"location","text"
"Artax._1.1","ὁ@dnms μέν@b πρῶτος@annms- ἀρτοξέρξης@nnmsp ὁ@dgmp ἐν@p πέρσης@ndmpp βασιλεύς@ngmpc πραότης@ndfsc καί@cs μεγαλοψυχία@ndfsc πρωτεύω@vpaanms μακρόχειρ@nnmsp ἐπικαλέω@viie3s ὁ@dafs δεξιός@nafsc μέγας@anafsc ὁ@dgfs ἕτερος@angfs- ἔχω@vppanms ξέρξης@ngmsp δέ@cs εἰμί@viia3s υἱός@nnmsc ὁ@dnms δέ@b δεύτερος@annms- περί@p ὅς@rpgms ὅδε@rpanp γράφω@vipe3s μνήμων@nnmsp ἐπικαλέω@vpapnms ἐκ@p θυγάτηρ@ngfsc εἰμί@viia3s ἐκεῖνος@rpams δαρεῖος@ngmsp γάρ@b καί@cs παρύσατις@ngfsp παῖς@nnmpc γίγνομαι@viam3p τέσσαρες@nnmpc πρέσβυς@annmss μέν@b ἀρτοξέρξης@nnmsp μετά@p ἐκεῖνος@rpams δέ@cs κῦρος@nnmsp νέος@annmpc δέ@cs οὗτος@rpgmp ὀστάνη@nnmsp καί@cs ὀξάθρης@nnmsp"
"Artax._1.2","ὁ@dnms μέν@b οὖν@b κῦρος@nnmsp ἀπό@p κῦρος@ngmsp ὁ@dgms παλαιός@angms- ὁ@dans ὄνομα@nansc ἔχω@viaa3s ἐκεῖνος@rpdms δέ@cs ἀπό@p ὁ@dgms ἥλιος@ngmsc γίγνομαι@vnam-- φημί@vipa3p κῦρος@namsp γάρ@b καλέω@vnpa-- πέρσης@nampp ὁ@dams ἥλιος@namsc ὁ@dnms δέ@b ἀρτοξέρξης@nnmsp ἀρσίκας@nnmsp πρότερος@anans- καλέω@viie3s καίτοι@b δείνων@nnmsp φημί@vipa3s ὅτι@cs ὀάρσης@nnmsp ἀλλά@cs ὁ@dams κτήσιας@namsp εἰ@cs καί@b ὁ@dans ἄλλος@rpanp μῦθος@ngmpc ἀπίθανος@angmp- καί@cs παράφορος@angmp- ἐμβάλλω@vira3s εἰς@p ὁ@danp βιβλίον@nanpc παντοδαπός@anafs- πυλαία@nafsc οὐ@b εἰκός@vpranns εἰμί@vipa3s ἀγνοέω@vnpa-- ὁ@dans ὄνομα@nansc ὁ@dgms βασιλεύς@ngmsc παρά@p ὅς@rpdms διατρίβω@viia3s θεραπεύω@vppanms αὐτός@rpams καί@b γυνή@nafsc καί@b μήτηρ@nafsc καί@cs παῖς@nampc"
"Artax._2.1","ὁ@dnms μέν@b οὖν@b κῦρος@nnmsp ἔντονος@anans- τις@rpans καί@cs σφοδρός@anans- εὐθύς2@b ἐκ@p πρῶτος@angfs- ἡλικία@ngfsc ἔχω@viia3s ἅτερος@rpnms δέ@b πρᾶος@annmsc δοκέω@viia3s περί@p πᾶς@ananp- καί@cs ὁ@ddfp ὁρμή@ndfpc φύσις@ndfsc μαλακός@annmsc εἰμί@vnpa-- γυνή@nafsc δέ@cs καλός@anafs- καί@cs ἀγαθός@anafs- λαμβάνω@viaa3s μέν@b ὁ@dgmp γονεύς@ngmpc κελεύω@vppagmp φυλάζω@viaa3s δέ@cs κωλύω@vppagmp ὁ@dams γάρ@b ἀδελφός@namsc αὐτός@rpgfs ἀποκτείνω@vpaanms ὁ@dnms βασιλεύς@nnmsc βουλεύω@viie3s καί@b ἐκεῖνος@rpafs ἀναιρέω@vnaa--"
"Artax._2.2","ὁ@dnms δέ@cs ἀρσίκας@nnmsp ὁ@dgfs μήτηρ@ngfsc ἱκέτης@nnmsc γίγνομαι@vpamnms καί@cs πολύς@ananp- κατακλάω@vpaanms μόλις@b πείθω@viaa3s μή@b τε@b ἀποκτείνω@vnaa-- μή@b τε@cs αὐτός@rpgms διίστημι@vnaa-- ὁ@dafs ἄνθρωπος@nafsc ὁ@dnfs δέ@b μήτηρ@nnfsc ὑπάρχω@viia3s ὁ@dams κῦρος@namsp μᾶλλον@b φιλέω@vppanfs καί@cs βούλομαι@vppenfs βασιλεύω@vnpa-- ἐκεῖνος@rpams διό@cs καί@b ὁ@dgms πατήρ@ngmsc νοσέω@vppagms ἤδη@b μετάπεμπτος@annms- ἀπό@p θάλασσα@ngfsc γίγνομαι@vpamnms παντάπασι@b ἀναβαίνω@viia3s εὔελπις@annms- εἰμί@vppanms ὡς@cs κατεργάζομαι@vpregfs ἐκεῖνος@rpgfs διάδοχος@namsc αὐτός@rpams ἀποδείκνυμι@vnap-- ὁ@dgfs ἀρχή@ngfsc"
"Artax._2.3","καί@b γάρ@b ἔχω@viia3s εὐπρεπής@anams- λόγος@namsc ὁ@dnfs παρύσατις@nnfsp ὅς@rpdms καί@b ξέρξης@nnmsp ὁ@dnms παλαιός@annms- χράω2@viam3s δημαράτος@ngmsp διδάσκω@vpaagms ὡς@cs ἀρσίκας@namsp μέν@b ἰδιώτης@ndmsc κῦρος@namsp δέ@cs βασιλεύω@vppadms δαρεῖος@ndmsp τίκτω@vnaa-- οὐ@b μήν@b πείθω@viaa3s ἀλλά@cs ὁ@dnms πρέσβυς@annmsc ἀποδείκνυμι@viap3s βασιλεύς@nnmsc ἀρτοξέρξης@nnmsp μετονομάζω@vpapnms κῦρος@nnmsp δέ@cs λυδία@ngfsp σατράπης@nnmsc καί@cs ὁ@dgmp ἐπί@p θάλασσα@ngfsc στρατηγός@nnmsc"
"Artax._3.1","ὀλίγος@andns- δέ@b ὕστερος@anansc ἤ1@cs τελευτάω@vnaa-- δαρεῖος@namsp ἐξελαύνω@viaa3s εἰς@p πασαργάδαι@nafpp ὁ@dnms βασιλεύς@nnmsc ὅπως@cs τελέω@voap3s ὁ@dafs βασιλικός@anafs- τελετή@nafsc ὑπό@p ὁ@dgmp ἐν@p πέρσης@ndmpp ἱερεύς@ngmpc εἰμί@vipa3s δέ@cs θεά@ngfsc πολεμικός@angfs- ἱερόν@nnnsc ὅς@rpafs ἀθήνη@ngmpp ἄν@b τις@rpnms εἰκάζω@voaa3s"
"Artax._3.2","εἰς@p οὗτος@rpans δεῖ@viia3s ὁ@dams τελέω@vppeams παρέρχομαι@vpaaams ὁ@dafs μέν@b ἴδιος@anafs- ἀποτίθημι@vnae-- στολή@nafsc ἀναλαμβάνω@vnaa-- δέ@b ὅς@rpafs κῦρος@nnmsp ὁ@dnms παλαιός@annms- φορέω@viia3s πρίν@b ἤ1@cs βασιλεύς@nnmsc γίγνομαι@vnam-- καί@b σῦκον@ngmpc παλάθη@nafpc ἐμφαγεῖν@vpaaams τέρμινθος@ngfsc κατατρύχω@vnaa-- καί@cs ποτήριον@nansc ἐκπίνω@vnaa-- ὀξυγάλακτος@annms- εἰ@cs δέ@b πρός@p οὗτος@rpdmp ἕτερος@ananp- ἄττα@ananp- δράω@vipa3p ἄδηλος@annns- εἰμί@vipa3s ὁ@ddmp ἄλλος@rpdmp"
"Artax._3.3","οὗτος@rpanp δράω@vnpa-- ἀρτοξέρξης@ngmsp μέλλω@vppagms ἀφικνέομαι@viam3s τισαφέρνης@nnmsp πρός@p αὐτός@rpams ἄγω@vppanms εἷς@anams- ὁ@dgmp ἱερεύς@ngmpc ὅς@rpnms ἐν@p παῖς@ndfpc κῦρος@ngmsp ὁ@dgfs νομίζω@vppegfs ἀγωγή@ngfsc ἐπιστάτης@nnmsc γίγνομαι@vpamnms καί@cs διδάσκω@vpaanms μαγεύω@vnpa-- αὐτός@rpams οὐδείς@rpgms ἥσσων@anansc δοκέω@viia3s πέρσης@ngmpp ἀνιάω@vnpe-- μή@b ἀποδείκνυμι@vpapgms ἐκεῖνος@rpgms βασιλεύς@ngmsc διό@b καί@cs πίστις@nafsc ἔχω@viaa3s κατηγορέω@vppanms κῦρος@ngmsp"
"Artax._3.4","κατηγορέω@viia3s δέ@b ὡς@b μέλλω@vppagms ἐνεδρεύω@vnpa-- ἐν@p ὁ@ddns ἱερόν@ndnsc καί@cs ἐπειδάν@cs ἐκδύω@vsam3s ὁ@dafs ἐσθής@nafsc ὁ@dnms βασιλεύς@nnmsc ἐπιτίθημι@vnpe-- καί@cs διαφθείρω@vnpa-- αὐτός@rpams ὁ@dnmp μέν@b ἐκ@p οὗτος@angfs- ὁ@dgfs διαβολή@ngfsc ὁ@dafs σύλληψις@nafsc γίγνομαι@vnam-- φημί@vipa3p ὁ@dnmp δέ@cs καί@b παρέρχομαι@vnaa-- ὁ@dams κῦρος@namsp εἰς@p ὁ@dans ἱερόν@nansc καί@cs παραδίδωμι@vnap-- κρύπτω@vppeams ὑπό@p ὁ@dgms ἱερεύς@ngmsc"
"Artax._3.5","μέλλω@vppaams δέ@b αὐτός@rpams ἤδη@b ἀποθνήσκω@vnpa-- ὁ@dnfs μήτηρ@nnfsc περιέχω@vpaanfs ὁ@ddfp ἀγκάλη@ndfpc καί@cs ὁ@ddmp βόστρυχος@ndmpc περιελίσσω@vpaanfs καί@cs συλλαμβάνω@vpaanfs ὁ@dams ἐκεῖνος@rpgms τράχηλος@namsc πρός@p ὁ@dams ἑαυτοῦ@rpgfs ὀδύρομαι@vppenfs πολύς@ananp- καί@cs ποτνιάω@vppenfs παραιτέομαι@viam3s καί@cs καταπέμπω@viaa3s αὖθις@b ἐπί@p θάλασσα@nafsc οὐ@b ἀγαπάω@vppaams ὁ@dafs ἀρχή@nafsc ἐκεῖνος@anafs- οὐ@b δέ@cs μιμνήσκω@vpreams ὁ@dgfs μῆνις@ngfsc ἀλλά@cs ὁ@dgfs σύλληψις@ngfsc καί@cs διά@p ὀργή@nafsc σπαργάω@vppaams μᾶλλον@b ἤ1@cs πρότερος@anans- ἐπί@p ὁ@dafs βασιλεία@nafsc"
