"location","text"
"fr._1","ἀρριανός@ngmsp ἐπικτήτειος@angms- πρός@p ὁ@dams περί@p οὐσία@ngfsc τίς@rpans ἐγώ@rpdms μέλω@vipa3s φημί@vipa3s πότερον@b ἐκ@p ἄτομος@angnp- ἤ1@b ἐκ@p ἀμερής@ngfpc ἤ1@cs ἐκ@p πῦρ@ngnsc καί@cs γῆ@ngfsc συνίστημι@vira3s ὁ@dnnp εἰμί@vppannp οὐ@b γάρ@b ἀρκέω@vipa3s μανθάνω@vnaa-- ὁ@dafs οὐσία@nafsc ὁ@dgns ἀγαθός@angns- καί@cs κακός@angns- καί@cs ὁ@danp μέτρον@nanpc ὁ@dgfp ὄρεξις@ngfpc καί@b ἔκκλισις@ngfpc καί@b ἔτι@b ὁρμάω@ngfpc καί@cs ἀφορμή@ngfpc καί@cs οὗτος@rpdnp ὥσπερ@b κανών@ndmpc χράομαι@vppeams διοικέω@vnpa-- ὁ@danp ὁ@dgms βίος@ngmsc ὁ@danp δέ@cs ὑπέρ@p ἐγώ@rpamp οὗτος@rpanp χαίρω@vnpa-- ἐάω@vnpa-- ὅς@rpnnp τυγχάνω@vpaanns μέν@b ἀκατάληπτος@annnp- εἰμί@vipa3s ὁ@ddfs ἀνθρώπινος@andfs- γνώμη@ndfsc εἰ@cs δέ@b καί@b ὁ@danp μάλιστα@b τίθημι@voaa3s τις@rpnms εἰμί@vnpa-- καταληπτός@ananp- ἀλλά@cs οὖν@b τίς@rpnns ὄφελος@nnnsc καταλαμβάνω@vpapgnp οὐ@b δέ@b διακενῆς@angfs- πρᾶγμα@nanpc ἔχω@vnpa-- φατέος@annns- ὁ@damp οὗτος@rpanp ὡς@b ἀναγκαῖος@ananp- ὁ@ddms ὁ@dgms φιλόσοφος@ngmsc λόγος@ndmsc προσνέμω@vppaamp μή@b τις@rpans οὖν@b καί@b ὁ@dnns ἐν@p δελφοί@ndmpp παράγγελμα@nnnsc παρέλκω@vppanns εἰμί@vipa3s ὁ@dnns γιγνώσκω@ngfsp σεαυτοῦ@rpnns οὗτος@rpnns δέ@b μέν@b οὐ@b φημί@vipa3s τις@rpncs οὖν@b ὁ@dnfs δύναμις@nnfsc αὐτός@rpgms εἰ@cs χορευτής@ndmsc τις@rpnms παραγγέλλω@viia3s ὁ@dans γιγνώσκω@vnaa-- ἑαυτοῦ@rpams οὔκουν@b ἄν@b ὁ@ddfs πρόσταξις@ndfsc προσέχω@viia3s ὁ@ddns ἐπιστρέφω@vnap-- καί@b ὁ@dgmp συγχορευτής@ngmpc καί@cs ὁ@dgfs πρός@p αὐτός@rpamp συμφωνία@ngfsc φημί@vipa3s εἰ@cs δέ@b ναύτης@ndmsc εἰ@cs δέ@b στρατιώτης@ndmsc πότερον@b οὖν@b ὁ@dnms ἄνθρωπος@nnfsc αὐτός@rpnms ἐπί@p ἑαυτοῦ@rpgms ποιέω@vnre-- σύ@rpdcs δοκέω@vipa3s ζῷον@nansc ἤ1@cs πρός@p κοινωνία@nafsc πρός@p κοινωνία@nafsc ὑπό@p τις@rpgms ὑπό@p ὁ@dgfs φύσις@ngfsc τις@rpgcs εἰμί@vppagfs καί@b πῶς@b διοικέω@vppagfs ὁ@danp ὅλος@ananp- καί@cs πότερον@anans- εἰμί@vppagfs ἤ1@cs μή@b οὗτος@rpanp οὐκέτι@b ἀναγκαῖος@annns- πολυπραγμονέω@vnpa--"
"fr._2","ἀρριανός@ngmsp ἐπικτήτειος@angms- ὁ@dnms ὁ@ddmp πάρειμι1@vppadmp καί@cs δίδωμι@vppedmp ὑπό@p ὁ@dgfs τύχη@ngfsc δυσχεραίνω@vppanms ἰδιώτης@nnmsc ἐν@p βίος@ndmsc ὁ@dnms δέ@b οὗτος@rpanp γενναῖος@b φέρω@vppanms καί@cs εὐλόγιστος@anamd- ὁ@danp ἀπό@p αὐτός@rpgmp ἀνήρ@nnmsc ἀγαθός@annms- ἄξιος@annms- νομίζω@vnpe--"
"fr._3","ὁ@dgns αὐτός@b πᾶς@annnp- ὑπακούω@vipa3s ὁ@ddms κόσμος@ndmsc καί@cs ὑπηρετέω@vipa3s καί@b γῆ@nnfsc καί@b θάλασσα@nnfsc καί@b ἥλιος@nnmsc καί@b ὁ@dnnp λοιπός@annnp- ἄστρον@nnnpc καί@cs ὁ@dnnp γῆ@ngfsc φυτόν@nnnpc καί@cs ζῷον@nnnpc ὑπακούω@vipa3s δέ@b αὐτός@rpdms καί@b ὁ@dnns ἡμέτερος@annns- σῶμα@nnnsc καί@b νοσέω@vppanns καί@b ὑγιαίνω@vppanns ὅταν@cs ἐκεῖνος@rpnms ἐθέλω@vspa3s καί@b νεάζω@vppanns καί@cs γηράω@vppanms καί@cs ὁ@dafp ἄλλος@anafp- διέρχομαι@vppeams μεταβολή@nafpc οὐκοῦν@b εὔλογος@annns- καί@cs ὅς@rpnns ἐπί@p ἐγώ@rpdcp εἰμί@vipa3s τουτέστι@vipa3s ὁ@dafs κρίσις@nafsc μή@b ἀντιτείνω@vnpa-- μόνος@anafs- πρός@p αὐτός@rpams καί@b γάρ@b ἰσχυρός@annms- εἰμί@vipa3s καί@b κρείσσων@annmsc καί@cs ἀμείνων@anansc ὑπέρ@p ἐγώ@rpgmp βουλεύω@vire3s μετά@p ὁ@dgmp ὅλος@angmp- καί@b ἐγώ@rpamp συνδιοικέω@vppanms πρός@p δέ@b οὗτος@rpdnp καί@b ὁ@dnfs ἀντίπραξις@nnfsc μετά@p ὁ@dgms ἄλογος@ngmsc καί@b πλέος@anansc οὐδείς@rpans ποιέω@vppanfs πλήν@p ὁ@dans διακενῆς@ngfsc σπάω@vnpe-- καί@cs περιπίπτω@vnpa-- ὀδύνη@ndfpc καί@cs λύπη@ndfpc ποιέω@vipa3s"
"fr._4","ῥόυφος@ngmsp ἐκ@p ὁ@dgmp ἐπίκτητος@ngmsp περί@p φιλία@ngfsc ὁ@dgnp εἰμί@vppagnp ὁ@danp μέν@b ἐπί@p ἐγώ@rpdmp τίθημι@viam3s ὁ@dnms θεός@nnmsc ὁ@danp δέ@x οὐ@b ἐπί@p ἐγώ@rpdcp ἐπί@p ἐγώ@rpdcp μέν@b ὁ@dans καλός@ananss καί@cs σπουδαῖος@ananss ὅς@rpdns δή@b καί@b αὐτός@rpnms εὐδαίμων@annms- εἰμί@vipa3s ὁ@dafs χρῆσις@nafsc ὁ@dgfp φαντασία@ngfpc οὗτος@rpnns γάρ@b ὀρθός@b γίγνομαι@vppenns ἐλευθερία@nnfsc εἰμί@vipa3s εὔροια@nnfsc εὐθυμία@nnfsc εὐστάθεια@nnfsc οὗτος@rpnns δέ@cs καί@b δίκη@nnfsc εἰμί@vipa3s καί@b νόμος@nnmsc καί@b σωφροσύνη@nnfsc καί@cs σύμπας@annfs- ἀρετή@nnfsc ὁ@danp δέ@b ἄλλος@rpanp πᾶς@ananp- οὐ@b ἐπί@p ἐγώ@rpdmp ποιέω@viam3s οὐκοῦν@b καί@cs ἐγώ@rpacp σύνψήφους@anamp- χρή@vipa3s ὁ@ddms θεός@ndmsc γίγνομαι@vnam-- καί@cs οὗτος@b διαιρέω@vpaaamp ὁ@danp πρᾶγμα@nanpc ὁ@dgnp μέν@b ἐπί@p ἐγώ@rpdcp πᾶς@anams- τρόπος@namsc ἀντιποιέω@vnpe-- ὁ@danp δέ@b μή@b ἐπί@p ἐγώ@rpdmp ἐπιτρέπω@vnaa-- ὁ@ddms κόσμος@ndmsc καί@cs εἰ@cs τε@cs ὁ@dgmp παῖς@ngcpc δέω2@vope3s εἰ@cs τε@cs ὁ@dgfs πατρίς@ngfsc εἰ@cs τε@cs ὁ@dgns σῶμα@ngnsc εἰ@cs τε@cs ὅστις@rpgns ἄσμενος@vppmamp παραχωρέω@vnpa--"
"fr._5","ῥόυφος@ngmsp ἐκ@p ὁ@dgms ἐπίκτητος@ngmsp περί@p φιλία@ngfsc ὁ@dans δέ@b λυκοῦργος@ngmsp ὁ@dgms λακεδαιμόνιος@angms- τις@rpnms ἐγώ@rpgmp οὐ@b θαυμάζω@vipa3s πηρόω@vpapnms γάρ@b ὑπό@p τις@rpgms ὁ@dgmp πολίτης@ngmpc ὁ@dgmp ὀφθαλμός@ngmpc ὁ@dams ἕτερος@anams- καί@cs παραλαμβάνω@vpaanms ὁ@dams νεανίσκος@namsc παρά@p ὁ@dgms δῆμος@ngmsc ἵνα@cs τιμωρέω@voam3s ὅπως@cs ἄν@b αὐτός@rpnms βούλομαι@vspe3s οὗτος@rpgms μέν@b ἀπέχω@viam3s παιδεύω@vpaanms δέ@cs αὐτός@rpams καί@cs ἀποφαίνω@vpaanms ἀνήρ@namsc ἀγαθός@anams- παράγω@viaa3s εἰς@p ὁ@dans θέατρον@nansc θαυμάζω@vppagmp δέ@b ὁ@dgmp λακεδαιμόνιος@ngmpp οὗτος@rpams μέντοι@b λαμβάνω@vpaanms φημί@viia3s παρά@p σύ@rpgmp ὑβριστής@namsc καί@cs βίαιος@anams- ἀποδίδωμι@vipa1s σύ@rpdmp ἐπιεικής@anams- καί@cs δημοτικός@anams-"
"fr._6","ῥόυφος@ngmsp ἐκ@p ὁ@dgms ἐπίκτητος@ngmsp περί@p φιλία@ngfsc ἀλλά@b πᾶς@angns- μᾶλλον@b ὁ@dgfs μέν@b φύσις@ngfsc ἐκεῖνος@rpans ὁ@dans ἔργον@nansc συνδέομαι@vnaa-- καί@cs συναρμόζω@vnaa-- ὁ@dafs ὁρμή@nafsc ὁ@ddfs ὁ@dgns προσήκω@vppagns καί@cs ὠφέλιμος@angns- φαντασία@ndfsc"
"fr._7","ὁ@dgns αὐτός@b ὁ@dans δέ@b οἴομαι@vnpe-- εὐκαταφρόνητος@anamp- ὁ@ddmp ἄλλος@rpdmp εἰμί@vnfm-- ἐάν@cs μή@b ὁ@damp πρῶτος@anamp- ἐχθρός@anamp- πᾶς@andms- τρόπος@ndmsc βλάπτω@vsaa1p σφόδρα@b ἀγεννής@angmp- καί@cs ἀνόητος@angmp- ἄνθρωπος@ngmpc φημί@vipa1p γάρ@b ὁ@dams εὐκαταφρόνητος@anams- νοέω@vnpe-- μέν@b καί@cs κατά@p ὁ@dans ἀδύνατος@anams- εἰμί@vnpa-- βλάπτω@vnaa-- ἀλλά@b πολύς@anans- μᾶλλον@b νοέω@vipe3s κατά@p ὁ@dans ἀδύνατος@anans- εἰμί@vnpa-- ὠφελέω@vnpa--"
"fr._8","ῥόυφος@ngmsp ἐκ@p ὁ@dgmp ἐπίκτητος@ngmsp περί@p φιλία@ngfsc ὅτι@cs τοιοῦτος@annfs- ὁ@dnfs ὁ@dgms κόσμος@ngmsc φύσις@nnfsc καί@b εἰμί@viia3s καί@b εἰμί@vipa3s καί@b εἰμί@vifm3s καί@cs οὐ@b οἷος@annns- τε@b ἄλλως@b γίγνομαι@vnpe-- ὁ@dnnp γίγνομαι@vppennp ἤ1@cs ὡς@cs νῦν@b ἔχω@vipa3s καί@b ὅτι@cs οὗτος@rpgfs ὁ@dgfs τροπή@ngfsc καί@cs ὁ@dgfs μεταβολή@ngfsc οὐ@b μόνος@b ὁ@dnmp ἄνθρωπος@nnmpc μεταλαμβάνω@vira3p καί@cs ὁ@danp ἄλλος@rpanp ζῷον@nanpc ὁ@danp ἐπί@p γῆ@ngfsc ἀλλά@cs καί@b ὁ@danp θεῖος@annnp- καί@cs νή@p ζεύς@namsp αὐτός@annnp- ὁ@dnnp τέσσαρες@annnp- στοιχεῖον@nnnpc ἄνω@b καί@cs κάτω@b τρέπω@vipe3s καί@cs μεταβάλλω@vipa3s καί@cs γῆ@nnfsc τε@cs ὕδωρ@nnnsc γίγνομαι@vipe3s καί@cs ὕδωρ@nnnsc ἀήρ@nnmsc οὗτος@rpnms δέ@b πάλιν@b εἰς@p αἰθήρ@namsc μεταβάλλω@vipa3s καί@b ὁ@dnms αὐτός@rpnms τρόπος@nnmsc ὁ@dgfs μεταβολή@ngfsc ἄνωθεν@b κάτω@b ἐάν@cs πρός@p οὗτος@rpanp τις@rpnms ἐπιχειρέω@vspa3s ῥέπω@vnpa-- ὁ@dams νόος@namsc καί@cs πείθω@vnpa-- ἑαυτοῦ@rpams ἑκών@anams- δέχομαι@vnpe-- ὁ@danp ἀναγκαῖος@ananp- πάνυ@b μέτριος@b καί@cs μουσικός@b διαβιόω@vifm3s ὁ@dams βίος@namsc"
"fr._10","ἄνευ@p ὁ@dgns πράσσω@vnpa-- μέχρι@p ὁ@dgns λέγω3@vnpa-- ἄνθρωπος@nvmsc ποῦ@b βάλλω@vipa2s σκέπτομαι@vmae2s εἰ@cs καθαίρω@vire3s ὁ@dnns ἀγγεῖον@nnnsc ἄν@cs γάρ@b εἰς@p ὁ@dafs οἶσις@nafsc αὐτός@rpanp βάλλω@vsaa3p ῃς@vsaa2s ἀπόλλυμι@viam3s ἐάν@cs σαπέω@vspa3s οὖρος@namsc ἤ1@cs ὄξος@nnmsc γίγνομαι@viam3s ἤ1@cs εἰ@cs τις@rpnns οὗτος@rpgnp χείρων@annnsc κυνικός@b ἀνέχω@vmpe2s καί@cs ἀπέχω@vmpe2s"
"fr._11","ἐκ@p ὁ@dgfp ἀρριανός@ngmsp προτρεπτικός@angfp- ὁμιλία@ngfpc ἀλλά@b δή@b σωκράτης@nnmsp ἀρχέλαος@ngmsp μεταπέμπω@vppegms αὐτός@rpams ὡς@b ποιέω@vpfagms πλούσιος@anams- κελεύω@viaa3s ἀπαγγέλλω@vnaa-- αὐτός@rpdms διότι@cs ἀθήνησι@ndmpp τέσσαρες@annmp- εἰμί@vipa3p χοῖνιξ@nnmpc ὁ@dgmp ἄλφιτον@ngmpc ὀβολός@ngmsc ὤνιος@annmp- καί@cs κρήνη@nnfpc ὕδωρ@ngnsc ῥέω@vipa3p εἰ@cs γάρ@b σύ@b μή@b ἱκανός@annnp- ὁ@dnnp εἰμί@vppannp ἐγώ@rpdms ἀλλά@b ἐγώ@rpnms οὗτος@rpdnp ἱκανός@annms- καί@cs οὕτως@b καί@b ἐκεῖνος@rpanp ἐγώ@rpdms ἤ1@b οὐ@b ὁράω@vipa2s ὅτι@cs οὐ@b εὔφωνος@anamsc οὐ@b δέ@cs ἡδύς@anansc ὁ@dnms πῶλος@nnmsp ὁ@dams τύραννος@namsc οἰδίπους@namsp ὑποκρίνομαι@viam3s ἤ1@cs ὁ@dams ἐπί@p κολωνός@ndmsp ἀλήτης@namsc καί@cs πτωχός@anams- εἶτα@b χείρων@annmsc πῶλος@ngmsp ὁ@dnms γενναῖος@annms- ἀνήρ@nnmsc φαίνω@vifm3s ὡς@cs μή@b πᾶς@anans- ὁ@dans περιτίθημι@vpapans ἐκ@p ὁ@dgns δαιμόνιον@ngnsc πρόσωπον@nansc ὑποκρίνομαι@vnam-- καλός@b οὐ@b δέ@cs ὁ@dams ὀδυσσεύς@namsp μιμέομαι@vifm3s ὅς@rpnms καί@b ἐν@p ὁ@ddnp ῥάκος@ndnpc οὐδείς@rpans μείων@anansc διέπρεπον@viia3s ἤ1@cs ἐν@p ὁ@ddfs οὖλος@andfs- χλαῖνα@ndfsc ὁ@ddfs πορφύρεος@andfs-"
