"location","text"
"fr._1","4@ kern@nvmsp rock@nnmsp 1898@nnmsc ἐν@p δέ@b ὁ@ddfs γ̄@b μουσαῖος@nnmsp τιτανογραφία@ndfsp λέγω3@vipe3s ὡς@cs κάδμος@nnmsp ἐκ@p ὁ@dgns δελφικός@angns- πορεύω@viie3s προκαθηγέομαι@vppegfs αὐτός@rpdms ὁ@dgfs βοῦς@ngfsc"
"fr._2","5@b ἐν@p οὗτος@rpdnp καί@b ὁ@ddmp ἐφεξῆς@b φημί@vipa3s ὁ@dafs μήδεια@nafsp ἐπιρραίνω@vppaafs ἀρκεύω@ndmsc φάρμακον@nansc κομίζω@vnaa-- ὁ@dams δράκων@namsc ἐπαιδάω@vppaafs ὁ@dnfs δέ@b ἄρκευθος@annfs- δένδρον@nnnsc τις@annns- ἀκανθώδης@annns- ἀπόλλων@ngmsp ἴδιος@annns- ὡς@cs ἱστορέω@vipe3s ἐν@p τρίτος@andns- ὁ@dgnp εἰς@p μουσαῖος@namsp ἀναφέρω@vppegnp"
"fr._3","3@ 21@ ὁ@dnms δέ@b ἀετός@nnmsc ᾠόν@nanpc μέν@b τίκτω@vipa3s τρεῖς@ananp- ἐκλέπω@vipa3s δέ@cs οὗτος@rpgnp ὁ@danp δύο@an---- ὥσπερ@cs εἰμί@vipa3s καί@b ἐν@p ὁ@ddnp μουσαῖος@ngmsp λέγω3@vppednp ἔπος@ndnpc ὅς@rpnms τρεῖς@ μέν@x τίκτω@vipa3s δύο@ δ@b ’@x 〉@ ἐκλέπω@vipa3s εἷς@ δέ@x ἀλεγίζω@vipa3s"
"fr._4","24@ γράφω@vpaagms τε@b μουσαῖος@ngmsp ὡς@cs ἀεί@b τέχνη@nnfsc μέγας@anans- ἀμείνων@annfsc ἰσχύς@ngfsc εἰμί@vipa3s ὅμηρος@nnmsp λέγω3@vipa3s μή@cs τίς@rpans σύ@b κτλ@vmpa2s πάλιν@b ὁ@dgms μουσαῖος@ngmsp ποιέω@vpaagms"
"fr._5","25@ ὡς@b δέ@x αὔτως@b καί@b φύλλον@nanpc φύω@vipa3s ζείδωρος@annfs- ἄρουρα@nnfsc ἄλλος@annnp- μέν@x ἐν@p μελία@ndfpc ἀποφθίνω@vipa3s ἄλλος@annnp- δέ@x φύω@vipa3s ὡς@cs δέ@x καί@b ἄνθρωπος@ngmpc γενεά@nnfsc καί@cs φῦλον@nansc ἑλίσσω@vipa3s ὅμηρος@nnmsp μεταγράφω@vipa3s φύλλον@nanpc ὁ@danp μέν@b κτλ@n---c"
"fr._6","p@n---c αὐτοτελής@b γάρ@b ὁ@danp ἕτερος@angnp- ὑφαιρέω@vpamnmp ὡς@b ἴδιος@ananp- ἐκφέρω@viaa3p καθά@cs εὐγάμων@nnmsp ὁ@dnms κυρηναῖος@annms- ἐκ@p μουσαῖος@ngmsp ὁ@dans περί@p θεσπρωτοί@ngmpp βιβλίον@nansc ὁλόκληρος@anans-"
"fr._7","23@b ὅμηρος@nnmsp τε@b ἐπί@p ὁ@dgms μελάμπους@ngmsp ποιέω@vipa3s ἡδύς@annns- δέ@b καί@b ὁ@dnns πυνθάνομαι@vnam-- ὅσος@ananp- θνητός@andmp- δέμω@viaa3p ἀθάνατος@annmp- δειλός@angnp- τε@b καί@cs ἐσθλός@angnp- τέκμαρ@nansc ἐναργής@anans- καί@cs ὁ@danp ἑξῆς@b παρά@p μουσαῖος@ngmsp λαμβάνω@vpaanms ὁ@dgms ποιητής@ngmsc κατά@p λέξις@nafsc"
"fr._8","8@ 3@ σχηματίζω@vire3s δέ@b ἐν@p οὗτος@rpdns ὁ@dnfs αἴξ@nnfsp καί@cs ὁ@dnmp ἔριφος@nnmpp μουσαῖος@nnmsp γάρ@b φημί@vipa3s ζεύς@namsp γεννάω@vppeams ἐγχειρίζω@vnap-- ὑπό@p ῥέα@ngfsp θέμις@ndfsp θέμις@nafsp δέ@b ἀμαλθεία@ndfsp δίδωμι@vnaa-- ὁ@dans βρέφος@nansc ὁ@dafs δέ@b ἔχω@vppaafs αἴξ@nafsc ὑποτίθημι@vnaa-- ὁ@dafs δέ@cs ἐκτρέφω@vnaa-- ζεύς@namsp ὁ@dafs δέ@b αἴξ@nafsp εἰμί@vnpa-- ἥλιος@ngmsp θυγάτηρ@nafsc φοβερός@anafs- οὕτως@b ὥστε@cs ὁ@damp κατά@p κρόνος@namsp θεός@nampc βδελύσσομαι@vppeamp ὁ@dafs μορφή@nafsc ὁ@dgfs παῖς@ngfsc ἀξιόω@vnaa-- γῆ@nafsp κρύπτω@vnaa-- αὐτός@rpafs ἐν@p τις@rpdns ὁ@dgnp κατά@p κρήτη@nafsp ἄντρον@ngnpc καί@b ἀποκρύπτω@vpamafs ἐπιμέλεια@nafsc αὐτός@rpgfs ὁ@ddfs ἀμαλθεία@ndfsp ἐγχειρίζω@vnaa-- ὁ@dafs δέ@b ὁ@ddns ἐκεῖνος@rpgfs γάλα@ndnsc ὁ@dams ζεύς@namsp ἐκτρέφω@vnaa-- ἔρχομαι@vpaagms δέ@b ὁ@dgms παῖς@ngmsc εἰς@p ἡλικία@nafsc καί@cs μέλλω@vppagms τιτάν@ndmpp πολεμέω@vnpa-- οὐ@b ἔχω@vppagms δέ@b ὅπλον@nanpc θεσπίζω@vnap-- αὐτός@rpdms ὁ@dgfs αἴξ@ngfsc ὁ@ddfs δόλων@ndfsc ὅπλον@ndnsc χράω2@vnam-- διά@p τε@b ὁ@dans ἄτρωτος@anans- αὐτός@rpgfs καί@cs φοβερός@anans- καί@cs διά@p ὁ@dans εἰς@p μέσος@anafs- ὁ@dafs ῥάχις@nafsc γοργών@ngfsp πρόσωπον@nansc ἔχω@vnpa-- ποιέω@vpaagms δέ@b οὗτος@rpanp ὁ@dgms ζεύς@ngmsp καί@cs ὁ@ddfs τέχνη@ndfsc φαίνω@vpapgms διπλάσιος@angms- ὁ@danp ὀστέον@nanpc δέ@b ὁ@dgfs αἴξ@ngfsc καλύπτω@vpaagms ἄλλος@rpdfs δόλων@ndfsc καί@cs ἔμψυχος@anafs- αὐτός@rpafs καί@cs ἀθάνατος@anafs- κατασκευάζω@vpaagms αὐτός@rpafs μέν@b φημί@vipa3p ἄστρον@nansc οὐράνιος@anafs- κατασκευάζω@vnaa-- γίγνομαι@vnam-- ὁ@dams δέ@b ζεύς@namsp αἰγίοχος@anams- καλέω@vnap-- huius@rpgfs capellae@nnfsc corio@annfs- usus@vmaa2s εἰμί@rpnfs διά@p sπότος@ndmsc iovem@ngmsp περί@p titanus@nafpp ἐγκολάζω@vipa3s auctor@nnfsc εἰμί@vipa3s καίω@b a@p poetis@ndmpc αἰγίοχος@annms- ὀνομάζω@vipa3s"
"fr._9","9@ 10@ μελίτη@nnfsp δῆμος@nnmsc εἰμί@vipa3s ὁ@dgfs κεκροπίς@ngfsp καλέω@vnre-- δέ@b φημί@vipa3s ὁ@dams δῆμος@namsc φιλόχορος@ngmsp ἐν@p γ̄@n---c ἀπό@p μελίτη@ngfsp θυγάτηρ@ngfsc κατά@p μέν@b ἡσίοδος@namsp μύρμηξ@nnmsp κατά@p δέ@cs μουσαῖος@nansp δῖος@ngmsp ὁ@dgms ἀπόλλων@ngmsp"
"fr._10","14@b ἔπος@nnnpc δέ@cs ἀείδω@vipe3s μουσαῖος@ngmsp μέν@b εἰ@cs δή@b μουσαῖος@ngmsp καί@b οὗτος@rpnnp τριπτόλεμος@namsp παῖς@namsc ὠκεανός@ngmsp καί@cs γῆ@ngfsp εἰμί@vnpa--"
