"location","text"
"figur._1","προπεριςπατέος@annns- ὅμοιος@b ὁ@rpdms τυφλόψ@annmp- ἀπό@p γάρ@b ὀξύνω@vppegfs εὐθεῖα@ngfsc γίγνομαι@viam3s ὁ@dgfs παραβλώψ@nnfsc ὁ@dnnp δέ@b τοιοῦτος@rpnnp καί@cs βαρύνω@vppennp εὑρίσκω@viap3s καί@cs ὀξύνω@vppennp ὥσπερ@cs ὁ@dnns ἑλικῶπις@nnmpc καί@cs κύκλωψ@nnmpc περί@p οὖν@rpgnp ἐντελής@b λέγω3@vipe3s ἐν@p ὁ@ddnp περί@p ςχῆμα@ngnpc"
"figur._2","ὁ@dnms τόρνος@nnmsc ὅς@rpans καί@b διά@p ὁ@dgns ῑ@an---- φπςίς@vipa3s ἡρωδιανός@annms- ἐν@p ὁ@ddns περί@p ςχῆμα@ngnpc"
"figur._3","3@ ὁ@dnms ἡρωδιανός@annms- ἐν@p ὁ@ddms περί@p χῶμα@ngnpc λέγω3@vipa3s ὅτι@cs γίγνομαι@vipe3p τις@rpncp σύνθεσις@nnmpc καί@b ἀπό@p μονοςύλλαβος@angns- ῥῆμα@ngnsc οἷος@rpans ἀπό@p ὁ@dgms βαίνω@vifa1s κάραβος@nnmsc καί@cs ἀπό@p ὁ@dgns τίθημι@ngnsc ὁ@rpans θηλάζω@vipa1s αἴγιςθος@nnmsp καί@cs ἀπό@p ὁ@dgns φημί@ngmsc οὖν@b ὁ@dgms σημαίνω@vppagms ὁ@dnns φαίνω@vipa1s ἄργυφος@annms- καί@cs πλεονασμός@andns- ὁ@dgns ε@ ἀργύφεος@ngmsc αὐτός@rpnfs δέ@b ἀργύφεος@anans- φᾶρος@nansc μέγας@anans- ἔννυμι@viie3s καί@n---c 543@b ὁ@rpgfp δέ@b καί@b ἀργύφεος@annns- πίμπλημι@nansc ςπέος@nansc ς@n---p ἀργύφεος@vspa3s ἐςθῆτα@ndfsc ἡςίοδος@ngfsp theog@n---p 574@"
"figur._4","τις@rpnmp οὐ@b ὡς@cs ὁ@dnns πρόθυμος@annms- καί@cs εὔθυμος@annms- ἀπό@p ὁ@dgms θυμός@ngmsc οὕτως@b ἀπόθυμος@annms- ἀπό@p ὅς@rpgns ἀποθύμιος@annms- ἀλλά@cs ὥσπερ@cs πολλαχοῦ@b ὁ@dnmp παλαιός@annmp- παρά@p δύο@ λέγω@nafpc διεζευγμένος@vpreafp εἷς@anafs- παραγωγή@nafsc ποιέω@vire3p οἷος@rpans ναῦς@annfs- πόλις@nnfsc νεαπολίτης@nnmsp ἄρειος@annns- πάγος@nnnsc ἀρειοπαγῖτης@nnmsp πρό@p ἔργον@ngnsc πρ@ οὐργιαίτερος@annns- λαός@nnfsp κόρη@nnfpc λεωκόριον@nnnsp ζεύς@ngmsp πόλις@nnfsc διοςπολίτης@nnmsp παρά@p ποταμός@namsc παραποτάμιος@annms- ἐπί@p ταίναρος@ndnsp ἐπιταινάριος@nnmsp ἐπί@p γῆ@ngfsc ἐπίγειος@annms- ἐπί@p ’@p οὐρανός@ngmsc ἐπουράνιος@annms- οὕτως@b ἀλλά@cs ’@b ἀπό@p θυμός@ngmsc μᾶλλον@b ἐγώ@rpdcs α@n---p 562@n---c παράγω@vipe3s ἀποθύμιος@annms- οὕτως@b ἔχω@vipa3s καί@cs ὁ@dnns ςκορακίζω@vnpa-- εἰς@p κόραξ@nampc ἐκδορκίζω@vnpa-- καί@cs ἀποβολή@ndfsc ὁ@dgfs ἀρχή@ngfsc ςκορακίζω@vnpa--"
"figur._5","ὁ@dans ζεύς@ngmsp ὁ@dnmp μέν@b ἐν@p παράθεσις@ndnsc λέγω3@vipa3p ὅτι@cs ὁ@dnfs ζεύς@ngmsp γενικός@annfs- ἐν@p ὁ@ddfs σύνθεσις@ndfsc ἀποβάλλω@vipa3s ὁ@dams ς@nnmsc εἰ@cs οὖν@b ὁ@dans ζεύς@ngmsp φυλάζω@viaa3s ὁ@dnms ς@nnmsc δηλονότι@b ἐν@p παράθεσις@vifm2s εἰμί@p δεῖ@vipa2s παραινέω@voaa2s ζεύς@ngmsc παρά@p καλλίμαχος@ndmsp ἐν@p σύνθεσις@ndnsc γάρ@b εἰμί@vppanms φυλάζω@viaa3s ὁ@dnms ς@rpnms εἰμί@b δέ@b ὄνομα@nansc μήν@ngmsc ὁ@dnmp δέ@b ἐν@p σύνθεσις@n---c λέγω3@vipa3p ὅτι@cs ἀπό@p δύο@ λέξις@ngfpc εἰ@b τε@cs ἐν@p σύνθεσις@ndfsc εἰ@b τε@cs ἐν@p παράθεσις@ndfsc οὐσός@angfp- γίγνομαι@vipe3p ὁ@dnfp παραγωγή@nnfpc οἷος@rpans ἱεράπολις@nnfsp ἱεραπολίτης@nnfsp νεάπολις@nnfsp νεαπολίτης@nnfsp ἄρειος@annms- πάγος@nnnsc ἀρειοπαγῖτης@nnmsp οὐδέποτε@b δέ@cs ἀπό@p δύο@ λέξις@ngfpc ἐν@p παράθεσις@ndnsc οὐσός@angfp- γίγνομαι@vipe3s παραγωγή@nnfsc τεμενικός@angns- οἷος@rpans θέτις@nnmsp θετίδειον@nnnsp ἡρακλῆς@nnmsp ἡράκλειος@nnnsp αἰακός@nnmsp αἰάκειος@annns- εἰ@cs οὖν@b εἰμί@p διοςκορεῖον@nansp τεμενικός@annns- δῆλος@annns- ὅτι@cs οὐ@b παράγω@viap3s ἀπό@p δύο@ λέξις@ngfpc ἐν@p παράθεσις@ndnsc οὐσός@vppagfp ἄρα@x οὖν@x ὁ@dnns ζεύς@ngmsp ἐν@vipe2s σύνθεσις@vipa3s εἰμί@rpafs"
"figur._6","ὁ@dnms ςχηματιςμός@nnmsc ὁ@dgns ἐθςικός@angns- ἀπό@p δύο@ εἷς@ παραγωγός@annns- ὥσπερ@cs γάρ@b ἀπό@p ὁ@dgns μόψος@ngmsp καί@cs ἑστία@ananp- παράγω@viap3s ὁ@dnns μοψεάτης@nnmsp ἀπό@p μόνος@angms- ὁ@dgms μόψος@ngmsp οὕτως@b καί@cs ἀπό@p ὁ@dgfs παρθένος@ngfsc καί@cs ἱερόν@nansc ἤ1@cs ἄκρον@nafsc ἤ1@cs ξόανον@nansc ὁ@dnms οἰκήτωρ@nnmsc παράγω@viap3s μόνος@b ὁ@dnns παρά@n---p θένιος@nnmsc ἀπό@p ὁ@dgns παρθένος@angns- μόνος@angns- ὄνομα@ngnsc"
"figur._7","ὁ@dnnp ἐκ@p δύο@an---- τέλειος@angnp- σύγκειμαι@vprennp ὄνομα@nnnpc ἤ1@b ἀπό@p εὐθεῖα@ngfsc συντίθημι@vipe3s οἶος@anans- ἕως@cs ἑωσφόρος@annms- ἤ1@cs ἀπό@p γενικός@angfs- ὡς@cs ὁ@dnns οὐδείς@rpnns οὐδε@rpnns νός@p καί@cs ὁ@dnns ὤρα@b ὁ@dnfs φροντίς@nnfsc οὐδείς@rpgns καί@cs ἕλλη@nnfsp ̔́ἕλλην@ngmsp ἤ1@cs ἀπό@p δοτικός@angfs- ὡς@cs ἄρης@ndmsp ἀρηίφιλος@annms- καί@cs δόρυ@ndnsc δουρικλειτός@annms- ἤ1@cs ἀπό@p αἰτιατική@angfs- ὡς@cs ὁ@dans νόος@namsc νουνεχής@annms- καί@cs πούς@namsc ποδαλείριος@annms- ἀπό@p δέ@b κλητικός@angfs- μόνος@b οὐ@b συντίθημι@vipe3s"
"figur._8","8@ ἰςτέον@annns- ὅτι@cs ὁ@dnnp εἰς@p ἀμετάβολος@anafs- λήγω@vppannp σύνθετος@nnnpc κατά@p ὁ@dafs ἀρχή@nafsc οὐδέποτε@b ἀπό@p εὐθεῖα@ngfsc συντίθημι@vipe3s ἀλλά@cs ’@cs ἤ1@cs ἀπό@p γενικός@angfs- ἤ1@cs ἀπό@p δοτικός@angfs- ὡς@cs ἐπί@p ὁ@dgns πυρίβλητος@ngnsc καί@cs εἰ@cs μέν@b ὁ@dnfs ἐπιφέρω@vppenfs λέξις@nnfsc ἄρχω@vipe3s ἀπό@p σύμφωνος@angms- ἀποβάλλω@vipa3s ὁ@dnfs γενικός@annfs- ὁ@dnms ς@rpnms οἷος@rpans φρήν@nnfsc φρήν@ngfsc φρενοβλαβής@annms- χήν@dafs χήν@ngfsc χηνοτρόφος@annms- ἐάν@cs δέ@b ἀπό@p φωνήεις@angns- ἄρχω@vspe3s ἀποβάλλω@vipe3s καί@cs ὁ@dans ο@ καί@cs ὁ@dnns ς@rpnms οἷος@rpnns φρήν@nnfsc φρήν@ngfsc φρεναπάτης@ngfsc χήν@dafs χήν@ngmsc χηναλώπηξ@nnfsc δεῖ@vipa3s προστίθημι@vnaa-- εἰ@cs μή@b ἄρχω@vspe3s ἀπό@p ὁ@dgns η@ ἤ1@cs ὁ@dgns ε@ τότε@b γάρ@b ὁ@dnms ς@rpnms μόνος@annns- ἀποβάλλω@vipe3s οἷος@rpans χείρ@nnfsc χείρ@ngfsc χειροήθης@annms- χειροτέχνης@annms- καί@cs χειρουργός@nnmsc λιμήν@nnmsc λιμήν@ngmsc λιμενοειδής@annms- δεῖ@vipa3s προστίθημι@vnaa-- καί@b χωρίς@p ὁ@dgns χειροάναξ@nnmsc οὗτος@rpnns δέ@b γίγνομαι@vipe3s κατά@p κρᾶσις@nafpc χείραξ@nnmsc ὡς@b ἱππῶναξ@nnmsp διά@p γάρ@b ὁ@dafs κρᾶσις@nafsc ἀμαυρόω@viap3s ὁ@dnns παράλογος@annns-"
"figur._9","9@ σύνθετος@annns- πολλάκις@b καί@b ἀπό@p πλείων@angfp- λέξις@ngfpc γίγνομαι@vipe3s ὡς@b ὁ@dnns χρυσεολιθος@ngmsc εὐςυνήγορος@annms- καί@b ὁ@dgms ςαρκαςμοπιτυοκάμπτης@nnmsc arist@nvmsp 966@nnmsc καί@b ὅσος@rpnnp ἄλλος@rpnnp παρά@p ὁ@ddnp κωμικός@andnp- παίζω@vire3s"
"figur._0","0@ ἡνίκα@cs ἰςοςυλλαβέω@vifa3s ὁ@dnnp ῥῆμα@nnnpc ὁ@ddnp ὄνομα@ndnpc ὀξύνω@vipe3s δέ@b ἤ1@cs βαρύνω@vipe3s ὁ@dnnp ὄνομα@nnnpc ὁ@dnnp δέ@b ῥῆμα@nnnpc βαρύνω@vipe3s τότε@b ἐκ@p ὁ@dgnp ὄνομα@ngnpc παράγω@vipe3s ὁ@danp ῥῆμα@nanpc οἶος@rpans μόνος@annms- μόνος@vipa1s χρυσός@ngmsc χρυσός@vipa1s ἄπορος@annms- ἀπορέω@vipa1s ἡνίκα@cs δέ@b πάλιν@b ἰςοςυλλαβέω@vifa3s ὁ@danp ῥῆμα@nanpc ὁ@ddnp ὄνομα@ndnpc ὀξύνω@vipe3s δέ@b ἤ1@cs βαρύνω@vipe3s ὁ@dnnp ὄνομα@nnnpc βαρύνω@vipe3s δέ@b καί@b ὁ@dnnp ῥῆμα@nnnpc τότε@b ἐκ@p ὁ@dgnp ῥῆμα@ngnpc παράγω@vipe3s ὁ@dnnp ὄνομα@nanpc οἷος@rpans λέγω3@vipa1s λόγος@nnmsc φέρω@vipa1s φόρος@nnmsc εἰ@cs δέ@b περισσοσυλλαβέω@vipa3s ὁ@danp ῥῆμα@nanpc ὁ@ddnp ὄνομα@ndnpc καί@cs συνάρχω@vipe3s τότε@b ἐκ@p ὁ@dgnp ὄνομα@ngnpc παράγω@vipe3s ὁ@danp ῥῆμα@nanpc οἶος@rpans ἵππος@nnmsc ἱππεύω@vipa1s δίφρος@nnmsc διφρεύω@vipa1s εἰ@cs δέ@b περισσοσυλλαβέω@vipa3s ὁ@danp ὄνομα@nanpc ὁ@ddnp ῥῆμα@ndmpc τότε@b ἐκ@p ῥῆμα@ngnpc παράγω@vipe3s ὁ@dnnp ὄνομα@nnnpc οἷος@rpans μαρτυρέω@vipa1s μαρτυρία@nnfsc εὐδοξέω@vipa1s εὐδοξία@nnfsc"
