"location","text"
"Orb.descr._19","ἄλλος@nnmpp δέ@x ἤπειρος@ndfpc διά@p χθών@nafsc νοσφίζω@vipa3p"
"Orb.descr._20","ἰσθμός@nnmsp ἄνω@b τείνω@vire3s τις@rpnms ὑπέρτατος@annms- ἀσίς@ngfsp αἶα@ngfsc"
"Orb.descr._21","κάσπιος@ngfsp τε@x μεσηγύ@p καί@cs εὔξεινος@ngmsp οκλάσσης@ngfsp"
"Orb.descr._22","ἐκεῖνος@anams- δέ@x εὐρώπη@ngfsp ἀσία@ngfsp θʼ@x ὅρος@namsc ἐκδιδάσκω@viam3p"
"Orb.descr._23","ἄλλος@annms- δέ@x αὖ@b μακρός@annms- καί@cs ἀθέσφατος@annms- εἰς@p νότος@namsc ἕρπω@vipa3s"
"Orb.descr._24","ἀράβιος@angms- κόλπος@ngmsc καί@cs αἴγυπτος@ngmsp μεσηγύ@p"
"Orb.descr._25","ὅς@rpnms ἄρα@x τε@x νοσφίζομαι@vipa3s λιβύη@nafsp ἀσιᾶτις@ngfsp αἶα@ngfsc"
"Orb.descr._26","τοῖος@ananp- μέν@x ἀμφί@p οὖρος@ndmpc βροτός@nnmpc διαφημίζω@viam3p"
"Orb.descr._27","πάντῃ@b δέ@x ἄμοχθος@angms- φέρω@vipe3s ῥόος@nnmsc ὠκεανός@ngmsp"
"Orb.descr._28","εἷς@annms- μέν@x εἰμί@vppanms πολύς@andfp- δέ@x ἐπωνυμία@ndfpc ἀραρίσκω@vpranms"
"Orb.descr._29","ἤτοι@x ὁ@rpnms μέν@x λοκρός@ngmsp παρά@p ἐσχατιά@nafsc ζέφυρος@ngmsc"
"Orb.descr._30","ἄτλας@nnmsp ἑσπέριος@annms- κικλήσκω@vipe3s ἀτάρ@x ὕπερθεν@b"
"Orb.descr._31","πρός@p βορέας@nafsc ἵνα@cs παῖς@nnmpc ἀρειμανής@angmp- ἀριμασπός@ngmpp"
"Orb.descr._32","πόντος@namsc μιν@rpams καλέω@vipa3p πήγνυμι@vpraams τε@x κρόνιος@namsp τε@x"
"Orb.descr._33","ἄλλος@rpnmp δέ@x αὖ@b καί@b νεκρός@namsc φημίζω@viaa3p ἕνεκα@p ἀφαυρός@angms-"
"Orb.descr._34","ἠέλιος@ngmsc βραδύς@b γάρ@x ὑπέρ@p ἐλαύνω@nafsc ὅδε@rpafs φαίνω@vipa3s"
"Orb.descr._35","ἀεί@b δέ@x σκιερός@andfp- παχύνω@vipe3s ἐν@p νεφέλη@ndfpc"
"Orb.descr._36","ἀτάρ@x ὅθι@b πρώτιστος@ananp- φαίνω@vipe3s ἄνθρωπος@ndmpc"
"Orb.descr._37","ἠῷος@nansc καλέω@vipa3p καί@cs ἰνδικός@anans- οἶδμα@nansc θάλασσα@ngfsc"
"Orb.descr._38","ἄγχι@b δέ@x ἐρυθραῖος@anams- τε@x καί@cs αἰθόπιον@namsp καλέω@vipa3p"
"Orb.descr._39","πρός@p νότος@namsc ἔνθα@b δέ@x πολύς@annfs- ἀοίκητος@angfs- χθών@ngfsc αὐλών@nnfsc"
"Orb.descr._40","ἐκτείνω@vire3s μαλερός@andmp- κατακαίω@vprenms ἠέλιος@ndmpc"
"Orb.descr._41","οὕτως@b ὠκεανός@nnmsp περιτρέχω@vira3s γαῖα@nafsc ἅπας@anafs-"
"Orb.descr._42","τοῖος@annms- εἰμί@vppanms καί@cs τοῖος@ananp- μετά@p ἀνήρ@ndmpc ὄνομα@nanpc ἕλκω@vppanms"
"Orb.descr._43","κόλπος@nampp ἔνθα@b ἔνθα@b ἀπερεύγομαι@vipe3s είς@ ἅλς@nafsc βάλλω@vppanms"
"Orb.descr._44","ἔνδοθι@p τυτθός@anamp- μέν@x πλείων@anampc τέσσαρες@nampc δέ@x μέγας@anamps"
"Orb.descr._45","ἤτοι@x μέν@x πρώτιστος@anans- ὅς@rpnms ἑσπερίη@anafs- ἅλς@nafsc τίκτω@vipa3s"
"Orb.descr._46","σπάω@vppenms λιβύηθεν@b ἔσω@p παμφυλίς@ngfsp αἶα@ngfsc"
"Orb.descr._47","δεύτερος@anans- αὖτε@b ὀλίγος@annns- μέν@x ἀτάρ@cs προφερής@annnss ἄλλος@rpgnp"
"Orb.descr._48","ἀποσκίδνημι@vpamnms κρονία@ngfsp ἅλς@ngfsc ἐκ@p βορέας@ngmsc"
"Orb.descr._49","ὅς@rpnms ὁ@dans κάσπιος@ananp- αἰπύς@anans- ῥεῖθρον@nansc ἐπιπροίημι@vipa3s θάλασσα@ndfsc"
"Orb.descr._50","ὅστε@rpafs καί@b ὑρκανία@nafsp ἕτερος@annmp- διαφημίζω@viam3p"
"Orb.descr._51","ὁ@dgmp δέ@x ἄλλος@angmp- ὅστε@rpnmp εἰμί@vipa3p ἀπό@p νότιος@angfs- ἅλς@ngfsc ἄμφω@annmd-"
"Orb.descr._52","εἰμί@b ἀνωτέρα@annms- ὁ@dans περσικός@anans- οἶδμα@vppanms"
"Orb.descr._53","ἀντίος@p κάσπιος@ngfsp τρέπω@vprenms ἀμφιτρίτη@ngfsc"
"Orb.descr._54","ἄλλος@annms- δέ@x ἀράβιος@nnmsp κυμαίνω@vipe3s ἔνδοθι@b κόλπος@nnmsc"
"Orb.descr._55","εὔξεινος@ngmsp πόντος@ngmsc νοτιώτερος@anamsc ὁλκός@namsc ἑλίσσω@vppanms"
"Orb.descr._56","τόσος@annmp- μέν@x κόλπος@nnmpc βαθυκύμων@ang-s- ὠκεανός@ngmsp"
"Orb.descr._57","ὁ@dnmp μέγας@annmpc ἄλλος@annmp- δέ@x τε@rpa-s ἀπειρέσιος@annmp- γίγνομαι@vira3p"
"Orb.descr._58","νῦν@b δέ@x ἅλς@ngfsc ἑσπερίη@angfs- ἐρῶ@vifa1s πόρος@namsc ὅστε@rpnfs ἐπί@p πᾶς@anafp-"
"Orb.descr._59","ἤπειρος@nafpc λοξός@andnp- ἐπιστρέφω@vipe3s πέλαγος@ndnpc"
"Orb.descr._60","ἄλλοτε@b μέν@x νῆσος@ndfpc περίδρομος@annfs- ἄλλοτε@b δέ@x οὔτε@b"
"Orb.descr._61","ἤ1@cs ὄρος@ngnpc ἤ1@cs πέζα@nafsc ὑποξύω@vppanfs πολύς@angnp-"
"Orb.descr._62","σύ@vopa2p δέ@x μοῦσα@nvfsp σκολιός@anafp- ἐνέπω@vopa2p κέλευθος@nafpc"
"Orb.descr._63","ἄρχω@vpamnmp στοιχηδόν@b ἀπό@p ἕσπερος@angms- ὠκεανός@ngmsp"
"Orb.descr._64","ἔνθα@b τε@x καί@b ἵστημι@nnfpc περί@p τέρμα@ndnpc ἡρακλέης@ngmsp"
"Orb.descr._65","ἵστημι@vira3p μέγας@annns- θαῦμα@nansc παρά@p ἐσχατάω@ananp- γάδειρα@nanpp"
"Orb.descr._66","μακρός@anams- ὑπό@p πρηών@namsc πολυσπερής@angmp- ἀτλάω@ngmpp"
"Orb.descr._67","ἦχί@ndfsc τε@x καί@cs χάλκειος@annms- εἰς@p οὐρανός@namsc τρέχω@viaa3s κίων@nnmsc"
"Orb.descr._68","ἠλίβατος@annms- πυκνός@andnp- καλύπτω@vppenms νέφος@ndnpc"
"Orb.descr._69","πόντος@nnmsp μέν@x πρώτιστος@annms- ἰβηρικός@annms- ἄρχω@vppedmp"
"Orb.descr._70","ἐγχύνω@vipe3s ὅς@rpnms τε@x καί@cs εὐρώπη@ngfsp πέλω@vipa3s ἀρχή@nnfsc"
"Orb.descr._71","καί@cs λιβύη@ngfsp μέσος@annms- γάρ@x λίσσομαι@vipe3s ἀμφότερος@angfp-"
"Orb.descr._72","ἵστημι@nnfpp δέ@x ἔνθα@b καί@cs ἔνθα@b παρά@p πλευρά@ndfpc κεῖμαι@vipe3p"
"Orb.descr._73","ὁ@rpnfs μέν@x ἐπί@p εὐρώπη@nafsp ὁ@rpnfs δέ@x εἰς@p λιβύη@nafsp δράω@vppanfs"
"Orb.descr._74","ὁ@rpams δέ@x μετεκδέχομαι@vipe3s γαλάτης@ngfsp ῥόος@nnmsc ἔνθα@b τε@x γαῖα@nnfsc"
"Orb.descr._75","μασσάλειος@annfs- τανύω@vire3s ἐπίστροφος@anams- ὅρμος@namsc ἔχω@vppanfs"
"Orb.descr._76","ἑξῆς@b δέ@x ἐπί@p ὁ@rpdmp λιγυστιάς@nafpp ἕλκω@vipe3s ἄλμη@nnfsc"
"Orb.descr._77","ἔνθα@b ἰταλός@ngmpp υἱός@nnmpc ἐπί@p ἤπειρος@ngfsc νέμω@vipe3p"
"Orb.descr._78","ἐκ@p ζεύς@ngmsp αὐσονιεύς@nnmpp ἀεί@b μέγας@anans- κοιρανέω@nnmpc"
"Orb.descr._79","ἄρχω@vpamnmp βορέαθεν@b ἔσω@p λευκός@anafs- ἐπί@p πέτρα@nafsc"
"Orb.descr._80","ὅς@rpnfs ἄρα@x τε@x καί@cs σικελός@angfs- ἐπί@p πορθμίς@ngfsc ῥιζόω@vire3s"
"Orb.descr._81","ἑξῆς@b δέ@x ἐπί@p κύρνος@nansp ἐρεύγομαι@vipe3s ἁλμυρός@annns- ὕδωρ@nnnsc"
"Orb.descr._82","ὁ@rpdfs δέ@x ἐπί@p σαρδώ@annms- μορμύρω@vipe3s ἔνδοθι@b πόντος@nnmsc"
"Orb.descr._83","ὁ@rpams δέ@x μετά@p ὠρύω@vipe3s τυρσηνίς@ngfsp οἶδμα@nnnsc θάλασσα@ngfsc"
"Orb.descr._84","πρός@p νότος@namsc ἀτάρ@x ἔπειτα@b πρός@p αὐγή@nafpc ἠέλιος@ngmsc"
"Orb.descr._85","κυρτός@annms- ἐπιστρέφω@vipe3s σικελός@annms- ῥόος@nnmsc ἀτάρ@x ἔνερθε@b"
"Orb.descr._86","ἐγχύνω@vire3s καί@cs μέχρι@p πολύκλυστος@angfs- πάχυνος@ngfsp"
"Orb.descr._87","καί@cs κρής@ngfsp ἄκρα@ngfsc ὅστε@rpnfs εἰς@p ἅλς@nafsc πολύς@anans- κλίνω@vira3s"
"Orb.descr._88","παρά@p τε@x ἱερός@anafs- γόρτυς@namsp καί@cs ἠπειρώτης@nafsc φαιστός@namsp"
"Orb.descr._89","προπρηνής@annfs- κριός@ngmsp παραυγάζω@vppanfs κάρηνον@nansc"
"Orb.descr._90","ὁ@b τοὔνεκα@b καί@b κριός@ngmsp μιν@rpams ἐπιφημίζω@viam3p μέτωπον@nansc"
"Orb.descr._91","ναί@b μήν@x καί@b τανύω@annfp- ἰηπυγία@anafs- ἐπί@p γαῖα@nafsc"
"Orb.descr._92","ἐκεῖθεν@b δέ@x εὐρύνω@vpapnfs τιταίνω@vipe3s ἀδριάς@nnfsp ἅλμη@nnfsc"
"Orb.descr._93","πρός@p βορέας@anafs- αὖθις@b δέ@x πρός@p ἐσπέριος@anams- μυχός@namsc ἕρπω@vipa3s"
"Orb.descr._94","ὅστε@rpafs καί@cs ἰονίη@nafsp περιναιέτης@vipa3s ἐκδιδάσκω@viam3p"
"Orb.descr._95","δισσός@nafpp δέ@x ἤπειρος@anafp- ἐπερεύγομαι@vipe3s εἰς@p μέν@x εἶμι@vppadms"
"Orb.descr._96","δεξιτερός@anafs- κατά@p χείρ@nafsc φαίνω@vipe3s ἰλλυρίς@nnfsp αἶα@nnfsc"
"Orb.descr._97","δαλματία@nnfsp δέ@x ἐφύπερθε@b ἐνυάλιος@angmp- πέδον@nnnsc ἀνήρ@ngmpc"
"Orb.descr._98","σκαιός@annfs- δέ@x αὐσόνιος@ngmpp παραπέτομαι@vire3s ἄσπετος@annms- ἰσθμός@nnmsc"
"Orb.descr._99","πουλυτενής@annms- τρισσός@andfp- περίδρομος@annms- ἀμφιτρίτη@ndfpc"
"Orb.descr._100","τυρηηνός@ndfsp σικελός@andfs- τε@x καί@cs ἀδριάς@ndfsp πλήθω@vppadfs"
"Orb.descr._101","ὁ@rpnfs εἷς@annfs- δέ@x εἰς@p ἄνεμος@namsc τεκμαίρομαι@vipe3s ὁλκός@namsc ἕκαστος@annfs-"
"Orb.descr._102","τυρσηνός@annfs- ζέφυρος@anafs- σικελός@annfs- νότος@anams- ἀδριάς@nnfsp εὖρος@namsc"
"Orb.descr._103","ἀτάρ@x ὑπέρ@p σικελός@angfs- χθών@ngfsc ἕλκω@vipe3s οἶδμα@nansc κορύσσω@vppanms"
"Orb.descr._104","λιβύη@ngfsp νότιος@anafs- περί@p σύρτις@nafsp ἑλίσσω@vppanms"
"Orb.descr._105","ὁ@dafs ἕτερος@anafs- ὅς@rpafs τε@x καί@cs εὐρύς@anafsc ἐνέπω@vipa3p"
"Orb.descr._106","ἄλλος@rpnfs δέ@x τις@rpnfs ἀφαυρός@anams- ἔχω@vipa3s πόρος@namsc ἔνδον@b εἰμί@vppanfs"
"Orb.descr._107","τηλόθεν@b ἔρχομαι@vppeafs δέχομαι@vipe3s πλημμύριδα@nafsc πόντος@ngmsc"
"Orb.descr._108","ὡς@b ὁ@rpnmp μέν@x βοάω@vipa3p ἑλισσόμενος@vppenmp δύο@ κόλπος@nnmpc"
"Orb.descr._109","ἐκ@p δέ@b ῥόος@ngnpc σικελοί@angnp- κρήτη@ngfsp ἀναπέτομαι@vire3s οἶδμα@nnnsc"
"Orb.descr._110","μακρός@annns- ἐπί@p ἀνατολὴ@nafsc σαλμωνίς@ngfsp ἄχρι@p κάρηνον@ngnsc"
"Orb.descr._111","ὅς@rpafs κρήτη@ngfsp ἐνέπω@vipa3p ἑσπέριος@anafs- εἰμί@vnpa-- ἄκρος@nafsc"
"Orb.descr._112","δοιοί@nnfpp δέ@x ἑξῆς@b προτέρω@b φρίσσω@vipa3p θάλασσα@nnfpc"
"Orb.descr._113","ἰσμαρικός@angms- πνοή@ndfpc ἐλαύνω@vppenfp βορέας@ngmsc"
"Orb.descr._114","ὀρθός@anans- φυσιάω@vppagms ἐπεί@cs κατάἀντίος@ananp- κεῖμαι@vipe3p"
"Orb.descr._115","ναύτης@nnmpc δέ@x πρῶτος@anafs- φαρίη@nafsp ἅλς@nafsc κικλήσκω@vipa3p"
"Orb.descr._116","ὕστερος@anans- εἰς@p πρηών@namsc τιταίνω@vppeafs κάσιος@ngmsp"
"Orb.descr._117","σιδόνιος@nafsp δέ@x ἕτερος@anafs- ὅθι@b τείνω@vipe3s εἰς@p μυχός@nanpc γαῖα@ndfpc"
"Orb.descr._118","ἰσσός@ngmsp ἄχρι@p πόλις@ngfsc κίλιξ@ngmpp χώρα@nafsc παραμείβω@vppanms"
"Orb.descr._119","ἰσσικός@annms- ἕλκω@vppenms βορέας@anafs- ἐπί@p κόλπος@nnmsc ἀπείρων@annms-"
"Orb.descr._120","οὐ@b μέν@x πολύς@anans- ἄνευθε@p ἰσόδρομος@annms- ἄγχι@b γάρ@x ἤδη@b"
"Orb.descr._121","ὕσπληγξ@ndfsc δνοφερός@andfs- κίλιξ@ngmpp ἀποπαύω@vipe3s αἶα@ngfsc"
"Orb.descr._122","τῆμος@b ἐπί@p ζέφυρος@anans- στρεπτός@anafs- ἐπερεύγομαι@vipe3s ἅλμη@nafsc"
"Orb.descr._123","ὡς@b δέ@x δράκων@nnmsc βλοσυρωπός@annms- ἑλίσσω@vipe3s ἀγκύλος@ngfsc ἕρπω@vppanms"
"Orb.descr._124","νωθής@annfs- ὁ@rpdms δέ@x ὑπόπασχε@vpaanfs βαρύνω@ngnsc ἄκρος@nanpc"
"Orb.descr._125","ἔρχομαι@vppedms τώς@b ἐκεῖνος@annms- λίσσομαι@vipe3s ἐν@p ἅλς@ndmsc κόλπος@ngfsc"
"Orb.descr._126","νήχυτος@annms- ἔνθα@b καί@cs ἔνθα@b βαρύνω@vppenms προχοή@ndfpc"
"Orb.descr._127","ὁ@rpgms μέν@x ἐπί@p προχοή@ndfsc παμφύλιος@nnmpp ἀμφινέμομαι@vipe3p"
"Orb.descr._128","ὅσος@anans- ἐπιπροβαίνω@vira3s χελιδόνιον@angmp- μυχός@nnnpc νῆσος@ngfpc"
"Orb.descr._129","σῆμα@nnnsc δέ@x ἔχω@vipa3s ζέφυρος@ngnsc παταρηίς@nafsp τηλόθεν@b ἄκρος@anafs-"
"Orb.descr._130","φράζω@nnmsp δέ@x ἐκ@p ἐκεῖνος@angms- τρέπω@vprenms αὖθις@b ἐπί@p ἄρκτος@nafpc"
"Orb.descr._131","αἰγαῖος@angms- πόντος@ngmsc πλατύς@anams- πόρος@namsc ἔνθα@b τε@x κῦμα@nnnsc"
"Orb.descr._132","ῥέζω@vppenns νῆσος@ndfpc περιβρέμω@vipe3s σποράς@ndmpp"
"Orb.descr._133","οὐ@b γάρ@x τις@rpnms ἐκεῖνος@andms- ἐναλίγκιος@ananp- κῦμα@nanpc ὀφέλλω@vipa3s"
"Orb.descr._134","ὑψόθι@b μορμύρων@ngmpc ἕτερος@annms- πόρος@nnmsc ἀμφιτρίτη@nnmsc"
"Orb.descr._135","οὖρος@namsc δέ@x εἰς@p τένεδος@nafsp τεκμαίρομαι@vipe3s ἐσχατάω@vppaafs"
"Orb.descr._136","ἴμβρος@namsp ἔχω@vppanms ἑτέρωθεν@b ὅθεν@b στενός@annms- ἔρχομαι@vipe3s αὐλών@nnmsc"
"Orb.descr._137","σπάω@vppenms βορέανδε@b χερσόνησος@ngfsp ἔνδοθι@p πᾶς@angfs-"
"Orb.descr._138","ὁ@rpgfs δέ@cs ὅσπερ@rpnns ἄσπετος@ananp- φῦλον@nanpc τιταίνω@vipe3s ἀσίς@ngfsp αἶα@ngfsc"
"Orb.descr._139","πρός@p νότος@namsc ἤπειρος@ngfsc γάρ@x ἐπί@p πλατύς@annms- ἔρχομαι@vipe3s ἰσθμός@nnmsc"
"Orb.descr._140","ὁ@rpdfs ἐπί@x θράκιος@angms- στόμα@nnnsc βόσπορος@ngmsp ὅς@rpams πάρος@b ἰώ@nnfsp"
"Orb.descr._141","ἥρα@nnfsp ἐνεσία@ndfpc ἐνάγω@viam3s πόρτις@nnfsc εἰμί@vppanfs"
"Orb.descr._142","στενός@annmss δή@x ἐκεῖνος@annms- ἅπας@angmp- πέλω@viie3s πορθμός@nnmsc"
"Orb.descr._143","ὁ@dgmp ἄλλος@angmp- ὅστε@rpnmp εἰμί@vipa3p πολύκλυστος@angfs- θάλασσα@ngfsc"
"Orb.descr._144","κυάνεος@ngfsp ὅθι@b μῦθος@nnmsc ἀναιδής@anafp- ἐν@p ἅλς@ndfsc πέτρα@ngfsc"
"Orb.descr._145","πλάζω@vppeafp καναχηδόν@b ἐπί@p ἀλλήλων@andfp- φέρω@vnpe--"
"Orb.descr._146","ἐκ@p δέ@x ὁ@rpgns οἴγω@vppenms παραπέτομαι@vire3s ἀνήρ@ndmpc πόντος@nnmsp"
"Orb.descr._147","πολύς@annms- εἰμί@vppanms καί@cs πολύς@anans- ἐπί@p ἀνατολὴ@ngfsc μυχός@namsc ἕρπω@vppanms"
"Orb.descr._148","ὁ@rpgms δέ@x ἤτοι@x λοξός@nnfpc μέν@x ἐπιτροχάω@vipa3p κέλευθος@nnfpc"
"Orb.descr._149","ἀεί@b πρός@p βορέας@nafsc τε@x καί@cs ἀνατολὴ@nafsc ἁνδάνω@vppanfp"
"Orb.descr._150","μέσος@annfp- δέ@x ἔνθα@b καί@cs ἔνθα@b δύο@ ἀνέχω@vipa3p κολάζω@nnfpc"
"Orb.descr._151","ὁ@dnfs μέν@b ὑπερνοτίη@annfs- ὁ@rpafs τε@x κλείω@vipa3p κάραμβις@nafsp"
"Orb.descr._152","ὁ@rpnfs δέ@x βορειότερος@annfsc γαῖα@ngfsc ὑπέρ@p εὐρωπία@ngfsp"
"Orb.descr._153","ὁ@rpafs ἄρα@x περικτίονες@nnmpc κριός@ngfsp καλέω@vipa3p μέτωπον@nansc"
"Orb.descr._154","ὅστε@rpnfp ἄμφω@annnd- σύνειμι@vipa3p ἐναντίος@annfp- οὐ@b μέν@x εἰμί@vppanfp"
"Orb.descr._155","ἐγγύθεν@b ἀλλά@b ὅσος@anans- ὁλκάς@nafpc ἐπί@p τρίτος@anans- ἦμαρ@nansc ἀνύω@vnaa--"
"Orb.descr._156","ἐκ@p ὁ@rpgms δέ@x ἄν@x καί@b πόντος@namsp εἶδον@voaa2s διθάλασσον@anams- εἰμί@vppaams"
"Orb.descr._157","τόρνος@andns- εἴδομαι@vppeams περιηγής@angns- ἅμμα@ndnsc τόξον@ngnsc"
"Orb.descr._158","ἀλλά@b εἰμί@vopa3s νευρά@ngfsc σημεῖον@nnnpc δεξιός@annnp- πόντος@ngmsp"
"Orb.descr._159","ἰθύς@b διαγράφω@vpapnnp μόνος@annfs- δέ@x τοι@x εἰμί@vipa3s κάραμβις@nnfsp"
"Orb.descr._160","γραμμή@ngfsc ἐκτός@p εἰμί@vppanfs καί@cs εἰς@p βορέας@nafsc ὁράω@vppanfs"
"Orb.descr._161","σῆμα@nansc δέ@x ἔχω@vipa3s κέρας@ngnpc σκαιός@annms- πόρος@nnmsc ὅστε@rpnms ἐπί@p δισσός@anafs-"
"Orb.descr._162","εἱλέω@vipe3s στροφάλιγξ@nafsc βιός@ngmsc κέρας@ndnpc ἔοικα@vpranms"
"Orb.descr._163","ὁ@b καί@cs πρός@p βορέας@anafs- μαιῶτις@ngfsp ὕδωρ@nnnpc λίμνη@ngfsc"
"Orb.descr._164","ἐγχύνω@vipe3s ὁ@rpdfs μέν@x τε@x περί@p σκύθης@nnfpp ἀμφινέμομαι@vipe3p"
"Orb.descr._165","ἀνήρ@nnmpc ἀπειρέσιος@annmp- καλέω@vipa3p δέ@x μήτηρ@nafsc πόντος@ngmsp"
"Orb.descr._166","ἐκ@p ὁ@dgfs γάρ@x πόντος@ngmsp ὁ@dnns μυρίος@annns- ἕλκω@vipe3s ὕδωρ@nnnsc"
"Orb.descr._167","ὀρθός@annns- κιμμέριοι@angms- διά@p βόσπορος@ngmsp ὅς@rpdns ἐν@p πολύς@annmp-"
"Orb.descr._168","κιμμέριοι@nnmpp ναίω@vipa3p ὑπό@p ψυχρός@andms- πούς@ndmsc ταῦρος@ngmsp"
"Orb.descr._169","τοῖος@nnfsp μέν@x μορφή@nnfsc κυαναυγής@angfs- ἀμφιτρίτη@ngfsc"
"Orb.descr._170","νῦν@b δέ@x σύ@rpd-s ἤπειρος@ngfsc μυθέομαι@vife1s εἶδος@nansc ἅπας@angfs-"
"Orb.descr._171","ὄρνυμι@cs καί@b οὐ@b εἰσοράω@vpaanms πέρ@x ἔχω@vopa2s εὔφραστος@anafs- ὀπωπή@nafsc"
"Orb.descr._172","ἐκ@p ὁ@rpgns δέ@x ἄν@x γεραρός@annms- τε@x καί@cs αἱδήμων@annmsc εἰμί@vopa2s"
"Orb.descr._173","ἀνήρ@ndmsc παρά@p ἀγνωστέω@vppadms πιφαύσκω@vppenms ὁ@danp ἕκαστος@ananp-"
"Orb.descr._174","ἤτοι@rpd-s μέν@x λιβύη@nnfsp τανύω@vprenfs εἰς@p νότος@namsc ἕρπω@vipa3s"
"Orb.descr._175","εἰς@p νότος@namsc ἀνατολὴ@anafs- τε@x τραπεζίον@andns- εἶδος@nansc ὅμοιος@annfs-"
"Orb.descr._176","ἄρχω@vpamnfs πρώτιστος@ananp- γαδειρόθεν@b ᾗχι@b πέρ@x ἄκρος@annfs-"
"Orb.descr._177","ζά@p μοχός@namsc ὀξύνω@vpapnfs τιταίνω@vipe3s ὠκεανός@ngmsp"
"Orb.descr._178","οὖρος@namsc δέ@x ἀράβιος@ngfsp τεκμαίρομαι@vipe3s ἄγχι@p θάλασσα@ngfsc"
"Orb.descr._179","εὐρύς@anams- τόθι@b γαῖα@nnfsc κελαιναί@angmp- αἰθίοψ@ngmpp"
"Orb.descr._180","ὁ@dgmp ἕτερος@angmp- ὁ@rpgmp ἄγχι@b τιταίνω@vipe3s οὖδας@nansc ἐρέμβοι@ngmpp"
"Orb.descr._181","παρδαλέη@andfs- δέ@x μιν@rpafs ἀνήρ@nnmpc ἐπικλείω@vipa3p ὁμοῖος@anafs-"
"Orb.descr._182","ἦ@b γάρ@x διψηρός@annfs- τε@x καί@cs αὐχμήεις@annfs- τεύχω@vire3s"
"Orb.descr._183","ὁ@rpdfs καί@cs ὁ@ddfs κυάνεος@ndfpc κατάστικτος@annfs- φοῖνιξ@andfp-"
"Orb.descr._184","ἀλλά@b ἤτοι@x πύματος@anafs- μέν@x ἐπί@p γλωχίν@nafsc νέμω@vipe3p φῦλον@nanpc"
"Orb.descr._185","ἀγχοῦ@b στήλη@ngfpc μαυρουσίς@angfs- ἔθνος@nanpc γαῖα@ngfsc"
"Orb.descr._186","ὁ@rpdmp δέ@x ἐπί@p νομάς@ngfpp παραπέτομαι@vire3s ἄσπετος@annnp-"
"Orb.descr._187","ἔνθα@b μασαισύλιος@nnmpp τε@x καί@cs ἀγρόνομος@annmp- μασυλεύς@nnmpp"
"Orb.descr._188","βόσκω@vipe3p σύν@p παῖς@ndmpc ἀνά@p ἤπειρος@nafsc τε@x καί@cs ὕλη@nafsc"
"Orb.descr._189","μαίομαι@vppenmp βίοτος@ngmsc κακός@anafs- καί@cs ἀεικής@anafs- θήρα@nafsc"
