"location","text"
"Catoptr._pr","όψις@nafsp εἰμί@vnpa-- εὐθεῖα@nafsc ὅς@rpgfs ὁ@dnnp μέσος@annnp- πᾶς@annnp- ὁ@ddnp ἄκρος@andnp- ἐπιπροσθέω@vipa3s ὁ@danp ὁράω@vppeanp ἅπας@ananp- κατά@p εὐθεῖα@ngfsc ὁράω@vnpe-- ἔνοπτρον@ngnsp τίθημι@vpapgns ἐν@p ἐπίπεδος@ndnsc καί@cs θεωρέω@vppegns τις@rpgns ὕψος@ngnsc ὅς@rpnns πρός@p ὀρθός@anafp- εἰμί@vipa3s ὁ@ddns ἐπίπεδος@andns- γίγνομαι@vipe3p ἀνάλογος@annns- ὡς@cs ὁ@dnfs μεταξύ@p ὁ@dgms ἔνοπτρον@ngmsc καί@cs ὁ@dgms θεωρέω@vppagms εὐθεῖα@annfs- πρός@p ὁ@dafs μεταξύ@p ὁ@dgms ἔνοπτρον@ngnsc καί@cs ὁ@dgns πρός@p ὀρθός@anafp- ὕψος@ngnsc οὕτως@b ὁ@dnns ὁ@dgms θεωρέω@vppagms ὕψος@nnnsc πρός@p ὁ@dans πρός@p ὀρθός@anafp- ὁ@ddns ἐπίπεδος@andns- ὕψος@nnnsc ἐν@p ὁ@ddnp ἐπίπεδος@andnp- ἔνοπτρον@andnp- ὁ@dgms τόπος@ngmsc καταλαμβάνω@vpapgms ἐπί@p ὅς@rpams ὁ@dnfs κάθετος@annfs- πίπτω@vipa3s ἀπό@p ὁ@dgms ὁράω@vppegms οὐκέτι@b ὁράω@vipe3s ὁ@dans ὁράω@vppeans καί@cs ἐν@p ὁ@ddnp κυρτός@andnp- ἔνοπτρον@ndnpc καταλαμβάνω@vpapgms ὁ@dgms τόπος@ngmsc διά@p ὅς@rpgns ἀπό@p ὁ@dgms ὁράω@vppegns εἰς@p ὁ@dans κέντρον@nansc ἄγω@vipe3s ὁ@dgfs σφαῖρα@ngfsc οὐκέτι@b ὁράω@vipe3s ὁ@dnns ὁράω@vppenns ὁ@dnns δέ@b αὐτός@rpnns καί@b ἐν@p ὁ@ddnp κόιλος@andnp- συμβαίνω@vipa3s ἐάν@cs εἰς@p ἀγγεῖον@nansc ἐμβάλλω@vsap3s τις@rpans καί@cs λαμβάνω@vsaa3s ἀπόστημα@nansc ὡς@cs μηκέτι@b ὁράω@vnpe-- ὁ@dgns αὐτός@rpgns ἀπόστημα@ngnsc εἰμί@vppagns ἐάν@cs ὕδωρ@nnnsc ἐγχύνω@vsap3s ὁράω@vifp3s ὁ@dnns ἐμβάλλω@vpapnns"
"Catoptr._1","α ́@i ἀπό@p ὁ@dgnp ἐπίπεδος@angnp- ἔνοπτρον@ngnpc καί@b κυρτός@angnp- καί@cs κοῖλος@angnp- ὁ@dnfp ὄψις@nnfpc ἐν@p ἴσος@andfp- γωνία@ndfpc ἀνακλάω@vipe3p εἰμί@vmpa3s ὄμμα@nnnsc ὁ@dnns β@n---p ἔνοπτρον@nnnsc ἐπίπεδος@nnnsc ὁ@dnns αγ@n---p ὄψις@nnfsc δέ@b ἀπό@p ὁ@dgns ὄμμα@ngnsc φέρω@vmpe3s ὁ@dnfs βκ@n---p καί@cs ἀνακαλέω@vmre3s ἐπί@p ὁ@dans ∠@n---c φημί@vipa1s δή@b ὁ@dafs ε@nafsp γωνία@nafsc ἴσος@anafs- εἰμί@vnpa-- ὁ@ddfs ζ.@n---p ἄχθομαι@viaa3p κάθετος@b ἐπί@p ὁ@dans ἔνοπτρον@nansc ὁ@dnfp βγ@n---p ∠α@n---c οὐκοῦν@b εἰμί@vipa3s ὡς@cs ὁ@dnfs βγ@n---p πρός@p γκ@n---p ὁ@dnfs ∠α@n---c πρός@p ακ@n---p οὗτος@rpnns γάρ@b ἐν@p ὁ@ddmp ὅρος@ndmpc ὑπόκειμαι@viie3s ὅμοιος@annns- ἄρα@b ὁ@dnns βγκ@n---p τρίς@annns- γωνος@nnnsc ὁ@ddms ∠ακ@n---c τρίγωνος@andns- ἴσος@annfs- ἄρα@b ὁ@dnfs ε@nnfsp γωνία@nnfsc ὁ@ddfs γωνία@ndfsc ὁ@dnnp γάρ@b ὅμοιος@annnp- τρίγωνος@annnp- ἰσογώνιος@annnp- εἰμί@vipa3s εἰμί@vmpa3s δή@b κυρτός@nnnsc ἔνοπτρον@nnnsc ὁ@dnns ακγ@n---p ὄψις@nnfsc δέ@b ὁ@dnfs βκ@n---p ἀνακλάω@vprenfs ἐπί@p ὁ@dans ∠@n---c λέγω3@vipa1s ὅτι@cs ἴδη@annfs- εἰμί@vipa3s ὁ@dnfs ε@n---p θ@n---p γωνία@nnfsc ὁ@ddfs ζ@n---p λ.@b παρατίθημι@viaa1s ἐπίπεδος@anans- ἔνοπτρον@anans- ὁ@dans νμ@n---p ἴσος@annfs- ἄρα@b εἰμί@vipa3s ὁ@dnfs ε@nnfsp γωνία@nnfsc ὁ@ddfs ζ.@n---p ἀλλά@cs καί@cs ὁ@dnfs θ@n---p ὁ@ddfs λ@n---p ἐφάπτομαι@vipe3s γάρ@b ὁ@dnfs μν@n---p ὅλος@annfs- ἄρα@b ὁ@dnfs ε@n---p θ@n---p ὅλος@b ὁ@ddfs λ@n---p ζ@n---p εἰμί@vipa3s ἴσος@annfs- εἰμί@vmpa3s δή@b πάλιν@b κοῖλος@annns- ἔνοπτρον@nnnsc ὁ@dnns ακγ@n---p ὄψις@nnfsc δέ@b ὁ@dnfs βκ@n---p ἀνακλάω@vprenfs ἐπί@p ὁ@dans ∠@n---c λέγω3@vipa1s ὅτι@cs ὁ@dnfs ε@nnfsp γωνία@nnfsc ἴσος@annfs- εἰμί@vipa3s ὁ@ddfs ζ.@n---p παρατίθημι@vpapgns γάρ@b ἐπίπεδος@angns- ἔνοπτρον@angns- ἴσος@annfs- γίγνομαι@vipe3s ὁ@dnfs θ@n---p ε@nnfsp γωνία@nnfsc ὁ@ddfs ζ@n---p λ@n---p ἴσος@annfs- δέ@b καί@cs ὁ@dnfs θ@n---p ὁ@ddfs λ@n---p λοιπός@annfs- ἄρα@b ὁ@dnfs ε@n---p ὁ@ddfs ζ@n---p ἴσος@annfs- εἰμί@vifm3s"
"Catoptr._2","β ́@ πρός@p ὁποῖος@rpans ἄν@b ὁ@dgnp ἔνοπτρον@ngnpc προσπίπτω@vsaa3s ὄψις@nnfsc ἴσος@anafp- ποιέω@vppanfs γωνία@nafpc αὐτός@rpnfs διά@p ἑαυτοῦ@rpgfs ἀνακλάω@vifp3s εἰμί@vmpa3s ἔνοπτρον@nnnsc ἐπίπεδος@annns- ὁ@dnns αγ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns β@n---p ὄψις@nnfsc δέ@b ὁ@dnfs βκ@n---p προσπίπτω@vmra3s ἴσος@anafp- ποιέω@vppanfs γωνία@nafpc ὁ@dafs ε@n---p ζ@n---p ὁ@ddfs θ.@n---p λέγω3@vipa1s ὅτι@cs ἀνακλάω@vppenfs ὁ@dnfs βκ@n---p ἐπί@p ἑαυτοῦ@rpgfs ἥκω@vsaa3s οὗτος@rpnns εἰμί@vipa3s ἐπί@p ὁ@dans β.@n---p μή@b γάρ@b ἀλλά@cs εἰ@cs δυνατός@annns- ἥκω@vmpa3s ἐπί@p ὁ@dans ∠@n---c καί@cs ἐπεί@cs ὁ@dnfp ὄψις@nnfpc ἐν@p ἴσος@andfp- ἀνακλάω@vipe3p γωνία@ndfpc ἴσος@annfs- εἰμί@vipa3s ὁ@dnfs ε@n---p γωνία@nnfsc ὁ@ddfs θ@n---p ἀποδείκνυμι@viap3s δέ@b καί@cs ὁ@dnfs ε@n---p ζ@nnfsp γωνία@nnfsc ὁ@ddfs θ@n---p ἴσος@ndfsc καί@cs ὁ@dnfs ε@n---p ζ@n---p ἄρα@b γωνία@nnfsc ὁ@ddfs ε@ngfsp γωνία@ndfsc εἰμί@vifm3s ἴσος@annfs- ὁ@dnfs μέγας@annfsc ὁ@ddfs ἐλάσσων@andfs- ὅσπερ@rpnns εἰμί@vipa3s ἀδύνατος@annns- ὁ@dnfs ἄρα@b βκ@n---p διά@p ἑαυτοῦ@rpgfs ἀνακλάω@vifp3s ὁ@dnfs δέ@b αὐτός@annfs- ἀπόδειξις@nnfsc ἁρμόζω@voaa3s ἄν@b ἐπί@p ὁ@dgnp κυρτός@angnp- καί@cs ὁ@dgnp κοῖλος@angnp- ἔνοπτρον@ngnpc"
"Catoptr._3","γ ́@b πρός@p ὁποῖος@rpans ἄν@b ὁ@dgnp ἔνοπτρον@ngnpc προσπίτνω@vppanfs ὄψις@nnfsc ἄνισος@anafp- ποιέω@vspa3s γωνία@nafpc οὐ@b τε@cs διά@p ἑαυτοῦ@rpgfs ἀνακλάω@vifp3s οὐ@b τε@cs ἐπί@p ὁ@dgfs ἐλάσσων@ang-sc γωνία@ngfsc εἰμί@vmpa3s ἐπίπεδος@nnnsc ἔνοπτρον@annns- ὁ@dnns ακηγ@n---p ὄψις@nnfsc δέ@b ὁ@dnfs βκ@n---p προσρέπω@vmpa3s μέγας@anafsc ποιέω@vppanfs γωνία@nafsc ὁ@dafs ζ@n---p ὁ@dgfs θ@n---p λ.@n---p λέγω3@vipa1s ὅτι@cs ὁ@dnfs βκ@n---p ἀνακλάω@vppenfs οὐ@b τε@cs αὐτός@rpnfs διά@p ἑαυτοῦ@rpgfs ἀνακλάω@vifp3s οὐ@b τε@cs ἐπί@p ὁ@dafs θ@nafsp λ@nafsp γωνία@nafsc εἰ@cs μέν@b γάρ@b ἥκω@vifa3s ἐπί@p ὁ@dans β@n---p εἰμί@vifm3s ὁ@dnfs ζ@n---p γωνία@nnfsc ὁ@ddfs θ@n---p λ@n---p ἴσος@nnfsc ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@x μέγας@annmsc εἰ@cs δέ@b διά@p ὁ@dgms ∠@n---c ἴσος@annfs- εἰμί@vifm3s ὁ@dnfs ζ@n---p γωνία@nnfsc ὁ@ddfs θ@n---p εἰμί@vipa3s δέ@x μέγας@annmsc ὁ@dnfs ἄρα@b βκ@n---p ἀνακλάω@vifp3s ἐπί@p ὁ@dafs μέγας@anafsc γωνία@nafsc ὁ@dafs ζ@n---p δυνατός@annns- γάρ@b ἀπό@p ὁ@dgfs μέγας@angnsc ὁ@ddfs ἐλάσσων@andfsc ἴσος@anafs- ἀφαιρέω@vnap-- εἰμί@vipa3s δέ@b ὁ@dnfs αὐτός@rpnfs ἀπόδειξις@nnfsc ἐπί@p ὁ@dgnp κυρτός@angnp- καί@cs κοῖλος@angnp-"
"Catoptr._4","δ ́@b ὁ@dnfp ὄψις@nnfpc ἐπί@p ὁ@dgnp ἐπίπεδος@angmp- ἔνοπτρον@ngnpc καί@cs κυρτός@ngfpc ἀνακλάω@vppenfp οὐ@b τε@cs συμπίτνω@vifm3p ἀλλήλων@rpdfp οὐ@b τε@cs παράλληλος@annfp- εἰμί@vifm3p εἰμί@vmpa3s ἐπίπεδος@nnnsc ἔνοπτρον@annns- ὁ@dnns αγ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns β@n---p ὄψις@nnfpc δέ@b ἀνακλάω@vppenfp ὁ@dnfp βγ∠@n---p βαε@n---p λέγω3@vipa1s ὅτι@cs ὁ@dnfp γ∠@n---p αε@n---p οὐ@b τε@cs παράλληλος@annmp- εἰμί@vipa3p οὐ@b τε@cs συμπίτνω@vifm3p ἐπί@p ὁ@danp ∠@n---c ε.@n---p ἐπεί@cs γάρ@b ἴσος@annfs- εἰμί@vipa3s ὁ@dnfs γωνία@nnfsc ὁ@ddfs θ@n---p ὁ@dnfs δέ@b καί@n---p ὁ@ddfs μ@n---p μέγας@annfsc δέ@b ὁ@dnfs ζ@n---p ὁ@dgfs καί@ngfsp διό@p ὁ@dans ἐκτός@b εἰμί@vnpa-- ἐν@p ὁ@ddns βαγ@n---p τρίγωνος@andns- μέγας@annfsc ἄν@b εἰμί@vopa3s καί@cs ὁ@dnfs θ@n---p ὁ@dgfs μ.@n---p οὐ@b ἄρα@b παράλληλος@annfs- ὁ@dnfs γ∠@n---p ὁ@ddfs αε@n---p εἰμί@vipa3s οὐ@cs δέ@cs συμπίτνω@vipa3p ἐπί@p ὁ@danp ε@n---p ∠@n---c εἰμί@vmpa3s πάλιν@b κυρτός@nnnsc ἔνοπτρον@nnnsc ὁ@dnns αζγ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns β@n---p ὄψις@nnfpc δέ@b ἀνακλάω@vppenfp ὁ@dnfp βζ∠@n---p βηε@n---p λέγω3@vipa1s ὅτι@cs ὁ@dnfp ζ@n---p εη@n---p οὐ@b τε@cs παράλληλος@annfp- εἰμί@vipa3p οὐ@b τε@cs συμ@annfp- πίπτω@vifm3p ἐπί@p ὁ@danp ε@n---p ∠@n---c ἐφήδομαι@vmre3s γάρ@b ὁ@dnfs ηζ@n---p εὐθεῖα@annfs- καί@cs διαβαίνω@vmre3s ἐπί@p ἑκάτερος@ananp- ἐπεί@cs ἴσος@annfs- εἰμί@vipa3s ὁ@dnfs καί@n---p θ@n---p ὁ@ddfs λ@n---p διά@p ὁ@dans ἐν@p ἴσος@andfp- ἀνακλάω@vnpe-- γωνία@ndfpc εἰμί@vopa3s ἄν@b μέγας@annfsc ὁ@dnfs λ@n---p μ@n---p ὁ@dgfs κ.@n---p ὁ@dnfs δέ@b καί@n---p ὁ@dgfs ἄν@n---p ξ@n---p εἰμί@vipa3s μέγας@annfsc ὁ@dnfs δέ@b ἄν@n---p ξ@n---p ὁ@dgfs ο@n---p π@n---p μέγας@annfsc αὐτός@rpnfs γάρ@b ὁ@dnfs ξ@n---p ἴσος@nnfsc εἰμί@vipa3s ὁ@ddfs ο@n---p π@n---p μέγας@annfsc ἄρα@b ὁ@dnfs λ@n---p μ@n---p ὁ@dgfs ο@n---p π.@n---p πολύς@andns- ἄρα@b ὁ@dnfs λ@n---p μ@n---p ὁ@dgfs ο@n---p μέγας@annfsc εἰμί@vipa3s οὐ@b ἄρα@b συμπίτνω@vifm3p ὁ@dnfp ζ@n---p ηε@n---p εὐθεῖα@annfp- οὐ@b δέ@cs παράλληλος@annfp- εἰμί@vipa3p"
"Catoptr._5","ε ́@i ἐν@p ὁ@ddnp κόιλος@andnp- ἔνοπτρον@ndnpc ἐάν@cs ἤ1@cs ἐπί@p ὁ@dans κέντρον@nansc ἤ1@cs ἐπί@p ὁ@dgfs περιφέρεια@ngfsc ἤ1@cs ἐκτός@p ὁ@dgfs περιφέρεια@ngfsc τίθημι@vsaa2s ὁ@dans ὄμμα@nansc τουτέστι@vipa3s μεταξύ@p ὁ@dgns κέντρον@ngmsc καί@cs ὁ@dgfs περιφέρεια@ngfsc ὁ@dnfp ὄψις@nnfpc ἀνακλάω@vppenfp συμπίτνω@vifm3p εἰμί@vmpa3s κοῖλος@nnnsc ἔνοπτρον@nnnsc ὁ@dnns αγ∠@n---p κέντρον@nnnsc δέ@b ὁ@dgfs σφαῖρα@ngfsc ὁ@dnns β@n---p καί@cs κεῖμαι@vmpe3s ὁ@dnns ὄμμα@nnnsc ἐπί@p ὁ@dgns β@n---p καί@cs προσβλέπω@vmpa3p ἀπό@p ὁ@dgms β@n---p ὄψις@nnfpc πρός@p ὁ@dafs περιφέρεια@nafsc ὁ@dnfp βα@n---p βγ@n---p β∠@n---p ἴσος@annfp- ἄρα@b εἰμί@vipa3p ὁ@dnfp πρός@p ὁ@ddnp σημεῖον@ndnpc ὁ@ddnp α@n---p ∠@n---c γ@nnfsp γωνία@nnfpc ἡμικύκλιον@ngnsc γάρ@b εἰμί@vipa3p ὁ@dnfp ἄρα@b ὄψις@nnfpc ἀνακλάω@vppenfp διά@p ἑαυτοῦ@rpgfp ἀνακλάω@vifp3p ὁ@dnfp βα@n---p βγ@n---p β∠@n---p οὗτος@rpans γάρ@b δείκνυμι@vire3s ὥστε@cs συμπίτνω@vipe3p κατά@p ὁ@dans β.@n---p εἰμί@vmpa3s πάλιν@b κοῖλος@annns- ἔνοπτρον@nnnsc ὁ@dnns αγβ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns β@n---p κεῖμαι@vmpe3s δέ@b ἐπί@p ὁ@dgfs περιφέρεια@ngfsc αὐτός@rpgms καί@cs ἀπό@p ὁ@dgns β@n---p προσβλέπω@vmpa3p ὄψις@nnfpc ὁ@dnfp βγ@n---p βα@n---p ἀνακλάω@vppenfp ἐπί@p ὁ@danp ∠@n---c ε@n---p σημεῖον@nanpc ἐπεί@cs μέγας@annnsc ὁ@dnns αγβ@n---p τμῆμα@nnnsc ὁ@dgns βγ@n---p τμῆμα@ngnsc μέγας@annfsc ὁ@dnfs ζ@n---p γωνία@nnfsc ὁ@dgfs γωνία@ngfsc καί@b ὁ@dnfs ἄρα@b ὁ@dgfs καί@ngfsp μέγας@annfsc ὁ@dnfp ἄρα@x ζ@n---p ὁ@dgfp θ@n---p καί@n---p μέγας@annfpc εἰμί@vipa3p λοιπός@annfs- ἄρα@b ὁ@dnfs λ@n---p ὁ@dgfs μ@ngfsp ἐλάσσων@annfsc πολύς@andns- μᾶλλον@b ἄρα@b ὁ@dgfs ν.@n---p συμπίτνω@vifm3p ἄρα@b ὁ@dnfp γ∠@n---p αε@n---p κατά@p ὁ@dans ξ@n---p ὅμοιος@b δείκνυμι@vifp3s καί@b ἄν@cs ἐκτός@p ὁ@dgfs περιφέρεια@ngfsc πίπτω@vspa3s ὁ@dnns ὄμμα@nnnsc ὡς@cs ἐπί@p ὁ@dgns ἑξῆς@b θεώρημα@ngnsc"
"Catoptr._6","ϛ ́@i ἐν@p ὁ@ddnp κόιλος@andnp- ἔνοπτρον@ndnpc ἐάν@cs ἀνά@p μέσος@anams- ὁ@dgns κέντρον@ngnsc καί@cs ὁ@dgfs περιφέρεια@ngfsc τίθημι@vsaa2s ὁ@dans ὄμμα@nansc ὅτε@cs μέν@b συμπίτνω@vifm3p ὁ@dnfp ὄψις@nnfpc ἀνακλάω@vppenfp ὅτε@cs δέ@b οὐ@b συμπίτνω@vifm3p εἰμί@vmpa3s ἔνοπτρον@nnnsc κοῖλος@annns- ὁ@dnns αγ@n---p κέντρον@nnnsc δέ@b αὐτός@rpgms ὁ@dnns ∠@n---c ὄμμα@nnnsc δέ@b κεῖμαι@vmpe3s ὁ@dnns β@n---p μεταξύ@p ὁ@dgns κέντρον@ngnsc καί@cs ὁ@dgfs περιφέρεια@ngfsc ὄψις@nnfpc δέ@b ὁ@dnfp βα@n---p βγ@n---p ἀνακλάω@vppenfp ἐπί@p ὁ@danp η@n---p ζ@n---p καί@cs κλῄζω@vmpe3p ὁ@dnfp ὄψις@nnfpc ἕως@p ὁ@dgns ἔνοπτρον@ngnsc ὁ@dnfp αθ@n---p γκ@n---p ὁ@dnfs αθ@nnfsp δή@b ὁ@dgfs γκθ@ngfsp ἤ1@cs μέγας@annfsc εἰμί@vipa3s ἤ1@cs ἴσος@annfs- ἤ1@cs ἐλάσσων@annfsc εἰ@cs μέν@b οὖν@b ἴσος@annfs- εἰμί@vipa3s ὁ@dnfs αθ@n---p ὄψις@nnfsc ὁ@ddfs γκ@n---p ὄψις@ndfsc ἴσος@annfs- εἰμί@vipa3s καί@cs ὁ@dnfs αγθ@nnfsp περιφέρεια@nnfsc ὁ@ddfs γθκ@n---p περιφέρεια@ndfsc ὥστε@cs καί@b ὁ@dnfs μ@nnfsp γωνία@nnfsc ὁ@ddfs ξ@n---p ὁ@dnfp γάρ@b ὁ@dgfp ἴσος@angfp- περιφέρεια@ngfpc γωνία@nnfpc ἴσος@annfp- εἰμί@vipa3p ἀλλήλων@rpdfp καί@b ὁ@dnfp μ@n---p λ@n---p γωνία@nnfpc ἄρα@b ὁ@ddfp ἄν@n---p ξ@n---p εἰμί@vipa3p ἴσος@annfp- διά@p ὁ@dafs ἀνάκλασις@nafsc καί@cs λοιπός@annfs- ἄρα@b ὁ@dnfs ο@n---p ὁ@ddfs π@n---p ἴσος@nnfsc εἰμί@vipa3s μέγας@annfsc ἄρα@b ὁ@dnfs ρ@n---p ὁ@dgfs ο.@n---p ἐπεί@cs γάρ@b ὁ@dnfs ρ@n---p γωνία@nnfsc ὁ@dgfs π@n---p μέγας@annfsc εἰμί@vipa3s διά@p ὁ@dans ἐκτός@b εἰμί@vnpa-- ὁ@dnfs δέ@b π@n---p ὁ@ddfs ο@n---p ἴσος@ndfsc καί@cs ὁ@dnfs ρ@n---p ἄρα@b ὁ@dgfs ο@n---p μέγας@annfsc εἰμί@vipa3s κοινός@annfs- πρόσκειμαι@vmpe3s ὁ@dnfs ὑπό@p ορζ@n---p συμπίτνω@vifm3p ἄρα@b ὁ@dnfp γζ@n---p αη@n---p ὡς@cs ἐπί@p ὁ@danp η@n---p ζ.@n---p ὁ@dnns δέ@b αὐτός@rpnns εἰμί@vifm3s καί@b ἄν@b μέγας@annfsc ὁ@dnfs αθ@n---p ὄψις@nnfsc ὁ@dgfs γκ@n---p μέγας@annfpc γάρ@b εἰμί@vifm3p ὁ@dnfp λ@n---p μ@n---p γωνία@nnfpc ὁ@dgfp ἄν@n---p ξ@n---p ὁ@dnfs δέ@b π@n---p ὁ@dgfs ο@n---p μέγας@annfsc εἰμί@vifm3s καί@cs ὁ@dnfs ρ@n---p ὁ@dgfs ο.@n---p ἐάν@cs δέ@b ὁ@dnfs αθ@n---p εὐθεῖα@annfs- ἐλάσσων@annfsc ὁ@dgfs γκ@n---p διά@p ὁ@danp αὐτός@rpanp μέγας@annfsc εἰμί@vifm3s ὁ@dnfs ο@n---p γωνία@nnfsc ὁ@dgfs π.@n---p εἰμί@vipa3s δέ@b καί@cs ὁ@dnfs ὁ@dgfs π@ngfsp μέγας@annfsc οὐδείς@rpans ἄρα@b κωλύω@vipa3s ἴσος@anafs- εἰμί@vnpa-- ὁ@dafs ρ@n---p ὁ@ddfs ο@n---p ἤ1@cs ἐλάσσων@anafsc ὁ@dgfs ο@n---p καί@cs μή@b συμπίτνω@vnpa-- ὁ@dafs αη@nafsp ὁ@ddfs γζ@n---p φανερός@annns- δέ@b ὅτι@cs καί@b ἄν@cs τε@cs μέγας@annfsc εἰμί@vspa3s ὁ@dnfs αθ@nnfsp περιφέρεια@nnfsc ὁ@dgfs γκ@ngfsp ἐάν@cs τε@cs ἴσος@annfs- ὁ@dnfs σύμπτωσις@nnfsc ὁ@dgfp ἀνάκλασις@ngfpc οὐ@b τε@cs ἐπί@p ὁ@dgfs περιφέρεια@ngfsc ὁ@dgms κύκλος@ngmsc οὐ@b τε@cs ἐκτός@b οὐ@b μή@b γίγνομαι@vspe3s ἀλλά@cs ἐντός@p μόνος@b"
"Catoptr._7","η ́@ ὁ@dnnp ὕψος@nnfsc καί@cs ὁ@dnnp βάθος@nnnpc ἀπό@p ὁ@dgfp ἐπίπεδος@angfp- ἔνοπτρον@ngnpc ἀναστρέφω@vprennp φαίνω@vipe3s εἰμί@vmpa3s ὕψος@nnnsc μέν@b ὁ@dnns αε@n---p ἔνοπτρον@nnnsc δέ@b ἐπίπεδος@nnnsc ὁ@dnns αλ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns β@n---p ὄψις@nnfpc δέ@b ὁ@dnfp βγ@n---p β∠@n---p ἀνακλάω@vppenfp ἐπί@p ὁ@danp ε@n---p κ.@n---p οὐκοῦν@b φαίνω@vipe3s ἐκβάλλω@vpapgfp ὁ@dgfp ὄψις@ngfpc ἐπί@p εὐθεῖα@ngfsc ὁ@dnns μέν@b ε@n---p ὁ@dnns ἄνω@b ἐπί@p ὁ@dgms θ@n---p κάτω@b εἰμί@vppagms ὁ@dnns δέ@b καί@n---p κάτω@b εἰμί@vppanns ἐπί@p ὁ@dgms ζ@n---p ὁ@dgns ἄνω@b εἰμί@vppagns ὥστε@b ἀναστρέφω@vprennp εἰμί@vipa3s ὁ@ddfs φαντασία@ndfsc εἰμί@vmpa3s πάλιν@b βάθος@nnnsc μέν@b ὁ@dnns εα@n---p ἔνοπτρον@nnnsc δέ@b ἐπίπεδος@nnnsc ὁ@dnns αγ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns ∠@n---c ὄψις@nnfpc δέ@b ὁ@dnfp ∠γ@n---c ∠β@n---c ἀνακλάω@vppenfp ἐπί@p ὁ@danp ε@n---p ζ.@n---p ὅμοιος@b ὁ@dgfp ὄψις@ngfpc ἐκβάλλω@vpapgfp ἐπί@p ὁ@danp θ@n---p καί@n---p φαίνω@vifm3s ὁ@dnns μέν@b ε@n---p κάτω@b εἰμί@vppanns ἐπί@p ὁ@dgns θ@n---p ἄνω@b εἰμί@vppagns ὁ@dnns δέ@b ζ@n---p ἄνω@b εἰμί@vppanns ἐπί@p ὁ@dgns καί@n---p κάτω@b εἰμί@vppagns"
"Catoptr._8","η ́@ ὁ@dnnp ὕψος@nnfsc καί@cs ὁ@dnnp βάθος@nnnpc ἀπό@p ὁ@dgnp κυρτός@angnp- ἔνοπτρον@ngnpc ἀναστρέφω@vprennp φαίνω@vipe3s εἰμί@vmpa3s ὕψος@nnnsc ὁ@dnns αε@n---p ἔνοπτρον@nnnsc δέ@b κυρτός@annns- ὁ@dnns α∠γ@n---p ὄψις@nnfpc δέ@b ὁ@dnfp β∠@n---p β@n---p ἀνακλάω@vppenfp ἐπί@p ὁ@danp ε@n---p θ.@n---p δείκνυμι@vire3s ὅτι@cs οὐ@b συμπίτνω@vifm3p ὁ@danp δέ@b λοιπός@ananp- ὅμοιος@b ὁ@ddmp ἐν@p ὁ@ddnp ἐπίπεδος@andmp- εἰμί@vmpa3s πάλιν@b βάθος@nnnsc ὁ@dnns αε@n---p ἔνοπτρον@nnnsc δέ@b κυρτός@annns- ὁ@dnns αγ@n---p ὄμμα@nnnsc δέ@b ὁ@dnns β@n---p ὄψις@nnfpc δέ@b ἀνακλάω@vppenfp ἐπί@p ὁ@danp ε@n---p θ@n--sp ὁ@dnfp βγ@n---p β∠θ@n---p ὁ@danp δέ@b λοιπός@ananp- καθά@cs ἐν@p ὁ@ddnp ἐπίπεδος@andmp-"
"Catoptr._9","θʼ@b ὁ@dnnp πλάγιον@annnp- μῆκος@nnnpc ἀπό@p ὁ@dgnp ἐπίπεδος@angfp- ἔνοπτρον@ngnpc ὡς@cs ὁ@ddfs ἀλήθεια@ndfsc ἔχω@vipa3s οὕτως@b καί@b φαίνω@vipe3s εἰμί@vmpa3s ὄμμα@nnnsc ὁ@dnns β@n---p μῆκος@nnnsc δέ@b πλάγιον@nnnsc ὁ@dnns ∠ε@n---c ἔνοπτρον@nnnsc δέ@b ὁ@dnns αγ@n---p οὐκοῦν@b ἀνακλάω@vpapgfp ὁ@dgfp ὄψις@ngfpc φαίνω@vipe3s ὁ@dnns μέν@b ∠@n---c ἐπί@p ὁ@dans α@n---p ὁ@dnns δέ@b ε@n---p ἐπί@p ὁ@dans γ@n---p καί@cs εἰμί@vipa3s οὕτως@b ὁ@ddfs φαντασία@ndfsc καθά@cs καί@cs ὁ@ddfs ἀλήθεια@ndfsc ἔχω@vipa3s ὁ@dnns ἐγγίων@annns- ἐγγίων@annns- ὁ@dnns ἀπώτερος@annns- ἀπώτερος@annns-"
