"location","text"
"Cant._1.1","ασμα@nnmsp ἄσμα@ngnpc ὅς@rpnns εἰμί@vipa3s ὁ@ddms σαλωμών@ndmsp"
"Cant._1.2","φιλέω@vmaa3s ἐγώ@rpacs ἀπό@p φίλημα@ngnpc στόμα@ngnsc αὐτός@rpgms ὅτι@cs ἀγαθός@annmp- μαστός@nnmpc σύ@rpgcs ὑπέρ@p οἶνος@namsc"
"Cant._1.3","3καί@ ὀσμή@nnfsc μύρον@ngnpc σύ@rpgcs ὑπέρ@p πᾶς@ananp- ὁ@danp 3@ ἄρωμα1@nanpc μύρον@nnnsc ἐκχέω@vpapans ὄνομα@nansc σύ@rpgcs διά@p οὗτος@rpans νεᾶνις@anans- ἀγαπάω@viaa3p σύ@rpacs"
"Cant._1.4","ἕλκω@viaa1s σύ@rpacs ὀπίσω@b σύ@rpgcs εἰς@p ὀσμή@nafsc μύρσος@ngmpc σύ@rpgcs τρέχω@vipa1p εἰσφέρω@viaa3s ἐγώ@rpacs ὁ@dnms βασιλεύς@nnmsc εἰς@p ὁ@dans ταμιεῖον@nansc αὐτός@rpgms ἀγαλλιάομαι@vile1p καί@cs εὐφραίνω@vsap1p ἐν@p σύ@rpdms ἀγαπάω@vifa1p μαστός@nampc σύ@rpgcs ὑπέρ@p οἶνος@namsc εὐθύτης@nnmsc ἀγαπάω@viaa3s σύ@rpacs"
"Cant._1.5","μέλας@nnfsp εἰμί@vipa1s καί@cs καλός@annfs- θυγάτηρ@nvfpc ἰσραήλ@ngmsp ὡς@cs σκήνωμα@nnnpc κηδάρ@ng-sp ὡς@cs δέρρις@nnfsc σαλωμών@nnfsp"
"Cant._1.6","μή@b βλέπω@vsaa2p ἐγώ@rpacs ὅτι@cs ἐγώ@rpncs εἰμί@vipa1s μελαίνω@vprenfs ὅτι@cs παραβλέπω@viaa3s ἐγώ@rpacs ὁ@dnms ἥλιος@nnmsc υἱός@nnmpc μήτηρ@ngfsc ἐγώ@rpgcs μάχομαι@viam3p ἐν@p ἐγώ@rpdcs τίθημι@viam3p ἐγώ@rpacs φυλακίζω@vpaaafs ἐν@p ἀμπελών@ndmpc ἀμπελών@namsc ἐμός@anams- οὐ@b φυλάσσω@viaa1s"
"Cant._1.7","ἀπαγγέλλω@vmaa2s ἐγώ@rpdcs ὅς@rpams ἀγαπάω@viaa3s ὁ@dnfs ψυχή@nnfsc ἐγώ@rpgcs ποῦ@b ποιμαίνω@vipa2s ποῦ@b κοιτάζω@vipa2s ἐν@p μεσημβρία@ndfsc μή@cs ποτέ@x γίγνομαι@vsam1s ὡς@b περιβάλλω@vppenfs ἐπί@p ἀγέλη@nafpc ἑταῖρος@ngmpc σύ@rpgcs"
"Cant._1.8","ἐάν@cs μή@b γιγνώσκω@vsaa2s σεαυτοῦ@rpafs ὁ@dnfs καλός@annfs- ἐν@p γυνή@ndfpc ἐξέρχομαι@vmaa2s οὐ@rpans ἐν@p πτέρνα@ndfpc ὁ@dgnp ποίμνιον@ngnpc καί@cs ποιμαίνω@vmpa2s ὁ@dafp ἔριφος@nafpc σύ@rpgcs ἐπί@p σκήνωμα@ndnpc ὁ@dgmp ποιμήν@ngmpc"
"Cant._1.9","ὁ@ddfs ἵππος@ndfsc ἐγώ@rpgcs ἐν@p ἅρμα@ndnpc φαραώ@nnfsp ὁμοιόω@viaa1s σύ@rpacs ὁ@dnfs πλησίος@b ἐγώ@rpgcs"
"Cant._1.10","τίς@rpans ὡραιόω@viap3p νεᾶνις@nnfpc σύ@rpgcs ὡς@cs τρυγών@nnmpc τράχηλος@nnmsc σύ@rpgcs ὡς@cs ὁρμίσκος@ndmpc"
"Cant._1.11","ὁμοίωμα@nanpc χρυσίον@ngnsc ποιέω@vifa1p σύ@rpdcs μετά@p στίγμα@ngnpc ὁ@dgns ἀργύριον@ngnsc"
"Cant._1.12","ἕως@p ὅς@b ὁ@dnms βασιλεύς@nnmsc ἐν@p ἀνάκλισις@ndfsc αὐτός@rpgms νάρδος@ngfsc ἐγώ@rpgms δίδωμι@viaa3s ὀσμή@nafsc αὐτός@rpgms"
"Cant._1.13","ἀπόδεσμος@annms- ὁ@dgfs στακτή@ngfsc ἀδελφιδέος@nnfsc ἐγώ@rpgcs ἐγώ@rpdfs"
"Cant._1.14","ἐν@p ἀμπελών@vpradmp ἐνγαδδεί@ndmsp"
"Cant._1.15","ἰδού@nnfsp εἰμί@i καλός@annfs- ὁ@dnfs πλησίος@nnfsc ἐγώ@rpgcs ἰδού@i εἰμί@i καλός@annfs- ὀφθαλμός@nnmpc σύ@rpgcs περιστερά@annfp-"
"Cant._1.16","ἰδού@i εἰμί@i καλός@annms- ἀδελφιδέος@nnmsc ἐγώ@rpgcs καί@b γε@b ὡραῖος@annms- πρός@p κλίνη@ndfsc ἐγώ@rpgcp σύσκιος@nnmsc"
"Cant._1.17","δοκός@nnfpc κτῆσις@ngmpc ἐγώ@rpgfp κέδρος@annmp- φατνώματα@nnnpc ἐγώ@rpgfp κυπάρισσος@annmp-"
"Cant._2.1","ἐγώ@rpncs ἄνθος@nnnsc ὁ@dgns πεδίον@ngnsc κρίνον@vmaa2s ὁ@dgfp κοιλάς@angfp-"
"Cant._2.2","ὡς@cs κρίνον@viia1s ἐν@p μέσος@andms- ἄκανθα@vppanms οὕτως@b ὁ@dnfs πλησίος@b ἐγώ@rpgfs ἀνά@p μέσος@anams- ὁ@dgfp θυγάτηρ@ngfpc"
"Cant._2.3","ὡς@b μῆλον@nnnsc ἐν@p ὁ@ddnp ξύλον@ndnpc ὁ@dgms δρυμός@ngmsc οὕτως@b ἀδελφιδέος@nnmsc ἐγώ@rpgcs ἀνά@p μέσος@anams- ὁ@dgmp υἱός@ngmpc ἐν@p ὁ@ddfs σκιά@ndfsc αὐτός@rpgms ἐπιθυμέω@viaa1s καί@cs καθίζω@viaa1s καί@cs καρπός@nnmsc αὐτός@rpgms γλυκύς@annms- ἐν@p λάρυγγ@ndfsc ἐγώ@rpgcs"
"Cant._2.4","εἰσάγω@vmaa2p ἐγώ@rpacs εἰς@p οἶκος@namsc ὁ@dgms οἶνος@ngmsc τάσσω@vmaa2p ἐπί@p ἐγώ@rpacs ἀγάπη@nafsc"
"Cant._2.5","στηρίζω@vmaa2p ἐγώ@rpafs ἐν@p μύρον@ndnpc στοιβάω@vmaa2p ἐγώ@rpams ἐν@p μῆλον@ndnpc ὅτι@cs τιτρώσκω@vprenfs ἀγάπη@ngfsc ἐγώ@rpnfs"
"Cant._2.6","εὐώνυμος@annms- αὐτός@rpgms ὑπό@p ὁ@dafs κεφαλή@nafsc ἐγώ@rpgcs καί@cs ὁ@dnfs δεξιός@annfs- αὐτός@rpgms περιλαμβάνω@vifm3s ἐγώ@rpacs"
"Cant._2.7","θηλύνω@viaa1s σύ@rpacp θυγάτηρ@nvfpc ἰερουσαλὴμ@ngmsp ἐν@p δύναμις@ndfpc καί@cs ἐν@p ἰσχύς@ndfpc ὁ@dgms ἀγρός@ngmsc ἐάν@cs ἐγείρω@vsaa2p καί@cs ἐξεγείρω@vsaa2p ὁ@dafs ἀγάπη@nafsc ἕως@p ὅς@b ἐθέλω@vsaa3s"
"Cant._2.8","φωνή@nvfsp ἀδελφιδέος@ngmsc ἐγώ@rpgcs ἰδού@b οὗτος@rpnms ἥκω@vipa3s πηδάω@vppanms ἐπί@p ὁ@danp ὄρος@nanpc διαλλόμενος@vppenms ἐπί@p ὁ@damp βουνός@nampc"
