"location","text"
"Ep.Diog._1.1","ἐπεί@cs ὁράω@vipa1s κράτιστος@anvms- διόγνητος@nvmsp ὑπερσπουδάζω@vpraams σύ@rpams ὁ@dafs θεοσεβεία@nafsc ὁ@dgmp χριστιανός@ngmpp μανθάνω@vnaa-- καί@cs πάνυ@b σαφής@b καί@cs ἐπιμελής@b πυνθάνομαι@vppeams περί@p αὐτός@rpgnp τις@andms- τε@b θεός@ndmsc πείθω@vpranmp καί@b πῶς@b θρησκεύω@vppanmp αὐτός@rpams ὁ@dams τε@b κόσμος@namsc ὑπεροράω@vipa3p πᾶς@annmp- καί@b θάνατος@ngmsc καταφρονέω@vipa3p καί@b οὐ@b τε@b ὁ@damp νομίζω@vppeamp ὑπό@p ὁ@dgmp ἕλλην@ngmpp θεός@nampc λογίζομαι@vipe3p οὐ@b τε@cs ὁ@dafs ἰουδαῖος@ngmpp δεισιδαιμονία@nafsc φυλάσσω@vipa3p καί@b τις@anafs- ὁ@dafs φιλοστοργία@nafsc ἔχω@vipa3p πρός@p ἀλλήλων@rpamp καί@cs τίς@rpans δή@b ποτέ@b καινός@annns- οὗτος@annns- γένος@nnnsc ἤ1@cs ἐπιτήδευμα@nnnsc εἰσέρχομαι@viaa3s εἰς@p ὁ@dams βίος@namsc νῦν@b καί@cs οὐ@b πρότερος@anans- ἀποδέχομαι@vipe1s γε@b ὁ@dgfs προθυμία@ngfsc σύ@rpacs οὗτος@rpgfs καί@b παρά@p ὁ@dgms θεός@ngmsc ὁ@dgms καί@cs ὁ@dans λέγω3@vnpa-- καί@cs ὁ@dans ἀκούω@vnpa-- ἐγώ@rpdmp χορηγέω@vppagms αἰτέω@vipe1s δίδωμι@vnap-- ἐγώ@rpdcs μέν@b εἶπον@vnaa-- οὕτως@b ὡς@cs μάλιστα@b ἄν@b ἀκούω@vpaaams σύ@rpacs βελτίων@anamsc γίγνομαι@vnam-- σύ@rpdcs τε@cs οὕτως@b ἀκούω@vnaa-- ὡς@cs μή@b λυπέω@vnap-- ὁ@dams εἶπον@vpaaams"
"Ep.Diog._2.1","ἄγε@nvmsp δή@b καθάρω@vpaanms σεαυτοῦ@rpams ἀπό@p πᾶς@angmp- ὁ@dgmp προκατέχω@vppagnp σύ@rpgms ὁ@dafs διάνοια@nafsc λογισμός@ngmpc καί@cs ὁ@dafs ἀπατάω@vppaafs σύ@rpams συνήθεια@nafsc ἀποσκευάζω@vpaenms καί@cs γίγνομαι@vpamnms ὥσπερ@b ἐκ@p ἀρχή@ngfsc καινός@annms- ἄνθρωπος@nnmsc ὡς@b ἄν@b καί@b λόγος@ngmsc καινός@angms- καθά@cs καί@b αὐτός@rpnms ὁμολογέω@viaa2s ἀκροατής@nnmsc εἰμί@vpfmnms εἶδον@vmaa2s μή@b μόνος@anans- ὁ@ddmp ὀφθαλμός@ndmpc ἀλλά@cs καί@b ὁ@ddfs φρόνησις@ndfsc τις@angfs- ὑπόστασις@ngfsc ἤ1@cs τις@angns- εἶδος@ngnsc τυγχάνω@vipa3p ὅς@rpamp ἐρῶ@vifa2p καί@cs νομίζω@vipa2p θεός@nampc"
"Ep.Diog._2.2","οὐ@b ὁ@dnms μέν@b τις@rpncs λίθος@nnmsc εἰμί@vipa3s ὅμοιος@annms- ὁ@ddms πατέω@vppedms ὁ@dnms δέ@b εἰμί@vipa3s χαλκός@nnmsc οὐ@b κρείσσων@annmsc ὁ@dgnp εἰς@p ὁ@dafs χρῆσις@nafsc ἐγώ@rpdmp χολακεύω@vpregnp σκεῦος@ngnpc ὁ@dnms δέ@b ξύλον@nnnsc ἤδη@b καί@cs σήπω@vpranns ὁ@dnms δέ@b ἄργυρος@nnmsc χρῄζω@vppanms ἄνθρωπος@ngmsc ὁ@dgms φυλάσσω@vpaagms ἵνα@cs μή@b κλέπτω@vspa3s ὁ@dnms δέ@b σίδηρος@nnmsc ὑπό@p ἰός@ngmsc διαφθείρω@vprenms ὁ@dnms δέ@cs ὄστρακον@nnnsc οὐδείς@rpnns ὁ@dgns κατασκευάζω@vpregms πρός@p ὁ@dafs ἄτιμος@anafss ὑπηρεσία@nafsc εὐπρεπής@anansc"
"Ep.Diog._2.3","οὐ@b φθαρτός@ngfsc ὕλη@ngfsc οὗτος@annnp- πᾶς@annnp- οὐ@b ὑπό@p σίδηρος@ngnsc καί@cs πῦρ@ngnsc χολακεύω@vprennp οὐ@b ὅς@dnms μέν@b αὐτός@rpgmp λιθοξόος@annms- ὅς@dnms δέ@b χαλκεύς@nnmsc ὅς@dnms δέ@b ἀργυροκόπος@annms- ὅς@dnms δέ@cs κεραμεύς@nampc πλάσσω@viaa3s οὐ@b πρίν@cs ἤ1@b ὁ@ddfp τέχνη@ndfpc οὗτος@rpgnp εἰς@p ὁ@dafs μορφή@nafsc οὗτος@rpgmp ἐκτυπόω@vnap-- εἰμί@viia3s ἕκαστος@annns- αὐτός@rpgnp ἕκαστος@andms- ἔτι@b καί@b νῦν@b μεταμορφόω@vprenns οὐ@b ὁ@dnnp νῦν@b ἐκ@p ὁ@dgfs αὐτός@angfs- ὕλη@ngfsc εἰμί@vppannp σκεῦος@nnnpc γίγνομαι@voam3s ἄν@b εἰ@cs τυγχάνω@voaa3s ὁ@dgmp αὐτός@ τεχνίτης@ngmpc ὅμοιος@annnp- τοιοῦτος@rpdnp"
"Ep.Diog._2.4","οὐ@b οὗτος@rpnnp πάλιν@b ὁ@dnnp νῦν@b ὑπό@p σύ@rpgmp προσκυνέω@vppennp δύναμαι@vope3s ἄν@b ὑπό@p ἄνθρωπος@ngmpc σκεῦος@nnnpc ὅμοιος@annnp- γίγνομαι@vnam-- ὁ@ddnp λοιπός@andnp- οὐ@b κωφός@annnp- πᾶς@ananp- οὐ@b τυφλός@annnp- οὐ@b ἄψυχος@annnp- οὐ@b ἀναίσθητος@ananp- οὐ@b ἀκίνητος@ananp- οὐ@b πᾶς@ananp- σήπω@vppeanp οὐ@b πᾶς@ananp- φθείρω@vppeanp"
"Ep.Diog._2.5","οὗτος@rpanp θεός@nampc καλέω@vipa2p οὗτος@andnp- δουλεύω@vipa2p οὗτος@rpdmp προσκυνέω@vmpa2p τέλειος@anans- δέ@x αὐτός@andmp- ὁμοιόω@vipe2p"
"Ep.Diog._2.6","διά@p οὗτος@rpans μισέω@vipa2p χριστιανός@nampp ὅτι@cs οὗτος@rpamp οὐ@b ἡγέομαι@vipm3p θεός@nampc"
"Ep.Diog._2.7","σύ@rpnmp γάρ@b αἰνέω@vnpa-- νομίζω@vppanmp καί@cs οἴομαι@vppenmp οὐ@b πολύς@anans- πλέος@anansc αὐτός@rpgmp καταφρονέω@vipa2p οὐ@b πολύς@anans- μᾶλλον@b αὐτός@rpamp χλευάζω@vipa2p καί@cs ὑβρίζω@viia2p ὁ@damp μέν@b λίθινος@nampc καί@cs ὀστράκινος@nampc σέβω@vppanmp ἀφύλακτος@anamp- ὁ@damp δέ@cs ἀργύρεος@anamp- καί@cs χρύσεος@anamp- ἐγκλείω@vppanmp ὁ@ddfp νύξ@ndfpc καί@cs ὁ@ddfp ἡμέρα@ndfpc φύλαξ@nampc παρακαθίστημι@vppanmp ἵνα@cs μή@b κλέπτω@vspa3p"
"Ep.Diog._2.8","ὅς@rpdfp δέ@b δοκέω@vipa2p τιμή@ndfpc προσφέρω@vnpa-- εἰ@cs μέν@b αἰσθάνομαι@vipe3p κολάζω@vmpa2p μᾶλλον@b αὐτός@rpamp εἰ@cs δέ@b ἀναισθητέω@vipa3p ἐλέγχω@vppanmp αἷμα@ndnsc καί@cs κνῖσα@ndfpc αὐτός@rpamp θρησκεύω@vmpa2p"
"Ep.Diog._2.9","οὗτος@rpanp σύ@rpgmp τις@rpnms ὑπομένω@vmaa3s οὗτος@rpanp ἀνέχω@vmam3s τις@rpnms ἑαυτοῦ@rpdms γίγνομαι@vnam-- ἀλλά@b ἄνθρωπος@nnmsc μέν@b οὐ@b δέ@b εἷς@annms- οὗτος@angfs- ὁ@dgfs κόλασις@ngfsc ἑκών@annms- ἀνέχω@vifm3s αἴσθησις@nafsc γάρ@b ἔχω@vipa3s καί@cs λογισμός@namsc ὁ@dnms δέ@b λίθος@nnmsc ἀνέχω@vipe3s ἀναισθητέω@vipa3s γάρ@b οὐ@b οὖν@b ὁ@dafs αἴσθησις@nafsc αὐτός@rpgms ἐλέγχω@viia2p"
