"location","text"
"Peace_1","αἴρω@b αἴρω@vmpa2s μᾶζα@nafsc ὡς@cs ταχύς@ananp- κάνθαρος@ndmsc"
"Peace_2","ἰδού@i δίδωμι@vmaa2s αὐτός@rpdms ὁ@ddms κακός@ananp- ἀπόλλυμι@vpfmdms"
"Peace_3","καί@cs μήποτε@b αὐτός@rpgfs μᾶζα@nafsc ἡδύς@anafsc φαγεῖν@voaa3s"
"Peace_4","δίδωμι@vmaa2s μᾶζα@nafsc ἕτερος@anafs- ἐκ@p ὀνίς@ngfpc πλάσσω@vpreafs"
"Peace_5","ἰδού@b μάλα@b αὖφις@b ποῦ@b γάρ@b ὅς@vppanms νῦν@b δή@x φέρω@viia2s"
"Peace_6","κατεσθίω@viaa3s"
"Peace_6b","οὐ@b μά@p ὁ@dams ζεύς@namsp ἀλλά@cs ἐξαρπάζω@vpaanms"
"Peace_7","ὅλος@anafs- ἐγκάπτω@viaa3s περικυλίω@vpaanms ὁ@dgmd πούς@ngmdc"
"Peace_8","ἀλλά@b ὡς@b ταχύς@ananps τρίζω@vmpa2s πολύς@anafp- καί@cs πυκνός@anafp-"
"Peace_9","ἀνήρ@nvmpc κοπρολόγος@anvmp- προσλαμβάνω@vmam2p πρός@p θεός@ngmpc"
"Peace_10","εἰ@cs μή@b ἐγώ@rpacs βούλομαι@vipe2p ἀποπνίγω@vpapams περίἰδέω@vnaa--"
"Peace_11","ἕτερος@anafs- ἕτερος@anafs- δίδωμι@vmaa2s παῖς@ngmsc ἑταιρέω@vpragms"
"Peace_12","τρίβω@vpregfs γάρ@b φημί@vipa3s ἐπιθυμέω@vnpa--"
"Peace_12b","ἰδού@i"
"Peace_13","εἷς@ μέν@b ἀνήρ@nnmpc ἀπολύω@vnre-- ἐγώ@rpdms δοκέω@vipa1s"
"Peace_14","οὐδείς@rpnms γάρ@b ἄν@b φημί@vopa3s ἐγώ@rpams μάσσω@anamsc ἐσθίω@vnpa--"
"Peace_15","αἰβοῖ@i φέρω@vmpa2s ἄλλος@anafs- χ@x ἕτερος@anafs- ἐγώ@rpdfs χ@x ἕτερος@anafs-"
"Peace_16","καί@cs τρῖβω@vmpa2s ἔτι@b ἕτερος@anafp-"
"Peace_16b","μά@p ὁ@dams ἀπόλλων@namsp ἐγώ@rpncs μέν@b οὐ@b"
