"location","text"
"Lys. 12_1","οὐ@b ἄρχω@vnam-- ἐγώ@rpdms δοκέω@vipa3s ἄπορος@annns- εἰμί@vnpa-- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dgfs κατηγορία@ngfsc ἀλλά@cs παύω@vnam-- λέγω3@vppadms τοιοῦτος@annnp- αὐτός@rpdnp ὁ@dnns μέγεθος@nnnsc καί@cs τοσοῦτος@annnp- ὁ@dnns πλῆθος@nnnsc ἐργάζομαι@vire3s ὥστε@cs μή@b τε@b ἄν@b ψεύδω@vppeams δεινός@ananpc ὁ@dgnp ὑπάρχω@vppagnp κατηγορέω@vnaa-- μή@b τε@cs ὁ@danp ἀληθής@ananp- βούλομαι@vppeams εἶπον@vnaa-- ἅπας@ananp- δύναμαι@vnpe-- ἀλλά@cs ἀνάγκη@nnfsc ἤ1@b ὁ@dams κατήγορος@anams- ἀπεῖπον@vnaa-- ἤ1@cs ὁ@dams χρόνος@namsc ἐπιλείπω@vnaa--"
"Lys. 12_2","ὁ@dans ἐναντίος@anans- δέ@b ἐγώ@rpdms δοκέω@vipa1p πάσχω@vnfm-- ἤ1@cs ἐν@p ὁ@ddms πρό@p ὁ@dgns χρόνος@ndmsc πρότερος@anans- μέν@b γάρ@b δεῖ@viia3s ὁ@dafs ἔχθρα@nafsc ὁ@damp κατηγορέω@vppaamp ἐπιδείκνυμι@vnaa-- ὅστις@rpnfs εἰμί@vopa3s πρός@p ὁ@damp φεύγω@vppaamp νυνί@b δέ@b παρά@p ὁ@dgmp φεύγω@vppagmp χρή@vipa3s πυνθάνομαι@vnpe-- ὅστις@annfs- εἰμί@viia3s αὐτός@rpdmp πρός@p ὁ@dafs πόλις@nafsc ἔχθρα@nnfsc ἀντί@p ὅστις@rpgns τοιοῦτος@rpanp τολμάω@viaa3p εἰς@p αὐτός@rpafs ἐξαμαρτάνω@vnpa-- οὐ@b μέντοι@b ὡς@cs οὐ@b ἔχω@vppanms οἰκεῖος@anafp- ἔχθρα@nafpc καί@cs συμφορά@nafpc ὁ@damp λόγος@nampc ποιέω@vipe1s ἀλλά@cs ὡς@cs ἅπας@andmp- πολύς@angfs- ἀφθονία@ngfsc εἰμί@vppagfs ὑπέρ@p ὁ@dgnp ἴδιος@angnp- ἤ1@cs ὑπέρ@p ὁ@dgnp δημόσιος@angnp- ὀργίζω@vnpe--"
"Lys. 12_3","ἐγώ@rpnms μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc οὐ@b τε@b ἐμαυτοῦ@rpgms πώποτε@b οὐ@b τε@cs ἀλλότριος@ananp- πρᾶγμα@nanpc πράσσω@vpaanms νῦν@b ἀναγκάζω@vire1s ὑπό@p ὁ@dgnp γίγνομαι@vpregnp οὗτος@rpgms κατηγορέω@vnpa-- ὥστε@cs πολλάκις@b εἰς@p πολύς@anafs- ἀθυμία@nafsc καθίστημι@viaa1s μή@cs διά@p ὁ@dafs ἀπειρία@nafsc ἀνάξιος@b καί@cs ἀδύνατος@b ὑπέρ@p ὁ@dgms ἀδελφός@ngmsc καί@cs ἐμαυτοῦ@rpgms ὁ@dafs κατηγορία@nafsc ποιέω@vsam1s ὅμως@b δέ@b πειράω@vifm1s σύ@rpamp ἐκ@p ἀρχή@ngfsc ὡς@cs ἄν@b δύναμαι@vspe1s διά@p ἐλάχιστος@angnps διδάσκω@vnaa--"
"Lys. 12_4","ἐμός@annms- πατήρ@nnmsc κέφαλος@nnmsp πείθω@viap3s μέν@b ὑπό@p περικλῆς@ngmsp εἰς@p οὗτος@anafs- ὁ@dafs γῆ@nafsc ἀφικνέομαι@vnam-- ἔτος@nanpc δέ@cs τριάκοντα@an---- οἰκέω@viaa3s καί@cs οὐδείς@rpdms πώποτε@b οὐ@b τε@b ἐγώ@rpnmp οὐ@b τε@cs ἐκεῖνος@rpnms δίκη@nafsc οὐ@b τε@b δικάζω@viam1p οὐ@b τε@cs φύω@viaa1p ἀλλά@cs οὕτως@b οἰκέω@viia1p δημοκρατέομαι@vppenmp ὥστε@cs μή@b τε@b εἰς@p ὁ@damp ἄλλος@rpamp ἐξαμαρτάνω@vnpa-- μή@b τε@cs ὑπό@p ὁ@dgmp ἄλλος@rpgmp ἀδικέω@vnpe--"
"Lys. 12_5","ἐπεί@cs δέ@b ὁ@dnmp τριάκοντα@an---- πονηρός@annmp- καί@cs συκοφάντης@nnmpc εἰμί@vppanmp εἰς@p ὁ@dafs ἀρχή@nafsc καθίστημι@viaa3p φάσκω@vppanmp χρή@vnpa-- ὁ@dgmp ἄδικος@angmp- καθαρός@anafs- ποιέω@vnaa-- ὁ@dafs πόλις@nafsc καί@cs ὁ@damp λοιπός@anamp- πολίτης@nampc ἐπί@p ἀρετή@nafsc καί@cs δικαιοσύνη@nafsc τρέπω@vnpe-- τοιοῦτος@rpanp λέγω3@vppanmp οὐ@b τοιοῦτος@rpanp ποιέω@vnpa-- τολμάω@viia3p ὡς@cs ἐγώ@rpnms περί@p ὁ@dgnp ἐμαυτοῦ@rpgms πρῶτος@anans- εἶπον@vpaanms καί@b περί@p ὁ@dgnp ὑμέτερος@angnp- ἀναμιμνήσκω@vnaa-- πειράω@vifm1s"
"Lys. 12_6","θέογνις@nnmsp γάρ@b καί@cs πείσων@nnmsp λέγω3@viia3p ἐν@p ὁ@ddmp τριάκοντα@an---- περί@p ὁ@dgmp μέτοικος@ngmpc ὡς@cs εἰμί@vopa3p τις@rpnmp ὁ@ddfs πολιτεία@ndfsc ἄχθομαι@vppenmp καλός@anafs- οὖν@b εἰμί@vnpa-- πρόφασις@nafsc τιμωρέω@vnpe-- μέν@b δοκέω@vnpa-- ὁ@ddms δέ@cs ἔργον@ngnsc χρηματίζω@vnpe-- πάντως@b δέ@b ὁ@dafs μέν@b πόλις@nafsc πένομαι@vnpe-- ὁ@dafs δέ@cs ἀρχή@nafsc δέω2@vnpe-- χρῆμα@ngnpc"
"Lys. 12_7","καί@b ὁ@damp ἀκούω@vppaamp οὐ@b χαλεπός@b πείθω@viia3p ἀποκτείνω@vnpa-- μέν@b γάρ@b ἄνθρωπος@nampc περί@p οὐδείς@rpgns ἡγέομαι@viim3p λαμβάνω@vnpa-- δέ@cs χρῆμα@nanpc περί@p πολύς@angns- ποιέω@viie3p δοκέω@viaa3s οὖν@b αὐτός@rpdmp δέκα@an---- συλλαμβάνω@vnaa-- οὗτος@rpgmp δέ@cs δύο@an---- πένης@nampc ἵνα@cs αὐτός@rpdmp εἰμί@vspa3s πρός@p ὁ@damp ἄλλος@rpamp ἀπολογία@nnfsc ὡς@cs οὐ@b χρῆμα@ngnpc ἕνεκα@p οὗτος@rpnnp πράσσω@vire3s ἀλλά@cs συμφέρω@vppaanp ὁ@ddfs πολιτεία@ndfsc γίγνομαι@vire3s ὥσπερ@b τις@rpans ὁ@dgnp ἄλλος@rpgnp εὔλογος@b ποιέω@vpranmp"
"Lys. 12_8","διαλαμβάνω@vpaanmp δέ@b ὁ@dafp οἰκία@nafpc βαδίζω@viia3p καί@cs ἐγώ@rpams μέν@x ξένος1@anamp- ἑστιάω@vppaams καταλαμβάνω@viaa3p ὅς@rpamp ἐξελαύνω@vpaanmp πείσων@ndmsp ἐγώ@rpams παραδίδωμι@vipa3p ὁ@dnmp δέ@b ἄλλος@rpnmp εἰς@p ὁ@dans ἐργαστήριον@nansc ἔρχομαι@vpaanmp ὁ@danp ἀνδράποδον@nanpc ἀπογράφω@viie3p"
"Lys. 12_9","ἐγώ@rpnms δέ@b πείσων@namsp μέν@b ἐρωτάω@viia1s εἰ@cs βούλομαι@vope3s ἐγώ@rpams σώζω@vnaa-- χρῆμα@nanpc λαμβάνω@vpaanms ὁ@dnms δέ@b φάσκω@viia3s εἰ@cs πολύς@annnp- εἰμί@vopa3s εἶπον@viaa1s ὅτι@cs τάλαντον@nansc ἀργύριον@ngnsc ἑτοῖμος@annms- εἰμί@vopa1s δίδωμι@vnaa-- ὁ@dnms δέ@b ὁμολογέω@viaa3s οὗτος@rpanp ποιέω@vnfa-- ἐπίσταμαι@viie1s μέν@b οὖν@b ὅτι@cs οὐ@b τε@cs θεός@nampc οὐ@b τε@cs ἄνθρωπος@nampc νομίζω@vipa3s ὅμως@b δέ@b ἐκ@p ὁ@dgnp πάρειμι1@vppagnp δοκέω@viia3s ἐγώ@rpdcs ἀναγκαῖος@ananss εἰμί@vnpa-- πίστις@nafsc παρά@p αὐτός@rpgms λαμβάνω@vnaa--"
"Lys. 12_10","ἐπεί@cs δέ@b ὄμνυμι@viaa3s ἐξώλεια@nafsc ἑαυτοῦ@rpdms καί@cs ὁ@ddmp παῖς@ndmpc ἐπαράομαι@vppenms λαμβάνω@vpaanms ὁ@dans τάλαντον@nansc ἐγώ@rpacs σῴζω@vnfa-- εἰσέρχομαι@vpaanms εἰς@p ὁ@dans δωμάτιον@nansc ὁ@dafs κιβωτός@nafsc ἀνοίγνυμι@vipa1s πείσων@nnmsp δέ@b αἰσθάνομαι@vpamnms εἰσέρχομαι@vipe3s καί@cs εἶδον@vpaanms ὁ@danp ἔνειμι@vppaanp καλέω@vipa3s ὁ@dgmp ὑπηρέτης@ngmpc δύο@ καί@cs ὁ@danp ἐν@p ὁ@ddfs κιβωτός@ndfsc λαμβάνω@vnaa-- κελεύω@viaa3s"
