"location","text"
"Dem. 13_1","περί@p μέν@b ὁ@dgns πάρειμι1@vppagns ἀργύριον@ngnsc καί@cs ὅς@rpgnp ἕνεκα@p ὁ@dafs ἐκκλησία@nafsc ποιέω@vipe2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- οὐδέτερος@annns- ἐγώ@rpdms δοκέω@vipa3s ὁ@dgnp χαλεπός@angnp- εἰμί@vnpa-- οὐ@b τε@b ἐπιτιμάω@vpaaams ὁ@ddmp νέμω@vppadmp καί@cs δίδωμι@vppadmp ὁ@danp κοινός@ananp- εὐδοκιμέω@vnaa-- παρά@p ὁ@ddmp βλάπτω@vnpe-- διά@p οὗτος@rpgnp ἡγέομαι@vppedmp ὁ@dafs πόλις@nafsc οὐ@b τε@cs συνεῖπον@vpaaams καί@cs παραινέω@vpaaams ὡς@cs δεῖ@vipa3s λαμβάνω@vnpa-- χαρίζομαι@vnae-- ὁ@ddmp σφόδρα@b ἐν@p χρεία@ndfsc ὁ@dgns λαμβάνω@vnaa-- εἰμί@vppadmp οὐδέτερος@annmp- γάρ@b πρός@p ὁ@dans ὁ@ddfs πόλις@ndfsc συμφέρω@vppaans σκοπέω@vppanmp οὐ@b τε@b ἐπαινέω@vipa3p οὐ@b τε@cs δυσχεραίνω@vipa3p ὁ@dans πρᾶγμα@nansc ἀλλά@cs ὡς@b ἑκάτερος@annmp- χρεία@nafpc καί@cs περιουσία@nafpc ἔχω@vipa3p"
"Dem. 13_2","ἐγώ@rpnms δέ@b οὗτος@rpans μέν@b οὐ@b τε@b ἄν@b εἰσηγέομαι@voam1s οὐ@b τε@cs ἄν@b ἀντεῖπον@voaa1s ὡς@cs οὐ@b δεῖ@viia3s λαμβάνω@vnpa-- παραινέω@vipa1s μέντοι@b σκοπέω@vnpa-- καί@cs λογίζομαι@vnpe-- πρός@p σύ@rpamp αὐτός@anamp- ὅτι@cs ὁ@dnns ἀργύριον@nnnsc μέν@b εἰμί@vipa3s οὗτος@annns- ὑπέρ@p ὅς@rpgns βουλεύω@vipe2p μικρός@annns- ὁ@dnns δέ@cs ἔθος@nnnsc μέγας@annns- ὅς@rpnns γίγνομαι@vipe3s μετά@p οὗτος@rpgms εἰ@cs μέν@b οὖν@b μετά@p ὁ@dgns πράσσω@vnpa-- ὅς@rpanp προσήκω@vipa3s καί@b ὁ@dans λαμβάνω@vnpa-- κατασκευάζω@vifm2p οὐ@b μόνος@anans- οὐ@b βλάπτω@vifa2p ἀλλά@cs καί@b ὁ@danp μέγας@ananps ὠφελέω@vifa2p ὁ@dafs πόλις@nafsc καί@cs σύ@rpacp αὐτός@anamp- εἰ@cs δέ@b ὁ@dgns μέν@b λαμβάνω@vnpa-- καί@b ἑορτή@nnfsc καί@cs πᾶς@annfs- ἀρκέω@vifa3s πρόφασις@nnfsc ὁ@dgns δέ@cs ὅς@rpanp πρός@p οὗτος@rpdnp δεῖ@vipa3s ποιέω@vnpa-- μη@b δέ@b ὁ@damp λόγος@nampc ἀκούω@vnpa-- ἐθέλω@vifa2p ὁράω@vmpa2p μήποτε@rpanp ὅς@rpanp νῦν@b ὀρθός@b ἡγέομαι@viie2p πράσσω@vnpa-- σφόδρα@b ἁμαρτάνω@vnra-- νομίζω@vsaa2p"
"Dem. 13_3","ἐγώ@rpnms δέ@b φημί@vipa1s δεῖ@vnpa-- καί@b ἐγώ@rpdms μή@b θορυβέω@vsaa2p ἐπί@p ὅς@rpanp μέλλω@vipa1s λέγω3@vnpa-- ἀλλά@cs ἀκούω@vpaanmp κρίνω@vmaa2p ὡς@cs περί@p ὁ@dgns λαμβάνω@vnaa-- ἐκκλησία@nafsc ἀποδίδωμι@vira1p οὕτως@b καί@b περί@p ὁ@dgns συντάσσω@vnap-- καί@cs παρασκευάζω@vnap-- ὁ@danp πρός@p ὁ@dams πόλεμος@namsc ἐκκλησία@nafsc ἀποδίδωμι@vnaa-- καί@cs παρέχω@vnaa-- ἕκαστος@anams- ἑαυτοῦ@rpams μή@b μόνος@anans- οὗτος@rpanp ἀκούω@vnpa-- ἐθέλω@vppaams ἀλλά@cs καί@b πράσσω@vnpa-- βούλομαι@vppeams ἵνα@cs ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dgnp ἀγαθός@angnp- ὁ@dafp ἐλπίς@nafpc διά@p σύ@rpgmp αὐτός@angmp- ἔχω@vspa2p καί@cs μή@b ὁ@dams δεῖνα@namsc μη@b δέ@cs ὁ@dams δεῖνα@rpanp πυνθάνομαι@vspe2p τίς@rpans πράσσω@vipa3s"
"Dem. 13_4","καί@b ὁ@danp μέν@b πρόσειμι@vppaanp ὁ@ddfs πόλις@ndfsc πᾶς@ananp- καί@b ὅς@rpnnp νῦν@b ἐκ@p ὁ@dgnp ἴδιος@angnp- παραναλίσκω@vipa2p εἰς@p οὐδείς@rpans δεῖ@vppaans καί@cs ὅσος@annnp- ἐκ@p ὁ@dgmp σύμμαχος@ngmpc ὑπάρχω@vipa3s λαμβάνω@vnpa-- σύ@rpamp φημί@vipa1s χρή@vnpa-- ὁ@dans ἴσος@anans- ἕκαστος@anans- ὁ@damp μέν@b ἐν@p ἡλικία@ndfsc στρατιωτικός@anams- ὁ@damp δέ@b ὑπέρ@p ὁ@dams κατάλογος@namsc ἐξεταστικός@anams- ἤ1@cs ὅπως@b ἄν@b τις@rpnms ὀνομάζω@voaa3s οὗτος@rpans στρατεύω@vnpe-- δέ@cs αὐτός@rpamp καί@cs μηδείς@rpdms οὗτος@rpgns παραχωρέω@vnpa--"
"Dem. 13_5","ἀλλά@cs ὁ@dafs δύναμις@nafsc ὁ@dgfs πόλις@ngfsc οἰκεῖος@anafs- εἰμί@vnpa-- κατασκευάζω@vpreafs ἀπό@p οὗτος@rpgnp ἵνα@cs ἅμα@b εὐπορέω@vipa2p καί@cs ὁ@danp δέω2@vppaanp ποιέω@vspa2p καί@cs ὁ@dams στρατηγός@namsc ἡγέομαι@vnpm-- οὗτος@rpgfs ἵνα@cs σύ@rpdmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- μή@b τοιοῦτος@rpnnp οἷος@annnp- νυνί@b συμβαίνω@vspa3s ὁ@damp στρατηγός@nampc κρίνω@vmpa2p καί@cs περίειμι@vmpe2p σύ@rpdmp ἐκ@p ὁ@dgnp πρᾶγμα@ngnpc ὁ@dnms δεῖνα@rpnms ὁ@dgms δεῖνα@rpnms ὁ@dams δεῖνα@rpams εἰσαγγέλλω@viaa3s ἄλλος@anans- δέ@cs οὐδείς@rpans"
"Dem. 13_6","ἀλλά@b τίς@rpnns σύ@rpdmp γίγνομαι@vsam3s πρῶτος@anans- μέν@b ὁ@dnmp σύμμαχος@nnmpc μή@b φρουρά@ndfpc ἀλλά@cs ὁ@ddns ὁ@danp αὐτός@rpanp συμφέρω@vnpa-- σύ@rpdmp καί@b ἐκεῖνος@rpdmp εἰμί@vspa3p οἰκεῖος@annmp- ἔπειτα@b ὁ@dnmp στρατηγός@nnmpc μή@cs ξένος1@nampc ἔχω@vppanmp ὁ@damp μέν@b σύμμαχος@nampc ἄγω@vspa3p καί@cs φέρω@vspa3p ὁ@damp δέ@cs πολέμιος@nampc μη@b δέ@cs ὁράω@vspa3p ἀπό@p ὅς@rpgfp ὁ@dnfp μέν@b ὠφέλεια@nnfpc οὗτος@rpgmp εἰμί@vipa3p ἴδιος@annfp- ὁ@dnnp δέ@cs μῖσος@annnp- καί@cs ὁ@dnnp ἔγκλημα@nnnpc ἐπί@p ὅλος@anafs- ἔρχομαι@vipe3s ὁ@dafs πόλις@nafsc ἀλλά@cs πολίτης@nampc ὁ@damp ἀκολουθέω@vppaamp ἔχω@vppanmp ὁ@damp ἐχθρός@nampc ὅς@rpdms νῦν@b ὁ@damp φίλος@nampc ποιέω@vipa3p"
"Dem. 13_7","χωρίς@p δέ@b οὗτος@angnp- πολύς@annnp- ὁ@dgnp πρᾶγμα@ngnpc ὁ@dafs ὑμέτερος@anafs- ποθέω@vipa3s παρουσία@nafsc καί@b ἄνευ@p ὁ@dgns πρός@p ὁ@damp οἰκεῖος@anamp- πόλεμος@nampc οἰκεῖος@andfs- χράω@vnpe-- δύναμις@ndfsc συμφέρω@vnpa-- καί@cs πρός@p ὁ@danp ἄλλος@ananp- πρᾶγμα@nanpc ἀναγκαῖος@annns- εἰμί@vipa3s εἰ@cs μέν@b γάρ@b ἡσυχία@nafsc ἔχω@vnpa-- σύ@rpdmp ἀπόχράω2@viia3s καί@cs μηδείς@rpans ὁ@dgnp ἑλληνικός@angnp- πολυπραγμονέω@vnpe-- ὅπως@b ἔχω@vipa3s ἄλλος@annms- ἄν@b εἰμί@viia3s λόγος@nnmsc"
"Dem. 13_8","νῦν@b δέ@b πρωτεύω@vnpa-- μέν@b σύ@rpnmp ἀξιόω@vipa2p καί@cs ὁ@danp δίκαιος@ananp- ὁρίζω@vnpa-- ὁ@ddmp ἄλλος@rpdmp ὁ@dafs δέ@cs οὗτος@rpanp ἐφορεύω@vpfaafs καί@cs φυλάσσω@vpfaafs δύναμις@nafsc οὐ@b τε@b κατασκευάζω@vire2p οὐ@b τε@cs κατασκευάζω@vipe2p ἀλλά@cs ἐπί@p πολύς@angfs- μέν@b ἡσυχία@ngfsc καί@cs ἐρημία@ngfsc σύ@rpgmp ὁ@dnms μυτιληναῖοι@ngmpp δῆμος@nnmsc καταλύω@vire3s ἐπί@p πολύς@angfs- δέ@cs ἡσυχία@ngfsc ὁ@dnms ῥόδιος@ngmpp ἐχθρός@annms- γε@b εἰμί@vppanms ἐγώ@rpdmp φημί@vopa3s τις@rpnms ἄν@b ἀλλά@b μέγας@anafsc χρή@vipa3s νομίζω@vnpa-- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dafs πρός@p ὁ@dafp ὀλιγαρχία@nafpc ὑπέρ@p αὐτός@angfs- ὁ@dgfs προαίρεσις@ngfsc ἔχθρα@nafsc ἤ1@cs ὁ@dafs πρός@p ὁ@damp δῆμος@nampc ὑπέρ@p ὅς@rpgnp ποτέ@b ἄν@b εἰμί@vspa3s"
"Dem. 13_9","ἀλλά@b ἵνα@cs ἐκεῖσε@b ἐπανέρχομαι@vsaa1s φημί@vipa1s δεῖ@vnpa-- σύ@rpamp συντάσσω@vnre-- καί@cs ὁ@dafs αὐτός@anafs- ὁ@dgns τε@b λαμβάνω@vnaa-- καί@cs ὁ@dgns ποιέω@vnpa-- ὅς@annfs- προσήκω@vipa3s σύνταξις@nafsc εἰμί@vnpa-- διαλέγω@viap1s δέ@b σύ@rpdmp περί@p οὗτος@rpgnp καί@b πρότερος@anans- καί@cs διεξέρχομαι@viaa1s ὡς@cs ἄν@b συντάσσω@voap3s ὅς@dnmp τε@b ὁπλίτης@nnmpc καί@b ὁ@dnmp ἱππεύς@nnmpc καί@cs ὅσος@annmp- οὗτος@rpgmp ἐκτός@p εἰμί@vipa2p καί@cs εὐπορία@nnfsc τις@annfs- ἄν@b ἅπας@andmp- γίγνομαι@voam3s κοινός@annfs-"
"Dem. 13_10","ὅς@rpnns δέ@b ἐγώ@rpdms πλεῖστος@anafs- ἀθυμία@nafsc παρέχω@viaa3s ἅπας@angnp- ἐρέω@vifa1s πρός@p σύ@rpamp καί@cs οὐ@b ἀποκρύπτω@vifm1s ὅτι@cs πολύς@angnp- καί@b μέγας@angnp- καί@cs καλός@angnp- εἰμί@vppagnp οὗτος@rpgnp ἅπας@angnp- ὁ@dgnp μέν@b ἄλλος@rpgmp οὐδείς@rpgns οὐδείς@rpnms μιμνήσκω@vire3s ὁ@ddmd δύο@angmd- δέ@cs ὀβολός@ngmdc ἅπας@annmp- καίτοι@b ὁ@damp μέν@b οὐ@b εἰμί@vipa3s πλείων@angnsc ἤ1@cs δύο@angmd- ὀβολός@ngmdc ἄξιος@anamp- εἰμί@vnpa-- ὁ@danp ἄλλος@rpanp δέ@cs μετά@p οὗτος@rpgnp ὅς@rpgnp εἶπον@viaa3p ὁ@dgmp βασιλεύς@ngmsc ἄξιος@annnp- εἰμί@vipa3s χρῆμα@ngnpc πόλις@nafsc τοσοῦτος@anamp- ὁπλίτης@nampc ἔχω@vppaafs καί@b τριήρης@nnfpc καί@b ἵππος@nampc καί@cs χρῆμα@ngnpc πρόσοδος@nafsc συντάσσω@vnre-- καί@cs παρασκευάζω@vnre--"
