"location","text"
"medic._1","περί@nnfsp ιητρου@ngmsp ἰατρός@ngmsp μέν@b εἰμί@vipa3s προστασία@nnfsc ὁράω@vspa3s εὔχρως@b τε@b καί@cs εὔσαρκος@annfs- πρός@p ὁ@dafs ὑπάρχω@vppaafs αὐτός@rpdms φύσις@nafsc ἀξιόω@vipe3p γάρ@b ὑπό@p ὁ@dgmp πολύς@angmp- ὁ@dnmp μή@b εὖ@b διάκειμαι@vprenmp ὁ@dans σῶμα@nansc οὕτως@b οὐ@b δέ@cs ἄν@b ἕτερος@angmp- ἐπιμελέομαι@vnap-- καλός@b ἔπειτα@b ὁ@danp περί@p αὐτός@rpams καθάρειος@b ἔχω@vnpa-- ἐσθής@ndfsc χρηστός@andfs- καί@cs χρῖσμα@ndnpc εὔορμος@andnp- ὀσμή@nafsc ἔχω@vipa3p ἀνύποπτος@b πρός@p ἅπας@ananp- οὗτος@rpanp γάρ@b ἡδέως@b ἔχω@vnpa-- συμβαίνω@vipa3s ὁ@damp νοσέω@vppaamp δεῖ@vipa3s δέ@b σκοπέω@vnpa-- ὅδε@rpanp περί@p ὁ@dafs ψυχή@nafsc ὁ@dams σώφρων@anams- μή@b μόνος@b ὁ@dans σιγάω@vppaans ἀλλά@cs καί@b περί@p ὁ@dams βίος@namsc ὁ@dans πάνυ@b εὔτακτος@anans- μέγας@ananps γάρ@b ἔχω@vipa3s πρός@p δόξα@nafsc ἀγαθός@ananp- ὁ@dans δέ@b ἦθος@nansc εἰμί@vnpa-- καλός@anans- καί@cs ἀγαθός@anans- τοιοῦτος@rpams δέ@b εἰμί@vppaams πᾶς@andmp- καί@cs σεμνός@anams- καί@cs φιλάνθρωπον@anams- ὁ@dnns γάρ@b προπετής@annns- καί@cs ὁ@dnns πρόχειρον@annns- καταφρονέω@vipe3s καί@b ἄν@cs πάνυ@b χρήσιμος@annns- εἰμί@vspa3s σκεπτέος@annns- δέ@b ἐπί@p ὁ@dgfs ἐξουσία@ngfsc ὁ@dnnp γάρ@b αὐτός@rpnnp παρά@p ὁ@ddmp αὐτός@rpdmp σπάνιος@b ἔχω@vppannp ἀγαπάω@vipe3s σχῆμα@ndnpp δέ@b ἀπό@p μέν@b πρόσωπον@ngnsc σύννους@viia3p μή@b πικρός@b αὐθάδης@annms- γάρ@b δοκέω@vipa3s εἰμί@vnpa-- καί@cs μισάνθρωπος@annms- ὁ@dnms δέ@b εἰς@p γέλως@namsc ἀνίημι@vppenms καί@cs λίαν@b ἱλαρός@annms- φορτικός@annms- ὑπολαμβάνω@vipe3s φυλακτέος@annns- δέ@b ὁ@dnns τοιοῦτος@rpnns οὐ@b ἥκιστος@ananp- δίκαιος@anans- δέ@b πρός@p πᾶς@anafs- ὁμιλία@nafsc εἰμί@vnpa-- χρή@vipa3s γάρ@x πολύς@ananp- ἐπίἐπικουρέω@vnpa-- δικαιοσύνη@nafsc πρός@p δέ@b ἰατρός@namsc οὐ@b μικρός@annnp- συνάλλαγμα@nnnpc ὁ@ddmp νοσέω@vppadmp εἰμί@vipa3s καί@b γάρ@b αὐτός@rpamp ὑποχείριος@anamp- ποιέω@vipa3p ὁ@ddmp ἰατρός@ndmpc καί@cs πᾶς@anafs- ὥρα@nafsc ἐντυγχάνω@vipa3p γυνή@ndfpc παρθένος@ndfpc καί@cs ὁ@ddnp ἄξιος@andnp- πολύς@angnss κτῆμα@ndnpc ἐγκρατής@b οὖν@b δεῖ@vipa3s πρός@p ἅπας@ananp- ἔχω@vnpa-- οὗτος@rpanp ὁ@dafs μέν@b οὖν@b ψυχή@nafsc καί@cs ὁ@dans σῶμα@nansc οὕτως@b διάκειμαι@vnpe--"
"medic._2","ὁ@danp δέ@b εἰς@p ὁ@dafs ἰατρικός@anafs- τέχνη@nafsc παράγγελμα@nanpc διά@p ὅς@rpgfp εἰμί@vipa3s εἰμί@vnpa-- τεχνικός@annns- ἀπό@p ἀρχή@ngfsc συνοπτέος@annns- ἀπό@p ὅς@rpgfp καί@b μανθάνω@vnpa-- ἄνθρωπος@nnmsc ἄρχω@voam3s ὁ@dnnp τοίνυν@b ἐν@p ἀσκληπιεῖον@ndnsc θεραπεύω@vppeanp σχεδόν@b μανθάνω@vppagmp εἰμί@vipa3s δεῖ@vipa3s δέ@b πρῶτος@b μέν@b τόπος@namsc ἔχω@vnpa-- οἰκεῖος@anams- εἰμί@vifm3s δέ@b οὗτος@rpnns ἐάν@cs μή@b τε@cs πνεῦμα@nnnsc εἰς@p αὐτός@rpams παραγίγνομαι@vppenns ἐνοχλέω@vspa3s μή@b τε@cs ἥλιος@nnmsc ἤ1@cs αὐγή@nnfsc λυπέω@vspa3s φάος@nnnsp δέ@b τηλαυγής@annns- ὁ@ddmp μέν@b θεραπεύω@vppadmp ἄλυπος@annns- οὐ@b ὅμοιος@b δέ@cs ὁ@ddmp θεραπεύω@vppedmp ὑπάρχω@vipa3s πάντως@b μέν@b οὖν@b τοιοῦτος@rpafs ὁ@dafs αὐτός@rpafs μάλιστα@b φευκτέος@annns- διά@p ὅς@rpafs συμβαίνω@vipa3s ὁ@damp ὀφθαλμός@nampc νοσέω@vnpa-- ὁ@dnns μέν@b οὖν@b φάος@nnnsc τοιοῦτος@annns- εἰμί@vnpa-- παραγγέλλω@vire3s οὗτος@rpans δέ@b ὅπως@cs μηδαμῶς@b ἐναντίος@b ἔξειμι@vifa3s ὁ@ddns πρόσωπον@ndnsc ὁ@dafp αὐγή@nafpc προσενοχλέω@vipa3s γάρ@b ὁ@dafs ὄψις@nafsc ἀσθενής@b ἔχω@vppaafs πᾶς@annfs- δέ@x ἱκανός@annfs- πρόφασις@nnfsc ἀσθενέω@vppaamp ὀφθαλμός@nampc ἐπιταράξαι@vnaa-- ὁ@ddms μέν@b οὖν@b φώς@ndmsc οὗτος@rpams ὁ@dams τρόπος@namsc χρηστέον@annns- εἰμί@vipa3s ὁ@damp δέ@b δίφρος@nampc ὁμαλός@anamp- εἰμί@vnpa-- ὁ@ddmp ὕψος@ndmpc ὅτι@cs μάλιστα@b ὅπως@cs κατά@p αὐτός@rpamp εἰμί@vspa3p χάλκωμα@ndnsp δέ@b πλήν@p ὁ@dgnp ὄργανον@ngnpc μηδείς@rpdns χράω2@vmpe3s καλλωπισμός@nnmsc γάρ@b τις@annms- εἰμί@vnpa-- ἐγώ@rpdcs δοκέω@vipa3s φορτικός@annms- σκεῦος@ndnpc τοιοῦτος@andnp- χράω@vnpe-- ὁ@dans δέ@b ὕδωρ@nansc παρέχω@vnpa-- δεῖ@vipa3s πότιμος@anans- ὁ@ddmp θεραπεύω@vppedmp καί@cs καθαρός@anans- ὁ@ddnp δέ@b ἀπόμαγμα@ndnpc καθαρός@andnp- καί@cs μαλθακός@andnp- χράω@vnpe-- πρός@p μέν@b ὁ@damp ὀφθαλμός@nampc ὀθόνιον@ndnpc πρός@p δέ@b ὁ@danp τραῦμα@nanpc σπόγγος@ndmpc αὐτόματος@annnp- γάρ@b οὗτος@rpnnp βοηθέω@vnpa-- δοκέω@vipa3s καλός@b ὁ@danp δέ@b ὄργανον@nanpc πᾶς@ananp- εὐήρης@ananp- πρός@p ὁ@dafs χρεία@nafsc ὑπάρχω@vnpa-- δεῖ@vipa3s ὁ@ddns μέγεθος@ndnsc καί@b βάρος@ndnsc καί@cs παχύτης@ndfsc"
"medic._3","3@ ὁ@danp δέ@b προσφέρω@vppeanp ἅπας@ananp- μέν@b χρή@vipa3s συνοράω@vnpa-- ὅπως@cs συμφέρω@vifa3s μάλιστα@b δέ@b πλεῖστος@annnss εἰ@cs ὁμιλέω@vnpa-- μέλλω@vipa3s ὁ@ddns νοσέω@vppadns μέρος@ndnsc οὗτος@rpnnp δέ@b εἰμί@vipa3s ἐπίβλημα@nnnpc καί@b φάρμακον@nnnpc καί@b ὁ@dnnp περί@p ὁ@dans ἕλκος@nansc ὀθόνιον@annnp- καί@cs ὁ@dnnp κατάπλασμα@nnnpc πλεῖστος@anams- γάρ@b χρόνος@namsc οὗτος@rpnnp περί@p ὁ@damp νοσέω@vppaamp εἰμί@vipa3s τόπος@nampc ὁ@dnfs δέ@b μετά@p οὗτος@rpanp ἀφαίρεσις@nnfsc οὗτος@rpgnp ἀνάψυξις@nnfsc τε@x καί@cs περικάθαρσις@nnfsc καί@cs ὁ@dgnp ὕδωρ@ngnpc κατάντλησις@nnfsc ὀλίγος@angms- τις@rpgcs εἰμί@vipa3s χρόνος@ngmsc καί@cs ὅπου@b χρή@vipa3s μᾶλλον@b τε@cs καί@cs ἥσσων@anansc σκέπτομαι@vnre-- δεῖ@vipa3s οὗτος@rpgmp γάρ@b ἀμφότερος@angfp- ὁ@dnfs χρῆσις@nnfsc εὔκαιρος@annfs- τε@b καί@cs μή@b γίγνομαι@vpamgnp μέγας@anafs- ἔχω@vipa3s διαφορά@nafsc"
"medic._4","εἰμί@vipa3s δέ@b οἰκεῖος@annfs- ἐπίδεσις@nnfsc ὁ@dgfs ἰατρικός@angfs- ἀπό@p ὅς@rpgfs ὠφελέω@vnpe-- ὁ@dams θεραπεύω@vppeams δεῖ@viia3s μέγας@ananps δέ@b ὠφελέω@vipa3s δύο@an---- οὗτος@rpnnp ὅς@rpdnp εἰμί@vipa3s χρηστός@annns- πιέζω@vnaa-- ὅπου@b δεῖ@vipa3s καί@cs ἀνειμένως@b ἐπιδέω@vnaa-- πρός@p δέ@b ὁ@damp χρόνιος@nampc ὁ@dgfs ὥρα@ngfsc ποτέ@b δεῖ@vipa3s σκεπαστικός@b καί@cs μή@b συνοράω@vopa1p ὅπως@cs μη@b δέ@b ὁ@dams ἀσθενής@anams- λανθάνω@vsra3s ὡς@cs πότερος@andms- οὗτος@rpgnp ἐνιαχοῦ@b χρηστέον@annns- εὔρυθμος@anafp- δέ@b ἐπιδεσία@nafpc καί@cs θεητρικός@anafp- μηδείς@rpans ὠφελέω@vppaafp ἀπογιγνώσκω@vnpa-- φορτικός@annns- γάρ@b ὁ@dnns τοιοῦτος@rpnns καί@cs παντελής@b ἀλαζονικός@annns- πολλάκις@b τε@b βλάβη@nafsc φέρω@vpfaans ὁ@ddms θεραπεύω@vppedms ζητέω@vipa3s δέ@x ὁ@dnms νοσέω@vppanms οὐ@b καλλωπισμός@namsc ἀλλά@cs ὁ@dans συμφέρω@vppaans"
"medic._5","ἐπί@p δέ@b ὁ@dgfp χειρουργία@ngfpc ὅσος@rpnfp διά@p τομή@ngfsc εἰμί@vipa3p ἤ1@cs καύσιος@ngfsc ὁ@dans ταχύς@b ἤ1@cs βραδύς@b ὅμοιος@b ἐπαινέω@vipe3s χρῆσις@nnfsc γάρ@b εἰμί@vipa3s ἀμφότερος@angnp- αὐτός@rpgnp ἐν@p ὅς@rpdnp μέν@b γάρ@b εἰμί@vipa3s διά@p εἷς@ τομή@ngfsc ὁ@dnfs χειρουργία@nnfsc χρή@vipa3s ποιέω@vnpe-- ταχύς@anafs- ὁ@dafs διαίρεσις@nafsc ἐπεί@cs γάρ@b συμβαίνω@vipa3s ὁ@damp τέμνω@vppeamp πονέω@vnpa-- ὁ@dans λυπέω@anans- μέν@b ὡς@b ἐλαχύς@anams- χρόνος@namsc δεῖ@vipa3s πάρειμι@vnpa-- οὗτος@rpnns δέ@b εἰμί@vifm3s ταχύς@ngfsc ὁ@dgfs τομή@ngfsc γίγνομαι@vpamgfs ὅπου@b δέ@b πολύς@anafp- ἀναγκαῖος@annns- γίγνομαι@vnam-- ὁ@dafp τομή@nafpc βραδεία@andfs- χρηστέον@annns- ὁ@ddfs χειρουργία@ndfsc ὁ@dnns μέν@x γάρ@x ταχύς@anans- συνεχής@anams- ποιέω@vipa3s ὁ@dams πόνος@namsc καί@cs πολύς@namsc ὁ@dnns δέ@b διαλείπω@vpaanns ἀνάπαυσις@nafsc ἔχω@vipa3s τις@rpacs ὁ@dgms πόνος@ngmsc ὁ@ddmp θεραπεύω@vppedmp"
"medic._6","ὁ@dnns δέ@x αὐτός@annns- ἐπί@p ὁ@dgnp ὄργανον@ngnpc λέγω@vope3s ἄν@x ὁ@ddnp δέ@b μαχαιρίον@ndnpc ὀξύς@andnp- τε@cs χράω@vnpe-- καί@cs πλατύς@andnp- οὐ@b ἐπί@p πᾶς@angnp- ὅμοιος@b παραγγέλλω@vipa1p μέρος@nnnpc γάρ@b τις@rpnnp εἰμί@vipa3s ὁ@dgns σῶμα@ngnsc ὅς@rpnnp ἐν@p τάχος@ndnsc μέν@b ἔχω@vipa3s ὁ@dafs ῥύμη@nafsc ὁ@dgns αἷμα@ngnsc καί@cs κατέχω@vnaa-- εἰμί@vipa3s οὐ@b ῥᾴδιος@annns- οὗτος@rpnnp δέ@b εἰμί@vipa3s ὅς@dnmp τε@b κίρσος@nnmpc καί@cs τις@rpncp ἄλλος@annfp- φλέψ@nnfpc ὁ@dafp μέν@x τομή@anafp- χρή@vipa3s εἰμί@vnpa-- ὁ@dgmp τοιοῦτος@ngmpc στενός@anafp- οὐ@b γάρ@b οἷος@annns- τε@b ὁ@dafs ῥύσις@nafsc γίγνομαι@vnam-- κατακορέω@anafs- συμφέρω@vipa3s δέ@b ποτέ@b ἀπό@p ὁ@dgnp τοιοῦτος@ngnpc αἷμα@ngnsc ἀφαίρεσις@nafsc ποιέω@vnpe-- πρός@p δέ@b ὁ@damp ἀκίνδυνος@anamp- τόπος@nampc καί@cs περί@p ὅς@rpamp μή@b λεπτός@annns- εἰμί@vipa3s ὁ@dnns αἷμα@nnnsc πλατύς@andmpc χράω@vnpe-- ὁ@ddmp μαχαιρίον@ndmpc ὁ@dnns γάρ@x αἷμα@nnnsc πορεύω@vope3s ’@voam3s ἄν@x ἄλλως@b δέ@x οὐδαμῶς@b πάνυ@b δέ@b εἰμί@vipa3s αἰσχρός@annns- μή@b συμβαίνω@vnpa-- ἀπό@p ὁ@dgfs χειρουργία@ngfsc ὅς@rpans τις@anans- ἐθέλω@vipa3s"
"medic._7","δύο@ δέ@x τρόπος@nampc φημί@vipa1p χρήσιμος@anamp- εἰμί@vnpa-- σικυών@vppagfp ὅτε@cs μέν@b γάρ@b ῥεῦμα@nnnsc συνίστημι@vpranns πόρρω@b ὁ@dgfs ἐπιφαίνω@vppegfs σάρξ@ngfsc εἰμί@vipa3s ὁ@dams μέν@b κύκλος@namsc αὐτός@rpgfs εἰμί@vnpa-- δεῖ@vipa3s βραχύς@anams- αὐτός@rpafs δέ@b γαστρώδης@anafs- μή@b προμήκης@viap3s ὁ@dans πρός@p ὁ@dafs χείρ@nafsc μέρος@nansc μή@b βαρύς@anafs- τοιοῦτος@rpafs γάρ@b εἰμί@vppaafs ἕλκω@vnpa-- εἰς@p ἰθύς@anans- συμβαίνω@vipa3s καί@cs ὁ@damp ἀφεστήξω@vpraamp ἰχνός@nampc καλός@b ἀνασπάω@vnam-- πρός@p ὁ@dafs σάρξ@nafsc ὁ@dgms δέ@b πόνος@ngmsc διά@p πλείων@angmsc κατασκέδνυμι@vpregms ὁ@dgfs σάρξ@ngfsc ὁ@danp μέν@b ἄλλος@rpanp παραπλήσιος@anafs- ὁ@dams δέ@cs κύκλος@namsc μέγας@anams- οὕτως@b γάρ@b ἐκ@p πλεῖστος@angnp- μέρος@ngnpc εὑρίσκω@vifa2s ἄγω@vppaafs εἰς@p ὅς@rpams δεῖ@vipa3s ὁ@dans λυπέω@vnpa-- τόπος@namsc οὐ@b γάρ@b οἷος@anans- τε@b μέγας@anams- εἰμί@vnpa-- ὁ@dams κύκλος@namsc μή@b συνάγω@vppegfs ὁ@dgfs σάρξ@ngfsc ἐκ@p πλείων@angmsc τόπος@ngmsc βαρύς@annfs- δέ@x εἰμί@vppanfs ῥέπω@vipa3s καί@b εἰς@p ὁ@damp ἄνω@b τόπος@nampc κάτω@b δέ@b μᾶλλον@b ὁ@dafs ἀφαίρεσις@nafsc ποιέω@vnpa-- δεῖ@viia3s καί@cs πολλάκις@b ὑπολείπω@vnpe-- ὁ@dafp νοῦσος@nafpc συμβαίνω@vipa3s ὁ@ddnp μέν@b οὖν@b ἐφίστημι@vpradmp ῥεῦμα@ndnpc καί@cs μακράν@b ἀπέχω@vipa3p ἀπό@p ὁ@dgmp ἄνω@b τόπος@ngmpc ὁ@dnmp πλατύς@annmp- κύκλος@nnmpc πολύς@ananp- συνεπίστομαι@vipe3p παρά@p ὁ@dgfs ἄλλος@rpgfs σάρξ@ngfsc ἐπιπροσθέω@vnpa-- οὖν@b συμβαίνω@vipa3s ὁ@dafs ἐντεῦθεν@b ἕλκω@vppeafs νοτίς@nafsc ὁ@ddms συνάγω@vppedms κάτωθεν@b ἰχνός@ndmsc καί@cs ὁ@danp μέν@b ἐνοχλέω@vppaanp ὑπολείπω@vnpe-- ὁ@danp δέ@b οὐδείς@rpans λυπέω@vppaams ἀφαιρέω@vnpe-- μέγεθος@nansp δέ@b σικύη@ngfsc τίς@rpans χρήσιμος@anans- στοχάζομαι@vnpe-- χρή@vipa3s πρός@p ὁ@danp μέρος@nanpc ὁ@dgns σῶμα@ngnsc ὅς@rpdnp ἄν@b δέω@vspa3s προσβάλλω@vnpa-- ὅταν@cs δέ@b κατακρούω@vspa3s κάτωθεν@b ἕλκω@vnpe-- ὁ@dans γάρ@b αἷμα@nansc φανερός@anans- εἰμί@vnpa-- δεῖ@vipa3s ὁ@dgmp χειρουργέω@vppegmp τόπος@ngmpc ἄλλως@b δέ@b οὐ@b δέ@cs ὁ@dams κύκλος@namsc ὁ@dams ἕλκω@vpapams χρή@vipa3s κατακρούω@vnpa-- εὔτονος@annfsc γάρ@b εἰμί@vipa3s ὁ@dnfs σάρξ@nnfsc ὁ@dgms πονέω@vpaagms μαχαιρίον@ndnpc δέ@b ὁ@ddnp καμπύλος@andmp- ἐκ@p ἄκρον@ngnsc μή@b λίαν@b στενός@andnp- ἐνίοτε@b γάρ@b ἰχνός@nnmpc ἔρχομαι@vipe3p γλίσχρος@annmp- καί@cs παχύς@annmp- κίνδυνος@nnmsc οὖν@b εἰμί@vipa3s ὑφίστημι@vnaa-- ὁ@ddfp τομή@ndfpc ὅταν@cs στενός@annfp- τέμνω@vspa3p"
"medic._8","8@ ὁ@dafp δέ@b ἐπί@p ὁ@dgmp βραχίων@angmp- φλέψ@nafpc ὁ@ddfp κατάληψις@ndfpc χρή@vipa3s φυλάσσω@vnpa-- ὁ@dnfs γάρ@b καλύπτω@vppanfs σάρξ@nnfsc πολύς@andmp- οὐ@b καλός@b συναρμόζω@vire3s ὁ@ddfs φλέψ@ndfsc ὁ@dgfs γάρ@b σάρξ@ngfsc ὀλισθηρός@angfs- εἰμί@vppagfs οὐ@b κατά@p ἑαυτοῦ@rpafp συμβαίνω@vipa3s ὁ@dafp τομή@nafpc ἀμφότερος@angmp- γίγνομαι@vnpe-- ὁ@dafs γάρ@b φλέψ@nafsc ἐκφυσάω@vnpe-- συμβαίνω@vipa3s καλύπτω@vpapafs καί@cs ὁ@dafs ῥύσις@nafsc ὁ@dgns αἷμα@ngnsc κωλύω@vnpe-- πολύς@andmp- δέ@cs καί@b πῦρ@nansc διά@p οὗτος@rpans συνίστημι@vnpe-- δοκέω@vipa3s δή@b δύο@an---- βλάβη@nafpc φέρω@vnpa-- ὁ@dnfs τοιοῦτος@annfs- χειρουργία@nnfsc ὁ@ddms μέν@b τέμνω@vpapdms πόνος@namsc ὁ@ddms δέ@b τέμνω@vppadms πολύς@anafs- ἀδοξίη@nafsc ὁ@dnns δέ@b αὐτός@rpans κατά@p πᾶς@angfp- παραγγέλλω@vire3s γίγνομαι@vnpe--"
"medic._9","9@ ὁ@dnnp μέν@b οὖν@b κατά@p ἰατρεῖον@anans- ἀναγκαῖος@ananp- ὄργανον@nnnpc καί@cs περί@p ὅς@rpanp δεῖ@vipa3s τεχνικός@anams- εἰμί@vnpa-- ὁ@dams μανθάνω@vppaams οὗτος@rpnnp εἰμί@vipa3s ὀδοντάγρα@ndmpc γάρ@b καί@cs σταφυλάγρα@ndfpc χράω@vnpe-- ὁ@dams τυγχάνω@vpaaams εἰμί@vipa3s ἁπλόος@annfs- γάρ@b ὁ@dnfs χρῆσις@nnfsc αὐτός@rpgmp εἰμί@vnpa-- δοκέω@vipa3s"
"medic._10","περί@p δέ@b φῦμα@ngnpc καί@cs ἕλκος@ngfpc ὁπόσος@rpnnp μέγας@angnpc εἰμί@vipa3s νόσημα@ngnpc ὁ@danp μέν@b φύσημα@nanpc τεχνικός@ananps ὑπολαμβάνω@vnra-- δεῖ@vipa3s δύναμαι@vnpe-- διαλύω@vnpa-- καί@cs ὁ@dafp σύστασις@nafpc αὐτός@rpgfp κωλύω@vnpa-- ἔχω@vppeams δέ@b οὗτος@rpgnp στέλλω@vnpa-- εἰς@p ὁ@dams ἐπιφανής@anams- τόπος@namsc ὡς@cs εἰς@p βραχύς@ananss καί@cs ὁ@dafs σύστασις@nafsc ὁμαλής@b διά@p πᾶς@angns- ποιέω@vnpe-- ὁ@dgns φύσημα@ngnsc ἀνώμαλος@b γάρ@b ἔχω@vppagms αὐτός@rpgms ῥήγνυμι@anans- τε@cs καί@cs δυσθεράπευτος@annns- ὁ@dnns ἕλκος@nnnsc κίνδυνος@annms- εἰμί@vipa3s γίγνομαι@vnam-- ἐξομαλίζω@vnpa-- τε@x χρή@vipa3s πέσσω@vppaams πανόμοιος@b καί@cs μή@b τε@cs διαιρέω@vnpa-- πρότερος@b μή@b τε@cs αὐτόματος@anans- ἐάω@vspa3s ῥήγνυμι@vnap-- ὁ@dnnp δέ@b ἐκπέμπω@vnaa-- δύναμαι@vppennp ὁμαλής@b ἐν@p ἕτερος@andnp- ἐρῶ@vire3s"
