"location","text"
"Vect._1","μοχλικος@annms- ὀστέον@ngmpp φύσις@nnfsc δάκτυλος@ngmpc μέν@x ἁπλόος@annnp- καί@cs ὀστέον@nnnpc καί@cs ἄρθρον@nnnpc χείρ@ngfsc δέ@b καί@cs πούς@ngmsc πουλλός@nnnpc ἄλλος@rpnnp ἄλλος@b συναρμόζω@vprennp μέγας@annnps δέ@b ὁ@dnnp ἄνω@b πτέρνα@ngfsc δέ@b εἷς@nnnsc οἷος@annns- ἔξω@b φαίνω@vipe3s πρός@p δέ@cs αὐτός@rpafs ὁ@dnmp ὀπίσθιος@annmp- τένων@nnmpc τείνω@vipa3p κνήμη@ngfsp δέ@b δύο@an---- ἄνωθεν@b καί@cs κάτωθεν@b συνόχωκα@vppennp κατά@p μέσος@anans- δέ@cs διέχω@vppannp μικρός@anams- ὁ@dnns ἔξωθεν@b κατά@p ὁ@dams μικρός@anams- δάκτυλος@namsc λεπτός@annns- βραχύς@andns- πλεῖστος@anans- δέ@cs οὗτος@rpdfs διέχω@vppadfs καί@cs μικρός@andfs- ῥοπή@ndfsc κατά@p γόνυ@nansc καί@cs ὁ@dnms τένων@nnmsc ἐκ@p αὐτός@rpgns φύω@vira3s ὁ@dnms παρά@p ὁ@dafs ἰγγύη@nafsc ἔξω@b ἔχω@vipa3p δέ@b κάτωθεν@b κοινός@anafs- ἐπίφυσις@nafsc πρός@p ὅς@rpafs ὁ@dnms πούς@rpnms κινέω@vipe3s ἄλλος@anafs- δέ@b ἄνωθεν@b ἔχω@vipa3p ἐπίφυσις@nafsc ἐν@p ὅς@rpdfs ὁ@dnns ὁ@dgms μηρός@ngmsc ἄρθρον@nnnsc κινέω@vipe3s ἁπλόος@anans- καί@cs εὐσταλής@anans- ὡς@b ἐπί@p μῆκος@ndnsc εἶδος@nnnsc κονδυλώδης@annns- ἔχω@vppanns ἐπιμυλίς@nafsc αὐτός@annms- δέ@x ἔγκυρτος@annms- ἔξω@b καί@cs ἔμπροσθεν@b ὁ@dnfs δέ@b κεφαλή@nnfsc ἐπίφυσις@nnfsc εἰμί@vipa3s στρογγύλος@annfs- ἐκ@p ὅς@rpgfs ὁ@dnns νεῦρον@nnnsc ὁ@dnns ἐν@p ὁ@ddfs κοτύλη@ndfsc ὁ@dgns ἴσχιον@ngnsc φύω@vira3s ὑποπλάγιον@annns- δέ@b καί@cs οὗτος@rpnns προσαρτάω@vipe3s ἥσσων@annnsc δέ@b βραχίων@ngmsc ὁ@dnns δέ@b ἰσχίον@nnnsc προσίσχω@vipe3s πρός@p ὁ@ddns μέγας@andns- σπόνδυλος@andns- ὁ@ddns παρά@p ὁ@dans ἱερόν@nansc ὀστέον@anans- χονδρονευρώδης@andms- δεσμός@ndmsc ῥάχις@nnfsp δέ@b ἀπό@p μέν@b ὁ@dgns ἱερόν@ngnsc ὀστέον@angns- μέχρι@p ὁ@dgms μέγας@angms- σπόνδυλος@ngmsc κυφή@namsc κύστις@nnfsc τε@cs καί@cs γονή@nnfsc καί@cs ἄρχω@ngmsc ὁ@dnns ἐγκάθημαι@vprenns ἐν@p οὗτος@rpdns ἀπό@p δέ@b οὗτος@rpgns ἄχρι@p φρήν@ngfpc ἔρχομαι@viaa3s ὁ@dnfs ἰθύλορδος@nnfsc καί@cs ὁ@dnfp ψόη@nnfpc κατά@p οὗτος@rpans ἐντεῦθεν@b δέ@b ἄχρι@p ὁ@dgms μέγας@angms- σπόνδυλος@ngmsc ὁ@dgms ὑπέρ@p ὁ@dgfp ἐπωμίδα@ngfpc ἰθυκυφής@annms- ἔτι@b δέ@b μᾶλλον@b δοκέω@vipa3s ἤ1@cs εἰμί@vipa3s ὁ@dnfp γάρ@b ὄπισθεν@b ὁ@dgnp σπόνδυλος@ngnpc ἀποφύσις@nnfpc οὗτος@b ὑψηλός@annfps ὁ@dnns δέ@b ὁ@dgms αὐχήν@ngmsc ἄρθρον@nnnsc λορδός@nnnsc σπόνδυλος@nnmpp δέ@b ἔσωθεν@b ἄρτιος@annmp- πρός@p ἀλλήλων@rpamp ἀπό@p δέ@cs ὁ@dgmp ἔξωθεν@b χόνδρος@ngmpc νεῦρον@ndnsc συνόχωκα@vppenmp ὁ@dnfs δέ@b συνάρθρωσις@nnfsc αὐτός@rpgmp ἐν@p ὁ@ddns ὄπισθεν@b ὁ@dgns νωτιαῖος@ngnsc ὄπισθεν@b δέ@b ἔχω@vipa3p ἔκφυσις@nafsc ὀξύς@anafs- ἔχω@vppaafs ἐπίφυσις@nafsc χονδρώδης@nanpc ἔνθεν@b νεῦρον@ngmpc ἀπόφυσις@nnfsc καταφερής@annfs- ὥσπερ@cs καί@b ὁ@dnmp μῦς@nnmpc παραφύομαι@vira3p ἀπό@p αὐχήν@ngmsc εἰς@p ὀσφῦς@anams- πληρόω@vppanmp δέ@cs πλευρά@ngfpc καί@cs ἄκανθα@ngfsc ὁ@dans μέσος@anans- πλευρά@nnfpp δέ@b κατά@p ὁ@dafp διαφυσία@nafpc ὁ@dgfp σπόνδυλος@ngfpc νεύριον@ndnsc προσφύω@vira3p ἀπό@p αὐχήν@ngmsc εἰς@p ὀσφῦς@nafsc ἔσωθεν@b ἐπίπροσθεν@b δέ@b κατά@p ὁ@dans στῆθος@nansc χαῦνος@anans- καί@cs μαλθακός@anans- ὁ@dans ἄκρον@nansc ἔχω@vppanfp εἶδος@nnnsc ῥαιβοειδής@annnss ὁ@dgnp ζώιον@ngnpc στενός@annmss γάρ@b οὗτος@rpdfs ὁ@dnms ἄνθρωπος@nnmsc ἐπί@p ὄγκος@namsc ὅς@rpdfs δέ@x δή@b πλευρά@ndfpc ἔκφυσις@nnfsc πλάγιος@nnfsc βραχύς@annfs- καί@cs πλατύς@annfs- ἐπί@p ἕκαστος@andns- σπόνδυλος@andns- νεύριον@andns- προσφύω@vira3p στῆθος@nnnsp δέ@b ξυνεχής@annns- αὐτός@rpnns ἑαυτοῦ@rpdms διαφυσία@anafp- ἔχω@vppanns πλάγιος@nafpc ὅς@rpdns πλευρά@nnfpc προσαρτάω@vipe3p χαῦνος@nnnsc δέ@b καί@cs χονδρώδης@annns- κλείς@nnfpp δέ@b περιφερής@annmp- εἰς@p ὁ@dans ἔμπροσθεν@b ἔχω@vppanfp πρός@p μέν@b ὁ@dans στῆθος@nansc βραχύς@anafp- κίνησις@nafpc πρός@p δέ@b ὁ@dans ἀκρώμιον@anans- συχνός@anafpc ἀκρώμιον@nnnsp δέ@b ἐκ@p ὠμοπλατής@angfp- φύω@vira3s ἀνόμοιος@b ὁ@ddmp πλεῖστος@andmp- ὠμοπλάτη@nnfsp δέ@b χονδρώδης@annfs- ὁ@dnns πρός@p ῥάχις@nafsc ὁ@dans δέ@b ἄλλος@rpans χαῦνος@nnfsc ὁ@dans ἀνώμαλος@anans- ἔξω@b ἔχω@vppanfs αὐχήν@namsc δέ@cs καί@cs κοτύλη@nafsc ἔχω@vppanfs χονδρώδης@anafs- ἐκ@p ὅς@rpgfs ὁ@dnfp πλευρά@nnfpc κίνησις@nafsc ἔχω@vipa3p εὐαπόλυτος@annfs- εἰμί@vppanfs ὀστέον@ngnpc πλήν@p βραχίων@ngmsc οὗτος@rpgms δέ@b ἐκ@p ὁ@dgfs κοτύλη@ngfsc νεύριον@ndnsc ὁ@dnfs κεφαλή@nnfsc ἐξήρτημαι@vire3s χόνδρος@angms- χαῦνος@ngmsc περιφερής@anafs- ἐπίφυσις@nafsc ἔχω@vppanfs αὐτός@annms- δέ@x ἔγκυρτος@annms- ἔξω@b καί@cs ἔμπροσθεν@b πλάγιος@annms- οὐ@b ὀρθός@annms- πρός@p κοτύλη@nafsc ὁ@dnns δέ@b πρός@p ἀγκών@namsc αὐτός@rpgns πλατύς@annns- καί@cs κονδυλώδης@annns- καί@cs βαλβιδώδης@annns- καί@cs στερεός@annns- ἔγκοιλος@annns- ὄπισθεν@b ἐν@p ὅς@rpdns ὁ@dnfs κορώνη@nnfsc ὁ@dnfs ἐκ@p ὁ@dgms πῆχυς@ngmsc ὅταν@cs ἐκτείνω@vsap3s ὁ@dnfs χείρ@nnfsc ἔνειμι@vipa3s εἰς@p οὗτος@rpans καί@b ὁ@dans ναρκώδης@annns- νεῦρον@nnnsc ὅς@rpnns ἐκ@p ὁ@dgfs διαφασία@ngfsc ὁ@dgnp ὁ@dgms πῆχυς@ngmsc ὀστέον@ngnpc ἐκ@p μέσος@angnp- ἐκφύω@vira3s καί@cs περαίνω@vipe3s"
"Vect._2","ῥίς@nnfsp δέ@b κατάγνυμι@vpapnfs ἀναπλάσσω@vipe3s εἰ@cs οἷος@annns- τε@b αὐθωρός@anafs- ἐάν@cs μέν@b οὖν@b ὁ@dnms χόνδρος@nnmsc ἐντίθημι@vnaa-- ἄχνη@nafsc ὀθόνιον@ngnsc ἐναποδέω@vppaanp λοπός@ndmsc καρχηδόνιος@ndnsc ἤ1@cs ἐν@p ἄλλος@rpdns ὅς@rpnns μή@b ἐρεθιεύς@vifa3s ὁ@ddms λοπός@ndmsc δέ@b ὁ@dafp παραλλάσσω@nafpc παρακολλάω@vppanms καί@cs ἀναλαμβάνω@vnpa-- οὗτος@ananp- δέ@b ἐπίδεσις@nnfsc κατά@p ποιέω@vipa3s ἴησις@vmaa2s ἀλήτης@ndmsc σύν@p μάννα@ndfsc ἤ1@cs θεῖος2@andms- σύν@p κηρωτή@ndmsc αὐτίκα@b ἀναπλάζω@vifa2s ἔπειτα@b ἀνακωχή@vifa2s ὁ@ddmp δάκτυλος@ndmpc σματτεύομαι@vppenms καί@cs διαστρέφω@vppanms καί@cs ὁ@dans καρχηδόνιος@anans- πωρέω@vope3s ἄν@b καί@cs ἐάν@cs ἕλκος@nnnsc ἐνεἰμί@vspa3s καί@cs ἐάν@cs ὀστέον@nanpc ἀπέρχομαι@vnpa-- μέλλω@vspa3s οὐ@b γάρ@b παλίγκοτος@ananps οὕτως@b ποιητέος@anams-"
"Vect._3","3@ οὖς@nansp κατάγνυμι@vpapans μή@x ἐφοράω@vnaa-- μη@x δέ@x καταπλάσσω@vnpa-- ἐάν@cs δέ@b τις@rpans δέω@vspa3s ὡς@b κοῦφος@ananss ὁ@dnfs κηρωτή@nnfsc καί@cs θεῖος2@ndmsc κατακολλάω@vppanms ὅς@rpgnp δέ@b ἔμπυος@b ὁ@dnnp οὖς@nnnpc διά@p παχύς@angns- εὑρίσκω@vipe3s πᾶς@annnp- δέ@b ὁ@dnnp ὑπόμυξα@annnp- καί@cs ὁ@ddfs ὑγρός@andfs- σάρξ@ndfsc πλήρης@ananp- ἐξαπατάω@vipa3s οὐ@b μή@x βλάβη@nnfsc γίγνομαι@vsam3s στομόω@vpapnns ὁ@dans τοιοῦτος@anans- εἰμί@vipa3s γάρ@x ἄσαρκος@annnp- καί@cs ὑδατώδης@annnp- μύξα@ngfsc πλέος@annnp- ὅπου@b δέ@x καί@cs οἷος@annnp- εἰμί@vppannp θανατώδης@annnp- εἰμί@vipa3s παρατίθημι@vppannp οὖς@angnp- κάθαρσις@nnfsc πέραν@b ταχύς@ananp- ὑγιάζω@vipa3s κυλλός@annns- δέ@b καί@cs μείων@annnsc γίγνομαι@vipe3s ὁ@dnns οὖς@nnnsc ἐάν@cs πέραν@b καίω@vsap3s ἐάν@rpgnp δέ@b στομόω@vsap3s κοῦφος@andms- ἔναιμος@andms- δέω2@vifa3s χράω@vnpe--"
"Vect._4","γνάθος@nnfpp δέ@b κατασπάω@vipe3p μέν@b πολλάκις@b καί@cs καθίστημι@vipe3p ἐκπίπτω@vipa3p δέ@x ὀλιγάκις@b μάλιστα@b μέν@x χασμάομαι@vppedmp οὐ@b γάρ@b ἐκπίπτω@vipa3s ἐάν@cs μή@b τις@rpncs χάσκω@vpaanms μέγας@anans- παράγω@vspa3s ἐκπίπτω@vipa3s δέ@b μᾶλλον@b ὅτι@cs ὁ@danp νεῦρον@nnnpc ἐν@p πλάγιος@ndnsc καί@cs λυγγίζω@vpreanp συνδίδωμι@vipa3s σημεῖον@nnfsp προέχω@vipa3s ὁ@dnfs κάτω@b γνάθος@nnfsc καί@cs παραστρέφω@vire3s ὁ@dnnp ἐναντίος@annnp- ὁ@dgns ἔκπτυμα@ngnsc συμβάλλω@vnpa-- οὐ@b δύναμαι@vipe3p ἐάν@cs δέ@b ἀμφότερος@annfp- προέχω@vipa3p μᾶλλον@b συμβάλλω@vipa3p ἥσσων@anansc ἀστραβής@annfp- δηλόω@vipa3s δέ@b ὁ@dnnp ὅριον@nnnpc ὁ@dgmp ὀδούς@ngmpc ὁ@dnnp ἄνω@b ὁ@ddmp κάτω@b κατά@p ἴξις@nafsc ἐάν@rpgmp οὖν@b ἀμφότερος@annfp- ἐκπίπτω@vpaanfp μή@cs αὐτίκα@b ἐμπίτνω@vsaa3p θνήσκω@vipa3p δεκαταῖος@annmp- οὗτος@rpnmp μάλιστα@b πυρετός@ndmsc ξυνεχές@andns- νωθρός@andfs- τε@cs κάρωσις@ndfsc ὁ@dnmp γάρ@b μῦς@nnmpc οὗτος@annmp- τοιοῦτος@rpnmp γαστήρ@nnfsc ἐπιταράσσω@vipe3s ὀλίγος@ananp- ἄκρατος@ananp- καί@b ἐάν@cs ἐμέω@vspa3p τοιοῦτος@ananp- ἐμέω@vipa3p ὁ@dnfs δέ@x ἕτερος@annfs- ἀσινής@annfs- ἐμβολή@nnfsc δέ@b ὁ@dnfs αὐτός@annfs- ἀμφότερος@angmp- κατάκειμαι@vppegms ἤ1@cs κάθημαι@vpfmgms ὁ@dgms ἄνθρωπος@ngmsc ὁ@dgfs κεφαλή@ngfsc ἔχω@vppeams περιλαμβάνω@vpaaams ὁ@dafp γνάθος@nafpc ἀμφότερος@anafp- ἀμφότερος@andfp- χείρ@ndfpc ἔσωθεν@b καί@cs ἔξωθεν@b τρεῖς@ ἅμα@b ποιέω@vnaa-- ὠθέω@vnaa-- εἰς@p ὀρθός@anans- καί@cs εἰς@p ὁ@danp οὐπίσω@b καί@cs συνέχω@vnaa-- ὁ@dans στόμα@nansc ἴησις@nnfsp φύλαγμα@ndnpc καί@cs σχῆμα@ndnpc καί@cs ἀνάληψις@ndfsc γένειον@ngnsc ποιέω@vipa3p ὁ@danp αὐτός@rpanp ὁ@ddfs ἐμβολή@ndfsc"
"Vect._5","ὦμος@nnmsp δέ@x ἐκπίπτω@vipa3s κάτω@b ἄλλῃ@ndfsp δέ@x οὔπω@b ἀκούω@viaa1s δοκέω@vipa3s μέν@b γάρ@b εἰς@p ὁ@dans ἔμπροσθεν@b ἐκπίπτω@vnpa-- ὅς@rpgnp ὁ@dnfp σάρξ@nnfpc ὁ@dnfp περί@p ὁ@dans ἄρθρον@nansc μιμνῄσκω@vira3p διά@p ὁ@dafs φθίσις@nafsc οἷος@rpans καί@b ὁ@ddmp βοῦς@ndmpc χειμών@ngmsc φαίνω@vipe3s διά@p παχύτης@nafsc καί@cs ἐκπίπτω@vipa3s μᾶλλον@b ὁ@ddmp δέ@b λεπτός@andmp- ἤ1@cs ἰσχνός@andmp- ἤ1@cs ξηρός@andmp- καί@cs ὁ@ddmp ὑγρὸν@nanpc περί@p ὁ@danp ἄρθρον@nanpc ἔχω@vppadmp ἄνευ@p φλεγμονή@ngfsc αὐτός@annfs- γάρ@b συνδέω@vipa3s ὁ@rpnmp δέ@b καί@b βοῦς@ndmpc ἐμβάλλω@vppanmp καί@cs ἀποπερονάω@vppanmp ἐξαμαρτάνω@vipa3p καί@cs ὅτι@cs διά@p ὁ@dafs χρῆσις@nafsc ὡς@cs χράομαι@vipe3s βοῦς@nampc σκέλος@ndnsc λανθάνω@vila3s καί@cs ὅτι@cs κοινός@annns- καί@b ἄνθρωπος@ndmsc οὕτως@b ἔχω@vppadms ὁ@dans σχῆμα@nansc οὗτος@rpans ὁ@dnns τε@b ὁμήρειος@annns- καί@b διότι@cs λεπτός@annmps βοῦς@nnmpc τηνικαῦτα@b ὅσος@rpanp τε@b ὁ@dams πῆχυς@namsc πλάγιον@anams- ἀπό@p πλευρά@ngfpc αἴρω@vpaanmp δράω@vspa3p οὐ@b πάνυ@b δύναμαι@vipe3p δράω@vppanms ὅς@rpdmp ἄν@b μή@b ἐμπίτνω@vsaa3s ὅς@rpdmp μέν@b οὖν@b ἐκπίπτω@vipa3s μάλιστα@b καί@cs ὡς@cs ἔχω@vipa3p ἐρῶ@vire3s ὅς@rpdmp δέ@b ἐκ@p γενεά@ngfsc ὁ@dnnp ἐγγύς@annnps μᾶλλον@b βραχύνω@vipe3s ὀστέον@nnnpc οἷος@rpans ἐν@p οὗτος@rpdns ὁ@dnmp γαλιάγκων@nnmpc πῆχυς@nnmsc δέ@x ἥσσων@anansc χείρ@nnfsc δέ@x ἔτι@b ἥσσων@annnsc ὁ@dnnp δέ@x ἄνωθεν@b οὐδείς@annns- καί@cs ἄσαρκος@b ἐγγύς@b μινύθω@vipa3s δέ@b μάλιστα@b ὁ@danp ἐναντίος@annnp- ὁ@dgnp ὄλιθος@ngnpc καί@cs ὁ@dnnp ἐν@p αὐξάνω@ndfsc ἥσσων@anansc δέ@b τις@rpdns ὁ@dgnp ἐκ@p γενεά@ngfsc καί@cs ὁ@dnnp παραπύημα@nnnpc ὁ@dnnp κατά@p ἄρθρον@nnnsc βαθύς@annnp- νεογενής@andmp- μάλιστα@b παρά@p ὦμος@namsc γίγνομαι@vipe3s καί@cs οὗτος@andmp- ὥσπερ@cs ὁ@danp ἐξαρθράω@vpaaanp ποιέω@vipa3s ἐάν@rpgnp δέ@b αὐξάνω@vpredmp ὁ@dnnp μέν@b ὀστέον@nnnpc οὐ@b μειόω@vipe3s οὐ@b δέ@cs γάρ@b ἔχω@vipa3s ὅς@rpdfs ἄλλος@rpnnp οὐ@b συναύξομαι@vifm3s ὅμοιος@b ὁ@dnfp δέ@b μινυθήσιος@annfp- ὁ@dgfp σάρξ@ngfpc οὗτος@rpnns γάρ@b κατά@p ἡμέρα@nafsc καί@b αὐξάνω@vipe3s καί@cs μειόω@vipe3s καί@cs κατά@p ἡλικία@ngfsc καί@cs ὅς@rpdns δύναμαι@vipe3s σχῆμα@nnnpc καί@cs αὖ@b σημεῖον@nansc ὁ@dans παρά@p ὁ@dans ἀκρώμιον@nansc κατασπάω@vprenns καί@cs κοῖλος@annns- διότι@cs ὅταν@cs ὁ@dnns ἀκρώμιον@nnnsc ἀποσπάω@vsap3s καί@b κοῖλος@annns- εἰμί@vspa3s οἴομαι@vipe3p ὁ@dams βραχίων@namsc ἐκπίτνω@vnra-- κεφαλή@nnfsp δέ@b ὁ@dgms βραχίων@ngmsc ἐν@p ὁ@ddfs μασχάλη@ndfsc φαίνω@vipe3s αἴρω@vnpa-- γάρ@b οὐ@b δύναμαι@vipe3p οὐ@b δέ@x παράγω@vnpa-- ἔνθα@b καί@cs ἔνθα@b ὅμοιος@b ὁ@dnms ἕτερος@annms- ὦμος@nnmsc μηνύω@vipa3s ἐμβολή@nnfpc δέ@b αὐτός@rpnms μέν@b ὁ@dafs πυγμή@nafsc ὑπό@p μασχάλη@nafsc ὑποτίθημι@vpaanms ὁ@dafs κεφαλή@nafsc ἀνωθέω@vnpa-- ὁ@dafs δέ@b χείρ@nafsc ἐπίπαράγω@vnpa-- ἐπί@p ὁ@dans στῆθος@nansc ἄλλος@nnfsp εἰς@p ὁ@dans οὐπίσω@b περιανάγκάζω@vnaa-- ὡς@cs ἀμφισφαλής@b ἄλλος@nnfsp κεφαλή@ndfsc μέν@b πρός@p ὁ@dans ἀκρώμιον@nansc χείρ@ndfpc δέ@b ὑπό@p μασχάλη@nafsc κεφαλή@nafsc ἀπάγω@vnpa-- βραχίων@angms- γόνυ@ndnpc δέ@b ἀγκών@namsc ἀπωθέω@vnpa-- ἤ1@cs ἀντί@p ὁ@dgnp γόνυ@ngnpc ὁ@dams ἀγκών@namsc ὁ@dams ἕτερος@anams- παράγω@vnpa-- ὡς@cs ὁ@dans πρότερος@anans- ἤ1@rpdfs κατά@p ὦμος@ngmsc ἵζω@vnpe-- ὑποτίθημι@vpaanms ὁ@ddfs μασχάλη@ndfsc ὁ@dams ὦμος@namsc ἤ1@cs ὁ@ddfs πτέρνα@ndfsc ἐντίθημι@vpaaams ἐκπλήρωμα@nansc ὁ@ddfs μασχάλη@ndfsc δεξιά@andfs- δεξιός@anans- ἤ1@cs περί@p ὕπερος@namsc ἤ1@cs περί@p κλιμακτήρ@namsc ἤ1@cs περίοδος@nnfsc σύν@p ὁ@ddns ξύλον@ndnsc ὁ@ddns ὑπό@p χείρ@nafsc τείνω@vppedns ἴησις@i ὁ@dnns σχῆμα@nnnsc πρός@p πλευρά@ndfpc βραχίων@annfsc χείρ@nnfsc ἄκρος@annfs- ἄνω@b ὦμος@nnmsc ἄνω@b οὕτως@b ἐπίδεσις@nnfsc ἀνάληψις@nnfsc ἐάν@rpgnp δέ@b μή@b ἐμπίτνω@vsaa3s ἀκρώμιον@nnnsc προσλεπτύνω@vipe3s"
"Vect._6","ἀκρώμιον@nnnsp ἀποσπάω@vpapnns ὁ@dnns μέν@b εἶδος@nnnsc φαίνω@vipe3s οἷονπερ@cs ὦμος@ngmsc ἐκπίτνω@vpaagms στερίσκω@vipe3s δέ@cs οὐδείς@rpgns εἰς@p δέ@cs ὁ@dans αὐτός@rpans οὐ@b καθίστημι@vipe3s σχῆμα@nnnsp ὁ@dnns αὐτός@rpnns ὅς@rpdns καί@b ἐκπίτνω@vpaadms ἐν@p ἐπιδέω@ndfsc καί@cs ἀνάλαμψις@ndfsc ἐπιδέσιος@annms- καί@cs ὡς@cs νόμος@nnmsc"
"Vect._7","ἀγκών@ngmsp ἄρθρον@nansc παραλλάσσω@viaa3p μέν@b ἤ1@b πρός@p πλευρά@nafsc ἤ1@cs ἔξω@b μένω@vppagms ὁ@dgns ὀξύς@angns- ὁ@dgns ἐν@p ὁ@ddns κόιλος@andns- ὁ@dgns βραχίων@ngmsc εἰς@p ἰθύς@anans- κατατείνω@vppaams ὁ@danp ἐξέχω@vppaanp ἀνωθέω@vnpa-- ὀπίσω@b καί@cs εἰς@p ὁ@dans πλάγιον@nansc"
"Vect._8","8@ ὁ@rpnnp δέ@x τέλειος@b ἐκβαίνω@vpaannp ἤ1@cs ἔνθα@b ἤ1@cs ἔνθα@b κατάτασις@nnfsc μέν@b ἐν@p ὅς@rpdfs ὁ@dnms βραχίων@annmsc ἐπιδέω@vipe3s οὕτως@b γάρ@b ὁ@dnns καμπύλος@nnnsc ὁ@dgms ἀγκών@ngmsc οὐ@b κωλύω@vifa3s ἐκπίπτω@vipa3s δέ@b μάλιστα@b εἰς@p ὁ@dans πρός@p πλευρίον@nanpc μέρος@nansc ὁ@dafp δέ@b κατόρθωσις@nafpc ἀπάγω@vppaams ὅτι@cs πλεῖστος@ananss ὡς@cs μή@b ψαύω@vsaa3s ὁ@dgfs κορώνη@ngfsc ὁ@dnfs κεφαλή@nnfsc μετέωρος@annns- δέ@b περιάγω@vnpa-- καί@cs περικάμπτω@vnaa-- καί@cs μή@b εἰς@p ἰθύς@b βιάζω@vnpe-- ἅμα@b δέ@b ὠθέω@vnpa-- ὁ@danp ἐναντίος@ananp- ἐπί@p ἑκάτερος@ananp- καί@cs παρωθέω@vnpa-- εἰς@p χώρα@nafsc συνωφελέω@vopa3s δέ@b ἄν@b καί@cs ἐπιστρέφω@nnfsc ἀγκών@ngmsc ἐν@p οὗτος@rpdnp ἐν@p ὁ@ddns μέν@b εἰς@p ὁ@dans ὕπτιος@anans- ἐν@p ὁ@ddns δέ@b εἰς@p ὁ@dans πρηνής@anans- ἐμβολή@nnfsc δέ@b σχῆμα@ngnsc μέν@b ὀλίγος@anans- ἀνώτερος@b ἄκρος@anafs- χείρ@nafsc ἀγκών@ngmsc ἔχω@vnpa-- βραχίων@anamsc δέ@b κατά@p ὁ@dafp πλευρά@nafpc οὕτως@b δέ@b καί@b ἀνάληψις@nnfsc καί@b εὔφορος@nnnsc καί@b φύσις@nnfsc καί@cs χρῆσις@nnfsc ἐν@p ὁ@ddns κοινός@andns- ἐάν@cs ἄρα@b μή@b κακός@b πωρόω@vsap3s πωρόω@vipe3s δέ@b ταχύς@b ἴησις@nvmsp ὀθόνιον@andnp- κατά@p ὁ@dams νόμος@namsc ὁ@dams ἀρθριτικός@anams- καί@b ὁ@dans ὀξύς@anans- προσεπιδέω@vnpa--"
"Vect._9","9@ παλίγκοτος@annnss δέ@b ἀγκών@nnfsc πυρετός@ndmpc ὀδύνη@ndfsc ἀσώδης@andfs- ἀκρατόχλοος@andfs- ἀγκών@ngmsc δέ@cs μάλιστα@b ὀπίσω@b διά@p ὁ@dans ναρκώδης@anans- δεύτερος@anans- ὁ@dans ἔμπροσθεν@b ἴησις@nnfsp ὁ@dnfs αὐτός@rpnfs ἐμβολή@nnfpc δέ@x ὁ@rpgms μέν@b ὀπίσω@b ἐκτείνω@vppaams κατατείνω@vnaa-- σημεῖον@nnnsc δέ@b οὐ@b γάρ@x δύναμαι@vipe3p ἐκτείνω@vnpa-- ὁ@rpgns δέ@x ἔμπροσθεν@b οὐ@b δύναμαι@vipe3p ἐκθρῴσκω@vnpa-- οὗτος@rpdms δέ@b ἐντίθημι@vpaaams τις@rpnns σκληρός@anans- συλλέγω@vpreans περί@p οὗτος@rpans συγκάμπτω@vnaa-- ἐκ@p ἐκτάσιος@ngfsc ἐξαίφνης@b"
"Vect._10","διάστασις@nnmsp δέ@b ὀστέον@ngnpc σημεῖον@nnnsc κατά@p ὁ@dafs φλέψ@nafsc ὁ@dafs κατά@p ὁ@dams βραχίων@namsc σχίζω@vppeafs διαψαύω@vppadms"
