"location","text"
"Isaeus 9_0","ὑπόθεσις@nnfsp ἀστύφιλος@ngmsp καί@cs ὁ@dnms λέγω3@vppanms ὁ@dams λόγος@namsc ἀδελφός@nnmpc ὁμομήτριος@annmp- τελευτάω@vpaagms δέ@b ὁ@dgms ἀστυφίλος@ngmsp διαθήκη@nafpc προφέρω@viaa3s κλέων@nnmsp τις@annms- ἀνεψιός@nnmsc εἰμί@vppanms αὐτός@rpgms φάσκω@vppanms αὐτός@rpafp γίγνομαι@vnam-- εἰς@p ὁ@dams υἱός@namsc ἑαυτοῦ@rpgms ὁ@dnms δέ@b ἀδελφός@nnmsc ὁ@dgms ἀστυφίλος@ngmsp κατηγορέω@vipa3s ὁ@dgfp διαθήκη@ngfpc ὡς@b πλαστός@angfp- ὁ@dnfs στάσις@nnfsc στοχασμός@annms-"
"Isaeus 9_1","ἀδελφός@nnmsc ἐγώ@rpdms εἰμί@viia3s ὁμομήτριος@annms- ὦ@i ἀνήρ@nvmpc ἀστύφιλος@nnmsp ὅς@rpgms εἰμί@vipa3s ὁ@dnms κλῆρος@nnmsc ἀποδημέω@vpaanms οὖν@b μετά@p ὁ@dgmp εἰς@p μυτιλήνη@nafsp στρατιώτης@ngmpc τελευτάω@viaa3s πειράω@vifm1s δέ@b σύ@rpdmp ἐπιδείκνυμι@vnaa-- ὅσπερ@rpans ἀντόμνυμι@viaa1s ὡς@cs οὐ@b τε@b ποιέω@viam3s ἐκεῖνος@rpnms υἱός@namsc ἑαυτοῦ@rpdms οὐ@b τε@b δίδωμι@viaa3s ὁ@danp ἑαυτοῦ@rpgms οὐ@b τε@b διαθήκη@nafpc καταλείπω@viaa3s οὐ@b τε@cs προσήκω@vipa3s ἔχω@vnpa-- ὁ@danp ἀστυφίλος@ngmsp οὐδείς@rpdms ἄλλος@andms- ἤ1@cs ἐγώ@rpdms"
"Isaeus 9_2","εἰμί@vipa3s γάρ@b ὁ@dnms κλέων@nnmsp οὗτος@annms- ἀνεψιός@nnmsc ἀστυφίλος@ndmsp πρός@p πατήρ@ngmsc ὁ@dnms δέ@cs ὗς@nnmsc ὁ@dnms οὗτος@rpgms ὅς@rpams εἰσποιέω@vipa3s ἐκεῖνος@rpdms ἀνεψιαδοῦς@nnmsc εἰσποίητος@annms- δέ@b εἰμί@viia3s ὁ@dnms πατήρ@nnmsc ὁ@dnms κλέων@ngmsp εἰς@p ἄλλος@anams- οἶκος@namsc καί@cs οὗτος@rpnmp ἔτι@b εἰμί@vipa3p ἐν@p ἐκεῖνος@andms- ὁ@ddms οἶκος@ndmsc ὥστε@cs γένος@ndnsc μέν@b διά@p ὁ@dams νόμος@namsc οὐδείς@anans- προσήκω@vipa3p ἀστυφίλος@ndmsp ἐπεί@cs δέ@b κατά@p οὗτος@rpanp οὐ@b εἰμί@viia3s ἀμφισβήτησις@nnfsc διαθήκη@nafpc ὦ@i ἀνήρ@nvmpc ψευδής@anafp- ὡς@cs ἐγώ@rpnms οἴομαι@vipe1s ἐπιδείκνυμι@vnfa-- κατασκευάζω@viaa3p καί@cs ζητέω@vipa3p ἀποστερέω@vnaa-- ἐγώ@rpams ὁ@dgnp ὁ@dgms ἀδελφός@ngmsc"
"Isaeus 9_3","καί@b οὕτως@b σφόδρα@b κλέων@nnmsp οὗτος@annms- καί@b πρότερος@anans- καί@cs νῦν@b οὐδείς@anams- ἄλλος@anams- ὁ@dams κλῆρος@namsc ἡγέομαι@vipe3s ἔχω@vnfa-- ἤ1@cs ἑαυτοῦ@rpams ὥστε@cs ἐπεί@cs ταχύς@ananps ἀγγέλλω@viap3s ἀστύφιλος@nnmsp τελευτάω@vpranms ὁ@dgms μέν@b πατήρ@ngmsc ὁ@dgms ἐγώ@angms- ἀσθενέω@vppagms ἐγώ@rpgms δέ@cs οὐ@b ἐπιδημέω@vppagms ἀλλά@cs στρατεύω@vppegms εἰς@p ὁ@dans χωρίον@nansc ἐμβατεύω@viaa3s καί@cs εἰ@cs τις@rpans ἄλλος@anans- ἐκεῖνος@rpnms καταλείπω@viaa3s ἅπας@anams- φημί@viia3s ὁ@dgms υἱός@ngmsc ὁ@dgms ἑαυτοῦ@rpgms εἰμί@vnpa-- πρίν@cs τις@rpans σύ@rpamp ψηφίζω@vnam--"
"Isaeus 9_4","ἐπεί@cs δέ@b κομίζω@viap3s ὁ@dnnp ὀστέον@nnnpc ὁ@dgms ἀδελφός@ngmsc ὁ@dnms μέν@b προσποιέω@vppenms πάλαι@b ὗς@ngmsc εἰσποιέω@vnre-- οὐ@b πρ@ οὔποτε@viie3s οὐ@b δέ@cs θάπτω@viaa3s ὁ@dnmp δέ@cs φίλος@nnmpc ἀστυφίλος@ngmsp καί@cs ὁ@dnmp συστρατιώτης@nnmpc ὁράω@vppanmp ὁ@dams πατήρ@namsc ὁ@dams ἐμός@anams- ἀρρωστέω@vppaams ἐγώ@rpams δέ@cs οὐ@b ἐπιδημέω@vppaams αὐτός@annmp- καί@b πρ@an---- τίθημι@viam3p καί@b ὁ@dans ἄλλος@rpanp πᾶς@ananp- ὁ@danp νομίζω@vppeanp ποιέω@viaa3p καί@cs ὁ@dams ἐμός@anams- πατήρ@namsc ἀσθενέω@vppaams ἐπί@p ὁ@dans μνῆμα@nansc ἄγω@viaa3p εὖ@b οἶδα@vpranmp ὅτι@cs ἀσπάζομαι@vope3s αὐτός@rpams ἀστύφιλος@nnmsp οὗτος@rpgns δέ@b σύ@rpdmp αὐτός@anamp- ὁ@damp ἐπιτήδειος@anamp- ὁ@damp ἐκεῖνος@rpgms μάρτυς@nampc παρέχω@vifm1s ὁ@dgnp πάρειμι1@vppagnp"
"Isaeus 9_5","μάρτυς@nvmsp ὅτι@cs μέν@b οὐ@b θάπτω@viaa3s κλέων@nnmsp ἀστύφιλος@namsp οὐ@b δέ@cs ἄν@b αὐτός@rpnms ἔξαρνος@annms- γίγνομαι@voam3s μαρτυρέω@vire3s τε@b σύ@rpdmp ἐπεί@cs δέ@b ἐπιδημέω@viaa1s ἐγώ@rpnms καί@cs αἰσθάνομαι@viam1s καρπόω@vppeamp οὗτος@rpamp ὁ@danp ἐκεῖνος@rpgms ὁ@dnms δέ@b ὗς@nnmsc αὐτός@rpgms ποιέω@voap3s ὑπό@p ἀστυφίλος@ngmsp καί@cs οὗτος@rpgmp διαθήκη@nafpc καταλιμπάνω@voaa3s παρά@p ἱεροκλῆς@ndmsp ἰφιστιάδης@ndmsp ἀκούω@vpaanms δέ@b ἐγώ@rpnms λέγω3@vppagms αὐτός@rpgms οὗτος@rpanp πορεύω@viie1s παρά@p ὁ@dams ἱεροκλῆς@namsp εὖ@b μέν@b οἶδα@vpranms ὅτι@cs ὡς@cs οἷος@anans- τε@b μάλιστα@b ἐπιτήδειος@annms- εἰμί@vopa3s κλέων@ndmsp"
"Isaeus 9_6","οὐ@b ἡγέομαι@vppenms δέ@cs ἄν@b αὐτός@rpams τολμάω@vnaa-- τις@rpans ψεύδω@vnam-- κατά@p ἀστυφίλος@ngmsp τελευτάω@vpragms καί@b οὗτος@rpanp θεῖος1@namsc εἰμί@vppaams καί@b ἐγώ@rpgms καί@cs ἐκεῖνος@rpgms ὅμως@b δέ@b ὦ@i ἀνήρ@nvmpc οὐδείς@rpans οὗτος@rpgnp ὑπολογίζομαι@vpaenms ὁ@dnms ἱεροκλῆς@nnmsp ἐρωτάω@vppenms ὑπό@p ἐγώ@rpgms ἀποκρίνω@viam3s ἐγώ@rpd-s ὅτι@cs ἔχω@vopa3s ὁ@dafp διαθήκη@nafpc λαμβάνω@vnaa-- δέ@b φημί@viia3s αὐτός@rpafp παρά@p ἀστυφίλος@ngmsp ὅτε@cs εἰς@p μυτιλήνη@nafsp μέλλω@viia3s ἐκεῖνος@rpnms ἐκπλέω@vnpa-- ὡς@cs δέ@b οὗτος@rpanp λέγω3@viia3s ἀναγιγνώσκω@vmaa2s ἐγώ@rpdms οὗτος@anafs- ὁ@dafs μαρτυρία@nafsc ὅτι@cs ἱεροκλῆς@nnmsp ἀποκρίνω@viam3s"
"Isaeus 9_7","μαρτυρία@nnfsp ἐπεί@cs τοίνυν@b ὦ@i ἀνήρ@nvmpc οὐ@b τε@b παραγίγνομαι@vpamnms οὐδείς@rpnms τυγχάνω@viaa3s ὁ@dgmp οἰκεῖος@angmp- ὅτε@cs ὁ@dnms ἀδελφός@nnmsc τελευτάω@viaa3s οὐ@b τε@cs ἐγώ@rpnms ἐπιδημέω@viia1s ὅτε@cs ὁ@dnnp ὀστέον@nnnpc αὐτός@rpgms δεῦρο@b κομίζω@viap3s ἀναγκαῖος@annns- ἐγώ@rpdms εἰμί@vipa3s ἐκ@p αὐτός@rpgnp ὅς@rpgnp οὗτος@rpnmp λέγω3@vipa3p ἐλέγχω@vnpa-- ψευδής@anafp- εἰμί@vppaafp ὁ@dafp διαθήκη@nafpc ὅς@rpafp ποιέω@viam3p ἔοικα@vpranns γάρ@b ἐκεῖνος@rpams οὐ@b μόνος@b ἐπιθυμέω@vnpa-- υἱός@namsc ποιέω@vpamams καταλιμπάνω@vnaa-- ἀλλά@cs καί@b σκοπέω@vnpe-- ὅπως@cs κύριος@annnps εἰμί@vifm3s ὅς@rpanp ἄν@b διατίθημι@vsam3s καί@b ὁ@dafs τε@b οὐσία@nafsc ὅς@rpams ἄν@b ἐκεῖνος@rpnms εἰσποιέω@vsam3s οὗτος@rpnms ἔχω@vifa3s καί@b ἐπί@p ὁ@damp βωμός@nampc ὁ@damp πατρῷος@anamp- οὗτος@rpnms βαδίζω@vifm3s καί@cs τελευτάω@vpaadms αὐτός@rpdms καί@cs ὁ@ddmp ἐκεῖνος@rpgms πρόγονος@ndmpc ὁ@danp νομίζω@vppeanp ποιέω@vifa3s"
"Isaeus 9_8","ἅπας@ananp- δέ@b οὗτος@rpanp μάλιστα@b ἄν@b οἶδα@vnra-- ὅτι@cs γίγνομαι@voam3s εἰ@cs μή@b ἄνευ@p ὁ@dgmp οἰκεῖος@angmp- ὁ@dgmp ἑαυτοῦ@rpgms ὁ@dafp διαθήκη@nafpc ποιέω@vope3s ἀλλά@cs πρῶτος@anans- μέν@b συγγενής@nampc παρακαλέω@vpaanms ἔπειτα@b δέ@b φράτηρ@nampc καί@cs δημότης@nampc ἔπειτα@cs ὁ@dgnp ἄλλος@angnp- ἐπιτήδειος@angnp- ὅσος@anamp- δύναμαι@vope3s πλεῖστος@anamps οὕτως@b γάρ@b εἰ@cs τε@cs κατά@p γένος@nansc εἰ@b τε@cs κατά@p δόσις@nafsc ἀμφισβητέω@vopa3s τις@rpnms ῥᾴδιος@b ἄν@b ἐλέγχω@vope3s ψεύδω@vppenms"
"Isaeus 9_9","ὁ@dnms τοίνυν@b ἀστύφιλος@nnmsp οὐδείς@rpans φαίνω@vipe3s τοιοῦτος@anans- ποιέω@vpaanms οὐ@b δέ@cs παρίστημι@vpamnms οὐδείς@rpams οὗτος@rpgnp ὅτε@cs διατίθημι@viam3s ὅς@rpanp οὗτος@rpnmp φημί@vipa3p εἰ@cs μή@b τις@rpnms ἄρα@b ὑπό@p οὗτος@rpgmp πείθω@vire3s ὁμολογέω@vnpa-- πάρειμι@vnpa-- αὐτός@annms- δέ@b σύ@rpdmp πᾶς@anamp- οὗτος@rpamp μαρτυρέω@vppaamp παρέχω@vifm1s"
