"location","text"
"Antiph. 1_1","νέος@annms- μέν@b καί@cs ἄπειρος@annms- δίκη@ngfpc ἐγώ@rpnms ἔτι@b δεινός@b δέ@cs καί@cs ἄπορος@b ἔχω@vipa3s ἐγώ@rpdms περί@p ὁ@dgns πρᾶγμα@ngnsc ὦ@i ἀνήρ@nvmpc οὗτος@rpans μέν@b εἰ@cs ἐπισκήπτω@vpaagms ὁ@dgms πατήρ@ngmsc ἐπεξέρχομαι@vnaa-- ὁ@ddmp ἑαυτοῦ@rpgms φονεύς@ndmpc μή@b ἐπέξειμι@vipa1s οὗτος@rpans δέ@cs εἰ@cs ἐπέξειμι@vppadms ἀναγκαῖος@b ἔχω@vipa3s ὅς@rpdmp ἥκιστος@ananp- χρή@viia3s ἐν@p διαφορά@ndfsc καθίστημι@vnaa-- ἀδελφός@ndmpc ὁμοπάτριος@andmp- καί@cs μήτηρ@ndfsc ἀδελφός@ngmpc"
"Antiph. 1_2","ὁ@dnfs γάρ@b τύχη@nnfsc καί@cs αὐτός@annmp- οὗτος@rpnmp ἀναγκάζω@viaa3p ἐγώ@rpdms πρός@p οὗτος@rpamp αὐτός@anamp- ὁ@dams ἀγών@namsc καθίστημι@vnaa-- ὅς@rpamp ἔοικα@vpranns εἰμί@viia3s ὁ@ddms μέν@b θνήσκω@vpradms τιμωρός@anamp- γίγνομαι@vnam-- ὁ@ddms δέ@cs ἐπέξειμι@vppadms βοηθός@anamp- νῦν@b δέ@b οὗτος@rpgnp ὁ@dnns ἐναντίος@annnp- γίγνομαι@vire3s αὐτός@annmp- γάρ@b οὗτος@rpnmp καθίστημι@vira3p ἀντίδικος@annmp- καί@cs φονεύς@nnmpc ὡς@cs καί@b ἐγώ@rpnms καί@cs ὁ@dnfs γραφή@nnfsc λέγω3@vipa3s"
"Antiph. 1_3","δέω@vipe1s δέ@b σύ@rpgmp ὦ@i ἀνήρ@nvmpc ἐάν@cs ἐπιδείκνυμι@vsaa1s ἐκ@p ἐπιβουλή@ngfsc καί@cs προβουλή@ngfsc ὁ@dafs οὗτος@rpgmp μήτηρ@nafsc φονεύς@nafsc εἰμί@vppaafs ὁ@dgms ἡμέτερος@angms- πατήρ@ngmsc καί@cs μή@b ἅπαξ@b ἀλλά@cs καί@b πολλάκις@b ἤδη@b λαμβάνω@vpapafs ὁ@dams θάνατος@namsc ὁ@dams ἐκεῖνος@rpgms ἐπί@p αὐτόφωρος@andns- μηχανάομαι@vppeafs τιμωρέω@vnaa-- πρῶτος@anans- μέν@b ὁ@ddmp νόμος@ndmpc ὁ@ddmp ὑμέτερος@andmp- ὅς@rpamp παρά@p ὁ@dgmp θεός@ngmpc καί@cs ὁ@dgmp πρόγονος@ngmpc διαδέχομαι@vpamnmp κατά@p ὁ@dans αὐτός@rpans ἐκεῖνος@rpdmp περί@p ὁ@dgfs καταψήφισις@ngfsc δικάζω@vipa2p δεύτερος@anans- δέ@cs ἐκεῖνος@rpdms ὁ@ddms θνήσκω@vpradms καί@cs ἅμα@b ἐγώ@rpdms μόνος@andms- ἀπολιμπάνω@vpredms βοηθέω@vnaa--"
"Antiph. 1_4","σύ@rpnmp γάρ@b ἐγώ@rpdms ἀναγκαῖος@annmp- ὅς@rpamp γάρ@b χρή@viia3s ὁ@ddms μέν@b θνήσκω@vpradms τιμωρός@anamp- γίγνομαι@vnam-- ἐγώ@rpdms δέ@cs βοηθός@anamp- οὗτος@rpnmp ὁ@dgms μέν@b θνήσκω@vpragms φονεύς@nnmpc γίγνομαι@vire3p ἐγώ@rpdms δέ@cs ἀντίδικος@annmp- καθίστημι@vira3p πρός@p τις@anamp- οὖν@b ἔρχομαι@vsaa3s τις@rpnms βοηθός@anamp- ἤ1@cs ποῖ@b ὁ@dafs καταφυγή@nafsc ποιέω@vsam3s ἄλλοθι@b ἤ1@cs πρός@p σύ@rpamp καί@cs ὁ@dans δίκαιος@anans-"
"Antiph. 1_5","θαυμάζω@vipa1s δέ@b ἐγώ@rpnms καί@b ὁ@dgms ἀδελφός@ngmsc ὅστις@anafs- ποτέ@b γνώμη@nafsc ἔχω@vppanms ἀντίδικος@annms- καθίστημι@vira3s πρός@p ἐγώ@rpams καί@cs εἰ@cs νομίζω@vipa3s οὗτος@rpans εὐσέβεια@nafsc εἰμί@vnpa-- ὁ@dans ὁ@dafs μήτηρ@nafsc μή@b προδίδωμι@vnaa-- ἐγώ@rpnms δέ@b ἡγέομαι@vipm1s πολύς@anans- ἀνόσιος@anansc εἰμί@vnpa-- ἀφίημι@vnaa-- ὁ@dgms θνήσκω@vpragms ὁ@dafs τιμωρία@nafsc ἄλλως@b τε@b καί@cs ὁ@dgms μέν@b ἐκ@p προβουλή@ngfsc ἀκούσιος@b ἀποθνήσκω@vpaagms ὁ@dgfs δέ@cs ἑκούσιος@b ἐκ@p πρόνοια@ngfsc ἀποκτείνω@vpaagfs"
"Antiph. 1_6","καί@b οὐ@b οὗτος@rpans γε@b ἐρῶ@vipa3s ὡς@cs εὖ@b οἶδα@vira3s ὅτι@cs οὐ@b ἀποκτείνω@viaa3s ὁ@dnfs μήτηρ@nnfsc αὐτός@rpgms ὁ@dams πατήρ@namsc ὁ@dams ἡμέτερος@anams- ἐν@p ὅς@rpdnp μέν@b γάρ@b αὐτός@rpdms ἐξουσία@nnfsc εἰμί@viia3s σαφής@b οἶδα@vnra-- παρά@p ὁ@dgfs βάσανος@ngfsc οὐ@b ἐθέλω@viaa3s ἐν@p ὅς@rpdnp δέ@b οὐ@b εἰμί@viia3s πυνθάνομαι@vnam-- οὗτος@rpnns αὐτός@annns- προθυμέομαι@viap3s καίτοι@b αὐτός@anans- οὗτος@rpans χρή@viia3s ὅς@rpans καί@b ἐγώ@rpnms πρ@b οὐλόμενος@viie1s προθυμέομαι@vnae-- ὅπως@cs ὁ@dans πράσσω@vpapans εἰμί@vspa3s ἀληθής@b ἐπεξέρχομαι@vnaa--"
"Antiph. 1_7","μή@b γάρ@b ὁμολογέω@vppagnp ὁ@dgnp ἀνδράποδον@ngnpc οὗτος@rpnms τε@b εὖ@b οἶδα@vpranms ἄν@b ἀπολογέομαι@viie3s καί@cs ἀντίσπεύδω@viia3s πρός@p ἐγώ@rpams καί@cs ὁ@dnfs μήτηρ@nnfsc αὐτός@rpgms ἀπαλλαξείω@vile3s ἄν@b οὗτος@angfs- ὁ@dgfs αἰτία@ngfsc ὅπου@b δέ@b μή@b ἐθέλω@viaa3s ἔλεγχος2@namsc ποιέω@vnam-- ὁ@dgnp πράσσω@vpregnp πῶς@b περί@p γε@b ὅς@rpgnp οὐ@b ἐθέλω@viaa3s πυνθάνομαι@vnam-- ἐγχωρέω@vipa3s αὐτός@rpdms περί@p οὗτος@rpgnp οἶδα@vnra-- πῶς@b οὖν@b περί@p οὗτος@rpgnp ὦ@i δικάζω@vppavmp αὐτός@rpams ἔοικα@vpranns οἶδα@vnra-- ὅς@rpgnp γε@b ὁ@dafs ἀλήθεια@nafsc οὐ@b λαμβάνω@vira3s"
"Antiph. 1_8","τίς@rpans ποτέ@b ἀπολογέομαι@vnfe-- μέλλω@vipa3s ἐγώ@rpdms ἐκ@p μέν@b γάρ@b ὁ@dgfs ὁ@dgnp ἀνδράποδον@ngnpc βάσανος@ngfsc εὖ@b οἶδα@vila3s ὅτι@cs οὐ@b οἷος@annns- τε@b εἰμί@viia3s αὐτός@rpdfs σώζω@vnap-- ἐν@p δέ@cs ὁ@ddns μή@b βασανίζω@vnap-- ἡγέομαι@viim3s ὁ@dafs σωτηρία@nafsc εἰμί@vnpa-- ὁ@danp γάρ@b γίγνομαι@vpamanp ἐν@p οὗτος@rpdns ἀφανίζω@vnap-- οἴομαι@viap3p πῶς@b οὖν@b εὔορκος@ananp- ἀντόμνυμι@vpranms εἰμί@vifm3s φάσκω@vppanms εὖ@b οἶδα@vnra-- ὅς@rpnms οὐ@b ἐθέλω@viaa3s σαφής@b πυνθάνομαι@vnam-- ἐγώ@rpgms ἐθέλω@vppagms ὁ@ddfs δίκαιος@andfss βάσανος@ndfsc χράω2@vnam-- περί@p οὗτος@angns- ὁ@dgns πρᾶγμα@ngnsc"
"Antiph. 1_9","οὗτος@rpans μέν@b γάρ@b ἐθέλω@viaa1s μέν@b ὁ@danp οὗτος@rpgmp ἀνδράποδον@nanpc βασανίζω@vnaa-- ὅς@rpnnp σύνοιδα@vila3s καί@b πρότερος@anans- ὁ@dafs γυνή@nafsc οὗτος@anafs- μήτηρ@nafsc δέ@b οὗτος@rpgmp ὁ@ddms πατήρ@ndmsc ὁ@ddms ἡμέτερος@andms- θάνατος@namsc μηχανάομαι@vppeafs φάρμακος@ndnpc καί@b ὁ@dams πατήρ@namsc λαμβάνω@vpraams ἐπί@p αὐτόφωρος@andns- οὗτος@rpafs τε@cs οὐ@b εἰμί@vppaafs ἄπαρνος@anafs- πλήν@b οὐ@b ἐπί@p θάνατος@ndmsc φάσκω@vppaafs δίδωμι@vnpa-- ἀλλά@cs ἐπί@p φίλτρον@ndnpc"
"Antiph. 1_10","διά@p οὖν@b οὗτος@rpanp ἐγώ@rpnms βάσανος@nafsc τοιοῦτος@anafs- ἐθέλω@viaa1s ποιέω@vnam-- περί@p αὐτός@rpgnp γράφω@vpaanms ἐν@p γραμματεῖον@ndnsc ὅς@rpanp ἐπαιτιάομαι@vipe1s ὁ@dafs γυνή@nafsc οὗτος@anafs- βασανιστής@nampc δέ@b αὐτός@anamp- οὗτος@rpamp κελεύω@viia1s γίγνομαι@vnpe-- ἐγώ@rpgms πάρειμι1@vppagms ἵνα@cs μή@b ἀναγκάζω@vppenmp ὅς@rpanp ἐγώ@rpnms ἐπερωτάω@vopa1s λέγω@vopa3p ἀλλά@cs ἐξαρκέω@viia3s ἐγώ@rpdms ὁ@ddnp ἐν@p ὁ@ddns γραμματεῖον@ndnsc χράω@vnpe-- καί@b αὐτός@anans- ἐγώ@rpdms οὗτος@rpans τεκμήριον@nansc δίκαιος@anans- γίγνομαι@vnam-- ὅτι@cs ὀρθός@b καί@cs δίκαιος@b μετέρχομαι@vipe1s ὁ@dams φονεύς@namsc ὁ@dgms πατήρ@ngmsc εἰ@cs δέ@b ἄπαρνος@annmp- γίγνομαι@vope3p ἤ1@cs λέγω@vopa3p μή@b ὁμολογέω@vppeanp ὁ@dnfs βάσανος@nnfsc ἀναγκάζω@vopa3s ὁ@danp γίγνομαι@vpraanp κατηγορέω@vnpa-- οὗτος@rpnfs γάρ@b καί@b ὁ@damp ὁ@danp ψευδής@ananp- παρασκευάζω@vpreamp λέγω3@vnpa-- ὁ@cs ἀληθής@ananp- κατηγορέω@vnpa-- ποιέω@vifa3s"
