"location","text"
"exc. Thdot._1","πατήρ@nvmsp φημί@vipa3s παρατίθημι@vipe1s σύ@rpdcs εἰς@p χείρ@nafpc ὁ@dans πνεῦμα@nansc ἐγώ@rpgcs ὅς@rpans προβάλλω@viaa3s φημί@vipa3s σαρκίον@nansc ὁ@ddms λόγος@ndmsp ὁ@dnfs σοφία@nnfsp ὁ@dans πνευματικός@anans- σπέρμα@nansc οὗτος@rpans στολίζω@vpamnms κατέρχομαι@viaa3s ὁ@dnms σωτήρ@nnmsp ὅθεν@b ἐν@p ὁ@ddns πάθος@ndnsc ὁ@dafs σοφία@nafsp παρατίθημι@vipe3s ὁ@ddms πατήρ@ndmsc ἵνα@cs αὐτός@rpafs ἀπολαμβάνω@vsaa3s παρά@p ὁ@dgms πατήρ@ngmsc καί@cs μή@b κατασχεθεῖν@vsap3s ἐνταῦθα@b ὑπό@p ὁ@dgmp στερίσκω@vnpa-- δύναμαι@vppegmp οὕτως@b πᾶς@annns- πνευματικός@annns- σπέρμα@nnnsc ὁ@damp ἐκλεκτός@anamp- διά@p ὁ@dgfs προερέω@vpregfs φωνή@ngfsc παρατίθημι@vipe3s ὁ@dans ἐκλεκτός@anans- σπέρμα@nansc φημί@vpapans καί@cs σπινθῆρα@namsc ζωπυρέω@vppeams ὑπό@p ὁ@dgms λόγος@ngmsp καί@cs κόρη@nafsc ὀφθαλμός@ngmsc καί@cs κόκκος@vppaans κόκκος@ngmsc καί@cs ζύμη@nafsc ὁ@danp"
"exc. Thdot._2","δοκέω@vpaaanp κατατέμνων@vnre-- γένος@nanpc ἑνοποιέω@vppanfs εἰς@p πίστις@nafsc ὁ@dnmp δέ@b ἀπό@p οὐαλεντῖνος@ngmsp πλάσσω@vpapgns φημί@vipa3p ὁ@dgns ψυχικός@angns- σῶμα@ngnsc ὁ@ddfs ἐκλεκτός@andfs- ψυχή@ndfsc εἰμί@vppadfs ἐν@p ὕπνος@ndmsc ἐντίθημι@vnap-- ὑπό@p ὁ@dgms λόγος@ngmsp σπέρμα@nansc ἀρρενικός@anans- ὅσπερ@rpnns εἰμί@vipa3s ἀπόρροια@nnfsc ὁ@dgns ἀγγελικός@angns- ἵνα@cs μή@b ὑστέρημα@vire1s εἰμί@vspa3s καί@b οὗτος@rpnns ζεύγνυμι@viaa3s ὁ@danp δοκέω@vpaaanp κατατέμνων@vnre-- ἑνοποιέω@vnpa-- ὁ@dafs ψυχή@nafsc καί@cs ὁ@dafs σάρξ@nafsc ὅς@rpnnp καί@b ἐν@p μερισμός@ndmsc ὑπό@p ὁ@dgfs σοφία@ngfsp προφέρω@viap3s ὕπνος@nnmsc δέ@b εἰμί@viia3s ἀδάμ@nnmsp εἰμί@viia3s λήθη@nnfsc ὁ@dgfs ψυχή@ngfsc ὅς@rpnfs συνέχω@viia3s μή@b διαλύω@vnap-- ὁ@dans σπέρμα@nansc ὁ@dans πνευματικός@anans- ὅσπερ@rpans ἐντίθημι@viaa3s ὁ@ddfs ψυχή@ndfsc ὁ@dnms σωτήρ@nnmsp ὁ@dnns σπέρμα@nnnsc δέ@b ἀπόρροια@nnfsc εἰμί@viia3s ὁ@dgns ἄρσην@angns- καί@cs ἀγγελικός@angns- διά@p οὗτος@rpans λέγω3@vipa3s ὁ@dnms σωτήρ@nnmsp σώζω@vmpe2s σύ@rpncs"
"exc. Thdot._3","καί@cs ὁ@dnfs ψυχή@nnfsc σύ@rpgcs ἔρχομαι@vpaanms οὖν@x ὁ@dnms σωτήρ@nnmsp ὁ@dafs ψυχή@nafsc ἐξυπνίζω@viaa3s ἐξάπτω@viaa3s δέ@x ὁ@d--- σπινθῆρα@namsc δύναμις@nnfsc γάρ@b ὁ@dnmp λόγος@nnmpc ὁ@dgms κύριος@ngmsc διά@p οὗτος@rpans ἐρῶ@vira3s λάμπω@vmaa3s ὁ@dans φάος@nansc σύ@rpgmp ἔμπροσθεν@b ὁ@dgmp ἄνθρωπος@ngmpc καί@b μετά@p ὁ@dafs ἀνάστασις@nafsc ἐμφυσάω@vppanms ὁ@dans πνεῦμα@nansc ὁ@ddmp ἀπόστολος@ndmpc ὁ@dams μέν@b χοῦς@namsc καθά@b τέφρα@nafsc ἀποφύομαι@viia3s καί@cs χωρίζω@viia3s ἐξάπτω@viia3s δέ@cs ὁ@dams σπινθῆρα@namsc καί@cs συναυξάνω@viia3s"
"exc. Thdot._4","ὁ@dnms κύριος@nnmsc διά@p πολύς@anafs- ταπεινοφροσύνη@nafsc οὐ@b ὡς@b ἄγγελος@nnmsc ὁράω@viap3s ἀλλά@cs ὡς@b ἄνθρωπος@nnmsc καί@cs ὅτε@cs ἐν@p δόξα@ndfsc ὁράω@viap3s ὁ@ddmp ἀπόστολος@andmp- ἐπί@p ὁ@dgns ὄρος@ngnsc οὐ@b διά@p ἑαυτοῦ@rpams ποιέω@viaa3s δείκνυμι@vppanms ἑαυτοῦ@rpams ἀλλά@cs ὁ@dafs ἐκκλησία@nafsc ὅστις@rpnfs εἰμί@vipa3s ὁ@dnns γένος@nnnsc ὁ@dnns ἐκλεκτός@annns- ἵνα@cs μανθάνω@vsaa3s ὁ@dafs προκοπή@nafsc αὐτός@rpgms μετά@p ὁ@dafs ἐκ@p ὁ@dgfs σάρξ@ngfsc ἔξοδος1@nafsc αὐτός@rpnms γάρ@b καί@b ἄνω@b φάος@nnnsc εἰμί@viia3s καί@cs εἰμί@vipa3s ὁ@dnns ἐπιφαίνω@vpapnns ἐν@p σάρξ@ndfsc καί@cs ὁ@dnns ἐνταῦθα@b ὁράω@vpapnns οὐ@b ὕστερος@anans- ὁ@dgmp ἄνω@b οὐ@b δέ@cs διακόπτω@vile3s ὅς@rpdms ἄνωθεν@b μεθίστημι@viaa3s δεῦρο@b τόπος@namsc ἐκ@p τόπος@ngmsc ἀμείβω@anams- ὡς@cs ὁ@dams μέν@b ἐπιλαμβάνω@vnaa-- ὁ@dams δέ@cs ἀπολιμπάνω@vnaa-- ἀλλά@b εἰμί@viia3s ὁ@dnns πάντῃ@b εἰμί@vppanns καί@cs παρά@p ὁ@ddms πατήρ@ndmsc καί@b ἐνταῦθα@b δύναμις@nnfsc γάρ@x εἰμί@viia3s ὁ@dgms πατήρ@ngmsc ἄλλως@b τε@b χρή@viia3s καί@b ἐκεῖνος@rpams πληρόω@vnap-- ὁ@dams λόγος@namsc ὁ@dgms σωτήρ@ngmsc ὅς@rpams λέγω@viaa3s εἰμί@vipa3p τις@rpnmp ὁ@dgmp ὧδε@b ἵστημι@vpragmp ὅς@rpnmp οὐ@b μή@b γεύω@vifm3p θάνατος@ngmsc ἕως@p ἄν@b εἶδον@vsaa3p ὁ@dams υἱός@namsc ὁ@dgms ἄνθρωπος@ngmsc ἐν@p δόξα@ndfsc εἶδον@viaa3p οὖν@b καί@cs κοιμάω@viap3p ὅς@rpans τε@b πέτρος@nnmsp καί@b ἰάκωβος@nnmsp καί@cs ἰώαννης@nnmsp"
"exc. Thdot._5","πῶς@b οὖν@b ὁ@dafs μέν@b ὄψις@nafsc ὁ@dafs φωτεινός@anafs- εἶδον@vpaanmp οὐ@b ἐκπλήσσω@viap3p ὁ@dafs δέ@b φωνή@nafsc ἀκούω@vpaanmp πίπτω@viaa3p ἐπί@p γῆ@nafsc ὅτι@cs οὖς@nnnpc τυγχάνω@vipa3s ἄπιστος@ananpc ὀφθαλμός@ngmpc καί@cs ὁ@dnfs παρά@p δόξα@nafsc φωνή@nnfsc μᾶλλον@b ἐκπλήσσω@vipa3s ὁ@dnms δέ@b ἰώαννης@nnmsp ὁ@dnms βαπτιστής@nnmsc ὁ@dgfs φωνή@ngfsc ἀκούω@vpaanms οὐ@b φοβέω@viap3s ὡς@cs ἄν@b ἐν@p πνεῦμα@ndnsc ἀκούω@vpaanms συνήθης@viia3s ὁ@dgfs τοιοῦτος@rpgfs φωνή@ngfsc καθό@cs δέ@b ἄνθρωπος@nnmsc τις@rpncs εἰμί@vipa3s μόνος@annns- ἀκούω@vpaanms καταπλάσσω@viap3s διό@b καί@b λέγω3@vipa3s αὐτός@rpdmp ὁ@dnms σωτήρ@nnmsc μηδείς@ndmsc εἶπον@vsaa2p ὅς@rpans εἶδον@viaa2p καίτοι@b οὐ@b δέ@cs σαρκικός@andmp- ὀφθαλμός@ndmpc ὁ@dans φάος@nansc ὁράω@vila3p οὐδείς@rpnns γάρ@b συγγενής@annns- καί@cs οἰκεῖος@annns- ἐκεῖνος@rpdms ὁ@ddms φώς@ndmsc καί@cs ὅδε@andfs- ὁ@ddfs σάρξ@ndfsc ἀλλά@cs ὡς@cs ὁ@dnfs δύναμις@nnfsc καί@cs ὁ@dnfs βούλησις@nnfsc ὁ@dgms σωτήρ@ngmsc δυναμόω@viaa3s ὁ@dafs σάρξ@nafsc εἰς@p ὁ@dans θεάομαι@vnam-- ἄλλως@b τε@b καί@cs ὅς@rpans ὁ@dnfs ψυχή@nnfsc ὁράω@viaa3s μεταδίδωμι@viaa3s κοινωνέω@vppadfs ὁ@ddfs σάρξ@ndfsc διά@p ὁ@dans συμπλέκω@vnre-- αὐτός@rpdfs ὁ@dans δέ@b μηδείς@rpdcs εἶπον@vsaa2p ἵνα@cs μή@b ὅς@rpnns εἰμί@vipa3s ὁ@dnms κύριος@nnmsc νοέω@vpaanmp ἀπέχω@vsae3p ὁ@dgns ἐπιβάλλω@vnpa-- ὁ@ddms κύριος@ndmsc ὁ@dafp χείρ@nafpc καί@cs ἀτελής@annfs- ὁ@dnfs οἰκονομία@nnfsc γίγνομαι@vsam3s καί@cs ὁ@dnms θάνατος@nnmsc ἀπέχω@vire3s ὁ@dgms κύριος@ngmsc ὡς@cs μάτην@b πειράζω@vppanms ἐπί@p ἀνήνυτος@andns- καί@b ἔτι@b ὁ@dnfs μέν@b ἐν@p ὁ@ddns ὄρος@ndnsc φωνή@nnfsc ὁ@ddmp ἤδη@b συνίημι@vppadmp ἐκλεκτός@andnp- γίγνομαι@viam3s διό@b καί@b θαυμάζω@viaa3p μαρτύρομαι@vppegms ὁ@dgms πιστεύω@vppegms ὁ@dnfs δέ@cs ἐπί@p ὁ@ddms ποταμός@ndmsc ὁ@ddmp μέλλω@vppadmp πιστεύω@vnpa-- διό@b καί@b ἀμελέω@viap3s ὁ@dnfs φωνή@nnfsc αὐτός@rpdmp προκατέχω@vppedmp ἐπί@p ὁ@ddfs ὁ@dgmp νομοδιδάσκαλος@ngmpc ἀγωγή@ndfsc"
"exc. Thdot._6","ὁ@dnns ἐν@p ἀρχή@ndfsc εἰμί@viia3s ὁ@dnms λόγος@nnmsc καί@cs ὁ@dnms λόγος@nnmsc εἰμί@viia3s πρός@p ὁ@dams θεός@namsc καί@cs θεός@nnmsc εἰμί@viia3s ὁ@dnms λόγος@nnmsc ὁ@dnmp ἀπό@p οὐαλεντῖνος@ngmsp οὕτως@b ἐκδέχομαι@vipe3p ἀρχή@nafsc μέν@b γάρ@b ὁ@dams μονογενής@anams- λέγω3@vipa3p ὅς@rpams καί@b θεός@namsc προσαγορεύω@vnpe-- ὡς@cs καί@b ἐν@p ὁ@ddmp ἑξῆς@b ἄντικρυς@b θεός@namsc αὐτός@rpams δηλόω@vipa3s λέγω3@vppanms ὁ@dnms μονογενής@annms- θεός@nnmsc ὁ@dnms εἰμί@vppanms εἰς@p ὁ@dams κόλπος@namsc ὁ@dgms πατήρ@ngmsc ἐκεῖνος@rpnms ἐξηγέομαι@viam3s ὁ@ddms δέ@b λόγος@ndmsc ὁ@ddms ἐν@p ὁ@ddfs ἀρχή@ndfsc οὗτος@rpnns εἰμί@vipa3s ἐν@p ὁ@ddns μονογενής@ndnsp ἐν@p ὁ@ddms νόος@andns- καί@cs ὁ@ddfs ἀλήθεια@ndfsp μηνύω@vipa3s ὁ@dams χριστός@namsp ὁ@dams λόγος@namsp καί@cs ὁ@dafs ζωή@nafsp ὅθεν@b εἰκότως@b καί@b αὐτός@anams- θεός@namsc λέγω3@vipa3s ὁ@dams ἐν@p ὁ@ddms θεός@ndmsc ὁ@ddms νόος@ndmsp εἰμί@vppaams ὅς@rpnns γίγνομαι@vira3s ἐν@p αὐτός@rpdms ὁ@ddms λόγος@ndmsc ζωή@nnfsc εἰμί@viia3s ὁ@dnfs σύζυγος@nnfsc διό@b καί@b φημί@vipa3s ὁ@dnms κύριος@nnmsc ἐγώ@rpncs εἰμί@vipa1s ὁ@dnfs ζωή@nnfsc"
"exc. Thdot._7","ἄγνωστος@nnmsp οὖν@b ὁ@dnms πατήρ@nnmsc εἰμί@rpgnp ἐθέλω@viaa3s γιγνώσκω@vnap-- ὁ@ddmp αἰών@ndmpc καί@b διά@p ὁ@dgfs ἐνθύμησις@ngfsc ὁ@dgfs ἑαυτοῦ@rpgms ὡς@b ἄν@b ἑαυτοῦ@rpams γιγνώσκω@vpranms πνεῦμα@nansc γνῶσις@ngfsc εἰμί@vppagfs ἐν@p γιγνώσκω@ndfsc προβάλλω@viaa3s ὁ@dams μονογενής@anams- γίγνομαι@vira3s οὖν@b καί@cs ὁ@dnms ἀπό@p γνῶσις@ngfsc τουτέστι@vipa3s ὁ@dgfs πατρικός@angfs- ἐνθύμησις@ngfsc προέρχομαι@vpaanms γνῶσις@nnfsc οὗτος@rpnns εἰμί@vipa3s ὁ@dnms υἱός@nnmsc ὅτι@cs διά@p υἱός@ngmsc ὁ@dnms πατήρ@nnmsc γιγνώσκω@viap3s ὁ@dans δέ@b ὁ@dgfs ἀγάπη@ngfsc πνεῦμα@nansc κεράννυμι@vire3s ὁ@ddns ὁ@dgfs γνῶσις@ngfsc ὡς@cs πατήρ@nnmsc υἱός@ndmsc καί@cs ἐνθύμησις@nnfsc ἀλήθεια@ndfsc ἀπό@p ἀλήθεια@ngfsc προέρχομαι@vpaanns ὡς@cs ἀπό@p ἐνθύμησις@ngfsc ὁ@dnfs γνῶσις@nnfsc καί@cs ὁ@dnms μέν@b μένω@vpaanms μονογενής@annms- υἱός@nnmsc εἰς@p ὁ@dams κόλπος@namsc ὁ@dgms πατήρ@ngmsc ὁ@dafs ἐνθύμησις@nafsc διά@p ὁ@dgfs γνῶσις@ngfsc ἐξηγέομαι@vipe3s ὁ@ddmp αἰών@ndmpc ὡς@cs ἄν@b καί@b ὑπό@p ὁ@dgms κόλπος@ngmsc αὐτός@rpgms προβάλλω@vpapnms ὁ@dnms δέ@b ἐνταῦθα@b ὁράω@vpapnms οὐκέτι@b μονογενής@annms- ἀλλά@cs ὡς@cs μονογενής@annms- πρός@p ὁ@dgms ἀπόστολος@angms- προσαγορεύω@vipe3s δόξα@nafsc ὡς@b μονός@annms- γίγνομαι@angms- ὅτι@cs εἷς@ καί@b ὁ@dnms αὐτός@rpnms εἰμί@vppanms ἐν@p μέν@b ὁ@ddfs κτίσις@ndfsc πρωτότοκος@annms- εἰμί@vipa3s ἰησοῦς@nnmsp ἐν@p δέ@b πλήρωμα@ndnsc μονογενής@annms- ὁ@dnms δέ@b αὐτός@rpnms εἰμί@vipa3s τοιοῦτος@rpnms εἰμί@vppanms ἕκαστος@andms- τόπος@ndmsc οἷος@rpnms χωρέω@vnre-- δύναμαι@vipe3s καί@cs οὐδέποτε@b ὁ@dgms μένω@vpaagms ὁ@dnms καταβαίνω@vpaanms μερίζω@vipe3s φημί@vipa3s γάρ@b ὁ@dnms ἀπόστολος@nnmsc ὁ@dnms γάρ@b ἀναβαίνω@vpaanms αὐτός@rpnms εἰμί@vipa3s καί@cs ὁ@dnms καταβαίνω@vpaanms εἰκών@nafsc δέ@x ὁ@dgms μονογενής@angms- ὁ@dams δημιουργός@namsp λέγω3@vipa3p διό@b καί@b λυτός@annnp- ὁ@dgfs εἰκών@ngfsc ὁ@dnnp ἔργον@nnnpc ὅθεν@b καί@b ὁ@dnms κύριος@nnmsc εἰκών@nafsc ὁ@dgfs πνευματικός@angfs- ἀνάστασις@ngfsc ποιέω@vpaanms ὁ@damp νεκρός@nampc ὅς@rpamp ἀγείρω@viaa3s οὐ@b ἄφθαρτος@anafp- ὁ@dafs σάρξ@nafsc ἀλλά@b ὡς@b αὖθις@b ἀποθνήσκω@vpfmamp ἀγείρω@viaa3s"
"exc. Thdot._8","ἐγώ@rpn-p δέ@b ὁ@dams ἐν@p ὁ@ddfs αὐτότης@rpdfs λόγος@namsc θεός@namsc ἐν@p θεός@ndmsc φημί@vipa1p ὅς@rpnms καί@cs εἰς@p ὁ@dams κόλπος@namsc ὁ@dgms πατήρ@ngmsc εἰμί@vnpa-- λέγω3@vipe3s ἀδιάστατος@annms- ἀμέριστος@annms- εἷς@annms- θεός@nnmsc πᾶς@annnp- διά@p αὐτός@rpgms γίγνομαι@viam3s κατά@p ὁ@dafs προσεχής@anafs- ἐνέργεια@nafsc ὁ@dgms ἐν@p ὁ@ddns αὐτότης@rpdns λόγος@ngmsc ὁ@danp τε@cs πνευματικός@ananp- καί@cs νοητός@ananp- καί@cs αἰσθητός@ananp- οὗτος@rpnms ὁ@dams κόλπος@namsc ὁ@dgms πατήρ@ngmsc ἐξηγέομαι@nnfsc σατοὶ@viie3s ὁ@dnms σωτήρ@nnmsc καί@b ἡσαΐας@nnmsp καί@cs ἀνταποδίδωμι@vifa1s ὁ@danp ἔργον@nanpc αὐτός@rpgmp εἰς@p ὁ@dams κόλπος@namsc αὐτός@rpgmp εἰς@p ὁ@dafs ἔννοια@nafsc αὐτός@rpgmp ὁ@dafs ἐν@p ὁ@ddfs ψυχή@ndfsc ἀπό@p ὅς@rpgfs πρῶτος@angfs- ἐνεργέω@vipe3s πρωτότοκος@annms- πᾶς@angfs- κτίσις@ngfsc ὁ@dnms δέ@b ἐν@p ὁ@ddns αὐτότης@rpdns μονογενής@annms- ὅς@rpgns κατά@p δύναμις@nafsc ἀδιάστατος@anafs- ὁ@dnms σωτήρ@nnmsc ἐνεργέω@vipa3s οὗτος@rpnms εἰμί@vipa3s ὁ@dnns φάος@nnnsc ὁ@dgfs ἐκκλησία@ngfsc ὁ@dgfs πρότερος@b ἐν@p σκότος@ndmsc καί@cs ἐν@p ἄγνοια@ndfsc εἰμί@vppagfs καί@b ὁ@dnfs σκοτία@nnfsc αὐτός@rpams οὐ@b καταλαμβάνω@viaa3s ὁ@dnmp ἀποστατέω@vpaanmp καί@b ὁ@dnmp λοιπός@annmp- ὁ@dgmp ἄνθρωπος@ngmpc οὐ@b γιγνώσκω@viaa3p αὐτός@rpams καί@cs ὁ@dnms θάνατος@nnmsc οὐ@b κατέχω@viaa3s αὐτός@rpams"
"exc. Thdot._9","ὁ@nnfsp πίστις@nnfsc οὐ@b εἷς@ ἀλλά@cs διάφορος@annfs- ὁ@dnms γοῦν@b σωτήρ@nnmsc φημί@vipa3s γίγνομαι@vmap3s σύ@rpgcs κατά@p ὁ@dafs πίστις@nafsc ὅθεν@b ἐρῶ@vire3s ὁ@damp μέν@b ὁ@dgfs κλῆσις@ngfsc ἄνθρωπος@nampc κατά@p ὁ@dafs παρουσία@nafsc ὁ@dgms ἀντίχριστος@angms- πλανάω@vnfp-- ἀδύνατος@annns- δέ@b ὁ@damp ἐκλεκτός@anamp- διό@b φημί@vipa3s καί@b εἰ@cs δυνατός@annns- ὁ@damp ἐκλεκτός@anamp- ἐγώ@rpgcs πάλιν@b ὅταν@cs λέγω3@vspa3s ἐξέρχομαι@vmaa2p ἐκ@p ὁ@dgms οἶκος@ngmsc ὁ@dgms πατήρ@ngmsc ἐγώ@rpgcs ὁ@ddmp κλητός@andmp- λέγω3@vipa3s πάλιν@b ὁ@ddms ἐκ@p ἀποδημία@ngfsc ἔρχομαι@vpaadms καί@cs κατεσθίω@vpradms ὁ@danp ὑπάρχω@vppaanp ὅς@rpnnp ὁ@dams σιτευτός@namsc θύω@viaa3s μόσχος@namsc ὁ@dafs κλῆσις@nafsc λέγω3@vipa3s καί@cs ὅπου@b ὁ@dnms βασιλεύς@nnmsc εἰς@p ὁ@dans δεῖπνον@nansc ὁ@dgms γάμος@ngmsc ὁ@damp ἐν@p ὁ@ddfp ὁδός@ndfpc καλέω@vira3s πᾶς@annmp- μέν@b οὖν@b καλέω@vire3p ἐπί@p ἴσος@angfs- βρέχει@vipa3s γάρ@b ἐπί@p δίκαιος@anamp- καί@cs ἄδικος@anamp- καί@cs ὁ@dams ἥλιος@namsc ἐπιλάμπω@vipa3s πᾶς@andmp- ἐκλέγω@vipe3p δέ@b ὁ@dnmp μᾶλλον@b πιστεύω@vpaanmp πρός@p ὅς@rpamp λέγω3@vipa3s ὁ@dams πατήρ@namsc ἐγώ@rpgms οὐδείς@rpnms ὁράω@vira3s εἰ@cs μή@b ὁ@dnms υἱός@nnmsc καί@b σύ@rpncp εἰμί@vipa2p ὁ@dnns φάος@nnnsc ὁ@dgms κόσμος@ngmsc καί@b πατήρ@nvmsc ἅγιος@anvms- ἁγιάζω@vmaa2s αὐτός@rpamp ἐν@p ὁ@ddns ὄνομα@ndnsc σύ@rpgcs"
"exc. Thdot._10","ἀλλά@cs οὐ@b δέ@cs ὁ@dnnp πνευματικός@annnp- καί@cs νοερός@annnp- οὐ@b δέ@cs ὁ@dnmp ἄγγελος@nnmpc οὐ@b δέ@cs ὁ@dnmp πρωτόγονος@annmp- οὐ@b δέ@cs μήν@b οὐδέ@rpnms αὐτός@rpnms ἄμορφος@annms- καί@cs ἄμορφος@annms- καί@cs ἐσχηματισμένος@annms- καί@cs ἀσώματος@annms- εἰμί@vipa3s ἀλλά@cs καί@cs μορφή@nafsc ἔχω@vipa3s ἴδιος@anafs- καί@cs σῶμα@nansc ἀνά@p λόγος@namsc ὁ@dgfs ὑπεροχή@ngfsc ὁ@dgnp πνευματικός@angnp- ἅπας@angnp- ὡς@cs δέ@b καί@b ὁ@dnmp πρωτόγονος@annmps ἀνά@p λόγος@namsc ὁ@dgfs ὑπεροχή@ngfsc ὁ@dgfp ὑπό@p αὐτός@rpamp οὐσία@ngfpc ὅλος@b γάρ@b ὁ@dnns γενητός@annns- οὐ@b ἀνυπόστατος@annns- μέν@b οὐ@b ὅμοιος@anans- δέ@cs μορφή@nafsc καί@cs σῶμα@nansc ἔχω@vipa3p ὁ@ddmp ἐν@p ὅδε@andms- ὁ@ddms κόσμος@ndmsc σῶμα@ndnpc ἄρσην@annnp- τε@b γάρ@b καί@cs θῆλυς@annnp- ὁ@dnnp ἐνταῦθα@b καί@cs διάφορος@annnp- πρός@p αὐτός@rpanp ἐκεῖ@b δέ@b ὁ@dnms μέν@b μονογενής@annms- καί@cs ἴδιος@b νοερός@annms- ἰδέα@ndfsc ἴδιος@andfs- καί@cs οὐσία@ndfsc ἴδιος@andfs- χράω2@vprenms ἄκρος@b εἰλικρινής@vipa3s καί@b ἡγεμονικός@andfss καί@cs προσεχής@b ὁ@dgfs ὁ@dgms πατήρ@ngmsc ἀπολαύω@vppanms δύναμις@ngfsc ὁ@dnmp δέ@cs πρωτόγονος@annmp- εἰ@cs καί@b ἀριθμός@ndmsc διάφορος@annmp- καί@cs ὁ@dnms κατά@p ἕκαστος@anans- περιώρισται@vire3s καί@cs περιγράφω@vire3s ἀλλά@cs ὁ@dnfs ὁμοιότης@nnfsc ὁ@dgnp πρᾶγμα@ngnpc ἑνότης@nafsc καί@b ἰσότης@nafsc καί@cs ὁμοιότης@nafsc ἐνδείκνυμι@vipe3s οὐ@b γάρ@b ὅδε@rpdms μέν@b πλέος@annnsc ὅδε@rpdms δέ@cs ἥσσων@anansc παρέχω@vire3s ὁ@dgmp ἑπτά@an---- οὐδέ@b ὑπολείπω@vipe3s τις@annfs- αὐτός@rpdmp προκοπή@nnfsc ἐκ@p ἀρχή@ngfsc ἀπολαμβάνω@vpragmp ὁ@dans τέλειος@anans- ἅμα@p ὁ@ddfs πρῶτος@andfs- γένεσις@ndfsc παρά@p ὁ@dgms θεός@ngmsc διά@p ὁ@dgms υἱός@ngmsc καί@cs ὅς@dnms μέν@b φάος@nnnsc ἀπρόσιτος@annns- ἐρῶ@vire3s ὡς@cs μονογενής@annms- καί@cs πρωτότοκος@annms- ὅς@rpanp ὀφθαλμός@nnmsc οὐ@b εἶδον@viaa3s καί@cs οὖς@nansc οὐ@b ἀκούω@viaa3s οὐ@b δέ@cs ἐπί@p καρδία@nafsc ἄνθρωπος@ngmsc ἀναβαίνω@viaa3s οὐ@b δέ@cs εἰμί@vifm3s τις@rpncs τοιοῦτος@rpnms οὐ@b τε@cs ὁ@dgmp πρωτοκτίστης@angmp- οὐ@b τε@cs ἄνθρωπος@ngmpc ὅς@dnmp δέ@b διά@p πᾶς@angns- ὁ@dans πρόσωπον@nansc ὁ@dgms πατήρ@ngmsc βλέπω@vipa3p πρόσωπον@nansc δέ@b πατήρ@ngmsc ὁ@dnms υἱός@nnmsc διά@p ὅς@rpgms γνωρίζω@vipe3s ὁ@dnms πατήρ@nnmsc ὁ@dans τοίνυν@b ὁράω@vppanns καί@cs ὁράω@vppeans ἐσχηματισμένος@anans- εἰμί@vnpa-- οὐ@b δύναμαι@vipe3s οὐ@b δέ@cs ἀσώματος@anans- ὁράω@vipa3p δέ@b ὀφθαλμός@ndmsc οὐ@b αἰσθητός@andms- ἀλλά@cs οἷος@andms- παρέχω@viaa3s ὁ@dnms πατήρ@nnmsc νοερός@andms-"
