"location","text"
"Dem. 61_1","ἀλλά@b ἐπεί@cs ἀκούω@vnpa-- βούλομαι@vipe2s ὁ@dgms λόγος@ngmsc δείκνυμι@vifa1s σύ@rpdms καί@cs ἀναγιγνώσκω@vifm1s δεῖ@vipa3s δέ@b σύ@rpacs ὁ@dafs προαίρεσις@nafsc αὐτός@rpgms πρῶτος@anans- οἶδα@vnra-- βούλομαι@vipe3s μέν@b γάρ@b ὁ@dnms ὁ@dams λόγος@namsc ποιέω@vppanms ἐπαινέω@vnpa-- ἐπικράτης@namsp ὅς@rpams οἴομαι@viie3s πολύς@angmp- καί@cs καλός@angmp- καί@cs ἀγαθός@angmp- εἰμί@vppagmp νέος@angmp- ἐν@p ὁ@ddfs πόλις@ndfsc χαρίεις@anamss εἰμί@vnpa-- καί@cs πλέος@anansc ὁ@ddfs σύνεσις@ndfsc προέχω@vnpa-- ἤ1@cs ὁ@ddns κάλλος@ndnsc ὁ@dgmp ἡλικιώτης@ngmpc ὁράω@vppanms δέ@b ὡς@cs ἔπος@nansc εἶπον@vnaa-- ὁ@danp πλεῖστος@ananp- ὁ@dgnp ἐρωτικός@angnp- συνταγμάτιον@ngnpc αἰσχύνη@nafsc μᾶλλον@b ἤ1@cs τιμή@nafsc περιάπτω@vppaams οὗτος@rpdnp περί@p ὅς@rpgnp εἰμί@vipa3s γράφω@vpreanp οὗτος@rpnns ὅπως@cs μή@b πάσχω@vifm3s φυλάζω@vire3s καί@cs ὅσπερ@rpans καί@b πείθω@vnre-- φημί@vipa3s ὁ@ddfs γνώμη@ndfsc οὗτος@rpans καί@b γράφω@vira3s ὡς@cs δίκαιος@annms- ἐραστής@nnmsc οὐ@b τε@b ἄν@b ποιέω@voaa3s οὐδείς@rpans αἰσχρός@anans- οὐ@b τε@cs ἀξιόω@voaa3s ὅς@rpnns μέν@b οὖν@b ὥσπερ@b μάλιστα@b ἄν@b ἐρωτικός@anans- λαμβάνω@voaa2s ὁ@dgms λόγος@ngmsc"
"Dem. 61_2","περί@p οὗτος@rpans εἰμί@vipa3s ὁ@dnms δέ@b ἄλλος@annms- λόγος@nnmsc ὁ@danp μέν@b αὐτός@anams- ἐπαινέω@vipa3s ὁ@dams νεανίσκος@namsc ὁ@dnnp δέ@cs αὐτός@rpdms συμβουλεύω@vipa3s περί@p παιδεία@ngfsc τε@b καί@cs προαίρεσις@ngfsc ὁ@dgms βίος@ngmsc πᾶς@annnp- δέ@b οὗτος@rpnnp γράφω@vire3s ὁ@dams τρόπος@namsc ὅς@rpams τις@rpnms ἄν@b εἰς@p βιβλίον@nansc κατατίθημι@voam3s ὁ@ddmp μέν@b γάρ@b λεκτικός@andmp- ὁ@dgmp λόγος@ngmpc ἁπλῶς@b καί@cs ὅμοιος@b ὅς@rpdnp ἄν@b ἐκ@p ὁ@dgns παραχρῆμα@b τις@rpnms εἶπον@voaa3s πρέπω@vipa3s γράφω@vnre-- ὁ@ddmp δέ@cs εἰς@p ὁ@dams πλείων@anamsc χρόνος@namsc τίθημι@vpfmdmp ποιητικός@b καί@cs περιττῶς@b ἁρμόζω@vipa3s συντίθημι@vnpe-- ὁ@damp μέν@b γάρ@b πιθανός@anamp- ὁ@damp δέ@cs ἐπιδεικτικός@anamp- εἰμί@vnpa-- προσήκω@vipa3s ἵνα@cs οὖν@b μή@b παρά@p ὁ@dams λόγος@namsc σύ@rpdms λέγω3@vspa1s μη@b δέ@cs ὅς@rpanp γιγνώσκω@vipa1s περί@p οὗτος@rpgnp αὐτός@annms- διέξειμι@vipa1s προσέχω@vmpa2s ὡς@b αὐτός@angms- ὁ@dgms λόγος@ngmsc ἤδη@b ἀκούω@vpfmnms ἐπεί@cs καί@b αὐτός@annms- ἥκω@vipa3s ὅς@rpams βούλομαι@viap1s ἀκούω@vnpa-- ʼεπικράτης@nnmsp"
"Dem. 61_3","ὁράω@vppanms ἔνιοι@anamp- ὁ@dgmp ἐρώμενος@vppegmp καί@cs κάλλος@ngnsc μετέχω@vpragmp οὐδέτερος@andfs- ὁ@dgfp εὐτυχία@ngfpc οὗτος@angfp- ὀρθός@b χράομαι@vppeamp ἀλλά@cs ἐπί@p μέν@b ὁ@ddfs ὁ@dgfs ὄψις@ngfsc εὐπρέπεια@nnfpc σεμνύνω@vppeamp ὁ@dafs δέ@b πρός@p ὁ@damp ἐραστής@nampc ὁμιλία@nafsc δυσχεραίνω@vppaamp καί@cs τοσοῦτος@rpans διαμαρτάνω@vpraamp ὁ@dgns ὁ@danp βέλτιστος@ananps κρίνω@vnpa-- ὥστε@cs διά@p ὁ@damp λυμαίνομαι@vppeamp ὁ@ddns πρᾶγμα@ndnsc καί@cs πρός@p ὁ@damp μετά@p σωφροσύνη@ngfsc πλησιάζω@vnpa-- ἀξιόω@vppaamp δύσκολος@b διάκειμαι@vpreamp ἡγέομαι@viam1s ὁ@damp μέν@b τοιοῦτος@rpamp οὐ@b μόνος@anans- ἑαυτοῦ@rpdmp ἀλυσιτελής@b ἔχω@vnpa-- ἀλλά@cs καί@b ὁ@ddmp ἄλλος@rpdmp μοχθηρός@anafp- συνήθεια@nafpc ἐνεργάζομαι@vnpe--"
"Dem. 61_4","ὁ@ddmp δέ@cs καλός@b φρονέω@vppadmp οὐ@b ἐπακολουθητέον@anans- εἰμί@vnpa-- ὁ@ddfs οὗτος@rpgmp ἀπόνοια@ndfsc μάλιστα@b μέν@b ἐνθυμέομαι@vppedmp ὅτι@cs ὁ@dgnp πρᾶγμα@ngnpc οὐ@b τε@cs καλός@angnp- οὐ@b τε@cs αἰσχρός@angnp- ἀπότομος@b εἰμί@vppagnp ἀλλά@cs παρά@p ὁ@damp χράομαι@vppeamp ὁ@dans πλεῖστος@ananss διαλλάσσω@vppagnp ἄλογος@annns- εἷς@andfs- γνώμη@ndfsc περί@p ἀμφότερος@angnp- χράω@vnpe-- ἔπειτα@b ὅτι@cs πᾶς@angnp- ἄτοπος@annnss εἰμί@vipa3s ζηλόω@vnpa-- μέν@b ὁ@damp πλεῖστος@anamp- φίλος@nampc καί@cs βέβαιος@anamps ἔχω@vppaamp ἀποδοκιμάζω@vnpa-- δέ@cs ὁ@damp ἐραστής@nampc ὅς@rpnns μόνος@anans- ἴδιος@annns- ἔθνος@nnnsc οὐ@b ἅπας@andmp- ἀλλά@cs ὁ@ddmp καλός@andmp- καί@cs σώφρων@andmp- οἰκειόω@vnpe-- φύω@vira3s"
"Dem. 61_5","ἔτι@b δέ@b ὁ@ddmp μέν@b μηδείς@anafs- πω@b τοιοῦτος@anafs- φιλία@nafsc ὁράω@vpradmp καλός@b ἀποβαίνω@vpaaafs ἤ1@cs σφόδρα@b καταγιγνώσκω@vpradmp ἑαυτοῦ@rpgmp ὡς@cs οὐ@b ἄν@b δύναμαι@voap3p σώφρων@b ὁ@ddmp ἐντυγχάνω@vppadmp ὁμιλέω@vnpa-- ἴσως@b οὐ@b ἄλογος@annns- οὗτος@anafs- ἔχω@vnpa-- ὁ@dafs διάνοια@nafsc ὁ@ddmp δέ@b ὥσπερ@cs σύ@rpnms διάκειμαι@vpredmp καί@cs μή@b τε@b παντάπασι@b ἀνήκοος@andmp- εἰμί@vppadmp ὅσος@annfp- δή@b χρεία@nnfpc διά@p ἔρως@ngmsc χωρίς@p αἰσχύνη@ngfsc αὐξάνω@viap3p καί@cs μετά@p ὁ@dgfs ἀκριβής@angfss εὐλάβεια@ngfsc ὁ@dams ἄλλος@anams- χρόνος@namsc βιόω@vpradmp οὐ@b δέ@b ὑποψία@nafsc ἔχω@vnpa-- εὔλογος@anafs- ὡς@cs ἄν@b τις@rpans πράσσω@voaa3p αἰσχρός@annns-"
"Dem. 61_6","διό@b δή@b καί@b μᾶλλον@b ἐπαίρω@viap1s οὗτος@anams- γράφω@vnaa-- ὁ@dams λόγος@namsc ἡγέομαι@vppmnms δύο@ang-d- ὁ@dgnd καλός@angnds οὐ@b διαμαρτάνω@vnfm-- ὁ@danp μέν@b γάρ@b ὑπάρχω@vppaanp σύ@rpdcs ἀγαθός@ananp- διέρχομαι@vpaanms ἅμα@b σύ@rpams τε@b ζηλωτός@anams- καί@cs ἐμαυτοῦ@rpams οὐ@b ἀνόητος@anams- ἐπιδείκνυμι@vnfa-- ἐλπίζω@vipa1s εἰ@cs σύ@rpams τοιοῦτος@rpams εἰμί@vppaams ἀγαπάω@vipa1s συμβουλεύω@vpaanms δέ@b ὅς@rpanp μάλιστα@b κατεπείγω@vipa3s νομίζω@vipa1s ὁ@dgfs μέν@b εὔνοια@ngfsc ὁ@dgfs ἐμός@angfs- δεῖγμα@nansc ὁ@dgfs δέ@cs κοινός@angfs- φιλία@ngfsc ἀφορμή@nafsc ἀμφότερος@andmp- εἰσφέρω@vnfa--"
"Dem. 61_7","καίτοι@b ἐγώ@rpams οὐ@b λανθάνω@vira3s ὅτι@cs χαλεπός@annns- μέν@b εἰμί@vipa3s καί@b ὁ@dafs σός@anafs- φύσις@nafsc ἄξιος@b ὁ@dgnp ὑπάρχω@vppagnp διέρχομαι@vnaa-- ἔτι@b δέ@b ἐπικίνδυνος@annnsc ὁ@dnns συμβουλεύω@vnpa-- μέλλω@vppaams ἑαυτοῦ@rpams ὑπεύθυνος@anams- ὁ@ddns πείθω@vpapdms καθίστημι@vnaa-- ἀλλά@b νομίζω@vipa1s ὁ@ddmp μέν@b δίκαιος@b ἐγκώμιος@angmp- τυγχάνω@vppadmp περιγίγνομαι@vnam-- ὁ@dgfs ὁ@dgmp ἐπαινέω@vppagmp δύναμις@ngfsc προσήκω@vnpa-- ὁ@ddfs ὁ@dgfs ἀλήθεια@ngfsc ὑπερβολή@ndfsc ὁ@dgfs δέ@cs συμβουλή@ngfsc οὐ@b διαμαρτάνω@vnfm-- σύνοιδα@vpranms ὅτι@cs διά@p μέν@b ἀνόητος@angnp- καί@cs παντελής@b ὑπό@p ἀκρασία@ngfsc διαφθείρω@vpregmp οὐ@b δέ@cs ὁ@dgnp κατά@p ὑπερβολή@nafsc ὀρθός@b βουλεύω@vpapgnp οὐδείς@rpnns ἄν@b καλός@b ἐκφέρω@voap3s διά@p δέ@cs ὁ@dgnp σώφρων@b καί@cs καθαρός@b ζάω@vnpa-- αἱρέω@vppegmp οὐ@b δέ@b ὁ@danp μέτριος@b σκέπτομαι@vpreanp διαμαρτάνω@vnpe-- φύω@vira3s"
"Dem. 61_8","ὁ@dafp μέν@b οὖν@b ἐλπίς@nafpc ἔχω@vppanms τοιοῦτος@anafp- ἐγχειρέω@vipa1s ὁ@ddms λόγος@ndmsc ἡγέομαι@vipe1s δέ@b πᾶς@anamp- ἄν@b ὁμολογέω@vnaa-- ἐγώ@rpdcs ὁ@ddmp τηλικοῦτος@andmp- μάλιστα@b κατεπείγω@vnpa-- κάλλος@nansc μέν@b ἐπί@p ὁ@dgfs ὄψις@ngfsc σωφροσύνη@nafsc δέ@b ἐπί@p ὁ@dgfs ψυχή@ngfsc ἀνδρεία@nafsc δέ@b ἐπί@p ἀμφότερος@angnp- οὗτος@rpgnp χάρις@nafsc δέ@cs ἐπί@p ὁ@dgmp λόγος@ngmpc διατελέω@vnpa-- ἔχω@vppaamp ὅς@rpgnp ὁ@danp μέν@b ὁ@dgfs φύσις@ngfsc οὕτως@b καλός@b ὁ@dnfs τύχη@nnfsc σύ@rpdcs παραδίδωμι@vira3s ὥστε@cs περίβλεπτος@anans- καί@cs θαυμάζω@vppeams διατελέω@vnpa-- ὁ@danp δέ@cs αὐτός@rpnms παρά@p ὁ@dafs ἐπιμέλεια@nafsc εἰς@p οὗτος@rpans προάγω@vpaanms ἥκω@vipa2s ὥστε@cs μηδείς@rpams ἄν@b σύ@rpdms ὁ@dgmp εὖ@b φρονέω@vppagmp ἐπιτιμάω@vnaa--"
"Dem. 61_9","καίτοι@b τίς@anans- χρή@vipa3s ὁ@dams ὁ@dgmp μέγας@angmps ἔπαινος@ngmpc ἄξιος@anams- οὐ@b ὑπό@p μέν@b ὁ@dgmp θεός@ngmpc ἀγαπάω@vpreams φαίνω@vnpe-- παρά@p δέ@b ὁ@ddmp ἄνθρωπος@ndmpc ὁ@danp μέν@b διά@p ἑαυτοῦ@rpams ὁ@danp δέ@b διά@p ὁ@dafs τύχη@nafsc θαυμάζω@vnpe-- κατά@p ὅλος@angns- μέν@b τοίνυν@b ὁ@dgnp ὑπάρχω@vppagnp σύ@rpdcs πρός@p ἀρετή@nafsc ἴσως@b ὕστερος@b ἁρμόζω@vifa3s ὁ@danp πλείων@ananpc διέρχομαι@vnaa-- ὅς@rpanp δέ@b ἕκαστος@angns- οὗτος@rpgnp ἐγκώμιος@ananp- εἶπον@vnaa-- ἔχω@vipa1s οὗτος@rpanp δηλόω@vnaa-- πειράω@vifm1s μετά@p ἀλήθεια@ngfsc"
"Dem. 61_10","ἄρχω@vifm1s δέ@b πρῶτος@anans- ἐπαινέω@vnpa-- ὅσπερ@rpans πρῶτος@anans- εἶδον@vpaadmp ἅπας@andmp- εἰμί@vipa3s γιγνώσκω@vnaa-- σύ@rpgcs ὁ@dans κάλλος@nansc καί@cs οὗτος@rpgms ὁ@dnns χρῶμα@nnnsc διά@p ὅς@rpgns καί@b ὁ@dnnp μέλος@nnnpc καί@cs ὅλος@annns- ὁ@dnns σῶμα@nnnsc φαίνω@vipe3s ὅς@rpanp τίς@rpacs ἁρμόζω@vppaafs εἰκών@nafsc φέρω@viam2s σκοπέω@vppanms οὐ@b ὁράω@vipa1s ἀλλά@cs παρίστημι@vipe1s ἐγώ@rpdms δέω2@vnpe-- ὁ@dgmp ἀναγιγνώσκω@vpaagmp ὅδε@anams- ὁ@dams λόγος@namsc σύ@rpams θεωρέω@vnaa-- καί@cs εἶδον@vnaa-- ἵνα@cs συγγνώμη@ngfsc τυγχάνω@vsaa1s μηδείς@rpans ὅμοιος@anans- ἔχω@vppanms εἶπον@vnaa--"
