"location","text"
"Dem. 16_1","ἀμφότερος@annmp- ἐγώ@rpdms δοκέω@vipa3p ἁμαρτάνω@vnpa-- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@b ὁ@dnmp ὁ@ddmp ἀρκάς@ndmpp καί@cs ὁ@dnmp ὁ@ddmp λακεδαιμόνιος@ndmpp συνεῖπον@vpranmp ὥσπερ@b γάρ@b ἀπό@p ἑκάτερος@angmp- ἥκω@vppanmp οὐ@b σύ@rpgmp εἰμί@vppanmp πρός@p ὅς@rpamp ἀμφότερος@annmp- πρεσβεύω@vipa3p κατηγορέω@vipa3p καί@cs διαβάλλω@vipa3p ἀλλήλων@rpamp εἰμί@viia3s δέ@b οὗτος@rpnns μέν@b ὁ@dgnp ἀφικνέομαι@vpregnp ἔργον@nnnsc ὁ@dnns δέ@cs κοινός@b ὑπέρ@p ὁ@dgnp πρᾶγμα@ngnpc λέγω3@vnpa-- καί@cs ὁ@danp βέλτιστος@ananp- ὑπέρ@p σύ@rpgmp σκοπέω@vnpa-- ἄνευ@p φιλονεικία@ngfsc ὁ@dgmp ἐνθάδε@b συμβουλεύω@vnpa-- ἀξιόω@vppagmp"
"Dem. 16_2","νῦν@b δέ@b ἐγώ@rpnms εἰ@cs τις@rpnms αὐτός@rpgmp ἀφαιρέω@voaa3s ὁ@dans γιγνώσκω@vnpe-- καί@cs ὁ@dans ὁ@ddfs φωνή@ndfsc λέγω3@vnpa-- ἀττικιστί@b πολύς@anamp- ἄν@b οἴομαι@vipe1s ὁ@damp μέν@b ἀρκάς@nampp ὁ@damp δέ@cs λάκων@nampp αὐτός@rpgmp εἰμί@vnpa-- νομίζω@vnaa-- ἐγώ@rpnms δέ@b ὁράω@vipa1s μέν@b ὡς@cs χαλεπός@annns- ὁ@danp βέλτιστος@ananps λέγω3@vnpa-- εἰμί@vipa3s συνεξαπατάω@vpregmp γάρ@b σύ@rpgmp καί@cs ὁ@dgmp μέν@b οὗτος@rpanp ὁ@dgmp δέ@cs οὗτος@rpanp βούλομαι@vppegmp ἄν@cs ὁ@danp μεταξύ@b τις@rpnms ἐγχειρέω@vspa3s λέγω3@vnpa-- καί@cs εἶτα@cs σύ@rpnmp μή@b περιμένω@vspa2p μανθάνω@vnaa-- χαρίζω@vifm3s μέν@b οὐδέτερος@andmp- διαβάλλω@vifp3s δέ@cs πρός@p ἀμφότερος@anamp-"
"Dem. 16_3","οὐ@b μήν@b ἀλλά@b αἱρέω@vifm1s μᾶλλον@b αὐτός@rpnms ἄν@cs ἄρα@b οὗτος@rpans πάσχω@vsaa1s δοκέω@vnpa-- φλυαρέω@vnpa-- ἤ1@cs παρά@p ὅς@rpdns βέλτιστος@ananps νομίζω@vipa1s ὁ@ddfs πόλις@ndfsc προΐημι@vnam-- τις@rpdmp σύ@rpamp ἐξαπατάω@vnaa-- ὁ@danp μέν@b οὖν@b ἄλλος@rpanp ὕστερος@anans- ἄν@cs σύ@rpdmp βούλομαι@vppedmp εἰμί@vspa3s λέγω@vifa1s ἀπό@p δέ@b ὁ@dgnp ὁμολογέω@vppegnp ὑπό@p ἅπας@angnp- ἄρχω@vifm1s ὅς@rpanp κράτιστος@ananps νομίζω@vipa1s διδάσκω@vnpa--"
"Dem. 16_4","οὐκοῦν@b οὐ@b δέ@cs ἄν@b εἷς@annms- ἀντιλέγω@voaa3s ὡς@cs οὐ@b συμφέρω@vipa3s ὁ@ddfs πόλις@ndfsc καί@b λακεδαιμόνιος@nampp ἀσθενής@anamp- εἰμί@vnpa-- καί@cs θηβαῖος@nampp οὗτος@rpamp εἰμί@vipa3s τοίνυν@b ἐν@p τις@andms- τοιοῦτος@andms- καιρός@ndmsc ὁ@danp πρᾶγμα@nanpc νῦν@b εἰ@cs τις@rpans δεῖ@vipa3s ὁ@ddmp ἐρῶ@vpredmp πολλάκις@b παρά@p σύ@rpdmp λόγος@ndmpc τεκμαίρομαι@vnam-- ὥστε@cs θηβαῖος@nampp μέν@b ὀρχομενός@ngmsp καί@b θεσπίη@ngfpp καί@cs πλαταιός@ngfpp οἰκίζω@vpapgfp ἀσθενής@anamp- γίγνομαι@vnam-- λακεδαιμόνιος@nampp δέ@cs εἰ@cs ποιέω@vifm3p ὁ@dafs ἀρκαδία@nafsp ὑπό@p ἑαυτοῦ@rpdmp καί@cs μέγας@nafsp πόλις@nafsc ἀναιρέω@vifa3p πάλιν@b ἰσχυρός@anamp- γίγνομαι@vnfm--"
"Dem. 16_5","σκεπτέος@annns- τοίνυν@b μή@cs πρότερος@anans- ὅδε@rpamp γίγνομαι@vnam-- φοβερός@anamp- καί@cs μέγας@anamp- ἐάω@vsaa1p ἤ1@cs ἐκεῖνος@rpnmp μικρός@annmp- γίγνομαι@vifm3p καί@cs λανθάνω@vsaa3p ἐγώ@rpamp πλείων@andnsc μέγας@annmpc ὁ@dnmp λακεδαιμόνιος@nnmpp γίγνομαι@vpamnmp ἤ1@cs ὅσος@andns- ὁ@damp θηβαῖος@nampp ἐλάσσων@anampc συμφέρω@vipa3s γίγνομαι@vnam-- οὐ@b γάρ@b ἐκεῖνος@rpans γε@b ἄν@b εἶπον@voaa1p ὡς@cs ἀνταλλάσσω@vnam-- βούλομαι@vope1p ἄν@b ἀντίπαλος@anamp- λακεδαιμόνιος@nampp ἀντί@p θηβαῖος@ngmpp οὐ@b δέ@cs οὗτος@rpnns εἰμί@vipa2p ὅς@rpans σπουδάζω@vipa1p ἀλλά@cs ὅπως@cs μηδέτερος@annmp- δύναμαι@vifm3p μηδείς@rpans ἐγώ@rpamp ἀδικέω@vnpa-- οὕτως@b γάρ@b ἄν@b ἐγώ@rpn-p μετά@p πλεῖστος@angfs- ἄδεια@ngfsc εἰμί@vopa1p"
"Dem. 16_6","ἀλλά@b νή@p ζεύς@namsp οὗτος@rpanp μέν@b οὕτως@b δεῖ@vnpa-- ἔχω@vnpa-- φημί@vifa1p δεινός@annns- δέ@cs εἰ@cs πρός@p ὅς@rpamp παρατάσσω@viie1p ἐν@p μαντίνεια@ndfsp οὗτος@rpamp σύμμαχος@nampc αἱρέω@vifm1p εἶτα@b βοηθέω@vifa1p οὗτος@rpdmp ἐναντίος@p ἐκεῖνος@rpdmp μετά@p ὅς@rpgmp τότε@b κινδυνεύω@viia1p καί@b ἐγώ@rpdms οὗτος@rpnnp δοκέω@vipa3s προσδέω@vnpe-- δέ@b ἔτι@b ὁ@dgns ὁ@danp δίκαιος@ananp- ποιέω@vnpa-- ἐθέλω@vppagmp ὁ@dgmp ἕτερος@angmp-"
"Dem. 16_7","εἰ@cs μέν@b τοίνυν@b ἐθέλω@vifa3p εἰρήνη@nafsc ἅπας@annmp- ἄγω@vnpa-- οὐ@b βοηθέω@vifa1p ὁ@ddmp μεγαλοπολίτης@ndmpp οὐδείς@rpans γάρ@b δέω2@vifa3s ὥστε@b οὐ@b δέ@b ὁτιοῦν@b ὑπεναντίος@annns- ἐγώ@rpdmp εἰμί@vifm3s πρός@p ὁ@damp συμπαρατάσσομαι@vpamamp σύμμαχος@annmp- δέ@cs ἐγώ@rpdmp ὁ@dnmp μέν@b ὑπάρχω@vipa3p ὡς@cs φημί@vipa3p ὁ@dnmp δέ@cs προσγίγνομαι@vifm3p νυνί@b"
"Dem. 16_8","καί@b τίς@rpans ἄν@b ἄλλος@anans- βούλομαι@vope1p ἐάν@cs δέ@b ἀδικέω@vspa3p καί@cs πολεμέω@vnpa-- οἴομαι@vspe3p δεῖ@vnpa-- εἰ@cs μέν@b ὑπέρ@p οὗτος@rpgns μόνος@anans- βουλευτέος@annns- εἰ@cs χρή@vipa3s μέγας@anafs- πόλις@nafsc ἐγώ@rpamp προΐημι@vnam-- λακεδαιμόνιος@ndmpp ἤ1@cs μή@b δίκαιος@annns- μέν@b οὐ@b συγχωρέω@vipa1s δέ@cs ἐγώ@rpnms ἐάω@vnaa-- καί@b μηδείς@anans- ἐναντιόομαι@vnap-- ὁ@ddmp γε@b ὁ@dgmp αὐτός@angmp- μετέχω@vpaadmp κίνδυνος@ngmpc εἰ@cs δέ@b ἅπας@annmp- ἐπίσταμαι@vipe2p ὅτι@cs οὗτος@anafs- ἄν@cs αἱρέω@vsaa3p ἰάομαι@viaa1s ἐπί@p μεσσήνη@nafsp φράζω@vmaa3s τις@rpnms ἐγώ@rpdms ὁ@dgmp νῦν@b χαλεπός@angmp- ὁ@ddmp μεγαλοπολίτης@ndmpp τίς@rpans τότε@b ἐγώ@rpdmp συμβουλεύω@vifa3s ποιέω@vnpa--"
"Dem. 16_9","ἀλλά@b οὐδείς@annms- ἐρῶ@vifa3s καί@b μήν@b πᾶς@annmp- ἐπίσταμαι@vipe2p ὡς@cs καί@b παραινέω@vppagmp οὗτος@rpgmp καί@b μή@b βοηθητέον@annns- καί@b διά@p ὁ@damp ὅρκος@nampc ὅς@rpamp ὄμνυμι@vira1p μεσσήνιοι@ndmpp καί@cs διά@p ὁ@dans συμφέρω@vppaans εἰμί@vnpa-- κατοικέω@vnpe-- οὗτος@anafs- ὁ@dafs πόλις@nafsc σκοπέω@vmpe2p δή@b πρός@p σύ@rpamp αὐτός@anamp- πότερος@anafs- ὁ@dafs ἀρχή@nafsc καλός@anafsc καί@cs φιλάνθρωπος@anafsc ποιέω@vifm2p ὁ@dgns μή@b ἐπιτρέπω@vnpa-- ἀδικέω@vnpa-- λακεδαιμόνιος@ndmpp ὁ@dafs ὑπέρ@p μέγας@ngfsp πόλις@ngfsc ἤ1@cs ὁ@dafs ὑπέρ@p μεσσήνη@ngfsp"
"Dem. 16_10","νῦν@b μέν@b γε@b βοηθέω@vnpa-- δοκέω@vifa2p ἀρκάς@nvfsp καί@cs ὁ@dafs εἰρήνη@nafsc σπουδάζω@vnpa-- εἰμί@vnpa-- βέβαιος@anafs- ὑπέρ@p ὅς@rpgfs κινδυνεύω@viaa2p καί@cs παρατάσσω@viam2p τότε@b δέ@b εὔδηλος@annmp- πᾶς@andmp- εἰμί@vifm2p οὐ@b ὁ@dgns δίκαιος@angns- μᾶλλον@b ἕνεκα@p μεσσήνη@nafsp εἰμί@vnpa-- βούλομαι@vppenmp ἤ1@cs ὁ@dgms πρός@p λακεδαιμόνιος@nampp φόβος@ngmsc δεῖ@vipa3s δέ@b σκοπέω@vnpa-- μέν@b καί@cs πράσσω@vnpa-- ἀεί@b ὁ@danp δίκαιος@ananp- συμπαρατηρέω@vnpa-- δέ@cs ὅπως@cs ἅμα@b καί@cs συμφέρω@vppannp εἰμί@vifm3s οὗτος@rpnnp"
