"location","text"
"Anton._1.1","ἀντώνιος@ngmsp πάππος@nnmsc μέν@b εἰμί@viia3s ὁ@dnms ῥήτωρ@nnmsc ἀντώνιος@nnmsp ὅς@rpams ὁ@dgfs σύλλας@ngmsp γίγνομαι@vpamams στάσις@ngfsc μάριος@nnmsp ἀποκτείνω@viaa3s πατήρ@nnmsc δέ@cs ὁ@dnms κρητικός@annms- ἐπικαλέω@vpapnms ἀντώνιος@nnmsp οὐ@b οὕτως@b μέν@b εὐδόκιμος@annms- ἐν@p ὁ@ddnp πολιτικός@andnp- ἀνήρ@nnmsc οὐ@b δέ@b λαμπρός@annms- εὐγνώμων@annms- δέ@cs καί@cs χρηστός@annms- ἄλλως@b τε@b καί@cs πρός@p ὁ@dafp μετάδοσις@nafpc ἐλευθέριος@annms- ὡς@cs ἀπό@p εἷς@angns- ἄν@b τις@rpnms ἔργον@ngnsc καταμανθάνω@voaa3s"
"Anton._1.2","κτάομαι@vprenms γάρ@b οὐ@b πολύς@ananp- καί@b διά@p οὗτος@rpans ὁ@ddfs φιλανθρωπία@ndfsc χράω@vnpe-- κωλύω@vppenms ὑπό@p ὁ@dgfs γυνή@ngfsc ἐπεί@cs τις@rpnms ἀφικνέομαι@viam3s ὁ@dgmp συνήθης@angmp- πρός@p αὐτός@rpams ἀργύριον@ngnsc δέω2@vppenms ἀργύριον@nansc μέν@b οὐ@b ἔχω@viia3s παιδάριον@ndnsc δέ@cs προστάσσω@viaa3s εἰς@p ἀργυροῦς@nansc σκύφος@namsc ὕδωρ@nansc ἐμβάλλω@vpaadms κομίζω@vnaa-- καί@b κομίζω@vpaagms ὡς@b ξυρέω@vnpa-- μέλλω@vppanms καταβρέχω@viia3s ὁ@danp γένειον@nanpc"
"Anton._1.3","ὁ@dgns δέ@b παιδάριον@ngnsc κατά@p ἕτερος@anafs- πρόφασις@nafsc ἐκποδών@b γίγνομαι@vpamgns ὁ@dams μέν@b σκύφος@namsc δίδωμι@viaa3s ὁ@ddms φίλος@ndmsc χράω@vnpe-- κελεύω@vpaanms ζήτησις@ngfsc δέ@cs πολύς@angfs- ἐν@p ὁ@ddmp οἰκέτης@ndmpc εἰμί@vppagfs ὁράω@vppanms χαλεπαίνω@vppaafs ὁ@dafs γυνή@nafsc καί@cs βούλομαι@vppeafs κατά@p ἕκαστος@anans- ἐξετάζω@vnpa-- ὁμολογέω@viaa3s συγγνώμη@nafsc ἔχω@vnpa-- δέω2@vpapnms"
"Anton._2.1","εἰμί@viia3s δέ@b αὐτός@rpdms γυνή@nnfsc ἰουλία@nnfsp ὁ@dgms καῖσαρ@ngmpp οἶκος@ngmsc ὁ@ddfp ἄριστος@andfp- τότε@b καί@cs σώφρων@andfps ἐνάμιλλος@annfs- ὑπό@p οὗτος@rpgfs ὁ@dnms υἱός@nnmsc ἀντώνιος@nnmsp τρέφω@viap3s μετά@p ὁ@dafs ὁ@dgms πατήρ@ngmsc τελευτή@nafsc κορνήλιος@andms- λέντλος@ndmsp γαμέω@vpapgfs ὅς@rpams κικέρων@nnmsp ἀποκτείνω@viaa3s ὁ@dgmp κατιλίτομαι@ngmsp συνωμότης@ngmpc γίγνομαι@vpamams οὗτος@annfs- δοκέω@vipa3s ὁ@dgfs σφοδρός@angfs- ἔχθρα@ngfsc ἀντώνιος@ndmsp πρός@p κικέρων@namsp πρόφασις@nnfsc καί@cs ἀρχή@nnfsc γίγνομαι@vnam--"
"Anton._2.2","φημί@vipa3s γοῦν@b ἀντώνιος@nnmsp οὐ@b δέ@b ὁ@dams νεκρός@namsc αὐτός@rpdmp ἀποδίδωμι@vnap-- ὁ@dgms λέντλος@ngmsp πρότερος@anans- ἤ1@cs ὁ@dgfs γυνή@ngfsc ὁ@dgms κικέρων@ngmsp ὁ@dafs μήτηρ@nafsc δέω2@vnap-- οὗτος@rpnns μέν@b οὖν@b ὁμολογουμένως@b ψεῦδος@nnnsc εἰμί@vipa3s οὐδείς@rpnms γάρ@b ἔργω@viap3s ταφή@ngfsc ὁ@dgmp τότε@b κολάζω@vpapgmp ὑπό@p ὁ@dgms κικέρων@ngmsp"
"Anton._2.3","ἀντώνιος@ndmsp δέ@b λαμπρός@andms- κατά@p ὥρα@nafsc γίγνομαι@vpamdms ὁ@dafs κουρίων@ngmsp φιλία@nafsc καί@cs συνήθεια@nafsc ὥσπερ@cs τις@anams- κήρ@nafsc προσπίτνω@vnaa-- λέγω3@vipa3p αὐτός@rpgms τε@b περί@p ὁ@dafp ἡδονή@nafpc ἀπαίδευτος@angms- γίγνομαι@vpamgms καί@cs ὁ@dams ἀντώνιος@namsp ὡς@cs μᾶλλον@b εἰμί@vopa3s χειροήθης@viap2s εἰς@p πότος@nampc καί@b γύναιον@nanpc καί@cs δαπάνη@nafpc πολυτελής@anafp- καί@cs ἀκόλαστος@anamp- ἐμβάλλω@vppagms ἐκ@p ὅς@rpgnp ὄφλημα@nnnsc βαρύς@annns- καί@cs παρά@p ἡλικία@nafsc αὐτός@rpdms συνάγω@viap3s πεντήκοντα@an---- καί@cs διακόσιοι@angnp- τάλαντον@ngnpc"
"Anton._2.4","οὗτος@rpans πᾶς@anans- ἐγγυάω@vpamgms ὁ@dgms κουρίων@ngmsp ὁ@dnms πατήρ@nnmsc αἰσθάνομαι@vpamnms ἐξελαύνω@viaa3s ὁ@dams ἀντώνιος@namsp ἐκ@p ὁ@dgfs οἰκία@ngfsc ὁ@dnms δέ@b βραχύς@anams- μέν@b τις@anams- χρόνος@namsc ὁ@ddfs κλώδιον@ngmsp ὁ@dgms θρασύς@angmss καί@cs βδελυρός@angmss ὁ@dgmp τότε@b δημαγωγός@ngmpc φορά@ndfsc πᾶς@ananp- ὁ@danp πρᾶγμα@nanpc ταράσσω@vppadfs προσμείγνυμι@viaa3s ἑαυτοῦ@rpams ταχύς@anans- δέ@b ὁ@dgfs ἐκεῖνος@rpgms μανία@ngfsc μεστός@annms- γίγνομαι@vpamnms καί@cs φοβέω@vpapnms ὁ@damp συνίστημι@vppeamp ἐπί@p ὁ@dams κλώδιος@namsp ἀπαίρω@viaa3s ἐκ@p ὁ@dgfs ἰταλία@ngfsp εἰς@p ὁ@dafs ἑλλάς@nafsp καί@cs διατρίβω@viie3s ὁ@viie3s τε@b σῶμα@nansc γυμνάζω@vppanms πρός@p ὁ@damp στρατιωτικός@anamp- ἀγών@nampc καί@cs λέγω3@vnpa-- μελετάω@vppanms"
"Anton._2.5","χράομαι@viie3s δέ@b ὁ@ddms καλέω@vppedms μέν@b ποντικός@ndmsp ζῆλος@ndmsc ὁ@dgmp λόγος@ngmpc ἀνθέω@vppadms μάλιστα@b κατά@p ἐκεῖνος@anams- ὁ@dams χρόνος@namsc ἔχω@vppadms δέ@cs πολύς@anafs- ὁμοιότης@nafsc πρός@p ὁ@dams βίος@namsc αὐτός@rpgms κομπώδης@annnp- καί@b φρυαγματία@nafsc εἰμί@vppaams καί@cs κενός@angns- γαυρίαμα@ngnsc καί@cs φιλοτιμία@ngfsc ἀνώμαλος@angms- μεστός@anams-"
"Anton._3.1","ἐπεί@cs δέ@b γαβίνιος@nnmsp ἀνήρ@nnmsc ὑπατικός@annms- εἰς@p συρία@nafsp πλέω@vppanms ἀναπείθω@viia3s αὐτός@rpams ὁρμάω@vnaa-- πρός@p ὁ@dafs στρατεία@nafsc ἰδιώτης@annms- μέν@b οὐ@b ἄν@b φημί@viia3s συνεξέρχομαι@vnaa-- ἀποδείκνυμι@vpapnms δέ@cs ὁ@dgmp ἱππεύς@ngmpc ἄρχων@vppanms συστρατεύω@viia3s καί@b πρῶτος@anans- μέν@b ἐπί@p ἀριστόβουλος@namsp ἰουδαῖος@nampp ἀφίστημι@vppaams πέμπω@vpapnms αὐτός@rpnms μέν@b ἐπιβαίνω@viaa3s ὁ@dgns μέγας@angnss ὁ@dgnp ἔρυμα@ngnpc πρῶτος@annms- ἐκεῖνος@rpams δέ@cs πᾶς@angmp- ἐξελαύνω@viaa3s εἶτα@b μάχη@nafsc συνάπτω@vpaanms καί@cs τρέπω@vpamnms ὀλίγος@andmp- ὁ@ddmp σύν@p ἑαυτοῦ@rpdms ὁ@damp ἐκεῖνος@rpgms πολλαπλάσιος@anamp- εἰμί@vppaamp ἀποκτείνω@viaa3s πλήν@p ὀλίγος@angmp- ἅπας@anamp- αὐτός@rpnms δέ@b μετά@p ὁ@dgms παῖς@ngmsc ἀριστόβουλος@nnmsp ἁλίσκομαι@viaa3s"
"Anton._3.2","μετά@p οὗτος@rpanp γαβίνιος@namsp ἐπί@p μυρίος@andnp- τάλαντον@ndnpc πτολεμαῖος@ngmsp πείθω@vppagms εἰς@p αἴγυπτος@nafsp ἅμα@b συνεμβάλλω@vnaa-- αὐτός@rpdms καί@cs ὁ@dafs βασιλεία@nafsc ἀναλαμβάνω@vnaa-- ὁ@dnmp μέν@b πολύς@annmp- ὁ@dgmp ἡγεμών@ngmpc ἐναντιόομαι@viie3p καί@cs γαβίνιος@namsp δέ@cs ὄκνος@nnmsc τις@annms- ἔχω@viia3s ὁ@dgms πόλεμος@ngmsc καίπερ@b ἐξανδραποδίζω@vpreams κομιδή@anams- ὁ@ddnp μυρίος@andnp- τάλαντον@ndnpc ἀντώνιος@nnmsp δέ@cs καί@b πρᾶξις@ngfpc μέγας@angfp- ἐφίημι@vppenms καί@cs ὁ@ddms πτολεμαῖος@ndmsp χαρίζομαι@vppenms δέω2@vppedms συμπείθω@viaa3s μέν@b καί@cs συνεξορμάω@viaa3s ἐπί@p ὁ@dafs στρατεία@nafsc ὁ@dams γαβίνιος@namsp"
