"location","text"
"Aesch. Lib._1","ἑρμῆς@nvmsp χθόνιος@anvms- πατρῷος@ananp- ἐποπτεύω@vppanms κράτος@nanpc"
"Aesch. Lib._2","σωτήρ@nnmsc γίγνομαι@vmam2s ἐγώ@rpdms σύμμαχος@annms- τε@x αἰτέω@vppedms"
"Aesch. Lib._3","ἥκω@vipa1s γάρ@x εἰς@p γῆ@nafsc ὅδε@rpafs καί@cs κατέρχομαι@vipe1s"
"Aesch. Lib._4","τύμβος@ngmsc δέ@x ἐπί@p ὄχθος@ndmsc ὅδε@rpdms κηρύσσω@vipa1s πατήρ@ndmsc"
"Aesch. Lib._5","κλύω@vnpa-- ἀκούω@vnaa--"
"Aesch. Lib._6","πλόκαμος@namsc ἴναχος@ndmsp θρεπτήριος@anams-"
"Aesch. Lib._7","ὁ@dams δεύτερος@anams- δέ@x ὅδε@rpams πενθητήριος@namsc"
"Aesch. Lib._8","οὐ@b γάρ@x πάρειμι@vppanms οἰμώζω@viaa1s σός@anams- πατήρ@nvmsc μόρος@namsc"
"Aesch. Lib._9","οὐ@x δέ@x ἐκτείνω@viaa1s χείρ@nafdc ἐπί@p ἐκφορά@ndfsc νεκρός@ngmsc"
"Aesch. Lib._10","ἔα@i τίς@rpans χρῆμα@nansc λεύσσω@vipa1s τις@rpnfs ποτέ@x ὅδε@rpnfs ὁμήγυρις@nnfsc"
"Aesch. Lib._11","στείχω@vipa3s γυνή@ngfpc φᾶρος@ndnpc μελάγχιμος@andnp-"
"Aesch. Lib._12","πρέπω@vppanfs ποῖος@andfs- συμφορά@ndfsc προσεικάζω@vsaa1s"
"Aesch. Lib._13","πότερος@ananp- δόμος@ndmpc πῆμα@nnnsc προσκυρέω@vipa3s νέος@annns-"
"Aesch. Lib._14","ἤ1@cs πατήρ@ndmsc ὁ@danp ὠμός@andms- ὅδε@rpafp ἐπεικάζω@vpaanms τυγχάνω@vsaa1s"
"Aesch. Lib._15","χοή@nafpc φέρω@vppaafp νέρτερος@andmp- μείλιγμα@nanpc"
"Aesch. Lib._16","οὐδείς@rpnns ποτέ@b ἄλλος@anans- καί@cs γάρ@x ἠλέκτρα@nafsp δοκέω@vipa1s"
"Aesch. Lib._17","στείχω@vnpa-- ἀδελφή@nafsc ὁ@dafs ἐμός@anafs- πένθος@ndnsc λυγρός@andns-"
"Aesch. Lib._18","πρέπω@vppaafs ὦ@i ζεύς@nvmsp δίδωμι@vmaa2s ἐγώ@rpams τίνω@vnam-- μόρος@namsc"
"Aesch. Lib._19","πατήρ@ngmsc γίγνομαι@vmam2s δέ@x σύμμαχος@annms- ἐθέλω@vppanms ἐγώ@rpdms"
"Aesch. Lib._20","πυλάδης@nvmsp ἵστημι@vsap1p ἐκποδών@b ὡς@cs ἄν@x σαφής@b"
"Aesch. Lib._21","μάθως@vsaa1s γυνή@ngfpc ὅστις@rpnfs ὅδε@rpnfs προστροπή@nnfsc"
"Aesch. Lib._22","ἰαλτός@annfs- ἐκ@p δόμος@ngmpc βαίνω@viaa1s"
"Aesch. Lib._23","χοή@nafpc προπομπός@annfs- ὀξύχειρ@ndmsc σύν@p κτύπος@ndmsc"
"Aesch. Lib._24","πρέπω@vipa3s παρηίς@nnfsc φοίνιος@andmp- ἀμυγμός@ndmpc"
"Aesch. Lib._25","ὄνυξ@ngmsc αὖλαξ@ndfsc νεότομος@andfs-"
"Aesch. Lib._26","διά@p αἰών@ngmsc δέ@x ἰυγμός@ndmpc βόσκω@vipe3s κῆρ@nnnsc"
"Aesch. Lib._27","λινοφθόρος@annfp- δέ@x ὕφασμα@ngnpc"
"Aesch. Lib._28","λακίς@nnfpc φλάζω@viaa3p ὑπό@p ἄλγος@ndnpc"
"Aesch. Lib._29","προστέρνος@annfp- στολμός@nnmpc"
"Aesch. Lib._30","πέπλος@ngmpc ἀγέλαστος@andfp-"
"Aesch. Lib._31","συμφορά@ndfpc πλήσσω@vpregmp"
"Aesch. Lib._32","τορός@annms- γάρ@x ὀρθόθριξ@nnmsc φόβος@nnmsc"
"Aesch. Lib._33","δόμος@ngmpc ὀνειρόμαντις@nnmsc ἐκ@p ὕπνος@ngmsc κότος@namsc"
"Aesch. Lib._34","πνέω@vppanms ἀωρόνυκτος@anans- ἀναβόαμα@nansc"
"Aesch. Lib._35","μυχόθεν@b λάσκω@viaa3s περί@p φόβος@ndmsc"
"Aesch. Lib._36","γυναικεῖος@andnp- ἐν@p δῶμα@ndnpc βαρύς@annms- πίπτω@vppanms"
"Aesch. Lib._37","κριτής@nnmpc ὅδε@rpgnp ὄνειρος@ngnpc"
"Aesch. Lib._38","θεόθεν@b λάσκω@viaa1s ὑπέγγυος@annmp-"
"Aesch. Lib._39","μέμφομαι@vnpe-- ὁ@rpamp γῆ@nafpc"
"Aesch. Lib._40","ἔνερθε@p περίθυμος@b"
"Aesch. Lib._41","ὁ@ddmp κτείνω@vpaadmp τε@x ἐγκοτέω@vnpa--"
"Aesch. Lib._42","τοιόσδε@rpafs χάρις@nafsc ἀχάριτος@anafs- ἀπότροπος@anafs- κακός@angnp-"
"Aesch. Lib._43","ἰώ@i γαῖα@nvfsc μαῖα@nvfsc"
"Aesch. Lib._45","μῶμαι@vppenfs ἐγώ@rpafs ἰάλλω@vipa3s"
"Aesch. Lib._46","δύσθεος@annfs- γυνή@nnfsc φοβέω@vmpe2s"
"Aesch. Lib._47","μαι@vipe1s δέ@x ἔπος@nansc ὅδε@rpans ἐκβάλλω@vnfa--"
"Aesch. Lib._48","τίς@rpnns γάρ@x λύτρον@nnnsc πίπτω@vpaagns αἷμα@ngnsc πέδοι@b"
"Aesch. Lib._49","ἰώ@i πάνοιζυς@annfs- ἑστία@nnfsc"
"Aesch. Lib._50","ἰώ@i κατασκαφή@nnfpc δόμος@ngmpc"
"Aesch. Lib._51","ἀνήλιος@annmp- βροτοστυγής@annmp-"
"Aesch. Lib._52","δνόφος@nnmpc καλύπτω@vipa3p δόμος@nampc"
"Aesch. Lib._53","δεσπότης@ngmpc θάνατος@ndmpc"
"Aesch. Lib._55","σέβας@nnnsc δέ@x ἄμαχος@annns- ἀδάματος@annns- ἀπόλεμος@annns- ὁ@rpans πρίν@b"
"Aesch. Lib._56","διά@p οὖς@ngnpc φρήν@ngfsc τε@x"
"Aesch. Lib._57","δήμιος@angfs- περαίνω@vppanns"
"Aesch. Lib._58","νῦν@b ἀφεστήξω@vipe3s φοβέω@vipa3s"
"Aesch. Lib._59","ται@vipe3s δέ@x τις@rpncs ὁ@dnns δέ@x εὐτυχέω@vnpa--"
"Aesch. Lib._60","ὅδε@rpnns ἐν@p βροτός@ndmpc θεός@nnmsc τε@x καί@cs θεός@ngmsc πλέος@annnsc"
"Aesch. Lib._61","ῥοπή@nnfsc δέ@x ἐπισκοπέω@vipa3s δίκη@nafpc"
"Aesch. Lib._62","ταχύς@ananp- ὁ@rpamp μέν@x ἐν@p φάος@ndnsc"
"Aesch. Lib._63","ὁ@danp δέ@cs ἐν@p μεταίχμιον@andms- σκότος@ngmsc"
"Aesch. Lib._64","μένω@vipa3s χρονίζω@vppaamp ἄχος@nanpc βρύω@vipa3s"
"Aesch. Lib._65","ὁ@rpamp δέ@x ἄκραντος@ngnsc ἔχω@vipa3s νύξ@nnfsc"
"Aesch. Lib._66","διά@p αἷμα@nanpc ἐκπίνω@vpapanp ὑπό@p χθών@ngfsc τροφός@ngfsc"
"Aesch. Lib._67","τίτας@nnmsc φόνος@nnmsc πήγνυμι@vira3s οὐ@b διαρρύδαν@b"
"Aesch. Lib._68","διαλγής@annfs- ἄτη@nnfsc διαφέρω@vipa3s"
"Aesch. Lib._70","ὁ@dams αἴτιος@anams- πανάρκετος@angfs- νόσος@ngfsc βρύω@vnpa--"
"Aesch. Lib._71","θιγγάνω@vpaadms δέ@x οὔτι@b νυμφικός@angnp- ἑδώλιον@ngnpc"
"Aesch. Lib._72","ἄκος@nnnsc πόρω@nnmpc τε@x πᾶς@annmp- ἐκ@p εἷς@angfs- ὁδός@ngmsc"
"Aesch. Lib._73","διαίνω@vppanmp ὁ@dams χερομυσής@anams-"
"Aesch. Lib._74","φόνος@namsc καθαίρω@vppanmp ἰθύω@viaa3p ἄτη@nafsc"
"Aesch. Lib._75","ἐγώ@rpdcs δέ@b ἀνάγκη@nafsc γάρ@b ἀμφίπολις@nafsc"
"Aesch. Lib._76","θεός@nnmpc προσφέρω@viaa3p ἐκ@p γάρ@b οἶκος@ngmpc"
"Aesch. Lib._77","πατρῷος@angmp- δούλιος@anafs- ἐγώ@rpafs εἰσάγω@viia1s αἶσα@nafsc"
"Aesch. Lib._78","δίκαιος@ananp- καί@cs μή@cs δίκαιος@ananp-"
"Aesch. Lib._79","πρέπω@vppaanp ἀπό@p ἀρχή@ngfsc βίος@ngmsc"
