"location","text"
"Marc.Cat._1.1","μάρκος@ndmsp δέ@b κάτων@ndmsp φημί@vipa3p ἀπό@p τάκλος@ngmsp ὁ@dans γένος@nansc εἰμί@vnpa-- δίαιτα@nafsc δέ@cs καί@cs βίος@namsc ἔχω@vnpa-- πρό@p ὁ@dgfp στρατεία@ngfpc καί@cs ὁ@dgfs πολιτεία@ngfsc ἐν@p χωρίον@ndnpc πατρῷος@andnp- περί@p σαβῖνος@nampp ὁ@dgmp δέ@cs πρόγονος@ngmpc παντάπασι@b ἄγνωστος@angmp- γίγνομαι@vnra-- δοκέω@vppagmp αὐτός@annms- ὁ@dnms κάτων@nnmsp καί@b ὁ@dams πατήρ@namsc μᾶρκος@namsp ὡς@b ἀγαθός@anams- ἀνήρ@namsc καί@cs στρατιωτικός@anams- ἐπαινέω@vipa3s καί@cs κάτων@namsp ὁ@dams πρόπαππος@namsc ἀριστεῖα@ngnpc πολλάκις@b τυγχάνω@vnaa-- φημί@vipa3s καί@cs πέντε@an---- πολεμιστής@nampc ἵππος@nampc ἐν@p μάχη@ndfpc ἀποβάλλω@vpaaams ὁ@dafs τιμή@nafsc ἀπολαμβάνω@vnaa-- ἐκ@p ὁ@dgns δημόσιος@angns- διά@p ἀνδραγαθία@nafsc"
"Marc.Cat._1.2","ἔθω@vpragmp δέ@b ὁ@dgmp ῥωμαῖος@ngmpp ὁ@damp ἀπό@p γένος@ngnsc μέν@b δόξα@nafsc οὐ@b ἔχω@vppaamp ἄρχω@vppeamp δέ@cs γνωρίζω@vnpe-- διά@p ἑαυτοῦ@rpgmp καινός@anamp- προσαγορεύω@vnpa-- ἄνθρωπος@nampc ὥσπερ@cs καί@b ὁ@dams κάτων@namsp προσαγορεύω@viia3p αὐτός@rpnms λέγω3@viia3s καινός@annms- εἰμί@vnpa-- πρός@p ἀρχή@nafsc καί@cs δόξα@nafsc ἔργον@ndnpc δέ@cs πρόγονος@ngmpc καί@cs ἀρετή@ndfpc παμπάλαιος@annms- καλέω@viie3s δέ@cs ὁ@ddns τρίτος@andns- ὁ@dgnp ὄνομα@ngnpc πρότερος@anans- οὐ@b κάτων@nnmsp ἀλλά@cs πρῖσκος@nnmsp ὕστερος@anans- δέ@cs ὁ@dams κάτων@namsp ὁ@dgfs δύναμις@ngfsc ἐπώνυμος@anams- ἔχω@viaa3s ῥωμαῖος@nnmpp γάρ@b ὁ@dams ἔμπειρος@anams- κατά@namsc ὀνομάζω@vipa3p"
"Marc.Cat._1.3","εἰμί@viia3s δέ@b ὁ@dans μέν@b εἶδος@nansc ὑπόπυρρος@annms- καί@cs γλαυκός@annms- ὡς@cs ὁ@dnms ποιέω@vpaanms ὁ@dans ἐπιγραμμάτιον@nansc οὐ@b εὐμενής@b παρεμφαίνω@viia3s πυρρός@namsc πανδάμας@namsc γλαυκόμματος@anams- οὐ@b δέ@cs θνήσκω@vpaaams πόρκιος@namsp εἰς@p ᾅδης@namsc φερσεφόνη@namsp δέχομαι@vipe3s ὁ@dafs δέ@b ὁ@dgns σῶμα@ngnsc ἕξις@nafsc αὐτουργία@ndfsc καί@b δίαιτα@ndfsc σώφρων@andfs- καί@cs στρατεία@ndfpc ἀπό@p ἀρχή@ngfsc σύντροφος@angfs- γίγνομαι@vpragns πάνυ@b χρηστικός@anafs- ἔχω@viia3s καί@cs πρός@p ἰσχύς@nafsc καί@cs πρός@p ὑγίεια@nafsc ὁμαλής@b συνίστημι@vpraafs"
"Marc.Cat._1.4","ὁ@dams δέ@b λόγος@namsc ὥσπερ@cs δεύτερος@annns- σῶμα@nnnsc καί@b ὁ@dgmp καλός@angnp- οὐ@b μόνος@anans- ὁ@dgnp ἀναγκαῖος@angnp- ὄργανον@namsc ἀνήρ@ndmsc μή@b ταπεινός@b βιόω@vpfmdms μη@b δέ@cs ἄπρακτος@b ἐξαρτύω@viie3s καί@cs παρασκευάζω@viia3s ἐν@p ὁ@ddfp περιοικίς@ndfpc κώμη@ndfpc καί@cs ὁ@ddnp πόλισμα@ndnpc ἑκάστοτε@b συνδικέω@vppanms ὁ@ddmp δέω2@vppedmp καί@cs πρῶτος@anans- μέν@b ἀγωνιστής@nnmsc εἰμί@vnpa-- δοκέω@vppanms πρόθυμος@annms- εἶτα@b καί@b ῥήτωρ@nnmsc ἱκανός@annms- ἐκ@p δέ@cs οὗτος@rpgns μᾶλλον@b ὁ@ddmp χράω2@vppedmp καταφαίνω@viie3s βάρος@nnnsc τις@annns- καί@cs φρόνημα@nnnsc περί@p αὐτός@rpams ἦθος@ngnsc πρᾶγμα@ngnpc μέγας@angnp- καί@cs πολιτεία@ngfsc δέω@vppeans ἡγεμονικός@angfs-"
"Marc.Cat._1.5","οὐ@b γάρ@b μόνος@b ὡς@cs ἔοικα@vira3s μισθαρνία@nnmsc καθαρός@anams- ἑαυτοῦ@rpams ἐπί@p ὁ@dafp δίκη@nafpc καί@cs ὁ@damp ἀγών@nampc παρέχω@viia3s ἀλλά@cs οὐ@b δέ@b ὁ@dafs δόξα@nafsc ὡς@b μέγας@ananss ἀγαπάω@vppanms φαίνω@viie3s ὁ@dafs ἀπό@p ὁ@dgmp τοιοῦτος@angmp- ἀγών@ngmpc πολύς@anans- δέ@cs μᾶλλον@b ἐν@p ὁ@ddfp μάχη@ndfpc ὁ@ddfp πρός@p ὁ@damp πολέμιος@nampc καί@cs ὁ@ddfp στρατεία@ndfpc βούλομαι@vppenms εὐδοκιμέω@vnpa-- ἔτι@b μειράκιον@nnnsc εἰμί@b τραῦμα@ngnpc ὁ@dans σῶμα@nansc μεστός@anans- ἐναντίος@angmp- ἔχω@viia3s"
"Marc.Cat._1.6","φημί@vipa3s γάρ@b αὐτός@rpnms ἑπτακαίδεκα@an---- γίγνομαι@vpranms ἔτος@nanpc ὁ@dafs πρῶτος@anafs- στρατεύω@vnam-- στρατεία@nafsc περί@p ὅς@anams- ἀννίβας@nnmsp χρόνος@namsc εὐτυχέω@vppanms ἐπιφλέγω@viia3s ὁ@dafs ἰταλία@nafsp παρέχω@viia3s δέ@b ἑαυτοῦ@rpams ἐν@p ὁ@ddfp μάχη@ndfpc ὁ@ddfs μέν@b χείρ@ndfsc πλήκτης@anams- ὁ@ddms δέ@b πούς@ndmsc μόνιμος@anams- καί@cs βέβαιος@anams- γαῦρος@namsc δέ@cs ὁ@ddns πρόσωπον@ndnsc λόγος@ngmsc δέ@b ἀπειλή@ndfsc καί@cs τραχύτης@ndfsc φωνή@ngfsc πρός@p ὁ@damp πολέμιος@nampc χράομαι@viie3s ὀρθός@b καί@b διανοέομαι@vppenms καί@cs διδάσκω@vppanms ὅτι@cs πολλάκις@b ὁ@dnnp τοιοῦτος@rpnnp ὁ@dgns ξίφος@ngnsc μᾶλλον@b καταπλήττω@vipe3s ὁ@damp ἐναντίος@anamp-"
"Marc.Cat._1.7","ἐν@p δέ@b ὁ@ddfp πορεία@ndfpc αὐτός@rpnms βαδίζω@viia3s φέρω@vppanms ὁ@danp ὅπλον@nanpc καί@cs θεράπων@nnmsc εἷς@annms- ἕπομαι@viie3s ὁ@danp πρός@p δίαιτα@nafsc αὐτός@rpdms κομίζω@vppanms ὅς@rpdms λέγω3@vipe3s μηδέποτε@b δυσκολαίνω@vnpa-- μη@b δέ@cs μέμφομαι@vnam-- παρατίθημι@vpaadms ἄριστον@nansc ἤ1@cs δεῖπνον@nansc ἀλλά@cs καί@b συλλαμβάνω@vnpa-- αὐτός@rpnms ὁ@danp πλεῖστος@ananp- καί@cs συμπαρασκευάζω@vnpa-- ἀπό@p ὁ@dgnp στρατιωτικός@angnp- γίγνομαι@vpamnms ἔργον@ngnpc ὕδωρ@nansc δέ@cs πίνω@viia3s ἐπί@p στρατεία@ngfsc πλήν@b εἶπον@b διψάω@vpaanms περιφλεγής@b ὄξος@nnmsc αἰτέω@voaa3s ἤ1@cs ὁ@dgfs ἰσχύς@ngfsc ἐνδίδωμι@vppagfs ἐπιλαμβάνω@voaa3s μικρός@anans- οἰνάριον@nansc"
"Marc.Cat._2.1","εἰμί@viia3s δέ@b πλησίος@p αὐτός@rpgms ὁ@dgmp ἀγρός@ngmpc ὁ@dnfs γίγνομαι@vpamnfs μάνιος@ngmsp κουρίας@ngmsp ὁ@dgms τρίς@b θριαμβεύω@vpaagms ἔπαυλις@nnfsc ἐπί@p οὗτος@rpafs συνεχής@b βαδίζω@vppanms καί@cs θεάομαι@vppenms ὁ@dgns τε@b χωρίον@ngnsc ὁ@dafs μικρότης@nafsc καί@cs ὁ@dgfs οἴκησις@ngfsc ὁ@dans λιτός@nansc ἔννοια@nafsc λαμβάνω@viia3s ὁ@dgms ἀνήρ@ngmsc ὅτι@cs ῥωμαῖος@ngmpp μέγας@annmss γίγνομαι@vpamnms καί@b ὁ@danp μάχιμος@ananps ὁ@dgnp ἔθνος@ngnpc ὑπάγω@vpamnms καί@cs πύρρος@namsp ἐξελαύνω@vpaanms ὁ@dgfs ἰταλία@ngfsp οὗτος@anans- ὁ@dans χωρίδιον@nansc αὐτός@annms- σκάπτω@viia3s καί@cs οὗτος@anafs- ὁ@dafs ἔπαυλις@nafsc οἰκέω@viia3s μετά@p τρεῖς@anamp- θρίαμβος@nampc"
"Marc.Cat._2.2","ἐνταῦθα@b πρός@p ἐσχάρα@ndfsc κάθημαι@vppeams αὐτός@rpams ἕψω@vpfaams γογγυλίς@nafpc εὑρίσκω@vpaanmp ὁ@dnmp σαυνῖται@ngmpp πρέσβυς@nnmpc δίδωμι@viia3p πολύς@anans- χρυσίον@nansc ὁ@dnms δέ@b ἀποπέμπω@viam3s φημί@vpaanms οὐδείς@rpans χρυσίον@ngnsc δεῖ@vnpa-- ὅς@rpdns δεῖπνον@nnnsc ἀρκέω@vipa3s τοιοῦτος@annns- αὐτός@rpdms μέντοι@cs ὁ@dgns χρυσίον@nansc ἔχω@vnpa-- καλός@anansc εἰμί@vnpa-- ὁ@dans νικάω@vnpa-- ὁ@damp ἔχω@vppaamp οὗτος@rpanp ὁ@dnms κάτων@nnmsp ἐνθυμέομαι@vppenms ἄπειμι2@viia3s καί@cs ὁ@dams ἑαυτοῦ@rpgms πάλιν@b οἶκος@namsc ἐφοράω@vppanms καί@b χωρίον@nanpc καί@b θεράπων@nampc καί@cs δίαιτα@nafsc ἐπιτείνω@viia3s ὁ@dafs αὐτουργία@nafsc καί@cs περικόπτω@viia3s ὁ@dafs πολυτέλεια@nafsc"
"Marc.Cat._2.3","φαβίος@ngmsp δέ@b μάξιμος@ngmsp ὁ@dafs ταραντῖνος@ngmpp πόλις@nafsc αἱρέω@vpaagms τυγχάνω@viaa3s μέν@b ὁ@dnms κάτων@nnmsp στρατεύω@vppenms ὑπό@p αὐτός@rpdms κομιδῇ@b μειράκιον@nnnsc εἰμί@vppanms νέαρχος@ndmsp δέ@cs τις@andms- ὁ@dgmp πυθαγορικός@angmp- ξένος@andms- χράω2@vpamnms σπουδάζω@viaa3s ὁ@dgmp λόγος@ngmpc μεταλαμβάνω@vnaa-- ἀκούω@vpaanms δέ@b οὗτος@rpanp διαλέγω@vppegms ὁ@dgms ἀνήρ@ngmsc ὅς@rpdmp χράω2@vire3s καί@b πλάτων@nnmsp ὁ@dafs μέν@b ἡδονή@nafsc ἀποκαλέω@vppanms μέγας@ananss κακός@angns- δέλεαρ@nansc συμφορά@nafsc δέ@b ὁ@ddfs ψυχή@ndfsc ὁ@dans σῶμα@nansc πρῶτος@anafs- λύσις@nafsc δέ@cs καί@cs καθαρμός@namsc ὅς@rpdmp μάλιστα@b χωρίζω@vipa3s καί@cs ἀφίστημι@vipa3s ἑαυτοῦ@rpafs ὁ@dgnp περί@p ὁ@dans σῶμα@nansc πάθημα@ngnpc λογισμός@ndmpc ἔτι@b μᾶλλον@b ἀγαπάω@viaa3s ὁ@dans λιτός@anans- καί@cs ὁ@dafs ἐγκράτεια@nafsc"
