"location","text"
"Isaeus 5_0","ὑπόθεσις@nnfsp δικαιογένης@ngmsp τελευτάω@vpaagms ἄπαις@ngmsc ἐπί@p τέσσαρες@ndfpc ἀδελφή@ndfpc πρόξενος@nnmsp ἥκω@viia3s διαθήκη@nafsc ἔχω@vppanms ἐν@p ὅς@rpdfs δικαιογένης@nnmsp ὁ@dnms τελευτάω@vpaanms ὁ@dams υἱός@namsc αὐτός@rpgms ὁ@dgms πρόξενος@ngmsp δικαιογένης@ngmsp υἱός@namsc θετός@anams- ποιέω@viam3s ἐπί@p ὁ@ddns τρίτος@andns- μέρος@ndnsc ὁ@dgfs οὐσία@ngfsc οὗτος@anams- δέ@b ὁ@dams τρόπος@namsc διανέμω@vpamgmp αὐτός@rpgmp ὁ@dafs ὅλος@anafs- οὐσία@nafsc τελευταῖος@anans- ἔρχομαι@viaa3s ὁ@dnms υἱός@nnmsc πρόξενος@ngmsp δικαιογένης@ngmsp φάσκω@vppanms ἐπί@p ὅλος@andfs- ὁ@ddfs οὐσία@ndfsc γίγνομαι@vnra-- υἱός@nnmsc καί@cs νικάω@vpaanms ἀναλαμβάνω@viaa3s καί@b ὁ@danp δύο@an---- μέρος@nanpc ὁ@dgmp ἀδελφός@ngmpc ὁ@dgms τελευτάω@vpaagms ὕστερος@anans- πάλιν@b ὁ@dnmp παῖς@nnmpc ὁ@dgmp ἀδελφός@ngmpc δικάζω@vpamnmp πρός@p δικαιογένης@ngmsp νικάω@viaa3p καί@cs συντίθημι@viam3s δικαιογένης@ngmsp ἀποδίδωμι@vnaa-- πάλιν@b ὁ@danp δύο@an---- μέρος@nanpc αὐτός@rpdmp καθαρός@ananp- καί@cs ἀνέπαφος@ananp- ἐγγυάω@vpamgms οὗτος@rpanp λεωχάρης@ngmsp νῦν@b δέ@b ἀρνέομαι@vppegmp ὁ@danp δοκέω@vpaaanp ὁ@dgnp περί@p δικαιογένης@ngmsp καί@cs λεωχάρης@nafsp ἐγκαλέω@vipa3p ὁ@dnmp παῖς@nnmpc ὁ@dgmp ἀδελφός@ngmpc περί@p ὁ@dgnp δύο@an---- μέρος@ngnpc ὁ@ddms μέν@b ὡς@b συντίθημι@vpamdms ὁ@ddms δέ@cs ὡς@b ἐγγυητής@andms- ὁ@dnfs στάσις@nnfsc στοχασμός@annfs- ἀρνέομαι@vipe3p γάρ@b"
"Isaeus 5_1","οἴομαι@vipe1p μέν@b ὦ@i ἀνήρ@nvmpc περί@p ὅς@rpgnp διαφέρω@viie1p πρός@p δικαιογένης@namsp ὁ@danp ὁμολογέω@vpreanp ἐπί@p ὁ@dgns δικαστήριον@ngnsc κύριος@ananp- ἐγώ@rpdmp εἰμί@vnfm-- ἀφίστημι@vpaagms γάρ@b δικαιογένης@ngmsp ὁ@dgnd δύο@andfd- μέρος@ngndc ὁ@dgms κλῆρος@ngmsc καί@cs ἐγγυητής@nampc καθίστημι@vpaagms ἦ@b μήν@b παραδίδωμι@vnfa-- ἐγώ@rpdmp οὗτος@ananp- ὁ@danp μέρος@nanpc ἀναμφισβήτητος@ananp- ἀφίημι@viaa1p ἀλλήλων@rpamp ὁ@dgnp ἔγκλημα@ngnpc ἐπεί@cs δέ@b ὦ@i ἀνήρ@nvmpc οὐ@b ποιέω@vipa3s δικαιογένης@ngmsp ὅς@rpanp ὁμολογέω@viaa3s δικάζω@vipe1p λεωχάρης@ndmsp ἐγγυητής@andms- γίγνομαι@vpamdms δικαιογένης@ngmsp ὥσπερ@cs ἀντόμνυμι@viaa1p"
"Isaeus 5_2","καί@b ἐγώ@rpdms ἀναγιγνώσκω@vmaa2s ὁ@dafs ἀντωμοσία@nafsc ἀντωμοσία@nvmsp ὡς@cs τοίνυν@b ἀληθής@ananp- ἀντόμνυμι@viaa1p κηφισόδοτος@nnmsp οὗτος@annms- οἶδα@vira3s καί@cs μάρτυς@nampc σύ@rpdmp παρέχω@vifm1p πρῶτος@anans- μέν@b ὡς@cs ἀφίστημι@viam3s δικαιογένης@nnmsp ἐγώ@rpdmp ὁ@dgnd δύο@andnd- μέρος@ngndc ὁ@dgms κλῆρος@ngmsc εἶτα@cs ὡς@cs ἐγγυάω@viam3s λεωχάρης@nnmsp καί@b ἐγώ@rpdms ἀναγιγνώσκω@vmaa2s ὁ@dafs μαρτυρία@nafsc"
"Isaeus 5_3","μαρτυρία@nanpp ὁ@dgmp μέν@b μάρτυς@ngmpc ἀκούω@vira2p καί@cs ὡς@cs οὐ@b ὁ@dans ἀληθής@ananp- μαρτυρέω@vira3p οὐ@b δέ@b ἄν@b αὐτός@anams- οἴομαι@vipe1s λεωχάρης@namsp εἶπον@vnaa-- ἴσως@b δέ@b ἐπί@p ἐκεῖνος@rpams τρέπω@vifm3s ὁ@dams λόγος@namsc ὡς@cs δικαιογένης@nnmsp τε@b ὅς@rpanp ἐγώ@rpdmp ὁμολογέω@viaa3s ἅπας@ananp- ποιέω@vira3s καί@cs αὐτός@rpnms ὁ@dafs ἐξεγγυάω@nafsc ὅτι@cs ἀποδίδωμι@viaa3s εἰ@cs οὖν@b οὗτος@rpanp ἐρῶ@vifa3s ψεύδω@vifm3s καί@cs ῥᾴδιος@b ἐλέγχω@vifp3s ἀναγιγνώσκω@vifm3s γάρ@b σύ@rpdmp ὅσος@ananp- καταλιμπάνω@viaa3s δικαιογένης@nnmsp ὁ@dnms μενέξενος@ngmsp ἐν@p ὁ@ddms κλῆρος@ndmsc καί@cs ὁ@danp χρῆμα@nanpc ὅς@rpanp λαμβάνω@viaa3s"
"Isaeus 5_4","ἀπογραφή@nnfsp οὗτος@rpanp εἰ@cs μέν@b μή@b φημί@vipa3p δικαιογένης@namsp ὁ@dams ἡμέτερος@anams- θεῖος1@namsc ζάω@vppaams κτάομαι@vnre-- καί@cs ἀποθνήσκω@vppaams ἐγώ@rpdmp δίδωμι@vnaa-- ἀποδείκνυμι@vmaa3p εἰ@cs δέ@b καί@b ἐκεῖνος@rpams καταλιμπάνω@vnaa-- καί@cs ἐγώ@rpamp κομίζω@vnre-- μαρτυρέω@vmaa3s τις@rpnms αὐτός@rpdmp ὅτι@cs μέν@b γάρ@b δικαιογένης@ngmsp ὁμολογέω@viia3s παραδίδωμι@vnfa-- ἐγώ@rpdmp ὅς@rpgnp καταλείπω@viaa3s ὁ@dnms μενέξενος@ngmsp ὁ@danp δύο@an---- μέρος@nanpc ἐγώ@rpnmp μάρτυς@nampc παρέχω@vipe1p καί@cs ὅτι@cs λεωχάρης@nnmsp ἐγγυάω@viam3s αὐτός@rpams οὗτος@rpanp ποιέω@vnfa-- καί@b γάρ@b δικάζω@vipe1p διά@p οὗτος@rpans καί@cs οὗτος@rpanp ἀντόμνυμι@viaa1p καί@b ἐγώ@rpdms ἀναγιγνώσκω@vmaa2s ὁ@dafs ἀντωμοσία@nafsc"
"Isaeus 5_5","ἀντωμοσία@nvmsp εἰ@cs μέν@b τοίνυν@b ὦ@i ἀνήρ@nvmpc περί@p οὗτος@rpgnp μέλλω@viia3p ἀπολογέομαι@vnfm-- μόνος@b λεωχάρης@nnmsp ἤ1@cs δικαιογένης@nnmsp ἀρκέω@viia3s ἄν@b ἐγώ@rpdms ὁ@dnnp ἐρῶ@vprennp ἐπεί@cs δέ@b παρασκευάζω@vprenmp εἰμί@vipa3p ἐκ@p ἀρχή@ngfsc περί@p ὁ@dgms κλῆρος@ngmsc λέγω3@vnpa-- βούλομαι@vipe1s σύ@rpamp καί@b παρά@p ἐγώ@rpg-s ὁ@danp πράσσω@vpapanp πυνθάνομαι@vnam-- ἵνα@cs οἶδα@vpranmp ὁ@danp ἀληθής@ananp- ὅς@rpnns τις@annns- ἄν@b δοκέω@vspa3s σύ@rpdmp ψηφίζω@vsaa2p ἀλλά@cs μή@b ἐξαπατάω@vprenmp μενέξενος@ndmsp γάρ@b ὁ@ddms ἡμέτερος@andms- πάππος@ndmsc γίγνομαι@viam3s ὗς@nnmsc μέν@b εἷς@annms- δικαιογένης@nnmsp θυγάτηρ@nnfpc δέ@cs τέσσαρες@annfp- ὅς@rpgfp λαμβάνω@viaa3s εἷς@anafs- μέν@b πολυάρατος@nnmsp ὁ@dnms πατήρ@nnmsc ὁ@dnms ἐμός@annms- ἄλλος@rpafs δέ@b δημοκλῆς@nnmsp ὁ@dnms φρεάρριος@annms- ὁ@dafs δέ@cs κηφισοφῶν@nnmsp ὁ@dnms παιανιεύς@annms- ὁ@dnfs δέ@b τέταρτος@annfs- θεόπομπος@ndmsp γαμέω@vile3s ὁ@ddms κηφισόδοτος@ngmsp πατήρ@ndmsc"
"Isaeus 5_6","καί@b ὁ@dnms μέν@b δικαιογένης@nnmsp τριήραρχος@nnmsc ἐκπλέω@vpaanms ὁ@dgfs πάραλος@ngfsp τελευτάω@viaa3s μάχομαι@vppenms ἐν@p κνίδος@ndfsp ἀποθνήσκω@vpaagms δέ@b αὐτός@rpgms ἄπαις@angms- διαθήκη@nafsc ἀποφαίνω@viaa3s πρόξενος@nnmsp ὁ@dnms δικαιογένης@ngmsp ὅδε@angms- πατήρ@nnmsc ὅς@rpdfs πιστεύω@vpaanmp ὁ@dnmp ἡμέτερος@annmp- πατήρ@nnmpc νέμω@viam3p ὁ@dams κλῆρος@namsc καί@b ἐπί@p μέν@b ὁ@ddns τρίτος@andns- μέρος@ndnsc ὁ@dgms κλῆρος@ngmsc δικαιογένης@nnmsp ὅδε@annms- ὁ@ddns μενέξενος@ngmsp δικαιογένης@ngmsp ἡμέτερος@andms- δέ@cs θεῖος2@ndmsc ὗς@nnmsc γίγνομαι@viie3s ποιητός@nnmsc ὁ@dgmp δέ@b λοιπός@angfp- ἕκαστος@annfs- ὁ@dans μέρος@nansc ἐπιδικάζω@viam3s ὁ@dgfp μενέξενος@ngmsp θυγάτηρ@ngfpc ὅς@rpgnp ἐγώ@rpnms ὁ@damp τότε@b πάρειμι1@vppaamp σύ@rpdmp μάρτυς@nampc παρέχω@vifm1s"
"Isaeus 5_7","μάρτυς@nnmpp ἐπεί@cs δέ@b νέμω@viam3p ὁ@dams κλῆρος@namsc ὄμνυμι@vpaanmp μή@b παραβαίνω@vnfm-- ὁ@danp ὁμολογέω@vpreanp κτάομαι@vile3s ἕκαστος@annms- δώδεκα@an---- ἔτος@nanpc ὅς@rpanp λαγχάνω@viaa3s καί@b ἐν@p τοσοῦτος@andms- χρόνος@ndmsc εἰμί@vppagfp δίκη@ngfpc οὐδείς@rpnms αὐτός@rpgmp ἀξιόω@viaa3s ὁ@danp πράσσω@vpreanp εἶπον@vnaa-- ἄδικος@b πράσσω@vnre-- πρίν@cs δυστυχέω@vpaagfs ὁ@dgfs πόλις@ngfsc καί@cs στάσις@ngfsc γίγνομαι@vpamgfs δικαιογένης@ngmsp οὗτος@annms- πείθω@vpapnms ὑπό@p μέλας@ngmsp ὁ@dgms αἰγύπτιος@angms- ὅς@rpdms πέρ@b καί@b ὁ@danp ἄλλος@rpanp πείθω@viie3s ἀμφισβητέω@viia3s ἐγώ@rpdmp ἅπας@angms- ὁ@dgms κλῆρος@ngmsc φάσκω@vppanms ἐπί@p ὅλος@andfs- ποιέω@vnap-- ὗς@ngmsc ὑπό@p ὁ@dgms θεῖος2@ngmsc ὁ@dgms ἡμέτερος@angms-"
"Isaeus 5_8","ἐγώ@rpnmp μέν@b οὖν@b μαίνομαι@vnpe-- αὐτός@rpams ἡγέομαι@vipm1p ὁ@ddfs λήγω@ndfsc οὐ@b ἄν@b ποτέ@b οἴομαι@vppenmp ὁ@dams αὐτός@anams- ἀνήρ@namsc τοτέ@b μέν@b φάσκω@vppaams ἐπί@p ὁ@ddns τρίτος@andns- μέρος@ndnsc ποιέω@vnap-- τοτέ@b δέ@cs ἐπί@p ἅπας@andms- ὁ@ddms κλῆρος@ndmsc δοκέω@vnaa-- ὁ@dans ἀληθής@anans- λέγω3@vnpa-- σύ@rpdmp εἰς@p δέ@b ὁ@dans δικαστήριον@nansc εἰσέρχομαι@vpaanmp καί@cs πολύς@andns- πλείων@ananpc καί@cs δίκαιος@ananpc λέγω3@vppanmp ἀδικέω@viap1p οὐ@b ὑπό@p ὁ@dgmp δικαστής@ngmpc ἀλλά@cs ὑπό@p μέλας@ngmsp ὁ@dgms αἰγύπτιος@angms- καί@cs ὁ@dgmp ἐκεῖνος@rpgms φίλος@ngmpc ὅς@rpnmp διά@p ὁ@dafp ὁ@dgfs πόλις@ngfsc συμφορά@nafpc ἐξουσία@nafsc σφεῖς@rpdmp αὐτός@andmp- ἡγέομαι@viim3p εἰμί@vnpa-- κτάομαι@vnre-- τε@b ὁ@danp ἀλλότριος@ananp- καί@cs ὁ@danp ψευδής@ananp- ἀλλήλων@rpdmp μαρτυρέω@vnpa-- ὑπό@p δέ@b ὁ@dgmp ὁ@danp τοιοῦτος@rpanp ποιέω@vppagmp ἐξαπατάω@viap3p ὁ@dnmp δικαστής@nnmpc"
"Isaeus 5_9","καί@b ἐγώ@rpnmp μέν@b καταψευδομαρτυρέω@vpapnmp ἀπόλλυμι@viaa1p ὁ@danp εἰμί@vppaanp καί@b γάρ@b ὁ@dnms πατήρ@nnmsc οὐ@b πολύς@andms- χρόνος@ndmsc ὕστερος@anans- μετά@p ὁ@dafs δίκη@nafsc τελευτάω@viaa3s πρίν@cs ἐπεξέρχομαι@vnaa-- ὅς@rpdmp ἐπισκήπτω@viam3s ὁ@dgmp μάρτυς@ngmpc δικαιογένης@nnmsp δέ@b πρός@p ἐγώ@rpamp ὡς@cs βούλομαι@viie3s ἀγωνίζομαι@vpaenms ὁ@ddfs αὐτός@andfs- ἡμέρα@ndfsc ἐξελαύνω@viaa3s μέν@b ὁ@dafs κηφισοφῶν@ngmsp ὁ@dgms παιανιεύς@ngmsp θυγάτηρ@nafsc ἐκ@p ὁ@dgns μέρος@ngnsc ἀδελφιδῆ@nafsc εἰμί@vppaafs δικαιογένης@ngmsp ὁ@dgms καταλιμπάνω@vpaagms ὁ@danp χρῆμα@nanpc ἀφαιρέω@viam3s δέ@b ὁ@dafs δημοκλῆς@ngmsp γίγνομαι@vpamafs γυνή@nafsc ὅς@rpdms δικαιογένης@ngmsp ἀδελφός@nnmsc εἰμί@vppanms δίδωμι@viaa3s ἀφαιρέω@viam3s δέ@cs καί@b ὁ@dafs κηφισόδοτος@ngmsp μήτηρ@nafsc καί@cs αὐτός@anams- οὗτος@rpams ἅπας@anams-"
