"location","text"
"Elem.astron._1.1","cap@b i.@ περί@p ὁ@dgms ὁ@dgnp ζῴδιον@ngnpc κύκλος@ngmsc ὁ@dnms ὁ@dgnp ζῴδιον@ngnpc κύκλος@nnmsc διαιρέω@vipe3s εἰς@p μέρος@nanpc ιβ@ ′@nanpc καί@cs καλέω@vipe3s κοινός@b μέν@b ἕκαστος@annns- ὁ@dgnp τμῆμα@ngnpc δωδεκατημόριον@annns- ἴδιος@b δέ@b ἀπό@p ὁ@dgmp ἐμπεριέχω@vppegnp ἀστήρ@angmpc ὑπό@p ὅς@rpgmp καί@b διατυπόω@vipe3s ἕκαστος@annns- αὐτός@rpgnp ζῴδιον@nnnsc"
"Elem.astron._1.2","εἰμί@vipa3s δέ@b καί@cs ὁ@dnnp ιβ@ ′@ ζῴδιον@nnnpc ὅδε@rpnnp κριός@nnmsp ταῦρος@nnmsp δίδυμος@nnmpp καρκίνος@nnmsp λέων@nnmsp παρθένος@nnfsp ζυγός@nnmsp σκορπίος@nnmsp τοξότης@nnmsp αἰγόκερως@nnmsp ὑδροχόος@nnmsp ἰχθύς@nnmpp"
"Elem.astron._1.3","διχῶς@b δέ@b λέγω3@vipe3s ζῴδιον@nnnsc κατά@p εἷς@namsc μέν@b τρόπος@namsc ὁ@dnns δωδέκατος@annns- μέρος@nnnsc ὁ@dgms ζῳδιακός@angms- κύκλος@ngmsc ὅς@rpnns εἰμί@vipa3s διάστημα@nnnsc τις@rpnns τόπος@ngmsc ἤ1@b ἄστρον@ndnpc ἤ1@cs σημεῖον@ndnpc ἀφορίζω@vppenns κατά@p ἕτερος@anans- δέ@b ὁ@dnns ἐκ@p ὁ@dgnp ἀστήρ@angnp- εἰδωλοποιέω@vprenns κατά@p ὁ@dafs ὁμοιότης@nafsc καί@cs ὁ@dafs θέσις@nafsc ὁ@dgmp ἀστήρ@angmp-"
"Elem.astron._1.4","ὁ@dnnp μέν@b οὖν@b δωδεκατημόριον@annnp- ἴσος@annnp- εἰμί@vipa3s κατά@p ὁ@dans μέγεθος@nansc διόπτρα@ndfsc γάρ@b διαιρέω@vire3s ὁ@dnms ὁ@dgnp ζῴδιον@ngnpc κύκλος@nnmsc εἰς@p ιβ@ ′@ μέρος@nanpc ἴσος@ananp- ὁ@dnnp δέ@b κατάἀστερίζω@vprennp ζῴδιον@nnnpc οὐ@b τε@b ἴσος@annnp- εἰμί@vipa3s κατά@p ὁ@dans μέγεθος@nansc οὐ@b τε@b ἐκ@p ἴσος@angnp- ἀστήρ@angnp- συνίστημι@vira3s οὐ@b τε@cs πᾶς@annnp- ἐκπληρόω@vipa3s ὁ@damp ἴδιος@anamp- τόπος@nampc ὁ@dgmp δωδεκατημόριον@angmp-"
"Elem.astron._1.5","ἀλλά@b ’@b ὅς@dnfs μέν@b ἐλλείπω@vipa3s καθά@cs ὁ@dnms καρκίνος@nnmsp μικρός@anams- γάρ@x τόπος@namsc ἐπέχω@vipa3s ὁ@dgms ἴδιος@angms- τόπος@ngmsc ὅς@dnfs δέ@b ὑπερεκπίπτω@vipa3s καί@cs μέρος@nnnpc τις@rpnnp ὁ@dgnp προηγέομαι@vppegnp καί@cs ὁ@dgnp ἕπομαι@vppegnp ζῴδιον@ngnpc ἐπιλαμβάνω@vipa3s καθά@cs ὁ@dnfs παρθένος@nnfsp ἔτι@b δέ@b τις@rpnnp ὁ@dgnp ιβ@an---- ′@ ζῴδιον@ngnpc οὐ@b δέ@cs ὅλος@annnp- κεῖμαι@vipe3s ἐν@p ὁ@ddms ζῳδιακός@andms- κύκλος@ndmsc ἀλλά@cs ὅς@dnnp μέν@b εἰμί@vipa3s βορειότερος@ananpc αὐτός@rpgns καθά@cs ὁ@dnms λέων@nnmsp ὅς@rpanp δέ@b νότιος@annnpc καθά@cs ὁ@dnms σκορπίος@nnmsp"
"Elem.astron._1.6","πάλιν@namsp δέ@b ἕκαστος@annns- ὁ@dgnp δωδεκατημόριον@angnp- διαιρέω@vipe3s εἰς@p μέρος@nanpc λ@an---- ′@ καί@cs καλέω@vipe3s ὁ@dnns εἷς@annns- τμῆμα@nnnsc μοῖρα@nnfsc ὡς@cs ὁ@dams ὅλος@anams- κύκλος@namsc ὁ@dgnp ζῴδιον@ngnpc περιέχω@vnpa-- ζῴδιον@nanpc μέν@b ιβ@ ′@n---c μοῖρα@nafpc δέ@cs ὁ@ ′@"
"Elem.astron._1.7","ὁ@dnms δέ@b ἥλιος@nnmsc ἐνιαυτός@ndmsc διαπορεύομαι@vipe3s ὁ@dams ζῳδιακός@anams- κύκλος@namsc εἰμί@vipa3s γάρ@b ἐνιαύσιος@annms- χρόνος@nnmsc ἐν@p ὅς@rpdms ὁ@dnms ἥλιος@nnmsc περιπορεύομαι@vipe3s ὁ@dams ζῳδιακός@anams- κύκλος@namsc καί@cs ἀπό@p ὁ@dgns αὐτός@rpgns σημεῖον@ngnsc ἐπί@p ὁ@dans αὐτός@rpans σημεῖον@nansc ἀποκαθίστημι@vipe3s ὁ@dnms δέ@b χρόνος@nnmsc οὗτος@annms- εἰμί@vipa3s ἄν@ ἡμέρα@ngfpc τξε@ ′@b δον@vppanns ἐν@p τοσοῦτος@andfp- γάρ@b ἡμέρα@ndfpc ὁ@dafp ὁ@nansc μοῖρα@nafpc παροδεύω@vipa3s ὁ@dnms ἥλιος@nnmsc ὡς@cs παρά@p μικρός@anans- ἐν@p εἷς@andfs- ἡμέρα@ndfsc μοῖρα@nafsc κινέω@vnpe-- ὁ@dams ἥλιος@namsc"
"Elem.astron._1.8","ἄλλος@annns- μέντοι@x γε@x εἰμί@vipa3s μοῖρα@nnfsc καί@cs ἄλλος@annns- ἡμέρα@nnfsc μοῖρα@nnfsc μέν@b γάρ@b εἰμί@vipa3s διάστημα@nnnsc τις@rpnns τριακοστός@annns- μέρος@nnnsc ὑπάρχω@vppanns ὁ@dgns ζῴδιον@ngnsc ἡμέρα@nnfsc δέ@b εἰμί@vipa3s χρόνος@nnnpc τριακοστός@annns- μέρος@nnnsc ὡς@cs ἔγγιστος@ananps ὁ@dgms μηνιαῖος@angms- χρόνος@ngmsc καί@b ὁ@dnfs μέν@b μοῖρα@nnfsc ὁ@b μέρος@nnnsc εἰμί@vipa3s ὁ@dgms ζῳδιακός@angms- κύκλος@ngmsc ὁ@dnfs δέ@cs ἡμέρα@nnfsc τξεον@nnnsc καί@cs δον@annns- μέρος@nnnsc ὡς@b ἔγγιστος@ananp- ὁ@dgms ἐνιαύσιος@angms- χρόνος@ngmsc καί@b πᾶς@annnp- μέν@b ὁ@dnnp ζῴδιον@nnnpc τριακονταπλάσιος@an---- εἰμί@vipa3s οὐ@b πᾶς@annnp- δέ@cs τριακονθήμερος@annnp-"
"Elem.astron._1.9","διαιρέω@vipe3s δέ@b ὁ@dnms ἐνιαύσιος@annms- χρόνος@nnmsc εἰς@p μέρος@nanpc δ@b ′@x ἔαρ@nansc θέρος@nansc φθινόπωρον@anans- καί@cs χειμών@namsc ἐαρινός@annfs- μέν@b οὖν@b ἰσημερία@nnfsc γίγνομαι@vipe3s περί@p ὁ@dafs ὁ@dgnp ἄνθος@ngnpc ἀκμή@nafsc ἐν@p κριός@ndfsp εἷς@ndfsc μοῖρα@nnfsc τροπή@nnfsc δέ@b θερινός@annfs- γίγνομαι@vipe3s περί@p ὁ@dafs ὁ@dgnp καῦμα@ngnpc ἐπίτασις@nafsc ἐν@p καρκίνος@ngmsp εἷς@andfs- μοῖρα@ndfsc ⟨@b ἰσημερία@nnfsc δέ@b χειμερινός@annfs- γίγνομαι@vipe3s περί@p"
"Elem.astron._1.10","τροπή@nnfsc δέ@b εἰμί@vipa3s θερινός@annfs- ὅταν@cs ὁ@dnms ἥλιος@nnmsc ἔγγιστος@annnps ὁ@dgfs οἴκησις@ngfsc ἐγώ@rpgmp γίγνομαι@vpamnms ὁ@dams βορός@anamss κύκλος@namsc γράφω@vsaa3s καί@cs μέγας@anafss πᾶς@angfp- ὁ@dgfp ἐν@p ὁ@ddms ἐνιαυτός@ndmsc ἡμέρα@nafsc ἐπιτελέω@vsaa3s ἐλάχιστος@anafss δέ@b ὁ@dafs νύξ@nafsc ὁ@dnfs μέντοι@b γε@b μέγας@annfss ἡμέρα@nnfsc ἴσος@annfs- εἰμί@vipa3s ὁ@ddfs μέγας@andfss νύξ@ndfsc καί@cs ὁ@dnfs ἐλαχύς@annfs- ἡμέρα@nnfsc ἴσος@annfs- εἰμί@vipa3s ὁ@ddfs ἐλαχύς@andfss νύξ@ndfsc εἰμί@vipa3s δέ@b ὁ@dnfs μέγας@annfss ἡμέρα@nnfsc κατά@p ὁ@dans ἐν@p ῥόδος@ndfsp κλίμα@nansc ὥρα@ngfpc ἰσημερινός@angnp- ἰδ@cs ′@b ϛ@i ′@"
