"location","text"
"dial._1.1","περιπατέω@nansp ἐγώ@rpdcs ἕωθεν@b ἐν@p ὁ@ddmp ὁ@dgns ξυστόν@ngnsc περίπατος@ndmpc συναντάω@vpaanms τις@rpnms μετά@p καί@b ἄλλος@rpgmp φιλόσοφος@nvmsp χαίρω@vmpa2s φημί@viia3s καί@cs ἅμα@b εἶπον@vpaanms οὗτος@rpans ἐπιστρέφω@vpapnms συμπεριεπάτει@viia3s ἐγώ@rpdcs συστρέφω@viia3p δέ@b αὐτός@rpdms καί@b ὁ@dnmp φίλος@nnmpc αὐτός@rpgms καί@b ἐγώ@rpncs ἔμπαλιν@b προσαγορεύω@vpaanms αὐτός@rpams τίς@rpnmd μάλιστα@b φημί@viia1s"
"dial._1.2","ὁ@rpnms δέ@x διδάσκω@viap1s ἐν@p ἄργος@ndnsp φημί@vipa3s ὑπό@p κόρινθος@ngmsp ὁ@dgms σωκρατικός@angms- ὅτι@cs οὐ@b δεῖ@vipa3s καταφρονέω@vnpa-- οὐ@b δέ@cs ἀμελέω@vnpa-- ὁ@dgmp περίκειμαι@vpregmp ὅδε@anans- ὁ@dans σχῆμα@nansc ἀλλά@cs ἐκ@p πᾶς@angns- fol@b φιλοφρονέομαι@vnpe-- προσομιλέω@vnpa-- τε@cs αὐτός@rpdmp εἰ@cs τις@annns- ὄφελος@nnnsc ἐκ@p ὁ@dgfs συνουσία@ngfsc γίγνομαι@voam3s ἤ1@b αὐτός@andms- ἐκεῖνος@rpdms ἤ1@cs ἐγώ@rpdms ἀμφότερος@andmp- δέ@b ἀγαθός@annns- εἰμί@vipa3s καί@cs ἄν@cs ἕτερος@ngnsc εἰμί@vspa3s ὠφελέω@vprenms οὗτος@rpgns οὖν@b χάρις@p ὅταν@cs εἶδον@vsaa1s τις@rpanp ἐν@vpapans τοιοῦτος@rpdns σχῆμα@ndnsc ἄσμενος@b αὐτός@rpdms προσέρχομαι@vipe1s σύ@rpacs τε@b κατά@p ὁ@danp αὐτός@rpanp ἡδέως@b νῦν@b προσλέγω@viaa1s οὗτος@rpnmp τε@cs συνεφέπομαι@vipe3p ἐγώ@rpdms προσδοκάω@vppanmp καί@b αὐτός@rpnmp ἀκούω@vnre-- τις@rpans χρηστός@anans- ἐκ@p σύ@rpgcs"
"dial._1.3","τις@nnfsp δέ@cs σύ@rpn-s εἰμί@vipa2s φέριστος@anvms- βροτός@ngmpc hom@nvmsp iliad@nvmsp vi@ 123@n---c καί@cs xvi@ 247@b οὕτως@b προσπαίζω@vppanms αὐτός@rpdms λέγω3@viia1s ὁ@rpnms δέ@b καί@cs ὁ@dans ὄνομα@nansc ἐγώ@rpdms καί@cs ὁ@dans γένος@nansc ἐξεῖπον@viaa3s ἁπλῶς@b τρύφων@nnmsp φημί@vipa3s καλέω@vipe1s εἰμί@vipa1s δέ@b ἑβραῖος@annms- ἐκ@p περιτομή@ngfsc φεύγω@vpaanms ὁ@dams νῦν@b γίγνομαι@vpamams πόλεμος@namsc ἐν@p ὁ@ddfs ἑλλάς@ndfsp καί@cs ὁ@ddfs κόρινθος@ndfsp ὁ@danp πολύς@ananp- διάγω@vppanms καί@cs τίς@rpans ἄν@b φημί@viia1s ἐγώ@rpnms τοσοῦτος@rpans ἐκ@p φιλοσοφία@ngfsc σύ@rpnms τε@dans ἄν@b ὠφελέω@voap2s ὅσος@rpans παρά@p ὁ@dgms σύ@angms- νομοθέτης@ngmsc καί@cs ὁ@dgmp προφήτης@ngmpc τίς@rpnfs γάρ@b οὐ@b ὁ@dnmp φιλόσοφος@nnmpc περί@p θεός@ngmsc ὁ@dams ἅπας@anams- ποιέω@vipe3p λόγος@namsc ἐκεῖνος@rpnms λέγω3@viia3s καί@cs περί@p μοναρχία@ngfsc αὐτός@rpdmp καί@cs πρόνοια@ngfsc ὁ@dnfp ζήτησις@nnfpc γίγνομαι@vipe3p ἑκάστοτε@b ὅς@rpdns οὐ@b οὗτος@rpnns ἔργον@nnnsc εἰμί@vipa3s φιλοσοφία@ngfsc ἐξετάζω@vnpa-- περί@p ὁ@dgns θεῖος2@angns-"
"dial._1.4","ναί@nvmsp φημί@viia1s οὕτως@b καί@b ἐγώ@rpncp δοξάζω@vira1p ἀλλά@cs ὁ@dnmp πολύς@annmps οὐ@b δέ@cs οὗτος@rpgns φροντίζω@vira3p εἰ@b τε@cs εἰμί@vipa2s εἰ@b τε@cs καί@b πλείων@annmpc εἰμί@vipa3p θεός@nnmpc καί@cs εἰ@cs τε@cs προνοέω@vipa3p ἐγώ@rpgmp ἕκαστος@angms- εἰ@cs τε@cs καί@b ὅς@i ὡς@cs μηδείς@rpans πρός@p εὐ@an---- fol@b δαιμόνιος@nafsc ὁ@dgfs γνῶσις@ngfsc οὗτος@angfs- συντελέω@vppagfs ἀλλά@b καί@b ἐγώ@rpamp ἐπιχειρέω@vipa3p πείθω@vnpa-- ὡς@cs ὁ@dgns μέν@b σύμπας@annms- καί@b αὐτός@angnp- ὁ@dgnp γένος@ngnpc καί@cs εἶδος@vppanms ἐπιμελέομαι@vipe3s θεός@nnmsc ἐγώ@rpgms δέ@cs καί@cs σύ@rpgms οὐ@b ἔτι@b καί@cs ὁ@dgms κατά@p ἕκαστος@ananp- ἐπεί@cs οὐδέ@anans- ἄν@b εὔχομαι@viie1p αὐτός@rpdms διά@p ὅλος@angfs- νύξ@ngfsc καί@cs ἡμέρα@ngfsc"
"dial._1.5","οὗτος@rpans δέ@b ὅπη@b αὐτός@rpdmp τελευτάω@vipa3s οὐ@b χαλεπός@annns- συννοέω@vnaa-- ἄδεια@nnnpc γάρ@b καί@cs ἐλευθερία@nnfsc λέγω3@vnpa-- καί@cs ἕπομαι@vnpe-- ὁ@ddmp δοξάζω@vppadmp οὗτος@rpanp ποιέω@vnpa-- τε@cs ὅς@rpans τις@rpans βούλομαι@vipe3p καί@cs λέγω3@vnpa-- μή@b τε@cs κόλασις@nafsc φοβέω@vppedmp μή@b τε@cs ἀγαθός@anans- ἐλπίζω@vppadmp τις@rpans ἐκ@p θεός@ngmsc πῶς@b γάρ@b ὅς@rpnmp γε@b ἀεί@b ὁ@danp αὐτός@rpanp εἰμί@vnfm-- λέγω3@vipa3p καί@cs ἔτι@b ἐγώ@rpams καί@cs σύ@rpams ἔμπαλιν@b βιόω@vnfm-- ὅμοιος@b μή@b τε@b κρείσσων@anampc μή@b τε@cs χείρων@anampc γίγνομαι@vpraamp ἄλλος@annmp- δέ@b τις@rpncp ὑφίστημι@vpamnmp ἀθάνατος@anafs- καί@cs ἀσώματος@anafs- ὁ@dafs ψυχή@nafsc οὐ@b τε@cs κακός@anans- τις@rpans δράω@vpaanmp ἡγέομαι@vipe3p δίδωμι@vnfa-- δίκη@nafsc ἀπαθής@annns- γάρ@b ὁ@dnns ἀσώματος@annns- οὐ@b τε@cs ἀθάνατος@angfs- αὐτός@rpgfs ὑπάρχω@vppagfs δέω@vipe3p τις@rpans ὁ@dgms θεός@ngmsc ἔτι@b"
"dial._1.6","καί@cs ὅς@rpnms ἀστεῖος@anans- ὑπογελάω@vpaanms σύ@rpnms δέ@b πῶς@b φημί@viia3s περί@p οὗτος@rpgnp φρονέω@vipa2s καί@b τις@anafs- γνώμη@nafsc περί@p θεός@ngmsc ἔχω@vipa2s καί@cs τις@rpncs ὁ@dnfs σός@annfs- φιλοσοφία@nnfsc εἶπον@vmaa2s ἐγώ@rpdcp"
"dial._2.1","ἐγώ@rpnms σύ@rpdms φημί@viia1s ἐρέω@vifa1s ὅς@rpnns γε@b ἐγώ@rpdms καταφαίνω@vipe3s εἰμί@vipa3s γάρ@b ὁ@ddns εἰμί@vppadns φιλοσοφία@nnfsc μέγας@annns- κτῆμα@nnnsc καί@cs τίμιος@annnss θεός@ndmsc ὅς@rpnnp τε@cs προσάγω@vipa3s καί@cs συνίστημι@vipa3s ἐγώ@rpamp μόνος@annfs- καί@cs ὅσιος@annmp- ὡς@b ἀληθής@b οὗτος@rpnmp εἰμί@vipa3p ὁ@dnmp φιλοσοφία@ndfsc ὁ@dams νόος@namsc προσέχω@vpranmp fol@vmpa2s τίς@ngmsp ποτέ@b δέ@b εἰμί@vipa3s φιλοσοφία@nnfsc καί@cs ὅς@rpgms χάρις@p κατεπεμφθάνω@viap3s εἰς@p ὁ@damp ἄνθρωπος@nampc ὁ@damp πολύς@anamp- λανθάνω@vira3s οὐ@b γάρ@b ἄν@b πλατωνικός@annmp- εἰμί@viia3p οὐ@b δέ@b στωϊκός@annmp- οὐ@b δέ@b περιπατητικός@nnmpp οὐ@b δέ@b θεωρητικός@annmp- οὐ@b δέ@cs πυθαγορικός@annmp- εἷς@angfs- εἰμί@vppagfs οὗτος@angfs- ἐπιστήμη@ngfsc"
"dial._2.2","ὅς@rpgms δέ@b χάρις@p πολύκρανος@annms- γίγνομαι@viap3s ἐθέλω@vipa1s εἶπον@vnaa-- συμβαίνω@viaa3s ὁ@ddmp πρῶτος@andmp- ἅπτω@vpamdmp αὐτός@rpgfs καί@cs διά@p οὗτος@rpans ἔνδοξος@andmp- γίγνομαι@vpamdmp ἀκολουθέω@vnaa-- ὁ@damp ἔπειτα@b μηδείς@rpans ἐξετάζω@vpaaamp ἀλήθεια@ngfsc περί@p καταπλάσσω@vpapamp δέ@cs μόνος@anans- ὁ@dafs καρτερία@nafsc αὐτός@rpgmp καί@cs ὁ@dafs ἐγκράτεια@nafsc καί@cs ὁ@dans ξένος1@anans- ὁ@dgmp λόγος@ngmpc οὗτος@rpanp ἀληθής@ananp- νομίζω@vnaa-- ὅς@rpanp παρά@p ὁ@dgms διδάσκαλος@ngmsc ἕκαστος@annms- μανθάνω@viaa3s εἶτα@cs καί@b αὐτός@rpamp ὁ@ddmp ἔπειτα@b παραδίδωμι@vpaaamp τοιοῦτος@rpanp ὅστις@rpanp καί@cs ἄλλος@rpanp οὗτος@rpdnp προσέοικα@vpraanp οὗτος@rpans καλέω@vnap-- ὁ@dans ὄνομα@nansc ὅσπερ@rpans καλέω@viie3s ὁ@dnms πατήρ@nnmsc ὁ@dgms λόγος@ngmsc"
"dial._2.3","ἐγώ@rpncs τε@b κατά@p ἀρχή@nafpc οὕτως@b ποθέω@vppanms καί@b αὐτός@annms- συμβάλλω@vnaa-- οὗτος@rpgmp εἷς@andms- ἐπιδίδωμι@viaa1s ἐμαυτοῦ@rpams περιπατητικός@andms- τις@rpdcs καί@b διατρίβω@vpaanms ἱκανός@anams- μετά@p αὐτός@rpgms χρόνος@namsc ἐπεί@cs οὐδείς@rpnns πλέος@annnsc γίγνομαι@viie3s ἐγώ@rpdms περί@p θεός@ngmsc οὐ@b δέ@b γάρ@b αὐτός@rpnms ἐπίσταμαι@viie3s οὐ@b δέ@cs ἀναγκαῖος@anafs- λέγω3@viia3s οὗτος@anafs- εἰμί@vnpa-- ὁ@dafs μάθησις@nafsc οὗτος@rpgns μέν@b ἀπαλλάσσω@viia3d ἐπί@p ἄλλος@rpams δέ@cs ἦκα@viia3s περιπατητικός@anams- καλέω@vppeams δριμύς@namsc ἄν@b ὡς@b οἴομαι@viie3s καί@cs ἐγώ@rpgms ἀνέχω@vpamnms οὗτος@rpnms ὁ@dafp πρῶτος@anafp- ἡμέρα@nafpc ἀξιόω@viia3s ἐγώ@rpams ἔπειτα@b μισθός@namsc ὁρίζω@vnaa-- ὡς@cs μή@b ἀνωφελής@annfs- ὁ@dnfs συνουσία@nnfsc γίγνομαι@vope3s ἐγώ@rpdmp καί@cs αὐτός@rpams ἐγώ@rpnms διά@p οὗτος@anafs- ὁ@dafs αἰτία@nafsc καταλιμπάνω@viaa1s μη@b δέ@cs φιλόσοφος@namsc οἴομαι@vpapnms ὅλος@b"
"dial._2.4","ὁ@dgfs δέ@b ψυχή@ngfsc ἔτι@b ἐγώ@rpgms σπαργώω@vppagfs ἀκούω@vnaa-- ὁ@dans ἴδιος@anans- καί@cs ὁ@dans ἐξαιρετός@anans- ὁ@dgfs φιλοσοφία@ngfsc προσέρχομαι@viaa3p εὐδοκιμέω@vppadms μάλιστα@b πυθαγόρειος@ndmsp ἀνήρ@ndmsc πολύς@b ἐπί@p ὁ@ddfs σοφία@ndfsc φρονέω@vppadms ἔπειτα@b ὡς@b διαλέγω@viap1s αὐτός@rpdms βούλομαι@vppenms ἀκροατής@nnmsc αὐτός@rpgms καί@cs συνουσιαστής@nnmsc γίγνομαι@vnam-- τίς@nvfsp δαί@b ὁμιλέω@viaa2s φημί@viia3s μουσική@ananp- καί@b ἀστρονομία@ndfsc καί@cs γεωμετρία@ndfsc ἤ@rpanp δοκέω@vipa2s καθοράω@vnfm-- τις@rpans ὁ@dgnp εἰς@p εὐδαιμονία@nafsc συντελέω@vppagnp εἰ@cs μή@b οὗτος@rpanp πρῶτος@anans- διδάσκω@voap2s ὅς@rpanp ὁ@dafs ψυχή@nafsc ἀπό@p ὁ@dgnp αἰσθητός@angnp- περισπάω@vifm2s καί@cs ὁ@ddnp νοητός@andnp- αὐτός@rpafs παρασκευάζω@vifa3s χρήσιμος@viam1s ὥστε@cs αὐτός@rpans κατεῖδον@vnaa-- ὁ@dans καλός@anans- καί@cs αὐτός@rpans ὅς@rpnns εἰμί@vipa3s ἀγαθός@anans-"
