"location","text"
"Migrat.Abr._1","καί@cs εἶπον@viaa3s κύριος@nnmsc ὁ@ddms ἀβραάμ@ndmsp ἀπέρχομαι@vmaa2s ἐκ@p ὁ@dgfs γῆ@ngfsc σύ@rpgcs καί@cs ἐκ@p ὁ@dgfs συγγένεια@ngfsc σύ@rpgcs καί@cs ἐκ@p ὁ@dgms οἶκος@ngmsc ὁ@dgms πατήρ@ngmsc σύ@rpgcs εἰς@p ὁ@dafs γῆ@nafsc ὅς@rpafs σύ@rpdcs δείκνυμι@vifa1s καί@b ποιέω@vifa1s σύ@rpacs εἰς@p ἔθνος@nansc μέγας@anans- καί@b εὐλογέω@vifa1s σύ@rpacs καί@b μεγαλύνω@vifa1s ὁ@dans ὄνομα@nansc σύ@rpgcs καί@cs εἰμί@vifm2s εὐλογητός@annms- καί@cs εὐλογέω@vifa1s ὁ@damp εὐλογέω@vppaamp σύ@rpacs καί@cs ὁ@damp καταράομαι@vppeamp σύ@rpacs καταράομαι@vifm1s καί@cs ἐνευλογέω@vifp3p ἐν@p σύ@rpdcs πᾶς@annfp- ὁ@dnfp φυλή@nnfpc ὁ@dgfs γῆ@ngfsc genus@n---p 12@ 1@vmpa2s 3@"
"Migrat.Abr._2","βούλομαι@vpapnms ὁ@dnms θεός@nnmsc ὁ@dafs ἄνθρωπος@ngmsc ψυχή@nafsc καθαίρω@vnaa-- πρῶτος@anans- αὐτός@rpdfs δίδωμι@vipa3s ἀφορμή@nafsc εἰς@p σωτηρία@nafsc παντελής@anafs- ὁ@dafs ἐκ@p τρεῖς@ χωρίον@ngnpc μετανάστασις@nafsc σῶμα@ngnsc αἴσθησις@ngfsc λόγος@ngmsc ὁ@dgms κατά@p προφορά@nafsc ὁ@dafs μέν@b γάρ@b γῆ@nafsc σῶμα@ngnsc ὁ@dafs δέ@b συγγένεια@nafsc αἴσθησις@ngfsc ὁ@dams δέ@b ὁ@dgms πατήρ@ngmsc οἶκος@namsc λόγος@ngmsc συμβαίνω@vira3s εἰμί@vnpa-- σύμβολον@nansc"
"Migrat.Abr._3","διά@p τίς@rpans ὅτι@cs ὁ@dnns μέν@b σῶμα@nnnsc καί@b ἐκ@p γῆ@ngfsc λαμβάνω@viaa3s ὁ@dafs σύστασις@nafsc καί@cs ἀναλύω@vipe3s πάλιν@b εἰς@p γῆ@nafsc μάρτυς@nnmsc δέ@b μωυσῆς@nnmsp ὅταν@cs φημί@vspa3s γῆ@nnfsc εἰμί@i καί@cs εἰς@p γῆ@nafsc ἀπέρχομαι@vifm2s genus@n---p 19@ καί@cs γάρ@b πήγνυμι@vnap-- φημί@vipa3s αὐτός@rpans χοῦς@namsc εἰς@p ἀνθρώπειος@anafs- μορφή@nafsc ὁ@dgms θεός@ngmsc διαπλάσσω@vpaagms ἀνάγκη@nnfsc δέ@b ὁ@dans λύω@vppeans εἰς@p ὁ@danp δέω1@vpapanp λύω@vnpe-- αἴσθησις@nnfsc δέ@b συγγενής@annns- καί@cs ἀδελφός@nnnsc εἰμί@vipa3s διάνοια@ngfsc ἄλογος@annns- λογικός@angfs- ἐπεί@cs εἷς@angfs- ἄμφω@annmd- μέρος@nnnpc ψυχή@ngfsc οὗτος@rpnnp πατήρ@ngmsc δέ@b οἶκος@nnmsc ὁ@dnms λόγος@nnmsc ὅτι@cs πατήρ@nnmsc μέν@b ἐγώ@rpgmp ὁ@dnms νόος@nnmsc σπείρω@vppanms εἰς@p ἕκαστος@anans- ὁ@dgnp μέρος@ngnpc ὁ@dafp ἀπό@p ἑαυτοῦ@rpgms δύναμις@nafpc καί@cs διανέμω@vppanms εἰς@p αὐτός@rpanp ὁ@dafp ἐνέργεια@nafpc ἐπιμέλεια@nafsc τε@cs καί@cs ἐπιτροπή@nafsc ἀνάπτω@vprenms ἅπας@angnp- οἶκος@nnmsc δέ@b ἐν@p ὅς@rpdns διαιτάω@vipe3s ὁ@dgfs ἄλλος@rpgfs ὑπεξαιρέω@vprenms οἰκία@ngfsc ὁ@dnms λόγος@nnmsc καθά@b γάρ@x ἀνήρ@ngmsc ἑστία@nnfsc καί@cs νόος@ngmsc λόγος@nnmsc ἐνδιαίτημα@nnnsc"
"Migrat.Abr._4","ἑαυτοῦ@rpams γοῦν@b καί@cs ὅσος@ananp- ἄν@b βούλευμα@nanpc τίκτω@vsaa3s ὥσπερ@b ἐν@p οἶκος@ndmsc ὁ@ddms λόγος@ndmsc διατίθημι@vpaanms καί@cs διακοσμέω@vpaanms ἐπιδείκνυμι@vipe3s μή@cs θαυμάζω@vsaa2s δέ@x εἰ@cs νόος@ngmsc ὁ@dams λόγος@namsc ἐν@p ἄνθρωπος@ndmsc καλέω@vira3s οἶκος@namsc καί@cs γάρ@x ὁ@dams ὁ@dgmp ὅλος@angmp- νόος@namsc ὁ@dams θεός@namsc οἶκος@namsc ἔχω@vnpa-- φημί@vipa3s ὁ@dams ἑαυτοῦ@rpgms λόγος@namsc"
"Migrat.Abr._5","ὅς@rpgns ὁ@dafs φαντασία@nafsc ὁ@dnms ἀσκητής@nnmsc λαμβάνω@vpaanms ἄντικρυς@b ὁμολογέω@vipa3s ὅτι@cs οὐ@b εἰμί@vipa3s οὗτος@rpnns ἀλλά@cs ἤ1@cs οἶκος@nnmsc θεός@ngmsc genus@n---p 28@ 17@nvmsc ἴσος@annns- ὁ@rpdns ὁ@dnms ὁ@dgms θεός@ngmsc οἶκος@nnmsc οὐ@b εἰμί@vipa3s οὗτος@rpnns ὁ@dgmp εἰς@p δεῖξις@nafsc ἔρχομαι@vppegmp ἤ1@cs ὅλος@b πίπτω@vppagmp ὑπό@p αἴσθησις@nafsc οὐ@b εἰμί@vipa3s ἀλλά@cs ἀόρατος@annms- ἀειδής@annms- ψυχή@ndfsc μόνος@b ὡς@cs ψυχή@ndfsc καταλαμβάνω@vppenms"
"Migrat.Abr._6","τις@rpnms ἄν@b οὖν@b εἰμί@vopa3s πλήν@p ὁ@dnms λόγος@nnmsc ὁ@dnms πρέσβυς@annmsc ὁ@dgmp γένεσις@nafsc λαμβάνω@vpragmp ὅς@b καθά@cs οἴαξ@nnmsc ἐνλαμβάνω@vprenms ὁ@dnms ὁ@dgnp ὅλος@angmp- κυβερνήτης@nnmsc πηδαλιουχέω@vipa3s ὁ@danp σύμπας@ananp- καί@cs ὅτε@cs κοσμέω@viia3s χράω2@vpamnms ὄργανον@andns- οὗτος@rpdms πρός@p ὁ@dafs ἀνυπαίτιος@anafs- ὁ@dgmp ἀποτελέω@vppegmp σύστασις@nafsc"
"Migrat.Abr._7","ὡς@cs μέν@b τοίνυν@b γῆ@nafsc μέν@b ὁ@dans σῶμα@nansc συγγένεια@nafsc δέ@b ὁ@dafs αἴσθησις@nafsc οἶκος@namsc δέ@cs πατήρ@ngmsc ὁ@dams λόγος@namsc ἐμφαίνω@vipe3s δηλόω@vira1p ὁ@dnns δέ@b ἀπέρχομαι@vmaa2s ἐκ@p οὗτος@rpgmp οὐ@b εἰμί@vipa3s ὅμοιος@annns- ὁ@ddns διαζεύγνυμι@vmap2s κατά@p ὁ@dafs οὐσία@nafsc ἐπεί@cs θάνατος@namsc εἰμί@viia3s διαγορεύω@vppagms ὁ@dnfs πρόσταξις@nnfsc ἀλλά@cs ἴσος@annns- ὁ@ddms ὁ@dafs γνώμη@nafsc ἀλλοτριόω@vpradms πρός@p μηδείς@rpgns περιέχω@vpapnms αὐτός@rpgnp ὑπεράνω@b ἵστημι@vmaa2s πᾶς@angmp- ὑπήκοος@annmp- σύ@rpgcs εἰμί@vipa3p μηδέποτε@b ὡς@b ἡγεμών@ndmpc χράομαι@vmpe2s"
"Migrat.Abr._8","βασιλεύς@nnmsc εἰμί@vppanms ἄρχω@vnpa-- ἀλλά@cs μή@b ἄρχω@vnpe-- παιδεύω@viie2s πᾶς@anams- ὁ@dams αἰών@namsc γιγνώσκω@vmpa2s σεαυτοῦ@rpams ὡς@cs καί@b μωυσῆς@nnmsp πολλαχοῦ@b διδάσκω@vipa3s λέγω3@vppanms προσέχω@vmpa2s σεαυτοῦ@rpdms ἐξo@n---p 12@ οὕτως@b γάρ@b ὅς@vppaans τε@cs ὑπακούω@vnpa-- καί@cs ὅς@rpdnp ἐπιτάσσω@vnpa-- προσήκω@viia3s αἰσθάνομαι@vifp2s"
"Migrat.Abr._9","ἀπέρχομαι@vmaa2s οὖν@b ἐκ@p ὁ@dgns περί@p σεαυτοῦ@rpams γεώδης@ngnsc ὁ@dans παμμίαρος@anans- ὦ@i οὗτος@rpvms ἐκφεύγω@vpaanms δεσμωτήριον@nansc ὁ@dans σῶμα@nansc καί@cs ὁ@dafp ὥσπερ@b εἱρκτοφύλαξ@anafp- ἡδονή@nafpc καί@cs ἐπιθυμία@nafpc αὐτός@rpgms πᾶς@andns- σθένω@ndnsc καί@cs πᾶς@andfs- δύναμις@ndfsc μηδείς@rpans ὁ@dgnp εἰς@p κάκωσις@nafsc παρίημι@vpaanms ἀλλά@cs πᾶς@ananp- ἀθρόος@ananp- συλλήβδην@b ἐπανατείνω@vpaenms"
"Migrat.Abr._10","ἀπέρχομαι@vmaa2s καί@b ἐκ@p ὁ@dgfs συγγενής@angfs- αἴσθησις@ngfsc νυνί@b μέν@b γάρ@b χράω2@vira2s ἕκαστος@andfs- σεαυτοῦ@rpams καί@cs γίγνομαι@vira2s ἀλλότριος@anams- ὁ@dgnp δανείζω@vpregnp ἀγαθός@anans- ἀποβάλλω@vpranms ὁ@dans ἴδιος@anans- οἶδα@vira2s δέ@b καί@b ἄν@cs πᾶς@annmp- ἡσυχάζω@vspa3p ὡς@cs ὀφθαλμός@nnmpc σύ@rpams ἄγω@vipa3p καί@b οὖς@nnnpc καί@cs ὁ@dnfs ἄλλος@rpnfs ὁ@dgfs συγγένεια@ngfsc πληθύς@annfs- ἅπας@annfs- πρός@p ὁ@danp φίλος@ananp- ἑαυτοῦ@rpdmp"
