"location","text"
"HH4.Herm._1","ἑρμῆς@namsp ὑμνέω@vipa3s μοῦσα@nvfsp ζεύς@ngmsp καί@cs μαιάς@ngfsp υἱός@namsc"
"HH4.Herm._2","κυλλήνη@ngfsp μεδέων@vppaams καί@cs ἀρκαδία@ngfsp πολύμηλος@angfs-"
"HH4.Herm._3","ἄγγελος@namsc ἀθάνατος@angmp- ἐριούνιον@anams- ὅς@rpams τίκτω@viaa3s μαῖα@nnfsp"
"HH4.Herm._4","νύμφη@nnfsc εὐπλόκαμος@annfs- ζεύς@ngmsp ἐν@p φιλότης@ndfsc μίγνυμι@vpapnfs"
"HH4.Herm._5","αἰδοῖος@annfs- μάκαρ@ngmpc δέ@x θεός@ngmpc ἀλέομαι@viam3s ὅμιλος@namsc"
"HH4.Herm._6","ἄντρον@nansc ἔσω@p ναίω@vppanfs παλίσκιος@anans- ἔνθα@b κρονίων@nnmsp"
"HH4.Herm._7","νύμφη@ndfsc εὐπλόκαμος@andfs- μίγνυμι@viie3s νύξ@ngfsc ἀμολγός@ndmsc"
"HH4.Herm._8","ὄφρα@cs κατά@p γλυκύς@annms- ὕπνος@nnmsc ἔχω@vopa3s λευκώλενος@anafs- ἥρα@nafsp"
"HH4.Herm._9","λανθάνω@vppanms ἀθάνατος@anamp- τε@x θεός@nampc θνητός@anamp- τε@x ἄνθρωπος@nampc"
"HH4.Herm._10","ἀλλά@b ὅτε@cs δή@x μέγας@angms- ζεύς@ngmsp νόος@nnmsc ἐκτελέω@viie3s"
"HH4.Herm._11","ὁ@rpdfs δέ@x ἤδη@b δέκατος@annms- μείς@vpaanms οὐρανός@ndmsc στηρίζω@vile3s"
"HH4.Herm._12","εἰς@p τε@x φόως@nansc ἄγω@viaa3s ὄνομα@ananp- τε@x ἔργον@nanpc τεύχω@vile3s"
"HH4.Herm._13","καί@b τότε@b γείνομαι@viam3s παῖς@namsc πολύτροπος@anams- αἱμυλομήτης@namsc"
"HH4.Herm._14","λῃστήρ@namsc ἐλατήρ@namsc βοῦς@ng-pc ἡγήτωρ@namsc ὄνειρος@ngnpc"
"HH4.Herm._15","νύξ@ngfsc ὀπωπητήρ@namsc πυληδόκος@anams- ὅς@rpnms τάχα@b μέλλω@viia3s"
"HH4.Herm._16","ἀμφανέω@vnfa-- κλυτός@ananp- ἔργον@nanpc μετά@p ἀθάνατος@andmp- θεός@ndmpc"
"HH4.Herm._17","ἠῷος@annms- γίγνομαι@vpranms μέσος@andns- ἦμαρ@ndnsc ἐγκωμιάζω@viia3s"
"HH4.Herm._18","ἑσπέριος@annms- βοῦς@nnmpc κλέπτω@viaa3s ἑκηβόλος@angms- ἀπόλλων@ngmsp"
"HH4.Herm._19","τετράς@ndfsc ὁ@ddfs πρότερος@andfs- ὁ@rpdfs μιν@rpams τίκτω@viaa3s πότνια@annfs- μαῖα@nnfsp"
"HH4.Herm._20","ὅς@rpnms καί@b ἐπεί@cs μήτηρ@ngfsc ἀπό@p ἀθάνατος@angmp- θρῴσκω@viaa3s γυῖον@ngnpc"
"HH4.Herm._21","οὐκέτι@b δηρός@anans- κεῖμαι@viie3s μένω@vppanms ἱερόν@andms- ἐν@p λίκνος@ndmsc"
"HH4.Herm._22","ἀλλά@cs ὅς@rpnms γε@x ἀναίσσω@vpaanms ζητέω@viia3s βοῦς@nafpc ἀπόλλων@ngmsp"
"HH4.Herm._23","οὐδός@namsc ὑπερβαίνω@vppanms ὑψηρεφής@angns- ἄντρον@ngnsc"
"HH4.Herm._24","ἔνθα@b χέλυς@namsc εὑρίσκω@vpaanms κτάομαι@viam3s μυρίος@anams- ὄλβος@namsc"
"HH4.Herm._25","ἑρμῆς@nnmsp σύ@x πρώτιστος@ananps χέλυς@namsc τεκταίνομαι@viam3s ἀοιδός@namsc"
"HH4.Herm._26","ὅς@rpnfs ἄρα@x ὁ@rpdms ἀντιβολέω@viaa3s ἐπί@p αὔλειος@andfp- θύρα@ndfpc"
"HH4.Herm._27","βόσκω@vppenfs προπάροιθε@p δόμος@ngmpc ἐριθηλής@anafs- πόα@nafsc"
"HH4.Herm._28","σαῦλον@ananp- πούς@ndmpc βαίνω@vppanfs ζεύς@ngmsp δέ@x ἐριούνης@annms- υἱός@nnmsc"
"HH4.Herm._29","ἀθρέω@vpaanms γελάω@viaa3s καί@cs αὐτίκα@b μῦθος@namsc εἶπον@viaa3s"
"HH4.Herm._30","σύμβολον@nnnsc ἤδη@b ἐγώ@rpdms μέγας@annns- ὀνήσιμος@annns- οὐ@b ὀνοτάζω@vipa1s"
"HH4.Herm._31","χαίρω@vmpa2s φυή@nafsc ἐρόεις@annfs- χοροιτύπος@anvms- δαίς@angfs- ἑταίρα@nnfsc"
"HH4.Herm._32","ἀσπασία@annfs- προφαίνω@vpapnfs πόθεν@b ὅδε@rpans καλός@anans- ἄθυρμα@nansc"
"HH4.Herm._33","αἰόλος@anans- ὄστρακον@nansc εἰμί@viam2s χέλυς@nnmsc ὄρος@ndnpc ζώω@vppanfs"
"HH4.Herm._34","ἀλλά@b φέρω@vifa1s σύ@rpams εἰς@p δῶμα@nansc λαμβάνω@vpaanms ὄφελος@nnnsc τις@rpans ἐγώ@rpdms εἰμί@vif-3s"
"HH4.Herm._35","οὐ@x δέ@x ἀποτιμήω@vifa1s σύ@rpn-s δέ@x ἐγώ@rpams πρώτιστος@anans- ὀνίνημι@vifa2s"
"HH4.Herm._36","οἴκοι@b βέλτερος@anamsc εἰμί@vnpa-- ἐπεί@cs βλαβερός@annns- ὁ@d--- θύρα@b"
"HH4.Herm._37","ἦ@b γάρ@x ἐπηλυσία@ngfsc πολυπήμων@ang-s- εἰμί@vif-2s χῦμα@nansc"
"HH4.Herm._38","ζώω@vppanfs ἐάν@cs δέ@x θνήσκω@vsaa2s τότε@b ἄν@x μάλα@b καλός@anans- ἀείδω@voaa2s"
"HH4.Herm._39","ὡς@cs ἄρα@b φημί@viia3s καί@cs χείρ@ndfpc ἅμα@p ἀμφότερος@andfp- ἀείρω@vpaanms"
"HH4.Herm._40","ἄψ@b εἴσω@b κίω@viia3s δῶμα@nansc φέρω@vppanms ἐρατεινός@anans- ἄθυρμα@nansc"
"HH4.Herm._41","ἔνθα@b ἀναπηρόω@vpaanms γλυφάνον@andms- πολιός@angms- σίδηρος@ngmsc"
"HH4.Herm._42","αἰών@namsc ἐξετόρέω@viaa3s ὀρεσκῷος@angfs- χελώνη@ngfsc"
"HH4.Herm._43","ὡς@b δέ@x ὁπότε@cs ὠκύς@anans- νόημα@nansc διά@p στέρνον@ngnsc περάω@vsaa3s"
"HH4.Herm._44","ἀνήρ@ngmsc ὅς@rpams τε@x θαμέες@annfp- ἐπιστρωφάω@vspa3p μέριμνα@nnfpc"
"HH4.Herm._45","ἤ1@cs ὅτε@cs δινεύω@vsap3p ἀπό@p ὀφθαλμός@ngmpc ἀμαρυγή@nnfpc"
"HH4.Herm._46","ὡς@b ἅμα@b ἔπος@nansc τε@x καί@cs ἔργον@nansc κήδω@viie3s κύδιμος@annms- ἑρμῆς@nnmsp"
"HH4.Herm._47","πήγνυμι@viaa3s δέ@x ἄρα@x ἐν@p μέτρον@ndnpc τέμνω@vpaanms δόναξ@nampc κάλαμος@ngmsc"
"HH4.Herm._48","πειρήνη@nafpc διά@p νῶτον@nanpc διά@p ῥινός@ngfsc χελώνη@ngfsc"
"HH4.Herm._49","ἀμφί@p δέ@x δέρμα@nansc τανύω@viaa3s βοῦς@ngmsc πραπίδες@ndfpc ἑός@andfp-"
"HH4.Herm._50","καί@cs πῆχυς@nampc ἐντίθημι@viaa3s ἐπί@p δέ@x ζυγόν@nansc ἀραρίσκω@viaa3s ἄμφω@angmd-"
"HH4.Herm._51","ἑπτὰ@ δέ@x θῆλυς@angmpc ὄις@ngmpc τανύω@viam3s χορδή@nafpc"
"HH4.Herm._52","ἀτάρ@x ἐπεί@cs δή@x τεύχω@viaa3s φέρω@vppanms ἐρατεινός@anans- ἄθυρμα@nansc"
"HH4.Herm._53","πλῆκτρον@ndnsc πειράω@viia3s κατά@p μέρος@nansc ὅς@rpnfs δέ@cs ὑπό@p χείρ@ngfsc"
"HH4.Herm._54","σμερδαλέος@anans- κοναβέω@viaa3s θεός@nnmsc δέ@x ὑπό@p καλός@anans- ἀείδω@viia3s"
"HH4.Herm._55","ἐκ@p αὐτοσχέδιος@ngfsc πειράω@vppenms ἠύτε@cs κόρος@nnmpc"
"HH4.Herm._56","ἡβητή@nnfpc θαλία@ndfpc παραιβόλος@ananp- κερτομέω@vipa3p"
"HH4.Herm._57","ἀμφί@p ζεύς@namsp κρονίδης@namsp καί@cs μαιάς@nafsp καλλιπέδιλον@anafs-"
"HH4.Herm._58","ὡς@b πάρος@b ὀρίζω@viia3p ἑταιρεία@andfs- φιλότης@ndfsc"
"HH4.Herm._59","ὅς@dafs τε@x αὐτός@angms- γενεά@nafsc ὀνομακλυτός@anafs- ἐξονομάζω@vppanms"
"HH4.Herm._60","ἀμφίπολος@anamp- τε@x γεραίρω@vmpa2s καί@cs ἀγλαός@ananp- δῶμα@nanpc νύμφη@ngfsc"
"HH4.Herm._61","καί@cs τρίπους@nampc κατά@p οἶκος@namsc ἐπηετανός@anamp- τε@x λέβης@nampc"
"HH4.Herm._62","καί@cs ὁ@rpanp μέν@x οὖν@x ἀείδω@viia3s ὁ@rpanp δέ@x φρήν@nd-pc ἄλλος@annfp- μενοινάω@viia3s"
"HH4.Herm._63","καί@cs ὁ@rpafs μέν@x κατατίθημι@viaa3s φέρω@vppanms ἱερόν@andms- ἐν@p λίκνος@ndmsc"
"HH4.Herm._64","φόρμιγξ@nafsc γλαφυρός@anafs- ὅς@rpnms δέ@x ἄρα@x κρέας@ngnpc ἐρατίζω@vppanms"
"HH4.Herm._65","ἅλλομαι@viam3s κατά@p σκοπιά@nafsc εὐώδης@angns- ἐκ@p μέγαρον@ngnsc"
"HH4.Herm._66","ὁρμαίνω@vppanms δόλος@namsc αἰπύς@anams- ἐν@p φρήν@nd-pc οἶος@ananp- τε@x φώς@nnmpc"
"HH4.Herm._67","φηλητής@nnmpc διέπω@vipa3p μέλας@angfs- νύξ@ngfsc ἐν@p ὥρα@ndfsc"
"HH4.Herm._68","ἠέλιος@nnmsc μέν@x δύω@viia3s κατά@p χθών@ngfsc ὠκεανόνδε@b"
"HH4.Herm._69","αὐτός@andmp- τε@x ἵππος@ndmpc καί@cs ἅρμα@ndnpc ἀτάρ@x ἄρα@x ἑρμῆς@nnmsp"
"HH4.Herm._70","πιερία@angfs- ἀφικάνω@viaa3s θέω@vppanms ὄρος@nanpc σκιόεις@ananp-"
"HH4.Herm._71","ἔνθα@b θεός@ngmpc μάκαρ@ngmpc βοῦς@nnfpc ἄμβροτος@annfp- αὖλις@nafsc ἔχω@viia3p"
"HH4.Herm._72","βόσκω@vppenfp λειμών@nampc ἀκήρασιος@anamp- ἐρατεινός@anamp-"
"HH4.Herm._73","ὁ@rpgmp τότε@b μαιάς@ngfsp υἱός@nnmsc εὔσκοπος@annms- ἀργειφόντης@nnmsp"
"HH4.Herm._74","πεντήκοντα@ ἀγέλη@ngfsc ἀποτέμνω@viie3s βοῦς@nampc ἐρίμυκος@anamp-"
"HH4.Herm._75","πλανοδία@anafp- δέ@x ἐλαύνω@viia3s διά@p ψαμαθώδεα@nanpc χῶρος@namsc"
"HH4.Herm._76","ἴχνιον@nanpc ἀποστρέφω@vpaanms δόλιος@angfs- δέ@x οὐ@b λανθάνω@viie3s τέχνη@ngfsc"
"HH4.Herm._77","ἀντίος@ananp- ποιέω@vpaanms ὁπλή@nafpc ὁ@dafp πρόσθεν@b ὄπισθεν@b"
"HH4.Herm._78","ὁ@dafp δέ@x ὄπισθεν@b πρόσθεν@b κατά@p δέ@x ἔμπαλιν@b αὐτός@annms- βαίνω@viia3s"
"HH4.Herm._79","σάνδαλον@nanpc δέ@x αὐτίκα@b ῥίψ@vipa3s ἐπί@p ψάμαθος@ndfpc ἅλιος@andfp-"
"HH4.Herm._80","ἄρρητος@ananp- ἠδέ@cs ἀνόητος@ananp- διαπλέκω@viaa3s θαυματός@ananp- ἔργον@nanpc"
"HH4.Herm._81","συμμίγνυμι@vppanms μυρίκη@nafpc καί@cs μυρσινοειδής@anamp- ὄζος@nampc"
