"location","text"
"Sch.Troiad._1.1","ὑστερογενεσις@nnfsp τρωιαδα@nnmsp μετα@p ὁ@dafs ἴλιον@ngnsp πόρθησις@nafsc δοκέω@viaa3s ἀθήνη@ndfsp τε@b καί@cs ποσειδῶν@ndmsp ὁ@dans ὁ@dgmp ἀχαιός@ngmpp στράτευμα@nansc διαφθείρω@vnaa-- ὁ@dgms μέν@b εὐνοέω@vppagms ὁ@ddfs πόλις@ndfsc διά@p ὁ@dafs κτίσις@nafsc ὁ@dgfs δέ@cs μισέω@vpaagfs ὁ@damp ἕλλην@nampp διά@p ὁ@dafs αισντος@ngmsp εἰς@p κασάνδρα@nafsp ὕβρις@nafsc ὁ@dnmp δέ@b ἕλλην@nnmpp λαγχάνω@vpamnmp περί@p ὁ@dgfp αἰχμάλωτος@angfp- γυνή@ngfpc ὁ@dafp ἐν@p ἀξίωμα@ndnpc δίδωμι@viaa3p ἀγαμέμνων@ndmsp μέν@b κασάνδρα@nafsp ἀνδρομάχη@namsp δέ@b νεοπτόλεμος@ndmsp πολυξένη@namsp δέ@cs ὁ@ddms ἀχιλλεύς@ndmsp οὗτος@rpafs μέν@b οὖν@b ἐπί@p ὁ@dgfs ὁ@dgms ἀχιλλεύς@ngmsp ταφή@ngfsc σφάζω@viaa3p ἀστυάναξ@namsp δέ@cs ἀπό@p ὁ@dgnp τεῖχος@ngnpc ῥίπτω@viaa3p ἑλένη@nafsp δέ@b ὡς@b ἀποκτείνω@vpfanms μενέλαος@nnmsp ἄγω@viaa3s ἀγαμέμνων@nnmsp δέ@x ὁ@dafs χρησμῳδός@nafsc ἐνυμφαγώγω@viaa3s ἑκάβη@nnfsp δέ@b ὁ@dgfs μέν@b ἑλένη@ngfsp κατηγορέω@vpaanfs ὁ@damp ἀναιρέω@vpapamp δέ@cs κατοδύρομαι@vpamnfs καί@cs ὁ@dams ἀστυάναξ@namsp κηδεύω@vpaanfs πρός@p ὁ@dafp ὀδυσσεύς@ngmsp ἄγω@viap3s σκηνή@nafpc οὗτος@rpdms λατρεύω@vnpa-- δίδωμι@vpapnfs"
"Sch.Troiad._2.1","ἥκω@n---p λείπω@namsc ὅλος@annms- εἰμί@vipa3s ὁ@dgns θέατρον@ngnsc ὁ@dnms εὐριπίδης@nnmsp πρός@p ὅς@rpans ἀφοράω@vppanms ὁ@damp λόγος@nampc νῦν@b ὁ@dnms ποσειδῶν@nnmsp ποιέω@vipa3s πάρειμι@vppanms ἐν@p ὁ@ddfs ὑπόθεσις@ndfsc πολλαχοῦ@b δέ@x τοιοῦτος@annms- ὡς@b ἐν@p ὁ@ddfp βάκχη@ndfpp ὁ@dnms διόνυσος@nnmsp ἥκω@vipa1s ζεύς@ngmsp παῖς@nnmsc ὅδε@rpafs θηβαῖος@angmp- χθών@nafsc"
"Sch.Troiad._2.6","οὔποτε@b ἐκ@p φρήν@ngfpc ὁ@dans ἑξῆς@b ἐκ@p φρήν@ngfpc ὁ@dgfp ἐμός@angfp- παρά@p ὀμηρικός@anams- δέ@b ποσειδῶν@namsp οὗτος@rpnnp"
"Sch.Troiad._2.9","9@ ὁ@dnms γάρ@b παρνάσιος@nnmsp παρνάσιος@namsp αὐτός@anams- εἶπον@viaa3s φωκεύς@namsp εἰμί@vppaams διά@p ὁ@dans τάσσω@vnpe-- δελφοί@nampp ὑπό@p φωκεύς@ndmpp ὅμηρος@nnmsp ἀτάρ@x φώκη@nnmsp σχεδίος@nnmsp καί@cs ἐπίστροφος@nnmsp ἄρχω@viia3p υἱός@nnmpc ἴφιτος@ngmsp μεγάθυμος@angms- ναυβολίδης@ngmsp εἶτα@b ὅς@rpnmp κυπάρισσος@namsp ἔχω@viia3p πυθών@nafsp τε@x πετρήεις@anafs- παρά@p ὅς@rpans δή@b ἀξιόω@viie3p ὁ@dgns τε@b ἱερόν@ngnsc καί@cs ὁ@dgnp αὐτόθι@b χρῆμα@ngnpc ἔχω@vnpa-- ὁ@dafs ἐπιμέλεια@nafsc ἔνθεν@b καί@b ὁ@dnmp ἱερός@annmp- πόλεμος@nnmpc καταρρήγνυμι@viap3p λακεδαιμόνιος@ngmpp μέν@b ἀποδίδωμι@vpaagmp δελφοί@ndmpp ὁ@dans ἱερόν@nansc μετά@p ὁ@dans καταπολεμέω@vnaa-- φωκεύς@nampp ἀθήναιος@ngmpp δέ@cs ἔμπαλιν@b φωκεύς@ndmpp αὐτός@rpans παραδίδωμι@vpaagmp καθά@cs θουκυδίδης@nnmsp φημί@vipa3s καλέω@vipe3s δέ@b ἱερός@nnmsc ὅτι@cs περί@p ὁ@dgns ἱερόν@ngnsc ὁ@dgns ἐν@p δελφοί@ndmpp γίγνομαι@viam3s φώκη@ngmsp δέ@b ὁ@dgms ψάμαθος@ngfsp καί@cs ἀστεροδία@ngfsp ὁ@dgfs δηιονεύς@ngmsp γίγνομαι@viam3s πανοπεύς@nnmsp καί@cs κρῖσος@nnmsp ὁ@dnms κρισάντης@ngmsc ὁ@dgms δέ@cs πανοπέως@ngmsp ἐπειός@nnmsp οὗτος@rpnms εἰς@p τροία@nafsp στρατεύω@vpaanms ὁ@dams δόρυ@anams- ἵππος@namsc ποιέω@viaa3s ἄλλως@nnfsp ὁ@dnms φωκεύς@nnmsp παρνάσιος@nnmsp ἐρῶ@vire3s ἐπεί@cs δελφός@nnmsp εἰμί@vppanms σύν@p ὁ@ddmp φωκεύς@ndmpp τάσσω@viie3s ἤ1@cs διά@p ὁ@dans πλησίος@anams- ὁ@ddfs φωκίς@ndfsp εἰμί@vnpa-- ὁ@dams παρνασός@namsp"
"Sch.Troiad._2.14","14@ δούρειος@annms- ἵππος@nnmsc ψυχρός@b ἀθετέω@viaa3s ὁ@dams ἵππος@namsc ἀπό@p ὁ@dgnp δόρυ@ngnpc ἀμείνων@anansc γάρ@b παρά@p ὁ@danp δόρυ@nanpc ποιέω@vnre-- ἤγουν@viia3p ὁ@danp ξύλον@nanpc ὅμηρος@nnmsp δουράτεος@nansc ὅς@rpnns εἰμί@vipa3s ξύλινος@annns-"
"Sch.Troiad._2.15","ἐρῆμος@annfs- δέ@b ἄλσος@nnfsc ἐρῆμος@ananp- αὐτός@rpanp φημί@vipa3s ὡς@b ὁ@dgmp θεός@ngmpc ἐκλείπω@vpragmp ὁ@danp ἱερόν@nanpc αὐτός@annms- οὖν@x ὁ@dnms ποσειδῶν@nnmsp φημί@vipa3s λείπω@vipa1s ὁ@dans κλεινός@anans- ἴλιος@nansp βωμός@nampc τε@x ἐμός@anamp-"
"Sch.Troiad._2.16","16@ πρός@p δέ@b κρηπίς@ngfpc βάθρον@ndnpc παρά@p ὁ@ddmp βάθρον@ndnpc δέ@b ὁ@dgfp κρηπίς@ngfpc ὁ@dgms ἑρκεῖος@angms- ζεύς@ngmsp ἀντί@p ὁ@dgms ὑπό@p ὁ@ddmp βωμός@ndmpc ὁ@dgms ζεύς@ngmsp ὁ@dams δέ@b ἕρκειος@namsc ζεύς@namsp ἄλλος@annmp- ἱστορικός@annmp- ἀναγράφω@vipa3p ἴδιος@anafs- τις@anafs- σχέσις@nafsc περί@p αὐτός@rpgms ἱστορέω@vppanmp τρεῖς@andmp- ὀφθαλμός@ndmpc αὐτός@rpams χράω2@vnre-- φημί@vipa3p ὡς@cs ὁ@dnmp περί@p ἄγιος@nafsp καί@cs δερκύλος@nafsp φονεύω@vire3s δέ@b ὁ@dnms πρίαμος@nnmsp ὑπό@p νεοπτόλεμος@ngmsp δίκαιος@b ἐπεί@cs καί@b ὁ@dams πατήρ@namsc αὐτός@rpgms ἀχιλλεύς@namsp ἔρχομαι@vpaaams ἐπί@p ὁ@dams γάμος@namsc ὁ@dgfs πολυξένη@ngfsp ὁ@dnmp περί@p ἀλέξανδρος@namsp ἐν@p ὁ@ddns ὁ@dgms θυμβραίος@angms- ἀπόλλων@ngmsp ἱερόν@ndnsc λόγχη@ndfpc ἀναιρέω@viaa3p"
"Sch.Troiad._2.20","δεκάδπλοος@andms- χρόνος@ndmsc ἀντί@p ὁ@dgns διά@p δέκα@an---- ἐνιαυτός@ngmpc ἔνθεν@b καί@b ποιός@vpaanms ὁ@damp ἐνιαυτός@nampc λέγω3@viia3p ἀπό@p ὁ@dgfs ὁ@dgmp καρπός1@ngmpc ἀνάδοσις@ngfsc"
"Sch.Troiad._2.27","νοσέω@vipa3s ὁ@dnnp ὁ@dgmp θεός@ngmpc ἀντί@p ὁ@dgns ἐξασθενέω@vifm2s οἷος@rpans ὁ@dnnp ὁ@dgmp θεός@ngmpc ἀμελέω@vppennp ὑπό@p ὁ@dgmp ἄνθρωπος@ngmpc"
"Sch.Troiad._2.29","29@ βοάω@ndfsc σκάμανδρος@nnmsp ἀντί@p ὁ@rpgns καταβοάω@vipe3s ἐν@p ὁ@ddns αὐτός@rpafp βόα@vnpa-- νεοπτόλεμος@nnmsp καί@cs ἄλλος@rpnmp τις@rpnmp"
