"location","text"
"Fabul._1","ἀγαθός@annnp- καί@cs κακός@annnp- f@ 347@ c.@ 402@ ἀγαθός@annnp- πᾶς@annnp- ὑπό@p ὁ@dgnp κακός@angnp- διώκω@viap3s ὡς@b ἀσθενής@annnp- εἰμί@vppannp εἰς@p οὐρανός@namsc δέ@x ἀνέρχομαι@viaa3p καί@cs ὁ@danp ἀγαθός@ananp- ἐρωτάω@viaa3p ὁ@dams ζεύς@namsp πῶς@b εἰμί@vnpa-- δεῖ@viia3s μετά@p ἄνθρωπος@ngmpc ὁ@rpnms δέ@b εἶπον@viaa3s μή@b μετά@p ἀλλήλων@rpgnp πᾶς@ananp- εἷς@b δέ@b κατά@p εἷς@b ὁ@ddmp ἄνθρωπος@ndmpc ἐπέρχομαι@vnpe-- διά@p οὗτος@rpans ὁ@dnnp μέν@b κακός@annnp- συνεχής@annnp- ὁ@ddmp ἄνθρωπος@ndmpc ὡς@b πλησίος@b εἰμί@vppannp ἐπέρχομαι@vipe3s ὁ@dnnp δέ@b ἀγαθός@annnp- βραδύς@b ἐκ@p οὐρανός@ngmsc κάτειμι@vipa3p ὁ@dnms λόγος@nnmsc δηλόω@vipa3s ὅτι@cs ἀγαθός@andns- μέν@b οὐδείς@rpnms ταχύς@b ἐπιτυγχάνω@vipa3s ὑπό@p δέ@b ὁ@dgnp κακός@angnp- ἕκαστος@annms- κατά@p ἕκαστος@anafs- πλήσσω@vipe3s"
"Fabul._2","ἀγαλματοπώλης@nnmsp f@ 128@ c.@ 148@ καί@cs p@ s@ ξύλινος@anams- τις@rpnms ἑρμῆς@namsp κατασκευάζω@vpaanms προσφέρω@vpaanms πωλέω@viia3s μηδείς@rpg-s δέ@b ὠνητής@angms- πρόσειμι1@vppagms ἐκκαλέω@vnam-- τις@rpamp βούλομαι@vppenms βοάω@viia3s ὡς@cs ἀγαθοποιός@anams- δαίμων@namsc καί@cs κέρδος@ngnsc τηρητικός@anams- πιπράσκω@vipa3s ὁ@dgmp δέ@b παρατυγχάνω@vpaagmp τις@rpg-s εἶπον@vpaagms πρός@p αὐτός@rpams ὦ@i οὗτος@rpvms καί@b τίς@b οὗτος@rpams εἰμί@vppaams τοιοῦτος@anams- πωλέω@vipa2s δεῖ@vppanns ὁ@dgfp παρά@p αὐτός@rpgms ὠφέλεια@ngfpc ἀπολαύω@vnpa-- ἀποκρίνω@viam3s ὅτι@cs ἐγώ@rpnms μέν@b ταχύς@angfs- ὠφέλεια@ngfsc τις@rpg-s ἐπιδέω@vipe1s αὐτός@rpnms δέ@b βραδύς@b ἔθω@vira3s ὁ@danp κέρδος@nanpc περιποιέω@vnpa-- πρός@p ἀνήρ@namsc αἰσχροκερδής@anams- καί@cs ὁ@dans θεῖος1@anans- περιφρονέω@vppaams"
"Fabul._3","3@ ἀγροῖκος@nnmsp καί@cs ὀνάριον@nnfsp f@ 412@ c.@ 346@n---c γεωργός@nnmsp τις@rpnms ἐπί@p ἀγρός@ngmsc γηράσκω@vpranms ἐπεί@cs μηδέποτε@b εἰσέρχομαι@viaa3s εἰς@p ἄστυ@nansc παρακαλέω@viia3s ὁ@damp οἰκεῖος@anamp- οὗτος@rpans θεάομαι@vnam-- ὁ@rpnmp δέ@b ζεύγνυμι@vpaanmp ὀνάριον@nanpc καί@cs ἐπί@p ὁ@dgfs ἀπήνη@ngfsc αὐτός@rpams ἀναβιβάζω@vpamnmp μόνος@b κελεύω@viaa3p ἐλαύνω@vnpa-- βαδίζω@vppadms δέ@b χειμών@ngmsc καί@cs θύελλα@ngfsc ὁ@dams ἀήρ@namsc καταλαμβάνω@vpaagmp καί@cs ζόφος@ngmsc γίγνομαι@vpamgms ὁ@danp ὀνάριον@nanpc ὁ@dgfs ὁδός@ngfsc πλανάω@vpapanp εἰς@p τις@anams- κρημνός@namsc ἐκτοπίζω@viaa3p ὁ@dams πρεσβύτης@namsc ὁ@dnms δέ@b μέλλω@vppanms ἤδη@b κατακρημνίζω@vnpe-- ὦ@i ζεύς@nvmsp εἶπον@viaa3s τίς@rpans ποτέ@b σύ@rpams ἀδικέω@viaa1s ὅτι@cs οὕτως@b παρά@p λόγος@namsc ἀπόλλυμι@vipe1s καί@cs οὗτος@rpanp οὔτε@b ἀπό@p ἵππος@ngmpc γενναῖος@angmp- οὐ@b τε@cs ἡμίονος@ngmpc ἀγαθός@angmp- ἀλλά@cs ’@cs ὀνάριον@angmp- εὐτελής@angmps “@"
"Fabul._4","ἀετός@nnmsp ὁ@n---p 133@ ὑπεράνωθεν@p πέτρα@ngfsc ἀετός@nnmsc κατάκαθέζομαι@viie3s λαγῶς@namsc θηρεύω@vnaa-- ζητέω@vppanms οὗτος@anams- δέ@x τις@rpnms βάλλω@viaa3s τοξεύω@vpaanms καί@b ὁ@dnns μέν@b βέλος@nnnsc ἐντός@p αὐτός@rpgms εἰσέρχομαι@viaa3s ὁ@dnfs δέ@cs γλυφίς@nnfsc σύν@p ὁ@ddnp πτερόν@ndnpc πρό@p ὁ@dgmp ὀφθαλμός@ngmpc ἵστημι@vila3s ὁ@rpnms δέ@b εἶδον@vpaanms φημί@viia3s καί@b οὗτος@rpnns ἐγώ@rpdcs ἕτερος@annfd- λύπη@nnfsc ὁ@dnns ὁ@ddnp ἴδιος@andnp- πτερόν@ndnpc ἐναποθνήσκω@vnpa-- ὁ@dnms μῦθος@nnmsc δηλόω@vipa3s ὅτι@cs δεινός@annns- εἰμί@vipa3s ὅταν@cs τις@rpnms ἐκ@p ὁ@dgmp ἴδιος@angmp- κινδυνεύω@vsaa3s"
"Fabul._4b","4b@ ἄλλως@nnfsp τοξότης@nnmsp καί@cs ἀετός@nnmsp ὁ@n---p 133@b f@ 218@b τοξότης@nnmsp ἀετός@ngmsc καταστοχάζομαι@viie3s καί@cs βέλος@nansc ἀφίημι@vpaanms αἱρέω@viaa3s ὁ@dams ἀετός@namsc ἐπιστρέφω@vpapnms δέ@b ὁ@dnms ἀετός@nnmsc καί@cs ὁ@dans βέλος@nansc εἶδον@vpaanms πτερόω@vpreans ὁ@ddnp οἰκεῖος@andnp- πτερόν@ndnpc φημί@viia3s ὁ@dnnp παρά@p αὐτός@angnp- ὁ@ddmp πολύς@andmp- πρᾶγμα@ngnpc οἰκεῖος@angnp- ἐπιβουλή@nnfsc “@"
"Fabul._5","ἀετός@nnmsp καί@cs ἀλώπηξ@nnfsp s@ 1@ c.@ 1@ καί@cs p@ 279@ sqq@ f@ 1@ ἀετός@nnmsp καί@cs ἀλώπηξ@nnfsc φιλέω@vnpa-- ἀλλήλων@rpamp συντίθημι@vpamnmp πλησίος@b ἑαυτοῦ@rpgmp οἰκέω@vnpa-- διαγιγνώσκω@viaa3p βεβαίωσις@nafsc φιλία@ngfsc ὁ@dafs συνήθεια@nafsc ποιέω@vppenmp καί@cs δή@b ὁ@dnms μέν@b ἀναβαίνω@vpaanms ἐπί@p τις@rpans περιμήκης@anans- δένδρον@nansc νεοσσοποιέω@viam3s ὁ@rpnfs δέ@b εἰσέρχομαι@vpaanfs εἰς@p ὁ@dams ὑπόκειμαι@vpreams θάμνος@namsc τίκτω@viaa3s ἐξέρχομαι@vpaagfs δέ@b ποτέ@b αὐτός@rpgfs ἐπί@p νομή@nafsc ὁ@dnms ἀετός@nnmsc ἀπορέω@vppanms τροφή@ngfsc καταπέτομαι@vpaanms εἰς@p ὁ@dams θάμνος@namsc καί@cs ὁ@danp γέννημα@nanpc ἀναρπάζω@vpaanms μετά@p ὁ@dgmp ἑαυτοῦ@rpgms νεοσσός@ngmpc κατάθοινάω@viam3s ὁ@dnfs ἀλώπηξ@nnfsc ἐπανέρχομαι@vpaanfs ὡς@cs γιγνώσκω@viaa3s ὁ@dans πράσσω@vpapans οὐ@b μᾶλλον@b ἐπί@p ὁ@ddms ὁ@dgmp νεοσσός@ngmpc θάνατος@ndmsc λυπέω@viap3s ὅσος@b ἐπί@p ὁ@ddms ὁ@dgfs ἄμυνα@ngfsc ἄπορος@andns- χερσαῖος@annfs- γάρ@x εἰμί@vppanfs πτηνός@anans- διώκω@vnpa-- ἀδυνατέω@viia3s διό@b πόῤῥωθεν@b ἵστημι@vpaanfs ὅς@rpnns μόνος@annns- ὁ@ddmp ἀσθενής@andmp- καί@cs ἀδύνατος@andmp- ὑπολείπω@vipe3s ὁ@ddms ἐχθρός@andms- καταράομαι@viie3s συμβαίνω@viaa3s δέ@b αὐτός@rpdms ὁ@dgfs εἰς@p ὁ@dafs φιλία@nafsc ἀσέβεια@ngfsc οὐ@b εἰς@p μακράν@anafs- δίκη@nafsc ὑπέρχομαι@vnaa-- θύω@vppagmp γάρ@b τις@rpg-p αἴξ@namsc ἐπί@p ἀγρός@ngmsc καταπέτομαι@vpaanms ἀπό@p ὁ@dgms βωμός@ngmsc σπλάγχνον@nansc ἔμπυρος@anans- ἀναφέρω@viaa3s οὐ@b ὅς@rpgns κομίζω@vpapgms εἰς@p ὁ@dafs καλιά@nafsc σφοδρός@annms- ἐμπίτνω@vpaanms ἄνεμος@nnmsc ἐκ@p λεπτός@angns- καί@cs παλαιός@angns- κάρφος@ngnsc λαμπρός@anafs- φλόξ@nafsc ἀνάπτω@viaa3s καί@b διά@p οὗτος@rpans καταφλέγω@vpapnmp ὁ@dnmp νεοσσός@nnmpc καί@b γάρ@b εἰμί@viia3p ἔτι@b ἀπτήν@nnmpc ὁ@dnmp ἀετιδής@nnmpc ἐπί@p ὁ@dafs γῆ@nafsc καταπίπτω@viaa3p καί@cs ὁ@dnfs ἀλώπηξ@nnfsc προστρέχω@vpaanfs ἐν@p ὄψις@ndfsc ὁ@dgms ἀετός@ngmsc πᾶς@anamp- αὐτός@rpamp κατεσθίω@viaa3s ὁ@dnms λόγος@nnmsc δηλόω@vipa3s ὅτι@cs ὁ@dnmp φιλία@nafsc παρασπονδέω@vppanmp καί@b ἄν@cs ὁ@dafs ὁ@dgmp ἀδικέω@vpregmp ἐκφεύγω@vsaa3p κόλασις@nafsc διά@p ἀσθένεια@nafsc ἀλλά@b ’@b οὖν@b γε@b ὁ@dafs ἐκ@p θεός@ngmsc τιμωρία@nafsc διακρούω@vipe3p οὐ@b δέ@cs ὅλος@b"
"Fabul._6","ἀετός@nnmsp καί@cs ἄνθρωπος@nnmsp f@ 23@ ὁ@n---p 147@ καί@i p@ 345@ ἀετός@nnmsp ποτέ@b ἁλίσκομαι@viaa3s ὑπό@p ἄνθρωπος@ngmsc ὅστις@rpnms ὁ@danp πτερόν@nanpc αὐτός@rpgms εὐθύς2@b τίλλω@vpaanms ἐάω@viaa3s αὐτός@rpams ἐν@p οἶκος@ndmsc σύν@p ὄρνις@ndmpc ὁ@dnms δέ@b κατηφής@annms- ἐκ@p ὁ@dgfs λύπη@ngfsc ὑπάρχω@viia3s ἕτερος@annms- δέ@b τις@rpnms οὗτος@rpams ἐξαγοράζω@vpaanms ἀναπτερόω@viaa3s ὁ@dams ἀετός@namsc αὐτίκα@b ὁ@rpnms δέ@b πετάννυμι@vpapnms καί@cs λαγῶς@namsc ἁρπάζω@vpaanms φέρω@viaa3s εὐθύς2@b δῶρον@nansc ὁ@ddms εὐ@b εργέτης@ndmsc οὗτος@rpans ἀλώπηξ@nnfsc κατεῖδον@vpaanfs βοάω@viia3s μή@x οὗτος@anams- σύ@rpn-s ξενίζω@vmpa2s ἀλλά@cs ὁ@dams πρῶτος@anams- μήπως@cs ὁ@dnms αὐτός@annms- σύ@rpa-s πάλιν@b κυνηγέω@vsaa3s καί@cs αὖθις@b ὁ@danp πτερόν@nanpc ὁ@danp σός@ananp- κατερημόω@vsaa3s ὁ@dnms μῦθος@nnmsc δηλόω@vipa3s ὅτι@cs δεῖ@vipa3s χρηστός@anafp- ἀμοιβή@nafpc ὁ@ddmp εὐεργέτης@ndmpc παρέχω@vnpa-- ὁ@damp δέ@x κακός@anamp- ἐκκλίνω@vnpa--"
"Fabul._7","ἀετός@nnmsp καί@cs κάνθαρος@nnmsp s@ 3@ c.@ f@ 223@dnfs ἀετός@nnmsp λαγῶς@namsc διώκω@viia3s ὁ@rpnms δέ@b ἐν@p ἐρημία@ndfsc ὁ@dgmp βοηθέω@vppagmp ὑπάρχω@vppanms ὅς@rpams μόνος@anams- ὁ@dnms καιρός@nnmsc παρέχω@viaa3s κάνθαρος@namsc εἶδον@vpaanms οὗτος@rpams ἱκετεύω@viia3s ὁ@rpnms δέ@b παραθαρσύνω@vpaanms αὐτός@rpams ὡς@cs ἐγγύς@b ἔρχομαι@vpaaams ὁ@dams ἀετός@namsc θεάομαι@viam3s παρακαλέω@viia3s μή@b ἀπάγω@vnpa-- αὐτός@rpgms ὁ@dams ἱκέτης@namsc καί@cs ἐκεῖνος@rpnms ὑπέρεἶδον@vpaanms ὁ@dafs σμικρότης@nafsc ἐν@p ὄψις@ndfsc κάνθαρος@ngmsc ὁ@dams λαγῶς@namsc κατάθοινάω@viam3s ὁ@rpnms δέ@b ἀπό@p ἐκεῖνος@rpgms μνησικακέω@vppanms διατελέω@viia3s παρατηρέω@vppenms ὁ@dgms ἀετός@ngmsc ὁ@dafp καλιά@nafpc καί@cs εἰ@cs ποτέ@b ἐκεῖνος@rpnms τίκτω@viia3s μετάρσιος@annms- διαίρω@vppenms κυλίω@viia3s ὁ@danp ᾠόν@nanpc καί@cs κατεάσσω@viia3s μέχρι@p ὅς@b πανταχόθεν@b ἐλαύνω@vppenms ὁ@dnms ἀετός@nnmsc ἐπί@p ὁ@dams ζεύς@namsp καταφεύγω@viaa3s εἰμί@vipa3s δέ@b ὁ@dgms ζεύς@ngmsp ἱερός@annms- ὁ@dnms ὄρνις@nnmsc καί@cs αὐτός@b δέω2@viap3s τόπος@namsc αὐτός@rpdms πρός@p νεοσσοποιία@nafsc ἀσφαλής@anafs- παρέχω@vnaa-- ὁ@dgms δέ@b ζεύς@ngmsp ἐν@p ὁ@ddmp κόλπος@ndmpc αὐτός@rpgms τίκτω@vnpa-- ἐπιτρέπω@vpaagms αὐτός@rpdms ὁ@dnms κάνθαρος@nnmsc οὗτος@rpans ὁράω@vpranms κόπρος@ngfsc σφαῖρα@nafsc ποιέω@vpaanms ἀναπέτομαι@viaa3s καί@cs γίγνομαι@vpamnms κατά@p ὁ@damp ὁ@dgms ζεύς@ngmsp κόλπος@nampc ἐνταῦθα@b καθίημι@viaa3s ὁ@dnms δέ@b ζεύς@nnmsp ἀποδύω@vnam-- ὁ@dafs κόπρος@nafsc βούλομαι@vppenms ὡς@cs διανίσταμαι@viaa3s λανθάνω@viaa3s ἀπορρίπτω@vpaanms ὁ@danp ᾠόν@nanpc ἀπό@p ἐκεῖνος@rpgns τε@b φημί@vipa3p περί@p ὅς@anams- καιρός@namsc ὁ@dnmp κάνθαρος@nnmpc γίγνομαι@vipe3p ὁ@damp ἀετός@nampc μή@b νεοσσεύω@vnpa-- ὁ@dnms λόγος@nnmsc δηλόω@vipa3s μηδείς@rpgms καταφρονέω@vnpa-- λογίζομαι@vppeamp ὅτι@cs οὐδείς@rpnms οὕτως@b εἰμί@vipa3s ἀδύνατος@annms- ὡς@cs προπηλακίζω@vpapnms μή@b δύναμαι@vnpe-- ἑαυτοῦ@rpams ἐκδικέω@vnaa--"
"Fabul._8","8@ ἀετός@nnmsp καί@cs κολοιός@nnmsp καί@cs ποιμήν@nnmsp s@ 2@ c.@ 203@ καί@cs p@ f@ 3@ ἀετός@nnmsp καταπέτομαι@vpaanms ἀπό@p τις@rpg-s ὑψηλός@angfs- πέτρα@ngfsc ἄραγος@nanpc ἁρπάζω@viaa3s κολοιός@nnmsc δέ@b οὗτος@rpans θεάω@vpamnms διά@p ζῆλος@namsc οὗτος@rpams μιμέομαι@vnae-- ἐθέλω@viia3s καί@cs δή@b καθίημι@vpaanms ἑαυτοῦ@rpams μετά@p πολύς@angms- ὁ@dgms ῥοῖζος@ngmsc ἐπί@p κριός@namsc φέρω@viap3s ἐνπείρω@vpapgmp δέ@b αὐτός@rpgms ὁ@dgmp ὄνυξ@ngmpc ὁ@ddmp μαλλός@ndmpc ἐξανίστημι@vnap-- μή@b δύναμαι@vppenms πτερύσσομαι@viie3s ἕως@cs ὁ@dnms ποιμήν@nnmsc ὁ@dans γίγνομαι@vpraans αἰσθάνομαι@vpamnms προστρέχω@vpaanms συλλαμβάνω@viaa3s αὐτός@rpams καί@cs περικόπτω@vpaanms αὐτός@rpgms ὁ@danp ὀξύπτερος@ananp- ὡς@cs ἑσπέρα@nnfdc καταλαμβάνω@viaa3s ὁ@ddmp αὐτός@rpgms παῖς@ndmpc κομίζω@viaa3s ὁ@dgmp δέ@b πυνθάνομαι@vppegmp τίς@rpnns ἄν@b εἰμί@vopa3s ὁ@dnns ὄρνεον@nnnsc φημί@viia3s ὡς@cs μέν@b ἐγώ@rpncs σαφής@b οἶδα@vira1s κολοιός@nnmsc ὡς@cs δέ@b αὐτός@rpnms βούλομαι@vipe3s ἀετός@nnmsc οὕτως@b ὁ@dnfs πρός@p ὁ@damp ὑπερέχω@vppaamp ἅμιλλα@nnfsc πρός@p ὁ@ddns μηδείς@rpans ἀνύω@vnpa-- καί@cs ἐπί@p συμφορά@ndfpc προσκτάομαι@vipe3s γέλως@namsc"
"Fabul._9","9@ ἀηδών@nnfsp καί@cs ἱέραξ@nnmsp s@ 3@ καί@cs p@ 281@ f@ 2@ ἀηδών@nnfsp ἐπί@p τις@rpg-s ὑψηλός@angfs- δρῦς@ngfsc κάθημαι@vprenfs κατά@p ὁ@dans συνήθης@anans- ἀείδω@viia3s ἱέραξ@nnmsc δέ@b αὐτός@rpafs θεάω@vpamnms ὡς@cs ἀπορέω@viia3s τροφή@ngfsc ἐπιπέτομαι@vpaanms συλλαμβάνω@viaa3s ὁ@rpnfs δέ@b μέλλω@vppanfs ἀναιρέω@vnpe-- δέω2@viie3s μεθίημι@vnaa-- αὐτός@rpafs λέγω@vppanfs ὡς@cs οὐ@b ἱκανός@annfs- εἰμί@vipa3s ἱέραξ@ngmsc γαστήρ@nafsc αὐτός@rpnfs πληρόω@vnaa-- δεῖ@vnpa-- δέ@b αὐτός@rpams εἰ@cs τροφή@ngfsc ἀπορέω@vipa3s ἐπί@p ὁ@danp μέγας@ananpc ὁ@dgnp ὄρνεον@ngnpc τρέπω@vnpe-- καί@cs ὅς@rpnms ὑπότυγχάνω@vpaanms λέγω@viaa3s ἀλλά@b ’@b ἐγώ@rpnms ἀπόπληκτος@annms- ἄν@b εἰμί@vopa1s εἰ@cs ὁ@dafs ἐν@p χείρ@ndfpc ἑτοῖμος@anafs- βορά@nafsc ἀφίημι@vpaanms ὁ@danp μηδέπω@b φαίνω@vppeanp διώκω@vopa1s ὁ@dnms λόγος@nnmsc δηλόω@vipa3s ὡς@cs οὕτως@b καί@b ὁ@dgmp ἄνθρωπος@ngmpc ἀλόγιστος@annmp- εἰμί@vipa3p ὅς@rpnmp διά@p ἐλπίς@nafsc μέγας@angnpc πρᾶγμα@ngnpc ὁ@danp ἐν@p χείρ@ndfpc εἰμί@vppaanp προίημι@vipe3p"
