"location","text"
"Prov_1.1","παροιμια@nnfpp σαλωμών@ngmsp υἱός@ngmsc δαυείδ@b ὅς@rpnms βασιλεύω@viaa3s ἐν@p ἰσραήλ@ndfsp"
"Prov_1.2","γιγνώσκω@vnaa-- σοφία@nafsc καί@cs παιδεία@nafsc δέχομαι@vnam-- τε@b λόγος@nampc φρόνησις@ngfsc"
"Prov_1.3","δέχομαι@vnam-- τε@b στροφή@nafpc λόγος@ngmpc νοέω@vnaa-- τε@b δικαιοσύνη@nafsc ἀληθής@anafs- καί@cs κρίμα@ananp- κατευθύνω@vnpa--"
"Prov_1.4","ἴνα@nanpc δίδωμι@vsaa3s ἄκακος@andmp- πανουργία@nafsc παῖς@ndmsc δέ@x νέος@andms- αἴσθησις@nafsc τε@x καί@cs ἔννοια@nafsc"
"Prov_1.5","ὅδε@rpgnp γάρ@x ἀκούω@vpaanms σοφός@annms- σοφός@annmsc εἰμί@vif-3s ὁ@dnms δέ@x νοήμων@annms- κυβέρνησις@nafsc κτάομαι@vifm3s"
"Prov_1.6","νοέω@vifa3s τε@x παραβολή@nafsc καί@cs σκοτεινός@anams- λόγος@namsc ῥῆσις@nafpc τε@x σοφός@angmp- καί@cs αἴνιγμα@nanpc"
"Prov_1.7","ἀρχή@nnfsp σοφία@ngfsc φόβος@nnmsc θεός@ngmsc σύνεσις@nnfsc δέ@b ἀγαθός@annfs- πᾶς@andmp- ὁ@ddmp ποιέω@vppadmp αὐτός@rpafs εὐσεβής@ananp- δέ@b εἰς@p θεός@namsc ἀρχή@nnfsc αἴσθησις@ngfsc σοφία@nafsc δέ@b καί@cs παιδεία@nafsc ἀσεβής@annfp- ἐξουθενέω@vifa3p"
"Prov_1.8","ἀκούω@vmpa2s υἱός@nvmsc παιδεία@nafsc πατήρ@ngmsc σύ@rpgcs καί@cs μή@b ἀπωθέω@vsam2s θεσμός@nampc μήτηρ@ngfsc σύ@rpgcs"
"Prov_1.9","στέφανος@namsc γάρ@b χάρις@ngfpc δέχομαι@vifm2s σός@andfs- κορυφή@ndfsc καί@cs κλοιός@namsc χρύσεος@anams- περί@p σός@andms- τράχηλος@andms-"
"Prov_1.10","υἱός@nvmsc μή@cs σύ@rpacs πλανάω@vsaa3p ἀνήρ@nnmpc ἀσεβής@annmp- μηδέ@b βούλομαι@vsap2s"
"Prov_1.11","ἐάν@cs παρακαλέω@vsaa3p σύ@rpams λέγω3@vppanmp ἔρχομαι@nvmsp μετά@p ἐγώ@rpg-p κοινώνησον@vmaa2s αἷμα@ngnsc κρύπτω@vsaa1p δέ@x εἰς@p γῆ@nafsc ἀνήρ@namsc δίκαιος@anams- ἄδικος@b"
"Prov_1.12","καταπίνω@vspa1p δέ@b αὐτός@rpams ὥσπερ@cs ᾅδης@nnnsc ζάω@vppaams καί@cs αἴρω@vsaa1p αὐτός@rpgms ὁ@dafs μνήμη@nafsc ἐκ@p γῆ@ngfsc"
"Prov_1.13","ὁ@dafs κτῆσις@nafsc αὐτός@rpgms ὁ@dafs πολυτελής@anafs- καταλαμβάνω@vsam1p πίμπλημι@vsaa1p δέ@cs οἶκος@nampc ἡμέτερος@anamp- σκῦλον@ngmpc"
"Prov_1.14","ὁ@dams δέ@b σός@anams- κλῆρος@namsc βάλλω@vmaa2s ἐν@p ἐγώ@rpdcp κοινός@anans- δέ@x βαλλάντιον@nansc κτάομαι@vsa-1p πᾶς@annmp- καί@cs μαρσίππιος@nansc ἐν@p γίγνομαι@vmap3s ἐγώ@rpdmp"
"Prov_1.15","μή@b πορεύω@vsap2s ἐν@p ὁδός@ndfsc μετά@p αὐτός@rpgmp ἐκκλίνω@vmaa2s δέ@x ὁ@dams πούς@namsc σύ@rpgcs ἐκ@p ὁ@dgfp τρίβω@ngmpc αὐτός@rpgmp"
"Prov_1.17","οὐ@b γάρ@x ἄδικος@b ἐκτείνω@vipe3s δίκτυον@nnnpc πτερωτός@andmp-"
"Prov_1.18","αὐτός@annmp- γάρ@x ὁ@dnmp φόνος@ngmsc μετέχω@vppanmp θησαυρίζω@vipa3p ἑαυτοῦ@rpdmp κακός@ananp- ὁ@dnfs δέ@x καταστροφή@nnfsc ἀνήρ@ngmpc παράνομος@angmp- κακός@annfs-"
"Prov_1.19","οὗτος@annfp- ὁ@dnfp ὁδός@nnfpc εἰμί@vipa3p πᾶς@anans- ὁ@dgmp συντελέω@vppagmp ὁ@danp ἄνομος@ananp- ὁ@ddfs γάρ@b ἀσέβεια@ndfsc ὁ@dafs ἑαυτοῦ@rpgmp ψυχή@nafsc ἀφαιρέω@vipe3p"
"Prov_1.20","σοφία@nnmsp ἐν@p ἔξοδος@ndfpc ὑμνέω@vipe3s ἐν@p δέ@cs πλατύς@ndfpc παρρησία@nafsc ἄγω@vipa3s"
"Prov_1.21","ἐηʼ@annfs- ἄκρον@angnp- δέ@b τεῖχος@ngnpc κηρύσσω@vipe3s ἐπί@p δέ@b πύλη@ndfpc δυνάστης@ngmpc παρεδρεύω@vipa3s ἐπί@p δέ@b πύλη@ndfpc πόλις@ngfsc θαρσέω@vppanfs λέγω3@vipa3s"
"Prov_1.22","ὅσος@anams- ἄν@b χρόνος@namsc ἄκακος@annmp- ἔχω@vspe3p ὁ@dgfs δικαιοσύνη@ngfsc οὐ@b αἰσχύνω@annmp- δέ@cs ἄφρων@annmp- ὁ@dgfs ὕβρις@ngfsc εἰμί@vppanmp ἐπιθυμητής@nnmpc ἀσεβής@annmp- γίγνομαι@vpamnmp μισέω@viaa3p αἴσθησις@nafsc"
"Prov_1.23","καί@cs ὑπεύθυνος@annmp- γίγνομαι@viam3p ἔλεγχος2@ndmpc ἰδού@b προίημι@vifm1s σύ@rpdcp ἐμός@angfs- πνοή@ngfsc ῥῆσις@nafsc διδάσκω@vifa1s δέ@x σύ@rpamp ὁ@dams ἐμός@anams- λόγος@namsc"
"Prov_1.24","ἐπεί@cs καλέω@viia3p καί@cs οὐ@b ὑπακούω@viaa2p καί@b ἐκτείνω@viia1s λόγος@nampc καί@cs οὐ@b προσέχω@viia2p"
"Prov_1.25","ἀλλά@cs ἄκυρος@anafp- ποιέω@viia2p ἐμός@anafp- βουλή@nafpc ὁ@ddmp δέ@cs ἐμός@andmp- ἔλεγχος2@ndmpc ἀπειθέω@viaa2p"
"Prov_1.26","τοιγάρ@b καί@b ἐγώ@rpnms ὁ@ddfs ὑμέτερος@andfs- ἀπώλεια@ndfsc ἐπιγελάω@vifm1s καταχαρόω@vifm1s δέ@b ἡνίκα@cs ἄν@b ἔρχομαι@vspe3s σύ@rpdmp ὄλεθρος@nnmsc"
"Prov_1.27","καί@b ὡς@cs ἄν@b ἀφικνέομαι@vire3s σύ@rpdmp ἄφνω@b θόρυβος@nnmsc ὁ@dnfs δέ@cs καταστροφή@nnfsc ὅμοιος@b καταιγίς@ndfsc πάρειμι@vspa3s καί@b ὅταν@cs ἔρχομαι@vspe3s σύ@rpdmp θλίψις@nnfsc καί@cs πολιορκία@nnfsc ἤ1@cs ὅταν@cs ἔρχομαι@vspe3s σύ@rpdmp ὄλεθρος@nnmsc"
"Prov_1.28","ἵστημι@vifm3s γάρ@b ὅταν@cs ἐπικαλέω@vsam2p ἐγώ@rpams ἐγώ@rpnms δέ@cs οὐ@b εἰσακούω@vifm1s σύ@rpgmp ζητέω@vifa3p ἐγώ@rpams κακός@annmp- καί@cs οὐ@b εὑρίσκω@vifa3p"
"Prov_1.29","μισέω@viaa3p γάρ@b σοφία@nafsc ὁ@dams δέ@b λόγος@namsc ὁ@dgms κύριος@ngmsc οὐ@b προαιρέω@viam3p"
"Prov_1.30","οὐ@b δέ@cs ἐθέλω@viia3p ἐμός@andfp- προσέχω@vnpa-- βουλή@ndfpc μυκτηρίζω@viia3p δέ@cs ἐμός@anamp- ἔλεγχος2@nampc"
"Prov_1.31","τοιγάρ@b ἔδω@vifm3p ὁ@dgfs ἑαυτοῦ@rpgmp ὁδός@ngfsc ὁ@damp καρπός1@nampc καί@cs ὁ@dgfs ἑαυτοῦ@rpgmp ἀσέβεια@ngfsc πίμπλημι@vifp3p"
"Prov_1.32","ἀντί@p ὅς@rpgnp γάρ@b ἀδικέω@viia3p νήπιος@anamp- φονεύω@vifp3p καί@cs ἐξετασμός@nnmsc ἀσεβής@anamp- ὄλλυμι@vifa3s"
"Prov_1.33","ὁ@dnms δέ@x ἐγώ@rpgms ἀκούω@vppanms σκηνόω@vifa3s ἐπί@p ἐλπίς@ndfsc καί@cs ἡσυχάζω@vifa3s ἄφοβος@b ἀπό@p πᾶς@angns- κακός@angns-"
"Prov_2.1","υἱός@nvmsp ἐάν@cs δέχομαι@vpamnms ῥῆσις@nafsc ἐμός@angfs- ἐντολή@ngfsc κρύπτω@vsaa2s παρά@p σεαυτοῦ@rpdms"
"Prov_2.2","ὑπακούω@vifm3s σοφία@ngfsc ὁ@dnns ὅς@nnmsc σύ@rpgcs καί@cs παραβάλλω@vifa2s καρδία@nafsc σύ@rpgcs εἰς@p σύνεσις@nafsc παραβάλλω@vifa2s δέ@b αὐτός@rpafs ἐπί@p νουθέτησις@nafsc ὁ@ddms υἱός@ndmsc σύ@rpgcs"
"Prov_2.3","ἐάν@cs γάρ@b ὁ@dafs σοφία@nafsc ἐπικαλέω@vsaa3s καί@cs ὁ@ddfs σύνεσις@ndfsc δίδωμι@vsaa2s φωνή@nafsc σύ@rpgcs"
"Prov_2.4","καί@cs ἐάν@cs ζητέω@vsaa2s αὐτός@rpafs ὡς@cs ἀργύριον@nansc καί@cs ὡς@cs θησαυρός@nampc ἐξεραύνω@vsaa2s αὐτός@rpafs"
