"location","text"
"Declam. 5_1","v@ προς@b ton@rpacs οδυσσης@nnmsp en@b λιται@nnmsp πρεσβευτικος@nnmsp αντιλογια@nnfsp αχιλλεως@nnmsp ὅτε@cs πρῶτος@anans- σύ@rpamp εἶδον@viaa3p ἐπί@p ὁ@dafp θύρα@nafpc ἐπιτήδειος@anafs- ὁ@dafp ὦ@i σοφός@anvmss ὀδυσσεύς@nvmsp ἡγέομαι@viam1s ὀψέ@b ποτέ@b κοινός@ananp- νόος@nampc ἀφικνέομαι@vnre-- ἐγώ@rpdms ὁ@dgfs ἐπί@p ὄις@nnfpc ὑβρίζω@viap1s ὀργή@ngfsc καί@cs ὁ@dgns γε@b λοιπός@angns- μετά@p ἐγώ@rpgmp συνδιατρίβω@vnfa-- ὁ@dgfs ἀγαμέμνων@ngmsp βδελυρία@ngfsc εἰσάπαξ@b καταγιγνώσκω@vpraamp καί@b μά@p ὁ@damp θεός@nampc οὐ@b ὁ@dans νῦν@b ἐπί@p οὗτος@rpdmp ἥκω@vnpa-- σύ@rpamp θαυμαστός@anans- ποιέω@viie2s μήν@ngmsc ἀλλά@cs μᾶλλον@b ὅτι@cs μή@b πάλαι@b μεθίστημι@vsaa2p οὗτος@rpans θᾶυ@viie2s μαστος@viia1s"
"Declam. 5_2","ἐπεί@cs δέ@b καί@b ὁ@dgmp λόγος@ngmpc ἀκούω@viaa1s ὁ@dgmp καλός@angmp- καί@cs πολύς@angmp- καί@cs ὁ@dafs ὑπέρ@p ὁ@dgmp ἀδικέω@vpragmp θεάομαι@viam1s σπουδή@nafsc καί@cs ὁ@dafs κατά@p ἐγώ@rpgms ὁ@dgns ὁ@danp δεινός@ananps πονέω@vppaans θότος@vpragms τέχνη@nafsc καί@cs ὅτι@cs ἐγώ@rpams καθά@b παῖς@namsc προσδοκάω@viaa2s οἴχομαι@vnfm-- λαμβάνω@vpaanms νῦν@b πλέος@anans- ἤ1@cs πρότερος@anans- εἰ@cs καί@b παράδοξος@anams- εἶπον@vnaa-- ἀλγέω@vira1s ὁ@dans γάρ@b μη@b δέ@cs νόος@namsc ἔχω@vnpa-- δοκέω@vnpa-- ἀλλά@cs ἑτοῖμος@anams- εἰμί@vnpa-- πρός@p ἀπάτη@nafsc ὅστις@rpgns τις@rpncs ἄν@b εἶπον@voaa3s δεινός@angns- ὁ@ddnp γε@b οὐ@b ὄντως@b ἀνόητος@andnp- δέω@ νότειος@anams- ἐγώ@rpnms δέ@b σύ@rpams ἀξιόω@viia1s φάσκω@vppaams σύνεσις@ndfsc νικάω@vnpa-- μή@b ὁ@dans πᾶς@andmp- πρόδηλος@anans- ἀγνοέω@vnpa-- ὅτι@cs καί@b ὁ@ddfs δεινότης@ndfsc καί@b ὁ@ddfs ῥώμη@ndfsc καί@b ὁ@ddfs ὁ@dgnp πολεμικός@angnp- ἐμπειρία@nnfpc καί@cs ὁ@ddfp ἄλλος@andfp- δύναμις@ndfpc οὐ@b ἐπί@p ὁ@damp οἰκεῖος@anamp- χράω@vnpe-- νόμος@nnmsc ἀλλά@cs ὅς@b δεῖ@vipa3s ὁ@dgmp ἐχθρός@ngmpc πλεονεκτέω@vnpa--"
"Declam. 5_3","οὗτος@rpgfs τοι@b νῦν@b ὁ@dgfs ῥητορεία@ngfsc ἕτερος@annms- εἰμί@viia3s ὁ@dnms καιρός@nnmsc ἡνίκα@cs ἔρχομαι@viaa2s εἰς@p ὁ@damp τρώς@nampp ὀδυσσεύς@nvmsp μετά@p ὁ@dgms μενέλαος@ngmsp ὁ@dafs αἱρέω@nafsp ναν@rpafs ἀπαιτέω@vpfanms νῦν@b δέ@b ἐκεῖνος@rpdmp μέν@b οὕτως@b δοκέω@viaa2s εἰμί@vnpa-- πιθανός@annms- ὥστε@cs μικρός@angns- λαμβάνω@vpaanmp ἀποκτείνω@viaa3p ἄν@b εἰ@cs μή@b παρέρχομαι@vpaanms ἀντήνωρ@nnmsp ἐξαιτέω@viam3s ὁ@dafp δέ@cs ἡμέτερος@anafp- διαλλαγή@nafpc πάντως@b πού@b ὁ@ddmp ὑβρίζω@vpradmp ἐπαγγέλλω@vprenms ἥκω@vipa2s οὕτως@b φαῦλος@anampc ἐγώ@rpacp ὁ@dgmp βάρβαρος@angmp- ὑπολείπω@vira1s φημί@viaa2s"
"Declam. 5_4","πᾶς@angnp- δέ@b ἐγώ@rpdcs δοκέω@vipa2s ἐναντίος@ananss πρᾶγμα@nansc ποιέω@vnpa-- ὁ@dafs μέν@b γάρ@b φιλοτησία@nafsc προπίνω@vppanms χαίρω@vmpa2s προσφωνέω@viaa2s λέγω@vipa2s δέ@b ἀπό@p ὅς@rpgnp ἀνάγκη@nnfsc ὁ@dams ἀκούω@vppaams λυπέω@vnpe-- πείθω@vnpa-- μέν@b γάρ@b ἐπιχειρέω@vppanms οὐ@b ἄν@b ἔχω@vopa2s μή@b μιμνήσκω@vnre-- ὁ@dgnp ἔμπροσθεν@b μιμνήσκω@vpredms δέ@b ὁ@dgnp ἔμπροσθεν@b οὐ@b εἰμί@vipa3s σύ@rpdcs μή@b ὁ@dams πάσχω@vpraams λυπέω@vnpa-- καί@cs τίς@rpans λέγω3@vipa1s ὁ@dgnp ἔργον@ngnpc πρός@p αὐτός@rpans ὁ@dans ὄνομα@nansc ὁ@dgms πρε@ σέβομαι@vppegms ταράσσω@vipe1s σύ@rpnms δέ@b ἐν@p ἀγαμέμνων@ngmsp φθάνω@viaa2s ἑστιάω@vpaanms ἐκεῖθεν@b δέ@cs ὁρμάω@vpapnms ὡς@vipa2s ἐγώ@rpamp ἔρχομαι@vnaa-- ὡς@cs ἄν@b μάλιστα@b ἀνιάζω@voaa2s"
"Declam. 5_5","θαυμάζω@vifa1s δέ@b ὅπως@cs οὐ@b συνίημι@vipa2p ὁ@ddfs πρέσβεια@ndfsc μείων@ananpc ποιέω@vppanmp οὐ@b λύω@vppanmp ὁ@danp ὑβρίζω@vpreanp δείκνυμι@vmpa2p γάρ@b εἰς@p οἷος@anans- εἰμί@vppaams ὑβρίζω@vifa2p ὁ@ddns μόνος@anams- ἡγέομαι@vnpe-- σωτήρ@namsc καί@cs διά@p ὅς@rpgnp εἰ@cs μή@b λαμβάνω@voaa2p βοηθός@anams- ἀπόλλυμι@vnfm-- λούω@vnpe-- πιστεύω@vira2p ὁ@dans ὁ@ddfs παροίνια@ndfsc κατά@p ὁ@dgms πρῶτος@angms- |@b ὁ@dgmp ἕλλην@ngmpp χράω2@vnre-- μαρτυρέω@vira2p ὥστε@b ἐν@p ὅς@rpdnp ἱκετεύω@vipa3s παροξύνω@vipa3s καί@b ὁ@ddfp δέω2@ndfpc ἐλέγχω@vipa3s ὁ@danp πονηρευμα@nanpc καί@cs μονονοὺ@anamp- βοάω@vipa3s πρός@p ἅπας@anamp- ὡς@cs ἐγώ@rpdms μόνος@andms- ὁ@dgnp ὑβριστής@ngmpc οὐ@b εἰμί@vipa3s σύν@nnfsc γνώμη@nnfsc καί@b γάρ@b ὑβρίζω@vira1s καί@cs ὅς@rpams ἥκιστος@ananp- χρή@viia1s"
"Declam. 5_6","ἐγώ@rpnms δέ@b μάλιστα@b μέν@b ἄν@b οἴομαι@viie1s δεῖ@vnpa-- μηδείς@rpams ὁ@dgmp συμπλέω@vpragmp προπηλακίζω@vnfm-- μηδέ@b εἰ@cs ὁ@dgmp πολύς@angmp- εἰμί@vopa3s καί@cs ὁ@dgmp ἐλάσσων@anansc ἰσχύω@vppagmp αὐτός@annfs- γάρ@b ὁ@dnfs προθυμία@nnfsc καί@b ἄν@cs ἄπειμι@vspa3s ὁ@dnns κατορθόω@vnpa-- τιμή@ngfsc ἄξιος@annfs- εἰ@cs δέ@b οὖν@b ἀνάξιος@anans- ἡγέομαι@viie3s ὁ@dgfs ἑαυτοῦ@rpgms τύχη@ngfsc ὁ@dans σωφρονέω@vnpa-- καί@cs οὗτος@rpans εἰμί@vnpa-- κέρδος@nansc ὁ@dgfs βασίλεια@ngfsc ὁ@dans κακός@b ὁ@dams πλή@anams- -@namsc σίον@namsc ποιέω@vnpa-- εἰς@p ὁ@damp σκευόφορος@anamp- καί@b τελέω@vppaamp εἰς@p δῆμος@namsc καί@cs φρόνημα@ngnsc στερέω@vpreamp εἰς@p οὗτος@rpamp ἀσελ@an---- γαίνω@vnpa-- χρή@viia3s εἴπερ@cs ἄρα@b καί@b οὗτος@rpnns χρή@viia3s οὐ@b κατά@p στρατηγός@ngmsc μεθύω@vnpa-- καί@b οὗτος@angms- φίλος@angms- ὁ@ddmp θεός@ndmpc καί@cs κύριος@ngmsc ὁ@dgns ὁ@dafp ναῦς@nafpc εἰμί@vnpa-- τε@b καί@cs διαφθείρω@vnre-- κατά@p ὁ@dams σός@anams- ὀδυσσεύς@nvmsp λόγος@namsc ἐγώ@rpdms μέν@b οὖν@b ἄν@b a@ ἀρκέω@viia3s ὁ@dnnp πρᾶγμα@nnnpc καί@cs ὁ@danp πολέμιος@angmp- πάθος@nanpc καί@cs πρό@p ὁ@dgnp ἄλλος@rpgnp ἕκτωρ@nnmsp τότε@b μέν@b τρέμω@vppanms νῦν@b δέ@cs φοβέω@vppanms καί@cs οὐδείς@rpans ἄν@b a@ δέω@viie1s ὅς@rpanp ὁ@ddnp ἔργον@ndnpc ἐπιδείκνυμι@viam1s ὁ@ddmp γάρ@b εἰκότως@b μέγας@anans- φρο@vppanms -@ddns νέω@ndmpc οὐ@b παρά@p ἑαυτοῦ@rpgmp ἔπαινος@nampc ἀπό@p δέ@cs ὁ@dgnp πράσσω@vpregnp μένω@vppegmp εἰμί@vnpa-- δεῖ@vipa3s ὁ@dafs μαρτυρία@nafsc ἐπεί@cs δέ@b βούλομαι@vppeams σιωπάω@vnpa-- οὐ@b ἐάω@vipa2s ὀδυσσεύς@nvmsp πόλεμος@ngmsc μιμνήσκω@vprenms πρός@p ἀνήρ@namsc κιθαρίζω@vnpa-- ἀντί@p ὁ@dgns πολεμέω@vnpa-- ἀναγκάζω@vpreams ἀκούω@vmaa2p ὦ@i πάρειμι1@vppanmp ἀντί@p οἷος@angnp- οἷος@ananp- κομίζω@vire1s καί@cs ὁ@ddfp εὐεργεσία@ndfpc ἀνατίθημι@vmpa2p ὁ@dafp ἀμοιβάς@nafpc οἶδα@vifm2p γάρ@x εῖτ@vnaa-- ἔχω@vipa3s λόγος@namsc ὁ@dans μή@cs συμμαχέω@vnpa-- εἰ@b τε@cs καί@cs ἄλλως@b ἀγα@annnp- νακτάω@vipa1s"
"Declam. 5_8","εἰ@cs γάρ@b ἐθέλω@vopa2p σκέπτομαι@vnae-- τίς@rpans ὁ@dnns ποιέω@vpaanns εἰμί@vipa3s ὁ@damp ἀχαιός@nampp ἐπί@p τρωάς@ngfsp ἱδρύω@vnre-- γῆ@ngfsc καί@cs μή@b οὗτος@rpans ’@rpans αὐτός@anans- πρῶτος@anans- ἀγνοέω@vnpa-- ὁ@dafs χώρα@nafsc ὁ@dgmp λυπέω@ananp- κότος@ngmpc καί@b τις@rpncs ὁ@dnfs πρίαμος@ngmsp πόλις@nnfsc καί@cs ποῖ@b δεῖ@vipa3s προσβαίνω@vnaa-- λεύσσω@vnaa-- καί@cs ποῖος@anafs- κακόω@vnpa-- ἐγώ@rpams οὗτος@anams- ὁ@dams |@namsc ἄτιμος@anams- εὑρίσκω@vifa2p καί@cs ὁ@dans δόρυ@nansc ὁ@dans πατρικός@anans- ὡς@cs γάρ@b ἀνάγω@viap1p ἀπό@p ὁ@dgfs αὐλίς@ngfsp ἄγνοια@ndfsc ὁ@dgmp τόπος@ngmpc προσπίτνω@vpaanmp ὁ@ddfs μυσός@ngmpp ὁ@dafs ἀρχή@nafsc καταθέω@viia1p τηλέφος@ngmsp ὁ@dafs ἀλεξάν@nafsp δόρπον@ngmsc νομίζω@vppanmp αἰσθάνομαι@vpamnms δέ@b ὁ@dnms τήλεφος@nnmsp εὐθύς2@b ἐν@p ὅπλον@ndnpc εἰμί@viia3s καί@cs μετά@p ὁ@dgfs δύναμις@ngfsc ἀπαντάω@viia3s μάχη@ngfsc δέ@cs καρτερός@angfs- γίγνομαι@vpamgfs καί@cs ὁ@dgns πρᾶγμα@ngnsc πρ@anans- οἴομαι@vppagns ὁ@dnms ὁ@dgmp μυσός@ngmpp ἡγέομαι@vppmnms ὑπό@p ἐγώ@rpgms τιτρώσκω@vipe3s καί@b ὁ@dnmp μέν@b οἴχομαι@viie3p φεύγω@vppanmp ἐγώ@rpnmp δέ@cs γιγνώσκω@vpaanmp ὁ@dafs πλάνη@nafsc ἀποπλέω@vpaanmp αὖθις@b εἰμί@viia1p ἐν@p βοιωτία@ndfsp καί@b ὁ@ddms συμβαίνω@voaa3p βαίνω@vpradms ὁ@dnns στράτευμα@nnnsc διαλύω@vile3s"
"Declam. 5_9","χρόνος@ngmsc δέ@b ἐγγίγνομαι@angms- -@vpregms μένω@vppegms καί@cs ὁ@dgfs ἄγνοια@ngfsc μένω@vppagfs κομίζω@vipe3s τήλεφος@nnmsp εἰς@p δελφοί@nampp ὁ@ddms θεός@ndmsc χράω2@vpfmnms ὑπέρ@p ὁ@dgns τραῦμα@ngnsc ὡς@b ὁ@dgfs ὁ@dgmp ἰατρός@ngmpc τέχνη@ngfsc οὐ@b ἀρκέω@vppagfs ὁ@ddns πάθος@ndnsc ὁ@dnms δέ@b ἀναιρέω@viaa3s παρά@p ὁ@ddms τιτρώσκω@vpaadms καί@b ὁ@dafs ἴασις@nafsc ζητέω@vnpa-- οὗτος@rpanp ἀκούω@vpaanms εἰς@p ἄρηγος@nansp ἔρχομαι@vipe3s καί@b ὁ@dgmp ἀλγηδών@ngfpc παύω@vipa3s ται@vipe3s ὁ@ddfp ναῦς@ndfpc ὁμολογέω@vpaanms ἡγέομαι@vnfm-- καί@cs γίγνομαι@vifm3s ὁ@dgfs ἰατρεία@ngfsc μισθός@nnmsc ὁ@dnfs ὁ@dgfs ἄγνοια@ngfsc ὁ@dgmp τόπος@ngmpc ἀπαλ@nnfsc λαγή@nnfsc οὗτος@rpnfs πρῶτος@annfs- καί@cs μέγας@annfss ὁ@dgfp εὐεργεσία@ngfpc γιγνώσκω@vnaa-- ὁ@dafs ἀλέξανδρος@ngmsp πατρίς@nafsc καί@cs μή@b καθά@b ἐν@p μανία@ndfsc ὁ@dams παραπίπτω@vpraams βλάπτω@vnpa-- ἀντί@p ὁ@dgnp αἴτιος@ngnpc"
"Declam. 5_10","οὐ@b οὖν@b ὁ@dgmp μέν@b ἄλλος@rpgmp ἕκαστος@annms- ὁ@ddnp ἑαυτοῦ@rpgms πρᾶγμα@ndnpc σεμνύνω@vipe3s ἐγώ@rpncs δέ@b ὁ@ddmp τε@cs ἐμαυτοῦ@rpgms καί@cs ὁ@ddmp ἅπας@angmp- καί@b γάρ@b ὁ@dnnp ὁ@dgmp τοξότης@ngmpc καί@b ὁ@dgmp ὁπλίτης@ngmpc καί@b ὁ@dgmp ἱππεύς@ngmpc καί@cs ὅλος@b ὅστις@rpnms ὠφελέω@vira3s τις@rpans ὁ@dans κοινός@anans- πᾶς@annnp- οὗτος@rpnnp ’@rpnnp εἰμί@vipa3s ὁ@dgms δεῦρο@b κομίζω@vpragms ὁ@dafs στρατιά@nafsc εἰμί@vipa1s δέ@b οὗτος@rpnms ἐγώ@rpnms ὁ@ddms ὁ@dafs ἀφορμή@nafsc ἐνδίδωμι@vnaa-- εἰ@cs τοίνυν@b ὁ@dgnp μέν@b νῦν@b ἐργάζομαι@vpregnp οὐδείς@rpnns ἄν@b πράσσω@vile3s μή@b ὁ@dafs ἀρχή@nafsc ἔρχομαι@vpaagmp οὗτος@rpnns δέ@b οὐ@b ἄν@b ὑπάρχω@viaa3s μή@b ὁ@dgms τηλέφος@ngmsp τρώς@b τίθημι@vpapgms τιτρώσκω@viap3s δέ@cs ὑπό@p ὅστις@rpgms οἶδα@vira2p ὁ@dgms ὁ@dafs ὑπόθεσις@nafsc παρέχω@vpaagms καί@cs ὁ@danp ἔργον@nnnpc γίγνομαι@vipe3s παρά@p ἀμφότερος@angnp- τοι@dnmp νῦν@b ὀφείλω@vipe3s ἐγώ@rpdms χάρις@nnfsc ὁ@dgmp τε@b ἀριστεύω@vpragmp αὐτός@rpgmp καί@cs ὁ@dgmp δοκέω@vppagmp ἐφίστημι@vnra-- ὁ@ddnp πρᾶγμα@ndnpc ὁ@dgmp μέν@b ἀντί@p ὁ@dgfs ἀρετή@ngfsc ὅς@rpafs ἐπιδείκνυμι@viam3p ὁ@dgmp δέ@b ἀντί@p ὁ@dgfs παρά@p πᾶς@angmp- ὠφέλεια@ngfsc"
"Declam. 5_11","οὐ@b τοίνυν@b ὁ@dgns μέν@b ἔρχομαι@vnaa-- ὁ@dafs στρατιά@nafsc αἴτιος@annms- γίγνομαι@viam1s ἐπεί@cs δέ@cs ἀφικνέομαι@viam1s ἀρκέω@vnpa-- ἡγέομαι@viam1s ἤ1@b ὁ@dans αὐτός@rpanp ὁ@ddmp ἄλλος@rpdmp ποιέω@vnpa-- ἤ1@cs μικρός@andns- τις@rpdns ὁ@damp ἄλλος@rpamp ὑπερβάλλω@vnpa-- ἀλλά@cs ὁράω@vppanms ὁ@ddmp μέν@b τρώς@ndmpp ἐν@p ὁ@ddnp περίοικος@andmp- ὁ@dafs ἰσχύς@nafsc εἰμί@vppaafs ὁ@dgms πόλεμος@ngmsc καί@cs ὁ@ddfs οὗτος@rpgnp εὔνοια@ndfsc μέγας@anafs- ὑπάρχω@vppaafs αὐτός@rpdmp ἀπό@b στροφή@nafsc ὁ@dafp τε@b νῆσος@nafpc ὁ@dafp ἐπίκειμαι@vppeafp καί@cs ὁ@dgfs ἠπεί@ngfsc -@angfs- ρου@ngmsc πόλις@nafpc οὐ@b ὀλίγος@anafp- ὁ@danp δέ@cs ἡμέτερος@ananp- ὁ@ddfs πενία@ndfsc πρός@p ἀσθένεια@nafsc ἥκω@vppaams οὗτος@rpanp ἐνθυμέομαι@vpapnms κύκνος@ngmsp μέν@b ἤδη@b πίπτω@vpragms ὁ@dgmp δέ@b τρώς@ngmpp εἰς@p ὁ@dans τεῖχος@nansc κατακλείω@vpapgmp στάζω@vpapgmp ἄδεια@ngfsc δέ@cs εἰμί@vppagfs ἐνδιαιτάομαι@vnpm-- ὁ@ddns πεδίον@ndnsc νῦν@b μέν@b πεζός@andfp- στρατιά@ndfpc νῦν@b δέ@cs ὁ@ddfp ναῦς@ndfpc χράομαι@vppenms περικόπτω@vmpa3s ὁ@dafs ὁ@dgmp ἐχθρός@ngmpc συμμαχία@nafsc"
