"location","text"
"intr.metr._1","περί@b ποίημα@ngnsc ὁ@dgnp ποίημα@ngnpc ὁ@dnnp μέν@b εἰμί@vipa3s κατά@p στίχος@namsc ὁ@dnnp δέ@b συστηματικός@annnp- ὁ@dnnp δέ@b μικτός@annnp- ὁ@dnnp δέ@b κοινός@annnp- κατά@p στίχος@namsc μέν@b ὅσος@annnp- ὑπό@p ὁ@dgns αὐτός@angns- μέτρον@ngnsc καταμετρέω@vipe3s ὡς@cs ὁ@dnnp ὅμηρος@ngmsp καί@cs ὁ@dgmp ἐποποιέω@ngmpc ἔπος@nnnpc καταχρηστικός@b δέ@b καί@b ἄν@b ὑπό@p κῶλον@ngmsc ἤ1@cs κόμμα@ngmsc ὡς@cs ὁ@dnns καλλιμάχειος@annns- οὗτος@annns- ποιημάτιον@nnnsc 118@b ὁ@dnfs παῖς@nnfsc ὁ@dnfs κατάκλειστος@annfs- ὁ@dafs ὅς@rpnmp φημί@vipa3p τίκτω@vpaanmp καταμετρέω@vipe3s γάρ@b ὑπό@p κόμμα@ngnsc ἀντισπαστικός@angns- καλέω@vppegms ξενοκρατεῖον@ngmsp συστηματικός@annnp- δέ@b ὅσος@rpnnp ὑπό@p πλείων@angnpc μέτρον@ngnpc εἰς@p εἷς@ σῶμα@nansc παραλαμβάνω@vpapgmp καταμετρέω@vipe3s ἤ1@cs συμπληρόω@vipe3s μικτός@nnfsp δέ@b ὅσος@rpnnp μέρος@nansc μέν@b τις@rpans ἔχω@vipa3s ὑπό@p στίχος@ngmsc καταμετρέω@vppeans μέρος@nansc δέ@b συστηματικός@anans- κοινός@annnp- δέ@b ὅσος@annnp- ὑπό@p σύστημα@ngnsc μέν@b καταμετρέω@vipe3s αὐτός@annns- δέ@cs ὁ@dnns σύστημα@nnnsc ἔχω@vipa3s πληρόω@vppeans οἷος@annnp- εἰμί@vipa3s ὁ@dnnp ἐν@p ὁ@ddns δεύτερος@andms- καί@cs τρίτος@andms- σαπφώ@ngfsp ἐν@p ὅς@rpdnp καταμετρέω@vipe3s μέν@b ὑπό@p διστιχία@ngfsc αὐτός@annfs- δέ@cs ὁ@dnfs διστιχία@nnfsc ὅμοιος@annfs- εἰμί@vipa3s"
"intr.metr._2","καί@cs ὁ@dnnp μέν@b εἰμί@vipa3s κατά@p σχέσις@nafsc ὁ@dnnp δέ@b ἀπολύω@vprennp ὁ@dnnp δέ@b ἐκ@p ὅμοιος@angnp- ὁ@dnnp δέ@b μετρικός@annnp- ἄτακτος@annnp- ὁ@dnnp δέ@b μικτός@annnp- ὁ@dnnp δέ@b κοινός@annnp- καί@cs κατά@p σχέσις@nafsc μέν@b εἰμί@vipa3s ὅσος@rpnnp μετρέω@vipe3s ὑπό@p σύστημα@ngnsc καλέω@vipe3s δέ@b οὕτως@b διά@p ὁ@dans κατά@p σχέσις@nafsc τις@rpacs πρός@p ἀλλήλων@rpanp ὁ@danp ἐν@p ὁ@ddns ποίημα@ndnsc σύστημα@nanpc καταμετρέω@vnpe--"
"intr.metr._3","ἐκ@p ὅμοιος@angnp- δέ@b ὅσος@rpnnp ἐκ@p ὁ@dgms αὐτός@rpgms πούς@ngmsc εἰμί@vipa3s ἤ1@cs ὁ@dgfs αὐτός@rpgfs συζυγία@ngfsc ἤ1@cs ὁ@dgfs αὐτός@rpgfs περίοδος@ngfsc ἀρχικός@angfs- οὐ@b τε@cs ὑπό@p στίχος@ngmsc οὔτε@cs ὑπό@p σύστημα@ngnsc καταμετρέω@vppennp"
"intr.metr._4","μετρικός@annnp- δέ@b ἄτακτος@annnp- ὅσος@rpnnp ἐκ@p μέτρον@ngnpc μέν@b ὁμολογέω@vppegnp συνίστημι@vira3s τάξις@nafsc δέ@b καί@cs ἀνακύκλησις@nafsc οὐ@b ἔχω@vipa3s οὔτε@cs κατά@p στίχος@namsc οὐ@b τε@cs συστηματικός@ananp- οἷος@rpnms εἰμί@vipa3s ὁ@dnms μαργίτης@nnmsp ὁ@dnms εἰς@p ὅμηρος@namsp ἀναφέρω@vppenms ἐν@p ὅς@rpdns παράκειμαι@vire3s ὁ@ddnp ἔπος@ndnpc ἰαμβικός@nnnpc καί@cs οὗτος@rpanp οὐ@b κατά@p ἴσος@anans- σύστημα@nansc τοιοῦτος@rpnns εἰμί@vipa3s καί@b ὁ@dnns σιμωνίδειον@annns- ἐπίγραμμα@nnnsc 188@b ἴσθμιος@annfs- δίς@nnmsc νεμέα@ndfsp δίς@nnmsc ὀλυμπία@ndfsp στεφανόω@viap1s οὐ@b πλάτος@ndnsc νικάω@vppanms σῶμα@ngnsc ἀλλά@cs τέχνη@ndfsc ἀριστόδαμος@nnmsp θράσυς@annms- ἀλεῖος@annms- πάλη@ndfsc"
"intr.metr._5","μικτός@nnfsp δέ@b ὅσος@annnp- μέρος@nansc μέν@b τις@rpans ἔχω@vipa3s κατά@p σχέσις@nafsc μέρος@nansc δέ@b τις@rpans ἀπολύω@vpreans ἤ1@cs ἐκ@p ὅμοιος@angnp- κοινός@annnp- δέ@b ὅσος@rpnnp κατά@p ἕτερος@anafs- μέν@b ἰδέα@nafsc γράφω@vire3s ὁ@dgns σύστημα@ngnsc δύναμαι@vipe3s δέ@cs καί@b κατά@p ἕτερος@anafs- γράφω@vnre-- δοκέω@vnpa-- οἷος@anans- φέρω@vmpa2s εἶπον@vnaa-- ἐκ@p ὅμοιος@angnp- εἰμί@vppaams κατά@p σχέσις@nafsc δοκέω@vnpa-- γράφω@vnre-- τοσοῦτος@annnp- μέν@x δή@x οὗτος@rpnnp"
"intr.metr._6","πάλιν@namsp δέ@b ἕκαστος@annnp- ὁ@dgnp προερέω@vpregnp ὑποδιαιρετέος@annns- ὁ@dgnp γάρ@b κατά@p σχέσις@nafsc ὁ@dnnp μέν@b εἰμί@vipa3s μονοστροφικός@annnp- ὁ@dnnp δέ@b ἐπῳδικός@annnp- ὁ@dnnp δέ@b κατά@p περικοπή@nafsc ἀνομοιομερής@annnp- ὁ@dnnp δέ@b ἀντιθετικός@annnp- ὁ@dnnp δέ@b μικτός@annnp- κατά@p σχέσις@nafsc ὁ@dnnp δέ@b κοινός@annnp- κατά@p σχέσις@nafsc"
"intr.metr._7","ὁ@dnnp μέν@b οὖν@b μονοστροφικός@annnp- εἰμί@vipa3s ὁπόσος@rpnnp ὑπό@p εἷς@ στροφή@ngfsc καταμετρέω@vipe3s"
"intr.metr._8","ὁ@dnnp δέ@b ἐπῳδικός@annnp- καλέω@vipe3s ἐάν@cs δέ@b ἐν@p ὁ@ddfs πρῶτος@andfs- προῳδικός@annnp- ἐάν@cs δέ@b ἐν@p μέσος@andms- μεσῳδικός@annnp- οὗτος@rpnnp μέν@b οὖν@b καί@b ἐν@p τριάς@ndfpc ὁράω@vipe3s ἐάν@cs δέ@b ὑπεραίρω@vspa3s ὁ@dafs τριάς@nafsc γίγνομαι@vipe3p καί@b ἄλλος@annfp- ἰδέα@nnfpc δύο@an---- ἤτοι@cs γάρ@b περιῳδικός@annnp- εἰμί@vipa3s ὅταν@cs ὁ@dnfp μέν@b ἑκατέρωθεν@b ἀνόμοιος@annfp- εἰμί@vspa3p ἀλλήλων@rpdfp ὁ@dnfp δέ@b ἐν@p μέσος@andns- ἀλλήλων@rpdfp μέν@b ὅμοιος@annfp- ὁ@ddfp δέ@b περιέχω@vppadfp ἀνόμοιος@annfp- ἤ1@cs παλινῳδικός@annnp- ὅταν@cs ὁ@dnfp ἑκατέρωθεν@b ἀλλήλων@rpdfp μέν@b εἰμί@vspa3p ὅμοιος@annfp- ὁ@ddfp δέ@b ἐν@p μέσος@andns- ἀνόμοιος@annfp- καί@cs ὁ@dnfp ἐν@p μέσος@andns- ὁ@ddfp μέν@b περιέχω@vppadfp ἀνόμοιος@annfp- ἀλλήλων@rpdfp δέ@b ὅμοιος@annfp-"
"intr.metr._9","ὁ@dnnp δέ@b κατά@p περικοπή@nafsc ἀνομοιομερής@annnp- ὁ@dafp μέν@b περικοπή@nafpc ὁμοῖος@anafp- ἀλλήλων@rpdfp ἔχω@vipa3s ὁ@dafp δέ@cs ἐν@p ὁ@ddfp περικοπή@ndfpc περίοδος@nafpc ἀνόμοιος@anafp- καλέω@vipe3s δέ@b ὁ@dnnp μέν@b δυαδικός@annnp- ὅσος@rpnnp δύο@ ὁ@dafp ἐν@p ὁ@ddfs περικοπή@ndfsc περίοδος@nafpc ἔχω@vipa3s ὁ@dnnp δέ@b τριαδικός@annnp- ὅσος@rpnnp τρεῖς@ ὁ@dnnp δέ@b τετραδικός@annnp- ὅσος@rpnnp τέσσαρες@ καί@cs ἐπί@p ὁ@dgnp ἑξῆς@b κατά@p ὁ@dams αὐτός@rpams λόγος@namsc"
"intr.metr._10","ἀντιθετικός@annnp- δέ@b ὅσος@annnp- κατά@p σχέσις@nafsc μέν@b γράφω@vire3s οὐ@b μέντοι@b κατά@p ὁ@dafs αὐτός@anafs- τάξις@nafsc παραβάλλω@vipe3s ἀλλήλων@rpdnp ὁ@dnnp ἀντιστρέφω@vppannp ὁ@dans πρῶτος@anans- ὁ@ddns πρῶτος@andns- παραβάλλω@vnpe-- ὁ@dans δέ@b δεύτερος@anans- ἀπό@p τέλος@ngnsc ὁ@ddns δεύτερος@andns- ἀπό@p ἀρχή@ngfsc ὁ@dnns δέ@b τρίτος@annns- ἀπό@p τέλος@ngnsc ὁ@ddms τρίτος@andns- καί@b ἐπί@p ὁ@dgnp λοιπός@angnp- οὕτως@b οὗτος@angfs- ὁ@dgfs ἰδέα@ngfsc εἰμί@vipa3s ὁ@dnns ᾠόν@nnnsp ὁ@dnns σιμίας@ngmsp καί@cs ἄλλος@annnp- παίγνιον@nnnpc"
