"location","text"
"Declam. 40_1.1","δυστυχής@annms- ὁ@dnms πατήρ@nnmsc καί@cs ὁ@dgmp πώποτε@b πατήρ@namdc -@ngmpc ρων@ngmpc ὁ@dnms δυστυχής@annmss ξίφος@nnnsc γάρ@x πρό@p μικρός@angns- κατά@p νυμφίος@ngmsc καί@cs παῖς@ngmsc νεόνυμφος@angms- ἐπισείω@viaa3s καί@b θερμός@annns- ἔτι@b ὁ@dnns ξίφος@nnnsc καί@cs εἰ@nnfpc χείρ@nnfpc ὁ@dgms λύθρον@ngmsc ἐναποστάζω@vipa3p ὅθεν@b δεῖ@vipa3s ὁ@ddms λόγος@ndmsc καί@cs πάθος@ngnsc ὡς@b ἐν@vipa3s μάλιστα@b καί@b ὁσάκις@b μιμνήσκω@vsap3s ὁ@dgfs παῖς@ngcsc καί@b ἐπιστενάζω@vifa3s ὁ@ddms λόγος@ndmsc καί@cs ἀποκλάω@vifm3s ὁ@dgfs τύχη@ngfsc ἑαυτοῦ@rpams καί@cs τις@rpacs δαίμων@ngmpc τελχῖνος@nafsc βαρύς@anams- καταιτιάομαι@vifm3s ὅς@rpnms καί@b ὁ@dgfs θυγάτηρ@ngfsc ὁ@dafp φρήν@nafpc εἰς@p οὗτος@rpans κακός@angns- μεταστρέφω@viaa3s καί@cs ὁ@dafs ἑαυτοῦ@rpgms χείρ@nafsc κατά@p ὁ@dgfs παῖς@ngfsc ἐκβιάζω@viaa3s"
"Declam. 40_1.2","ὁ@dnns μέν@b οὖν@b δυστυ@annns- χήν@annms- εἰμί@vnpa-- πατήρ@namsc οὐ@b ἀρνέομαι@vifm3s ὁ@dnns δέ@b κακός@annms- οὗτος@rpans δ@b ’@b ὡς@cs οἷος@annns- τε@b μή@b εἰμί@vnpa-- διαγωνίζομαι@vifm3s καί@cs προς@vppanns ἀποδείκνυμι@vnaa-- σπεύδω@vifa3s ὁ@danp ὁ@dgfs αὐτοχειρία@ngfsc ἀβούλητος@ananp- ὅθεν@b καί@cs ὁ@dans ὑφορμέω@vppaans θεραπεύω@vifa3s καί@cs ὁ@danp ὁ@dgfs ἀνάγκη@ngfsc ἐπί@p βεβαιόω@vifa3s ὀλίγος@ananp- μέν@b ὁ@dgfs παῖς@ngfsc ἅπτω@vppenms καί@cs ὁ@danp πολύς@ananp- εἰς@p ὁ@dans ὁ@dgfs γυνή@ngfsc ἀνάγω@vppanms εὐεξαπάτητος@anans- ἴνα@cs μή@b πάντῃ@b ἀνεύθυνος@anans- δοκέω@vopa3s διαχράομαι@vnam-- ὁ@dans δέ@b πᾶς@anans- ὁ@dgfs σκαιωρία@ngfsc ὁ@ddms νυμφίος@ndmsc προσάπτω@vifa3s καί@cs ὁ@dgms ὅλος@angms- δράω@nanpc μάτος@nnmsc ἐκεῖνος@rpams εἰμί@vnpa-- ποιητής@namsc ἰσχυρίζομαι@vifm3s ἐπάγω@vifa3s μέντοι@b καί@b ὅπως@cs ὁ@danp πρῶτος@ananp- καί@b ἐκεῖνος@rpgms κήδω@viie3s εἷς@cs πανταχόθεν@b ὁ@dnns θηριώδης@annms- εἰμί@vnpa-- δοκέω@vnpa-- ἐξαιρέω@vsaa3s καί@cs ὁ@dnns βιάω@vnre-- ἀντεισάγω@vsaa3s"
"Declam. 40_1.3","οὕτως@b σύ@b καί@b ὁ@dnmp παῖς@nnmpc ἄν@b εἰμί@vopa3p ὁ@dnmp καί@b ὁ@dams πατήρ@namsc ἀδικέω@vnpa-- ἄρχω@vpamnmp μετά@p καί@b ὁ@dgns πᾶς@angns- γένος@ngnsc μετά@p ὁ@dgfs ὅλος@angfs- πόλις@ngfsc καί@cs αὐτός@annmp- ἐπί@p σφεῖς@rpamp αὐ@b ὁ@damp μονονουχί@b ὁ@dans ξίφος@nansc αἴρω@vpaanmp καί@b ὁ@dnms πατήρ@nnmsc ὁ@dnms ὁ@dafs ὕβρις@nafsc ὁ@dgns γένος@ngnsc ἐκκόπτω@vpaanms καί@cs ὁ@dans ὁ@dgfs πόλις@ngfsc εὔφημος@anans- ἐν@p πλείων@andnsc ὁ@dgms πατήρ@nnmsc εἰμί@vnpa-- τίθημι@vpamnms"
"Declam. 40_2.1","εἰ@cs μή@b πατήρ@nampc σύ@rpamp εἰμί@vppaamp οἶδα@vila1s ὅς@i ἀνήρ@nvmpc τάχα@b τις@rpans καί@b λέγω3@vnpa-- δοκέω@vnpa-- οἴομαι@viie1s ἄν@b ὁ@dams κατήγορος@anams- καί@cs ὁ@danp πατήρ@ngmpc ἐν@p οὐ@b πατήρ@ndmpc διαβάλλω@vnpa-- ἐπιχειρέω@vppanms εἰμί@viia3s ἄν@b οὗτος@rpnms οἴομαι@vipe1s πολύς@anans- πιθανός@annmsc ἐπεί@cs δέ@b πατήρ@nvfpc μέν@b σύ@rpnmp καί@b ὁ@dafs περί@p ὁ@damp παῖς@nampc φιλοστοργία@nafsc οὐ@b ἀγνοέω@vipa2p καί@cs οὗτος@rpans μόνος@anans- ὁ@dnms κατήγορος@nnmsc ἀφαιρέω@vnam-- μετά@p καί@b ὁ@dgfs τύχη@ngfsp οὐ@b ἰσχύω@viaa3s πατήρ@nnmsc δέ@cs καί@b αὐτός@rpnms δυστυχής@annms- μέν@b ἄλλως@b καί@cs πατήρ@ngmpc ἅπας@angmp- ἐλε@vira3s -@vprenfs εινός@annmss κακός@annms- δέ@cs περί@p ὁ@dafs φύσις@nafsc ἑκών@annms- οὐ@b τε@b αὐτός@annms- γίγνομαι@vire1s οὐ@b τε@cs οὗτος@rpnms ἄν@b εἶπον@vnaa-- ἔχω@vopa3s δέω@vipe1s σύ@rpgmp καί@cs πάνυ@b δέω@vipe1s μή@cs ἐγώ@rpgms πρότερος@b κατά@p αψηφίζω@vifm2p μηδέ@b ’@b ὡς@cs ἄδικος@anans- περί@p ὁ@damp ἐμός@anamp- ἀποκτείνω@vsaa2p πρίν@cs ἄν@b αὐ@rpnmp ὁ@dnmp λογίζομαι@vsaa2p παρίστημι@vnra-- ὁ@ddns βῆμα@ndnsc καί@cs ὁ@ddms λογισμός@ndmsc μή@b γάρ@b δή@b ποτέ@b ὁ@ddnp ἔργον@ndnpc εἰς@p οὗτος@rpans τύχη@ngfsc ἔρχομαι@vnaa-- δοκέω@voaa2p καί@cs πηλίκος@b μέν@b ὁ@dnfs φύσις@nnfsc δύναμαι@vipe3s παρά@p ὁ@ddmp πατήρ@ndmpc συλλογίζομαι@vifm2p τις@rpanp δέ@cs καί@b παῖς@nnmpc τολμάω@voaa3p ὡς@rpafp εἰς@p τοσοῦτος@rpans ἐγείρω@vnaa-- ὁ@damp τίκτω@vpaaamp ἔχθος@nansc ὡς@rpafp καί@b ξίφος@ndnsc ὁ@dafs δεξιός@nafsc ὁπλίζω@vnaa-- κατά@p ὅς@rpgnp τίκτω@viaa3p καί@cs μετά@p ὅς@rpamp οὐκέτι@b ὁ@dans καλέω@vnpe-- πατήρ@nnmpc ἔχω@vifa3p"
"Declam. 40_2.2","εἰ@cs μέν@b οὖν@b ὡς@b ἁπλόος@b ἀτυχέω@vppanms ἐγώ@rpnms κρίνω@vipe1s παρά@p σύ@rpdmp καί@cs τις@rpnms εὔθυνα@nafpc οἶδα@vira3s παρά@p τις@rpgms ὁ@dgmp νόμος@ngmpc ὁ@ddmp πρός@p ὅς@rpamp ὁ@dnnp ὁ@dgfs τύχη@ngfsp οὐ@b εὐμενής@vppannp καί@cs οὗτος@anans- ὁ@ddms κατήγορος@andms- ὁ@dans σπούδασμα@nansc κτείνω@vnaa-- ὁ@dams μη@b δέ@cs ὅπως@cs εἰμί@vifm3s βούλομαι@vppeams ἥκω@vmpa3s μέν@b μετά@p ξίφος@ngnsc ὁ@dnms δήμιος@annms- ὁ@dnms δέ@cs βέλτιστος@annmss εὐθύς@nnmsc νέτω@vmpa3s σύ@rpnmp δέ@cs ἐπί@p οὗτος@rpdnp ποιέω@vipe2p ὁ@dafp ψῆφος@nafpc μή@b μέλλω@vmpa2p ὡς@rpafp χαρίζω@vifm2p μέν@b εἰ@cs οὕτως@b πατήρ@namsc δυστυχής@anams- μετά@p καί@b ὁ@dgmp πρόσειμι1@vppagmp συνεκκόπτω@vifm2p κακός@angnp- καί@cs ὁ@dans ζάω@vnpa-- ἀφαιρέω@vifm2p ὁ@dams εἰς@p τοσοῦτος@rpans συμφορά@ngfsc ἀφικνέομαι@viaa3s νον@viia1s ὡς@cs ὁ@ddfp ἑαυτοῦ@anans- ἑαυτοῦ@rpgms χείρ@ndfpc ἀφαιρέω@vnam-- ὁ@dans πατήρ@nnmsc ὄνομα@nansc οὗτος@anans- δή@b ὁ@dans γλυκύς@anans- μέν@b ὁ@ddmp ἄλλος@rpdmp οὐ@b γάρ@b δή@b τοιοῦτος@anans- καί@b ἐγώ@rpdmp ὁ@dnms δαίμων@nnmsc παρίημι@viaa3s εἰ@cs δέ@b ἕτερος@anams- μέν@b ἀτυχέω@vnpa-- καί@cs οἰκτείρω@vnpe-- ἕτερος@anams- δέ@cs κακουργέω@vnpa-- καί@cs κολάζω@vnpe-- κατελεέω@viaa2p ὁ@dgfs τύχη@ngfsc ὁ@dams μηδείς@rpans μέν@b ἀδικέω@vpraams μέγας@ananpc δέ@cs ὁ@dgnp ἅπας@angmp- ἀτυχέω@vpraams καί@cs παῖς@namsc δας@vpaanms μέν@b αὐτός@rpams καί@b τίκτω@vpaaams καί@cs τρέφω@vpamams οὐκέτι@b δέ@cs καί@b ὁ@dgfp ἐλπίς@ngfpc ἀπονίναμαι@vppeams ὅς@rpafp ἐπί@p οὗτος@rpdnp ὦ@i θεός@nvmpc κάλως@anafp- καί@cs γενναῖος@anafp- ὑποτρέφω@viia3p μετά@p ὅς@rpgfp πρώιος@b βιόω@viaa3p καί@cs νῦν@b οἴχομαι@vppegmp συνοίχομαι@vnpe-- καί@b ἐγώ@rpdms βελτίων@annnsc ἄν@b εἰμί@vopa3s"
"Declam. 40_2.3","ἐν@b μέν@b οὖν@b οὗτος@rpans καί@b πρῶτος@anans- ὁ@dgfs σύ@angmp- φιλανθρωπία@ngfsc δέω@vipe1s δεύτερος@anans- δέ@cs μηδείς@rpans εἰς@p δίκη@nafsc καί@b ὁ@dgns πρότερος@angns- οὗτος@rpgns λείπω@vppenns ὅτι@cs πατήρ@nnmsc μέν@b ὁ@dnms κρίνω@vppenms ἐγώ@rpnms καί@b πρός@p γένος@ngnsc ὁ@dnmp πίπτω@vpranmp καί@cs συγγενής@ananp- ὁ@danp κακός@ananp- καί@cs δεῖ@vipa3s ἐγώ@rpams διά@p οὗτος@rpgmp βαδίζω@vnpa-- ἐπί@p ὁ@dans πείθω@vnfa-- ὡς@rpafp οἶ@vipe1s μέν@b ἀδικέω@viia1s ἐγώ@rpnms δέ@cs ὁ@dafs ὕβρις@nafsc ἀπό@vila1s κρούω@viie1s"
"Declam. 40_2.4","οὗτος@rpgns μέν@b οὖν@b ὁ@dnms χρηστός@annms- οὗτος@annms- αἴτιος@annms- τοιοῦτος@anafs- ἐγώ@rpdms προτίθημι@vpamnms αἵρεσις@nafsc δύο@angnd- οὗτος@rpgnp αἱρέω@vnam-- ἕτερος@anans- ἤ1@b μηδείς@rpans εἶπον@vnaa-- ἀνέχω@vppeams μετά@p κάκουργος@angmp- κεῖμαι@vnpe-- ἤ1@cs μή@b κακουργέω@vnpa-- ἐλέγχω@vnpa-- πειράω@vppeams αὐτός@rpams ἐξακρύνω@vnpa-- ὡς@b ἐπί@p θέατρον@ngnsc ὁ@dafp ἐμαυτοῦ@rpgms συμφορά@nafpc"
"Declam. 40_2.5","ἔοικα@vira3s δέ@b ὁ@dnfs τύχη@nnfsp μετά@p ὁ@dgns πάρειμι1@vppagns καί@b οὗτος@rpans ἐγώ@rpams ὁ@dgmp πατήρ@ngmpc ἀφαιρέω@vnpe-- σπεύδω@vnpa-- ὁ@dans μή@b ὁ@dafp ὁ@dgmp παῖς@ngmpc ὕβρις@nafpc περιστέλλω@vnpa-- ὡς@cs οἶος@annns- τε@b ἄν@cs οὖν@b ἐγώ@rpnms μέν@b ἀναμιμνῄσκω@vsap1s ὁ@dgns θαυμαστός@angms- νυμφίος@ngmsc καί@cs ὁ@dgnp καί@angnp- λείπω@angnp- ὁ@dgfs παῖς@ngfsc ἐπιτήδευμα@ngnpc καί@b ὁ@danp μέν@b ἀθρόος@ananp- προσεπιρρέω@vsaa3s ὁ@danp δάκρυον@nanpc ὁ@dnnp δέ@b ὁ@dgfs φωνή@ngfsc ἐκκόπτω@viaa3s ται@vire3s ὁ@dnnp δέ@cs ὁ@dgmp λόγος@ngmpc οἴχομαι@vifm3s μή@b περιοράω@vsaa2p ὁ@ddms πά@an---- θέω@ndmsc ὁ@dgfs μνήμη@ngfsc ἐκκρούω@vppeams ὁ@danp πολύς@ananp- ἀλλά@cs αὐτός@rpnmp προσαναπληρόω@vnpa-- πειράω@vmpe2p ὁ@danp ὁ@dams ἐμός@anams- ἐκφεύγω@vpraams λογισμός@namsc συγχέω@vpreams οὕτως@b πολύς@andnp- ὁ@ddnp κακός@andnp- καί@cs μηδέ@rpans ’@b ὅς@rpans τις@anans- καί@b χρή@vipa3s λέγω3@vnpa-- ἀκριβής@b ἔχω@vppaams συνοράω@vnpa-- οὗτος@rpnns γάρ@b ἐγώ@rpdms μέν@b εἰμί@vifm3s ὁ@dgns μή@b κακουργέω@vnpa-- δίκαιος@annfs- τις@rpncs ἐπικουρία@nnfsc σύ@rpdmp δέ@cs οὐ@b ἀγεννής@annfs- βεβαίωσις@nnfsc ὡς@b ὁ@danp πᾶς@ananp- ψηφίζω@vipe2p εὔορκος@ananp-"
"Declam. 40_2.6","ἄγω@viam1s ὦ@i ἀνήρ@nvmpc γυνή@nafsc κατά@p ὁ@damp ὁ@dgfs πόλις@ngfsc νόμος@nampc καί@cs παῖς@ngmpc ἀκούω@vnaa-- πατήρ@nnmsc ἐπεύχομαι@viam1s ὁ@dnms δυστυχής@annms- ὡς@cs μέν@b ὁ@ddmp τίκτω@vpaadmp ἐγώ@rpdmp πᾶς@ananp- ὁπόσος@ananp- καί@b χρηστός@annmp- παῖς@nnmpc γίγνομαι@vpfmgmp ὡς@b δέ@cs ὁ@ddfs τε@b πόλις@ndfsc καί@cs ὁ@ddms δῆμος@ndmsc χρῆσις@vspa3s ἐγώ@rpams εὖ@ σύ@rpdms εἰμί@vppagmp ἐν@p στρατηγία@ndfpc ἐν@p χορη@ndfpc -@andfp- γαῖος@ndfpc ἐν@p δημαγωγία@ndfpc ἐν@p εἰσφορά@ndfpc ἐπί@p εἰρήνη@ngfsc ἔνδον@b ἐν@p πόλεμος@ndmpc ἔξωθεν@b"
"Declam. 40_2.7","ὁ@dnmp δέ@b ἄρα@b θεός@nnmpc ὁ@dans μέν@b τις@rpans καί@b δίδωμι@viaa3p ὁ@dans δέ@x ἐπέχω@viaa3p παῖς@nacsc μέν@b γάρ@b χαρίζω@viam3p καί@b πατήρ@nnmsc ἐντεῦθεν@b ὁράω@viie1s ἐγώ@rpnms καί@cs οὗτος@rpans προσάπαξ@b ὡς@cs ἄν@b οἴομαι@vipe1s ὁ@dgmp θεός@ngmpc καί@b οὗτος@rpanp βία@ndfsc πείθω@vppegmp καί@cs ὁ@ddnp ἐμός@andnp- ἱερεῖον@ndnpc οὐ@b πάνυ@b τις@rpans ὁ@dams νόος@namsc προσέχω@vppagmp ὁ@dnns δέ@b ἐγώ@rpdms καί@b μέχρι@p πᾶς@angns- οὗτος@anafs- φυλάσσω@vnaa-- ὁ@dafs προσηγορία@nafsc οὗτος@rpnns δ@b ’@b ὡς@cs ἔοικα@vira3s οὔτε@b ’@b ἐκεῖνος@rpdmp δέ@viia3s δοκτο@vile3s οὐ@b τε@cs αὐτός@rpdms ἐγώ@rpdms ὁ@dgns λοιπός@angns- περίειμι1@vipa3s"
