"location","text"
"HH8.Ares_1","ἄρης@nvmsp ὑπερμενέτα@nvmsc βρισάρματος@anvms- χρυσεοπήληξ@nvmsc"
"HH8.Ares_2","ὀβριμόθυμος@anvms- φέρασπις@nvmsc πολισσόος@anvms- χαλκοκορυστός@anvms-"
"HH8.Ares_3","καρτερόχειρ@anvfs- ἀμήχανος@anvms- δορισθενής@anvms- ἕρκος@nnmsc ὄλυμπος@ngmsp"
"HH8.Ares_4","νίκη@ngfsp εὐπολέμος@angfs- πατήρ@nvmsc συναρωγός@anvms- θέμις@nvmsp"
"HH8.Ares_5","ἀντίβιος@andmp- τύραννος@nvmsc δίκαιος@angmps ἄγε@cs φώς@ngmpc"
"HH8.Ares_6","ἠνορέα@angfs- σκηπτοῦχος@vmpa2s πυραυγής@anams- κύκλος@namsc ἑλίσσω@vppanms"
"HH8.Ares_7","αἰθήρ@ngmsc ἑπτάπορος@andnp- ἐν@p τείρεσις@ndnpc ἔνθα@b σύ@rpams πῶλος@nnfpc"
"HH8.Ares_8","ζαφλεγής@annfp- τρίτατος@angfs- ὑπέρ@p ἄντυξ@ngfsc ἀεί@b ἔχω@vipa3p"
"HH8.Ares_9","κλύω@vmaa2s βροτός@ngmpc ἐπίκουρος@nvmsc δοτήρ@nnmsc εὐθαρσής@angfs- ἥβη@ngfsc"
"HH8.Ares_10","πρηύς@b καταστίλβω@vppanms σέλας@nansc ὑψόθεν@b εἰς@p βιότης@nafsc"
"HH8.Ares_11","ἡμέτερος@anafs- καί@cs κάρτος@nansc ἄρειος@anans- ὡς@cs ἄν@x δύναμαι@vope1s"
"HH8.Ares_12","σεύω@vnam-- κακότης@nafsc πικρός@anafs- ἀπό@p ἐμός@angms- κάρηνον@ngnsc"
"HH8.Ares_13","καί@cs ψυχή@ngfsc ἀπατηλός@anafs- ὑπογνάμπτω@vnaa-- φρήν@nd-pc ὁρμή@nafsc"
"HH8.Ares_14","θυμός@ngmsc αὖ@b μένος@nansc ὀξύς@anans- κατίσχω@vnaa-- ὅς@rpnms ἐγώ@rpams ἐρέθω@vspa3s"
"HH8.Ares_15","φύλοπις@ngfsc κρυερός@angfs- ἐπιβαίνω@vnpa-- ἀλλά@b σύ@rpn-s θάρσος@nansc"
"HH8.Ares_16","δίδωμι@vmaa2s μάκαρ@nvmsc εἰρήνη@ngfsc τε@x μένω@vnpa-- ἐν@p ἀπήμων@andmp- θεσμός@ndmpc"
"HH8.Ares_17","δυσμενής@angmp- προφεύγω@vpaaams μόθος@namsc κήρ@nampp τε@x βίαιος@anamp-"
