"location","text"
"Enoch._1.1","λογος@nnmsp εὐλογία@ngfsc ἑνώχ@ngmsp καθώς@cs εὐλογέω@viaa3s ἐκλεκτός@anamp- δίκαιος@anamp- ὅστις@rpnmp εἰμί@vifm3p εἰς@p ἡμέρα@nafsc ἀνάγκη@ngfsc ἐξαίρω@vnaa-- πᾶς@anamp- ὁ@damp ἐχθρός@anamp- καί@cs σώζω@vifp3p δίκαιος@annmp-"
"Enoch._1.2","καί@cs ἀναλαμβάνω@vpaanms ὁ@dafs παραβολή@nafsc αὐτός@rpgms λέγω@viaa3s ἑνώχ@nnmsp ἄνθρωπος@nnmsp δίκαιος@annms- εἰμί@vipa3s ὅρασις@nnfsc ἐκ@p θεός@ngmsc αὐτός@rpdms ἀνοίγνυμι@vprenfs εἰμί@viia3s ἔχω@vppanms ὁ@dafs ὅρασις@nafsc ὁ@dgns ἅγιος@angms- καί@cs ὁ@dgms οὐρανός@ngmsc δείκνυμι@viaa3s ἐγώ@rpdms καί@cs ἁγιολόγος@angmp- ἅγιος@angmp- ἀκούω@viaa1s ἐγώ@rpnms καί@cs ὡς@cs ἀκούω@viaa1s παρά@p αὐτός@rpgmp πᾶς@ananp- καί@cs γιγνώσκω@viaa1s ἐγώ@rpnms θεωρέω@vppanms καί@b οὐ@b εἰς@p ὁ@dafs νῦν@b γενεά@nafsc διανοέω@viie1s ἀλλά@cs ἐπί@p πόρραυ@angms- εἰμί@anafs- ἐγώ@rpnms λαλέω@vipa1s"
"Enoch._1.3","3καί@cs περί@p ὁ@dgmp ἐκλεκτός@angnp- νῦν@b λέγω3@vipa1s καί@cs περί@p αὐτός@rpgmp ἀναλαμβάνω@viaa3p ὁ@dafs παραβολή@nafsc ἐγώ@rpgms καί@b ἐξέρχομαι@vifm3s ὁ@dnms ἄγιος@annms- ἐγώ@rpgcs ὁ@dnms μέγας@annms- ἐκ@p ὁ@dgfs κατοίκησις@ngfsc αὐτός@rpgms"
"Enoch._1.4","4καὶ@b ὁ@dnms θεός@nnmsc ὁ@dgms αἰών@ngmsc ἐπί@p γῆ@nafsc παίω@vifa3s ἐπί@p ὁ@dans σεινός@n---p ὄρος@nansc καί@cs φαίνω@vifp3s ἐκ@p ὁ@dgfs παρενβολή@ngfsc αὐτός@rpgms καί@cs φαίνω@vifp3s ἐν@p ὁ@ddfs δύναμις@ndfsc ὁ@dgfs ἰσχύς@ngfsc αὐτός@rpgms ἀπό@p ὁ@dgms οὐρανός@ngmsc ὁ@dgmp οὐρανός@ngmpc"
"Enoch._1.5","5@b φοβέω@vifp3p πᾶς@annmp- καί@b πιστεύω@vifa3p ὁ@dnmp ἐγείρω@annmp- καί@cs ἀέκων@vifa3p ἀπόκρυφος@ananp- ἐν@p πᾶς@andnp- ὁ@ddnp ἄκρος@ndnpc ὁ@dgfs καί@b σείω@vifp3p πᾶς@annnp- ὁ@dnnp ἄκρον@nnnpc ὁ@dgfs γῆ@ngfsc καί@cs λαμβάνω@vifm3s αὐτός@rpamp τρόμος@nnmsc καί@cs φόβος@nnmsc μέγας@annms- μέχρι@p ὁ@dgnp πέρας@ngnpc ὁ@dgfs γῆ@ngfsc"
"Enoch._1.6","6καί@b σείω@vifp3p καί@cs πίπτω@vifm3p καί@cs διαλύω@vifp3p ὄρος@nnnpc ὑψηλός@annnp- καί@cs ταπεινόω@vifp3p βουνός@nnmpc ὑψηλός@annmp- ὁ@dgns διαρύω@vnap-- ὄρος@nanpc καί@cs τήκω@vifm3p ὡς@cs κηρός@nnmsc ἀπό@p πρόσωπον@ngnsc πῦρ@ngnsc ἐν@p φλόξ@ndfsc"
"Enoch._1.7","7@b διασχίζω@vifp3s ὁ@dnfs γῆ@nnfsc σχίσμα@nnnsc όαγώδης@annns- καί@cs πᾶς@annnp- ὅσος@rpnnp εἰμί@vipa3s ἐπί@p ὁ@dgfs γῆ@ngfsc ἀπόλλυμι@vifm3s καί@cs κρίσις@nnfsc εἰμί@vifm3s κατά@p πᾶς@angnp-"
"Enoch._1.8","8καὶ@cs μετά@p ὁ@dgmp δίκαιος@angmp- ὁ@dafs εἰρήνη@nafsc ποιέω@vifa3s καί@cs ἐπί@p ὁ@damp ἐκλεκτός@anamp- εἰμί@vifm3s συντήρησις@nnfsc καί@cs εἰρήνη@nnfsc καί@cs ἐπί@p αὐτός@rpamp γίνομαι@vifm3s ἔλεος@nnmsc καί@cs εἰμί@vifm3p πᾶς@annmp- ὁ@dgms θεός@ngmsc καί@cs ὁ@dafs εὐδοκία@nafsc δίδωμι@vifa3s αὐτός@rpdmp καί@cs πᾶς@anamp- εὐλογέω@vifa3s καί@cs πᾶς@angnp- ἀντιλαμβάνω@vifm3s καί@cs βοηθέω@vifa3s ἐγώ@rpdcp καί@cs φαίνω@vifp3s αὐτός@rpdmp φάος@nnnsc καί@cs ποιέω@vifa3s ἐπί@p αὐτός@rpamp εἰρήνη@nafsc"
"Enoch._1.9","ὅτι@b ἔρχομαι@vipe3s σύν@p ὁ@ddfp μυριάς@ndfpc αὐτός@rpgms καί@cs ὁ@ddnp ἅγιος@andnp- αὐτός@rpgms ποιέω@voaa3s κρίσις@nafsc κατά@p πᾶς@angnp- καί@b ἀπόλλυμι@vifa3s πᾶς@anamp- ὁ@damp ἀσεβής@anamp- καί@cs ἐλέγχω@vifa3s πᾶς@anafs- σάρξ@nafsc περί@p πᾶς@angnp- ἔργον@ngnpc ὁ@dgfs ἀσέβεια@ngfsc αὐτός@rpgmp ὅς@rpgnp ἀσεβέω@viaa3p καί@cs σκληρός@angnp- ὅς@cs λαλέω@viaa3p λόγος@ngmpc καί@cs περί@p πᾶς@angnp- ὅς@rpgnp καταλαλέω@viaa3p κατά@p αὐτός@rpgms ἁμαρτωλός@annmp- ἀσεβής@annmp-"
"Enoch._2.1","κατανοέω@vmaa2p πᾶς@ananp- ὁ@danp ἔργον@nanpc ἐν@p ὁ@ddms οὐρανός@ndmsc πῶς@b οὐ@b ἀλλάσσω@viaa3p ὁ@dafp ὁδός@nafpc αὐτός@rpgmp καί@cs ὁ@damp φωστήρ@nampc ὁ@damp ἐν@p ὁ@ddms οὐρανός@ndmsc ὡς@cs ὁ@danp πᾶς@ananp- ἀνατέλλω@vipa3s καί@cs δύω2@vipa3s τάσσω@vprenms ἕκαστος@annms- ἐν@p ὁ@ddms τάσσω@vpredms καιρός@ndmsc καί@b ὁ@ddfp ἑορτή@ndfpc αὐτός@rpgmp φαίνω@vipe3p καί@cs οὐ@b παραβαίνω@vipa3p ὁ@dafs ἴδιος@anafs- τάξις@nafsc"
