"location","text"
"Orat. 40_1","xl@vmpa2s προς@annns- ευμολπίδαι@nnnsp εἰμί@vnpa-- μέν@b σύ@rpdms φίλος@annms- καί@cs πολύς@anams- ἤδη@b χρώς@namsc υον@vppaans εὐμόλπιος@nvmsp φημί@vipa1s καί@cs οὐ@b ἄν@b ἀρνέομαι@voap1s λέγω3@vipa1s δέ@b καί@b ὁ@dans νῦν@b εἰμί@vpfmams ἀνήρ@ngmsc εἰμί@vnpa-- φιλέω@vppagms ὡς@cs ἀλη@b θόως@b ὁ@dans ὁ@ddnp οὐ@b ὀρθός@b πράσσω@vprednp ἐπιτιμάω@vnpa-- παίω@nnmsc νος@nnmsc μέν@b γάρ@b οὐ@b ἔχω@vppanms ὁ@dans δίκαιος@anans- προσαπόλλυμι@viaa3s ὁ@dnms δ@cs ’@cs ὅς@rpanp χρή@viia3s αἰτιάομαι@vppenms νουθετέω@viaa3s τε@b καί@cs ὁ@dgnp ὅμοιος@angnp- ἁμάρτημα@ngnpc ἀπάγω@viaa3s οὔκουν@b οὗτος@rpans μισέω@vppagms ἀλλά@cs ’@cs ἐκεῖνος@rpnnp ὅς@rpans τε@cs ἐπί@p ὁ@ddnp ἁμαρτάνω@vprednp ἔπαινος@nnmsc καί@cs ὁ@dnfs σιωπή@nnfsc παραλείπω@vppanfs ὁ@dafs ὁ@dgmp ἁμαρτάνω@vpregnp ἐξέτασις@nafsc ὥστε@b ’@b εἰ@cs σύ@rpams πώποτε@b εὐεργετέω@vira1s οὗτος@rpnns δέ@b ἐρῶ@vire3s σύ@rpdms πολλάκις@b ὁ@dans αὐτός@rpans δοκέω@vopa1s ἄν@b εἰκότως@b καί@b νῦν@b ποιέω@vnpa-- εἰμί@vifm3p μέν@b οὖν@b ὁ@dnmp πολύς@anamp- ἀφίημι@vpfanmp κατά@p ὁ@dgms λόγος@ngmsc λόγος@nampc καί@cs πείθω@vnpa-- ἐπιχειρέω@vpfanmp ὡς@cs ἀδικέω@vire2s τε@b παρά@p ἐγώ@rpgmp καί@cs δίκη@nafsc ἄν@b εἰκότως@b ὀφείλω@b -@vpapafs μένω@vppeafs σύ@rpdms λαμβάνω@voaa2s ἀλλά@cs σύ@rpncs γε@b μή@b καί@cs οὗτος@rpans ἁμαρτάνω@vsaa2s μη@x δέ@cs ἐξαπατάω@vsap2s ἀλλά@cs ἐχθρός@anamp- ἀμφότερος@angmp- ἡγέομαι@vmpe2s σύν@b κρούω@vnaa-- τε@x βούλομαι@vppeamp ἐγώ@rpamp καί@cs καθίστημι@vnaa-- δυς@ μένω@vifa2s ἀντί@p φίλος@angmp- σύ@rpnms δέ@b οὔτε@b ’@b ἄλλοτε@b πώποτε@b παρά@p ἐγώ@rpgmp ἀδικέω@viap2s εὔνοια@ndfsc τε@b καί@cs οὗτος@rpans γίγνομαι@vnpe-- νομίζω@vmpa2s"
"Orat. 40_3","οὐ@b δέ@b γάρ@b διομήδης@nnmsp οὐ@b δέ@cs εἰ@cs τις@rpnms ἕτερος@annms- ἐπιτιμάω@viia3s ὁ@ddfp περί@p ὁ@dgms δρασμός@ngmsc γνώμη@ndfpc ἀγαμέμνων@ngmsp ἐχθρός@annms- εἰμί@viia3s ὁ@ddms τοιοῦτος@rpanp ἐν@p ὁ@ddmp ἀχαιός@andmp- εἶπον@vpaadms οὐ@b δέ@cs ὀδυσσεύς@nnmsp ἀχιλλεύς@ndmsp διά@p ὁ@dgms πατήρ@ngmsc ὁ@dgms πηλεύς@ngmsp ὡς@b οὐ@b καλός@b ἐν@p ὁ@ddfs φιλονεικία@ndfsc μένω@vppadms ἀλλά@b μήν@b γνήσιος@anafss γε@b ἀκούω@vipa1p φιλία@nafsc ὁ@ddms τε@b ἀχιλλεύς@ndmsp οὗτος@andms- καί@cs πάτροκλος@ndmsp γίγνομαι@vnam-- καί@b ἐγώ@rpdms δοκέω@vipa3s μή@b χείρων@annmsc ἄν@b ὁ@dnms πάτροκλος@nnmsp εἰς@p ἀχιλλεύς@namsp φαίνω@vnap-- ἀλλά@cs ὁ@danp αὐτός@rpanp ἄν@b ὑπέρ@p τε@b ὁ@dgfs τιμωρία@ngfsc καί@cs ὁ@dgfs ἑαυτοῦ@rpgms ψυχή@ngfsc βουλεύω@viia3s σατο@vnpe--"
"Orat. 40_4","πλάσσω@vipa3s τοίνυν@b οὗτος@annms- ὁ@dnms πάτροκλος@nnmsp γονεύς@nampc ἀντί@p ὁ@dgnp εἰμί@vppagnp ὁ@ddms φίλος@ndmsc πέτρα@nafpc καί@cs θάλασσα@nafsc οὐ@b ἵνα@cs φαῦλος@anafsc αὐτός@rpdms περιάπτω@vsaa3s δόξα@nafsc καί@cs μηκέθʼ@b ὅσος@rpgns πέρ@b πρότερος@anans- ἄξιος@annms- ἐν@p ὁ@ddmp ἕλλην@ndmpp εἰμί@vspa3s ἀλλά@cs ἵνα@cs εἰ@b σχύνομαι@vppenms ὁ@dans ὁ@dgfp πέτρα@ngfpc καί@cs ὁ@dans ὁ@dgfs θάλασσα@ngfsc γίγνομαι@vsam3s πως@b μέτριος@annmsc καί@cs βοηθέω@vsaa3s ὁ@ddmp ἀτυχέω@vppadmp καί@b δῆτα@b καί@b ποιέω@viaa3s αὐτός@rpams ἀμείνων@anamsc εἰ@cs γάρ@b καί@b μή@b αὐτός@rpnms ἀνίστημι@viaa3s μη@b δέ@b ὁ@danp ὅπλον@nanpc περιτίθημι@viam3s μη@b δέ@cs |@b μάχομαι@viam3s ἀλλά@cs καί@b κάθημαι@vprmnms βοηθέω@viia3s ὁ@ddms καθάπτω@vpamdms παραδίδωμι@vpaanms ὁ@dafs δύναμις@nafsc καί@cs διά@p ὁ@dgfs σκευή@ngfsc ὁ@damp ἐναντίος@anamp- παρά@b κρούω@vpamnms ὡς@cs δή@b στρατηγός@vppanms αὐτός@rpnms τις@rpdms δή@x ὁ@dgmp σός@angmp- μέμφομαι@vipe1s λυμαίνομαι@vipa1s ἐγώ@rpdms ὁ@dams θρόνος@namsc καί@b ὁ@ddfp ἀπό@p ὁ@dgms καιρός@ngmsc βλάβη@ndfpc προστίθημι@viaa2s καί@b ὁ@dafs ἑλλάς@nafsp φωνή@nafsc καί@b ἄλλως@b προπηλακίζω@vppeafs εἰς@p μέγας@anafsc καταφέρω@viaa2s ἀτιμία@nafsc καί@cs ὅπως@b ἐν@p ὀλίγος@andnp- πονέω@nafsc ποιέω@viaa2s μόνος@anans- οὐ@b κηρύσσω@vpaanms λαμπρός@andfs- ὁ@ddfs φωνή@ndfsc ὅτι@cs ὦ@i πᾶς@angmp- ἀνόητος@anvmps πατήρ@nvmpc φεύγω@vmpa2p μέν@b οὗτος@anafp- ὁ@dafp πέτρα@nafpc περί@p ὅς@rpafp ἀπόλλυμι@viaa2p ὁ@dafs σπορά@nafsc πέμπω@vmpa2p δέ@cs ὁ@damp ἐκ@p σύ@rpgmp αὐτός@angmp- εἰς@p 15@an---- ὁ@dafs πίων@nafsc ῥώμη@nafsp ὅς@rpgms καρπός1@ngmpc ἐν@p τυγχάνω@vnaa-- ῥέω@vpaagmp εὐδαιμονία@nafsc πῶς@b δή@b οὗτος@rpnns γίγνομαι@vira3s ἀλέξανδρος@nnmsp ὁ@dnms ὁ@ddfs ὁ@dgms πλάτων@ngmsp ἀρχή@ndfsc πολεμέω@vpranms οἶδα@vira2p δέ@b πᾶς@annmp- ὅς@rpans λέγω3@vipa1s πλοῖον@nansc μισθόω@vpamnms καταπτήσσω@vpaanms ὁ@dgmp ἡμέτερος@angmp- διά@p τριβή@ngfpc δίδωμι@vpaanms χρυσίον@nansc πολύς@anans- ὁ@ddmp υἱός@ndmpc καί@b γάρ@b ἔχω@vipa3s πόρος@namsc ὀκνέω@vpaanms οὐδείς@rpams μέγας@andfp- οὖν@b ἑαυτοῦ@rpams ἐπαίρω@vpaanms ὁ@ddfp ἐλπίς@ndfpc καί@b χρῆμα@nanpc καί@cs χρόνος@namsc ὅτι@cs πλέω@vipa3s στάζω@namsc ἀναλίσκω@vpaanms ὁ@danp πρῶτος@ananp- μέν@b περί@p ὁ@dgfs ἀμαθία@ngfsc ὁ@dgmp ἀκούω@angmp- ἀπιστέω@viaa3s μετά@p οὗτος@rpanp δέ@cs ἀναγκάζω@viap3s πιστός@nnfsc ασι@nvfsc ὁ@dgmp μέν@b αὐτός@rpgms μένω@vppagmp ἑαυτοῦ@rpamp οἶδα@vpragmp ὁ@dgms δ@cs ’@b ἐπανήκω@vppagms ἐξελέγχω@vpapgms οὕτως@b ὥστε@cs ὁ@damp μέν@b δυσμενής@b πρός@p ὁ@dams ἀλέξανδρος@namsp ἔχω@vppaamp χαίρω@vnpa-- μᾶλλον@b ὁ@dgmp θησαυρός@ndmpc ἐντυγχάνω@vpragmp ὁ@damp δέ@cs φίλος@nampc μετά@p αὐτός@rpgms θρηνέω@vnpa-- οὕτως@b λαμπρός@angfp- ἐλπίς@ngfpc αὐτός@rpdms διαφθείρω@vpregfp μένω@vpregfp οὕτως@b οὐδείς@rpans οἶδα@vpranms ὅς@rpgnp οἶδα@vnra-- χρή@viia3s ὁ@dnms ῥήτωρ@nnmsc περιέρχομαι@viie3s μικρός@anans- εἶπον@vnaa-- οὐδείς@rpans εἰμί@vppanms ἀνδράποδον@angns- βελ@ngnpc τίω@ngnpc οὐ@b δέ@cs γάρ@b εἴδωλον@ngnsc γε@b ἐκεῖνος@rpnms οὐ@b τε@b λέγω3@vppanms οὐδείς@rpans οὐ@b τε@cs λέγω3@vppadms προσέχω@vppanms τοσοῦτος@anans- ἀπέχω@vppanms ὁ@b α@rpanp σατο@vnpe-- ὁ@ddns στόμα@ndnsc ὥστε@cs καί@b ὁ@dans νεύω@vnaa-- κάματος@namsc ἔχω@vnpa-- αὐτός@rpdms"
"Orat. 40_7","τοιοῦτος@rpgns τοίνυν@b ἥκω@vppagms ἐγώ@rpdmp ἀπό@p ῥώμη@ngfsp ἑρμαῖος@angfs- καί@cs ὁ@dgmp οὐ@b πλέω@vpragmp ἐπί@p ὁ@dans ἐκεῖνος@rpgfs ἑαυτοῦ@ ὁ@damp ἐπαινέω@vppagmp καί@cs ὁ@dgmp ἀττικός@angmp- λόγος@ngmpc ὠφελέω@vppegmp νων@rpgmp ὑπό@p ὁ@dgns ὁ@dgnp μέν@b ἐκπίπτω@vnaa-- ἐκεῖνος@rpams ὅς@rpgnp ἔχω@viia3s ὁ@danp δέ@cs μή@b λαμβάνω@vnaa-- ἐπί@p ὅσπερ@rpanp ἔρχομαι@viaa3s ὁ@dams δή@b τοιοῦτος@rpams ὅς@rpams ἄφωνος@anams- εἰμί@vppaams ἐν@p ὅς@rpdmp εἰμί@viia3s δεῖ@viia3s πᾶς@ananp- εἰμί@vnpa-- ὁ@dams |@anams- χρόνος@namsc ἀποφαίνω@viaa2s πάρεδρος@anams- διά@p ὁ@dams πᾶς@ananp- σύ@rpdms κακός@b πείθω@vppeams ἀδελφός@namsc καί@b ὁ@dans μέν@b ζεῦγος@nansc οὐ@b προσδοκέω@vpapams ὅδε@anans- φέρω@viia3s μετά@p ἐκεῖνος@rpgms οὗτος@rpnms δέ@cs πάλιν@b ὁ@damp περί@p ἐγώ@rpamp νέος@anamp- ἐπί@p ἕτερος@ananp- μεθίστημι@viia3s καί@cs ὅς@rpgnp καταγιγνώσκω@viia3s κεάζω@viia3p οὗτος@rpanp θαυμάζω@viia3p καί@b πάλιν@b λιμήν@nnmpc καί@cs πάλιν@b ναῦς@nnfpc καί@b ἀδρίας@nafpp καί@cs θύμβρις@nnfsp"
"Orat. 40_8","ὥσπερ@cs οὖν@b ἐλάσσων@anansc ποιμήν@ndmsc ποίμνιον@anans- ποιέω@vppanms καί@cs βουκόλιον@anams- βουκόλος@ndmsc καί@cs ἵππος@nampc ἱπποφορβός@andms- οὗτος@rpgmp ἄν@cs ἕκαστος@anams- ἀδικέω@viia2s οὕτως@b καί@b ὁ@damp ὁ@dafs ἑλλάς@nafsp φωνή@nafsc ἐν@p ὁ@ddfp χείρ@ndfpc ἔχω@vppaamp οὐ@b δέ@b γάρ@b ἐκεῖνος@rpans γε@b ἄν@b εἶπον@voaa2s ὡς@cs ὁ@dnnp πρᾶγμα@nnnpc ὁ@dgfs ἀρχή@ngfsc ὁ@dgfs ἐκεῖνος@rpgms σοφία@ngfsc δέω2@viie3s καί@cs οὐ@b παρεδρεύω@vpaagms πᾶς@ananp- ἄν@b οἴχομαι@viie3s ἀκούω@viia1p γάρ@b εἰμί@vnpa-- ὁ@dans ἔργον@nansc αὐτός@rpdms ἐσθίω@vnaa-- πίνω@vnaa-- κοιμάω@vnap-- τέρπω@vnaa-- ὁ@damp ὀφθαλμός@nampc ὁ@ddmp τε@b λοός@andmp- κρουνοί@ndmpc ὁ@ddmp τε@cs ὁ@dafs δεξαμενή@anafs- ἔπειμι1@vppadmp πνεῦμα@ndnpc 9@ βούλομαι@vipe2s ἐγώ@rpams τίς@rpans οὗτος@rpanp ποιέω@vira3s εἶπον@vnaa-- βούλομαι@vipe2s ἐγώ@rpacs ὁ@danp περί@p ὁ@dams ἵππος@namsc διέρχομαι@vnaa-- καί@cs ὁ@dams λαμπρός@anams- χαλι@namsc νόν@anams- καί@cs ὅσος@rpnnp ἐν@p σκότος@ndmsc μέν@b δίδωμι@viap3s λανθάνω@vnaa-- δέ@cs οὐ@b δύω@viia3s νάω@nanpc φίλος@anams- γάρ@b εὖ@b ποιέω@vnpa-- καλός@anans- εἰμί@vnpa-- φημί@vifa2s εἰμί@vnpa-- δέ@b σύ@rpdcs ὁ@dams ἀλέξανδρος@namsp φίλος@anams- τίς@rpnns δ@b ’@b οὐ@b καί@b ἐγώ@rpnmp φίλος@nnmpc πῶς@b οὖν@b ἐκ@p ὁ@dgfs εἰς@p ἐγώ@rpamp βλάβη@ngfsc ἐκεῖνος@rpams ἀξιόω@viia2s εὖ@b ποιέω@vnpa-- οὐ@b ἄν@b τολμάω@voaa2s εἶπον@vnaa-- ὡς@cs ὁ@dnfs φιλία@nnfsc ὁ@dgfs φιλία@ngfsc τίμιος@annfsc καί@b ἀλέξανδρος@nnmsp ἐγώ@rpgms εἰ@cs δέ@x οὖν@x καί@cs λίαν@b ἐκεῖνος@rpnms ἐγώ@rpgms ἀλλά@cs οὔτοι@b γε@b ὁ@dgmp ἑλλη@nnfsp -@ νίων@angmp- θεός@ngmpc οὐ@b δέ@cs ὁ@dgfs διά@p ὁ@dgms θαλλός@ngmsc κτάομαι@vpamgfs θεός@ngmsc ὁ@dafs ἐρεχθεύς@ngmsp μήτηρ@nafsc κατά@p γάρ@b οὗτος@rpgnp ἅπας@angnp- ἐκεῖνος@rpanp χαρίζω@viie2s καί@b οὗτος@rpanp εἰς@p τάξις@nafsc παρέρχομαι@vpaanms διά@p οὗτος@angmp- ὁ@dgmp λόγος@ngmpc οὐ@b ἐκεῖνος@rpgmp"
"Orat. 40_10","ἡδέως@b δέ@b ἄν@b σύ@rpams καί@b λόγος@namsc ἀπαιτέω@voaa1s ὁ@dgfs πρός@p ἀλέξανδρος@namsp φιλία@ngfsc ποῖος@annfs- γάρ@x εὐγένεια@nnfsc τις@annfs- τροφή@nnfsc ποῖος@annfs- παιδεία@nnfdc τις@rpncs φιλανθρωπία@nnfsc τις@rpncs δέω2@vppedmp βοήθεια@nnfsc τις@rpnms ὑπέρ@p ὁ@dgmp λείπω@ngnpc πόνος@nnmsc ἀλλά@b εἰς@p νόμος@nampc σύ@rpdcs χρήσιμος@annms- ἄνθρωπος@nnmsc ἀλλά@b ’@b εἰς@p συμβουλή@nafsc ἀγαθός@annms- ἀλλά@b οἷος@rpnms φέρω@vnaa-- ὅς@rpdmp ὁμιλέω@vopa3s δόξα@nafsc οὐ@b ὁ@dafs γῆ@nafsc ὅς@rpafs ἐργάζομαι@viie3s φεύγω@vpaanms ὑπό@viaa3s τίθημι@viaa3s ἑαυτοῦ@rpams ἄνθρωπος@ndmsc καπηλεύω@vppadms τύχη@ngfsc δέ@b ἀλογία@ndfsc χρῆμα@nanpc κτάομαι@vpamnms πλείων@anampc ἀπόλλυμι@viaa3s τόκος@ndmpc ὁ@dgmp ἐν@p λῃστεία@ndfsc ζάω@vppagmp ἀσέλγεια@ngfsc δέ@cs ὑπερβολή@ndfsc καί@cs ὁ@ddfs παρά@p ’@p αὐτός@rpgfs λύπη@ndfsc διαφθείρω@vpaanms ἄνθρωπος@namsc ἀρετή@ndfsc συμβιόω@vpraams τελευτάω@vppanms ἐπαφίημι@viaa3s τάφος@ndmpc ὁ@dafs ἀπληστία@anafs- ὁ@dafs ἑαυτοῦ@rpgms ὁ@dgfs ὕστατος@angfs- τιμή@ngfsc ὁ@damp θνήσκω@vpraamp ἀποστερέω@vpfanms"
"Orat. 40_11","τις@annms- ἐν@b σύ@rpams λογισμός@nnmsc χράω2@vnam-- τοιοῦτος@andns- θηρίον@ndnsc πείθω@vpaanms συγκεραύνω@viaa3s ὥστε@cs σύ@rpamp ὥσπερ@b συμφύω@vpraamp ὁράω@vnpe-- πανταχοῦ@b διά@p πᾶς@angms- ὁ@dgms χρόνος@ngmsc κατά@p ἕκαστος@anans- ἕκαστος@angfs- ἡμέρα@ngfsc μέρος@nansc γείτων@nnmsc γάρ@b εἰμί@viia3s νή@p ζεύς@namsp πόσος@annmp- δέ@b ἕτερος@annmp- πένης@annmpc μέν@b ἀλέξανδρος@ngmsp βελτίων@annmpc δέ@cs ὁ@dams τρόπος@namsc ὅς@rpamp ἅπας@anamp- σύ@rpnms παρεῖδον@vpaanms καί@cs ὑπερβαίνω@vpaanms ἐκεῖνος@rpdms σεαυτοῦ@rpams συνζεύγνυμι@viaa2s ὥστε@cs εἰμί@vnpa-- θαυμαστός@anans- ὁπότε@cs οὐ@b σύν@p ἐκεῖνος@rpdms φαίνω@vsap2s"
"Orat. 40_12","εἰμί@vipa3p πολύς@andmp- καί@b ὁ@dgmp ἄλλος@rpgmp κατά@p ἕκαστος@anafs- πόλις@nafsc μοχθηρός@annmp- γείτων@nnmpc ὅς@rpamp οὐ@b ἀναγκάζω@vipa3s φίλος@anamp- ποιέω@vnpe-- ὁ@dans πλησίος@b οἰκέω@vnpa-- ἀλλά@cs ὁ@dnms μέν@b στενωπός@annms- εἷς@ ἄμφω@angmd- καί@cs εἰ@cs βούλομαι@vipe2s γε@b ὁ@dnms τοῖχος@nnmsc ἀλλά@cs ’@cs οὐ@b φίλος@annmp- γε@b παρά@p οὗτος@rpans πολέμιος@annfp- μέν@b οὖν@b καί@cs πολύς@annfp- μάχη@nnfpc καί@cs κατά@p ἕκαστος@anafs- ὡς@cs εἶπον@vnaa-- ὁ@dafs ἡμέρα@nafsc τραῦμα@nnnpc καί@cs ὁ@dans γειτνιάω@vnpa-- οὐ@b φιλία@ngfsc οἶδα@vira3s μᾶλλον@b ἤ@cs δυσμένεια@ngfsc ποιέω@vnpa-- καί@b οὗτος@rpgns μυρίος@annmp- μέν@b μάρτυς@nnmpc ἀρκέω@vipa2s δέ@x σύ@rpncs ὅς@rpnms οὕτως@b ἔχω@vppanms γείτων@namsc μάγνος@namsp ἐν@p οὕτως@b μακρός@andms- πόλεμος@ndmsc πρός@p αὐτός@rpams βιόω@vira2s ὁ@rpgmp πρηνής@nnmsp ἐγώ@rpams μιμνήσκω@vpregmp ληρέω@vnpa-- σύ@rpdms δοκέω@vppagmp"
"Orat. 40_13","μάλιστα@b μέν@b οὖν@b χρή@viia3s φεύγω@vnaa-- ὅλος@b ὁ@dams ἀσεβής@anams- καί@cs γείτων@anams- εἰμί@vppaams νῦν@b δέ@cs οὕτως@b αὐτός@rpams θαυμάζω@viaa2s ὥστε@cs ὑπέρ@p ὁ@dgfs πρός@p ἐκεῖνος@rpams χάρις@ngfsc ὁ@danp πρός@p ἐγώ@rpamp δίκαιος@ananp- συγχέω@viia2s καί@b οὕτως@b ἀδικέω@vppanms οἶδα@vila2s ὥστε@cs οὐ@b μεταδίδωμι@viaa2s ἐγώ@rpdmp ὁ@dgns γε@b εἰμί@vpfpgns οὐ@b δέ@cs εἶπον@viaa2s προσέρχομαι@vpaanms ὅτι@cs βούλομαι@vope2s μέν@b ὁ@dams ἀλέξανδρος@ngmsp παρεδρεύω@vnaa-- ὁ@ddms σός@andms- μέν@b ἀδελφός@ndmsc φίλος@ndmsc δέ@cs ἐμός@andms- δεινός@anans- δέ@cs ἡγέομαι@vppenms ἐν@p ἄγνοια@ndfsc σύ@rpgms οὗτος@rpans γίγνομαι@vnam-- λέγω3@vipa1s τε@b καί@cs προλέγω1@vipa1s καί@cs βοῦς@ngmsc λαγχάνω@vope1s ἄν@b σύ@rpams μή@b διακωλύω@vnaa-- οὕτως@b ἄν@cs τιμάω@viaa2s ὁ@dans ὁ@dgfs φιλία@ngfsc ὄνομα@nansc οὕτως@b ἄν@b ὅς@rpnns προσήκω@vppanns εἰμί@viia3s α@ πράσσω@vile3s πείθω@vppagms τε@b καί@cs οὐ@b πείθω@vppagms νῦν@b δέ@b ὁ@dnfs κλοπή@nnfsc ὁ@dgns πρᾶγμα@ngnsc καί@cs ὁ@dnns πᾶς@andfs- μηχανή@ndfsc πειράω@vnap-- λανθάνω@vnaa-- τεκμήριον@nansc ἐναργής@anans- ὁ@dgns μη@b δέ@cs αὐτός@andms- σύ@rpdms δοκέω@vnpa-- εἰμί@vnpa-- τις@rpans δίκαιος@anans- ἐν@p ὄις@rpdmp πράσσω@viia2s 14@ εἰ@cs δέ@b μή@b οὗτος@rpnms διά@p ἐγώ@rpgcs ἕτερος@annms- οὐ@b ἄν@b ἔνδον@b εἰμί@viia3s διά@p ἕτερος@angms- καί@cs τοιοῦτος@ananp- ἴσως@b ἐρῶ@vifa2s οὗτος@rpnns δέ@b εἰ@cs μέν@b ἀσθενής@annns- εἰμί@vipa3s μη@b δέ@cs λέγω@vmpe3s εἰ@cs δ@b ’@b ἰσχυρός@annns- τις@rpnns μή@b πρότερος@b λέγω3@viie3s πρίν@cs ἤ@cs γίγνομαι@vnam-- μέλλω@vppagmp γε@b ἐγώ@rpgmp οὐ@b ἀναισχυντέω@vnfa-- εἰ@cs τις@rpnns δίκαιος@annns- ἐν@p ὁ@ddnp λέγω3@vppednp εἰμί@viia3s ἀλλά@cs ’@b οἴομαι@vipe1s καί@b οὗτος@rpgns κατά@b γιγνώσκω@vipa2s ὁ@dgms λόγος@ngmsc ῥᾴδιος@angfs- γε@b ὁ@dgfs ἀπόκρισις@ngfsc εἰμί@vppagfs ἄνθρωπος@nvmsc δράω@vifa3s τις@rpnms οὗτος@rpans ἕτερος@annms- δράω@vmpa3s καί@b δίδωμι@vifa3s πάρεδρος@anams- τις@rpams ὁ@dgmp ῥώμη@nafsp ὁράω@vpragmp δίδωμι@vmaa3s"
"Orat. 40_15","σύ@rpncs δέ@b ἐγώ@rpdcp μή@b ὁ@dafs φιλία@nafsc ἀδικέω@vmpa2s μηδέ@cs ’@cs ὀφείλω@vnpa-- ἀντί@p ἄλλος@rpgms βούλομαι@vmpe2s δίκη@nafsc οὐ@b δέ@b γάρ@b εἰ@cs κυβερνάω@annms- νήτης@nnmsc εἰμί@vppanms φθάνω@vpaanms ὁ@dafs ὁ@dgfs ἐναντίος@angfs- ναῦς@ngfsc ἐμβολή@nafsc ὁ@dafs σεαυτοῦ@rpgms κατάδύω1@viaa2s οὗτος@rpans ἄν@b εἰμί@viia3s σύ@rpdms πρός@p ὁ@dams τριήραρχος@namsc λέγω3@vnpa-- ὅτι@cs ὁ@dans πάντως@b ὑπό@p ἄλλος@rpgms γίγνομαι@vpfmans ποιέω@vira1s οὐ@b δέ@cs γάρ@b εἰμί@rpafs πάντως@b ἀποκτείνω@vifa3s νόσος@nnfsc πρίν@cs ἥκω@vnpa-- ὁ@dans πέρας@nansc ἀποσφάζω@vipa1p ὡς@b ἔχω@vpfanmp ἀπό@p λογία@nafsc ὅς@rpans πάντως@b ἄν@b ποιέω@viaa3s ὁ@dnfs νόσος@nnfsc"
