"location","text"
"Declam. 43_1.1","καί@b ὁ@dnfs γυνή@nnfsc φιλόπολις@nnfsc καί@cs ὁ@dnms δῆμος@nnmsc φιλέω@vmpa2s r@n---p 798@annns- λευθέριος@annms- ὁ@dnfs μέν@b ἄρτι@b ὁ@damp νόμος@nampc ἀποδίδωμι@viaa3s ὁ@dnms δ@cs ’@cs ὑπό@p νόμος@ndmpc αὖθις@b ποιέω@vipe3s ὁ@danp πρᾶγμα@nanpc μάχομαι@vipe3p δέ@b 10@an---- ἄρα@b ὥσπερ@cs καί@b γνώμη@nnfpc γνώμη@ndfpc καί@cs ψήφισμα@nnnpc ψη@ φῖγμα@ndnpc οὕτως@b καί@b νόμος@nnmpc νόμος@ndmpc κατά@p περίστασις@nafsc μέντοι@b καί@cs οὐ@b φύσις@ndfsc ὁ@ddmp γε@b ἀληθής@b νόμος@ndmpc ὁ@dnns μάχομαι@b μον@nnnsc ἅτερος@rpnms δέ@x ὁ@dgmp στασιάζω@vppagmp ὁ@dams ἕτερος@anams- προβαδίζω@voaa3s λέομαι@vipe3s ὁ@dgmp νόμος@ngmpc ὁ@dnns δέ@b ἀγώνισμα@nnnsc καί@b ἄμφω@angnd- ὑπέρ@p ὁ@dgfs πόλις@ngfsc ὁ@ddms μέν@b εἷς@cs δεύτερος@angfs- τυραννίς@ngfsc ἐλπίς@nnfsc ἐκκόπτω@vsam3s ὁ@ddms δέ@cs ὑπέρ@p ὁ@dgfs τυραννοκτόνος@ngfsc λέγω3@vppadms καί@cs ὁ@dgmp ἐκεῖνος@rpgfs παῖς@ngmpc ἐν@p ὁ@dnfs τυραννοκτόνος@nnfsc οὐ@b παν@anans- τέλειος@b ἄμισθος@anans- ἔχω@vspa3s ὁ@dans τρόπαιον@nansc"
"Declam. 43_1.2","ἔοικα@vira3s δέ@b ὁ@dnns ζήτημα@nnnsc οὗτος@annns- ὁ@ddms παραδείκνυμι@vpredms ὁ@dnmp γάρ@b δικαστής@nnmpc πρός@p ὁ@dgfs ἐξαιτέω@vppegfs ὁ@damp παῖς@nampc ὁ@dafs πολιτεία@nafsc ἀπολαμβάνω@viaa3p ἐπί@p ’@p ὅς@rpdfs καί@b δυσχερής@b ἄν@b τις@rpdmp μή@b ὁ@danp φίλος@ananp- ἀποδίδωμι@vnaa-- αὐτός@rpdfs ψηφίζω@vnae-- δοκέω@voaa3p ἀλλά@b οὗτος@rpnmp καί@b ὁ@dans ὁ@rpans τυ@nansc ράννος@ngmsc ὁ@dgms πατήρ@ngmsc μῖσος@nansc ἀντιταλαντεύω@vmpa3p καί@cs παρά@ εὐθύς2@b ὁ@dnns προειλημμένος@vprenns ὁ@dgns ζήτημα@ngnsc ἰσοστατέω@anans- ἐλέγχω@vifp3s δύο@an---- γάρ@b οὗτος@rpnmp καί@cs δύο@ πάθος@nnnpc ἀντίκειμαι@b μένω@vprennp πατήρ@nnmsc καί@cs μήτηρ@nnfsc τυραννοκτόνος@nnmsc καί@cs τύραννος@nnmsc ὀργή@nnfsc τε@x καί@cs ἔλεος@nnnsc καί@cs νόμος@nnmpc ἐπίσης@ngfsc καί@cs ἄμφω@annmd- δημιοτι@andns- καί@annmp- καί@cs πολίτης@ndmpc μισοτυράννος@andmp- ἀνύσιμος@annmps"
"Declam. 43_1.3","ἐπί@p μέν@b γάρ@b ὁ@dgns προκαταλαμβάνομαι@vpregms ἐκεῖνος@rpgns ὅσπερ@rpans ὁ@dnms τεχνικός@annms- ἐγώ@rpdmp παραδίδωμι@vipa3s ὁ@dnfs ὁ@dgfs μοιχεία@ngfsc ὕβρις@nnfsc ἰδικός@annfs- τις@rpncs εἰμί@viia3s πρό@p ὁ@dams ἀνήρ@namsc κοινός@annns- δέ@b ὁ@dnns ἀπό@p ὁ@dgfs τυραν@nafsc νοκτονία@ngfsc ὄφελος@nansc καί@cs ὁ@dans πλέος@anansc ἔχω@viia3s ἐκεῖσε@b ὡς@cs ἀπό@p κοινωφελής@angfsc ὁ@dgfs ἀριστεία@ngfsc ὁ@dnfs ὁ@dafs ἄνοδος2@nafsc ὑποδείδω@b ξαίνω@vpaanfs ὧδε@b δέ@b καί@b ὁ@dnns λαμβάνω@vnaa-- ὁ@damp παῖς@na-pc καί@b ὁ@dans μή@b λαμβάνω@vnaa-- καί@b ἄμφω@rpnmd κοινός@ananp- καί@cs ὁ@dnns ἀπό@p οὗτος@rpgnp ἀποβαίνω@viam2s μένω@vppanns ὁποῖος@annns- ποτέ@b ἄν@b εἰμί@vspa3s εἰς@p ὅλος@anams- οἴομαι@vipe1s ὁ@dams δῆμος@namsc ἐνσκήπτω@vifm3s"
"Declam. 43_1.4","εἰ@cs μέν@x οὖν@b ἐφίημι@viam3s γυνή@nafsc ἐπί@p βῆμα@ngnsc λέγω3@vnpa-- οἶκτος@nnmsc ἄν@x εἰμί@viia3s ὁ@dnns πᾶς@anans- ὁ@dgms λόγος@ngmsc καί@cs δάκρυον@nnnpc νῦν@b δέ@b ἐπεί@cs ἄλλος@rpnms ἀντί@p αὐτός@rpgfs κατέχω@vipa3s ὁ@dans βῆμα@nansc ἐν@p ὄις@b μέν@b ὁ@dnnp ὁ@dgfs μήτηρ@ngfsc παθαίνω@vsam3s ὁ@dans πάθος@nansc ἐνδείκνυμι@viaa3s ται@vire3s ἐν@p ὄις@b δέ@cs ἄλλως@b ἀγωνίζομαι@vipe3s δριμύσσω@vifm3s ὁ@danp ἐναγής@nanpc νια@nanpc"
"Declam. 43_1.5","ἔχω@vifa3s δέ@b τις@anafs- καί@b μέτριος@anafs- ὁ@dgms τύραννος@ngmsc κατά@p -@anafs- φορά@nafsc ὁ@dnms λόγος@nnmsc καί@b τοσοῦτος@rpans ὁπόσος@rpans αὐτός@rpdms χρησιμεύω@vifa3s πρός@p ὁ@dans ὁ@dgfs γυνή@ngfsc ἀποσεμνύνω@vnaa-- ὁ@dafs τόλμα@nafsc μετά@p πολύς@angfs- ἔτι@b ὁ@dgfs ἔκπληξις@ngfsc καί@cs ὁ@dgns θαῦμα@ngnsc εἶτα@b γάρ@b οὐ@b ἀγανακτέω@vnpa-- σκήπτω@vifm3s κατά@p ὁ@dgms τύραννος@ngmsc ὕποπτος@annms- εἰμί@vifm3s καί@cs ὁ@ddfs πόλις@ndfsc διαβάλλω@vifp3s ὡς@b ὑπέρ@p ὁ@dgms τύραννος@ngmsc οὗτος@rpanp σπουδάζω@vppanms οὐ@b ὁ@dgfs τυραννοκτότος@ngfsc νου@ngfsc εἰ@cs τε@cs δέ@cs οὖν@b πάνυ@b καταφέρω@vope3s ὁ@dgms τύραννος@ngmsc μή@b καί@b κατά@p ὁ@dgmp ἐκεῖνος@rpgms παῖς@ngmpc δοκέω@vopa3s ἄντικρυς@b παρό@b σύνειμι@vnpa-- ὁ@dams δῆμος@namsc οὗπερ@rpgns ὁ@dnns ἐναντίος@annns- ἅπας@annns- πρ@b οὔποτε@viie3s ὁ@dans δέ@b ὁ@danp ὁ@dgfs τυραννίς@ngfsc πᾶς@ananp- ἐκτραγῳδέω@vnpa-- περισσός@annns- γιγνώσκω@vire3s γάρ@b οὐ@b ἥσσων@anansc ὁ@dgms λέγω3@vppagms ὁ@ddmp ἀκούω@vppadmp ἄλλως@b τε@cs καί@cs λυπέω@vifa3s μᾶλλον@b ὁ@dams δῆμος@namsc ἤπερ@cs ἐφέλκω@vifm3s"
"Declam. 43_2.1","δεῖ@viia3s μέν@b ὦ@i ἀνήρ@nvmpc ὁ@dafs οὕτως@b διά@p ὁ@damp νόμος@nampc προδίδωμι@vpraafs ὁ@danp φίλος@ananp- καί@cs διπλόος@anafs- ἀριστεία@nafsc ὑπέρ@p ὁ@dgfs πόλις@ngfsc ἀναιρέω@vpreafs ὅς@rpdmp τε@b ὁ@dans θῆλυς@anans- ὁ@dgns γένος@ngnsc ὑπέρ@p ὁ@dgmp νόμος@ngmpc ἐλέγχω@viaa3s καί@cs μετά@p τυραννεύω@vppagms ἀνήρ@ngmsc καί@b μέγας@anamsc τύραννος@namsc ἄλλος@anams- ὁ@dafs φύσις@nafsc τρέφω@viia3s ἅπτω@viam3s μή@b τε@b νῦν@b ἐπί@p βῆμα@nansc καί@cs δικαστής@nampc ἄγω@vnpe-- μήτε@b ’@cs ὑπό@p νόμος@ndmpc πάσχω@vnaa-- κινδυνεύω@vnpa-- ὁ@danp ἔσχατος@ananp- ὅς@rpamp αὐ@rpnms ὁ@danp πίπτω@vpraamp ἤδη@b ὁ@ddfp ἑαυτοῦ@rpgfs χείρ@ndfpc ἀνασῴζω@viam3s ἀλλά@cs ’@cs ὅς@rpdmp ὁ@dans λέγω3@vnpa-- ἐγώ@rpdmp ἐπί@p ἐκκλησία@ngfsc ἀποδίδωμι@viaa3s ὁ@rpgms τοι@ddmp πρό@p ὁ@dgmp ἄλλος@rpgmp αὐτός@anafs- ὁ@dgfs δημοκρατία@ngfsc ἀπονίναμαι@vnam-- ἐπεί@cs δέ@b οὐ@b οἶδα@vira1s ὅπως@cs ὁ@dnfs μέν@b ἐπί@p καλός@andns- ὁ@ddns ὁ@dgfs πόλις@ngfsc οὐδείς@rpans ὅς@rpans τις@anans- ὁ@dgnp παρά@p ἑαυτοῦ@rpgfs ἀπολείπω@viaa3s σύ@rpnmp δέ@cs ὁ@dnms δῆ@b μος@rpnms ἔτι@b περί@p ὁ@dafs δωρεά@nafsc μέλλω@vipa2p καί@cs κάθημαι@vsaa2p κρί@nvfsc ναίω@vppanmp ὁ@dafs ὑπό@p ὅς@rpgfs ὁ@dans κρίνω@vnpa-- ἐλεύθερος@anans- ἔχω@vipa2p καί@cs ὁ@dgnp νῦν@b μέν@b πολύς@ananp- ληρέω@vppagmp οὗτος@rpgmp ὁ@dans πρό@p ὁ@dgns δέ@cs δειλιάω@vpragmp ἀκούω@vnpa-- ἀνέχω@vire2p ὀλίγος@ananp- δέ@cs φροντίζω@ndfsc ίζω@vmpa2p ὁ@dgfs θαυμάσιος@ngfsc οὗτος@angfs- γυνή@ngfsc καί@cs ὅς@rpafs οὐ@b δέ@b γυ@nnfsc ναῖκι@vira1s λέγω3@vnpa-- δίκαιος@anams- ἀλλά@cs ἀριστεύς@ananp- καί@b τυραννοκτόνος@anams- καί@cs ὁ@danp ἄλλος@rpanp ὁπόσος@annnp- ὁ@dgnp ὄνομα@ngnpc βελτίων@annnpc αὐτός@annms- ἐγώ@rpnms νῦν@b γιγνώσκω@viaa1s δεῖ@vnpa-- ἐπί@p ὁ@dans βῆμα@nansc παρίημι@vnpa-- καί@cs ὁ@dgfs γενναῖος@angfs- ἐκεῖνος@angfs- χείρ@ngfsc γλῶσσα@nafsc σύμμαχος@anafs- ἐπί@p ἐκκλησία@ngfsc σία@ngfsc ἀντιδίδωμι@vnaa-- καί@cs οὗτος@andfs- πρῶτος@andfs- ὁ@dgfs δημηγορία@ngfsc ἀπό@p χαρίζω@vnpe-- παρά@p ὅς@rpgfs ὁ@dnns δημηγορέω@vnpa-- ἐπανέρχομαι@viaa3s ὁ@ddfs πόλις@ndfsc"
"Declam. 43_2.2","εἰ@cs μέν@b οὖν@b ὁράω@viia1s ὁ@dans ὁ@damp εὖ@b δράω@vpaaamp μή@b καλός@b ἀντιδράω@vnpa-- πρός@p εὐδοξία@nafsc μέλλω@vppaans ἐγώ@rpdmp ἀποτελευτάω@vnaa-- τάχα@b ’@b ἄν@b πρός@p ὁ@ddnp ἄλλος@rpdmp γίγνομαι@viie1s καί@b ἐγώ@rpnms καί@cs ταχύς@b ἄν@b τις@rpncs ὁράω@viaa3s ἐγώ@rpacs ὁ@dams νῦν@b ὑπερμαχέω@vppaams τότε@b ἐν@nafsc τίω@viia3p ἅπας@anans- ἀπομάχομαι@vppeams πρός@p ὁ@dafs δωρεά@nafsc νῦν@b δ@b ’@b οὐ@b γάρ@b οἶδα@vira1s πῶς@b ἄν@b τις@rpnms ὁ@dgmp ἅπας@angmp- δίκαιος@anans- οὗτος@rpans νομίζω@voaa3s καί@cs μή@b μᾶλλον@b πρός@p ἀδοξία@nafsc οὐ@b ὁ@dafs τυγχάνω@vnaa-- σαν@b περιίστημι@vppeams ἥκω@vipa1s ὁ@dafs τε@b πόλις@nafsc καί@cs σύ@rpacp τηλι@b καύτης@angfs- βλασφημία@ngfsc ἀπαλλαξείω@vnaa-- σπουδάζω@vppanms καί@cs ὁ@ddfs γε@an---- ναίω@vipa3s οὗτος@andfs- ὁ@dafp ἀμοιβή@nafpc ἐν@p οὕτως@b ἀναγκαῖος@andmp- ἀποδίδωμι@nafsc σός@angmp- καιρός@ndmpc καί@cs σύ@rpamp οὗτος@rpans αὐτός@anans- πείθω@vnfa-- ὁ@danp δυνατός@ananp- πειράω@vpfmnms"
"Declam. 43_2.3","δεῖ@viia3s γάρ@b ὡς@cs ἐπί@p τοιοῦτος@rpdnp οἴομαι@vipe1s κατά@b ἐγώ@b ὁ@dafs εὐεργεσία@nafsc ὁμολογέω@vnpa-- κοινός@anafs- οὕτως@b καταβάλλω@vipa3s σαν@cs καί@b πάνδημος@anams- καί@b σύ@rpamp ὁ@damp εὖ@b πάσχω@vpaaamp οὐ@b ἀποκνέω@vnaa-- ὁ@dafs προσήκω@vppaafs ἀντικαταβάλλω@vnam-- χάρις@nafsc ὡς@b νῦν@b ὁ@ddns μέν@b δοκέω@vnpa-- ἐγώ@rpnms ὁ@ddfs γυνή@ndfsc ὁ@damp παῖς@nampc εἰς@p δωρεά@nafsc ἐξαιτέω@vipe1s καί@b γράφω@vipa1s οὗτος@anans- ὁ@dans ψήφισμα@nansc καί@cs γίγνομαι@vipe1s δημηγόρος@nnmsc οὐ@b ἀγεννής@annms- παρά@p ὅς@rpgfs καί@b ὁ@dans γράφω@vnpa-- καί@cs ὁ@dans λέγω3@vnpa-- ὁ@dnfs σύμπας@annfs- πόλις@nafpc ἔχω@vipa1p ὁ@dans δέ@b ἀληθής@anans- ἐάν@cs σύ@rpnmp ἀκριβής@anansc ἐπισκοπέω@vnpa-- ἐθέλω@vsaa2p γιγνώσκω@voaa2p ἄν@b ὡς@cs αὐτός@annms- ὁ@dnms νόμος@nnmsc ἐκ@p τότε@b μετά@p ὁ@dgns διά@an---- καίω@ngnsc οὗτος@anans- ψηφίζω@vipe3s ἐξότε@b ὁ@dnfs μέν@b ὁ@dans ξίφος@nansc καταφέρω@viaa3s ὁ@dnms δέ@b τύραννος@nnmsc πίπτω@viia3s ὁ@dnfs δέ@cs πόλις@nnfsc μετά@p καί@b ὁ@dgmp νόμος@ngmpc ἀνορθόω@vsam3s"
"Declam. 43_2.4","οἶδα@vira1s μέν@b οὖν@b ὁ@damp πολύς@anamp- ἀγανακτέω@vppaamp καί@cs μέγας@anans- τις@rpans ποιέω@vppeamp δεινός@anans- εἰ@cs τύραννος@ngmsc πίπτω@vpragms πατήρ@ngmsc ὁ@dnmp παῖς@nnmpc ἔτι@b γοῦν@b περισώζω@vope3p ἐγώ@rpnms δέ@cs ὁ@rpgms ὁ@dgmp μέν@b μέν@b ἀλγέω@vppagmp οὐ@b θαυμάζω@vipa1s ὁ@dnns γάρ@b ἐπί@p ἐγώ@rpams γίγνομαι@andmps ὁ@damp τίκτω@vpaaamp μισέω@vnpa-- καί@cs μέχρι@p ὁ@dgmp παῖς@ngmpc ὁ@dafs ἀπέχθεια@nafsc παρεκτείνω@vipa3s οὗτος@rpans δέ@cs καί@b πάλαι@b ὁ@dgms κατήγορος@angms- συμβάλλω@vnaa-- οὐ@b ἔχω@vipa1s εἰ@cs ὁ@dgnp μέν@b ὁ@dgms πατήρ@ngmsc κακός@angnp- εἰσέτι@b πού@b μιμνήσκω@vire3s καί@cs δεῖ@vnpa-- ἐπί@p οὗτος@rpdnp καί@b ὁ@damp παῖς@nampc εὐθύνω@vnpa-- ἀπισχυρίζω@vipe3s ὁ@dgfp δέ@cs ὁ@dgfs τε@b κούσης@ngfsc καλός@ngfpc καί@cs ὅπως@cs ἐκεῖνος@rpnfs ὁ@dafs πόλις@nafsc ὑπό@p τύραννος@ndmsc κεῖμαι@vpreafs ἐπανορθόω@viaa3s οὗτος@rpanp δέ@cs οὐδέ@rpanp εἰς@p νόος@namsc ὁ@dans παρά@b παν@anans- ὁ@dnms βέλτιστος@annmss οὗτος@rpnms βάλλω@vipe3s"
"Declam. 43_2.5","καίτοι@b γε@b ποῦ@b ζεύς@ καίω@vppanns ὑπέρ@p μέν@b ὁ@dgnp ὁ@dgms πατήρ@ngmsc δεινός@angnp- καί@b ὁ@damp παῖς@nampc μισέω@vnpa-- ὡς@cs ἀποκτείνω@vnpa-- ὁ@dgnp δέ@cs ὁ@dgfs μη@b πρός@ngfsc ἀγαθός@angnp- οὕνεκα@p μή@b ὁ@damp αὐτός@rpamp πόλις@ngfsc εἰμί@viia1s οὐδέ@b ὑπό@p ὁ@ddmp αὐτός@andmp- ἀρχῆθεν@b τρέφω@viie1s νόμος@ndmpc καί@cs ὁ@dgfs αὐτός@angfs- μετέχω@viia1s πολιτεία@ngfsc ὅς@rpgfs καί@b οὗτος@rpgnp ἕκας@p στς@ngfsc ἤ1@cs καί@b ὁ@dgfs αὐτός@rpgfs εἰμί@rpafs μόνος@annms- αὐτός@rpnms ὁ@dgnp ἐκ@p ὁ@dgfs τυ@angfs- ραννίς@ngfsc οὐ@b μεταλαμβάνω@viia1s ἀλλά@cs εἰμί@viia3s ὁ@danp πρῶτος@ananp- ὁ@dgfs ὁ@dgms τυραννεύω@vppagms ἑταιρεία@ngfsc ἤ1@cs καί@b ἄλλως@b ὁ@dgfs περί@p ἐκεῖνος@rpams δορυφορία@ngfsc ἀναπληρόω@viia1s ὁ@dams κύκλος@namsc εἰκότως@b ἄν@b τις@rpnms ὑπέρ@p ὁ@dgns πίπτω@vpragns ἀλλά@cs οὐ@b ὁ@dgfs γε@b μήτηρ@ngfsc οὗτος@angfs- ὁ@dafs πᾶς@anafs- εἰμί@vnpa-- ἐγώ@rpdms σπουδή@nafsc νομίζω@viaa3s νῦν@b δέ@b ἐπεί@cs καί@b τότε@b περίειμι1@vppagms ἐκεῖνος@rpgms καί@b τυραννεύω@vppagms ἄχθομαι@viie1s καί@cs πίπτω@vpragms ὁ@dafs μέν@b ἀποκτείνω@vpraafs οὐ@b μικρός@ananp- ὁ@dgns γενναῖος@angns- οὗτος@angns- λῆμα@ngnsc ἄγαμαι@vipe1s ὁ@ddns δέ@cs ἐφυβρίζω@vnpa-- καί@cs κεῖμαι@vppedns πρός@p ὁ@dgns μῖσος@ngnsc ἐξάγω@vipe1s δείδω@vira1s μή@cs ἐγώ@rpnms μέν@b ὑπέρ@p ὁ@dgfs ὁ@dafs τυραννίς@nafsc καθαιρέω@vpaagfs οὗτος@rpanp καί@b λέγω3@vipa1s καί@cs γράφω@vipa1s ὁ@danp δέ@cs ὁ@dgms κατήγορος@angms- ἀλλά@cs μή@b βαρύς@b φέρω@vspa3s πίπτω@vpragms ὑπό@p γυνή@ndfsc ὁ@dgms τύραννος@ngmsc καί@cs διά@p οὗτος@rpanp λυπέω@vnpa-- ἐθέλω@vspa3s ὁ@dafs τυραννοκτόνος@nafsc καί@cs ὁ@dgmp παῖς@ngmpc προσαποστερέω@vpfanms"
