"location","text"
"fr._1","5@ m@n---p λίξοος@annfs- νῆσος@nnfsc ὑπερβόρεος@ngmpp οὐ@b ἐλάσσων@annfsc σικελία@ngfsp ὑπέρ@p ποταμός@ngmsc καραμβύκας@nnfsp ὁ@dnmp νησιώτης@nnmpc καραμβύκη@nnmpp ἀπό@p ὁ@dgms ποταμός@ngmsc ὡς@cs ὁ@dnms ἀβδηρίτης@nnmsp vgl@ s@ v@ καραμβύκη@nnmpp 6@b ὁ@dafs παρά@p θεόπομπος@ndmsp μεροπίς@nafsp γῆ@nafsc παρά@p ἑκαταῖος@ndmsp δέ@cs κιμμερίδα@nafsp πόλις@nafsc"
"fr._2","6a@nnfsc privatim@b συγκατατίθημι@vipa3s volumen@nnnsc amoetus@nnmsp sic@cs h.@n---p ὁ@b hyperbor@annfs- 94@an---- septentioris@annms- oxyanus@nnmsc amalchium@namsp eος@rpams h.@n---p ὀνοματίζω@vipa2s a@p ʼαμαράκιος@ngmsp πρός@b ὅς@rpnfs scythiam@nnfsp ὑπαντάω@vmpa3s quod@rpans ὀνομασία@vnpa-- eius@ngmsc gentis@nnfsc lingua@nnfsc θεραπεύω@b ἀσπαστός@b μάλκιος@nnmsc"
"fr._3","4@b ἄνθρωπος@ngmpc ὑπερβόρεος@ngmpp γένος@nansc καί@cs τιμή@nafpc ἀπόλλων@ngmsp ὁ@rpafp ἐκεῖθι@b ἀείδω@vipa3p μέν@b ποιητής@nnmpc ὑμνέω@vipa3p δέ@b καί@b συγγραφεύς@nnmpc ἐν@p δέ@cs ὁ@ddmp καί@b ἕ@n---p ὁ@dnms μιλήσιος@annms- οὐ@b ἀλλά@cs ὁ@dnms ἀβδηρίτης@nnmsp gottes@nnmsp ὁ@rpnms boreaden@ngmsp"
"fr._4","1@ ἕ@n---p δέ@b μέχρι@p ὁ@dgmp ἑαυτοῦ@rpgms χρόνος@ngmpc εἰμί@vnpa-- φημί@vipa3s ὁ@dans ὁ@dgmp ὑπερβόρεος@ngmpp ἔθνος@nansc εἰμί@vipa3s δέ@b αὐτός@rpdms βιβλίον@nnnpc ἐπιγράφω@vppennp περί@p ὁ@dgmp ὑπερβόρεος@ngmpp τιμάω@vipe3s δέ@b παρά@p ὁ@ddmp ὑπερβόρεος@ndmpp ὁ@dnms ἀπόλλων@nnmsp διό@b καί@b ἐκεῖσε@b χώρα@vppanms ὁράω@viap3s τρεῖς@annnp- δέ@b ἔθνος@nnnpc ὁ@dgmp ὑπερβόρεος@ngmpp ἐπίνειον@nnmpp καί@b ἐπικνημίδιος@nnmpp καί@cs ὀζόλαι@nnfpp"
"fr._5","2@b ὁ@dgmp γάρ@b ὁ@dafp παλαιός@anafp- μυθέομαι@nafpc ἀναγράφω@vpragmp καί@cs τις@rpnmp ἕτερος@annmp- φημί@vipa3p ἐν@p ὁ@ddmp ἀντιπέρας@b ὁ@dgfs κελτικός@angfs- τόπος@ndmpc κατά@p ὁ@dams ὠκεανός@namsc εἰμί@vnpa-- νῆσος@nafsc οὐ@b ἐλάσσων@anafsc ὁ@dgfs σικελία@ngfsp οὗτος@rpafs ὑπάρχω@vnpa-- μέν@b κατά@p ὁ@dafp ἄρκτος@nafpc κατοικέω@vnpe-- δέ@cs ὑπό@p ὁ@dgmp ὀνομάζω@vpfmgnp ὑπερβόρεος@ngmpp ἀπό@p ὁ@dgns πρόσω@b κεῖμαι@vnpe-- ὁ@dgfs βόρειος@angfs- πνοή@ngfsc εἰμί@vppaafs δέ@b αὐτός@rpafs εὔγειος@anafs- τε@b καί@cs πάμφορος@anafs- ἔτι@b δέ@cs εὐκρασία@nnfpc διαφέρω@vppaafs δισσός@anamp- κατά@p ἔτος@nansc ἐκφέρω@vnpa-- καρπός1@nampc 5@ φημί@vipa3p δέ@b καί@b ὁ@dafs σελήνη@nafsc ἐκ@p οὗτος@angfs- ὁ@dgfs νῆσος@ngfsc φαίνω@vnpe-- παντελής@b ὀλίγος@anans- ἀπέχω@vppaafs ὁ@dgfs γῆ@ngfsc καί@cs τις@anafp- ἐξοχή@nafpc γεώδης@anafp- ἔχω@vppaafs ἐν@p αὐτός@rpdfs φανερός@anafp- 6@ λέγω3@vipe3s δέ@b καί@b ὁ@dams θεός@namsc διά@p ἔτος@ngnpc ῑθ̄@nanpc καταντάω@vnpa-- εἰς@p ὁ@dafs νῆσος@nafsc ἐν@p ὅς@rpdnp ὁ@dnfp ὁ@dgnp ἄστρον@ngnpc ἀποκατάστασις@nnfpc ἐπί@p τέλος@nansc ἄγω@vipe3p καί@b διά@p οὗτος@rpans ὁ@dams ἐννεακαιδεκαετής@anams- χρόνος@namsc ὑπό@p ὁ@dgmp ἕλλην@ngmpp μέγας@anams- ἐνιαυτός@namsc ὀνομάζω@vnpe-- 7@cs κατά@p δέ@b ὁ@dafs ἐπιφάνεια@nafsc οὗτος@anafs- ὁ@dams θεός@namsc κιθαρίζω@vnpa-- τε@b καί@cs χορεύω@vnpa-- συνεχής@b ὁ@dafp νύξ@nafpc ἀπό@p ἰσημερία@ngfsc ἐαρινός@angfs- ἕως@p πλειάς@angfs- ἀνατολή@ngfsc ἐπί@p ὁ@ddnp ἴδιος@andnp- εὐημερήματος@ndnpc τέρπω@vppeams βασιλεύω@vnpa-- δέ@b ὁ@dgfs πόλις@ngfsc οὗτος@angfs- καί@b ὁ@dgns τέμενος@nanpc ἐπάρχω@vnpa-- ὁ@damp ὀνομάζω@vppeamp βορεάδης@nampp ἀπόγονος@anamp- εἰμί@vppaamp βορέας@ngmsp καί@cs κατά@p γένος@nansc ἀεί@b διαδέχομαι@vnpe-- ὁ@dafp ἀρχή@nafpc"
"fr._6","19@ 9@b ὅς@rpnms καί@b ἀναβιώσκω@vnfm-- κατά@p ὁ@damp μάγος@nampp φημί@vipa3s ὁ@damp ἄνθρωπος@nampc καί@cs ἀθάνατος@anamp- εἰμί@vnfm-- καί@cs ὁ@danp εἰμί@vppaanp ὁ@ddfp ἑαυτοῦ@rpgmp περικύκλησις@ndfpc διαμένω@vnfa-- οὗτος@rpanp δέ@b καί@b εὔδημος@nnmsp ὁ@dnms ῥόδιος@nnmsp ἱστορέω@vipa3s ἑκαταῖος@annms- δέ@b καί@b γενητός@anamp- ὁ@damp θεός@nampc εἰμί@vnpa-- κατά@p ’@p αὐτός@rpamp κλέαρχος@nnmsp δέ@b ὁ@dnms σολεύς@nnmsp ἐν@p ὁ@ddms περί@ndmsp παιδεία@ngfsc καί@b ὁ@damp γυμνοσοφιστής@nampp ἀπόγονος@anamp- εἰμί@vnpa-- ὁ@dgmp μάγων@ngmpp φημί@vipa3s ἔνιοι@annmp- δέ@b καί@b ὁ@damp ἰουδαῖος@nampp ἐκ@p οὗτος@rpgmp εἰμί@vnpa-- πρός@p οὗτος@rpdnp καταγιγνώσκω@vipa3p ἡρόδοτος@ngmsp ὁ@dnmp ὁ@danp περί@p μάγων@ngmpp γράφω@vpaanmp μή@b γάρ@b ἄν@b εἰς@p ὁ@dams ἥλιος@namsc βέλος@vsaa1s ξέρξης@namsp ἀκοντίζω@vnaa-- μη@b δέ@cs εἰς@p ὁ@dafs θάλασσα@nafsc πέδη@nafpc καθίημι@vnpa-- θεός@nampc ὑπό@p ὁ@dgmp μάγων@ngmpp παραδίδωμι@vpreamp ὁ@danp μέντοι@b ἄγαλμα@nanpc εἰκότως@b καθαιρέω@vnpa-- 10@n---c ὁ@dafs δέ@b ὁ@dgmp αἰγύπτιος@ngmpp φιλοσοφία@nafsc εἰμί@vnpa-- τοιοῦτος@anafs- περί@p τε@b θεός@ngmpc καί@cs ὑπέρ@p δικαιοσύνη@ngfsc φάσκω@vnpa-- τε@cs ἀρχή@nafsc μέν@b εἰμί@vnpa-- ὁ@dafs ὕλη@nafsc εἶτα@b ὁ@danp τέσσαρες@ στοιχεῖον@nanpc ἐκ@p αὐτός@rpgfs διακρίνω@vnap-- καί@cs ζῷον@nanpc παντοῖος@ananp- ἀποτελέω@vnap-- θεός@nampc δέ@x εἰμί@vnpa-- ἥλιος@namsc καί@cs σελήνη@nafsc ὁ@dams μέν@x ὄσιρις@nafsp ὁ@rpafs δέ@cs ἶσις@nafsp καλέω@vppeafs αἰνίσσομαι@vnpe-- τε@b αὐτός@rpamp διά@p τε@b κάνθαρος@ngmsc καί@b δράκων@ngmsc καί@b ἱέραξ@ngmsc καί@cs ἄλλος@rpgnp ὡς@cs φημί@vipa3s μανέθω@nnmsp ἐν@p ὁ@ddfs ὁ@dgnp φυσικός@angnp- ἐπιτομή@ndfsc καί@cs ἐν@p ὁ@ddfs πρῶτος@andfs- περί@ndfsp ὁ@dgfs αἰγύπτιος@ngmpp φιλοσοφία@ngfsc κατασκευάζω@vnpa-- δέ@b καί@cs ἄγαλμα@nanpc καί@cs τέμενος@nanpc ὁ@ddns μή@b οἶδα@vnra-- ὁ@dafs ὁ@dgms θεός@ngmsc μορφή@nafsc 11@n---c ὁ@dams κόσμος@namsc γενητός@anams- καί@cs φθαρτός@anams- καί@cs σφαιροειδής@anams- ὁ@damp ἀστήρ@nampc πῦρ@nansc εἰμί@vnpa-- καί@cs ὁ@ddfs οὗτος@rpgmp κρᾶσις@ndfsc ὁ@danp ἐπί@p γῆ@ngfsc γίγνομαι@vnpe-- σελήνη@nafsc ἐκλείπω@vnpa-- εἰς@p ὁ@dans σκίασμα@nansc ὁ@dgfs γῆ@ngfsc ἐμπίτνω@vppaafs ὁ@dafs ψυχή@nafsc καί@cs ἐπιδιαμένω@vnpa-- καί@cs μετεμβαίνω@vnpa-- ὑετός@nampc κατά@p ἀήρ@ngmsc τροπή@nafsc ἀποτελέω@vnpe-- ὁ@danp τε@b ἄλλος@rpanp φυσιολογέω@vnpa-- ὡς@cs ἑκαταῖος@nnmsp τε@b καί@cs ἀρισταγόρα@nnmsp ἱστορέω@vipa3p τίθημι@viaa3p δέ@b καί@b νόμος@nampc ὑπέρ@p δικαιοσύνη@ngfsc ὅς@rpamp εἰς@p ἑρμῆς@namsp ἀναφέρω@viaa3p καί@b ὁ@danp εὔχρηστος@ananp- ὁ@dgnp ζῷον@ngnpc θεός@nampc δοξάζω@viaa3p λέγω3@vipa3p δέ@b καί@b ὡς@cs αὐτός@rpnmp γεωμετρία@anafs- τε@cs καί@cs ἀστρολογία@nafsc καί@cs ἀριθμητικός@anafs- ἐξευρίσκω@viaa3p καί@b ὁ@dnnp μέν@b περί@p ὁ@dgfs εὕρεσις@ngfsc ὧδε@b ἔχω@vipa3s"
"fr._7","0@ ὁ@damp δέ@b οὖν@b κατά@p αἴγυπτος@nafsp ἄνθρωπος@nampc ὁ@dans παλαιός@anans- γίγνομαι@vpamamp ἀναβλέπω@vpaaamp εἰς@p ὁ@dams κόσμος@namsc καί@cs ὁ@dafs ὁ@dgnp ὅλος@angnp- φύσις@nafsc καταπλάσσω@vpapamp τε@cs καί@cs θαυμάζω@vpaaamp ὑπολαμβάνω@vnpa-- εἰμί@vnpa-- δύο@ θεός@nampc ἀίδιος@anamp- τε@cs καί@cs πρῶτος@anamp- ὁ@dams τε@b ἥλιος@namsc καί@cs ὁ@dafs σελήνη@nafsc ὅς@rpgmp ὁ@dams μέν@b ὄσιρις@nafsp ὁ@dafs δέ@b ἶσις@nafsp ὀνομάζω@vnaa-- 5@ οὗτος@anamp- δέ@b ὁ@damp θεός@nampc ὑφίστημι@vipe3p ὁ@dams σύμπας@anams- κόσμος@namsc διοικέω@vnpa-- τρέφω@vppaamp τε@cs καί@cs αὐξάνω@vppaamp πᾶς@ananp- τριμερής@andfp- ὥρα@ndfpc ἀόρατος@andfs- κίνησις@ndfsc ὁ@dafs περίοδος@nafsc ἀπαρτίζω@vppadfp ὁ@ddfs τε@b ἐαρινός@andfs- καί@cs θερινός@andfs- καί@cs χειμερινός@andfs- οὗτος@rpafp δέ@b ἐναντίος@anafss ἀλλήλων@rpdfp ὁ@dafs φύσις@nafsc ἔχω@vppaafp ἀπαρτίζω@vnpa-- ὁ@dams ἐνιαυτός@namsc ἄριστος@andfss συμφωνία@ndfsc φύσις@nafsc δέ@b συμβάλλω@vnpe-- πλεῖστος@anafs- εἰς@p ὁ@dafs ὁ@dgnp ἅπας@angnp- ζωογονία@nafsc ὁ@dgmp θεός@ngmpc οὗτος@angmp- ὁ@dams μέν@b πυρώδης@angns- καί@cs πνεῦμα@ngnsc ὁ@dafs δέ@b ὑγρός@angns- καί@cs ξηρός@angns- κοινῇ@b δέ@b ἀμφότερος@anamp- ἀήρ@ngmsc καί@cs διά@p οὗτος@rpgnp πᾶς@ananp- γεννάω@vnpe-- καί@cs τρέφω@vnpe-- 6@n---c διό@b καί@b ὁ@dans μέν@b ἅπας@anans- σῶμα@nansc ὁ@dgfs ὁ@dgnp ὅλος@angnp- φύσις@ngfsc ἐκ@p ἥλιος@ngmsc καί@cs σελήνη@ngfsc ἀπαρτίζω@vnpe-- ὁ@danp δέ@b οὗτος@rpgmp μέρος@nanpc πέντε@an---- ὁ@danp προερέω@vpreanp ὁ@dnns τε@cs πνεῦμα@nansc καί@cs ὁ@dnns πῦρ@nnnsc καί@cs ὁ@dnns ξηρός@annns- ἔτι@b δέ@b ὁ@dans ὑγρός@anans- καί@cs ὁ@dans τελευταῖος@anans- ὁ@dans ἀερώδης@anans- ὥσπερ@cs ἐπί@p ἄνθρωπος@ngmsc κεφαλή@nafsc καί@cs χείρ@nafpc καί@cs πούς@nampc καί@cs ὁ@danp ἄλλος@rpanp μέρος@nanpc καταριθμέω@vipa1p ὁ@dams αὐτός@rpams τρόπος@namsc ὁ@dans σῶμα@nansc ὁ@dgms κόσμος@ngmsc συντίθημι@vnpe-- πᾶς@anans- ἐκ@p ὁ@dgnp προερέω@vpregnp οὗτος@rpgmp δέ@b ἕκαστος@anams- θεός@namsc νομίζω@vnaa-- καί@cs προσηγορία@nafsc ἴδιος@anafs- ἕκαστος@andms- τίθημι@vnaa-- κατά@p ὁ@dans οἰκεῖος@anans- ὁ@damp πρῶτος@anamp- διάλεκτος@andfs- χράω2@vpamamp διαρθρόω@vpredfs ὁ@dgmp κατά@p αἴγυπτος@nafsp ἄνθρωπος@ngmpc 2@i ὁ@dans μέν@b οὖν@b πνεῦμα@nansc ζεύς@namsp προσαγορεύω@vnaa-- 3@b ὁ@dans δέ@b πῦρ@nansc μεθερμηνεύω@vppeans ἥφαιστος@namsp ὀνομάζω@vnaa-- νομίζω@vpaaamp μέγας@anams- εἰμί@vnpa-- θεός@namsc καί@cs πολύς@ananp- συμβάλλω@vnpe-- πᾶς@andmp- εἰς@p γένεσις@nafsc τε@b καί@cs τέλειος@anafs- αὔξησις@nafsc 4@cs ὁ@dafs δέ@b γῆ@nafsc ὥσπερ@cs ἀγγεῖον@nansc τις@rpans ὁ@dgnp φύω@vppegnp ὑπολαμβάνω@vppaamp μήτηρ@nafsc προσαγορεύω@vnaa-- 5@ ὁ@dans δέ@b ὑγρός@anans- ὀνομάζω@vnaa-- λέγω3@vipa3p ὁ@damp παλαιός@anamp- ὠκέαν@nafsp ὅς@rpans μεθερμηνεύω@vppenns μέν@b εἰμί@vnpa-- τροφή@nafsc μήτηρ@nafsc 7@nvmsc ὁ@dams δέ@b ἀήρ@namsc προσαγορεύω@vnaa-- φημί@vipa3p ἀθήνη@nafsp μεθερμηνεύω@vppegfs ὁ@dgfs λέξις@ngfsc 9@ φημί@vipa3p δέ@b ὁ@damp πέντε@ θεός@nampc ὁ@damp προερέω@vpreamp πᾶς@anafs- ὁ@dafs οἰκέω@nafsc ἐπιπορεύομαι@vnpe-- φαντάζω@vppeamp ὁ@ddmp ἄνθρωπος@ndmpc ἐν@p ἱερόν@angnp- ζῷον@ngnpc μορφή@ndfpc εἰμί@vipa3s δέ@b ὅτε@cs εἰς@p ἄνθρωπος@ngmpc ἰδέα@nampc ἤ@cs τις@rpgmp ἄλλος@angmp- μεταβάλλω@vppaamp ἄλλος@rpamp δέ@b ἐκ@p οὗτος@rpgmp ἐπίγειος@anamp- γίγνομαι@vnam-- φημί@vipa3p ὑπάρχω@vpaaamp μέν@b θνητός@anamp- διά@p δέ@cs σύνεσις@nafsc καί@cs κοινός@anafs- ἄνθρωπος@ngmpc εὐεργεσία@nafsc τυγχάνω@vpraamp ὁ@dgfs ἀθανασία@ngfsc ὅς@rpgmp ἔνιοι@anamp- καί@cs βασιλεύς@nampc γίγνομαι@vnra-- κατά@p ὁ@dafs αἴγυπτος@nafsp 2@b μεθερμηνεύω@vppegmp δέ@b αὐτός@rpgmp τις@rpamp μέν@b ὁμώνυμος@anamp- ὑπάρχω@vnpa-- ὁ@ddmp οὐράνιος@ndmpc τις@anamp- δέ@cs ἴδιος@anafs- ἔχω@vnra-- προσηγορία@nafsc ἥλιος@namsp τε@b καί@b κρόνος@namsp καί@cs ῥέα@namsp ἔτι@b δέ@b ζεύς@namsp ὁ@dams ὑπό@p τις@rpgmp ἄμμων@namsp προσαγορεύω@vppeams πρός@p δέ@b οὗτος@rpdmp ἥρα@nafsp καί@cs ἥφαιστος@namsp ἔτι@b δέ@cs ἑστία@nafsp καί@cs τελευταῖος@anans- ἑρμῆς@namsp καί@b πρῶτος@anans- μέν@b ἥλιος@namsp βασιλεύω@vnaa-- ὁ@dgmp κατά@p αἴγυπτος@namsp ὁμώνυμος@anams- εἰμί@vppaams ὁ@ddns κατά@p οὐρανός@namsc ἄστρῳον@ndnsc 3@ ἔνιοι@annmp- δέ@b ὁ@dgmp ἱερεύς@ngmpc φημί@vipa3p πρῶτος@anans- ἥφαιστος@namsp βασιλεύω@vnaa-- πῦρ@ngnsc εὑρετής@nafsc γίγνομαι@vpamams 4@b μετά@p δέ@b οὗτος@rpanp ὁ@dams κρόνος@namsp ἄρχω@vnaa-- καί@cs γαμέω@vpaaams ὁ@dafs ἀδελφή@nafsc ῥέα@namsp γεννάω@vnaa-- κατά@p μέν@b τις@rpamp ὁ@dgmp μυθολόγος@ngmpc ὄσιρις@nafsp καί@cs ἶσις@nafsp κατά@p δέ@cs ὁ@damp πλεῖστος@anamp- ζεύς@namsp τε@b καί@cs ἥρα@namsp ὅς@rpamp διά@p ἀρετή@nafsc βασιλεύω@vnaa-- ὁ@dgms σύμπας@angms- κόσμος@ngmsc ὁ@b theologumena@ndmsp στίχω@vipa3p ἕως@b ὁ@ προς@ 8@ 6@ σύ@b folgt@vipa3s ἀρτεμίδωρος@nnfpp κατά@p κτάομαι@vspa1p könig@nnfsp 68@b philosophi@nnfsp πολιτεία@nnfsc 98@b"
"fr._8","9@ ὁ@dgmp πολύς@angmp- νομίζω@vppagmp ἴδιος@anans- παρά@p αἰγύπτιος@ndmpp ὄνομα@nansc ὁ@dgms ζεύς@ngmsp εἰμί@vnpa-- ὁ@dams ἀμοῦν@namsp ἕ@ δέ@b ὁ@dnms ἀβδηρίτης@nnmsp φημί@vipa3s οὗτος@rpdns καί@b πρός@p ἀλλήλων@rpamp ὁ@ddns ῥῆμα@ndnsc χράω@vnpe-- ὁ@damp αἰγύπτιος@nampp ὅταν@cs τις@rpams προσκαλέω@vspe3p προσκλητικός@anafs- γάρ@b εἰμί@vnpa-- ὁ@dafs φωνή@nafsc διό@b ὁ@dams πρῶτος@anams- θεός@namsc ὅς@rpams ὁ@ddns πᾶς@andns- ὁ@dams αὐτός@rpams νομίζω@vipa3p ὡς@b ἀφανής@anams- καί@cs κρύπτω@vpreams εἰμί@vppaams προσκαλέω@vppenmp καί@cs παρακαλέω@vppanmp ἐμφανής@anams- γίγνομαι@vnam-- καί@cs δῆλος@anams- αὐτός@rpdmp ἀμοῦν@namsp λέγω3@vipa3p"
"fr._9","8@ ἡράκλειτος@ngmsp καί@cs ἕ@nvmsp ἄναμμα@nnnsc νοερός@annns- ὁ@dnns ἐκ@p θάλασσα@ngfsc εἰμί@vnpa-- ὁ@dams ἥλιος@namsc"
"fr._10","0@ menas@nafpp τίθημι@vmpa2s ὁ@anafs- luxus@nafsp τις@b διό@b καί@b πολύς@andfp- ὕστερος@anans- γενεά@ndfpc βασιλεύω@vppaams τνέφακτος@namsp τεχνῶντις@nnfsp ὁ@dnfs πάνουργος@nvmsc ἐκ@p heβάζω@nnmsp ἐκεῖθεν@vmpa2s συστρέφω@nvmsp δηλόω@b ὁ@dams βοκχόρις@ngmsp ὁ@dgms σοφός@angms- πατήρ@namsc λέγω3@vipa3p εἰς@p ὁ@dafs ἀραβία@nafsp στρατεύω@vpaaams ὁ@dgmp ἐπιτήδειος@angmp- αὐτός@rpams διά@p τε@b ὁ@dafs ἐρημία@nafsc καί@cs ὁ@dafp δυσχωρία@nafpc ἐκλείπω@vpaagmp ἀναγκάζω@vnap-- εἷς@anafs- ἡμέρα@nafsc ἐνδεής@anafs- γίγνομαι@vpamams χράω2@vnam-- δίαιτα@ndfsc παντελής@b εὐτελής@andfs- παρά@p τις@rpdmp ὁ@dgmp τυγχάνω@vpaagmp ἰδιώτης@ngmpc ἥδομαι@vpapams δέ@cs κατά@p ὑπερβολή@nafsc καταγιγνώσκω@vnaa-- ὁ@dgfs τρυφή@ngfsc καί@cs ὁ@ddms καταδείκνυμι@vpaadms ὁ@dafs πολυτέλεια@nafsc ἐκ@p ἀρχή@ngfsc βασιλεύς@ndmsc καταράομαι@vnpe-- οὕτως@b δέ@b ἐγκάρδιος@annns- αὐτός@rpdms ὁ@dafs μεταβολή@nafsc γίγνομαι@vnam-- ὁ@dafs περί@p ὁ@dafs βρῶσις@nafsc καί@b πόσις@nafsc καί@cs κοίτη@namsc ὥστε@cs ὁ@dafs κατάρα@nafsc ἀναγράφω@vnaa-- ὁ@ddnp ἱερόν@andnp- γράμμα@ndnpc εἰς@p ὁ@dams ὁ@dgms ζεύς@ngmsp ναός@namsc ἐν@p θῆβαι@ndfpp"
