"location","text"
"Astr._1","ἀμφί@p τε@x οὐρανός@ngmsc ἀμφί@p τε@x ἀστήρ@angmp- ὁ@dnfs γραφή@nnfsc οὐ@b αὐτός@angmp- ἀστήρ@angmp- οὐ@x δέ@x αὐτός@angms- περί@p οὐρανός@ngmsc ἀλλά@cs μαντεῖος@ngfsc καί@cs ἀλήθεια@ngfsc ὅς@rpnfs δή@x ἐκ@p οὗτος@angmp- εἰς@p ἄνθρωπος@ngmpc βίος@namsc ἔρχομαι@vipe3s ὁ@dnms δέ@b ἐγώ@rpdcs λόγος@nnmsc οὐ@b ὑποθημοσύνη@nafsc ἔχω@vipa3s οὐ@b δέ@cs διδασκαλία@nafsc ἐπαγγέλλω@vipe3s ὅπως@cs οὗτος@anafs- ὁ@dafs μαντοσύνη@nafsc διαενεκτέον@annns- ἀλλά@cs μέμφομαι@vipe1s ὅσος@rpnmp σοφός@annmp- εἰμί@vppanmp ὁ@danp μέν@b ἄλλος@rpanp ἐπασκέω@vipa3p καί@cs παῖς@ndcpc ὁ@ddmp ἑαυτοῦ@rpgmp ἀφηγέομαι@vipe3p μόνος@b δέ@cs ἀστρολογία@nafsc οὐ@b τε@cs τιμάω@vipa3p οὐ@b τε@cs ἐπασκέω@vipa3p"
"Astr._2","καί@b ὁ@dnfs μέν@b σοφία@nnfsc παλαιός@annfs- οὐ@b δέ@b νέος@anans- εἰς@p ἐγώ@rpamp ἀφικνέομαι@viam3s ἀλλά@cs εἰμί@vipa3s ἔργον@nnnsc ἀρχαῖος@angmp- βασιλεύς@ngmpc θεοφιλής@angmp- ὁ@dnmp δέ@b νῦν@b ἀμαθία@ndfsc καί@b ῥᾳθυμία@ndfsc καί@cs προσέτι@b μισοπονία@ndfsc ἐκεῖνος@andmp- τε@b ἀντίξοος@ananp- φρονέω@vipa3p καί@cs εὖτε@cs ἄν@b ἀνήρ@ndmpc ἐπικυρόω@vspa3p ψεῦδος@nanpc μαντεύομαι@vppedmp ἄστρον@ngnpc τε@b κατηγορέω@vipa3p καί@cs αὐτός@anafs- ἀστρολογία@nafsc μισέω@vipa3p οὐδέ@b μιν@rpams οὐ@b τε@b ὑγιής@anams- οὐ@b τε@cs ἀληθής@anams- νομίζω@vipa3p ἀλλά@cs λόγος@namsc ψευδής@anams- καί@cs ἀνεμώλιος@anams- οὐ@b δίκαιος@b ἐγώ@rpdms δοκέω@vipa3s φρονέω@vppanmp οὐ@b δέ@cs γάρ@b τέκτων@ngmsc ἀιδρίη@nnfsc τεκτοσύνη@ngfsc αὐτός@rpgfs ἀδικία@nnfsc οὐ@b δέ@cs αὐλητής@angns- ἀμουσίη@nnfsc μουσικός@ngfsc ἀσοφία@nnfsc ἀλλά@cs ὁ@dnmp μέν@b ἀμαθής@annmp- ὁ@dgfp τέχνη@ngfpc ἕκαστος@annfs- δέ@b ἐν@p ἑαυτοῦ@rpdfs σοφός@annfs-"
"Astr._3","πρῶτος@anans- μέν@b οὖν@b αἰθίοψ@nnmpp ὅδε@anams- ὁ@dams λόγος@namsc ἄνθρωπος@ndmpc καθίστημι@viam3p αἰτία@nnfsc δέ@b αὐτός@rpdmp ὁ@dnnp μέν@b ὁ@dnfs σοφία@nnfsc ὁ@dgns ἔθνος@ngnsc καί@b γάρ@b ὁ@danp ἄλλος@rpanp ὁ@dgnp ἄλλος@rpgnp σοφός@annmpc αἰθίοψ@nnmpp ὁ@danp δέ@b καί@b ὁ@dgfs οἴκησις@ngfsc ὁ@dnfs εὐμοιρία@nnfsc ἀεί@b γάρ@b σφεῖς@rpamp εὐδίη@nnfsc καί@cs γαληναῖος@nnfsc περίκειμαι@vipe3p οὐ@b δέ@cs ὁ@dgfp ὁ@dgns ἔτος@ngnsc τροπή@ngfpc ἀνέχω@vipe3p ἀλλά@cs ἐν@p εἷς@andfs- ὥρα@ndfsc οἰκέω@vipa3p εἶδον@vpaanmp οὖν@b πρῶτος@ananp- ὁ@dafs σεληναῖος@nafsc οὐ@b εἰς@p πάμπαν@b ὁμοῖος@anafs- φαίνω@vppeafs ἀλλά@cs πολυειδής@anafs- τε@b γίγνομαι@vppeafs καί@cs ἐν@p ἄλλοτε@b ἄλλῃ@andfs- μορφή@ndfsc τρέπω@vppeafs δοκέω@viia3s αὐτός@rpdmp ὁ@dans χρῆμα@nansc θᾶγμα@ngnsc καί@cs ἀπορία@ngfsc ἄξιος@anans- ἔνθεν@b δέ@b ζητέω@vppanmp εὑρίσκω@viaa3p οὗτος@rpgnp ὁ@dafs αἰτία@nafsc ὅτι@cs οὐ@b ἴδιος@annns- ὁ@ddfs σεληναῖος@ndfsc ὁ@dnns φέγγος@nnnsc ἀλλά@cs ὁ@rpdms παρά@p ἠέλιος@ngmsc ἔρχομαι@vipe3s"
"Astr._4","εὑρίσκω@viaa3p δέ@b καί@b ὁ@dgmp ἄλλος@rpgmp ἀστήρ@angmp- ὁ@dafs φορή@nafsc ὁ@rpamp δή@b πλάνης@nampc ἐγώ@rpnmp καλέω@vipa1p μόνος@annmp- γάρ@b ὁ@dgmp ἄλλος@rpgmp κινέω@vipe3p φύσις@nafsc τε@cs αὐτός@rpgmp καί@b δυναστεία@nafsc καί@cs ἔργον@nanpc ὁ@rpanp ἕκαστος@annms- ἐπιτελέω@vipa3p ἐν@b δέ@b καί@b ὄνομα@nanpc αὐτός@rpdmp ἐπιτίθημι@viaa3p οὐ@b ὄνομα@nanpc ὅπως@cs δοκέω@viia3p ἀλλά@cs σημεῖον@nanpc"
"Astr._5","οὗτος@rpanp μέν@b οὖν@b αἰθίοψ@nnmpp ἐν@p ὁ@ddms οὐρανός@ndmsc ἐπιβλέπω@viaa3p μετά@b δέ@b γείτων@ndmpc εἰμί@vppadmp αἰγύπτιος@ndmpp ἀτελής@anams- ὁ@dams λόγος@namsc παραδίδωμι@viaa3p αἰγύπτιος@nnmpp δέ@cs παρά@p σφεῖς@rpgmp ἐκδέχομαι@vpamnmp ἡμιεργής@anafs- ὁ@dafs μαντικός@anafs- ἐπί@p μέγας@anansc ἀγείρω@viaa3p μέτρον@nanpc τε@b ὁ@dgfs ἕκαστος@angns- κίνησις@ngfsc σημαίνω@viam3p καί@cs ἔτος@ngnpc ἀριθμός@namsc καί@b μείς@ngmpc καί@cs ὥρα@ngfpc διατάσσω@viam3p καί@b μείς@ngmpc μέν@b σφεῖς@rpdmp μέτρον@nnnsc ὁ@dnfs σεληναῖος@nnfsc καί@cs ὁ@dnfs οὗτος@rpgfs ἀναστροφή@nnfsc γίγνομαι@viam3s ἔτος@ngnsc δέ@cs ἠέλιος@nnmsc καί@cs ὁ@dnfs ὁ@dgms ἠέλιος@ngmsc περίφορος@nnfsc"
"Astr._6","ὁ@dnmp δέ@x καί@b ἄλλος@ananp- μήδομαι@viam3p πολύς@anans- μέγας@ananpc οὗτος@angmp- ἐκ@p γάρ@b δή@b ὁ@dgms πᾶς@angms- ἀήρ@ngmsc καί@cs ἀστήρ@angnp- ὁ@dgnp ἄλλος@rpgnp ἀπλανής@angnp- τε@b καί@cs εὐσταθής@angfp- καί@cs οὐδαμός@ananp- κινέω@vppegmp δυώδεκα@an---- μοῖρα@nafpc τέμνω@viie3p ὁ@ddmp κινέω@vppedmp καί@cs οἰκίον@nnnpc ζῷον@nnnpc εἰμί@vppaams ἕκαστος@annns- αὐτός@rpgnp εἰς@p ἄλλος@anafs- μορφή@nafsc μιμέομαι@vire3s ὁ@dnnp μέν@b ἐνάλιος@ananp- ὁ@dnnp δέ@b ἄνθρωπος@ngmpc ὁ@danp δέ@b θήρ@ngmpc ὁ@danp δέ@b πτηνός@ngnpc ὁ@dnnp δέ@cs κτῆνος@ngnpc"
"Astr._7","ἀπό@p τίς@ngnsc δή@b καί@b ἱερόν@nnnpc ὁ@dnnp αἰγύπτιος@annnp- πολυειδής@annnp- ποιέω@vipe3s οὐ@b γάρ@b πᾶς@annmp- αἰγύπτιος@annmp- ἐκ@p ὁ@dgfp δυώδεκα@an---- μοῖρα@ngfpc πᾶς@angfp- μαντεύομαι@viie3p ἄλλος@rpnmp δέ@b ἀλλοῖος@andfp- μοῖρα@ndfpc χράομαι@viie3p καί@b κριός@namsc μέν@b σέβω@vipa3p ὅσος@annmp- εἰς@p κριός@namsc ἀποβλέπω@viia3p ἰχθύς@nampc δέ@b οὐ@b σιτέομαι@vipe3p ὅσος@annmp- ἰχθύς@nampc ἐπισημαίνω@viam3p οὐ@b δέ@cs τράγος@namsc κτείνω@vipa3p ὅσος@annmp- αἰγόκερως@angmp- οἶδα@vila3p καί@cs ὁ@dnmp ἄλλος@rpnmp ὁ@danp ἄλλος@rpanp ὡς@cs ἕκαστος@annmp- ἱλάσκομαι@vipe3p ναί@b μήν@b καί@b ταῦρος@namsc εἰς@p τιμή@nafsc ὁ@dgms ἀέριος@angms- ταῦρος@ngmsc σεβίζω@vipe3p καί@cs ὁ@dnms ̓͂ἆπις@nnmsp αὐτός@rpdmp χρῆμα@nnnsc ἱερός@ananss ὁ@dafs χώρα@nafsc ἐπινέμω@vipe3s καί@cs ὁ@dnmp ἐκεῖ@b μαντεῖον@nansc γε@b ἀνατίθημι@vipa3p σημεῖον@nansc ὁ@dgfs ἐκεῖνος@rpgms ὁ@dgms ταῦρος@ngmsc μαντικός@angfs-"
"Astr._8","οὐ@b μετά@p πολύς@anans- δέ@b καί@b λίβυς@nnmpp ἐπιβαίνω@viaa3p ὁ@dgms λόγος@ngmsc καί@b γάρ@b ὁ@dnns λίβυον@ngmpp μαντεῖον@nnnsc ὁ@dnns ἄμμων@ngmsp καί@cs οὗτος@rpnns εἰς@p ὁ@dams ἀήρ@namsc καί@cs εἰς@p ὁ@dafs οὗτος@rpgms σοφία@nafsc ἱδρύω@vile3s παρά@p ὅς@rpans ὁ@dams ἄμμων@namsp καί@b οὗτος@rpnmp κριοπρόσωπον@anams- ποιέω@vipe3p"
"Astr._9","γιγνώσκω@viaa3p δέ@b οὗτος@rpgnp ἕκαστος@ananp- καί@b βαβυλώνιος@nnmpp οὗτος@rpnmp μέν@b λέγω3@vipa3p καί@cs πρό@p ὁ@dgnp ἄλλος@rpgnp ἐγώ@rpdms δέ@cs δοκέω@vipa3s πολύς@anans- ὕστερος@anans- εἰς@p οὗτος@rpamp ὁ@dnms λόγος@nnmsc ἀφικνέομαι@viam3s"
"Astr._10","ἕλλην@nnmpp δέ@b οὐ@b τε@b παρά@p αἰθίοψ@ngmpp οὐ@b τε@cs παρά@p αἰγύπτιος@angmp- ἀστρολογία@ngfsc περί@p οὐδείς@rpans ἀκούω@viaa3p ἀλλά@cs σφεῖς@rpdmp ὀρφεύς@nnmsp ὁ@dnms οἴαγρος@ngmsp καί@cs καλλιόπη@nnmsp πρῶτος@annms- ὅδε@rpanp πηγνύμενος@viae3s οὐ@b μάλα@b ἐμφανής@b οὐ@b δέ@cs εἰς@p φάος@nansc ὁ@dams λόγος@namsc προφέρω@viaa3s ἀλλά@cs εἰς@p γοητείη@nafsc καί@cs ἱερολογία@nafsc οἷος@annfs- διανύω@vopa3s ἐκεῖνος@rpgms ἱδρύω@vpamnms γάρ@x λύρα@nafsc ὄργια@nanpc τε@x ποιέω@viie3s καί@cs ὁ@danp ἱερόν@nanpc ἀείδω@viia3s ὁ@dnfs δέ@b λύρη@nnfsc ἑπτάμιτος@annfs- εἰμί@vppanfs ὁ@dafs ὁ@dgmp κινέω@vppegmp ἀστήρ@angmp- ἁρμονία@nafsc συμβάλλω@viie3s οὗτος@rpanp ὀρφεύς@nnmsp δίζημαι@vppenms καί@cs οὗτος@rpanp ἀνακινέω@vppanms πᾶς@ananp- θέλγω@viia3s καί@cs πᾶς@angnp- κρατέω@viia3s οὐ@b γάρ@x ἐκεῖνος@anafs- ὁ@dafs λύρα@nafsc βλέπω@viia3s οὐδέ@b ὁ@rpdms ἄλλος@angfs- μέλω@viia3s μουσουργία@ngfsc ἀλλά@cs οὗτος@rpnfs ὀρφεύς@ngmsp ὁ@dnfs μέγας@annfs- λύρη@nnfsc ἕλλην@nnmpp τε@x ὅδε@rpanp τιμάω@vppanmp μοῖρα@nafsc ἐν@p ὁ@ddms οὐρανός@ndmsc ἀποκρίνω@viaa3p καί@cs ἀστήρ@nnmpc πολύς@annmp- καλέω@vipe3p λύρη@nnfsc ὀρφεύς@ngmsp ἐάν@cs δέ@b ποτέ@b ὀρφεύς@namsp εἶδον@vsaa2s ἤ1@cs λίθος@ndmpc ἤ1@cs χροιά@ndmsc μιμέομαι@vpreams μέσος@andms- ἕζομαι@vipe3s ἴκελος@annms- ἀείδω@vppadms μετά@p χείρ@ndfpc ἔχω@vppanms ὁ@dafs λύρα@nafsc ἀμφί@p δέ@x μιν@rpams ζῷον@nnnpc μυρίος@annnp- ἵστημι@vira3s ἐν@p ὅς@rpdnp καί@cs ταῦρος@nnmsc καί@cs ἄνθρωπος@nnmsc καί@cs λέων@nnmsc καί@cs ὁ@dgmp ἄλλος@rpgmp ἕκαστος@annns- εὖτε@cs ἄν@x ἐκεῖνος@ananp- εἶδον@vsaa2s μιμνήσκω@vmre2s ἐγώ@rpdms οὗτος@angnp- ποῖος@annfs- ἐκεῖνος@angms- ἀοιδή@nnfsc ποῖος@annfs- δέ@x καί@b ὁ@dnfs λύρη@nnfsc κοῖος@annms- δέ@x καί@cs ταῦρος@nnmsc ἤ1@cs ὁποῖος@annms- λέων@nnmsc ὀρφεύς@nnmsp ἐπαίω@vipa3p ἐάν@cs δέ@x ὁ@rpanp λέγω3@vipa1s αἴτιος@ananp- γιγνώσκω@voaa2s σύ@rpn-s δέ@x καί@b ἐν@p ὁ@ddms οὐρανός@ndmsc δέρκομαι@vmpe2s ἕκαστος@anans- οὗτος@angnp-"
