"location","text"
"Hist.arcan._1.1","ὅσος@annnp- μέν@b οὖν@b ῥωμαῖος@ngmpp ὁ@ddns γένος@ndnsc ἐν@p ὁ@ddmp πόλεμος@ndmpc ἄχρι@p δεῦρο@b συμφέρω@viap3s γίγνομαι@vnam-- ὅδε@ddfs ἐγώ@rpdms διηγέομαι@vire3s ᾗπερ@b δυνατός@annns- γίγνομαι@vila3s ὁ@dgfp πρᾶξις@ngfpc ὁ@dafp δήλωσις@nafpc ἅπας@anafp- ἐπί@p καιρός@ngmpc τε@b καί@cs χωρίον@ngnpc ὁ@dgnp ἐπιτήδειος@angnp- ἁρμόζω@vpamdms ὁ@dnnp δέ@b ἐνθένδε@b οὐκέτι@b ἐγώ@rpdms τρόπος@ndmsc ὁ@ddms ἐρῶ@vpredms σύγκειμαι@vifm3s ἐπεί@cs ἐνταῦθα@b γράφω@vifm3s πᾶς@annnp- ὁπόσος@annnp- δή@b τυγχάνω@vira3s γίγνομαι@vnam-- πανταχόθι@b ὁ@dgfs ῥωμαῖος@ngmpp ἀρχή@ngfsc"
"Hist.arcan._1.2","αἴτιος@annns- δέ@b ὅτι@cs δή@b οὐ@b οἷος@annns- τε@b εἰμί@viia3s περάω1@vppagmp ἔτι@b ὁ@dgmp αὐτός@ananp- ἐργάζομαι@vpregmp ὅστις@andms- δεῖ@viia3s ἀναγράφω@vnpe-- τρόπος@ndmsc οὐ@b τε@cs γάρ@b διαλανθάνω@vnaa-- πλῆθος@nanpc κατάσκοπος@vppanms οἷος@annns- τε@b εἰμί@viia3s οὐ@b τε@cs φωραθάω@vpapams μή@b ἀπόλλυμι@vnra-- θάνατος@ndmsc οἴκτιστος@andms- οὐ@b δέ@b γάρ@b ἐπί@p ὁ@dgmp συγγενής@angmp- ὁ@ddnp γε@b οἰκεῖος@andmps ὁ@dans θαρσέω@vnpa-- ἔχω@viia3p"
"Hist.arcan._1.3","ἀλλά@b καί@b πολύς@angnp- ὁ@dgnp ἐν@p ὁ@ddmp ἔμπροσθεν@b λόγος@ndmpc ἐρῶ@vpregnp ἀποκρύπτω@vnam-- ὁ@dafp αἰτία@nafpc ἀναγκάζω@viap1s ὁ@danp τε@b οὖν@b τέως@b ἄρρητος@ananp- μένω@vpaaams καί@cs ὁ@dgnp ἔμπροσθεν@b δηλόω@vpregnp ἐνταῦθα@b ἐγώ@rpdms ὁ@dgms λόγος@ngmsc ὁ@dafp αἰτία@nafpc σημαίνω@vnaa-- δέω2@vifa3s"
"Hist.arcan._1.4","ἀλλά@b ἐγώ@rpdms εἰς@p ἀγώνις@nafsc ἕτερος@anafs- εἶμι@vppadms χαλεπός@anafs- τις@rpafs καί@cs δεινός@b ἄμαχος@anafs- ὁ@dgmp ἰουστινιανός@ndmsp τε@b καί@cs θεοδότη@ndmsp βιόω@vpregmp βαμβαίνω@vnpa-- τε@b καί@cs ἀναποδίζω@vnpa-- ἐπί@p πλεῖστος@anans- ἐκεῖνος@rpnns διαριθμέω@vppedms συμβαίνω@vipa3s ὅτι@cs δή@b ἐγώ@rpdms οὗτος@rpnnp ἐν@p ὁ@ddns πάρειμι1@vppadns γράφω@vite3s ὁ@dnnp μή@b τε@cs πιστόν@annnp- μή@b τε@cs ἔοικα@annnp- φαίνω@vpfmanp ὁ@ddnp ὄπισθεν@b γίγνομαι@vpfmdmp ἄλλως@b τε@b ὁπηνίκα@b ἐπί@p μέγας@anans- ῥέω@vpaanms ὁ@dnms χρόνος@nnmsc παλαιός@anafsc ὁ@dafs ἀκοή@nafsc ἀπεργάζομαι@vipe3s δείδω@vira1s μή@cs καί@b μυθέομαι@ngfsc ἀποίχομαι@vifm1s δόξα@nafsc καί@cs ἐν@p ὁ@ddmp τραγῳδοδιδάσκαλος@ndmpc τάσσω@vifm1s"
"Hist.arcan._1.5","ἐκεῖνος@rpdms μέντοι@b ὁ@dans θαρσέω@vnpa-- ἔχω@vppanms οὐ@b ἀποδειλιάω@vifa1s ὁ@dams ὄγκος@namsc ὁ@dgns ἔργον@ngnsc ὡς@cs ἐγώ@rpdms οὐ@b ἀμαρτύρητος@annms- ὁ@dnms λόγος@nnmsc εἰμί@vipa3s ὁ@dnmp γάρ@b νῦν@b ἄνθρωπος@nnmpc δαήμων@annmps μάρτυς@nnmpc ὁ@dgfp πρᾶξις@ngfpc εἰμί@vppanmp ἀξιόχρεως@andms- παραπομπός@annmp- εἰς@p ὁ@dams ἔπειτα@b χρόνος@namsc ὁ@dgfs ὑπέρ@p αὐτός@rpgmp πίστις@ngfsc εἰμί@vifm3p"
"Hist.arcan._1.6","καίτοι@b ἐγώ@rpams καί@b ἄλλος@anans- τις@rpnns εἰς@p λόγος@namsc ὅδε@rpams ὀργάω@vppaams πολλάκις@b ἐπί@p πλεῖστος@anams- ἀνακόπτω@viaa3s χρόνος@namsc δοξάζω@viia3p γάρ@b ὁ@ddnp εἰς@p ὁ@dans ἔπειτα@b γίγνομαι@vpfmdnp ἀσύμφορος@anans- εἰμί@vnfm-- οὗτος@rpans γε@b ἐπεί@cs ὁ@dgnp ἔργον@ngnpc ὁ@danp πονηρός@ananps μάλιστα@b συμφέρω@vsaa3s ἄγνωστος@ananp- χρόνος@ndmsc ὁ@ddms ὕστερος@andms- εἰμί@vnpa-- ἤ1@cs ὁ@ddmp τύραννος@ndmpc εἰς@p ἀκοή@nafsc ἥκω@vppaams ζηλωτός@annnp- γίγνομαι@vnpe--"
"Hist.arcan._1.7","ὁ@dgmp γάρ@b κρατέω@vppagmp ἀεί@b ὁ@ddmp πλεῖστος@andmp- εὔπορος@annfs- ὑπό@p ἀμαθία@ngfsc ὁ@dnfs εἰς@p ὁ@dgnp προγίγνομαι@vpregmp ὁ@danp κακός@ananp- μίμησις@nnfsc καί@cs πρός@p ὁ@danp ἁμαρτάνω@vpreanp ὁ@ddmp παλαιός@andmpc ῥᾴδιος@anansc τε@b καί@cs ἄπονος@anansc εἰς@p ἀεί@b τρέπω@vipe3p"
"Hist.arcan._1.8","ἀλλά@b ἐγώ@rpams ὕστερος@b εἰς@p ὅδε@angnp- ὁ@dgnp ἔργον@ngnpc ὁ@dafs ἱστορία@nafsc οὗτος@rpnns φέρω@viaa3s ὅτι@cs δή@b ὁ@ddmp εἰς@p ὁ@dans ἔπειτα@b τυραννεύω@vpfadmp ἔνδηλος@annns- εἰμί@vifm3s ὡς@cs μάλιστα@b μέν@b καί@b ὁ@dafs τις@nafsc αὐτός@rpamp ὁ@dgmp ἁμαρτάνω@vppegmp περιέρχομαι@vnaa-- οὐ@b ἔοικα@vpranns εἰμί@vopa3s ὅσπερ@rpnns καί@b ὅδε@andmp- ὁ@ddmp ἄνθρωπος@ndmpc συμφέρω@viap3s πάσχω@vnaa-- ἔπειτα@b δέ@b καί@b ἀνάγραπτος@annfp- αὐτός@rpgmp ὁ@dnfp πρᾶξις@nnfpc καί@cs ὁ@dnmp τρόπος@nnmpc εἰς@p ἀεί@b εἰμί@vifm3p ἀπό@p αὐτός@rpgns τε@cs ἴσως@b ὀκνηρός@anansc παρανομέω@vifa3p"
"Hist.arcan._1.9","τις@rpnms γάρ@b ἄν@b ὁ@dams σεμιράμις@ngfsp ἀκόλαστος@anams- βίος@namsc ἤ1@cs ὁ@dafs σαρδανάπαλλος@ngmsp καί@cs νέρων@ngmsp μανία@nafsc ὁ@dgmp ἐπιγίγνομαι@vpamgmp ἄνθρωπος@ngmpc γιγνώσκω@viaa3s εἰ@cs μή@b ὁ@ddmp τότε@b γράφω@vpradmp ὁ@danp μνημεῖον@nanpc οὗτος@annnp- λείπω@vile3s ἄλλως@b τε@cs καί@cs ὁ@ddmp ὁ@danp ὅμοιος@ananp- πάσχω@vpfmdmp ἄν@cs οὕτως@b τυγχάνω@voaa3s πρός@p ὁ@dgmp τύραννος@ngmpc οὐ@b ἀκερδής@annfs- οὗτος@rpnfs παντάπασι@b ὁ@dnfs ἀκοή@nnfsc εἰμί@vifm3s"
"Hist.arcan._1.10","παραμυθέομαι@vnpe-- γάρ@x ὁ@dnmp δυστυχέω@vppanmp ἔθω@vira3p ὁ@ddns μή@cs μόνος@andmp- σφεῖς@rpdmp ὁ@danp δεινός@ananp- συμπίτνω@vnpa-- διά@p σύ@b οὗτος@rpanp πρῶτος@ananp- μέν@b ὅσος@ananp- βελισαρίος@ndmsp μοχθηρός@annnp- ἐργάζομαι@vire3s ἐράω1@vppanms ἔρχομαι@vipe1s ὕστερος@anans- δέ@b καί@b ὅσος@annnp- ἰουστινιανός@ndmsp καί@cs θεοδότη@ndmsp μοχθηρός@annnp- ἐργάζομαι@vire3s ἐγώ@rpnms δηλόω@vifa1s"
