"location","text"
"Jos.sel._1","σύ@nvmsp καί@cs πᾶς@annms- ὁ@dnms λαός@nnmsc οὗτος@annms- ὁ@ddmp φυλάσσω@vppadmp ὁ@dams νόμος@namsc ὑπισχνέομαι@viam3s δίδωμι@vnpa-- ἀνά@b προλέγω@vira3s οὐ@b γάρ@x ἰησοῦς@ngmsp ὁ@rpdms νηλεύς@nnfsp μή@b φυλάσσω@vpaanmp γάρ@b ὁ@dnmp ἰουδαῖος@nnmpp οὐ@b λαμβάνω@viaa3p ὡς@cs δηλόω@vipa3s ὁ@dnnp ἑξῆς@b"
"Jos.sel._2","πᾶς@annms- ὁ@dnms τόπος@nnmsc ἐπί@p ὅς@rpdms ἄν@b ἐπιβαίνω@vifa2p ἀνθίστημι@viaa3p ὁ@dnmp ἐπί@p ὁ@dgfs γαῖα@ngfsp διά@p ὁ@dafs ὁ@dgms ἀχέρων@ngmsp παρανομία@nafsc καί@cs ἄλλως@b ὅτι@cs ὁ@dgms θεός@ngmsp παραδίδωμι@vpaagms εἰς@p χείρ@nafpc αὐτός@rpgmp ὁ@danp ἔθνος@nanpc οὐ@b ἐξόλλυμι@b ρεύω@viaa3p καί@cs γίγνομαι@viap3p εἰς@p σκόλοψ@nanpc αὐτός@rpdmp"
"Jos.sel._3","καί@cs εἰσέρχομαι@viaa3p εἰς@p οἰκία@nafsc γυνή@ngfsc πόρνη@ngfsc ὄνομα@nansc ῥαάβ@nnmsp πόρνη@ndfsp πιστεύω@vipa3p ὁ@dnmp κατάσκοπος@nnmpc ὁ@dafs ἑαυτοῦ@rpgmp σωτηρία@nafsc καί@b μάλα@b εἰκότως@b δείκτυμαι@nnfsp γάρ@b ἐκ@p ὅς@rpgnp ὁ@dnfs πόρνη@nnfsc διαλέγω@vipe3s μόνος@annfs- πιστός@annfs- καί@cs ὁ@dams θεός@namsp φοβέω@vppenfs διό@b καί@b διά@p αὐτός@rpgfs ὁ@dnfs συγγένεια@nnfsc σώζω@vipe3s"
"Jos.sel._4","ὁ@dgms αὐτός@b ῥαὰβ@nnmsp ἑρμηνεύω@vipe3s πλατυσμός@nnmsc σύμβολον@nnnsc εἰμί@vppanfs ὁ@dafs ἀπό@p ὁ@dgnp ἔθνος@ngnpc ἐκκλησία@nafpp λέγω@vppagfs στενός@annms- ἐγώ@rpdcs ὁ@dnms τόπος@nnmsc ποιέω@vmaa2s ἐγώ@rpdcs τόπος@namsc ἵνα@cs οἰκέω@vsaa1s"
"Jos.sel._5","ὁ@dgms αὐτός@b οὐ@b ἐκ@p ὁ@dgfs δεξιοῦσις@ngfsc μόνος@angfs- σώζω@vipe3s ἀλλά@cs προηγέομαι@b ἀπό@p ὁ@dgfs πίστις@ngfsc καί@cs ὁ@dgfs πρός@p ὁ@dams θεός@namsp διάθεσις@ngfsc"
"Jos.sel._6","καί@cs κρύπτω@viaa3s αὐτός@rpamp ἐν@p ὁ@ddfs λινοκαλάμη@ndfsc ὁ@ddnp ξύλον@ndnpc αὐτός@rpamp κρύπτω@viaa3s ὁ@dgfs λινοκάλαμος@ngfsc ὅς@rpdnp ἔχω@viia3s ἐπί@p ὁ@dgns δῶμα@ngnsc ἑτοιμάζω@vppanfs ἐργάζομαι@vnpe-- ὁ@dafs βύσσος@nafsc αὐτός@rpdmp ὡς@b ἄξιος@andmp- εἰμί@vppadmp ἔνδυμα@ngnsc ἱερατικός@angns- ὁ@dnfs γάρ@b λινοκαλάμη@nnfsc ποιέω@vipa3s ὁ@dafs βύσσος@nafsc ἐκ@p ὅς@rpgfs ὁ@dnns ἱερατικός@annns- ἔνδυμα@nnnsc γίγνομαι@vipe3s"
"Jos.sel._7","καί@cs καταχαλάω@viaa3s αὐτός@rpamp διά@p ὁ@dgfs θυρίς@ngfsc ἰστέον@annns- ὅτι@cs ὁ@dnms οἶκος@nnmsc αὐτός@rpgfs ἐν@p ὁ@ddns τεῖχος@ndnsc εἰμί@viia3s ἀδελφός@nnnpp ὁ@dgfs παλαιός@angfs- ὁ@dnnp νέος@annnp- ὅμοιος@annns- γάρ@b εἰμί@vipa3s ὁ@dnns ἐπί@p ὁ@dgms παῦλος@ngmsp ὅτε@cs χαλάω@viaa3p αὐτός@rpams ἐν@p σαργάνῃ@ndfsc διά@p ὁ@dgns τεῖχος@ngnsc"
"Jos.sel._8","ὁ@dgms αὐτός@b ὁ@dnms ἀπόστολος@nnmsp δεύτερος@anans- σώζω@viap3s ἀπό@p ὁ@dgmp ἐχθρός@ngmpc ὁμοιότροπος@b ὡς@cs φημί@vipa3s ἐν@p ὁ@ddfs δεύτερος@andfs- πρός@p κορίνθιος@nampp αὐτός@rpgms ἐπιστολή@ndfsp καί@cs διά@p θυρίς@ngfsc ἐν@p σαργάνῃ@ndfsc χαλάω@viap1s διά@p ὁ@dgns τεῖχος@ngnsc καί@cs ἐκφεύγω@viaa1s πάλιν@nafsp ἐν@p ὁ@ddfp πρᾶξις@ndfpp παρατηρέω@viie3p δέ@x καί@b ὁ@dafp πύλη@nafpc ἡμέρα@ngfsc καί@cs νύξ@ngfsc ὅπως@cs αὐτός@anams- ἀναιρέω@vsaa3p λαμβάνω@vpaanmp δέ@b ὁ@dnmp μαθητής@nnmpc αὐτός@rpgms νύξ@ngfsc ὁ@dgns τεῖχος@ngnsc καθίημι@viaa3p αὐτός@rpams χαλάω@vpaanmp ἐν@p σπυρίδιον@ndfsc"
"Jos.sel._9","καί@cs καταμένω@viaa3p ἐκεῖ@b τρεῖς@ ἡμέρα@nafpc οὐ@b ὅς@cs τρεῖς@ ἡμέρα@ngfpc εἰμί@viia3s ὁ@dnfs ὁδός@nnfsc πάνυ@b γάρ@b πλησίος@b ὁ@dnms ἰορδάνης@ngfsp ὁ@dgfs ἰεριχώ@ngfsp ἀλλά@cs διά@p ὁ@dafs ὁ@dgmp κατάσκοπος@ngmpc ἀκριβής@anafs- ἐξέτασις@nafsc ζητέω@viaa3p γάρ@b φημί@vipa3s ὁ@dnmp καταδιώκω@vppanmp πᾶς@anafp- ὁ@dafp ὁδός@nafpc καί@cs οὐ@b εὑρίσκω@viaa3p"
"Jos.sel._10","τετράκις@b μυρίος@annmp- εὔζωνος@annmp- σημειωτέον@annns- ὅτι@cs ὁ@dnfs τετράς@nnfsc εἰ@cs τε@cs μονάς@ngfpc εἰ@cs τε@cs ἑκατοντάς@ngfpc εἰ@cs τε@cs ἕτερος@angms- πλείων@ang-sc ἀριθμός@ngmsc ἐπί@p κάκωσις@ngfsc κεῖμαι@vipe3s"
