"location","text"
"Rer.Div.Her._1","ἐν@p μέν@b ὁ@ddfs πρό@p οὗτος@rpgfs σύνταξις@ndfsc ὁ@danp περί@p μισθόω@ngmpc ὡς@cs ἐνεἰμί@viia3s ἐπί@p ’@p ἀκρίβεια@ngfsc διέξειμι@viaa1p νυνί@b δέ@b πρόκειμαι@vipe3s ζητέω@vnpa-- τις@rpnms ὁ@dnms ὁ@dgnp θεῖος2@angnp- πρᾶγμα@ngnpc κληρονόμος@nnmsc εἰμί@vipa3s"
"Rer.Div.Her._2","ἐπεί@cs γάρ@b θεσπίζω@vpapgms ὁ@dnms σοφός@annms- ἀκούω@viaa3s λόγιον@ngnsc τοιοῦτος@angns- ὁ@dnms μισθός@nnmsc σύ@rpgcs πολύς@annms- εἰμί@vifm3s σφόδρα@b πυνθάνομαι@vipe3s φάσκω@vppanms δεσπότης@nvmsc τίς@rpans ἐγώ@rpdcs δίδωμι@vifa2s ἐγώ@rpncs δέ@b ἀπολύω@vipe1s ἄτεκνος@annms- ὁ@dnms δέ@b υἱός@nnmsc μασέκ@ngfsp ὁ@dgfs οἰκογενής@angfs- ἐγώ@rpgcs οὗτος@rpnms δαμασκός@nnmsp ἐλιέζερ@nvmsp καί@cs πάλιν@b ἐπεί@cs ἐγώ@rpdcs οὐ@b δίδωμι@viaa2s σπέρμα@nansc ὁ@dnms δέ@b οἰκογενής@annms- ἐγώ@rpgcs κληρονομέω@vifa3s ἐγώ@rpacs genus@n---p 15@ 1@vmpa2s 3@"
"Rer.Div.Her._3","καίτοι@b τις@rpnms οὐ@b ἄν@b ὁ@dans ὁ@dgms χρησμῳδέω@vppagms ἀξίωμα@nansc καί@cs μέγεθος@nansc καταπλάσσω@vpapnms ἄφωνος@annms- καί@cs ἀχανής@annms- γίγνομαι@viam3s καί@cs εἰ@cs μή@b διά@p δέος@nansc ἀλλά@cs σύ@b ὁ@ddms περιχαρής@vifa3s ἐξελέγχω@vipa3p γάρ@b ὡς@cs ὁ@dnfp σφοδρός@annfp- λῦπαι@nnfpc καί@cs ὁ@dnfp ὑπερβάλλω@vppanfp χαρά@nnfpc"
"Rer.Div.Her._4","διό@b καί@b μωυσῆς@nnmsp ἰσχνόφωνος@annms- ὁμολογέω@vipa3s καί@cs βραδύγλωσσος@annms- γίγνομαι@vnam-- ἀπό@p ὅς@rpgns ἄρχω@viam3s ὁ@dnms θεός@nnmsc αὐτός@rpdms διαλέγω@vnpe-- ἐξo@n---p 10@ καί@b ἀψευδής@annfs- εἰμί@vipa3s ὁ@dnfs ὁ@dgms προφήτης@ngmsc μαρτυρία@nnfsc τότε@b γάρ@b ἔοικα@vpranns ὁ@dans μέν@b φωνητήριος@anans- ὄργανον@nansc ἐπέχω@vnpe-- ὁ@dams δέ@b κατά@p διάνοια@nafsc λόγος@namsc ἀρθρόω@vppeams ἀνυπότακτος@andfs- φορά@ndfsc χράω@vnpe-- νόημα@ngnpc οὐ@b ῥῆμα@ngnpc ἐπάλληλος@ananp- κάλλος@nanpc μετά@p εὔτροχος@angfs- καί@cs ὑψήγορος@angfs- δύναμις@ngfsc φιλοσοφέω@vppaams"
"Rer.Div.Her._5","θαυμάσιος@annfp- δέ@b ἀρετή@nnfpc ὅς@dnfs τε@b εὐτολμία@nnfsc καί@cs ὁ@dnfs ἐν@p ὁ@ddns δέω2@vppadns παρρησία@nnfsc πρός@p ὁ@damp ἀμείνων@anampc ὡς@cs καί@b ὁ@dans κωμικός@anans- ἀψευδής@b μᾶλλον@b ἤ1@cs κωμικός@b ἐρῶ@vnpe-- δοκέω@vnpa-- ἄν@cs πᾶς@ananp- ὁ@dnms δοῦλος@nnmsc ἡσυχάζω@vnpa-- μανθάνω@vspa3s πονηρός@annms- εἰμί@vifm3s μεταδίδωμι@vmpa2s παρρησία@nafpc ποτέ@b οὖν@b ἄγω@vipa3s παρρησία@nafsc οἰκέτης@nnmsc πρός@p δεσπότης@namsc"
"Rer.Div.Her._6","ἆρα@b ’@b οὐ@b ὅταν@cs ἀδικέω@vpradms μέν@b ἑαυτοῦ@rpdms μηδείς@rpans σύνοιδα@vspa3s πᾶς@ananp- δέ@cs ὑπέρ@p ὁ@dgms κτάομαι@vpregms καί@cs λέγω3@vppadms καί@cs πράσσω@vppadms"
"Rer.Div.Her._7","ποτέ@an---- οὖν@b ἄξιος@annns- καί@b ὁ@dams ὁ@dgms θεός@ngmsc δοῦλος@namsc ἐλευθεροστομέω@vnpa-- πρός@p ὁ@dams ἑαυτοῦ@rpgms τε@b καί@cs ὁ@dgns πᾶς@angns- ἡγεμών@namsc καί@cs δεσπότης@namsc ἤ1@cs ὅταν@cs ἁμάρτημα@ngnpc καθαρεύω@vspa3s καί@cs ὁ@dans φιλοδέσποτος@anans- ἐκ@p ὁ@dgns σύνοιδα@vpragns κρίνω@vspa3s πλείων@andfsc χαρά@ndfsc χράομαι@vppenms ἐπί@p ὁ@ddns θεράπων@ngmpc θεός@ngmsc γίγνομαι@vnam-- ἤ1@cs εἰ@cs ὁ@dgns πᾶς@angms- ἄνθρωπος@ngmpc γένος@ngnsc βασιλεύω@viaa3s ὁ@dans γῆ@ngfsc ὁμοῦ@b καί@cs θάλασσα@ngfsc ἅπτω@vpamnms ἀκονιτί@b κράτος@nansc"
"Rer.Div.Her._8","ὁ@dafp δέ@b φιλοδέσποτος@anafp- θεραπεία@nafpc καί@cs λειτουργία@nafpc ὁ@dgms ἀβραάμ@ngmsp διασυνίστησι@vipa3s ἀκροτελεύτιος@nansc λόγιον@ngnsc ὁ@dgns χράω2@vpapgns αὐτός@rpgms ὁ@ddms υἱός@ndmsc δίδωμι@vifa1s σύ@rpdcs καί@cs ὁ@ddns σπέρμα@ndnsc σύ@rpgcs πᾶς@anafs- ὁ@dafs γῆ@nafsc οὗτος@rpafs καί@cs ἐνευλογέω@vifp3p ἐν@p ὁ@ddns σπέρμα@ndnsc σύ@rpgcs πᾶς@annnp- ὁ@dnnp ἔθνος@nnnpc ὁ@dgfs γῆ@ngfsc ἀντί@p ὅς@rpgmp ὑπακούω@viaa3s ἀβραάμ@nnmsp ὁ@dnms πατήρ@nnmsc σύ@rpgcs ὁ@dgfs ἐμός@angfs- φωνή@ngfsc καί@cs φυλάζω@viaa3s ὁ@danp πρόσταγμα@nanpc ἐγώ@rpgcs καί@cs ὁ@dafp ἐντολή@nafpc ἐγώ@rpgcs καί@cs ὁ@danp δικαίωμα@nanpc ἐγώ@rpgcs καί@cs ὁ@danp νόμιμος@ananp- ἐγώ@rpgcs genus@n---p 26@ 3@ 5@"
"Rer.Div.Her._9","μέγας@annnss δέ@b ἐγκώμιον@nnnsc οἰκέτης@ngmsc μηδείς@rpgms ὅς@rpgmp ἄν@b προστάσσω@vsaa3s ὁ@dnms δεσπότης@nnmsc ὀλιγωρέω@vnpa-- ἄοκνος@b δέ@b καί@cs φιλόπονος@b ὑπέρ@p δύναμις@nafsc πᾶς@ananp- σπουδάζω@vnpa-- αἴσιος@andfs- γνώμη@ndfsc κατορθόω@vnpa--"
"Rer.Div.Her._10","εἰμί@vipa3p μέν@b οὖν@b ὅς@rpdmp ἀκούω@vnpa-- ἀλλά@cs οὐ@b λέγω3@vnpa-- ἐμποδών@annmp- ἐπί@p ὅς@rpgmp λέγω3@vipe3s σιωπάω@vmpa2s καί@cs ἀκούω@vmpa2s deut@ 9@ πάγκαλος@annns- παράγγελμα@nnnsc θρασύς@annnss γάρ@b καί@cs λαλίστατος@annnss ἀμαθία@nnfsc ὅς@rpgms πρῶτος@annns- μέν@b εἰμί@vipa3s ἄκος@nnnsc ἡσυχία@nnfsc δεύτερος@anans- δέ@b προσοχή@nnfsc ὁ@dgnp ἄξιος@anans- τις@rpans προφέρω@vppegnp ἀκοή@ngfsc"
