"location","text"
"Qu.Homer._1.1","ζητέω@vipe3s διά@p τίς@rpans ἀπό@p ὁ@dgmp τελευταῖος@angfp- ἄρχω@viam3s καί@cs μή@b ἀπό@p ὁ@dgmp πρῶτος@ ὁ@dnms ποιητής@nnmsc καί@b φημί@vipa1p ὡς@cs ςποράδην@b ὁ@dnmp πρίν@b γίγνομαι@viie3p πόλεμος@nnmpc καί@b οὐ@b δέ@cs περί@p πόλις@ngfpc μέγας@angfp- ὁ@dnmp γάρ@b τρώς@nnmpp ἀχιλλεύς@ngmsp πάρειμι1@vppagms οὐδέποτε@b ἔξειμι2@voaa3p ὁ@dgfp πύλη@ngfpc καί@cs ςχεδόν@b ἄπρακτος@annmp- ὁ@dafs ἐνναετία@anafs- ἐπιλείπω@viaa3p ὁ@dafp ὁμορέω@anafp- πολίχνη@nafpc ὁ@dnmp ἕλλην@nnmpp διαςτέλλω@vppanmp περί@p ὅς@rpgnp ἀναγκαῖος@annns- αὐτός@rpdms γράφω@vnpa-- οὐ@b εἰμί@viia3s μή@b παρόω@vppegfs ὕλη@ngfsc ὁ@ddms λόγος@ndmsc λέγω3@vipa2s δέ@b καί@b ἀρετή@nafsc εἰμί@vnpa-- ποιητικός@anafs- ὁ@dans ὁ@dgnp τελευταῖος@angnp- ἐπιλαμβάνω@vnpe-- καί@cs περί@p ὁ@dgnp λοιπός@angnp- ἀνέκαθεν@b διηγέομαι@vnpe-- ἔτι@b ζητέω@vipe3s διά@p τίς@rpans ἀπό@p δύσφημος@angns- ὄνομα@ngnsc ὁ@dgfs μήνις@ngfsc ἄρχω@vipe3s ἐπιλύω@vipa3p δέ@b αὐτός@rpans ὁ@dnmp περί@p ζηνόδοτος@namsp οὕτως@b ὅτι@cs πρέπω@vppaans εἰμί@p ὁ@ddfs ποιέω@ndfsc ὁ@dans προοίμιον@nnnsc ὁ@dams νόος@namsc ὁ@dgmp ἀκροατής@ngmpc διαγιγνώσκω@viia3p καί@cs προςεχές@anampc ποιέω@vnpa-- εἰ@cs μέλλω@vipa3s πόλεμος@nampc καί@cs θάνατος@nampc διηγέομαι@vnpe-- ἥρως@ngmpc πάλιν@b ζητέω@vipe3s διά@p τίς@rpans ἀχιλλεύς@ngmsp ὡς@b ἐπί@p ὁ@dans πολύς@anans- ἀριστεύω@vppagms οὐ@b ἀχίλλεια@nafsp ὡς@b ὀδύσσομαι@nafsp ἐπιγράφω@viaa3s ὁ@dans ςῶμα@nnnsc φημί@vipa1p δέ@b ὅτι@cs ἐκεῖ@b μέν@b ἅτε@b μόνως@b ἐπί@p εἷς@ ἥρως@ngmsc ὁ@dgms λόγος@ngmsc γράφω@vpapgms καλός@b καί@b ὁ@dans ὄνομα@nansc τίθημι@vila1s ἐνταῦθα@b δέ@cs εἰ@cs καί@b μᾶλλον@b ὁ@dgmp ἄλλος@rpgmp ἀχιλλεύς@nnmsp ἀργυριςτέω@viia3s ἀλλά@cs γε@b καί@b ὁ@dnmp λοιπός@annmp- ἀριστεύω@vppanmp φαίνω@vipe3p οὐ@b γάρ@b μόνος@anans- οὗτος@rpams οἷος@annms- εἰμί@viia3s δηλόω@vnaa-- βούλομαι@vipe3s ἀλλά@cs ςχεδόν@anams- ἅπας@anamp- ὅπου@b γε@b καί@b ἐξισόω@vipa3s τις@rpamp αὐτός@rpdms ἐκ@p τις@rpgns οὖν@b ὀνομάζω@vipe2s μή@b ἔχω@vppanms αὐτός@rpans ἀπό@p ὁ@dgfs πόλις@ngfsc ὀνομάζω@vipa3s καί@cs ὁ@dans αὐτός@rpgms καλός@b ἐμφαίνω@vipa3s ὄνομα@nansc ζητέω@vipa2s διά@p τίς@rpans ἀπό@p ὁ@dgfs μήνις@ngfsc ἄρχω@viam3s οὕτως@b δύσφημος@angns- ὄνομα@ngnsc διά@p δύο@ οὗτος@rpanp πρῶτος@anans- μέν@b ἵνα@cs ἐκ@p ὁ@dgns πάθος@ngnsc ἀποκαθαριεύω@voae3s ὁ@dans τοιοῦτος@anans- μόριον@nansc ὁ@dgfs ψυχή@ngfsc καί@b προσετικός@anampc ὁ@damp ἀκροατής@nampc ἐπί@p ὁ@dgns μέγεθος@ngnsc ποιέω@vspa3s καί@cs προσεθίζω@vsaa3s φέρω@vnpa-- γενναῖος@b ἐγώ@rpamp ὁ@danp πάθος@nanpc μέλλω@vppanms πόλεμος@nampc ἀπαγγέλλω@vnpa-- δεύτερος@anans- ἵνα@cs ὁ@dnnp ἐγκώμιος@annnp- ὁ@dgmp ἕλλην@ngmpp πιθανός@annnpc ποιέω@vspa3s ἐπεί@cs δέ@b μέλλω@viia3s νικάω@vppaamp ἀποφαίνω@vnpa-- ὁ@damp ἕλλην@nampp εἰκότως@b οὐ@b κατατρέχω@vipa3s ἀξιπύριςτος@b ἐκ@p ὁ@dgns μή@b πᾶς@ananp- χαρίζω@vnpe-- ὁ@ddms ἐκεῖνος@rpgmp ἔπαινος@ndmsc"
"Qu.Homer._1.2","v@ ζητέω@vmpa2s vat@b 17@ ═@vmpa2s schol@ b@n---p α@ 105@n---c εἰς@p fine@ananp- operεία@b"
"Qu.Homer._1.3","3@ ὁ@rpnns ολλάς@rpafp δέ@x ἴφθιμος@anafp- ψυχή@nafpc ἀίδης@ndmsp προιάπτω@viaa3s ἐναντίον@b φαίνω@vipe3s τῷ@rpgfs μοῖρα@nafsc δέ@cs οὔτις@rpams φημί@vipa1s φεύγω@vpreams εἰμί@vnpa-- ἀνήρ@ngmpc ζ@n---p 488@n---c ἔτι@b δέ@b καί@b ψυχή@nnfsc δέ@b ἠύτε@cs ὄνειρος@nnmsc ἀποπέτομαι@vpamnfs ποτάομαι@vire3s λ@ 222@b εἰς@p ᾅδης@ngmsp δέ@x κατέρχομαι@viaa3s εἰ@cs γάρ@b προιάπτω@viaa3s εἰμί@p διαφθείρω@viaa3s οὐ@b τε@cs ὁ@dnfs μοῖρα@nnfsc οὐ@b τε@cs ὁ@dnfs ψυχή@nnfsc μένω@vipa3s γάρ@b λύω@vipe3s δέ@b κατά@p ’@p αὐτός@rpafs ὁ@dafs λέξις@nafsc ὁ@rpans προιάπτω@viaa3s ἀποδίδωμι@vpaanms τις@rpnmp ἀντί@p πρό@p ἄλλος@rpgnp ὁ@ddns ἅμμα@ndnsc καί@cs ὁ@ddns πτύω@ ὁ@rpnns γάρ@x ἀίδης@ndmsp προιάπτω@viia3s ἐναντίον@p ὁ@rpdfs μοῖρα@nafsc δέ@x οὐ@b τις@rpams φημί@vipa1s φεύγω@vpreams εἰμί@vnpa-- ἀνήρ@ngmpc ἀλλά@cs οὐ@b ὁ@dnns αὐτός@annns- ἐκεῖνος@rpdms οὗτος@rpnns νῦν@b γάρ@x δοκέω@vipa3s λέγω3@vnpa-- ὁψ@b οὐ@b διά@p ὁ@dafs μοῖρα@nafsp ἀλλά@cs ὁ@dafs μῆνις@nafsc ἀχιλλεύς@ngmsp ἀπόλλυμι@viam3p ῥητέος@annns- οὖν@b ὅτι@cs μοῖρα@nafsc ἐνταῦθα@b ἀκουςτέον@annns- ὁ@dafs πρό@p ὁ@dgfs ὁρίζω@ngfsc τελευτή@nafsc περπώδης@vipe3s γάρ@x ἄνθρωπος@ndmpc θάνατος@nampc ὁ@dnms ἐν@p γῆρας@ndnsc γίγνομαι@vppenms γῆρας@nnnsc γάρ@b φημί@vipa2s καί@cs θάνατος@nnmsc ὁ@rpnnp τε@rpnnp ἐπί@p ἄνθρωπος@ndmpc πέλω@vipe3p ἄν@ 59@ προιάπτω@viaa3s νῦν@b βλάπτω@viaa3s πρό@p καιρός@ngmsc παραπέμπω@vpaanms ᾅδης@ndmsp οὗτος@nansc πρό@p ὁ@dgms πρέπω@vppagms ἄνθρωπος@ndmpc θάνατος@ngmsc ἤ1@cs περισσεύω@vipa3s ὁ@dnfs πρό@nnfsc ὡς@cs ὁ@dans ναῦς@nafpc τε@b προπάςω@nafpc β@n---p 493@n---c"
"Qu.Homer._1.4","v@ herm@i xiv@ p@ 237@"
"Qu.Homer._1.13","13@ v@ ξ@n---p 200@"
"Qu.Homer._1.18","18@ ἀπρεπής@annns- ὁ@dnns ὁ@dams ἱερεύς@namsc ὁ@ddmp μέν@b οἰκεῖος@andmp- καταράομαι@vnpe-- ὁ@ddmp δέ@b ἐχθρός@andmp- εὔχομαι@vnpe-- ὁ@danp βέλτιστος@ananp- vacuum@ananp- spάλιον@nansc 5@ λέγω@anvms- νtt@ananp- capax@vmpa2s ὁ@dnfs δέ@b λύςις@nnfsc ἐκ@p ὁ@dgms καιρός@ngmsc ὁ@dams γάρ@b ἐν@p ὁ@ddmp πολέμιος@ndmpc γίγνομαι@vpamams καί@cs ὑπέρ@p ὁ@dgfs θυγάτηρ@ngfsc κινδυνεύω@vppaams πῶς@b οὐ@b ἔοικα@vpranns τοιοῦτος@andmp- λόγος@ndmpc χράομαι@vnpe-- πρός@p ὁ@dams συμφέρω@namsc αὐτός@rpdms διά@p τίς@rpans ὁ@dnms χρύςης@nnmsp κατά@p ὁ@dgmp οἰκειόω@ngmpc εὔχομαι@viie3s λέγω3@vipa1p ὅτι@cs πρῶτος@anans- μέν@b δεῖ@viia3s κολακεύω@vnpa-- ὁ@dams τύραννος@namsc καί@cs οὗτος@rpanp λέγω3@vnpa-- ὅσπερ@rpanp ἐπιθυμέω@viia3s δράω@vnaa-- δεύτερος@anans- δέ@cs ὅτι@cs διά@p ὁ@damp τρώς@nampp ἀπόλλυμι@vipa3s ὁ@dafs θυγάτηρ@nafsc ὅθεν@b εὔλογος@b χράω2@vire3s ὁ@ddfp ἀρή@ndfpc κατά@p αὐτός@rpgmp"
"Qu.Homer._1.31","31@ ἀπρεπής@annns- ὁ@dnns ὁ@dams βασιλεύς@namsc περί@p ὁ@dgfs αἰχμάλωτος@angfs- λέγω3@vnpa-- καί@cs οὗτος@rpanp ἔχω@vppaams γυνή@nafsc καί@cs παῖς@nampc ἐκ@p αὐτός@rpgfs λύω@vipe3s δέ@b κατά@p ὅς@rpamp μέν@b ἐκ@p ὁ@dgfs λέξις@ngfsc ὁ@dnns γάρ@b ἐμός@annns- λέχος@nnnsc ἀντιάω@b οὐ@b πάντως@b δηλόω@vipa3s ὁ@dafs συγκοιμάομαι@vppeafs ἀλλά@cs καί@cs ὑπηρετέω@anafs- πρός@p ὁ@dans λέχος@nansc οἷος@rpans θαλαμηπολέω@nnfsc κατά@p ἕτερος@anamp- δέ@b ἀπό@p ὁ@dgms καιρός@ngmsc ἐν@p γάρ@b πόλεμος@ndmsc καί@cs στρατός@ndmsc ὁ@dgmp ἕλλην@ngmpp εἰμί@vppagmp καί@b ὁ@ddfp αἰχμάλωτος@andfp- συνέρχομαι@vppeams ὁ@dams βασιλεύς@namsc ἐθέλω@vipa3s ἀποφαίνω@vnaa-- καί@cs οὐ@b ἀςχήμος@anafs- ὁ@dafs πρός@p οὗτος@rpafp ὁ@nafsc οὗτος@rpafs corr@vmpa2s bkk@ φιλοςτοργία@nafsc ὅπως@cs ἄν@b μᾶλλον@b κατέχω@vspa3s ὁ@dans πλῆθος@nansc"
"Qu.Homer._1.38","38@ v@ herm@i xiv@ p@ 234@cs"
"Qu.Homer._1.41","41@ v@ δ@"
"Qu.Homer._1.42","42@ πῶς@b δέ@b ἕλλην@ndmpp ἐπαράομαι@vipe3s ὁ@ddmp εὐφημέω@ndmpc δίδωμι@vnap-- αὐτός@rpdms ὁ@dafs θυγάτηρ@nafsc φημί@vipa1p οὖν@b ὅτι@cs εἰ@cs ἀποθνῄσκω@viaa3s ὁ@dnms ἀγαμέμνων@nnmsp ἀνεκζήτητος@annfs- ἄν@b μένω@viaa3s ὁ@dnfs αἰτία@nnfsc ὁ@dgms λοιμός@ngmsc ἤ1@cs πλέω@vppagmp ἐπί@p ὁ@dafs πατρίς@nafsc ὁ@dgmp ἕλλην@ngmpp ἀναπόδοτος@annfs- γίγνομαι@viam3s ὁ@dnfs χρυσηίς@nnfsp ἤ1@b ὅτι@cs αὐτός@rpnmp θῆβαι@nafpp πορθέω@vpaanmp ἐκδέω@viam3p αὐτός@rpafs ἀγαμέμνων@ndmsp καί@b ὅτι@b ἀποθνήσκω@vpaanms μέν@b ἀγαμέμνων@nnmsp ἄλυπος@annms- εἰμί@viia3s ζάω@vppanms δέ@cs κατά@p ἡμέρα@nafsc ἀποθνῄσκω@vila3s βλέπω@vppanms ἀπόλλυμι@vppeamp ὁ@damp ὄχλος@nampc καί@b ὅτι@rpnms συμπεριλαμβάνω@vipe3s καί@b αὐτός@annms- ὁ@ddmp δαναοί@ndmpp καί@cs ὅτι@cs πᾶς@andmp- ἀράομαι@vipe3s διότι@cs μή@b πᾶς@annmp- ἐπέχω@viia3p ὁ@dafs ὁ@dgms βαςβέλλιος@ngmsc ὕβρις@nafsc καί@b ὅτι@b ὡς@b βάρβαρος@nnmsc ὁ@dnms χρύςης@nnmsp πᾶς@andmp- ἕλλην@ndfpp ἐχθρός@annms- εἰμί@anafs- ἀπρεπής@annns- δοκέω@vipa3s κατά@p μέν@b ὁ@dgms ὑβρίζω@vpaagms ἀγαμέμνων@ngmsp μή@b ἀράομαι@vnpe-- ἀλλά@cs κατά@p ὁ@dgmp εὐφημέω@angmp- ἕλλην@ngmpp λύω@vipe3s δέ@b ἐκ@p ὁ@dgfs λέξις@ngfsc ὅτι@cs ἐν@p ὁ@ddmp δαναοί@ndmpp ἐμπεριέχω@vipe3s ἀγαμέμνων@nnmsp ἐκ@p δέ@b ὁ@dgns πρόσωπον@ngmsc ὅτι@cs βάρβαρος@annms- καί@cs πᾶς@annms- ἐχθρός@annms- ἐκ@p δέ@b ὁ@dgms καιρός@ngmsc ὅτι@cs ὁ@dams μέν@b συμφέρω@vnpa-- αὐτός@rpdms σώζω@vnpe-- ὁ@dgmp δέ@b νοςέω@ngmpc καί@b ἀπολαμβάνω@vnpa-- ἄν@b ὁ@dafs θυγάτηρ@nafsc"
