"location","text"
"Sch.Eucl.optic._1","διάστημα@nnnsp p@ 2@b ἤτοι@cs κατά@p διάστασις@nafpc καί@cs ὁ@dafp ἀπό@p ἀλλήλων@rpgfp ἀποτέμνω@nafpc"
"Sch.Eucl.optic._2","ἐν@p διάστημα@ndnsc p@ τουτέστι@vipa3s κατά@p διάστασις@nafsc"
"Sch.Eucl.optic._3","3@ τουτέστι@b ἐπεί@cs μή@b συνεχής@annmp- προσπίπτω@vipa3p ὁ@dnfp ὄψις@nnfpc ἀλλά@cs κατά@p διάστημα@nansc εἰμί@vifm3s τις@rpnnp ἐν@p ὁ@ddns α∠@n---p διάστημα@ndnsc πρός@p ὅς@rpdns ὁ@dnfp ὄψις@nnfpc οὐ@b προσπίτνω@vifm3p"
"Sch.Eucl.optic._4","δεῖ@vipa3s γάρ@b ὁ@dnnp ὁράω@vppennp ἀπόστασις@nafsc τις@rpacs ἔχω@vnpa-- πρός@p ὁ@dans ὄμμα@nansc οὕτως@b γάρ@b ὁράω@vifp3s ὡς@cs εἰ@cs γε@b μηδείς@anafs- ἔχω@vipa3s ἀπόστασις@nafsc οὐ@b ὁράω@vifp3s"
"Sch.Eucl.optic._5","μέγας@nnmsp ἄν@x εἰμί@viia3s ὁ@dgfs γ∠@n---p p@ 4@ μανθάνω@vmpa2s διά@p τίς@rpans μέγας@annfsc ὁ@dnfs κλ@n---p ὁ@dgfs γ∠@n---p καίτοι@b ἴσος@annfs- εἰμί@vppanfs κατά@p ὁ@dafs ὑπόθεσις@nafsc ὅταν@cs διέρχομαι@vsaa3s καί@cs ὁ@dnfs ἐκ@nnfsp καί@cs ὁ@dnfs ε@n---p λ@n---p διά@p ὁ@dgfs γ∠@n---p ἐπεί@cs παράλληλος@annfs- λαμβάνω@viap3s ὁ@dnfs γ∠@n---p ὁ@ddfs κλ@n---p καί@cs εἰς@p αὐτός@rpafp ἐμπίτνω@vira3s εὐθεῖα@nnnpc ὁ@dnfs ἄν@nnfsp γίγνομαι@viam3s ὁ@dnfs ἐκτός@b γωνία@nnfsc ἴσος@annfs- ὁ@ddfs ἐντός@b καί@cs ἐναντίος@annns- ὁ@dnfs ὑπό@p ∠γε@n---c ὁ@ddfs ὑπό@p λκγ@n---p διά@p ὁ@dams αὐτός@rpams λόγος@namsc καί@cs ὁ@dnfs πρός@p ὁ@ddns ∠@n---c ὁ@ddfs πρός@p ὁ@ddms λ.@ εἰμί@vipa3s δέ@b καί@cs κοινός@annfs- γωνία@nnfsc ὁ@dnfs πρός@p ὁ@ddns ε@ καί@b εἰμί@vipa3p δύο@ τρίγωνος@annnp- ὁ@dnnp γε∠@n---p κέλ@n---p ὁ@dafp τρεῖς@ γωνία@nafpc ἴσος@anafp- ἀλλήλων@rpdfp ἔχω@vppannp ὁ@dnfs πρός@p ὁ@ddns γ@n---p ὁ@ddfs πρός@p ὁ@ddns καί@n---p ὁ@dnfs πρός@p ὁ@ddns ∠@n---c ὁ@ddfs πρός@p ὁ@ddns λ@ κοινός@annfs- ὁ@dnfs πρός@p ὁ@ddns ε@ ὁ@dgnp δέ@b ἰσογωνίων@angnp- τρίγωνος@ngnpc ἀνάλογος@annns- εἰμί@vipa3p ὁ@dnfp περί@p ὁ@dafp ἴσος@anafp- γωνία@nafpc πλευρά@nnfpc διά@p ὁ@dgns ε#@b ὁ@dgns ϛʹ@ ὁ@dgnp στοιχεῖον@ngnpp εἰμί@vifm3s οὖν@b ὡς@cs ὁ@dnfs ε∠@n---p πρός@p ὁ@dafs ∠γ@n---c οὕτως@b ὁ@dnfs ελ@nnfsp πρός@p ὁ@dafs λκ@n---p καί@cs ἐναλλάξ@b ὡς@cs ὁ@dnfs ε∠@n---p πρός@p ὁ@dafs ελ@n---p οὕτως@b ὁ@dnfs γ∠@n---p πρός@p ὁ@dafs κλ@n---p μέγας@annfsc δέ@b ὁ@dnfs ελ@n---p ὁ@dgfs ε∠@ngfsp μέγας@annfsc ἄρα@b καί@cs ὁ@dnfs κλ@n---p ὁ@dgfs γ∠@ngfsp"
"Sch.Eucl.optic._6","ὑπό@p πλείων@angfp- ὄψις@ngfpc 4@b εἰ@cs δέ@b ὑπό@p πλείων@angmpc ὄψις@ngfpc καί@cs ὑπό@p πλείων@angfpc γωνία@ngfpc"
"Sch.Eucl.optic._7","ἐν@p ὁ@ddns μεταξύ@b διάστημα@ndnsc p@ 6@ τουτέστι@vipa3s ὁ@dgmp βγ@n---p καί@cs β∠@n---p ἐπί@p ὁ@danp ἔμπροσθεν@b ὡς@cs πρός@p ὁ@dans καί@n---p ἔρχομαι@vppegnp"
"Sch.Eucl.optic._8","8@ οὐκοῦν@b πρός@p ὁ@dans καί@n---p p@ 6@cs ὁ@dgfp γάρ@b διάστασις@ngfpc ἤ1@cs μᾶλλον@b ἀπόστασις@ngfpc προχωρέω@vppagfp εἰμί@vifm3s μεταξύ@p διάστημα@nnnsc ὅς@rpgns ὁ@dnfp ἀπόστασις@nnfpc διά@p ὁ@dans ἀπό@p ἀλλήλων@rpgmp ἀποσχίζω@vnap-- οὐ@b ἅπτω@vifm3p"
"Sch.Eucl.optic._9","9@ μέγας@ngmpp δέ@b πλευρόν@nnfsc ὁ@dnfs βζ@n---p p@n---c 6@ μέγας@annfsc εὔλογος@b ὀρθός@anafs- γάρ@b ὑποτείνω@vipa3s ὁ@dnfs δέ@b ζα@n---p ἐλάσσων@ananpc ὀρθός@angfs- οὐ@b γάρ@b ἐγχωρέω@vipa3s πολύς@anafp- ὀρθός@anafp- εἰμί@vnpa-- ἐν@p εἷς@ndmsc τρίγωνος@ndmsc πᾶς@annns- γάρ@b τρίγωνος@annns- ὁ@dafp τρεῖς@ γωνία@nafpc δύο@ ὀρθός@andfp- ἴσος@anafp- ἔχω@vipa3s"
"Sch.Eucl.optic._10","καί@cs ὁ@dnfs ὑπό@p ζβε@n---p p@ 6@ διά@p ὁ@dans εἰς@p παράλληλος@rpamp ὁ@dafs εβ@nafsp ἐμπίτνω@vnaa-- καί@cs ποιέω@vnaa-- ὁ@dafp ἐναλλάξ@b ἴσος@anafp-"
