"location","text"
"H.Athen._1","ὅσος@anvfp- λωτροχόος@annfp- ὁ@dgfs παλλάς@ngfsp ἔξειμι@vmpa2p πᾶς@annfp-"
"H.Athen._2","ἔξειμι@vmpa2p τᾶν@dgfp ἵππος@ngmpc ἄρτι@b φρυασσόμενος@vppegfp"
"H.Athen._3","τᾶν@dgfp ἱερός@ngfpc εἰσακούω@viaa1s καί@cs ὁ@dnfs θεός@nnfsc εὔτυκος@annfs- ἕρπω@vnpa--"
"H.Athen._4","σεύω@vmam2p νῦν@b ὦ@i ξανθός@nvfpc σεύω@vmam2p πελασγιάς@nnfpp"
"H.Athen._5","οὔποτε@b ἀθηναῖος@nnfsp μεγάλως@b ἀπονίζω@viam3s πάχος@nafpc"
"H.Athen._6","πρίν@cs κόνις@nafsc ἱππεία@angfp- ἐξελαύνω@vnaa-- γαστήρ@ngmpc"
"H.Athen._7","οὐ@b δέ@cs ὅθι@annnp- δή@b λύθρον@ndmsc παλάσσω@vpreanp πᾶς@ananp- φέρω@vppanfs"
"H.Athen._8","τεῦχος@nanpc ὁ@dgmp ἄδικος@angmp- εἰμί@viia3s ἀπό@p γηγενής@angmp-"
"H.Athen._9","ἀλλά@cs πολύς@anans- πράτιστος@anams- ὑπό@p ἅρμα@ngnsc αὐχήν@nampc ἵππος@ngmpc"
"H.Athen._10","λύω@vpamnfs πηγή@ndfpc κλύω@viaa3s ὠκεανός@ngmsp"
"H.Athen._11","ἱδρώς@nansc καί@cs ῥαθάμιγξ@nafpc ἐφοιβάζω@viaa3s δέ@cs πήγνυμι@vpapams"
"H.Athen._12","πᾶς@anams- χαλινοπλήξ@angnp- ἀφρός@namsc ἀπό@p στόμα@ngnpc"
"H.Athen._13","ὦ@i εἶμι@vmpa2p ἀχαιίς@nvfpp καί@cs μή@cs μύρον@vmpa2s μη@x δέ@x ἀλάβαστρον@b"
"H.Athen._14","σῦριγξ@ngfpc ἀίω@vipa1s φθόγγος@namsc ὑπαξίων@vppanms"
"H.Athen._15","μή@x μύρον@viia3s λωτροχόος@annmp- ὁ@ddfs παλλάς@ndfsp μη@x δέ@x ἀλάβαστρον@b"
"H.Athen._16","οὐ@b γάρ@x ἀθηναῖος@ananp- χρῖμα@nanpc μεικτός@ananp- φιλέω@vipa2s"
"H.Athen._17","φέρω@vifa2p μη@x δέ@x κάτοπτρον@nansc ἀεί@b καλός@annns- ὄμμα@nnnsc ὁ@dnns ἐκεῖνος@ngfsc"
"H.Athen._18","οὐ@b δέ@x ὅθι@b ὁ@dafs ἴδη@b φρύξ@nnmsp δικάζω@viia3s ἔρις@nafsc"
"H.Athen._19","οὐ@b τε@cs εἰς@p ὀρείχαλκος@namsc μέγας@annfs- θεός@nnmsc οὐ@b τε@cs σιμόεις@ngmsp"
"H.Athen._20","βλέπω@viaa3s δίναν@nafsc εἰς@p διαφαίνω@vppeafs"
"H.Athen._21","οὐ@b δέ@b ἥρα@b κύπρις@nnfsp δέ@b διαυγής@anams- χαλκός@namsc αἱρέω@vpaanfs"
"H.Athen._22","πολλάκις@b ὁ@dafs αὐτός@anafs- δίς@b μετατίθημι@viaa3s κόμη@nafsc"
"H.Athen._23","ὁ@rpnfs δέ@b δίς@b ἑξήκοντα@ διαθρέω@vpaanfs δίαιτα@b"
"H.Athen._24","οἷος@annnp- παρά@p εὐρώτας@ndmsp ὁ@dnmp λακεδαιμόνιος@annmp-"
"H.Athen._25","ἀστήρ@nnmpc ἔμβραμος@b ἐντρίβω@viam3s λιτή@ananp- λαμβάνω@vpaanfs"
"H.Athen._26","χρῖμα@nanpc ὁ@dgfs ἴδιος@angfs- ἔκγονος@ananp- φυταλιά@ngfsc"
"H.Athen._27","ὦ@i κῶρα@nvfpc ὁ@dans δέ@x ἔρευθος@nansc ἀνατρέχω@viaa3s πρώιος@anafs- οἷος@anafs-"
"H.Athen._28","ἤ1@cs ῥόδος@namsc ἤ1@cs σίβδας@ngfsc κόκκος@nnnsc ἔχω@vipa3s χρώς@nafsc"
"H.Athen._29","τῷ@b καί@b νῦν@b ἄρσην@nansc τις@rpans κομίζω@vmaa2p μῶνος@namsc ἔλαιον@nansc"
"H.Athen._30","ὅς@i κάστωρ@nvmsp ὅς@rpdms καί@cs χρίω@vipe3s ἡρακλῆς@nnmsp"
"H.Athen._31","φέρω@vmpa2p καί@cs κτένες@namsc ὁ@rpdms παγχρύσεος@anams- ὡς@cs ἀπό@p χαίτη@nafsc"
"H.Athen._32","φέρω@vsae3s λιπαρός@anams- σμάομαι@vpamnfs πλόκαμος@namsc"
"H.Athen._33","ἔξειμι@vmpa2p ἀθηναῖος@nnfsp παρά@p σύ@x καταθύμιος@annfs- ἴλη@vmpa2s"
"H.Athen._34","παρθενική@nnfpc μέγας@angmp- παῖς@nnmpc ἀκεστορίδης@ngmpp"
"H.Athen._35","ὀκλάνα@nanpc φέρω@vipe3s δέ@x καί@b ὁ@dnfs διομήδης@ngmsp ἀσπίς@nnfsc"
"H.Athen._36","ὡς@cs ἔθος@nansc ἀργεῖος@angmp- οὗτος@anans- παλαιός@anansc"
"H.Athen._37","εὐμήδης@nnmsp διδάσκω@viaa3s σύ@b χαρίζομαι@vprenms ἱερεύς@nnmsc"
"H.Athen._38","ὅς@rpnms ποκα@b βωλετός@anams- γιγνώσκω@vpaanms ἐπί@p ὁ@rpdms θάνατος@namsc"
"H.Athen._39","δῆμος@namsc ἑτοιμάζω@vppaams φυγή@ndfsc τεός@anans- ἱερόν@anans- ἄγαλμα@nansc"
"H.Athen._40","οἴχομαι@viie3s ἔχω@vppanms κρείων@namsp δέ@x εἰς@p ὄρος@nansc οἰκίζω@viam3s"
"H.Athen._41","κρείων@annns- ὄρος@nnnsc σύ@rpa-s δέ@x δαίμων@nvmsc ἀπορρώξ@andfp- τίθημι@viaa3s"
"H.Athen._42","ἐν@p πέτρα@ndfpc ὅς@rpdfp νῦν@b ὄνομα@nnnsc παλλατίδες@nnfpp"
"H.Athen._43","ἔξειμι@vipe3s ἀθηναῖος@nnfsp περσέπτολις@ndmsc χρυσεοπήληξ@nnfsc"
"H.Athen._44","ἵππος@ngmpc καί@cs σάκος@ngnpc ἁνδάνω@vppenfs πάταγος@ndmsc"
"H.Athen._45","σάμερος@namsc ὑδροφόρος@anvmp- μή@b βάπτω@vmpa2p σάμερος@anans- ἄργος@nansp"
"H.Athen._46","πίνω@vmpa2p ἀπό@p κρανέη@ngfpc μη@b δέ@x ἀπό@p τῷ@dgms ποταμός@ngmsc"
"H.Athen._47","σάμερος@anafs- ὁ@dnfp δίδωμι@nnfpc ὁ@dafp κάλπις@nafpc ἤ1@cs εἰς@p φυσάδεια@nafsp"
"H.Athen._48","ἤ1@cs εἰς@p ἀμυμώνη@nafsp φέρω@vmpa2p ὁ@dafs δαναοί@nafsp"
"H.Athen._49","καί@b γάρ@x δή@x χρυδός@ndmsc τε@x καί@cs ἄνθος@ndnpc ὕδωρ@nanpc μίγνυμι@vpaanms"
"H.Athen._50","ἥκω@vipa3s φορβάδες@ngnpc ἴναχος@nnmsp ἐκ@p ὄρος@ngnpc"
"H.Athen._51","ὀδύνη@andfs- ὁ@dans λουτρόν@nansc ἄγω@vppanms καλός@anans- ἀλλά@b πελασγός@nvmsp"
"H.Athen._52","φράζω@vmpe2s μή@cs οὐ@b ἐθέλω@vppanms ὁ@dafs βασίλεια@nafsc εἶδον@vsaa2s"
"H.Athen._53","ὅς@rpnms ἄν@b ὁράω@vsaa3s γυμνός@anafs- ὁ@dafs παλλάς@nafsp ὁ@dafs πολιοῦχος@anafs-"
"H.Athen._54","ἔργος@nnnsc εἰσοράω@vifm3s οὗτος@anans- πανύστιος@anans-"
"H.Athen._55","πότνια@anvfs- ἀθηναῖος@nvfsp ὁ@rpafp μέν@x ἔξειμι@vmaa2s μέσφα@b δέ@x ἐγώ@rpnms τις@rpans"
"H.Athen._56","ὅδε@rpdfp ἐρῶ@vifa1s μῦθος@nnmsc δέ@x οὐ@b ἐμός@annms- ἀλλά@cs ἕτερος@angmp-"
"H.Athen._57","παῖς@nvmpc ἀθηναῖος@nnfsp νύμφη@nafsc εἷς@anafs- ἐν@p ποκα@b θῆβαι@ndfpp"
"H.Athen._58","πολὺς@b τις@rpans καί@b περί@p δή@x φίλος@viam3s τᾶν@dafs ἑτοῖμος@ngfpc"
"H.Athen._59","μήτηρ@nanpc τειρεσίης@ngmsp καί@cs οὔποτε@b χωρίς@b γίγνομαι@viae3s"
"H.Athen._60","ἀλλά@b καί@b ἀρχαῖος@angmp- εὖτε@b ἐπί@p θεσπίη@ngmpp"
