"location","text"
"Desc.Graec._1.1","διά@p πᾶς@angns- ὦ@i θεόφραστος@nvmsp καθά@cs οἶδα@vira2s σύ@rpncs"
"Desc.Graec._1.2","ἴδιος@anans- τις@rpans πλάσσω@vppanms καί@b οὐ@b ὁ@dams ἕτερος@angmp- πόνος@namsc"
"Desc.Graec._1.3","ὅσπερ@rpans ἔνιοι@annmp- ποιέω@vipa3p ἐμαυτοῦ@rpgms τίθημι@vppenms"
"Desc.Graec._1.4","νῦν@b ἱστορέω@vira1s ὁ@dafs ἅπας@anafs- ἑλλάς@nafsp"
"Desc.Graec._1.5","ὑποτάσσω@vppeafp οὗτος@rpnfs δέ@b ὁ@dafp ἑξῆς@b πόλις@nafpc"
"Desc.Graec._1.6","στοιχεῖον@nansc οὐ@b ἄμουσος@anans- ἅμα@b τε@cs ἑλληνικός@anans-"
"Desc.Graec._1.7","ἱκανός@anafs- τε@cs παρέχω@vppaans διατριβή@nafsc ὁ@ddmp δύναμαι@vppedmp"
"Desc.Graec._1.8","ὀρθός@b σύνεἶδον@vnaa-- ἕκαστος@ananp- ὁ@danp γάρ@b ἐν@p πλείων@andnpc"
"Desc.Graec._1.9","ὑπό@p ὁ@dgmp παλαιός@angmp- συγγραφεύς@ngmpc ἐρῶ@vprennp"
"Desc.Graec._1.10","οὗτος@rpnnp ἔμμετρος@b ἐρῶ@vifp3s ἐν@p βραχύς@andms- χρόνος@ndmsc"
"Desc.Graec._1.11","ὅσπερ@rpnns εἰμί@vipa3s ἱκανός@b δύναμις@nafsc ἰσχυρός@anafs- ἔχω@vppanns"
"Desc.Graec._1.12","ὑπολαμβάνω@vipa1s γάρ@b ἀσφαλής@b ἐγώ@rpdcp ἔχω@vnpa--"
"Desc.Graec._1.13","κεῖμαι@vnpe-- τε@b ὁ@dafp μάλιστα@b διάσημος@anafp- πόλις@nafpc"
"Desc.Graec._1.14","ἄλσος@nanpc ποταμός@nampc νῆσος@nafpc τε@cs ὁ@damp διάπλοος@anamp- τε@cs καί@cs"
"Desc.Graec._1.15","λιμήν@nampc ὅς@rpnnp τε@cs ἐκτός@b ἐν@p πελοπόννησος@ndfsp γένος@nanpc"
"Desc.Graec._1.16","λέγω3@vppeanp ὁμοιόω@vppaanp ἑαυτοῦ@rpdmp κατά@p τόπος@nampc"
"Desc.Graec._1.17","ἵνα@cs μη@b δέ@b εἷς@ σύ@rpacs ὁ@dans σύνολος@anans- διαλανθάνω@vspa3s"
"Desc.Graec._1.18","φανερός@b ἕκαστος@angnp- ὁμόλογος@b τε@b κεῖμαι@vpregmp"
"Desc.Graec._1.19","ὥστε@cs ἀναλαμβάνω@vpaaams καί@cs διά@p μνήμη@ngfsc ἔχω@vnpa--"
"Desc.Graec._1.20","νωθρός@anafs- γάρ@b οὐ@b εὑρίσκω@voaa2s ἄν@b ἀλλά@cs βουλεύω@vpreafs"
"Desc.Graec._1.21","ὁ@dafs πραγματεία@nafsc διό@b σεαυτοῦ@rpams μή@b βραδύς@anams-"
"Desc.Graec._1.22","ὁλοσχερής@b ἐπί@p οὗτος@rpanp δίδωμι@vpaanms καί@cs σπουδάζω@vpaanms"
"Desc.Graec._1.23","συμφιλοσοφέω@vmaa2s καθά@cs ἔθω@vira2s ποιέω@vnpa--"
"Desc.Graec._1.24","ὁ@dgfs ἑλλέπολις@ngfsp εἰμί@vipa3s ἀμβρακία@nnfsp πρῶτος@annfs- πόλις@nnfsc"
"Desc.Graec._1.25","οὗτος@rpnfs δέ@b ἀποικία@nnfsc λέγω3@vipe3s κορίνθιος@ngmpp"
"Desc.Graec._1.26","εἰμί@vnpa-- κατά@p ὁ@dams κόλπος@namsc δέ@b ὁ@dams καλέω@vppeams"
"Desc.Graec._1.27","ἀμβρακικός@anams- οἰκίζω@vire3s μέσος@annfs- στάδιον@nampc δέ@cs ἔχω@vipa3s"
"Desc.Graec._1.28","ἀπό@p ὁ@dgfs θάλασσα@ngfsc δγδοήκω@an---- ἐπιφανής@annns- δέ@b"
"Desc.Graec._1.29","ἱερόν@nnnsc ἀθήνη@ngfsp εἰμί@vipa3s ἐν@p αὐτός@rpdfs καί@cs λιμήν@nnmsc"
"Desc.Graec._1.30","κλειστός@annms- καλέω@vipe3s δρυοπίς@nnfsp ὁ@dnfs χώρα@nnfsc δέ@b ὅλος@annfs-"
"Desc.Graec._1.31","ὁ@dnfs δέ@b ἑλλάς@nnfsp ἀπό@p ὁ@dgfs ἀμβρακία@ngfsp εἰμί@vnpa-- δοκέω@vipa3s"
"Desc.Graec._1.32","μάλιστα@b συνεχής@angfs- ὁ@dnns πέρας@nnnsc αὐτός@rpgfs δέ@b ἔρχομαι@vipe3s"
"Desc.Graec._1.33","ἐπί@p ὁ@dams ποταμός@namsc πηνειός@nansp ὡς@cs φιλέας@nnmsp γράφω@vipa3s"
"Desc.Graec._1.34","ὄρος@nansc τε@cs μαγνήτης@ngmpp ὁμόλη@nafsp καλέω@vpreans"
"Desc.Graec._1.35","τις@nnmpp δέ@b ὁ@dafs μαγνησία@nafsp ὁ@dgfs ἑλλέπολις@ngfsp"
"Desc.Graec._1.36","λέγω3@vipa3p εἰμί@vnpa-- ὁ@dams δέ@b φιλέας@namsp ἀγνοέω@vnpa--"
"Desc.Graec._1.37","ἀποχωρίζω@vpaaams τεύω@rpans δέ@cs εἰμί@vnpa-- συμφανής@anans-"
"Desc.Graec._1.38","ὁ@ddmp φιλομαθέω@vnpa-- μάλιστα@b φιλοτιμέομαι@vppedmp"
"Desc.Graec._1.39","πλήν@nafsp ἐπί@p ὁ@danp λοιπός@ananp- ὁ@dgms λόγος@ngmsc προβαίνω@vifm1s"
"Desc.Graec._1.40","ἀπό@p ἀμβρακία@ngfsp εἰς@p θεσσαλία@nafsp τρεῖς@angfp- ὁδός@nnmsc"
"Desc.Graec._1.41","εἰμί@vipa3s ἡμέρα@ngfpc ἔχω@vipa3s δέ@b ποταμός@namsc λέγω3@vppeams"
"Desc.Graec._1.42","ἄρατθος@namsp εἰς@p θάλασσα@nafsc ἔξεστι@vppaams καί@cs"
"Desc.Graec._1.43","ὄρος@nnnsc πρόσειμι@vipa3s ἱερόν@nnnsc ἐπικαλέω@vprenns"
"Desc.Graec._1.44","στάδιον@ngmpp δέ@b ὁ@dnms παράπλοος@nnmsc εἰμί@vipa3s ἑκατόν@an---- εἴκοσι@"
"Desc.Graec._1.45","εἶτα@b μετά@p οὗτος@anafs- εἰμί@vipa3p ὀρέστης@nnmpp λέγω3@vppenmp"
"Desc.Graec._1.46","εἶτα@b ἀμφιλοχία@nnfsp δέ@b ἄργος@nnnsc ἐνταῦθα@b εἰμί@vipa3s ὁ@dnns"
"Desc.Graec._1.47","ἀραβικός@nnnsp μετά@p οὗτος@rpans ἀκαρνάν@nnmpp πόλις@nafpc"
"Desc.Graec._1.48","οὗτος@rpnmp δέ@b ἔχω@vipa3p πλείων@anafpc καί@cs λευκάς@nafsp"
"Desc.Graec._1.49","ἀπό@p ὅς@rpgfs μέγας@annms- εἰμί@vipa3s κόλπος@nnmsc εἰς@p ἰσθμός@namsp φέρω@vppanms"
"Desc.Graec._1.50","νῆσος@nnmpp κεφαλλήν@ngmpp δέ@x ἐν@p αὐτός@rpdms κεῖμαι@vprenfp"
"Desc.Graec._1.51","ἰθάκη@nnfsp στάδιον@ngnpc ὡς@b ὀγδοήκοντα@an---- στενός@annfs-"
"Desc.Graec._1.52","ὕψος@nansc δέ@x ἔχω@vppanfs καί@cs λιμήν@nampc τρεῖς@ ἔχω@vppenfs"
"Desc.Graec._1.53","πρός@p ἐκπέραν@nafsc δέ@b οἰκέω@vipa3p ὁ@dgfs αἰτωλία@ngfsp"
"Desc.Graec._1.54","ἱερόν@nnnsp δέ@b ὕπειμι@vipa3s ἡρακλῆς@ngmsp καλέω@vppenns"
"Desc.Graec._1.55","ἕτερος@annns- δέ@cs ἀφροδίτη@ngfsp ποταμός@namsp ὁ@dnfs χώρα@nnfsc δέ@b ἔχω@vipa3s"
"Desc.Graec._1.56","ἀχελῷος@anams- ἡμέρα@ngfpp δίς@b καί@cs νύξ@ngfpc δύο@an----"
"Desc.Graec._1.57","εἰμί@vipa3s ὁ@dnms παράπλοος@nnmsc αὐτός@rpgfs ἔχω@vipe3s δέ@b αἰτωλία@nnfsp"
"Desc.Graec._1.58","ἐν@p ὅς@rpdfs πόλις@nafpc πλευρόν@nnfsp ὑπόκειμαι@vipe3s ἱερόν@nnnsc"
"Desc.Graec._1.59","ἅγιος@annns- ἀθήνη@ngfsp εἰμί@vipa3s ὀνομάζω@vprenns"
"Desc.Graec._1.60","ἔπειτα@b καλυδών@nnfsp εἶτα@b ὅς@dnfp τε@x ἐχινάδες@annfp-"
"Desc.Graec._1.61","νῆσος@nnfpc ποταμός@nnmsc τε@x εὔηνος@ngmsp ἐκ@p πίνδος@ngmsp ῥέω@vppanms"
"Desc.Graec._1.62","οὗτος@rpnmp δόλοψ@ngmpp οἰκέω@vipa3p πρός@p μεσημβρία@nafsc"
"Desc.Graec._1.63","παράπλοος@nnmsc δέ@b οὗτος@rpgfs εἰμί@vipa3s ἡμέρα@ngfsc εἷς@"
"Desc.Graec._1.64","εἴλω@nnfsp μετά@p οὗτος@rpafs ὁ@dnfs λοκρίς@nnfsp καλέω@vpfmnfs"
"Desc.Graec._1.65","ἐν@p ὅς@rpdfs πόλις@nnfsc ναύπακτος@ngfsp εἶτα@b ὑπόκειμαι@vprenms"
"Desc.Graec._1.66","λιμήν@nnmsc μέγας@annms- πόλις@nafpc τε@x τολοφών@nnfsp μετά@p δέ@x ὁ@dafs"
"Desc.Graec._1.67","τολοφῶν@nafsp ποταμός@nnmsc εἰμί@vipa3s ὕλαιθος@nnmsp λέγω3@vppenms"
"Desc.Graec._1.68","οὗτος@rpams δέ@b ῥέω@vnpa-- λέγω3@vipa3p ἐκ@p αἰτωλία@ngfsp"
"Desc.Graec._1.69","ὁ@dnms πᾶς@annms- δέ@x παράπλοος@annms- οὐ@x δέ@x ὅλος@angfs- εἰμί@vipa3s ἡμέρα@ngfsc"
"Desc.Graec._1.70","οὗτος@rpnmp κατοικέω@vipa3p δέ@b πρός@p μεσημβρία@nafsc"
"Desc.Graec._1.71","αἰτωλία@ngfsp λέλεγες@nnmpp ὁ@dans πρίν@b καλέω@vprenmp"
"Desc.Graec._1.72","ἔπειτα@b φωκεύς@nnmpp εἰμί@vipa3p λοκροί@ngmpp ἔχω@vppenmp"
"Desc.Graec._1.73","παρά@p ὅς@rpdmp πεδίον@nnnsc κρισαῖος@nnnsp ἀπό@p κίρρη@ngfsp δέ@b ἄνω@b"
"Desc.Graec._1.74","προβαίνω@vpaadms δελφοί@ngmpp πόλις@nnfsc ὕπειμι@vipa3s ἱερόν@nnnsc"
