"location","text"
"Var.Hist._1.1","δεινός@annmp- κατά@p κοιλία@nafsc εἰμί@vipa3p ὁ@dnmp πολύπους@nnmpc καί@cs πᾶς@anans- ὅς@rpans τις@rpans οὖν@b ἐσθίω@vnaa-- ἄμαχος@annmp- πολλάκις@b γοῦν@b οὐ@b δέ@cs ἀλλήλων@rpgmp ἀπέχω@vipe3p ἀλλά@cs ὁ@ddns μέγας@andmsc ὁ@dnms βραχύς@annms- ἁλίσκομαι@vpaanms καί@cs ἐμπίτνω@vpaanms ὁ@ddnp ἀνδρεῖος@andnpc θήρατρον@ndnpc ὁ@ddnp καλέω@vpfmdmp ὁ@dgms ἰχθύς@ngmsc πλόκαμος@ndmpc εἶτα@b αὐτός@rpdms γίγνομαι@vipe3s δεῖπνον@nnnsc ἐλλοχῶ@vipa3p δέ@b ὁ@dnmp πολύπους@nnmpc καί@b ὁ@damp ἰχθύς@nampc ὁ@dams τρόπος@namsc οὗτος@anams- ὑπό@p ὁ@ddfp πέτρα@ndfpc κάθημαι@vipe3p καί@b ἑαυτοῦ@rpamp εἰς@p ὁ@dafs ἐκεῖνος@rpgmp μεταμορφόω@vipa3p χροιά@nafsc καί@cs οὗτος@rpans εἰμί@vnpa-- δοκέω@vipa3p ὅσπερ@rpans οὖν@b καί@b φύω@vira3p ὁ@dnfp πέτρα@nnfpc ὁ@dnmp τοίνυν@b ἰχθύς@nampc προσνέω@vipa3p οἱονεί@b ὁ@ddfs πέτρα@ndfsc ὁ@ddmp πολύπους@andmp- ὅς@dnmp δέ@cs ἀφύλακτος@anamp- εἰμί@vppaamp αὐτός@rpamp περιβάλλω@vipa3p ὁ@ddfp ἐκ@p ἑαυτοῦ@rpgmp ἄρκυς@ndfpc ὁ@ddfp πλεκτάνη@ndfpc"
"Var.Hist._1.2","ὑφαντική@anafs- καί@b ὑφαίνω@vnpa-- δῶρον@nanpc ἐργάνη@angfs- δαίμων@ngfsc οὐ@b τε@cs οἶδα@vipa3p ὁ@dnfp φάλαγξ@nnfpc οὐ@b τε@cs οἶδα@vnra-- βούλομαι@vipe3p ἤ1@b τίς@anans- ποτέ@b ἄν@b καί@b χράω2@voam3s ὁ@ddns τοιόσδε@andns- ἔσθημα@ndnsc ὁ@dnns τοιοῦτος@annns- θηρίον@nnnsc ὁ@rpnns δέ@x ἄρα@x πάγη@nnfsc καί@cs οἱονεί@b κύρτος@nnnsc εἰμί@vipa3s ὁ@ddmp ἐμπίτνω@vppadmp καί@b ὅς@dnfs μέν@b ἀρκυωρέω@vipa3s πάνυ@b σφόδρα@b ἀτρεμέω@vppanfs καί@cs ἔοικα@vira3s ἀκίνητος@andfs- καί@b ὁ@dans μέν@x ἐμπίτνω@viaa3s ὅς@rpans τίς@rpnns ποτέ@x εἰμί@vipa3s ὁ@dnns ἐμπίτνω@vpaanns ὅς@rpanp δέ@cs ἔχω@vipa3s δαίς@nafsc τοσοῦτος@anans- δέ@b ἐμπίτνω@vipa3s ὅσος@annns- καί@b ὁ@dans ὕφασμα@nansc κατέχω@vnpa-- δυνατός@annns- εἰμί@vipa3s καί@cs ἐκεῖνος@rpdfs δειπνέω@vnpa-- ἀποχράω@annnp-"
"Var.Hist._1.3","σοφός@annns- τις@annns- ἄρα@b χρῆμα@nnnsc εἰμί@viia3s γένος@nnnsc βάτραχος@ngmpc αἰγύπτιος@ngmpp καί@cs οὖν@b καί@b ὁ@dgmp ἄλλος@rpgmp ὑπερφέρω@vipa3p κατά@p πολύς@anans- ἐάν@cs γάρ@b ὕδρος@ndmsc περιπίπτω@vsaa3s νεῖλος@ngmsp θρέμμα@ndnsc βάτραχος@nnmsc κάλαμος@ngmsc τρύφος@nansc ἐνδάκνω@vpaanms πλάγιον@anans- φέρω@vipa3s καί@cs ἀπρίξ@b ἔχω@vipe3s καί@cs οὐ@b ἀνίημι@vipa3s κατά@p ὁ@dans καρτερός@anans- ὅς@dnms δέ@b ἀμηχανέω@vipa3s καταπίνω@vnaa-- αὐτός@rpams αὐτός@rpdms κάλαμος@ndmsc οὐ@b γάρ@b ὁ@rpdms ἐγχωρέω@vipa3s περιβάλλω@vnaa-- τοσοῦτος@anans- ὁ@dans στόμα@nansc ὅσος@anans- ὁ@dnms κάλαμος@nnmsc διείργω@vipa3s καί@cs ἐκ@p οὗτος@rpgns περιγίγνομαι@vipe3p ὁ@dgfs ῥώμη@ngfsc ὁ@dgmp ὕδρων@ngmpc ὁ@dnmp βάτραχος@nnmpc ὁ@ddfs σοφία@ndfsc"
"Var.Hist._1.4","καί@b ἐκεῖνος@rpnns δέ@b κύων@ngmsc αἰγύπτιος@angms- σοφός@annns- οὐ@b ἀθρόος@b οὐ@b δέ@b ἀνέδην@b οὐ@b δέ@cs ἐλεύθερος@b ἐκ@p ὁ@dgms ποταμός@ngmsc πίνω@vipa3p ἐπικύπτω@vppanmp ἅμα@b καί@cs ὅσος@anans- διψάω@vipa3p λάπτω@vppanmp ὑφοράω@vipe3p γάρ@b ὁ@danp ἐν@p αὐτός@rpdns θηρίον@nanpc παρατρέχω@vipa3p δέ@b ὁ@dafs ὄχθη@nafsc καί@cs παρακλέπτω@vppanmp πίνω@vipa3p ὅσος@anans- ἁρπάζω@vnaa-- πάλιν@b καί@cs πάλιν@b εἶτα@b οὕτως@b ἐκ@p διάλειμμα@ngnpc κορέννυμι@viap3p οὐ@b μήν@b ἀπόλλυμι@viam3p καί@cs οὖν@b καί@b κτάομαι@viam3p ὁ@dans δίψος@nansc"
"Var.Hist._1.5","ὁ@dnfs ἀλώπηξ@nnfsc οὐ@b μόνος@b ὁ@dnns χερσαῖος@annns- θηρίον@nnnsc δολερός@annns- εἰμί@vipa3s ἀλλά@cs καί@b ὁ@dnfs θαλάσσιος@annfs- πανοῦργος@annfs- εἰμί@vipa3s ὁ@dnns μέν@b γάρ@b δέλεαρ@nnnsc οὐ@b ὑφοράω@vipe3s οὐ@b δέ@cs μήν@b φυλάσσω@vipe3s διά@p ὁ@dafs ἀκρασία@nafsc οὗτος@annns- ὁ@dgns δέ@cs ἄγκιστρον@ngnsc καταφρονέω@vipa3s καί@b πάνυ@b πρίν@cs ἤ1@cs γάρ@b ὁ@dams ἀσπαλιεύς@namsc ἀνασπάω@vnaa-- ὁ@dams κάλαμος@namsc ὅς@rpdms δέ@b ἀναθρῴσκω@viaa3s καί@b ἀποκείρω@viaa3s ὁ@dafs ὁρμιά@nafsc καί@cs κολυμβάω@vipe3s αὖθις@b πολλάκις@b οὖν@b καί@b δύο@an---- καί@cs τρεῖς@ananp- καταπίνω@viia3s ἄγκιστρον@nanpc ὁ@dnms δέ@cs ἁλιεύς@nnmsc ἐκεῖνος@rpafs οὐ@b δειπνέω@viaa3s προέρχομαι@vppaafs ὁ@dgfs θάλασσα@ngfsc"
"Var.Hist._1.6","ὁ@dnfp χελώνη@nnfpc ὁ@dnfp πελάγιος@annfp- ἐν@p ὁ@ddfs γῆ@ndfsc τίκτω@vipa3p τίκτω@vpaanfp δέ@b παραχρῆμα@b κατέχω@viaa3p ἐν@p ὁ@ddfs γῆ@ndfsc ὁ@danp ᾠόν@nanpc εἶτα@b ὑποστρέφω@vpaanfp ὀπίσω@b εἰς@p ἦθος@nanpc ὁ@danp ἑαυτοῦ@rpgfp νήχω@vipe3p εἰμί@vipa3p δέ@b εἰς@p τοσοῦτος@rpans λογιστικός@annfp- ὡς@cs ἐπί@p ἑαυτοῦ@rpgfp ἐκλογίζομαι@vnpe-- ὁ@dafp ἡμέρα@nafpc ὁ@dafp τετταράκοντα@an---- ἐν@p ὅς@rpdfp ὁ@dnnp ἔκγονος@nnnpc αὐτός@rpdfp ὁ@dgmp ᾠόν@ngmpc συμπήγνυμι@vpapgmp ζῷον@nnnpc γίγνομαι@vipe3s ὑποστρέφω@vpaanfp οὖν@b αὖθις@b εἰς@p ὁ@dams χῶρος@namsc ἐν@p ὅς@rpdms κατατίθημι@viam3p κρύπτω@vpaanfp ὁ@danp ἑαυτοῦ@rpgfp βρέφος@nanpc ἀνορύσσω@viaa3p ὁ@dafs γῆ@nafsc ὅς@rpafs ἐπιβάλλω@viaa3p καί@cs κινέω@vppeamp ἤδη@b ὁ@damp νεοσσός@anamp- καί@cs ἕπομαι@vnpe-- δύναμαι@vppeamp αὐτός@rpdfp ἀπάγω@vipa3p"
"Var.Hist._1.7","εἰμί@viia3p ἄρα@b ὁ@dnmp ὗς@nnmpc ὁ@dnmp ἄγριος@annmp- ἰατρικός@angfs- ἅμα@b καί@cs θεραπεία@ngfsc οὐ@b ἀπαίδευτος@annmp- οὗτος@rpnmp γοῦν@b ὅταν@cs ἑαυτοῦ@rpamp λανθάνω@vpaanmp ὑοσκυάμου@ngnsc φαγεῖν@vsaa3p ὁ@danp ἐξόπιθεν@b ἐφέλκω@vipa3p παρειμένος@b ἔχω@vppanmp ἑαυτοῦ@rpgmp εἶτα@b σπάω@vppenmp ὅμως@b ἐπί@p ὁ@danp ὕδωρ@nanpc παραγίγνομαι@vipe3p καί@cs ἐνταῦθα@b ὁ@dgmp καρκίνος@ngmpc ἀναλέγω@vipa3p καί@cs ἐσθίω@vipa3p πρόθυμος@ananps γίγνομαι@vipe3p δέ@b αὐτός@rpdmp οὗτος@rpnmp ὁ@dgns πάθος@ngnsc φάρμακον@nnnsc καί@cs ἐργάζομαι@vipe3p ὑγιής@annmp- αὐτός@rpamp αὖθις@b"
"Var.Hist._1.8","φαλάγγιον@nnnsc ἔλαφος@ndmpc τοσοῦτος@rpnns εἰμί@vipa3s κακός@annns- ὅσος@rpnns καί@b ἄνθρωπος@ndmpc καί@cs κινδυνεύω@vipa3p ἀπόλλυμι@vnam-- διά@p τάχος@angnp- ἐάν@cs μέντοι@b κισσός@ngfsc γεύω@vsam3p λυπέω@viaa3s αὐτός@rpamp ὁ@dnns δῆγμα@nnnsc οὐδείς@annns- δεῖ@vipa3s δέ@b εἰμί@vnpa-- ὁ@dams κισσός@namsc ἄγριος@anams-"
"Var.Hist._1.9","λέων@vppaams δέ@b νοσέω@vppaams ὁ@dgnp μέν@b ἄλλος@rpgnp οὐδείς@rpans ὀνίνημι@vipa3s φάρμακον@nnnsc δέ@x εἰμί@vipa3s αὐτός@rpdms ὁ@dgfs νόσος@ngfsc ἐσθίω@vpapnms πίθηκος@nnmsc"
"Var.Hist._1.10","ὁ@dnmp κρής@nnmpp εἰμί@vipa3p τοξεύω@vnpa-- ἀγαθός@annmp- καί@cs οὖν@b καί@b ὁ@dafp αἴξ@nafpc βάλλω@vipa3p ἐπί@p ἄκρος@andnp- νέμω@vppeafp ὁ@ddnp ὄρος@ndnpc ὁ@dnfp δέ@b βάλλω@vpapnfp παραχρῆμα@b ὁ@dgfs δικτάμνος@angfs- βοτάνη@ngfsc διαταράσσω@viaa3p καί@cs ἅμα@p ὁ@ddns γεύω@vnam-- ὅλος@annnp- ἐκεῖνος@rpdfp ὁ@dnnp βέλος@nnnpc ἐκπίπτω@vipa3s"
