"location","text"
"Dem. 47_1","καλός@b ἐγώ@rpdms δοκέω@vipa3p ὁ@dnmp νόμος@nnmpc ἔχω@vnpa-- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dnmp ὑπόλοιπος@anams- ἀγών@namsc ἀποδίδωμι@vpaanmp ὁ@ddfp δίκη@ndfpc ὁ@dams ὁ@dgfp ψευδομαρτυρία@ngfpc ἵνα@cs εἰ@cs τις@rpnms μάρτυς@nampc ὁ@danp ψευδής@ananp- μαρτυρέω@vppaamp παρέχω@vpamnms ἤ1@b πρόκλησις@nafpc μή@b γίγνομαι@vpamafp ἤ1@cs μαρτυρία@nafpc παρά@p ὁ@dams νόμος@namsc μαρτυρέω@vpapafp ἐξαπατάω@viaa3s ὁ@damp δικαστής@nampc μηδείς@rpnns αὐτός@rpdms πλέος@annnsc γίγνομαι@vsam3s ἀλλά@cs ἐπισκήπτω@vpamnms ὁ@ddfp μαρτυρία@ndfpc ὁ@dnms ἀδικέω@vpapnms καί@b εἰσέρχομαι@vpaanms ὡς@p σύ@rpamp καί@cs ἐπιδείκνυμι@vpaanms περί@p ὁ@dgns πρᾶγμα@ngnsc ὁ@damp μάρτυς@nampc ὁ@danp ψευδής@ananp- μαρτυρέω@vpraamp παρά@p τε@b οὗτος@rpgnp δίκη@nafsc λαμβάνω@vsaa3s καί@cs ὁ@dams προβάλλω@vpamams ὑπόδικος@anams- ἔχω@vspa3s ὁ@dgfp κακοτεχνία@ngfpc"
"Dem. 47_2","καί@b διά@p οὗτος@rpans ὁ@ddns μέν@b διώκω@vppadms ἐλάσσων@ananpc ποιέω@viaa3p ὁ@danp ἐπιτίμιον@nanpc ἐάν@cs ἡσσάομαι@vsap3s ἵνα@cs μή@b διά@p ὁ@dans πλῆθος@nansc ἀποτρέπω@vspe3p διώκω@vnpa-- ὁ@damp μάρτυς@nampc ὁ@dgfp ψευδομαρτυρία@ngfpc ὁ@dnmp ἀδικέω@vppenmp ὁ@ddms δέ@cs φεύγω@vppadms μέγας@anafp- ἐπιτίθημι@viaa3p τιμωρία@nafpc ἐάν@cs ἁλίσκομαι@vsaa3p καί@cs δοκέω@vsaa3p σύ@rpdmp ὁ@danp ψευδής@ananp- μαρτυρέω@vnra--"
"Dem. 47_3","δίκαιος@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc σύ@rpnmp γάρ@b εἰς@p ὁ@damp μάρτυς@nampc βλέπω@vpaanmp καί@cs πιστεύω@vpaanmp ὅς@rpdnp ἄν@b οὗτος@rpnmp μαρτυρέω@vsaa3p ψηφίζω@vmpe2p ἵνα@cs οὖν@b μή@b τε@b σύ@rpnmp ἐξαπατάω@vipe2p μή@b τε@cs ὁ@dnmp εἰσέρχομαι@vppanmp εἰς@p σύ@rpamp ἀδικέω@vspe3p διά@p οὗτος@rpanp αὐτός@rpamp ὑπόδικος@anamp- ποιέω@viaa3s ὁ@dnms νομοθέτης@nnmsc δέω@vipe1s δέ@b σύ@rpgmp καί@b ἐγώ@rpnms μετά@p εὔνοια@ngfsc ἐγώ@rpgms ἀκροάομαι@vnam-- περί@p ὁ@dgns πρᾶγμα@ngnsc ἐκ@p ἀρχή@ngfsc ἅπας@ananp- ἵνα@cs ἐκ@p οὗτος@rpgnp οἶδα@vsra2p ὅσος@ananp- ἐγώ@rpnms τε@b ἀδικέω@viap1s καί@b ἐξαπατάω@viap3p ὁ@dnmp δικαστής@nnmpc καί@cs οὗτος@rpnmp ὁ@danp ψευδής@ananp- μαρτυρέω@viaa3p"
"Dem. 47_4","μάλιστα@b μέν@b οὖν@b ἄν@b βούλομαι@viie1s μή@b ἔχω@vnpa-- πρᾶγμα@nanpc εἰ@cs δέ@b οὖν@b ἀναγκάζω@vopa3s τις@rpnms πρός@p τοιοῦτος@rpamp ἡδύς@annns- εἰμί@vipa3s εἰσέρχομαι@vnpa-- ὅς@rpnmp μή@b ἀγνώς@nnmpc εἰμί@vipa3p σύ@rpdmp νῦν@b δέ@b πλείων@annmsc ἐγώ@rpdms λόγος@nnmsc εἰμί@vifm3s ἐξελέγχω@vppadms ὁ@dams τρόπος@namsc αὐτός@rpgmp ἤ1@cs ὁ@dafs μαρτυρία@nafsc ψευδής@anafs- εἰμί@vppaafs περί@p μέν@b γάρ@b ὁ@dgfs μαρτυρία@ngfsc ὅτι@cs ψευδής@ananp- μαρτυρέω@vira3p αὐτός@rpnmp ἐγώ@rpdms δοκέω@vipa3p ἔργον@ndnsc ἐξελέγχω@vnpa-- αὐτός@rpafs καί@cs οὐ@b ἄλλος@anamp- ἐγώ@rpams δεῖ@vipa3s μάρτυς@nampc παρέχω@vnam-- ἤ1@cs αὐτός@anamp- οὗτος@rpamp"
"Dem. 47_5","ἔξεστι@vppaans γάρ@b αὐτός@rpdmp ἀπαλλάσσω@vnre-- πρᾶγμα@ngnpc καί@cs μή@b κινδυνεύω@vnpa-- εἰσέρχομαι@vppaamp εἰς@p σύ@rpamp ἔργον@ndnsc βεβαιόω@vpaaamp ὡς@cs ἀληθής@annfs- εἰμί@vipa3s ὁ@dnfs μαρτυρία@nnfsc οὐ@b ἐθέλω@vira3p παραδίδωμι@vnaa-- ὁ@dafs ἄνθρωπος@nafsc ὅς@rpafs μαρτυρέω@vira3p προκαλέω@vnam-- πρός@p ὁ@ddms διαιτητής@ndmsc πυθόδωρος@ndmsp ἐκ@p κηδός@ngmpp παραδίδωμι@vnpa-- ἑτοῖμος@anams- εἰμί@vnpa-- θεόφημος@namsp ἀξιόω@viia1s δέ@cs ἐγώ@rpnms παραλαμβάνω@vnpa-- ὡς@cs ὁ@dnmp μάρτυς@nnmpc σύ@rpdmp ὁ@dnmp τότε@b παραγίγνομαι@vpamnmp μαρτυρέω@viaa3p ἐν@p ὁ@ddns δικαστήριον@ndnsc καί@b νῦν@b δέ@cs μαρτυρέω@vifa3p καί@b θεόφημος@nnmsp αὐτός@rpdmp ὡς@b ἀληθής@ananp- μαρτυρέω@vpradmp οὐ@b ἐπισκήπτω@viam3s οὐ@b δέ@cs ἐπεξέρχομαι@vipe3s ὁ@dgfp ψευδομαρτυρία@ngfpc"
"Dem. 47_6","σχεδόν@b μέν@b οὖν@b ἐγώ@rpdms καί@b αὐτός@rpnmp ὁμολογέω@vipa3p ἐν@p ὁ@ddfs μαρτυρία@ndfsc ἐθέλω@vnpa-- ἐγώ@rpams παραλαμβάνω@vnpa-- ὁ@dafs ἄνθρωπος@nafsc θεόφημος@namsp δέ@b ἀναβάλλω@vnpe-- κελεύω@vnpa-- ἐγώ@rpams δέ@cs οὐ@b ἐθέλω@vnpa-- ὅς@rpafs δέ@b ἐγώ@rpnms μέν@b ἀξιόω@viaa1s παραλαμβάνω@vnpa-- θεόφημος@nnmsp δέ@b πρ@b οὐκαλέω@viam3s παραδίδωμι@vnaa-- ὡς@cs οὗτος@rpnmp φημί@vipa3p ὁ@dans δέ@b σῶμα@nansc οὐδείς@rpnms εἶδον@viaa3s πάρειμι1@vppaans οὐ@b τε@b τότε@b πρός@p ὁ@ddms διαιτητής@ndmsc οὐ@b τε@b ὕστερος@b πρός@p ὁ@ddns δικαστήριον@ndnsc οὐ@b τε@cs ἄλλοθι@b οὐδαμοῦ@b παραδίδωμι@vppeans μαρτυρέω@viaa3p δέ@b ὁ@dnmp μάρτυς@nnmpc οὗτος@annmp- ὡς@cs ἐθέλω@vopa3s παραδίδωμι@vnaa-- θεόφημος@nnmsp καί@cs πρόκλησις@nafsc προκαλέω@vope3s"
"Dem. 47_7","οἴομαι@viap3p δέ@cs ὁ@dnmp δικαστής@nnmpc ἀληθής@ananp- εἰμί@vnpa-- ὁ@dafs μαρτυρία@nafsc φεύγω@vnpa-- δέ@cs ἐγώ@rpams ὁ@dams ἔλεγχος2@namsc ὁ@dams ἐκ@p ὁ@dgfs ἄνθρωπος@ngfsc περί@p ὁ@dgfs αἰκία@ngfsc ὁπότερος@annms- ἐγώ@rpgmp ἄρχω@viaa3s χείρ@ngfpc ἄδικος@angfp- οὗτος@rpnns γάρ@b εἰμί@vipa3s ὁ@dnfs αἰκία@nnfsc πῶς@b οὐ@b ἀναγκαῖος@annns- εἰμί@vipa3s οὗτος@anamp- ὁ@damp μάρτυς@nampc ὁ@danp ψευδής@ananp- μαρτυρέω@vnra-- ὅς@rpnmp γε@b οὐ@b δέ@b νῦν@b πω@b τολμάω@vipa3p ὁ@dans σῶμα@nansc ὁ@dgfs ἄνθρωπος@ngfsc παραδίδωμι@vnaa-- καθά@cs φημί@viaa3p προκαλέω@vnam-- ὁ@dams θεόφημος@namsp καί@cs μαρτυρέω@viaa3p αὐτός@rpdms καί@b ὁ@dafs μέν@b μαρτυρία@nafsc ἔργον@ndnsc βεβαιόω@vnaa-- ὡς@cs ἀληθής@annfs- εἰμί@vipa3s καί@cs ὁ@damp μάρτυς@nampc ἀπαλλάσσω@vnre-- ὁ@dgms ἀγών@ngmsc παραδίδωμι@vpaaamp ὁ@dans σῶμα@nansc ὁ@dgfs ἄνθρωπος@ngfsc"
"Dem. 47_8","ὁ@dafs δέ@cs ἄνθρωπος@nafsc περί@p ὁ@dgfs αἰκία@ngfsc βασανίζω@vnpe-- ἐπί@p ὅς@rpdfs ἐγώ@rpnms διώκω@vipa1s δίκη@ndfsc ὁ@dams θεόφημος@namsp ἐπεί@cs τότε@b οὐ@b παρέχω@viaa3s καί@cs ὁ@dams ἔλεγχος2@namsc ἐκ@p ὅς@rpgmp ὁ@dnms θεόφημος@nnmsp λέγω3@viia3s τότε@b ἐξαπατάω@vppanms ὁ@damp δικαστής@nampc ἐκ@p οὗτος@rpgnp γίγνομαι@vnpe-- φημί@viia3s γάρ@b ἐν@p ὁ@ddfs δίκη@ndfsc ὁ@dgfs αἰκία@ngfsc ὁ@damp μέν@b μάρτυς@nampc ὁ@damp παραγίγνομαι@vpamamp καί@cs μαρτυρέω@vppaamp ὁ@danp γίγνομαι@vpamanp ἐν@p γραμματεῖον@ndnsc κατά@p ὁ@dams νόμος@namsc ψευδής@anamp- εἰμί@vnpa-- καί@cs ὑπό@p ἐγώ@rpgms παρασκευάζω@vpreamp ὁ@dafs δέ@cs ἄνθρωπος@nafsc ὁ@dafs παραγίγνομαι@vpamafs ἐρῶ@vnfa-- ὁ@danp ἀληθής@ananp- οὐ@b ἐκ@p γραμματεῖον@ngnsc μαρτυρέω@vppaafs ἀλλά@cs ἐκ@p ὁ@dgfs ἰσχυρός@angfss μαρτυρία@ngfsc βασανίζω@vppeafs ὁπότερος@rpnms ἄρχω@viaa3s χείρ@ngfpc ἄδικος@angfp-"
"Dem. 47_9","ὅς@rpanp δή@b λόγος@ndmsc τότε@b καταχράομαι@vppenms καί@cs μάρτυς@nampc παρέχω@vppenms οὗτος@rpgnp ἀπατάω@viia3s ὁ@damp δικαστής@nampc νῦν@b ἐξελέγχω@vipe3s ψευδής@annnp- εἰμί@vppannp ὁ@dans γάρ@b σῶμα@nansc ὁ@dgfs ἄνθρωπος@ngfsc οὐ@b τολμάω@vipa3s παραδίδωμι@vnaa-- ὅς@rpans μαρτυρέω@vira3p αὐτός@rpams ἐθέλω@vnpa-- παραδίδωμι@vnaa-- ἀλλά@cs μᾶλλον@b προαιρέω@vire3s ὁ@dams ἀδελφός@namsc καί@cs ὁ@dams κηδεστής@namsc ψευδομαρτυρία@vppanms ἀγωνίζομαι@vnpe-- ἤ1@cs παραδίδωμι@vnaa-- ὁ@dans σῶμα@nansc ὁ@dgfs ἄνθρωπος@ngfsc καί@cs δίκαιος@b ἀπαλλάσσω@vnre-- καί@cs μή@b διά@p λόγος@ngmpc καί@cs δέησις@ngfsc ἐάν@cs δύναμαι@vspe3p ἐξαπατάω@vpaanmp σύ@rpamp ἀποφεύγω@vnpa--"
"Dem. 47_10","πολλάκις@b ἐγώ@rpgms προκαλέω@vpamgms καί@b ἐξαιτέω@vpaagms ὁ@dafs ἄνθρωπος@nafsc καί@cs τότε@b ἀξιόω@vppagms παραλαμβάνω@vnpa-- καί@b μετά@p ὁ@dafs δίκη@nafsc καί@b ὅτε@cs ἐκτίνω@viia3p αὐτός@rpdmp καί@b ἐπί@p ὅς@andfs- ἐγώ@rpnms δίκη@ndfsc ὁ@dams θεόφημος@namsp διώκω@vipa1s ὁ@dgfs αἰκία@ngfsc καί@cs ἐν@p ὁ@ddfs ἀνάκρισις@ndfsc ὁ@dgfp ψευδομαρτυρία@ngfpc καί@cs οὗτος@rpgmp οὐ@b προσποιέω@vppegmp ἀλλά@cs λόγος@ndmsc μέν@b μαρτυρέω@vppagmp ὁ@danp ψευδής@ananp- ἔργον@ndnsc δέ@cs οὐ@b παραδίδωμι@vppagmp ὁ@dafs ἄνθρωπος@nafsc εὖ@b γάρ@b οἶδα@vila3p ὅτι@cs βασανίζω@vppegfs αὐτός@rpgfs ἐξελέγχω@vifp3p ἀδικέω@vppanmp οὐ@b ἀδικέω@vppenmp ὡς@cs δέ@b οὗτος@rpanp ἀληθής@ananp- λέγω3@vipa1s οὗτος@rpgnp σύ@rpdmp ἀναγιγνώσκω@vifm3s ὁ@dafp μαρτυρία@nafpc μαρτυρία@nnfpp"
