"location","text"
"Jon_1.1","καί@b γίγνομαι@viam3s λόγος@nnmsc κύριος@ngmsp πρός@p νωέας@namsp ὁ@dams ὁ@dgms ἀμαθεί@ndmsp λέγω3@vppanms"
"Jon_1.2","ἀνίστημι@vmap2s καί@cs πορεύω@vmap2s εἰς@p νινευή@nafsp ὁ@dafs πόλις@nafsc ὁ@dafs μέγας@anafs- καί@cs κηρύσσω@vmaa2s ἐν@p αὐτός@rpdfs ὅτι@cs ἀναβαίνω@viaa3s ὁ@dnfs κραυγή@nnfsc ὁ@dgfs κακία@ngfsc αὐτός@rpgfs πρός@p ἐγώ@rpams"
"Jon_1.3","καί@b ἀνίστημι@viaa3s ἰωνᾶς@nnmsp ὁ@dgns φεύγω@vnaa-- εἰς@p θαρσέω@nafpp ἐκ@p πρόσωπον@ngnsc κύριος@ngnsp καί@cs καταβαίνω@viaa3s εἰς@p ἰόππη@nafsp καί@b εὑρίσκω@viaa3s πλοῖον@nansc βαδίζω@vppaans εἰς@p θαρσέω@nampp καί@b δίδωμι@viaa3s ὁ@dans ναῦλος@nansc αὐτός@rpgms καί@cs ἐμβαίνω@viaa3s εἰς@p αὐτός@rpans ὁ@dgns πλέω@vnaa-- μετά@p αὐτός@rpgmp εἰς@p θαρσέω@nafpp ἐκ@p πρόσωπον@ngnsc κύριος@ngnsp"
"Jon_1.4","καί@cs κύριος@nnmsp ἐπεγείρω@viaa3s πνεῦμα@nansc ἐπί@p ὁ@dafs θάλασσα@nafsc καί@cs γίγνομαι@viam3s κλύδων@nnmsc μέγας@annms- ἐν@p ὁ@ddfs θάλασσα@ndfsc καί@cs ὁ@dnns πλοῖον@nnnsc κινδυνεύω@viia3s συντρίβω@vnap--"
"Jon_1.5","καί@b φοβέω@viap3p ὁ@dnmp ναυτικός@annmp- καί@b ἀναβοάω@viaa3p ἕκαστος@annms- πρός@p ὁ@dams θεός@namsc αὐτός@rpgms καί@cs ἐκβολή@nafsc ποιέω@viam3p ὁ@dgnp σκεῦος@ngnpc ὁ@dgnp ἐν@p ὁ@ddns πλοῖον@ndnsc εἰς@p ὁ@dafs θάλασσα@nafsc ὁ@dgns κουφίζω@vnap-- ἀπό@p αὐτός@rpgmp ἰωνᾶς@nnmsp δέ@b καταβαίνω@viaa3s εἰς@p ὁ@dafs κοῖλος@anafs- ὁ@dgns πλοῖον@ngnsc καί@b καθεύδω@viia3s καί@cs ῥέζω@viia3s"
"Jon_1.6","καί@b προσέρχομαι@viaa3s πρός@p αὐτός@rpams ὁ@dnms πρωρεύς@nnmsc καί@cs λέγω@viaa3s αὐτός@rpdms σύ@rpncs ῥέγχω@vipa2s ἀνίστημι@vmpa2s καί@cs ἐπικαλέω@vmpe2s ὁ@dams θεός@namsc σύ@rpgcs ὅπως@cs διασῴζω@vsaa3s ὁ@dnms θεός@nnmsc ἐγώ@rpacp καί@cs μή@b ἀπόλλυμι@vsae1p"
"Jon_1.7","καί@b εἶπον@vmpe2s ἕκαστος@annms- πρός@p ὁ@dams πλησίος@b αὐτός@rpgms δεῦτε@b βάλλω@vsaa1p κλῆρος@nampc καί@cs ἐπιγιγνώσκω@vsaa1p τις@rpgns ἕνεκα@p ὁ@dnfs κακία@nnfsc οὗτος@rpnfs εἰμί@vipa3s ἐν@p ἐγώ@rpdcp καί@b βάλλω@viaa3p κλῆρος@nampc καί@b πίπτω@viaa3s ὁ@dnms κλῆρος@nnmsc ἐπί@p νωέας@nafsp"
"Jon_1.8","καί@b εἶπον@viaa3p πρός@p αὐτός@anams- ἀπαγγέλλω@namsp ἐγώ@rpdmp τις@rpnfs σύ@rpgms ὁ@dnfs ἐργασία@nnfsc εἰμί@vipa3s καί@cs πόθεν@b ἔρχομαι@vipe2s καί@b ἐκ@p ποῖος@angfs- χώρα@ngfsc καί@cs ἐκ@p ποῖος@angms- λαός@ngmsc εἰμί@vipa2s σύ@rpnfs"
"Jon_1.9","καί@b λέγω@viaa3s πρός@p αὐτός@rpamp δοῦλος@nnmsp κύριος@ngmsp ἐγώ@rpnms εἰμί@vipa1s καί@cs ὁ@dams κύριος@namsc θεός@namsc ὁ@dgms οὐρανός@ngmsc ἐγώ@rpnms σέβομαι@vipe1s ὅς@rpnms ποιέω@viaa3s ὁ@dafs θάλασσα@nafsc καί@cs ὁ@dafs ξηρός@nafsc"
"Jon_1.10","καί@b φοβέω@viap3p ὁ@dnmp ἀνήρ@nnmpc φόβος@namsc μέγας@anams- καί@cs λέγω@viaa3p πρός@p αὐτός@rpams τίς@rpans οὗτος@rpans ποιέω@viaa2s διότι@b γιγνώσκω@viaa3p ὁ@dnmp ἀνήρ@nnmpc ὅτι@cs ἐκ@p πρόσωπον@ngnsc κύριος@ngmsp εἰμί@viia3s φεύγω@vppanms ὅτι@cs ἀπαγγέλλω@viaa3s αὐτός@rpdmp"
"Jon_1.11","καί@b λέγω@viaa3p πρός@p αὐτός@rpams τίς@rpanp σύ@rpdms ποιέω@vifa1p καί@cs κοπάζω@vifa3s ὁ@dnfs θάλασσα@nnfsc ἀπό@p ἐγώ@rpgcp ὅτι@cs ὁ@dnfs θάλασσα@nnfsc πορεύω@viie3s καί@cs ἐπεγείρω@viia3s μᾶλλον@b κλύδων@namsc"
