"location","text"
"Isaeus 3_0","ὑπόθεσις@nnfsp πύρρος@ngmsp ὁ@dams ἕτερος@anams- ὁ@dgmp ὁ@dgfs ἀδελφή@ngfsc υἱός@ngmpc υἱοποιέω@vpamgms ἔνδιος@namsp καί@cs οὗτος@rpgms πλέος@anansc ἤ1@cs εἴκοσι@an---- ἔτος@nanpc ὁ@dams κλῆρος@namsc κατέχω@vpaagms εἶτα@cs ἀποθνήσκω@vpaagms ξενοκλέης@nnmsp λαγχάνω@vpaanms ὁ@dgnp χρῆμα@ngnpc ὑπέρ@p φίλος@ngfsp ὁ@dgfs ἑαυτοῦ@rpgms γυνή@ngfsc διαμαρτυρέω@viaa3s εἰμί@vnpa-- αὐτός@rpafs γνήσιος@anafs- πύρρος@ngmsp θυγάτηρ@nafsc ἀμφισβητέω@vppagfs ὁ@dgms κλῆρος@ngmsc ὁ@dgfs ἔνδιος@ngmsp μήτηρ@ngfsc καί@b ἁλίσκομαι@viaa3s ψευδομαρτυρία@ngfpc νικόδημος@ngmsp καί@cs αὐτός@rpgms μαρτυρέω@vpaagms ἐγγυάω@vnaa-- πύρρος@ndmsp ὁ@dafs ἀδελφή@nafsc κατά@p ὁ@damp νόμος@nampc ἐκ@p ὅς@rpgfs γίγνομαι@vnra-- ὁ@dafs φίλος@nafsp ὁ@dnms ἔνδιος@ngmsp δέ@b ἀδελφός@nnmsc νόθος@anafs- εἰμί@vnpa-- φημί@vipa3s ἐκ@p ἑταίρα@ngfsc πύρρος@ndmsp γίγνομαι@vpamafs καί@cs οὕτως@b ὑπό@p ἔνδιος@ngmsp ἐκδίδωμι@vnap-- ξενοκλέης@ndmsp ὁ@dnfs στάσις@nnfsc στοχασμός@nnmsc ὁ@dnns δέ@cs ἔγκλημα@nnnsc ψευδομαρτυρία@ngfpc κατά@p ὁ@dgms νικόδημος@ngmsp"
"Isaeus 3_1","ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dnms ἀδελφός@nnmsc ὁ@dgfs μήτηρ@ngfsc ὁ@dgfs ἐμός@angfs- πύρρος@nnmsp ἄπαις@nnmsc εἰμί@vppanms γνήσιος@angmp- παῖς@ngmpc ποιέω@viam3s ἔνδιος@namsp ὁ@dams ἀδελφός@namsc ὁ@dams ἐμός@anams- υἱός@namsc ἑαυτοῦ@rpdms ὅς@rpnms κληρονόμος@nnmsc εἰμί@vppanms ὁ@dgnp ἐκεῖνος@rpgms ἐπιβιόω@viaa3s πλείων@ananpc ἔτος@nanpc ἤ1@cs εἴκοσι@an---- καί@cs ἐν@p χρόνος@ndmsc τοσοῦτος@andms- ἔχω@vppagms ἐκεῖνος@rpgms ὁ@dams κλῆρος@namsc οὐδείς@rpnms πώποτε@b προσποιέω@viam3s οὐ@b δέ@cs ἀμφισβητέω@viaa3s ὁ@dgfs κληρονομία@ngfsc ἐκεῖνος@rpdms"
"Isaeus 3_2","τελευτάω@vpaagms δέ@b ὁ@dgms ἀδελφός@ngmsc πέρυσι@b ὑπερβαίνω@vpaanfs ὁ@dams τελευταῖος@anams- κληρονόμος@namsc γνήσιος@annfs- θυγάτηρ@nnfsc ὁ@dgms ἡμέτερος@angms- θεῖος2@ngmsc ἥκω@vipa3s φάσκω@vppanfs εἰμί@vnpa-- φίλος@nnfsp καί@cs κύριος@nnmsc ξενοκλέης@nnmsp κόπρειος@annms- ὁ@dgms πύρρος@ngmsp κλῆρος@ngmsc λαγχάνω@vnaa-- ὁ@dafs λῆξις1@nafsc ἀξιόω@viaa3s ὅς@rpnms τελευτάω@vira3s πλείων@ananpc ἤ1@cs εἴκοσι@an---- ἔτος@nanpc τρεῖς@ananp- τάλαντον@nanpc τίμημα@nansc ὁ@ddms κλῆρος@ndmsc ἐπιγράφω@vpamnms"
"Isaeus 3_3","ἀμφισβητέω@vppagfs δέ@b ὁ@dgfs μήτηρ@ngfsc ὁ@dgfs ἡμέτερος@angfs- ἀδελφή@ngfsc δέ@cs ὁ@dgms πύρρος@ngmsp ὁ@dnms κύριος@nnmsc ὁ@dgfs λαγχάνω@vpragfs ὁ@dgms κλῆρος@ngmsc γυνή@ngfsc τολμάω@viaa3s διαμαρτυρέω@vnaa-- μή@b ἐπίδικος@anams- ὁ@ddfs ἡμέτερος@andfs- μήτηρ@ndfsc ὁ@dams ὁ@dgms ἀδελφός@ngmsc κλῆρος@namsc εἰμί@vnpa-- ὡς@b εἰμί@vppagfs γνήσιος@angfs- θυγάτηρ@ngfsc πύρρος@ndmsp ὅς@rpgms εἰμί@viia3s ἐκ@p ἀρχή@ngfsc ὁ@dnms κλῆρος@nnmsc ἐπισκήπτω@vpamnmp δέ@b ἐγώ@rpnmp καί@b εἰς@p σύ@rpamp εἰσάγω@vpaanmp ὁ@dams διαμαρτυρέω@vnaa-- τολμάω@vpaaams κατά@p οὗτος@rpanp"
"Isaeus 3_4","ἐκεῖνος@rpams τε@cs ἐξελέγχω@vpaanmp περιφανής@b ὁ@danp ψευδής@ananp- μαρτυρέω@vpraams ὁ@dafs ὁ@dgfp ψευδομαρτυρία@ngfpc δίκη@nafsc αἱρέω@viaa1p παρά@p σύ@rpdmp καί@cs οὗτος@anams- νικόδημος@namsp παραχρῆμα@b ἐξελέγχω@viaa1p ἐν@p ὁ@ddmp αὐτός@andmp- δικαστής@ndmpc ἀναίσχυντος@anamss ὁ@ddfs μαρτυρία@ndfsc εἰμί@vppaams οὗτος@andfs- ὅς@rpnms γε@b τολμάω@viaa3s μαρτυρέω@vnaa-- ἐγγυάω@vnaa-- ὁ@ddms θεῖος2@ndmsc ὁ@ddms ἡμέτερος@andms- ὁ@dafs ἀδελφή@nafsc ὁ@dafs ἑαυτοῦ@rpgms γυνή@nafsc εἰμί@vnpa-- κατά@p ὁ@damp νόμος@nampc"
"Isaeus 3_5","ὅτι@cs μέν@b οὖν@b καί@b ἐν@p ὁ@ddfs πρότερος@andfs- δίκη@ndfsc ὁ@dnfs οὗτος@rpgns μαρτυρία@nnfsc ψευδής@annfs- δοκέω@viaa3s εἰμί@vnpa-- ὁ@dnms τότε@b ἁλίσκομαι@vpranms μάρτυς@nnmsc σαφής@ananps οὗτος@rpams ἐξελέγχω@vipa3s εἰ@cs γάρ@b μή@b δοκέω@viia3s οὗτος@rpnms ὁ@danp ψευδής@ananp- τότε@b μαρτυρέω@vnaa-- δῆλος@annns- ὅτι@cs ἐκεῖνος@rpnms τε@b ἄν@b ἀποφεύγω@vpaanms ὁ@dafs διαμαρτυρία@nafsc ἀπέρχομαι@viaa3s καί@cs κληρονόμος@nnmsc ἄν@b ὁ@dgnp ὁ@dgms θεῖος2@ngmsc ὁ@dnfs διαμαρτυρέω@vpapnfs γνήσιος@annfs- θυγάτηρ@nnfsc εἰμί@vnpa-- ἀλλά@cs οὐ@b ἄν@b ὁ@dnfs ἡμέτερος@annfd- καθίστημι@viaa3s μήτηρ@nnfsc"
"Isaeus 3_6","ἁλίσκομαι@vpaagms δέ@b ὁ@dgms μάρτυς@ngmsc καί@cs ἀφεστήξω@vpaagfs ὁ@dgms κλῆρος@ngmsc ὁ@dgfs ἀμφισβητέω@vppagfs σβητούσσης@vppagfs γνήσιος@angfs- θυγάτηρ@ngfsc πύρρος@ndmsp εἰμί@vnpa-- μέγας@annfs- ἀνάγκη@nnfsc ἅμα@b καί@b ὁ@dafs οὗτος@rpgms μαρτυρία@nafsc ἁλίσκομαι@vnra-- περί@p γάρ@b αὐτός@angns- οὗτος@rpgns διαμαρτυρέω@vpaanms ὁ@dafs ὁ@dgfp ψευδομαρτυρία@ngfpc δίκη@nafsc ἀγωνίζομαι@viie3s πότερον@anans- ἐκ@p ἐγγυητός@angfs- ἤ1@cs ἐκ@p ἑταίρα@ngfsc ὁ@dnfs ἀμφισβητέω@vppanfs ὁ@dgms κλῆρος@ngmsc ὁ@ddms θεῖος2@ndmsc γυνή@ngfsc εἰμί@vopa3s γιγνώσκω@vifm2p δέ@b ἀκούω@vpaanmp καί@b σύ@rpnmp ὁ@dgfs τε@b ἀντωμοσία@ngfsc ὁ@dgfs ἡμέτερος@angfs- καί@b ὁ@dgfs οὗτος@rpgms μαρτυρία@ngfsc καί@cs ὁ@dgfs ἁλίσκομαι@vpaagfs διαμαρτυρία@ngfsc"
"Isaeus 3_7","ἀναγιγνώσκω@vmpa2s λαμβάνω@vpaanms ὅδε@rpafp αὐτός@rpdmp ἀντωμοσία@nnfsp μαρτυρία@nnfsp διαμαρτυρία@nnfsp ὡς@cs μέν@b δοκέω@viaa3s παραχρῆμα@b εὐθύς2@b τότε@b πᾶς@andmp- ὁ@danp ψευδής@ananp- μαρτυρέω@vnaa-- νικόδημος@nnmsp ἐπιδείκνυμι@vire3s τότε@b πᾶς@andmp- προσήκω@vipa3s δέ@b καί@b παρά@p σύ@rpdmp ὁ@ddmp περί@p αὐτός@angns- οὗτος@rpgns ὁ@dafs δίκη@nafsc μέλλω@vppadmp ψηφίζω@vnfm-- ἐξελέγχω@vnap-- ὁ@dafs οὗτος@rpgms μαρτυρία@nafsc"
"Isaeus 3_8","ἐπιθυμέω@vipa1s δέ@b πρῶτος@anans- μέν@b περί@p αὐτός@angns- οὗτος@rpgns πυνθάνομαι@vnam-- ὅς@anafs- τις@anafs- ποτέ@b προίξ@nafsc φημί@vipa3s ἐπιδίδωμι@vpaanms ἐκδίδωμι@vnaa-- ὁ@dafs ἀδελφή@nafsc ὁ@dnms μαρτυρέω@vpranms ὁ@ddms ὁ@dams τριτάλαντος@anams- οἶκος@namsc κτάομαι@vpredms εἶτα@b πότερον@anans- ὁ@dnfs ἐγγυητός@annfs- γυνή@nnfsc ἀπολείπω@viaa3s ὁ@dams ἀνήρ@namsc ζάω@vppaams ἤ1@cs τελευτάω@vpaagms ὁ@dams οἶκος@namsc αὐτός@rpgms καί@cs παρά@p ὅστις@rpgms κομίζω@viam3s ὁ@dafs ὁ@dgfs ἀδελφή@ngfsc προίξ@nafsc οὗτος@rpnms ἐπεί@cs τελευτάω@vpranms εἰμί@viia3s ὅς@rpdms μαρτυρέω@vira3s οὗτος@rpnms αὐτός@rpafs ἐγγυάω@vnaa--"
"Isaeus 3_9","ἤ1@b εἰ@cs μή@b κομίζω@viie3s ὁποῖος@anafs- δίκη@nafsc σῖτος@ngmsc ἤ1@cs ὁ@dgfs προίξ@ngfsc αὐτός@rpgfs ἐν@p εἴκοσι@an---- ἔτος@ndnpc ὁ@ddms ἔχω@vppadms ὁ@dams κλῆρος@namsc δικάζω@vnam-- ἀξιόω@viaa3s ἤ1@cs εἰ@cs τις@rpgms ἄνθρωπος@ngmpc ἐναντίον@anans- προσέρχομαι@viaa3s ἐγκαλέω@vppanms ὁ@ddms κληρόνομος@ndmsc περί@p ὁ@dgfs προίξ@ngfsc ὁ@dgfs ἀδελφή@ngfsc ἐν@p χρόνος@ndmsc τοσοῦτος@andms- περί@p τε@b οὖν@b οὗτος@rpgnp ἡδέως@b ἄν@b πυνθάνομαι@voam1s ὅς@rpnns τις@annns- ποτέ@b εἰμί@viia3s ὁ@dnns αἴτιος@annns- ὁ@dgms μηδείς@rpans οὗτος@rpgnp γίγνομαι@vnre-- περί@p ὁ@dgfs ἐγγυητός@angfs- ὡς@cs μαρτυρέω@vira3s οὗτος@rpnms γυνή@ngfsc"
