"location","text"
"fr._1","λέγω@viaa3s τις@rpnms ἐκ@p αὐτός@rpgmp ἴδιος@annms- αὐτός@rpgmp προφήτης@nnmsc κρής@nnfpp ἀεί@b ψεύστης@nnmpc κακός@annnp- θηρίον@nnnpc γαστήρ@nnfpc ἀργός@annfp- ὁ@dams δέ@b ἕβδομος@anams- ὁ@dnmp μέν@b περίανδρος@namsp εἰμί@vnpa-- λέγω3@vipa3p ὁ@dams κορίνθιος@anams- ὁ@dnmp δέ@b ἀνάχαρσις@namsp ὁ@dams σκύθης@namsp ὁ@dnmp δέ@cs ἐπιμενίδης@namsp ὁ@dams κρής@namsp ὅς@rpams ἑλληνικός@anams- οἶδα@vira3s προφήτης@namsc ὅς@rpgms μιμνήσκω@vire3s ὁ@dnms ἀπόστολος@nnmsc παῦλος@nnmsp ἐν@p ὁ@ddfs πρός@p τίτος@namsp ἐπιστολή@ndfsc mig@b μή@b δικαιόω@vipe3s δέ@b οὗτος@dnfs διαsiculus@nnfsc εἰς@p epimenείος@ngfsp cretensis@ngfsp poetae@nvmsc oraculis@ndfsp repηγόρημαι@ndfsc μύσις@i ὅς@b αὐτός@rpnfs liber@anvms- oraculorum@ngmpp titulus@nnfsc αἰνιγματωδῶς@nnfsc ἔνθα@rpnns καί@rpdms περαιόω@vipa3s cuius@rpdfs herox@andns- hemistichium@nansc postea@b callimachus@nnfsp usurpavit@vipa3s κρής@nnmpp ἀεί@b ψεύστης@vifm3s καί@b γάρ@x τάφος@namsc ὦ@i ἀνά@nvmsc σύ@rpg-s κρής@nnfpp τεκταίνομαι@viam3p σύ@rpn-s δέ@x οὐ@b θνήσκω@viia2s εἰμί@vipa2s γάρ@b ἀεί@b ἔρχομαι@viaa3s ἀθήναζε@b καί@cs ἄλλος@annms- κρής@annms- ἀνήρ@nnmsc ὄνομα@nansc ἐ@nnmsp οὐ@b δέ@cs οὗτος@rpnms ἔχω@viaa3s εἶπον@vnaa-- ἑαυτοῦ@rpdms διδάσκαλος@namsc ἀλλά@b εἰμί@viia3s μέν@b δεινός@annms- ὁ@danp θεῖος@ananp- ὥστε@cs ὁ@dafs ἀθήναιος@ngmpp πόλις@nafsc κακόω@vppeafs λοιμός@ndmsc καί@cs στάσις@ndnsc διασῴζω@viam3s ἐκθύω@vpamnms δεινός@annms- δέ@b εἰμί@viia3s οὗτος@rpanp οὐ@b μανθάνω@vpaanms ἀλλά@cs ὕπνος@namsc ἑαυτοῦ@rpdms διηγέομαι@viie3s μακρός@anams- καί@cs ὄνειρος@namsc διδάσκαλος@anams- ἀφικνέομαι@viam3s ποτέ@x ἀθήναζε@b ἀνήρ@nnmsc κρής@nnmsp ὄνομα@nansc κομίζω@vppanms λόγος@namsc οὑτωσί@b ἐρῶ@vpapams πιστεύω@vnpe-- χαλεπός@anams- 〈@i μέσος@anafp- γάρ@b 〉@ ἡμέρα@nafpc ἐν@p δικτίος@ngmsp ζεύς@ngmsp ὁ@ddns ἄντανδρος@ndnsc κεῖμαι@vppenms ὕπνος@ndnsc βαθύς@andns- ἔτος@nanpc συχνός@ananp- ὄναρ@nansc φημί@viia3s ἐντυγχάνω@vnaa-- αὐτός@rpnms θεός@ndmpc καί@cs θεός@ngmpc λόγος@ndmpc καί@cs ἀλήθεια@ndfsp καί@cs δίκη@ndfsp"
"fr._2","5@ kern@nvmsp ὁ@i orph@nvmsp οὗτος@b theog@rpafs p@ 64@b καί@b μέντοι@b καί@b ὁ@dams νεμεαῖος@anams- λέων@namsc ὁ@dgfs σελήνη@ngfsc ἐκπίπτω@vnaa-- φημί@vipa3p λέγω3@vipa3s γοῦν@b καί@b ὁ@danp ἐπιμενίδης@ngmsp ἔπος@nanpc καί@b γάρ@x ἐγώ@rpnfs γένος@nansc εἰμί@vipa1s σελήνη@ngfsp εὔκομος@angfs- ὅς@rpnfs δεινός@anans- φρίσσω@vpaanfs ’@vpaanfp ἀποσείω@viam3s θήρ@namsc λέων@namsc ἐν@p νεμέα@ndfsp δέ@x ἄγχω@vipa3p ’@vppanfp αὐτός@anams- διά@p πότνια@nafsc ἥρα@nafsp τίθημι@nnfsc ἴς@p δαμάζω@viaa3s βία@ngfsc ἡράκλειος@angfs- πῶς@b οὐ@b ἠλίθιος@nansc πείθω@vnae-- ὁ@ddnp ἡρόδωρος@ngmsp βιβλίον@ndnpc περί@p ὁ@dgms κατά@p ἡρακλῆς@namsp λόγος@ngmsc γῆ@nafsc ἄνω@b κηρύσσω@vipa3p n@ ὁ@dafs σελήνη@nafsc κατέρχομαι@vnra-- τε@b ἀπό@p αὐτός@rpgfs λέων@namsc ὁ@dams ὑπό@p ἡρακλῆς@ngmsp φονεύω@vpapams"
"fr._3","3@ ὁ@dnfs μέν@b οὖν@b εἰς@p πᾶς@anafs- ἡμέρα@nafsc συνίστημι@vpranfs κοινωνία@nnfsc κατά@p φύσις@nafsc οἶκος@nnmsc εἰμί@vipa3s ὅς@rpamp ὁ@dnms μέν@b χαρώνδας@nnmsp καλέω@vipa3s ὁμοσιμούσιος@anamp- δέ@cs ὁ@dnms κρής@nnmsp ὁμόκνους@nampc"
"fr._4","ὁ@dnns δέ@b δημηγορέω@vnpa-- χαλεπός@annnsc ὁ@dgns δικάζω@vnpe-- εἰκότως@b διότι@cs περί@p ὁ@dans μέλλω@vppaans ἐκεῖνος@rpnns δέ@b περί@p ὁ@dans γίγνομαι@vpraans ὅς@rpnns ἐπιστητός@annns- ἤδη@b καί@b ὁ@ddmp μάντις@andmp- ὡς@cs φημί@viia3s ἒ@nnmsp ὁ@dnms κρής@nnmsp ἐκεῖνος@rpnms γάρ@b περί@p ὁ@dgnp εἰμί@vpfmgnp οὐ@b μαντεύομαι@viie3s ἀλλά@cs περί@p ὁ@dgnp γίγνομαι@vpragnp ἄδηλος@angnp- δέ@b"
"fr._5","1@vnpa-- k@n---p ὁ@dams δέ@b ἐπιμενίδης@namsp δύο@an---- πρῶτος@anafp- ἀρχή@nafpc ὑποτίθημι@vnae-- ἀήρ@namsp καί@cs νύξ@nafsp ἐκ@p ὅς@rpgnp γεννάω@vnap-- τάρταρος@namsp οἴομαι@vipe1s ὁ@dafs τρίτος@anafs- ἀρχή@nafsc ὡς@b τις@anafs- μικτός@nafsc ἐκ@p ὁ@dgnp δύο@angnd- συγκεράννυμι@vpapafs ἐκ@p ὅς@rpgnp δύο@an---- τιτάν@nampp ὁ@dafs νοητός@anafs- μεσότης@nafsc οὕτως@b καλέω@vpaaams διότι@cs ἐπί@p ἄμφω@rpnmd διατείνω@vipa3s ὁ@dnns τε@b ἄκρον@nnnsc καί@cs ὁ@dnns πέρας@nnnsc ὅς@rpgmp μίγνυμι@vpapgmp ἀλλήλων@rpdmp ᾠόν@namsc γίγνομαι@vnam-- ἐκ@p ὅς@rpgns πάλιν@b ἄλλος@anafs- γενεά@nafsc προέρχομαι@vnaa-- ἐν@p δέ@b ὁ@ddnp εἰς@p ἐπιμενίδης@namsp näml@ ἀναφέρω@vppednp ἔπος@ndnpc ἐκ@p ’@b ἀήρ@ngmsp καί@cs νύξ@ngfsp ὁ@danp πᾶς@ananp- συνίστημι@vnaa-- ὥσπερ@cs καί@b ὅμηρος@nnmsp ἀποφαίνω@vipe3s νετ@vipe3s ’@namsc ὠκεανός@namsp ἐκ@p τηθύς@ngfsp ὁ@damp θεός@nampc γεννάω@vnpa-- λέγω3@vppanms ὠκεανός@namsp τε@x θεός@ngmpc γένεσις@nafsc καί@cs μήτηρ@nafsc τηθύς@nafsp ’@namsc ἕτερος@annms- τις@rpnms δέ@b κρόνος@namsp τε@b καί@cs ῥέα@namsp ὁ@rpnmp δέ@cs ζεύς@namsp καί@cs ἥρα@namsp πατήρ@namsc καί@cs μήτηρ@nafsc θεός@ngmpc νομίζω@vipa3p"
"fr._6","3@n---c k@n---p δέ@b ὁ@dnms κρής@nnmsp εἰμί@vnpa-- μέν@b καί@b οὗτος@annms- θυγάτηρ@nafsc ὠκεανός@ngmsp ὁ@dafs στύγος@nafsp ποιέω@viaa3s συνοικέω@vnpa-- δέ@cs αὐτός@rpafs οὐ@b πάλλας@ndmsp ἀλλά@cs ἐκ@p πείρας@ngmsp ἔχιδνα@namsp τίκτω@vnaa-- ὅστις@rpnms δή@b ὁ@dnms πεῖρα@nnmsp εἰμί@vipa3s"
"fr._7","7b@vmpa2s k@n---p philod@i ὁ@i piάω@vmpa2p 46b@ 7@ p@n---c 18@ g.@ ὁ@dafp ἁρπ@anafp- υῖα@nafpc ἅλς@voaa3s 〉@ εἰμί@vppaafp ὑπό@p ό@p ὁ@dgmp βορέας@ngmsp παί@ngmpc 〉@ δων@ngmpc ἐπί@n---p μενίδης@nafsc ς@p γάρ@b ὠκύς@viia3s ανόν@ngmsc καί@cs γ@ngfsp ή@ngfsc γέννημα@nansc ὁ@rpacs ’@cs εἰμί@vnpa-- π@ ερί@b δέ@b ῥή@nnfsp για@anafs- αὐ@i ὁ@dafp φονεύς@vipa2p ναί@b ?@ φ@viia3s εἰμί@vipa3s"
"fr._8","8@ 4@ k@n---p ἐπιτίθημι@vnam-- τυφῶν@nafsp εἰρήνη@annfs- καί@b σύ@rpdcp ὁ@ddfs βασίλεια@ndfsc ζεύς@ngmsp ὡς@cs αἰσχύλος@nnmsp ἐν@p πρό@ngmsp μηθεύς@ndmsc καί@cs ἀ@n---p κουσίλα@n---c 〈@ ος@ngfsc καί@cs ἐπί@n---p μενίδ@ngfsc 〈@nafpc ης@ngfsc καί@cs ἄλλος@rpnmp πολύς@annmp- παρά@p ’@p ἐπί@ndmsp μενίδης@ndmsc δ@b ’@cs ἀναβαίνω@vpaanms τυφών@nafsp καθεύδω@vppaans 〉@ τος@vppagms ζεύς@ngmsp ἐπί@p ὁ@dans βα@nansc 〉@ σίλειος@nansc ἐ@viia3s πικρός@ananp- ὁ@anafp- ας@vnpa-- δέ@b ὁ@dgfp πύλη@ngfpc καθίημι@vnam-- κίω@vnam-- μέν@b ἔσω@b παρά@p βοηθέω@vpaanms δέ@b ὁ@dnms ζεύς@nnmsp καί@cs ὁ@dans βασίλειος@ndnsc 〉@ ον@anans- εἶδον@vpaanms ἄν@vipa1s λαμβάνω@vpapans κτέομαι@vipa3s ναί@vnaa-- λέγω3@vipe3s 〈@vope3s εται@vipe3s κεραυνός@ndmsc"
"fr._9","9@ 7a@nvmsc k@n---p καί@cs ὁ@dafp ἅρπυιαι@anafp- ὁ@danp μή@nanpc λα@ φ@ υλάσσω@vnpa-- ἀκοή@nvmsp σύλ@nvmsc αος@ ἐ.@n---p δέ@b καί@b οὗτος@rpans καί@b ὁ@dafp αὐτός@rpafp εἰμί@vnpa-- ὁ@ddfp ἑσπερίς@ndfpp"
"fr._10","ὁ@dans δέ@b μέγας@anans- ἱλασμός@ndmpc τις@andmp- καί@b καθαρμός@ndmpc καί@cs ἵδρυσις@ndfpc καταπυργίζω@vpaanms καί@cs καθοσιόω@vpaanms ὁ@dafs πόλις@nafsc ὑπήκοος@anafs- ὁ@dgns δίκαιος@angns- καί@cs μᾶλλον@b εὐπειθής@anafs- πρός@p ὁμόνοια@nafsc καθίστημι@viaa3s λέγω3@vipe3s δέ@b ὁ@dafs μουνιχίη@nafsp εἶδον@vpaanms καί@cs καταμανθάνω@vpaanms πολύς@anams- χρόνος@namsc εἶπον@vnaa-- πρός@p ὁ@damp πάρειμι1@vppaamp ὡς@cs τυφλός@annns- εἰμί@vipa3s ὁ@dgms μέλλω@vppagms ἄνθρωπος@nnfsc ἐκφαγεῖν@vnaa-- γάρ@b ἄν@b ἀθήναιος@nampp ὁ@ddmp ἑαυτοῦ@rpgmp ὀδούς@ndmpc εἰ@cs πρόοιδα@viaa3p ὅσος@rpanp ὁ@dafs πόλις@nafsc ἀνιάζω@vifa3s ὁ@dnns χωρίον@nnnsc"
