"location","text"
"Arr. Tact._1.1","ὁ@dnms πύρρος@ngmsp παῖς@nnmsc καί@b κλέαρχος@nnmsp οὐ@b ὁ@dnms ὁ@dgmp μυρίος@angmp- ἕλλην@ngmpp ἐπί@p βασιλεύς@namsc ἡγέομαι@vpamnms ἀλλά@cs ἄλλος@annms- οὗτος@rpnms κλέαρχος@nnmsp καί@b μήν@b καί@b παυσανίας@ngmsp εἰμί@vipa3s σύγγραμμα@nnnpc ὑπέρ@p οὗτος@rpgnp εὑρίσκω@voaa2s δέ@cs ἄν@b καί@b εὐάγγελος@ngmsp ἄττα@ananp- καί@cs πολύβιος@ngmsp ὁ@dgms ἀρκάς@ngmsp ὅς@rpnms καί@b σκηπίων@ndmsp ὁ@ddms ῥωμαῖος@ndmsp συγγίγνομαι@viam3s πολύς@anamp- καί@cs μέγας@anamp- πόλεμος@nampc διαπολεμέω@vppadms ἄλλος@rpamp τε@b καί@b ἐν@p ὅς@rpdfs καρχηδών@nafsp ὁ@dafs ἐν@p λιβύη@ndfsp ἕλκω@viaa3s τε@b καί@cs ἠνδραποδίζω@viaa3s συγγράφω@vire3s δέ@b ἄττα@ananp- ὑπέρ@p οὗτος@rpgnp καί@b εὐπόλεμος@ndmsp καί@cs ἰφικράτης@ndmsp οὐ@b ὁ@ddms ἀθήναιος@ngmpp στρατηγός@ndmsc ἀλλά@cs ἄλλος@andms- οὗτος@andms- ποσειδώνιος@nnmsp δέ@b ὁ@dnms ῥόδιος@annms- καί@b τέχνη@nafsc τις@anafs- τακτικός@anafs- συγγράφω@vpaanms καταλείπω@viaa3s"
"Arr. Tact._1.2","εἰμί@vipa3s δέ@b σύμπας@annnp- οὗτος@annnp- ὁ@dnnp σύγγραμμα@nnnpc ἐκεῖνος@rpdfs μάλιστα@b οὐ@b ὠφέλιμος@annnp- ὅτι@cs ὡς@cs πρός@p οἶδα@vpraamp συγγράφω@vire3s καί@b τοίνυν@b ὁ@dnnp ὄνομα@nnnpc ὁ@dgfs τε@b ὅπλισις@ngfsc ἕκαστος@angfs- καί@cs ὁ@dgfs τάξις@ngfsc ὅς@rpnmp μέν@b ὡς@b γνώριμος@annnp- ἀναγράφω@viaa3p ὁ@dnnp δέ@cs εἰμί@vipa3s εἰ@cs μή@b ἐξηγέομαι@voae2s πάντῃ@annnp- ἄγνωστος@annnp-"
"Arr. Tact._1.3","οὗτος@rpnns δέ@b αὐτός@annns- δοκέω@viaa3s ἐγώ@rpd-s πρῶτος@anans- ἰάομαι@vnam-- αὐτός@rpgmp ὁ@dafs ἀσάφεια@nafsc"
"Arr. Tact._2.1","ὡς@cs οὖν@b εὔγνωστος@annnps εἰμί@vifm3s ὁ@ddmp ἐντυγχάνω@vppadmp ὁ@dnnp τε@b πρᾶγμα@nnnpc καί@cs ὁ@dnnp ὄνομα@nnnpc ἐνθένδε@b ὁ@dgms λόγος@ngmsc ἄρχω@vifm1s ὅτι@cs δή@b ὁ@dgfp παρασκευή@ngfpc ὁ@dgfp εἰς@p ὁ@dams πόλεμος@namsc ὅς@rpdfs μέν@b τις@rpnfs κατά@p γῆ@nafsc τυγχάνω@vipa3s εἰμί@vppanfs ὅς@rpanp δέ@cs διά@p θάλασσα@ngfsc καί@b γάρ@b ὁ@dnmp πολέμιος@nnmpc πολεμέω@vipe3p ὅς@dnmp μέν@b ἐν@p γῆ@ndfsc ὅς@dnmp δέ@cs ἐν@p θάλασσα@ndfsc ὁ@dgmp δέ@b ὅπως@b οὖν@b πολεμέω@vppagmp ὁ@dnns μέν@b τίς@rpnns εἰμί@vipa3s μάχιμος@annns- αὐτός@rpnmp ὁ@dnmp στρατιώτης@nnmpc ὁ@dnns δέ@b ὁ@dgns μάχιμος@angns- ἕνεκα@p ἀθροίζω@vprenns ὅσος@rpans θητικός@annns- ἤ1@cs ἰατρικός@annns- ἤ1@cs ἐμπορικός@annns-"
"Arr. Tact._2.2","ἤ1@cs καπηλικός@annns- ὁ@dgns δέ@b αὖ@b ἐν@p γῆ@ndfsc μάχιμος@ngnsc ὁ@dnns μέν@b εἰμί@vipa3s πεζικός@annns- ὁ@dnns δέ@cs ἐπί@p ὄχημα@ngnsc ἄλλος@rpgns καί@cs ἄλλος@rpgns καί@b ὁ@dgfs δεύτερος@angfs- ἰδέα@ngfsc ὁ@dnns μέν@b ἱππικός@annns- ὅσπερ@rpnns ἵππος@ndmpc χράομαι@vipe3s ὁ@dnns δέ@b ἐπί@p ἐλέφας@ngnpc καθά@cs ὁ@dnnp ἰνδός@ngmpp στρατόπεδον@nnnpc καί@cs ὁ@dnnp αἰθιοπικός@annnp- χρόνος@ndmsc δέ@cs ὕστερος@anans- καί@b μακεδών@nnmpp καί@b καρχηδόνιος@nnmpp καί@cs πού@b καί@b ῥωμαῖος@nnmpp"
"Arr. Tact._2.3","ὁ@dgns δέ@b ἀπό@p ἵππος@ngmpc μαχητικός@angns- ὁ@dnns μέν@b ἴδιος@andfs- λέγω3@voap3s ἄν@b ἱππικός@annns- ὁ@dnns δέ@cs ἀπό@p ἅρμα@ngnpc καί@cs ὁ@dgms ἱππικόν@angms- ὅς@dnmp ἱππεύς@ngfsc ὅς@dnmp δέ@b ἄμφιφιος@annmp- ἱππεύς@nnmpc μέν@b ὁ@dnmp ἐπί@p εἷς@ ἵππος@ngmsc ὀχέω@vppenmp ἄμφιφιος@annmp- δέ@b ὁ@dnmp ἐπί@p δύο@ang-d- ἀστρώτοιο@ngndc συνδέομαι@vprenmp ὡς@cs μεταπηδᾶν@vnpa-- ἀπό@p ἄλλος@rpgms εἰς@p ἄλλος@rpams ὁ@dnfs μέν@b δή@b ἀπό@p ὁ@dgmp ἐλέφας@ngmpc μάχη@nnfsc ἁπλόος@annfs- εἰμί@vipa3s πλήν@cs γε@b δή@b ὅτι@cs πύργος@nampc φέρω@viia3p εἰμί@vipa3s ὅτε@cs ὁ@dnmp ἐλέφας@nnmpc"
"Arr. Tact._2.4","ὁ@dgmp δέ@b καί@b ὁ@dnmp ὀδών@nnmpc σίδηρος@ndmsc ὀξύς@andms- ὁπλίζω@vprenmp εἰμί@viia3p ὁ@dgns τε@b τομός@annmpc εἰμί@vnpa-- καί@cs ὁ@dgns μή@b ἀποθραύω@vnpe-- εὐπετής@b ὁ@dnfs δέ@b ἀπό@p ὁ@dgnp ἅρμα@ngnpc μάχη@nnfsc πολυειδής@annfsc οὗτος@rpgfs"
"Arr. Tact._2.5","ἤ1@b γάρ@b ψιλός@annnp- εἰμί@viia3s ὁ@dnnp ἅρμα@nnnpc καθά@cs ὁ@dnnp τρωικός@annnp- ἤ1@cs δρεπανηφόρος@annnp- ὡς@cs ὕστερος@anans- ὁ@dnnp περσικός@nnnpp καί@b ἤ1@b φράσσω@vpregmp ὁ@dgmp ἵππος@ngmpc ἤ1@cs ἄκριτος@angmp- καί@cs ἤ1@b ἁπλόος@angms- ὁ@dgms ῥυμός@ngmsc ἤ1@cs διπλόος@angms- ὁ@dnnp καί@b πολύρρυμος@annnp-"
"Arr. Tact._3.1","ὁ@dnfp δέ@b πεζικός@annfp- τε@b καί@cs ἱππικός@annfp- τάξις@nnfpc καί@cs ὅπλισις@nnfpc πολυειδής@annfp- τε@b καί@cs πολύτροπος@annfp- εἰμί@vipa3p αὐτίκα@b ὁ@dgmp πεζός@angmp- ὁ@dnfs ὅπλισις@nnfsc ὡς@cs γε@b δή@b εἰς@p ὁ@danp ἄνω@b τέμνω@vnpa-- τριχῆ@b νέμω@vire3s εἰς@p τε@cs ὁ@dans ὁπλιτικός@anans- καί@cs εἰς@p ὁ@dans ψιλός@anans- καί@cs εἰς@p ὁ@dans πελταστικός@anans- ὁ@dnns μέν@b δή@b βαρύς@annnss ὁ@dnns ὁπλιτικός@annns- θώραξ@nampc"
"Arr. Tact._3.2","ἔχω@vipa3s καί@b ἀσπίς@nafpc ἤ1@b θυρεός@nampc παραμήκης@anamp- καί@b μάχαιρα@nafpc καί@cs δόρυ@nanpc ὡς@cs ἕλλην@nnmpp ἤ1@cs σάρισα@nafpc ὡς@cs μακεδών@nnmpp ὁ@dnns δέ@b ψιλός@annns- ἐναντίος@ananps ἔχω@vipa3s ὁ@ddns ὁπλιτικός@andns- πᾶς@ananp-"
