"location","text"
"Dem. 10_1","καί@b σπουδαῖος@ananp- νομίζω@vppanms ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- περί@p ὅς@rpgnp βουλεύω@vipe2p καί@cs ἀναγκαῖος@ananp- ὁ@ddfs πόλις@ndfsc πειράω@vifm1s περί@p αὐτός@rpgnp εἶπον@vnaa-- ὅς@rpanp νομίζω@vipa1s συμφέρω@vnpa-- οὐ@b ὀλίγος@angnp- δέ@b εἰμί@vppagnp ἁμάρτημα@ngnpc οὐ@b δέ@cs ἐκ@p μικρός@angms- χρόνος@ngmsc συλλέγω@vpregnp ἐκ@p ὅς@rpgnp φαῦλος@b οὗτος@rpnnp ἔχω@vipa3s οὐδείς@rpnns εἰμί@vipa3s ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dgnp πᾶς@angnp- δύσκολος@annnsc εἰς@p ὁ@dans πάρειμι1@vppaans ἤ1@cs ὅτι@cs ὁ@ddfp γνώμη@ndfpc σύ@rpnmp ἀφίστημι@vira2p ὁ@dgnp πρᾶγμα@ngnpc καί@cs τοσοῦτος@anams- χρόνος@namsc σπουδάζω@vmpa2p ὅσος@anams- ἄν@b κάθημαι@vsaa2p ἀκούω@vppanmp ἤ1@cs προσαγγέλλω@vsap3s τις@rpnns νέος@annnsc εἶτα@cs ἀπέρχομαι@vpaanms ἕκαστος@annms- σύ@rpgmp οὐ@b μόνος@anans- οὐδείς@rpans φροντίζω@vipa3s περί@p αὐτός@rpgmp ἀλλά@cs οὐ@b δέ@cs μιμνήσκω@vire3s"
"Dem. 10_2","ὁ@dnfs μέν@b οὖν@b ἀσέλγεια@nnfsc καί@cs πλεονεξία@nnfsc ὅς@rpdfs πρός@p ἅπας@anamp- ἄνθρωπος@nampc φίλιππος@nnmsp χράομαι@vipe3s τοσοῦτος@annfs- ὁ@dans πλῆθος@nansc ὅσος@anafs- ἀκούω@vipa2p ὅτι@cs δέ@b οὐ@b ἐν@p οὗτος@rpgfs ἐκεῖνος@rpams ἐπέχω@vnaa-- ἐκ@p λόγος@ngmsc καί@cs δημηγορία@ngfsc οὐδείς@rpnms ἀγνοέω@vipa3s δήπου@b καί@b γάρ@b εἰ@cs μη@b δέ@b ἀπό@p εἷς@ngmsc ὁ@dgnp ἄλλος@rpgnp οὗτος@rpans μανθάνω@vnaa-- δύναμαι@vipe3s τις@rpnms ὅδε@b λογίζομαι@vmae3s ἐγώ@rpnmp οὐδαμοῦ@b πώποτε@b ὅπου@b περί@p ὁ@dgnp δίκαιος@angnp- εἶπον@vnaa-- δέω@viaa3s ἡσσάομαι@viap1p οὐ@b δέ@cs ἀδικέω@vnpa-- δοκέω@viaa1p ἀλλά@cs πᾶς@angnp- πανταχοῦ@b κρατέω@vifa1p καί@cs περίειμι@vipa1p ὁ@ddms λόγος@ndmsc"
"Dem. 10_3","ἆρα@b οὖν@b διά@p οὗτος@rpans ἐκεῖνος@rpdms φαῦλος@b ἔχω@vipa3s ὁ@dnnp πρᾶγμα@nnnpc ἤ1@cs ὁ@ddfs πόλις@ndfsc καλός@b πολύς@angns- γε@b καί@b δεῖ@vipa3s ἐπειδάν@cs γάρ@b ὁ@dnms μέν@b λαμβάνω@vpaanms μετά@p οὗτος@rpanp βαδίζω@vspa3s ὁ@danp ὅπλον@nanpc πᾶς@andnp- ὁ@ddnp εἰμί@vppadnp ἑτοῖμος@b κινδυνεύω@vpfanms ἐγώ@rpnmp δέ@b κάθημαι@vipe1p ἐρῶ@vpranmp ὁ@danp δίκαιος@ananp- ὁ@dnmp δέ@cs ἀκούω@vpranmp εἰκότως@b οἴομαι@vipe1s ὁ@damp λόγος@nampc ὁ@dans ἄργος@nanpc παρέρχομαι@vipe3s καί@cs προσέχω@vipa3p ἅπας@annmp- οὐ@b ὅς@rpdnp εἶπον@b ποτέ@b ἐγώ@rpnmp δίκαιος@andnp- ἤ1@cs νῦν@b ἄν@b εἶπον@voaa1p ἀλλά@cs ὅς@rpdnp ποιέω@vipa1p εἰμί@vipa3s δέ@b οὗτος@rpnnp οὐδείς@rpams ὁ@dgmp ἀδικέω@vppegmp σώζω@vnpa-- δύναμαι@vppeanp οὐδείς@rpans γάρ@b δεῖ@vipa3s πλείων@ananpc περί@p αὐτός@rpgnp λέγω3@vnpa--"
"Dem. 10_4","τοιγάρ@b διίστημι@vpragmp εἰς@p δύο@an---- οὗτος@rpanp ὁ@dgmp ἐν@p ὁ@ddfp πόλις@ndfpc ὁ@dgmp μέν@b εἰς@p ὁ@dans μή@b τε@b ἄρχω@vnpa-- βία@ndfsc βούλομαι@vnpe-- μηδείς@rpgns μή@b τε@cs δουλεύω@vnpa-- ἄλλος@rpdms ἀλλά@cs ἐν@p ἐλευθερία@ndfsc καί@cs νόμος@ndmpc ἐκ@p ἴσος@angns- πολιτεύω@vnpe-- ὁ@dgmp δέ@cs εἰς@p ὁ@dans ἄρχω@vnpa-- μέν@b ὁ@dgmp πολίτης@ngmpc ἐπιθυμέω@vnpa-- ἕτερος@andms- δέ@cs ὑπακούω@vnpa-- διά@p ὅστις@rpgms ποτέ@b ἄν@b οἴομαι@vspe3p οὗτος@rpans δύναμαι@vnfm-- ποιέω@vnaa-- ὁ@dnmp ὁ@dgfs ἐκεῖνος@rpgms προαίρεσις@ngfsc ὁ@dnmp τυραννίς@ngfpc καί@cs δυναστεία@ngfpc ἐπιθυμέω@vppanmp κρατέω@vira3p πανταχοῦ@b καί@cs πόλις@nnfsc δημοκρατέομαι@vppenfs βέβαιος@b οὐ@b οἶδα@vira1s εἰ@cs τις@annfs- εἰμί@vipa3s ὁ@dgfp πᾶς@angfp- λοιπός@annfs- πλήν@p ὁ@dnfs ἡμέτερος@annfs-"
"Dem. 10_5","καί@b κρατέω@vira3p ὁ@dnmp διά@p ἐκεῖνος@rpgms ὁ@dafp πολιτεία@nafpc ποιέω@vppenmp πᾶς@andnp- ὅσος@andnp- πρᾶγμα@nnnpc πράσσω@vipe3s πρῶτος@andns- μέν@b πᾶς@angnp- καί@b πλεῖστος@andns- ὁ@ddms ὁ@ddmp βούλομαι@vppedmp χρῆμα@nanpc λαμβάνω@vnpa-- ἔχω@vnpa-- ὁ@dams δίδωμι@vpfaams ὑπέρ@p ἑαυτοῦ@rpgmp δεύτερος@andns- δέ@cs καί@cs οὐδείς@anans- ἐλάσσων@andnsc οὗτος@rpgns ὁ@ddns δύναμις@nafsc ὁ@dafs ἀποστρέφω@vpfmafs ὁ@damp ἐναντιόομαι@vppeamp αὐτός@rpdmp ἐν@p ὅς@andmp- ἄν@b αἰτέω@vsaa3p χρόνος@ndmpc πάρειμι@vnpa--"
"Dem. 10_6","ἐγώ@rpnmp δέ@b οὐ@b μόνος@anans- οὗτος@rpdnp ὑπολείπω@vipe1p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ἀλλά@cs οὐ@b δέ@b ἀνεγείρω@vnap-- δύναμαι@vipe1p ἀλλά@cs μανδραγόρας@nafsc πίνω@vpradmp ἤ@cs τις@anans- φάρμακον@nansc ἄλλος@anans- τοιοῦτος@anans- ἔοικα@vira1p ἄνθρωπος@ndmpc εἶτα@b οἴομαι@vipe1s δεῖ@viia3s γάρ@b ὡς@cs ἐγώ@rpnms κρίνω@vipa1s λέγω3@vnpa-- ὁ@danp ἀληθής@ananp- οὕτως@b διαβάλλω@vire1p καί@cs καταφρονέω@viie1p ἐκ@p οὗτος@rpgnp ὥστε@cs ὁ@dgmp ἐν@p αὐτός@andns- ὁ@ddns κινδυνεύω@vnpa-- εἰμί@vppagmp ὁ@dnmp μέν@b ὑπέρ@p ὁ@dgfs ἡγεμονία@ngfsc ἐγώ@rpdmp ἀντιλέγω@vipa3p ὁ@dnmp δέ@b ὑπέρ@p ὁ@dgns ποῦ@b συνεδρεύω@vifa3p τις@rpnmp δέ@cs κατά@p ἑαυτοῦ@rpamp ἀμύνω@vnpe-- μᾶλλον@b ἤ1@cs μετά@p ἐγώ@rpgmp γιγνώσκω@vira3p"
"Dem. 10_7","ὁ@rpgns χάρις@p δή@x οὗτος@ananp- λέγω3@vipa1s καί@cs διεξέρχομαι@vipe1s οὐ@b γάρ@b ἀπεχθάνομαι@vnpe-- μά@p ὁ@dams ζεύς@namsp καί@cs πᾶς@anamp- θεός@nampc προαιρέω@vipe1s ἵνα@cs σύ@rpgmp ἕκαστος@annms- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- οὗτος@rpans γιγνώσκω@vsaa3s καί@cs οἶδα@vsra3s ὅτι@cs ὁ@dnfs κατά@p ἡμέρα@nafsc ῥᾳστώνη@nnfsc καί@cs ῥᾳθυμία@nnfsc ὥσπερ@cs ὁ@ddmp ἴδιος@andmp- βίος@ndmpc οὕτως@b καί@b ὁ@ddfp πόλις@ndfpc οὐ@b ἐπί@p ἕκαστος@angms- ὁ@dgnp ἀμελέω@vppegmp ποιέω@vipa3s ὁ@dafs αἴσθησις@nafsc εὐθύς2@b ἀλλά@cs ἐπί@p ὁ@ddns κεφάλαιος@andns- ὁ@dgnp πρᾶγμα@ngnpc ἀπαντάω@vipa3s"
"Dem. 10_8","ὁράω@vmpa2p σέρριον@namsp καί@cs δορίσκος@namsp οὗτος@rpnnp γάρ@b πρῶτος@anans- ὀλιγοωρέομαι@viap3s μετά@p ὁ@dafs εἰρήνη@nafsc ὅς@rpnnp πολύς@andmp- σύ@rpgmp οὐ@b δέ@b γνώριμος@annnp- εἰμί@vipa3s ἴσως@b οὗτος@rpanp μέντοι@b τότε@b ἐάω@vpapnnp καί@cs παραλιμπάνω@vpapanp ἀπόλλυμι@viaa3s θρᾳκία@nafsp καί@cs κερσοβλέπτης@namsp σύμμαχος@namsc εἰμί@vppaams σύ@rpgmp πάλιν@b οὗτος@rpanp ἀμελέω@vppeanp εἶδον@vpaanms καί@cs οὐδείς@angfs- βοήθεια@ngfsc τυγχάνω@vppaams παρά@p σύ@rpgmp κατασκάπτω@viia3s πορθμός@namsp καί@cs τυραννίς@nafsc ἀπαντικρύ@b ὁ@dgfs ἀττική@ngfsp ἐπιτειχίζω@viaa3s σύ@rpdmp ἐν@p ὁ@ddfs εὔβοια@ndfsp"
"Dem. 10_9","οὗτος@rpgfs ὀλιγωρέω@vppegfs μέγαρον@nnfsp ἁλίσκομαι@viaa3s παρά@p μικρός@anans- οὐδείς@rpans φροντίζω@viaa2p οὐ@b δέ@cs ἐπιστρέφω@vprenn- οὐδείς@rpans οὗτος@rpgnp οὐ@b δέ@cs ἐνδείκνυμι@viam2p οὗτος@rpans ὅτι@cs οὐ@b ἐπιτρέπω@vifa2p οὗτος@rpans ποιέω@vnpa-- αὐτός@rpdms ἀντρών@nampp πρίαμαι@viim3s καί@cs μετά@p οὐ@b πολύς@anams- χρόνος@namsc ὁ@danp ἐν@p ὠρεός@ndmsp πρᾶγμα@nanpc λαμβάνω@vila3s"
"Dem. 10_10","πολύς@ananp- δέ@b καί@b παραλείπω@vipa1s φεραί@nampp ὁ@dafs ἐπί@p ἀμβρακία@nafsp ὁδός@nafsc ὁ@dafp ἐν@p ἦλις@ndfsp σφαγή@nafpc ἄλλος@rpanp μυρίος@ananp- οὐ@b γάρ@b ἵνα@cs ἐξαριθμέω@vsam1s ὁ@damp βιάζω@vpreamp καί@cs ὁ@damp ἀδικέω@vpreamp ὑπό@p φίλιππος@ngmsp οὗτος@rpanp διεξέρχομαι@viaa1s ἀλλά@cs ἵνα@cs οὗτος@rpans σύ@rpdmp δείκνυμι@vifa1s ὅτι@cs οὐ@b ἵστημι@vifm3s πᾶς@anamp- ἄνθρωπος@nampc ἀδικέω@vppanms ὁ@danp δέ@cs ὑπό@p ἑαυτοῦ@rpdms ποιέω@vppenms φίλιππος@nnmsp εἰ@cs μή@b τις@rpnms αὐτός@rpams κωλύω@vifa3s"
