"location","text"
"fr._1.1","1@ ὅς@rpans τις@rpans ἄν@b τις@rpncs ἐθέλω@vspa3s ἐξεργάζομαι@vnam-- εἰς@p τέλος@nansc ὁ@dans βέλτιστος@ananss ἐάν@cs τε@cs σοφία@nafsc ἐάν@cs τε@cs ἀνδρεία@nafsc ἐάν@cs τε@cs εὐγλωσσία@nafsc ἐάν@cs τε@cs ἀρετή@nafsc ἤ1@cs ὁ@dafs σύμπας@anafs- ἤ1@cs μέρος@nansc τις@rpans αὐτός@rpgfs ἐκ@p ὅδε@rpgnp οἷος@rpans τε@b εἰμί@vnpa-- κατεργάζομαι@vnam--"
"fr._1.2","2@b φύω@vnaa-- μέν@b πρῶτος@anans- δεῖ@vnpa-- καί@cs οὗτος@rpans μέν@b ὁ@ddfs τυγχάνω@ndfsc ἀποδίδωμι@vnre-- ὁ@danp δέ@b ἐπί@p αὐτός@rpdms ἤδη@b ὁ@ddms ἄνθρωπος@ndmsc ὅδε@rpanp εἰμί@vnpa-- ἐπιθυμητής@namsc γίγνομαι@vnam-- ὁ@dgnp καλός@angnp- καί@cs ἀγαθός@angnp- φιλόπονος@anams- τε@cs καί@cs πρωί@ananps μανθάνω@vppaams καί@cs πολύς@anams- χρόνος@namsc αὐτός@rpdmp συνδιατελέω@vppaams"
"fr._1.3","3@b εἰ@cs δέ@b τις@rpnns ἄπειμι1@vifm3s οὗτος@rpgnp καί@cs εἷς@nnnsc οὐ@b οἷος@rpnns τε@b εἰμί@vipa3s οὐδείς@rpans εἰς@p τέλος@nansc ὁ@dans ἄκρον@anans- ἐξεργάζομαι@vnam-- ἔχω@vppagms δέ@b ἅπας@ananp- οὗτος@rpanp ἀνυπέρβλητος@annns- γίγνομαι@vipe3s οὗτος@rpnns ὅς@rpans τις@rpans ἄν@b ἀσκός@vspa3s τις@rpnms ὁ@dgmp ἄνθρωπος@ngmpc"
"fr._2.1","1@cs ἐκ@p ὅς@rpgns ἄν@b τις@rpncs βούλομαι@vspe3s δόξα@nafsc παρά@p ὁ@ddmp ἄνθρωπος@ndmpc λαμβάνω@vnaa-- καί@cs τοιοῦτος@rpnms φαίνω@vnpe-- οἷος@rpnms ἄν@b εἰμί@vipa3s αὐτίκα@b δεῖ@vipa3s νέος@anans- τε@cs ἄρχω@vnam-- καί@cs ἐπιχράομαι@vnpe-- αὐτός@rpdms ὁμαλής@b ἀεί@b καί@cs μή@b ἄλλοτε@b ἄλλως@b"
"fr._2.2","2@i συγχρονίζω@vpapnns μέν@b γάρ@b ἕκαστος@annns- οὗτος@rpgnp καί@cs αὐτίκα@b τε@b ἄρχω@vpamnns καί@cs συναυξάνω@vpapnns εἰς@p τέλος@nansc λαμβάνω@vipa3s βέβαιος@anafs- ὁ@dafs δόξα@nafsc καί@cs ὁ@dnns κλέος@nansc διά@p ὅδε@rpanp ὅτι@cs πιστεύω@vipe3s τε@b ἤδη@b ἀνενδοιάστως@b καί@cs ὁ@dnms φθόνος@nnmsc ὁ@dgmp ἄνθρωπος@ngmpc οὐ@b προσγίγνομαι@vipe3s διά@p ὅς@rpams ὁ@danp μέν@b οὐ@b αὐξάνω@vipa3p οὐ@b δέ@cs εὔλογος@b μηνύω@vipa3p ὁ@danp δέ@cs καταψεύδομαι@vipe3p μέμφομαι@vppenmp παρά@p ὁ@dans δίκαιος@anans-"
"fr._2.3","3@b οὐ@b γάρ@b ἡδύς@annns- ὁ@ddmp ἄνθρωπος@ndmpc ἄλλος@anams- τις@rpams τιμάω@vnpa-- αὐτός@rpnmp γάρ@b στερίσκω@vnpe-- τις@rpgns ἡγέομαι@vipe3p χειρόω@vpapnmp δέ@b ὑπό@p ὁ@dgfs ἀνάγκη@ngfsc αὐτός@rpgfs καί@cs κατά@p μικρός@anans- ἐκ@p πολύς@angns- ἐπάγω@vpapnmp ἐπαινέτης@nnmpc καί@cs ἀέκων@annmp- ὅμως@b γίγνομαι@vipe3p"
"fr._2.4","4@cs ἅμα@b δέ@b καί@b οὐ@b ἀμφιβάλλω@vipa3p εἰ@cs τε@b ἄρα@b τοιοῦτος@rpnms ἄνθρωπος@nnmsc εἰμί@vipa3s οἷος@annms- φαίνω@vipe3s ἤ1@b ἐνεδρεύω@vipa3s καί@cs θηρεύω@vipe3s ὁ@dafs δόξα@nafsc ἐπί@p ἀπάτη@ndfsc καί@cs ὅς@rpanp ποιέω@vipa3s οὗτος@rpanp καλλωπίζω@vipe3s ὑπάγω@vppenms ὁ@damp ἄνθρωπος@nampc ἐν@p ἐκεῖνος@rpdms δέ@b ὁ@ddms τρόπος@ndmsc ὅς@rpdms ἐγώ@rpncs προεῖπον@viaa1s ἀσκέω@vpapnfs ὁ@dnfs ἀρετή@nnfsc πίστις@nafsc ἐμποιέω@vipa3s περί@p ἑαυτοῦ@rpgfs καί@cs εὔκλεια@nafsc"
"fr._2.5","5@ ἁλίσκομαι@vpranmp γάρ@b ἤδη@b κατά@p ὁ@dans ἰσχυρός@anans- ὁ@dnmp ἄνθρωπος@nnmpc οὐ@b τε@cs ὁ@ddms φθόνος@ndmsc ἔτι@b δύναμαι@vipe3p χράω@vnpe-- οὐ@b τε@cs ἀπατάω@vnpe-- ἔτι@b οἴομαι@vipe3p"
"fr._2.6","6@ ἔτι@b δέ@b καί@cs ὁ@dnms χρόνος@nnmsc σύνειμι@vppanms μέν@b ἕκαστος@andns- ἔργον@ndnsc καί@cs πρᾶγμα@ndnsc πολύς@annms- καί@cs διά@p μακρός@angns- κρατύνω@vipa3s ὁ@dans ἀσκέω@vppeans ὁ@dnms δέ@b ὀλίγος@annms- χρόνος@nnmsc οὐ@b δύναμαι@vipe3s οὗτος@rpans ἀπεργάζομαι@vnpe--"
"fr._2.7","7@b καί@cs τέχνη@nafsc μέν@b ἄν@b τις@rpncs ὁ@dafs κατά@p λόγος@nampc πυνθάνομαι@vpamnms καί@cs μανθάνω@vpaanms οὐ@b χείρων@annmsc ὁ@dgms διδάσκω@vppagms ἄν@b γίγνομαι@voam3s ἐν@p ὀλίγος@andms- χρόνος@ndmsc ἀρετή@nnfsc δέ@b ὅστις@rpnfs ἐκ@p ἔργον@ngnpc πολύς@angnp- συνίστημι@vipe3s οὗτος@rpafs δέ@b οὐ@b οἷος@rpans τε@b ὀψέ@b ἄρχω@vpamnfs οὐ@b δέ@cs ὀλιγοχρόνιος@b ἐπί@p τέλος@nansc ἄγω@vnaa-- ἀλλά@cs συντρέφω@vnap-- τε@cs αὐτός@rpdfs δεῖ@vipa3s καί@cs συναυξάνω@vnap-- ὁ@dgnp μέν@b ἔργω1@vppeams κακός@angnp- καί@cs λόγος@ngmpc καί@cs ἦθος@angnp- ὁ@danp δέ@cs ἐπιτηδεύω@vppaams καί@cs κατεργάζομαι@vppeams σύν@p πολύς@andms- χρόνος@ndmsc καί@cs ἐπιμέλεια@ndfsc"
