"location","text"
"Timol._0.1","ἐγώ@rpdcs ὁ@dgfs ὁ@dgmp βίος@ngmpc ἅπτω@vnam-- μέν@b γραφή@ngfsc συμβαίνω@viaa3s διά@p ἕτερος@anamp- ἐπιμένω@vnpa-- δέ@cs καί@cs φιλοχωρέω@vnpa-- ἤδη@b καί@b διά@p ἐμαυτοῦ@rpams ὥσπερ@b ἐν@p ἔσοπτρον@andfs- ὁ@ddfs ἱστορία@ndfsc πειράω@vppeams ἀμῶς@b γε@b πως@b κοσμέω@vnpa-- καί@cs ἀφομοιόω@vnpa-- πρός@p ὁ@dafp ἐκεῖνος@rpgmp ἀρετή@nafpc ὁ@dams βίος@namsc"
"Timol._0.2","οὐδείς@rpnns γάρ@b ἀλλά@cs ἤ1@b συνδιαιτάω@ndfsc καί@cs συνοικέω@ndfsc ὁ@dnns γίγνομαι@vppenns ἔοικα@vira3s ὅταν@cs ὥσπερ@cs ἐπιξενόομαι@vppeans ἕκαστος@annns- αὐτός@rpgmp ἐν@p μέρος@ndnsc διά@p ὁ@dgfs ἱστορία@ngfsc ὑποδέχομαι@vppenmp καί@cs παραλαμβάνω@vppanmp ἀναθεωρέω@vspa1p ὅσος@annms- εἰμί@viia3s οἷος@annms- τε@b ὁ@danp κύριος@ananps καί@cs καλός@ananps πρός@p γνῶσις@nafsc ἀπό@p ὁ@dgfp πρᾶξις@ngfpc λαμβάνω@vppanmp"
"Timol._0.3","φεῦ@i φεῦ@i τίς@anans- οὗτος@rpgns χάρμα@nansc μέγας@anansc ἄν@b λαμβάνω@voaa2s καί@cs πρός@p ἐπανόρθωσις@nafsc ἦθος@ngnpc ἐνεργός@anansc"
"Timol._0.4","δημόκριτος@nnmsp μέν@b γάρ@b εὔχομαι@vnpe-- φημί@vipa3s δεῖ@vnpa-- ὅπως@cs εὔφημος@angnp- εἴδωλον@ngnpc τυγχάνω@vspa1p καί@cs ὁ@dnnp σύμφυλος@annnp- καί@cs ὁ@dnnp χρηστός@annnp- μᾶλλον@b ἐγώ@rpdmp ἐκ@p ὁ@dgns περιέχω@vppagms ἤ1@cs ὁ@dnnp φαῦλος@annnp- καί@cs ὁ@dnnp σκαιός@annnp- συμφέρω@vspe3s λόγος@namsc οὐ@b τε@cs ἀληθής@anams- καί@cs πρός@p ἀπέραντος@anamp- ἐκφέρω@vppaams δεισιδαιμονία@ngfsc εἰς@p φιλοσοφία@nafsc καταβάλλω@vppanms"
"Timol._0.5","ἐγώ@rpnmp δέ@b ὁ@ddfs περί@p ὁ@dafs ἱστορία@nafsc διατριβή@ndfsc καί@cs ὁ@dgfs γραφή@ngfsc ὁ@ddfs συνήθεια@ndfsc παρασκευάζω@vipa1p ἑαυτοῦ@rpamp ὁ@dafp ὁ@dgnp ἄριστος@angnp- καί@cs δόκιμος@angnps μνήμη@nafpc ὑποδέχομαι@vppeamp ἀεί@b ὁ@ddfp ψυχή@ndfpc εἰ@cs τις@rpans φαῦλος@anans- ἤ1@b κακοήθης@anans- ἤ1@cs ἀγεννής@anans- ὁ@dnfp ὁ@dgmp σύνειμι@vppagmp ἐκ@p ἀνάγκη@ngfsc ὁμιλία@nnfpc προσβάλλω@vipa3p ἐκκρούω@vnpa-- καί@cs διωθέω@vnpe-- πρός@p ὁ@danp καλός@ananps ὁ@dgnp παράδειγμα@ngnpc ἵλαος@anafs- καί@cs πρᾶος@anafs- ἀποστρέφω@vppanmp ὁ@dafs διάνοια@nafsc"
"Timol._0.6","ὅς@rpgnp ἐν@p ὁ@ddns πάρειμι1@vppadns προχειρίζω@vire1p σύ@rpdms ὁ@dams κάσσανδρος@ngmsp ὁ@dgms κορίνθιος@angms- καί@cs ὁ@dams αἰμίλιος@ngmsp παῦλος@ngmsp βίος@namsc"
"Timol._0.7","ἀνήρ@ngmpc οὐ@b μόνος@anans- ὁ@ddfp αἵρεσις@ndfpc ἀλλά@cs καί@b ὁ@ddfp τύχη@ndfpc ἀγαθός@andfp- ὅμοιος@b χράω2@vpregmp ἐπί@p ὁ@danp πρᾶγμα@nanpc"
"Timol._0.8","καί@cs διαμφισβητησία@nafsc παρίημι@vppagmp πότερον@anans- εὐποτμία@nnfpc μᾶλλον@b ἤ1@cs φρόνησις@ndfsc ὁ@danp μέγας@ananps ὁ@dgnp πράσσω@vpregnp κατορθόω@viaa3p"
"Timol._1.1","ὁ@dnnp μέν@b συρακούσιος@ngmpp πρᾶγμα@nnnpc πρό@p ὁ@dgfs κάσσανδρος@ngmsp εἰς@p σικελία@nafsp ἀποστολή@ngfsc οὕτως@b ἔχω@viia3s"
"Timol._1.2","ἐπεί@cs δῖος@nnmsp μέν@b ἐξελαύνω@vpaanms διονύσιος@namsp ὁ@dams τύραννος@namsc εὐθύς2@b ἀναιρέω@viap3s δόλος@ndmsc καί@b διίστημι@viaa3p ὁ@dnmp σύν@p δίων@ndmsp συρακούσιος@nampp ἐλευθερόω@vpaanmp ὁ@dnfs δέ@b πόλις@nnfsc ἄλλος@anams- ἐκ@p ἄλλος@rpgms μεταβάλλω@vppanfs συνεχής@b τύραννος@namsc ὑπό@p πλῆθος@ngnsc κακός@angnp- μικρός@anams- ἀπολιμπάνω@viia3s ἐρῆμος@annfs- εἰμί@vnpa--"
