"location","text"
"Tyr._0","ἀνέρχομαι@viaa3s τις@rpncs εἰς@p ὁ@dafs ἀκρόπολις@nafsc ἀποκτείνω@vpfanms ὁ@dams τυραννος@namsc αὐτός@rpams μέν@b οὐ@b εὑρίσκω@viaa3s ὁ@dams δέ@b υἱός@namsc αὐτός@rpamp ἀποκτείνω@vpaanms καταλιμπάνω@viaa3s ὁ@dans ξίφος@nansc ἐν@p ὁ@ddns σῶμα@ndnsc ἔρχομαι@vpaanms ὁ@dnms τύραννος@nnmsc καί@cs ὁ@dams υἱός@namsc εἶδον@vpaanms ἤδη@b νεκρός@anams- ὁ@ddns αὐτός@andms- ζέω@ndnsc ἑαυτοῦ@rpams ἀποκτείνω@viaa3s αἰτέω@vipa3s ὁ@dnms ἀνέρχομαι@vpaanms καί@cs ὁ@dams ὁ@dgms τύραννος@ngmsc υἱός@namsc ἀναιρέω@vpaanms γέρας@nansc ὡς@b τνραννοκτόνος@annms-"
"Tyr._1","δύο@an---- τύραννος@nampc ἀποκτείνω@vpaanms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc εἷς@angfs- ἡμέρα@ngfsc ὁ@dams μέν@b ἤδη@b παρηβάω@vpraams ὁ@dams δέ@cs ἀκμάζω@vppaams καί@cs πρός@p διαδοχή@nafsc ὁ@dgnp ἀδίκημα@ngnpc ἑτοῖμος@anamsc ἥκω@vipa1s εἷς@anafs- ὅμως@b ἐπί@p ἀμφότερος@andmp- αἰτέω@vpfanms δωρεά@nafsc μόνος@annms- ὁ@dgmp πώποτε@b τυραννοκτόνος@angmpc πληγή@ndfsc εἷς@andfs- δύο@an---- πονηρός@anamp- ἀποσκευάζω@vpamnms καί@cs φονεύω@vpaanms ὁ@dams μέν@b παῖς@namsc ὁ@ddns ξίφος@ndnsc ὁ@dams πατήρ@namsc δέ@cs ὁ@ddfs πρός@p ὁ@dams υἱός@namsc συμπάθεια@ndfsc ὁ@dnms μέν@b οὖν@b τύραννος@nnmsc ἀντί@p ὅς@rpgnp ποιέω@viaa3s ἱκανός@anafs- ἐγώ@rpdmp δίδωμι@vira3s τιμωρία@nafsc ζάω@vppanms μέν@b ὁ@dams υἱός@namsc ἐφοράω@vpaanms προαναιρέω@vpreams παρά@p ὁ@dafs τελευτή@anafs- τελευταῖος@anans- δέ@cs ἀναγκάζω@vprenms ὁ@dans παράδοξος@ananss αὐτός@annms- ἑαυτοῦ@rpgms γίγνομαι@vnam-- τυραννοκτόνος@nnmsc ὁ@dnms παῖς@nnmsc δέ@b ὁ@dnms ἐκεῖνος@rpgms θνήσκω@vira3s μέν@b ὑπό@p ἐγώ@rpgms ὑπουργέω@viaa3s δέ@cs ἐγώ@rpdms καί@b ἀποθνήσκω@vpaanms πρός@p ἄλλος@anams- φόνος@namsc ζάω@vppanms μέν@b συναδικέω@vppanms ὁ@ddms πατήρ@ndmsc μετά@p θάνατος@namsc δέ@cs πατροκτονέω@vpaanms ὡς@cs δύναμαι@viie3s"
"Tyr._2","ὁ@dafs μέν@b οὖν@b τυραννίς@nafsc ὁ@dnms παύω@vpaanms εἰμί@vipa1s ἐγώ@rpncs καί@cs ὁ@dnns ξίφος@nnnsc ὅς@rpans πᾶς@ananp- ἐργάζομαι@vire3s ἐμός@anams- ὁ@dafs δέ@b τάξις@nafsc ἐναλλάσσω@viaa1s ὁ@dgmp φόνος@ngmpc καί@cs ὁ@dams τρόπος@namsc καινοτομέω@viaa1s ὁ@dgfs ὁ@dgmp πονηρός@angmp- τελευτή@ngfsc ὁ@dams μέν@b ἰσχυρός@anamsc καί@cs ἀμύνω@vnam-- δύναμαι@vppeams αὐτός@rpnms ἀναιρέω@vpaanms ὁ@dams γέρων@namsc δέ@b μόνος@andns- παραχωρέω@vpaanms ὁ@ddns ξίφος@ndnsc"
"Tyr._3","ἐγώ@rpnms μέν@b οὖν@b καί@b περισσός@anansc τις@rpans ἐπί@p οὗτος@rpdnp οἴομαι@viie1s γίγνομαι@vnfm-- ἐγώ@rpdms παρά@p σύ@rpgmp καί@cs δωρεά@nafpc λαμβάνω@vnfm-- ἰσόμοιρος@anafp- ὁ@ddmp ἀναιρέω@vpredmp ὡς@b ἄν@b οὐ@b ὁ@dgnp πάρειμι1@vppagnp ἀπαλλάσσω@vpaanms σύ@rpamp μόνος@anans- ἀλλά@cs καί@b ὁ@dgfs ὁ@dgnp μέλλω@vppagnp κακός@angnp- ἐλπίς@ngfsc καί@cs ὁ@dafs ἐλευθερία@nafsc βέβαιος@anafs- παρέχω@vpaanms οὐδείς@rpgms παραλείπω@vpregns κληρονόμος@ngmsc ὁ@dgnp ἀδίκημα@ngnpc μεταξύ@b δέ@b κινδυνεύω@vipa1s τοσοῦτος@rpanp κατορθόω@vpaanms ἀγέραστος@annms- ἀπέρχομαι@vnaa-- παρά@p σύ@rpgmp καί@cs μόνος@annms- στερέω@vnam-- ὁ@dgfs παρά@p ὁ@dgmp νόμος@ngmpc ἀμοιβή@ngfsc ὅς@rpamp διαφυλάσσω@viaa1s ὁ@dnms μέν@b οὖν@b ἀντιλέγω@vppanms οὗτος@annms- δοκέω@vipa3s ἐγώ@rpdms οὐ@b κήδω@vppenms ὡς@cs φημί@vipa3s ὁ@dgnp κοινός@angnp- αὐτός@rpans ποιέω@vnpa-- ἀλλά@cs ἐπί@p ὁ@ddnp τελευτάω@vpradmp λυπέω@vprenms καί@cs ἀμύνω@vppenms ὁ@dams ἐκεῖνος@rpdmp ὁ@dgms θάνατος@ngmsc αἴτιος@anams- γίγνομαι@vpreams"
"Tyr._4","σύ@rpnmp δέ@b ἀνέχω@vmam2p ἐγώ@rpgms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πρός@p ὀλίγος@anans- ὁ@danp ἐν@p ὁ@ddfs τυραννίς@ndfsc καίπερ@b οἶδα@vpradmp σύ@rpdmp ἀκριβής@b διηγέομαι@vppegms καί@b γάρ@b ὁ@dans μέγεθος@nansc οὕτως@b μανθάνω@voaa2p ἄν@b ὁ@dgfs εὐεργεσία@ngfsc ὁ@dgfs ἐμός@angfs- καί@cs αὐτός@rpnmp μᾶλλον@b εὐφραίνω@vifm2p λογίζομαι@vppenmp ὅς@rpgnp ἀπαλλάσσω@vspa2p οὐ@b γάρ@b ὥσπερ@cs ἄλλος@andmp- τις@rpdmp ἤδη@b συμβαίνω@viaa3s πολλάκις@b ἁπλόος@anafs- καί@b ἐγώ@rpnmp τυραννίς@nafsc καί@cs εἷς@anafs- δουλεία@nafsc ὑπομένω@viaa1p οὐ@b δέ@cs εἷς@angms- ἀνθυπφέρω@viaa1p ἐπιθυμία@nafsc δεσπότης@ngmsc ἀλλά@cs μόνος@annmp- ὁ@dgmp πώποτε@b ὁ@danp ὅμοιος@ananp- δυστυχέω@vpaagmp δύο@ ἀντί@p εἷς@ τύραννος@nampc ἔχω@viia1p καί@cs πρός@p δισσός@ananp- ὁ@dnmp δυστυχής@annmp- ἀδίκημα@nanpc διαιρέω@viie1p μέτριος@annmsc δέ@b ὁ@dnms πρεσβύτης@nnmsc εἰμί@viia3s παρά@p πολύς@anans- καί@cs πρός@p ὁ@dafp ὀργή@nafpc ἤπιος@annmsc καί@b πρός@p ὁ@dafp κόλασις@nafpc ἀμβλύς@annmsc καί@cs πρός@p ὁ@dafp ἐπιθυμία@nafpc βραδύς@annmsc ὡς@b ἄν@b ἤδη@b ὁ@dgfs ἡλικία@ngfsc ὁ@dans μέν@b σφοδρός@anansc ὁ@dgfs ὁρμή@ngfsc ἐπέχω@vppagfs ὁ@dafp δέ@cs ὁ@dgfp ἡδονή@ngfpc ὄρεξις@nafpc χαλιναγωγέω@vppagfs καί@b πρός@p γε@b ὁ@dafs ἀρχή@nafsc ὁ@dgnp ἀδίκημα@ngnpc ὑπό@p ὁ@dgms παῖς@ngmsc ἀέκων@annms- προσάγω@vnre-- λέγω3@viie3s οὐ@b πάνυ@b τυραννικός@annms- αὐτός@rpnms εἰμί@vppanms ἀλλά@cs εἴκω@vppanms ἐκεῖνος@rpdms φιλότεκνος@annms- γάρ@b εἰς@p ὑπερβολή@nafsc γίγνομαι@viam3s ὡς@cs δείκνυμι@viaa3s καί@b πᾶς@ananp- ὁ@dnms παῖς@nnmsc εἰμί@viia3s αὐτός@rpdms καί@b ἐκεῖνος@rpdms πείθω@viie3s καί@b ἀδικέω@viia3s ὅσος@ananp- κελεύω@vopa3s καί@b κολάζω@viia3s ὅς@rpamp προστάσσω@vopa3s καί@cs πᾶς@ananp- ὑπηρετέω@viia3s καί@b ὅλος@b τυραννεύω@viie3s ὑπό@p αὐτός@rpgms καί@cs δορυφόρος@annms- ὁ@dgfp ὁ@dgms παῖς@ngmsc ἐπιθυμία@ngfpc εἰμί@viia3s"
"Tyr._5","ὁ@dnms νεανίης@nnmsc δέ@b ὁ@dgfs μέν@b τιμή@ngfsc παραχωρέω@viia3s κατά@p ἡλικία@nafsc ἐκεῖνος@rpdms καί@cs μόνος@angns- ἐξίστημι@viie3s ὁ@dgns ὁ@dgfs ἀρχή@ngfsc ὄνομα@ngnsc ὁ@dans δέ@cs ἔργον@nnnsc ὁ@dgfs τυραννίς@ngfsc καί@cs ὁ@dnns κεφάλαιος@annns- αὐτός@annms- εἰμί@viia3s καί@cs ὁ@dans μέν@b πιστός1@anans- καί@cs ἀσφαλής@anans- ἀπό@p αὐτός@rpgms παρέχω@viia3s ὁ@ddfs δυναστεία@ndfsc ὁ@dafs δέ@cs ἀπόλαυσις@nafsc μόνος@annms- καρπόω@viie3s ὁ@dgnp ἀδίκημα@ngnpc ἐκεῖνος@rpnms εἰμί@viia3s ὁ@dnms ὁ@damp δορύφορος@anamp- συνέχω@vppanms ὁ@dnms ὁ@dafs φρουρά@nafsc κρατύνω@vppanms ὁ@dnms ὁ@damp τυραννεύω@vppeamp φοβέω@vppanms ὁ@dnms ὁ@damp ἐπιβουλεύω@vppaamp ἐκκόπτω@vppanms ἐκεῖνος@rpnms ὁ@dnms ὁ@damp ἔφηβος@nampc ἀνασπάω@vppanms ὁ@dnms ἐνυβρίζω@vppanms ὁ@ddmp γάμος@ndmpc ἐκεῖνος@rpdms ὁ@dnfp παρθένος@nnfpc ἀνάγω@viie3p καί@cs εἰ@cs τις@rpnfp σφαγή@nnfpc καί@cs εἰ@cs τις@annfp- φυγή@nnfpc καί@b χρῆμα@ngnpc ἀφαίρεσις@nnfpc καί@b βάσανος@nnfpc καί@cs ὕβρις@nnfpc πᾶς@annnp- οὗτος@rpnnp τόλμημα@nnnpc εἰμί@viia3s νεανικός@nnnpc ὁ@dnms γέρων@nnmsc δέ@b ἐκεῖνος@rpdms ἀκολουθέω@viia3s καί@b συναδικέω@viia3s καί@cs ἐπαινέω@viia3s μόνος@b ὁ@danp ὁ@dgms παῖς@ngmsc ἀδίκημα@nanpc καί@cs ὁ@dnns πρᾶγμα@nnnsc ἐγώ@rpdmp ἀφόρητος@annns- καθίστημι@vila3s ὅταν@cs γάρ@b ὁ@dnfp ὁ@dgfs γνώμη@ngfsc ἐπιθυμία@nnfpc ὁ@dafs ἐκ@p ὁ@dgfs ἀρχή@ngfsc ἐξουσία@nafsc προσλαμβάνω@vsaa3p οὐδείς@anams- ὅρος@namsc ποιέω@vipe3p ὁ@dgnp ἀδίκημα@ngnpc"
"Tyr._6","μάλιστα@b δέ@b ἐκεῖνος@rpnns λυπέω@viia3s ὁ@dans οἶδα@vnra-- μακρός@anafs- μᾶλλον@b δέ@cs ἀίδιος@anans- ὁ@dafs δουλεία@nafsc εἰμί@vpfmafs καί@cs ἐκ@p διαδοχή@ngfsc παραδίδωμι@vpfpafs ὁ@dafs πόλις@nafsc ἄλλοτε@b ἄλλος@andms- δεσπότης@ndmsc καί@cs πονηρός@angmp- κληρονόμημα@nnnsc γίγνομαι@vpfmams ὁ@dams δῆμος@namsc ὡς@cs ὁ@ddmp γε@b ἄλλος@rpdmp οὐ@b μικρός@annfs- τις@annfs- ἐλπίς@nnfsc οὗτος@annfs- ὁ@dnns λογίζομαι@vnpe-- καί@cs πρός@p αὐτός@rpamp λέγω3@vnpa-- ἀλλά@cs ἤδη@b παύω@vifm3s ἀλλά@cs ἤδη@b θνῄσκω@vifa2p καί@cs μετά@p ὀλίγος@anans- ἐλεύθερος@annmp- γίγνομαι@vifm1p ἐπί@p ἐκεῖνος@rpgnp δέ@b οὐδείς@rpans τοιοῦτος@anans- ἐλπίζω@viie3s ἀλλά@cs ὁράω@viia1p ἤδη@b ἑτοῖμος@anams- ὁ@dams ὁ@dgfs ἀρχή@ngfsc διάδοχος@namsc τοιγάρ@b οὐ@b δέ@cs ἐπιχειρέω@vnpa-- τις@rpnms τολμάω@viia3s ὁ@dgmp γεννικός@angmp- καί@cs ὁ@danp αὐτός@rpanp ἐγώ@rpdms προαιρέω@vppegnp ἀλλά@cs ἀπογιγνώσκω@vile3s παντάπασι@b ὁ@dnfs ἐλευθερία@nnfsc καί@cs ἄμαχος@annfs- ὁ@dnfs τυραννίς@nnfsc δοκέω@viia3s πρός@p τοσοῦτος@rpamp εἰμί@vpfmgfs ὁ@dgfs ἐπιχείρησις@ngfsc"
"Tyr._7","ἀλλά@b οὐ@b ἐγώ@rpams οὗτος@rpnnp ταράσσω@viaa3s οὐ@b δέ@b ὁ@dans δυσχερής@anans- ὁ@dgfs πρᾶξις@ngfsc λογίζομαι@vpaenms ἀποκνέω@viaa1s οὐ@b δέ@b πρός@p ὁ@dams κίνδυνος@namsc ἀποδειλιάω@viaa1s μόνος@annms- δέ@cs μόνος@annms- πρός@p οὕτως@b ἰσχυρός@anafs- καί@cs πολύς@anafs- τυραννίς@nafsc μᾶλλον@b δέ@cs οὐ@b μόνος@annms- ἀλλά@cs μετά@p ὁ@dgns ξίφος@ngnsc ἄνειμι@vnpa-- ὁ@dgms συμμεμαχημένος@vpregms καί@cs ὁ@dans μέρος@nansc συντυραννοέω@vpragms πρό@p ὀφθαλμός@ngmpc μέν@b ὁ@dafs τελευτή@nafsc ἔχω@vppanms ἀλλάσσω@vpfmnms δέ@cs ὅμως@b ὁ@dafs κοινός@anafs- ἐλευθερία@nafsc ὁ@dgfs σφαγή@ngfsc ὁ@dgfs ἐμός@angfs- ἐντυγχάνω@vpaanms δέ@b ὁ@ddfs πρῶτος@andfs- φρουρά@ndfsc καί@b τρέπω@vpamnms οὐ@b ῥᾴδιος@b ὁ@damp δορύφορος@anamp- καί@b ὁ@dams ἐντυγχάνω@vppaams κτείνω@vppanms καί@cs ὁ@dans ἀνθίστημι@vppeans πᾶς@anans- διαφθείρω@vppanms ἐπί@p ὁ@dans κεφάλαιος@anans- αὐτός@anans- ὁ@dgnp ἔργον@ngnpc ἵημι@viie1s ἐπί@p ὁ@dafs μόνος@anafs- ὁ@dgfs τυραννίς@ngfsc ἰσχύς@nafsc ἐπί@p ὁ@dafs ὑπόθεσις@nafsc ὁ@dgfp ἡμέτερος@angfp- συμφορά@ngfpc καί@b ἐφίστημι@vpaanms ὁ@ddns ὁ@dgfs ἀκρόπολις@ngfsc φρούριον@ndnsc καί@cs εἶδον@vpaanms γεννικός@b ἀμύνω@vppeans καί@cs ἀνθίστημι@vppeans πολύς@andnp- τραῦμα@ndnpc ὅμως@b ἀποκτείνω@viaa1s"
"Tyr._8","καί@b ὁ@dnfs μέν@b τυραννίς@nnfsc ἤδη@b καθαιρέω@vile3s καί@b πέρας@nansc ἔχω@viia3s ἐγώ@rpdms ὁ@dnns τόλμημα@nnnsc καί@cs ὁ@dans ἀπό@p ἐκεῖνος@rpgns πᾶς@annmp- εἰμί@viia1p ἐλεύθερος@annmp- λείπω@viie3s δέ@cs γέρων@nnmsc ἔτι@b μόνος@annms- ἄνοπλος@annms- ἀποβάλλω@vpranms ὁ@damp φύλαξ@nampc ἀπόλλυμι@vpranms ὁ@dams μέγας@anams- ἐκεῖνος@rpams ἑαυτοῦ@rpgms δορυφόρος@anams- ἐρῆμος@annms- οὐ@b δέ@cs γενναῖος@angfs- ἔτι@b χείρ@ngfsc ἄξιος@annms- ἐνταῦθα@b τοίνυν@b πρός@p ἐμαυτοῦ@rpams ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@danp τοιοῦτος@rpanp λογίζομαι@viie1s πᾶς@annnp- ἔχω@vipa3s ἐγώ@rpdfs καλός@b πᾶς@annnp- πράσσω@vire3s πᾶς@annnp- κατορθόω@vire3s τις@rpacs ἄν@b ὁ@dnms περίλοιπος@annms- κολάζω@voap3s τρόπος@namsc ἐγώ@rpgms μέν@b γάρ@b ἀνάξιος@annms- εἰμί@vipa3s καί@cs ὁ@dgfs ἐμός@angfs- δεξιά@ngfsc καί@b μάλιστα@b ἐπί@p ἔργον@ndnsc λαμπρός@andns- καί@b νεανικός@andns- καί@cs γενναῖος@andns- ἀναιρέω@vprenms καταισχύνω@vppanms καί@b ἐκεῖνος@anafs- ὁ@dafs σφαγή@nafsc ἄξιος@anans- δέ@b τις@anams- δεῖ@viia3s ζητέω@vnaa-- δήμιος@nansc ἀλλαγή@nafsc συμφορά@ngfsc μη@b δέ@cs ὁ@dafs αὐτός@rpafs κερδαίνω@vnpa-- εἶδον@vmaa3s κολάζω@vmap3s παράκειμαι@vppenns ἔχω@vmpa3s ὁ@dnns ξίφος@nnnsc οὗτος@rpdns ὁ@danp λοιπός@ananp- ἐντέλλομαι@vipe1s οὗτος@rpanp βουλεύω@vpamnms αὐτός@rpnms μέν@b ἐκποδών@b ἀπαλλάσσω@viie1s ὁ@dnms δέ@cs ὅσπερ@rpans ἐγώ@rpnms προμαντεύομαι@viam1s διαπράσσω@viam3s καί@b τυραννοκτονέω@viaa3s καί@cs τέλος@nansc ἐπιτίθημι@viaa3s ὁ@ddns ἐμός@andns- δρᾶμα@ndnsc"
"Tyr._9","πάρειμι@vipa1s οὖν@b κομίζω@vppanms σύ@rpdmp ὁ@dafs δημοκρατία@nafsc καί@b θαρσέω@vnpa-- ἤδη@b προκηρύσσω@vppanms ἅπας@andmp- καί@cs ὁ@dafs ἐλευθερία@nafsc εὐαγγελίζομαι@vppenms ἤδη@b οὖν@b ἀπολαύω@vipa2p ὁ@dgnp ἔργον@ngnpc ὁ@dgnp ἐμός@angnp- κενός@annfs- μέν@b ὡς@cs ὁράω@vipa2p πονηρός@vppanms ὁ@dnfs ἀκρόπολις@nnfsc ἐπιτάσσω@vipa3s δέ@cs οὐδείς@rpnms ἀλλά@cs καί@b τιμάω@vnpa-- ἔξεστι@vipa3s καί@b δικάζω@vnpa-- καί@cs ἀντιλέγω@vnpa-- κατά@p ὁ@damp νόμος@nampc καί@cs πᾶς@annnp- οὗτος@rpnnp γίγνομαι@vire3s διά@p ἐγώ@rpams σύ@rpdmp καί@cs διά@p ὁ@dafs τόλμα@nafsc ὁ@dafs ἐμός@anafs- καί@b ἐκ@p ὁ@dgms εἷς@angms- ἐκεῖνος@angms- φόνος@ngmsc μετά@p ὅς@rpams οὐκέτι@b ζάω@vnpa-- πατήρ@nnmsc δύναμαι@viie3s ἀξιόω@vipa1s δέ@b οὖν@b ἐπί@p οὗτος@rpdnp ὁ@dafs ὀφείλω@vppeafs δίδωμι@vnap-- ἐγώ@rpdms παρά@p σύ@rpgmp δωρεά@nafsc οὐ@b φιλοκερδής@annms- οὐ@b δέ@b μικρολόγος@annms- τις@annms- εἰμί@vppanms οὐ@b δέ@cs ἐπί@p μισθός@ndmsc ὁ@dafs πατρίς@nafsc εὐεργετέω@vnpa-- προαιρέω@vprenms ἀλλά@cs βεβαιόω@vnap-- ἐγώ@rpdms βούλομαι@vppenms ὁ@danp κατόρθωμα@nanpc ὁ@ddfs δωρεά@ndfsc καί@b μή@b διαβάλλω@vnap-- μη@b δέ@cs ἄδοξος@anafs- γίγνομαι@vnam-- ὁ@dafs ἐπιχείρησις@nafsc ὁ@dafs ἐμός@anafs- ὡς@b ἀτελής@anafs- καί@cs γέρας@ngnsc ἀνάξιος@anafs- κρίνω@vpreafs"
