"location","text"
"Dithyr._15.1","ἀντήνωρ@ngmsp ἀντίθεος@angms-"
"Dithyr._15.2","ρ̣α̣κ̣ο̣ιτιδα@vope3s ἀθήνη@ngfsp πρόσπολος@annfs-"
"Dithyr._15.3","παλλάς@ngfsp ὀρσίμαχος@angfs-"
"Dithyr._15.4","χ@cs ρυσεύς@ngfsc"
"Dithyr._15.5","ἄν@p ὀδυσσεύς@ndmsp"
"Dithyr._15.6","λαρισσαῖος@ndmsp μενελ@ndmsp ]@ άος@andms- τε@cs ἀτρείδης@ndmsp βασιλεύς@ndmsc"
"Dithyr._15.7","̄@ βαθύς@annfs- ζωνος@annfs- θεανώ@nnfsp"
"Dithyr._15.8","ον@anams-"
"Dithyr._15.9","̄@n---c προσνήχω@viaa3s"
"Dithyr._15.10","τρώγω@ ̄@n---c ἐ@ υκτίμενος@vppeafs"
"Dithyr._15.11","̄@ ̄@ ̄@ ̄@"
"Dithyr._15.12","̄@n---c ̆@ ̄@ ̄@ ̄@n---c ̄@n---c δ̣ι̣ω@ngnpc τυγχάνω@vpaanmp"
"Dithyr._15.13","̆@ ̄@ ̆@ ̄@ ̄@ ̄@ σύν@p θεός@ndmpc"
"Dithyr._15.14","̄@ ̄@ ̄@n---c ]@ ους@"
"Dithyr._15.22","̄@ ̄@ ̆@ ̄@ ̄@"
"Dithyr._15.23","̄@ μεσονύ@anans- κτιος@ngnsc κῆρ@nansc"
"Dithyr._15.36","̄@ ̄@ ̆@ ̄@n---c ̄@vipa3s ̄@n---c ̆@i ̄@ ̆@ ̄@"
"Dithyr._15.37","ἄγω@viia3p πατήρ@nnmsc δέ@b εὔβουλος@annms- ἥρως@nnmsc"
"Dithyr._15.38","πᾶς@ananp- σαμαίνω@viia3s πρίαμος@ndmsp βασιλεύς@ndmsc"
"Dithyr._15.39","παῖς@vipa3s τε@cs μῦθος@namsc ἀχαιός@angmp-"
"Dithyr._15.40","ἔνθα@b κάρυξ@nnmpc διά@p εὐ@anafs-"
"Dithyr._15.41","ρειά@anafs- πόλις@nafsc ὄρνυμι@vppenmp"
"Dithyr._15.42","τρώς@ng-pp ἀόλλίζω@viia3p φάλαγξ@nafpc"
"Dithyr._15.43","δεξίστρατος@anafs- εἰς@p ἀγορά@nafsc"
"Dithyr._15.44","πάντῃ@b δέ@x διατρέχω@viaa3s αὐδάω@annms- λόγος@nnmsc"
"Dithyr._15.45","θεός@ndmpc δέ@cs ἀνάἴσχω@vppanmp χείρ@nafpc ἀθάνατος@andmp-"
"Dithyr._15.46","εὔχομαι@viie3p παύω@vnam-- δύο@vnpa--"
"Dithyr._15.47","μοῦσα@nvfsp τις@rpnms πρῶτος@annms- λόγος@ngmpc ἄρχω@viia3s δίκαιος@angmp-"
"Dithyr._15.48","πλεισθενίδας@nnmsp μενέλαος@nnmsp γάρυς@ndnsc θελξιεπής@andns-"
"Dithyr._15.49","φθέγγομαι@viam3s εὔπεπλος@andmp- κοινόω@vpaanms χάρις@ndmpp"
"Dithyr._15.50","ὦ@i τρώς@nvmpp ἀρηίφιλος@anvmp-"
"Dithyr._15.51","ζεύς@nnmsp ὑψιμέδων@nnmsc ὅς@rpnms ἅπας@ananp- δέρκομαι@vipe3s"
"Dithyr._15.52","οὐ@b αἴτιος@annms- θνητός@andmp- μέγας@angnp- ἠχέω@ngnpc"
"Dithyr._15.53","ἀλλά@cs ἐν@p μέσος@andns- κεῖμαι@vipe3s κιχάνω@vnpa--"
"Dithyr._15.54","πᾶς@andmp- ἄνθρωπος@ndmpc δίκη@anafs- ἰθύς@anafs- ἁγνός@angfs-"
"Dithyr._15.55","εὐνομία@ngfsp ἀκόλουθος@anams- καί@cs πινυτός@angfs- θέμις@ngfsp"
"Dithyr._15.56","ὄλβιος@angmp- παῖς@nnmpc νιν@rpams αἱρέω@vipe3p σύνοικος@anams-"
"Dithyr._15.57","ὁ@dnfs δέ@x αἰόλος@andnp- κέρδος@ndnpc καί@cs ἀφροσύνη@ndfpc"
"Dithyr._15.58","ἐξαίσιος@andfp- θάλλω@vppanfs ἀθαμβής@annfs-"
"Dithyr._15.59","ὕβρις@nnfsp ὅς@rpnfs πλ@ ουτος@anams- δύναμις@nafsc τε@x θοός@b"
"Dithyr._15.60","ἀλλότριος@anams- ὀπάζω@viaa3s αὖθις@b"
"Dithyr._15.61","δέ@x εἰς@p βαθύς@anams- πέμπω@vipa3s φθόρος@namsc"
"Dithyr._15.62","ἐκεῖνος@annfs- καί@b ὑπερφίαλος@anamp-"
"Dithyr._15.63","γῆ@ngfsp παῖς@nampc ὄλλυμι@viaa3s γίγας@nampp"
"Dithyr._16.1","πυθ@ngmsp ]@ ίος@angms- ἐπί@p εἶμι@vipa1s ἐπεί@cs"
"Dithyr._16.2","ὁλκή@nafsc ὅδε@b πέμπω@viaa3s ἐγώ@rpdfs χρύσεος@anafs-"
"Dithyr._16.3","πιερ@nafsp ίαθε@b ἄν@p εὔθ@b ]@ ρον@ngmsc οὐράνιος@annfs-"
"Dithyr._16.4","πολυφάρμα@angmp- ]@ ατος@angmp- γέμω@vppaafs ὕμνος@ngmpc"
"Dithyr._16.5","ν̣@vmpa2s εἰ@b τε@cs ἄρα@b ἐπί@p ἀνθεμόεις@andms- ὅμιλος@ndmsp"
"Dithyr._16.6","ἀ@cs γηθέω@vipe3s ἤ1@cs δολιχαύχην@and-s- κύκνος@ndmsc"
"Dithyr._16.7","ὄψ@ndfsc ὁ@dnfs δέιος@ndfsc φρήν@nafsc τέρπω@vppenms"
"Dithyr._16.8","δέ@x ἱκνέομαι@vipe2s παιάν@ngmpc"
"Dithyr._16.9","ἄνθος@nanpc δοιχνέω@vnaa--"
"Dithyr._16.10","πύθιος@nvmsp ἀπόλλων@nvmsp"
"Dithyr._16.11","τόσος@ananp- χορός@nnmpc δελφοί@ngmpp"
"Dithyr._16.12","σός@anams- κελάδω@viaa3p παρά@p ἀγακλεής@anams- ναός@namsc"
"Dithyr._16.13","πρίν@b γε@x κλέος@viia1p λείπω@vnaa--"
"Dithyr._16.14","οἰχαλία@anafs- πῦρ@ndnsc δάπτω@vppeafs"
"Dithyr._16.15","ἀμφιτρυωνιάδας@anafs- θρασυμηδής@anafs- φημί@nafsc"
"Dithyr._16.16","τε@x ἱκνέομαι@viam3s δέ@x ἀμφικύμων@anafs- ἀκτή@nafsc"
"Dithyr._16.17","ἔνθα@b ἀπό@p λαίς@ngfsc εὐρυνεφής@andfs- κηναῖος@andms-"
"Dithyr._16.18","ζεύς@ndmsp θύω@viia3s βαρυηχής@anamp- ἐννέα@ ταῦρος@nampc"
"Dithyr._16.19","δύο@ τε@x ὀρσίαλος@andms- δαμασίχθων@ndmsc μέλ@nansc"
"Dithyr._16.20","λε@ndfsc κόρη@ndfsc τε@x ὀβριμοδερκέω@andfs- ἄζυξ@ananp-"
"Dithyr._16.21","παρθένος@ndfsc ἀθήνη@ndfsp"
"Dithyr._16.22","ὑψικέραυνος@anafs- βοῦς@nafsc"
"Dithyr._16.23","τότε@b ἄμαχος@annms- δαίμων@nnmsc"
"Dithyr._16.24","δαϊνείρα@ndfsp πολύδακρυς@nafsc ὑφαίνω@viaa3s"
"Dithyr._16.25","μῆτις@nafsc ἐπίφρων@anafs- ἐπεί@cs"
"Dithyr._16.26","πυνθάνομαι@viam3s ἀγγελία@nafsc ταλαπενθής@anafs-"
"Dithyr._16.27","ἰόλα@nafsp ὅτι@cs λευκώλενος@anams-"
"Dithyr._16.28","ζεύς@ngmsp υἱός@nnmsc ἀταρβομαχία@nnmsc"
"Dithyr._16.29","ἄλοχος@nafsc λιπαρός@anams- ἄν@p π@p ]@rpamd ὅτι@namsc δόμος@namsc πέμπω@vopa3s"
"Dithyr._16.30","ἆ@i δύσμορος@annms- ἆ@i τάλας@anvfs- οἷος@anans- μήδομαι@viam3s"
"Dithyr._16.31","φθόνος@nnmsc εὐρυβίας@ngfsc νιν@rpafs ἀπόλλυμι@viaa3s"
"Dithyr._16.32","δνόφος@annns- τε@x κάλυμμα@nnnsc ὁ@dgmp"
"Dithyr._16.33","ὕστερος@anans- ἔρχομαι@vppegmp"
"Dithyr._16.34","ὅτε@cs ἐπί@p ῥοδόεις@andfs- λυκόρμας@ndfsp"
"Dithyr._16.35","δέχομαι@viam3s νέσσος@ngmsp παρά@p δαιμόνιον@anafs- τέ@anafs- ας@nafsc"
"Dithyr._17.1","κυανόπρῳρος@nnfsp μέν@x ναῦς@nafpc μενέκτυπος@anams-"
"Dithyr._17.2","θησεύς@namsp δίς@b ἑπτά@ τε@x ἀγλαός@anamp- ἄγω@vppanfs"
"Dithyr._17.3","κόρος@nampc ʼἰάων@ngmpp"
"Dithyr._17.4","κρητικός@anans- τέμνω@viia3s πέλαγος@nansc"
