"location","text"
"Paraphr.Dion.Per._1","παραφρρας@nnmsp 18@ ὁ@danp περί@p ὁ@dafs γῆ@nafsc καί@cs ὁ@dams μέγας@anams- πόντος@namsc ἀείδω@vnpa-- ἄρχω@vppenms καί@cs ὁ@damp ποταμός@nampc καί@cs ὁ@dafp πόλις@nafpc καί@cs ὁ@dgmp ἀνήρ@ngmpc ὁ@danp διά@p πλῆθος@nansc κρίνω@vnpe-- εἴτου@viia1s διαχωρίζω@vnpe-- μή@b δύναμαι@vppeanp ἔθνος@nanpc πρῶτος@anans- ὁ@dgms βαθύρροος@angms- ὠκεανός@ngmsc μνεία@nafsc ποιέω@vifm1s καί@cs γάρ@b ἐν@p ἐκεῖνος@rpdns ὁ@ddms κεανός@andms- δηλονότι@vppadms ἅπας@annfs- ὁ@dnfs ἄπειρος@annfs- γῆ@nnfsc ὡς@cs νῆσος@nnfsc περιέχω@vipe3s οὐ@b πᾶς@annfs- δέ@b διόλου@ngmsc ὑπάρχω@vipa3s κυκλοτερής@annfs- ἀλλά@cs ἀμφοτέρωθεν@b ὅς@rpnns εἰμί@vipa3s διά@p ἑκάτερος@angns- μέρος@ngnsc πρός@p ὁ@dafp ὁ@dgms ἥλιος@ngmsc ὁδός@nafpc πλατύς@annfs- προβαίνω@vppanfs καί@cs προέρχομαι@vppenfs ἤτοι@cs πρός@p ἀνατολή@nafsc καί@cs δύσις@nafsc ὅμοιος@annfs- καί@cs παραπλήσιος@annfs- σφενδόνη@ndfsc εἷς@anafs- δέ@b αὐτός@rpafs καίπερ@b εἰμί@vppaafs ἐν@p τρισσός@vpaadfp ἤπειρος@ndfpc ὁ@dnmp ἄνθρωπος@nnmpc ἀντί@p ὁ@dgns εἰς@p τρεῖς@ μέρος@nanpc διαιρέω@viaa3p πρῶτος@anafs- μέν@b ὁ@dafs λιβύη@nafsp εἶπον@viaa3s προέταξα@viaa3s δέ@cs οὗτος@rpafs διότι@cs καί@b λίβυς@nnfsp εἰμί@viia3s μετά@p οὗτος@rpafs δέ@b ὁ@dafs εὐρώπη@namsp καί@cs ἀσία@nafsp ἀλλά@cs ἤ1@cs μέν@b λιβύη@nnfsp ἄποθεν@b ἔχω@vipa3s ὁ@dgfs εὐρώπη@ngfsp ὁ@dams ὅρος@namsc τουτέστι@vipa3s ὁ@dams χωρισμός@namsc ὁ@danp τε@b γάδειρα@nnfsp καί@cs ὁ@dnns στόμα@nnnsc ὁ@dgms νεῖλος@ngmsp λοξός@annns- ἐν@p ὁ@ddfp γραμμή@andfp- ὅς@rpnns εἰμί@vipa3s ὁ@ddfp διατυπόω@ndfpc ὡς@cs κολπόω@vnpe-- καί@cs κυρτοειδής@annnp- φαίνω@vnpe-- ὅπου@b βορός@annnss ὑπάρχω@vipa3s ὁ@dnns ἔσχατος@annns- μέρος@nnnsc ὁ@dgfs αἴγυπτος@ngfsp καί@cs ὁ@dnns περίπυστος@annns- τέμενος@nnnsc ὅς@rpnns εἰμί@vipa3s ὁ@dnns ἐξάκουστος@annns- χωρίον@nnnsc ὁ@dgms λακωνικός@angms- κανώβ@ngmsp ὁ@dafs δέ@b εὐρώπη@nafsp καί@cs ἀσία@nafsp ὁ@dnms τάναϊς@nnmsp μέσος@anans- διαχωρίζω@vipa3s τάναϊς@nnfsp δέ@b λέγω3@vipe3s διά@p ὁ@dans τείνω@b ῥέω@vnpa-- ὅστις@rpnms δή@b συστρέφω@vppenms ἐπί@p ὁ@dafs σαυροματέω@ngmpp γῆ@nafsc σύρω@vipe3s καί@b ἐπί@p ὁ@dafs σκυθία@nafsp καί@cs ἐπί@p ὁ@dafs μαιῶτις@nafsp λίμνη@nafsc πρός@p βορέας@namsc ὡς@b μέχρι@p ὁ@dgms ἑλλήσποντος@ngmsp ὁ@danp νότιος@nanpc αὐτός@rpgms ὁρίζω@vppagms μεσούριος@namsp δέ@b εἶπον@viaa3s ὁ@dans μέσος@anans- ὅριον@nansc οἱονεί@cs διαχώρισμα@nansc ὁ@dgms γάρ@b ἑλλήσποντος@ngmsp νοτιώτερος@annnsc ὁ@dnns δέ@b νότιον@annns- μέρος@nnnsc ἑλλήσποντος@ngmsp εἰμί@vipa3s σῆμα@nnnsp δέ@b ὅς@rpnns εἰμί@vipa3s διαχώρισμα@nnnsc ὑπερτείνω@vire3s νοτιώτερος@anansc ἐπί@p ὁ@dans ἡρακλεωτικός@anans- στόμα@nansc"
"Paraphr.Dion.Per._2","ἄλλος@rpnmp δέ@b πάλιν@b ὁ@ddfp ἤπειρος@ndfpc ὁ@dafs γῆ@nafsc οὕτως@b διαχωρίζω@vipa3p ἰσθμός@nnmsp ἄνω@b τανύω@vire3s ὑπέρτατος@annms- ὁ@dgfs ἀσιάς@ngfsp γαῖα@ngfsc ἀναμεταξὺ@p ὁ@dgfs κάσπιος@ngfsp θάλασσα@ngfsc καί@cs ὁ@dgns εὔξεινος@ngnsp πέλαγος@ngnsc ἰσθμός@nnmsc δέ@cs λέγω3@vipe3s στενός@annfs- γῆ@nnfsc μεταξύ@p δύο@ θάλασσα@ngfpc ἐκεῖνος@anams- δέ@b ὁ@dams ἰσθμός@namsc ὁ@dgfs ἀσία@ngfsp καί@cs ὁ@dgfs εὐρώπη@ngfsp ὅρος@namsc εἶπον@viaa1s ἄλλος@annms- δέ@b πάλιν@b ἰσθμός@nnmsc μακρός@annms- καί@cs μέγας@annms- ἐπί@p ὁ@dams νότος@namsc σύρω@vipe3s ἐπί@p ὁ@dgms ἀραβικός@angms- κόλπος@ngmsc καί@cs μεταξύ@p ὁ@dgfs αἴγυπτος@ngfsp ὅστις@rpnms δή@b ἀπό@p ὁ@dgfs ἀσιάτις@ngfsp γῆ@ngfsc ὁ@dafs λιβύη@nafsp τοιοῦτος@rpanp μέν@b ὁ@dnmp ἄνθρωπος@nnmpc περί@p ὁ@dgmp ὅρος@ngmpc ὁ@dgfs γῆ@ngfsc διατάσσω@viam3p"
"Paraphr.Dion.Per._3","πανταχοῦ@ngmsp δέ@b ὁ@dgms ἄμοχθος@angms- ὅς@rpnns εἰμί@vipa3s ὁ@dgns ἀεικής@angms- ὠκεανός@ngmsc ὁ@dnms ῥόος@nnmsc φέρω@vipe3s εἷς@annms- μέν@b ὑπάρχω@vppanms πολύς@andfp- δέ@cs ἐπωνυμία@ndfpc ἀραρίσκω@vpranms ἤγουν@viia1s ἁρμόζω@vprenms καί@cs οὗτος@annms- μέν@b ὁ@dnms ὠκεανός@nnmsc περί@p ὁ@dafs ἐσχατιά@nafsc ὁ@dgns λοκρός@angms- ζέφυρος@ngnsc ἤτοι@b ὁ@dgns δυτικός@angns- ἤ1@cs μᾶλλον@b ὁ@dgns ἰταλικός@angns- καί@b γάρ@b εἰμί@vipa3p ἐν@p ἰταλία@ndfsp ἐπίνειον@nnmpp λοκροί@nnmpp ἄτλας@nnmsp καλέω@vipe3s ἑσπέριος@annms- ὕπερθεν@b δέ@b πρός@p βορέας@ngmpc ὅπου@b ὁ@dnmp παῖς@nnmpc ἤτοι@cs ὁ@dans ἔθνος@nnnsc ὁ@dgmp πολεμιστής@ngmpc ἀριμασπός@ngmpp κρόνιος@namsp τε@b καί@cs πήγνυμι@vpraams κόλπος@namsc καλέω@vipa3p ἄλλος@rpnmp δέ@b πήγνυμι@vpraams οὗτος@rpams ὁ@dams κρόνιος@anams- πόντος@namsc καλέω@vipa3p διά@p ὁ@dans ψυχρός@anans- ὁ@dgmp τόπος@ngmpc ὡς@b πήγνυμι@vppegms αὐτός@rpgms καί@cs νεκρός@anams- εἶπον@viaa3p διά@p ὁ@dans ἀσθενής@anans- ὁ@dgms ἥλιος@ngmsc βραδύς@b γάρ@b ἤ1@cs ὀλίγος@anans- ὑπεράνω@b ἐκεῖνος@rpgfs ὁ@dgfs θάλασσα@ngfsc φαίνω@vipa3s πανταχοῦ@b δέ@b ὑπό@p ὁ@dgfp σκιερός@angnp- νεφέλη@ngnpc παχύνω@vipe3s καί@cs πυκνόω@vipe3s"
"Paraphr.Dion.Per._4","36@ 42@ ὅπου@b δέ@b ὁ@dans πρῶτος@anans- ἐν@p ὁ@ddfs ἀνατολή@ndfsc ἀνατέλλω@vipa3s ὁ@ddmp ἄνθρωπος@ndmpc ὁ@dnns πρός@p ἠώς@nafsc μέρος@nnnsc ἠῷος@annns- καί@cs ἰνδικός@annns- καλέω@vipe3s ὁ@dnns κῦμα@nnnsc ἐκεῖνος@rpnns ὁ@dgfs θάλασσα@ngfsc τουτέστι@vipa3s ὁ@dnns μέρος@nnnsc ἐκεῖνος@rpnns ὁ@dgms ὠκεανός@ngmsc ὁ@dans δέ@b πρός@p νότος@namsc κλίμα@nansc ἐρυθραῖος@anans- καί@cs αἰθιοπικός@anans- καλέω@vipa3p ὅπου@b ὁ@dnms πολύς@annms- καί@cs ἐπιμήκης@nnmsc ὁ@dgfs ἀοίκητος@angfs- γῆ@ngfsc τόπος@nnmsc ἐκτετείνω@vire3s ὑπό@p ὁ@dgms μαλερός@angns- ἤτοι@b θερμαντικός@angms- καί@cs καυστικός@angns- ἥλιος@ngmsc κατακαίω@vprenms καί@cs γάρ@b ὁ@dnns πρός@p νότος@namsc μέρος@nnnsc ἐρυθραῖος@annns- καί@cs διά@p οὗτος@rpans ὁ@dnns ἔθνος@nnnsc ἐκεῖνος@annns- αἰθιοπικός@annns- ὡς@cs παράκειμαι@vnpe-- μακρός@anams- ἀγκών@namsc ὁ@dgfs ἀοίκητος@ngfsc οὕτως@b καθώς@cs εἶπον@viaa1p περιτρέχω@vipa3s ὁ@dnms ὠκεανός@nnmsc πᾶς@anafs- ὁ@dafs γῆ@nafsc τοιοῦτος@rpnms ὑπάρχω@vppanms καί@cs τοσοῦτος@rpanp ἐπί@p ὁ@ddmp ἄνθρωπος@ndmpc ὄνομα@nanpc ἔχω@vppanms"
"Paraphr.Dion.Per._5","43@ 57@ κόλπος@nampp δέ@b ἔνθα@b καί@b ἐκεῖσε@b ἐκβάλλω@vipa3s ἔσωθεν@b εἰς@p ὁ@dafs γῆ@nafsc μικρός@anamp- μέν@b πολύς@anamp- τέσσαρες@anamp- δέ@cs μέγας@anamps καί@cs πρῶτος@annms- μέν@b ὅστις@rpnms ὁ@dafs ἑσπερία@anafs- ὁ@dafs κατά@p ἐγώ@rpamp θάλασσα@nafsc ποιέω@vipa3s σπάω@vppenms ἀπό@p ὁ@dgfs λιβύη@ngfsp ἕως@p ὁ@dgfs παμφυλία@ngfsp δεύτερος@annms- δέ@b κατά@p ὀλίγος@anans- μέν@b μικρός@annms- ὁ@dgms πρῶτος@angnss προφερής@annmss δέ@cs ἤτοι@cs μέγας@annmsc ὁ@dgmp ἄλλος@rpgmp ὅστις@rpnms ἀπό@p ὁ@dgfs κρόνια@angfs- θάλασσα@ngfsc ἀπό@p ὁ@dgms βορέας@anams- διασκεδάννυμι@vppenms ὁ@ddfs κάσπιος@andfs- θάλασσα@ndfsc ὁ@dans δεινός@anans- αὐτός@rpgms ῥεῖθρον@nansc ἤτοι@cs ὁ@dafs πρόχυσις@nafsc ὁ@dgms ὠκεανός@ngmsc ἐπιπέμπω@vipa3s ἄλλος@nnmpp δέ@b ὑρκανία@anafs- θάλασσα@nafsc αὐτός@rpafs εἶπον@viaa3p ὁ@dgmp δέ@b ἄλλος@angmp- δύο@an---- κόλπος@ngmpc ὅστις@rpnmp εἰμί@vipa3p ἀπό@p ὁ@dgfs νότιος@angfs- θάλασσα@ngfsc εἷς@annms- μέν@b ἀνώτερος@annmsc ὑπάρχω@vppanms ὁ@dans περσικός@anans- κῦμα@nansc προχέω@vppanms ἐκ@p ἐναντίος@angfs- τρέπω@vprenms ὁ@dgfs κάσπιος@angfs- θάλασσα@ngfsc ἄλλος@annms- δέ@cs πάλιν@b ἀραβικός@annms- κόλπος@nnmsc ἐξογκόω@vipe3s καί@cs αὐξάνω@vipe3s πλησίος@b ὁ@dgms περσικός@angns- νοτιώρερος@anans- ὁ@dans ῥεῦμα@nansc συστρέφω@vppanms ὁ@dgms εὔξεινος@angms- πόντος@ngmsp τοσοῦτος@angms- μέν@x ὁ@dgms βαθύρροος@angms- ὠκεανός@ngmsc ὁ@dnmp μέγας@annmpc εἰμί@vipa3p κόλπος@nnmpc ἄλλος@rpnmp δέ@b ἄπειρος1@annmp- καί@cs πολύς@annmp- γίγνομαι@vire3p"
"Paraphr.Dion.Per._6","58@b 68@ ἄρτιος@b δέ@b ὁ@dgfs ἑσπερία@angfs- ἤτοι@cs ὁ@dgfs δυτικός@angfs- ὁ@dgfs κατά@p ἐγώ@rpamp θάλασσα@ngfsc ὁ@dams πόρος@namsc λέγω@vsaa1s ὅστις@rpnfs ἐπί@p πᾶς@anafp- ὁ@dafp ἤπειρος@nafpc ὅς@rpnns εἰμί@vipa3s ἐπί@p ὁ@danp τρεῖς@ananp- ὁ@dgfs οἰκουμένη@ngfsc μέρος@nanpc ὁ@ddnp λοξός@andnp- πέλαγος@ndnpc ἐπιστρέφω@vipe3s τουτέστι@b διέρχομαι@vipe3s ἄλλοτε@b μέν@b νῆσος@nafpc κύκλος@ndmsc περιτρέχω@vppanfs ἄλλοτε@b δέ@b ἤ1@cs ὄρος@ngnpc ἄκρα@nafpc ἤ1@cs ὁ@dans ὁ@dgfp παράλιος@angfp- πόλις@ngfpc κάτω@b μέρος@nansc ὑποξύω@vppanfs ἤτοι@cs ὑποτρίβω@vppanfs σύ@viia2s δέ@b ὦ@i μοῦσα@nvfpp ὁ@dafp σκολιός@anafp- ὁδός@nafpc ἤτοι@b ὁ@dafp δυσχερής@anafp- καί@cs οὐ@b κατά@p εὐθεῖα@anafs- εἶμι@vppaafp προσλέγω@vmaa2p ἄρχω@vpamnmp κατά@p τάξις@nafsc ἀπό@p ὁ@dgms δυτικός@angms- ὠκεανός@ngmsc ὅπου@b καί@b ὁ@dnfp ἵστημι@nnfpc ὁ@dgms ἡρακλῆς@ngmsp ὅς@dnfs τε@b ἀλύβη@nnfsp καί@cs ἄβιννα@nnfsp περί@p ὁ@danp τέρμα@nanpc ὁ@dgfs κατά@p ἐγώ@rpamp θάλασσα@ngfsc καί@cs ὁ@dgfs ὁ@dgms ὠκεανός@ngmsc ἀρχή@ngfsc μέγας@anans- ἵστημι@vipe3s θαῦμα@nansc ἐπί@p ὁ@danp ἔσχατος@ananp- μέρος@nanpc ὁ@dgmp γαδείρων@ngmpp ἐπί@p ὁ@dams μακρός@anams- πρηών@namsc ἤτοι@b ὁ@dafs μέγας@anafs- ἐξοχή@nafsc ὁ@dgnp ἐπί@p πολύς@anans- διακονέω@vppagnp ἤτοι@cs ὁ@dgmp εἰς@p πολύς@ananp- διασπείρω@vpregfp ἀτλάω@ngmpp ἤ1@cs ὁ@dgmp ἀτλαντικός@angmp- πόρος@ngmpc ὅπου@b ὁ@dnms ἄτλας@nnmsp μέγας@anans- ὁ@dgfs λιβύη@ngfsp ὄρος@nansc ὡς@cs χάλκειος@annms- καί@cs ὑψηλός@annms- κίων@nnmsc εἰς@p οὐρανός@namsc ἀνατρέχω@viaa3s πυκνός@andnp- καί@cs ἰσχυρός@andmp- νέφος@ndnpc καλύπτω@vppenms"
"Paraphr.Dion.Per._7","60@ 75@ ἀρχή@nafsp δέ@b ποιέω@vppedmp ἐγώ@rpdmp ὁ@dgns λέγω3@vnpa-- εἰμί@vmpa3s τάξις@nnfsc οὗτος@rpnfs οὗτος@rpnns γάρ@b προσυπομιμνήσκω@vipe3s ἀπό@p ὁ@dgfp γαδείρων@ngmpp ἤτοι@cs ἡρακλῆς@ngmsp στήλη@ngfpc πρῶτος@annms- μέν@b ὁ@dnms ἰβηρικός@annms- περιχέω@vire3s πόντος@nnmsc ὅστις@rpnms καί@b ὁ@dgfs εὐρώπη@ngfsp καί@cs ὁ@dgfs λιβύη@ngfsp ὑπάρχω@vipa3s ἀρχή@nnfsc καί@b γάρ@b ἀναμεταξὺ@b ὁ@dgfp ἀμφότερος@angfp- γαῖα@ngfpc συστρέφω@vipe3s ὁ@dnfp δέ@b ἡρακλεωτικός@annfp- ἵστημι@nnfpc παρά@p ὁ@ddfp πλευρά@ndfpc αὐτός@rpgms ἐπίκειμαι@vipe3p ὁ@dnfs μέν@b ἐπί@p ὁ@dafs λιβύη@nafsp ὁ@dnfs δέ@cs ἐπί@p ὁ@dafs εὐρώπη@namsp ὁράω@vppanfs μετά@p οὗτος@anams- δέ@b ὁ@dams ἰβηρικός@anams- πόντος@namsc διαδέχομαι@vipe3s ὁ@dnms γαλατικός@annms- ῥόος@nnmsc τουτέστι@b ὁ@dnfs γαλατικός@annfs- θάλασσα@nnfsc ὅς@rpafs παροικέω@vipa3p ὁ@dnmp κελτοί@nnmpp ὁ@dnmp γάρ@b ἐν@p ὁ@ddfs ἀσία@ndfsp γαλάτης@nnmpp ὁ@dgmp ἐνταῦθα@b ἄποικος@annmp- εἰμί@vipa3p ὥσπερ@cs καί@b ὁ@dnmp ἐν@p ὁ@ddfs ἀσία@ndfsp ἴβηρ@nnmpp ὁ@dgmp ἐν@p οὗτος@rpdfs ὅπου@b καί@b ὁ@dnfs μασσαλία@nnfsp γῆ@nnfsc ἤτοι@cs πόλις@nnfsc εὐλίμενος@annfs- ὅρμος@namsc περιφερής@anams- ἤ1@cs ἐπίδρομος@anams- ἔχω@vppanfs"
"Paraphr.Dion.Per._8","83@ ἑξῆς@b δέ@b μετά@p ὁ@dams γαλατικός@anams- κόλπος@namsc ὁ@dnfs λιγυστικός@annfs- θάλασσα@nnfsc σύρω@vipe3s ὅπου@b ὁ@dnmp ὁ@dgmp ἰταλός@ngmpp υἱός@nnmpc διαπαντός@b ἐπί@p ὁ@ddfp ἤπειρος@ndfpc νέμω@vipe3p μέγας@anans- ἀπό@p ὁ@dgms ζεύς@ngmsp ὁ@dans κράτος@nansc ἔχω@vppanmp καί@cs ἀρχή@nafsc μέγας@anafss ἄρχω@vpamnmp ἀπό@p ὁ@dgns βορέας@namsc ἤτοι@b ὁ@dgnp βόρειος@angnp- μέρος@ngnpc ὁ@dgfp ἄλπεις@ngfpp δηλονότι@b ἕως@b ἐπί@p ὁ@dafs λευκός@anafs- πέτρα@nafsc ὅστις@rpnfs ἔσχατος@annns- ὁ@dgfs ἰταλία@ngfsp εἰμί@vipa3s ἀκρωτήριον@nnnsc ἐπί@p ὁ@dams πορθμός@namsc ὁ@dgfs σικελία@ngfsp ὅς@rpdfs ἐπίκειμαι@vipe3s ῥήγιον@nnnsp ὁ@dans δέ@b αὐσονεύς@nnmpp ἀπό@p αὐσονός@ngmsp τις@angms- βασιλεύς@ngmsc καλέω@viap3p ὁ@dnmp λατῖνος@nnmpp οὕτως@b ὅς@rpnms εἰμί@viia3s υἱός@nnmsc ὀδυσσεύς@ngmsp καί@cs κίρκη@ngfsp ἑξῆς@b δέ@b μετά@p ὁ@dafs λιγυστικός@anafs- θάλασσα@nafsc ὁ@dnns περί@p κύρνος@namsp πέλαγος@nnnsc ὁ@dnns ἁλμυρός@annns- ὕδωρ@nnnsc προχέω@vipa3s ἐπί@p οὗτος@rpdns δέ@b ὁ@dnms σαρδώ@annms- πόντος@nnmsc ἔνδοθι@b ἀναβράζω@vipa3s ἤτοι@b ἦχος@namsc ἀποτελέω@vipa3s"
"Paraphr.Dion.Per._9","84@ 91@n---c μετά@p δέ@b ὁ@dams σαρδώ@anams- πόντος@namsc ὁ@dgfs τυρσηνίς@ngfsp κῦμα@nnnsc θάλασσα@ngfsc ἀπό@p βορέας@angms- εἰς@p νότος@namsc παραπέτομαι@vire3s μετά@p δέ@b ὁ@dans τυρσηνός@anans- πέλαγος@nansc ὁ@dnms σικελός@annms- ῥόος@nnmsc ἤ1@cs σικελικός@annms- πόντος@nnmsc ἀπό@p δύσις@ngfsc πρός@p ἀνατολή@nafpc κυρτός@annms- ἤ1@cs κυρτόω@vppenms ἐπιστρέφω@vipe3s ἐκχέω@vire3s δέ@b ὁ@dnns σικελικός@annns- πέλαγος@nnnsc ἔνθα@b μέν@b μέχρι@p ὁ@dgms πολύκλυστος@angms- πάχυνος@ngmsp ὅσπερ@rpnns ἀκρωτήριον@nnnsc εἰμί@vipa3s ὁ@dgfs σικελία@ngfsp ἐκεῖσε@b δέ@cs μέχρι@p ὁ@dgfs κρητικός@angfs- ἄκρα@ngfsc ὅστις@rpnfs καταπολὺ@anans- εἰς@p ὁ@dafs θάλασσα@nafsc ἔκκειμαι@vipe3s παρά@p τε@b ὁ@dafs ἱερός@anafs- γόρτυς@nafsp καί@cs ὁ@dafs ἐν@p μέσος@andns- ἤπειρος@ngfsc κεῖμαι@vpreafs φαιστός@namsp προνεύω@vpranfs καί@cs κριός@ngnsc παρεμφαίνω@vppanfs κεφαλή@nafsc οὗτος@rpgms χάρις@p καί@cs κριός@ngmsp μέτωπον@nansc οὗτος@rpafs εἶπον@viaa3p διά@p ὁ@dafs κρούω@nafsc καί@cs ὁ@dafs ὑπήχησις@nafsc ὁ@dgnp ὕδωρ@ngnpc ἐκτείνω@vire3s δέ@b ὁ@dnns σικελικός@annns- πέλαγος@nnnsc ἐπί@p ὁ@dafs ἰαπυγία@nafsp ἰαπυγία@annfs- δέ@cs καλέω@viap3s ἀπό@p ἰάπυγες@ngfsp τις@angfs- ὅστις@rpnfs μέρος@nnnsc εἰμί@vipa3s ὁ@dgfs καλαβρίη@ngfsp"
"Paraphr.Dion.Per._10","92@b ἐκεῖθεν@b δέ@b πλατύνω@vpapnfs ἐκτείνω@vipe3s ὁ@dnfs ἀδριάς@nnfsp ἅλμη@nnfsc ἤτοι@b πλατύς@anansc σύρω@vipe3s ὁ@dnns ἀδριατικός@annns- πέλαγος@nnnsc πρός@p βορέας@namsc παρεκκλίνω@vipa3s δέ@cs ὀλίγος@anans- πρός@p ἑσπέρα@nafsc ἤ1@cs δυσμή@nafpc κατά@p ὁ@dams ἔνδιος@anamss κόλπος@namsc ὅστις@rpafs ἀδριδάς@nafsp ὁ@rpdms περίοικος@annmp- καί@cs ἰόνιος@anafs- θάλασσα@nafsc εἶπον@viaa3p εἰς@p δισσός@anafp- δέ@b ἤπειρος@nafpc ἀπερεύγομαι@vipe3s ἤτοι@cs εἰς@p δύο@ τόπος@nampc ὁ@dgfs γῆ@ngfsc ἐκβάλλω@vipa3s εἰσέρχομαι@vppegms γάρ@b τις@rpgms κατά@p ὁ@dafs δεξιός@anafs- χείρ@nafsc ὅς@rpnns εἰμί@vipa3s κατά@p ὁ@dans δεξιός@anans- μέρος@nansc φαίνω@vipe3s ὁ@dnfs ἰλλυρικός@annfs- γῆ@nnfsc ὁ@dnfs δέ@cs δαλματία@annfs- ὁ@dgmp πολεμικός@angmps ἀνήρ@ngmpc χώρα@nnfsc ὑπεράνωθεν@b ὁ@dgfs ἰλλυρίς@ngfsp γῆ@ngfsc ἐν@p δέ@b ὁ@ddfs σκαιός@andfs- χείρ@ndfsc ὁ@dnms ὁ@dgmp ῥωμαῖος@ngmpp ἄπλετος@annms- καί@cs ἐπιπολὺ@anans- ἐκτείνω@vprenms ἰσθμός@nnmsc διασύρω@vipe3s ἤτοι@cs ὁ@dnfs ἰταλία@nnfsp μακρός@annfs- καί@cs στενός@annfs- παρατείνω@vire3s ὑπό@p τρεῖς@angfp- θάλασσα@ngfpc περίδρομος@annfs- εἰμί@vppanfs ἤτοι@cs πανταχόθεν@b περιέχω@vppenfs ὁ@ddfs τε@b τυρηηνός@ndfsp καί@b σικελός@andfs- καί@cs ὁ@ddfs πλήθω@vppadfs ὅς@rpnns εἰμί@vipa3s πολύς@andfs- ἀδριάς@ndfsp ἕκαστος@annfs- δέ@b αὐτός@rpgfp εἰς@p ἄνεμος@namsc τις@anams- ὁ@dans ῥεῦμα@nansc τεκμαίρομαι@vipe3s οἱονεί@b τελειόω@vipa3s καί@cs ὁ@dafs κυματώδης@anafs- κίνησις@nafsc ἔχω@vipa3s καί@cs ὁ@dnfs μέν@b τυρσηνός@annfs- νεύω@vipa3s ἐπί@p ζέφυρος@nansc ὁ@dnfs δέ@cs σικελός@annfs- ὁ@dams ὅρμος@namsc καί@cs ὁ@dafs ὁλκή@nafsc ἔχω@vipa3s ἐπί@p νότος@namsc ὁ@dnfs ἀδριάς@nnfsp δέ@cs ἐπί@p ὁ@dams εὖρος@namsc"
