"location","text"
"Sacrif.Abel._1","καί@cs προστίθημι@viaa3s τίκτω@vnaa-- ὁ@dams ἀδελφός@namsc αὐτός@rpgms ὁ@dams ἄβελ@namsp genus@n---p 2@vmpa2s ὁ@dnfs τις@rpgns πρόσθεσις@nnfsc ἀφαίρεσις@nnfsc εἰμί@vipa3s ἕτερος@angms- ὡς@cs ἀριθμητικός@angfs- μόριον@ngnpc καί@cs ψυχή@ngfsc λογισμός@ngmpc εἰ@cs δή@b ὁ@dams ἄβελ@namsp προστίθημι@vnpe-- φατέος@annns- ὁ@dams κάιν@namsp ἀφαιρέω@vnpe-- νομιστέος@annns- ἵνα@cs δέ@b μή@b ὁ@dnns ὁ@dgnp ὄνομα@ngnpc ἀσυνήθης@annns- ἐπισκοτέω@vspa3s πολύς@andmp- ὁ@dafs ἐμφαίνω@vppeafs φιλοσοφία@nafsc ἀκριβόω@vnpa-- ὡς@cs ἄν@b οἷος@rpnns τε@b εἰμί@vspa3s πειράω@vifm1p"
"Sacrif.Abel._2","δύο@an---- τοίνυν@b δοκέω@nafpc εἰμί@vnpa-- συμβαίνω@vira3s ἐναντίος@anafp- καί@cs μάχομαι@vppeafp ἀλλήλων@rpdfp ὁ@dafs μέν@b ὁ@ddms νόος@ndmsc πᾶς@ananp- ἐπιγράφω@vppaafs ὡς@cs ἡγεμών@ndmsc ὁ@dgmp ἐν@p ὁ@ddns λογίζομαι@vnpe-- ἤ1@cs αἰσθάνομαι@vnpe-- ἤ1@cs κινέω@vnpe-- ἤ1@cs ἴσχω@vnpe-- ὁ@dafs δέ@b ὁ@ddms θεός@ndmsc ἕπομαι@vppeafs ὡς@b αὐτός@rpgms δημιουργία@nafsc εἰμί@vppaafs ὁ@dgfs μέν@b πρότερος@angfs- ἐκτύπωσις@nnfsc εἰμί@vipa3s ὁ@dnms κάιν@nnmsp καλέω@vppenms κτῆσις@nnfsc παρά@p ὁ@dans πᾶς@ananp- κτάομαι@vnre-- δοκέω@vnpa-- ὁ@dgfs δέ@cs ἕτερος@angfs- ὁ@dnms ἄβελ@nnmsp"
"Sacrif.Abel._3","ἑρμηνεύω@vipe3s γάρ@b ἀναφέρω@vppanms ἐπί@p θεός@namsc ἀμφότερος@anafp- μέν@b οὖν@b ὁ@dafp δοκέω@nafpc ὠδίνω@viia3s εἷς@annfs- ψυχή@nnfsc ἀνάγκη@nnfsc δέ@b αὐτός@rpafp ὅταν@cs ἀποκυάω@vsap3p διακρίνω@vnap-- συνοικέω@vnpa-- γάρ@b πολέμιος@nampc ἄχρι@p πᾶς@angns- ἀμήχανος@annns- ἕως@cs μέν@b οὖν@b οὐ@b τίκτω@viaa3s ὁ@dnfs ψυχή@nnfsc ὁ@dans φιλόθεος@anans- δόγμα@nansc ὁ@dams ἄβελ@namsp διαδιαιτάω@viie3s ὁ@dans φιλάργυρος@anans- ὁ@dnms κάιν@nnmsp ἐν@p αὐτός@rpdfs ὁπότε@cs δέ@b ὁ@dafs πρός@p ὁ@dans αἴτιος@anans- ὁμολογία@nafsc γεννάω@viaa3s ὁ@dafs πρός@p ὁ@dams δοκησίσοφος@anams- νόος@namsc ἐκλείπω@viaa3s"
"Sacrif.Abel._4","δηλόω@vifa3s δέ@b ἐναργής@anansc οὗτος@rpanp καί@b ὁ@dans ὁ@ddfs ὑπομονή@ndfsc χρησμῳδέω@vpapans ῥεβέκκα@ndfsp genus@n---p 25@ 21@ ss@ ὁ@dafp γάρ@b μάχομαι@vppeafp δύο@an---- φύσις@nafpc ἀγαθός@angns- καί@cs κακός@angns- συλλαμβάνω@vpaanfs καί@cs ἑκάτερος@anafs- ἄκρος@b φαντασιόω@vpapnfs κατά@p ὁ@dafs ὁ@dgfs φρόνησις@ngfsc ἐπικέλευσις@nafsc ἀνασκιρτάω@vpaanms αὐτός@rpafp εἶδον@vpaanfs καί@cs τις@rpams ὁ@dgms μέλλω@vppagms πόλεμος@ngmsc διά@p ’@p ἀκροβόλισις@ngmpc προάγων@ananp- ποιέω@vppeafp ἱκετεύω@vipa3s ὁ@dams θεός@namsc τίς@rpnns τε@b εἰμί@vipa3s ὁ@dnns πάθος@nnnsc αὐτός@rpdfs παρίστημι@vnaa-- καί@cs τις@rpnms ἄν@b ἴασις@nnfsc αὐτός@rpgms γίγνομαι@voam3s ὁ@dnms δέ@b πυνθάνομαι@vpamdfs φημί@vipa3s δύο@ ἔθνος@nnnpc ἐν@p ὁ@ddfs γαστήρ@ndfsc σύ@rpgcs εἰμί@vipa3s ὁ@dnns μέν@b πάθος@nnnsc οὗτος@rpnns ἀγαθός@angns- καί@cs κακός@angns- γένεσις@nnfsc ἀλλά@cs καί@cs δύο@ λαός@nnmpc ἐκ@p ὁ@dgfs κοιλία@ngfsc σύ@rpgcs διαστέλλω@vifp3p ὁ@dnfs ἴασις@nnfsc ὅδε@rpnfs διαστέλλω@vnaa-- καί@cs χωρίζω@vnap-- οὗτος@rpanp ἀπό@p ’@p ἀλλήλων@rpgfp καί@cs μηκέτι@b ὁ@dams αὐτός@rpams χῶρος@namsc οἰκέω@vnaa--"
"Sacrif.Abel._5","προστίθημι@vpaanms οὖν@b ὁ@dnms θεός@nnmsc ὁ@ddfs ψυχή@ndfsc καλός@anans- δόγμα@nansc ὁ@dams ἄβελ@namsp ἀφαιρέω@viaa3s αὐτός@rpgfs δόξα@nafsc ἄτοπος@anams- ὁ@dams κάιν@namsp καί@cs γάρ@b ἀβραάμ@nnmsp ἐκλείπω@vpaanms ὁ@danp θνητός@ananp- προστίθημι@vipe3s ὁ@ddms θεός@ngmsc λαός@ndmsc genus@n---p 25@ 8@ καρπόω@vppenms ἀφθαρσία@nafsc ἴσος@annms- ἄγγελος@ndmpc γίγνομαι@vpranms ἄγγελος@nnmpc γάρ@x στρατός@nnmsc εἰμί@vipa3p θεός@ngmsc ἀσώματος@annfp- καί@cs εὐδαίμων@annfp- ψυχή@nnfpc ὅς@dnms τε@b ἀσκητής@nnmsc ὁ@dams αὐτός@rpams τρόπος@namsc ἰακὼβ@nnmsp λέγω3@vipe3s προστίθημι@vnpe-- ὁ@ddms βελτίων@andmsc genus@n---p 33@ ὅτε@cs ἐκλείπω@viaa3s ὁ@dans χείρων@nansc"
"Sacrif.Abel._6","ὁ@dnms δέ@b αὐτομαθής@angfs- ἐπιστήμη@ngfsc ἀξιόω@vpapnms ἀβραάμ@nnmsp ἐπιλείπω@vipa3s μέν@b καί@b αὐτός@rpnms ὅσος@rpans σωματοειδής@annns- αὐτός@rpgms ὁ@ddfs ψυχή@ndfsc συνύφημι@vile3s προστίθημι@vipe3s δέ@cs καί@cs προωθέω@vipe3s οὐκέτι@b ὡς@cs ὁ@dnmp πρότερος@annmp- λαός@ndmsc γένος@ndnsc δέ@b καθά@cs φημί@vipa3s μωυσῆς@nnmsp genus@n---p 29@ γένος@nnnsc μέν@b γάρ@b εἷς@ ὁ@dnns ἄνω@b λαός@nnmsc δέ@cs ὄνομα@nnnsc πλείων@ang-pc"
"Sacrif.Abel._7","ὅσος@annmp- μέν@b οὖν@b μάθησις@ndfsc καί@cs διδασκαλία@ndfsc προκόπτω@vpaanmp τελειόω@viap3p προσκληροῦμαι@vipe3p πλείων@andmpc οὐ@b γάρ@x ὀλίγος@annms- εἰμί@vipa3s ἀριθμός@nnmsc ὁ@dgmp ἐκ@p ἀκοή@ngfsc καί@cs ὑφήγησις@ngfsc μανθάνω@vppagmp ὅς@rpamp λαός@namsc ὀνομάζω@viaa3s ὁ@dnmp δέ@b ἄνθρωπος@ngmpc μέν@b ὑφήγησις@nnfpc ἀπολιμπάνω@annmp- μαθητής@nnmpc δέ@cs εὐφυής@annmp- θεός@ngmsc γίγνομαι@vpranmp ὁ@dafs ἄπονος@anafs- ἐπιστήμη@nafsc ἀναλαμβάνω@vpranmp εἰς@p ὁ@dans ἄφθαρτος@anans- καί@cs τέλειος@ananss γένος@nansc μετανίστημι@vipe3p κλῆρος@namsc ἀμείνων@anamsc ὁ@dgmp πρότερος@angmp- ἐνδέχομαι@vprenmp ὅς@rpgmp ὁ@dnms ἀβραάμ@nnmsp θιασώτης@nnmsc ἀνομολογέομαι@vspe3s"
"Sacrif.Abel._8","δηλόω@vipa3s δέ@b καί@b ἕτερος@anams- τοιοῦτος@anams- νόος@namsc ἀθάνατος@anams- εἰμί@vipa3p δέ@b ὅς@rpamp ἀνώτερος@b προάγω@vpaanms εἶδος@nanpc μέν@b καί@cs γένος@nanpc πᾶς@ananp- ὑπερπίπτω@vnap-- παρασκευάζω@viaa3s ἱδρύω@viaa3s δέ@cs πλησίος@b ἑαυτοῦ@rpgms καθά@p καί@b μωυσῆς@nnmsp ὅς@rpanp φημί@vipa3s σύ@rpncs δέ@b αὐτός@b ἵστημι@vmaa2s μετά@p ἐγώ@rpgcs deut@nvmsp 31@vmpa2s ἡνίκα@cs γοῦν@b τελευτάω@vnpa-- μέλλω@viia3s οὗτος@rpnms οὐ@b ἐκλείπω@vpaanms προστίθημι@vipe3s ὥσπερ@cs ὁ@dnmp πρότερος@annmp- μή@b τε@cs πρόσθεσις@nafsc μή@b τε@cs ἀφαίρεσις@nafsc χωρέω@vpranms ἀλλά@cs διά@p ῥῆμα@ngnsc ὁ@dgns αἴτιος@ngnsc μετανίστημι@vipe3s deut@n---p 5@ διά@p ὅς@rpgns καί@b ὁ@dnms σύμπας@annms- κόσμος@nnmsc δημιουργέω@viie3s ἵνα@cs μανθάνω@vsaa2s ὅτι@cs ὁ@dams σοφός@anams- ἰσότιμος@anams- κόσμος@ndmsc ὁ@dnms θεός@nnmsc ἡγέομαι@vipe3s ὁ@ddms αὐτός@rpdms λόγος@ndmsc καί@cs ὁ@dans πᾶς@anans- ἐργάζομαι@vppenms καί@cs ὁ@dams τέλειος@anams- ἀπό@p ὁ@dgnp περίγειος@angnp- ἀνάγω@vppanms ὡς@p ἑαυτοῦ@rpams"
"Sacrif.Abel._9","οὐ@b μήν@b οὐδέ@b ὅτε@cs ὁ@ddnp περίγειος@andnp- χράω2@vpaanms αὐτός@rpams ἐάω@viaa3s ἐνομιλέω@vnpa-- ἄρχω@ngmsc ἤ1@cs βασιλεύς@ngmsc κοινός@anafs- τις@anafs- ἀρετή@nafsc ἀνάπτω@viia3s αὐτός@rpdms κατά@p ὅς@rpafs ἀνά@p κράτος@nansc ἡγεμονεύω@vifm2s ὁ@dgnp ὁ@dgfs ψυχή@ngfsc πάθος@ngnpc ἀλλά@cs εἰς@p θεός@namsc αὐτός@rpams χειροτονέω@viia3s πᾶς@anafs- ὁ@dafs περί@p ὁ@dans σῶμα@nansc χώρα@nafsc καί@cs ὁ@dams ἡγεμών@namsc αὐτός@rpgfs νόος@namsc ὑπήκοος@ananp- καί@cs δοῦλος@nanpc ἀποφαίνω@vpaanms δίδωμι@vipa1s γάρ@b σύ@rpacs φημί@vipa3s θεός@namsc φαραώ@nvmsp ἐξo@n---p 7@ 1@ θεός@nnmsc δέ@b ἔλλειψις@ndnsc ἤ1@cs πρόσθεσις@nafsc οὐ@b ἀνέχω@vipe3s πλήρης@annms- καί@cs ἴσος@annmss εἰμί@vppanms ἑαυτοῦ@rpdms"
"Sacrif.Abel._10","παρό@b καί@b ὁ@dafs ταφή@nafsc λέγω3@vipe3s μη@b δέ@b εἷς@annms- οἶδα@vnra-- οὗτος@rpgms deut@nvmsp 6@ τις@rpnms γάρ@b ἄν@b γίγνομαι@voam3s ἱκανός@annms- ὁ@dafs πρός@p ὁ@dams εἰμί@vppaams μετανάστασις@nafsc ψυχή@ngfsc τέλειος@angfs- κατανοέω@vnaa-- οὐ@b δέ@cs αὐτός@rpafs οἴομαι@vipe1s ὁ@dafs οὗτος@rpans ὑπομένω@vppaafs οἶδα@vnra-- ὁ@dafs βελτίωσις@nafsc ἑαυτοῦ@rpgfs ἅτε@b κατά@p ἐκεῖνος@anams- ὁ@dams χρόνος@namsc ἐπιθειάζω@vppaafs ὁ@ddms γάρ@b εὖ@b πάσχω@vppadms σύμβουλος@ndmsc ὁ@dnms θεός@nnmsc περί@p ὅς@rpgnp μέλλω@vipa3s χαρίζω@vnpe-- οὐ@b χράομαι@vipe3s μή@b προλαμβάνω@vpaadms δέ@cs ὁ@dafp εὐεργεσία@nafpc ἄφθονος@anafp- ἔθω@vira3s ὀρέγω@vnpa-- τοιοῦτος@annns- εἰμί@vipa3s ὁ@dnns προστίθημι@vnaa-- θεός@namsc γένεσις@nafsc ἀγαθός@angns- τέλειος@angns- διάνοια@ndfsc ὁ@dnns δέ@b ἀγαθός@annns- ὁσιότης@nnmsc εἰμί@vipa3s ὅς@rpgfs ὄνομα@nnnsc ἄβελ@nnmsp"
