"location","text"
"Antidos._1","εἰ@cs μέν@b ὅμοιος@annms- εἰμί@viia3s ὁ@dnms λόγος@nnmsc ὁ@dnms μέλλω@vppanms ἀναγιγνώσκω@vnfp-- ὁ@ddmp ἤ1@b πρός@p ὁ@damp ἀγών@nampc ἤ1@cs πρός@p ὁ@dafp ἐπίδειξις@nafpc γίγνομαι@vppednp οὐδείς@rpans ἄν@b οἴομαι@vipe1s πρόδιαλέγω@vnap-- περί@p αὐτός@rpgms νῦν@b δέ@b διά@p ὁ@dafs καινότης@nafsc καί@cs ὁ@dafs διαφορά@nafsc ἀναγκαῖος@annns- εἰμί@vipa3s προεῖπον@vnaa-- ὁ@dafp αἰτία@nafpc διά@p ὅς@rpafp οὕτως@b ἀνόμοιος@anams- αὐτός@rpams εἰμί@vppaams ὁ@ddmp ἄλλος@rpdmp γράφω@vnpa-- προαιρέω@viam1s μή@b γάρ@b οὗτος@rpgfp δηλόω@vpapgfp πολύς@andmp- ἄν@b ἴσως@b ἄτοπος@annms- εἰμί@vnpa-- δοκέω@voaa3s"
"Antidos._2","ἐγώ@rpnms γάρ@b οἶδα@vpranms ἔνιοι@anamp- ὁ@dgmp σοφιστής@ngmpc βλασφημέω@vppaamp περί@p ὁ@dgfs ἐμός@angfs- διατριβή@ngfsc καί@b λέγω3@vppaamp ὡς@cs εἰμί@vipa3s περί@p δικογραφία@nafsc καί@cs παραπλήσιος@anans- ποιέω@vppaamp ὥσπερ@cs ἄν@b εἰ@cs τις@rpnms φειδίας@namsp ὁ@dams ὁ@dans ὁ@dgfs ἀθήνη@ngfsp ἕδος@nansc ἐργάζομαι@vpamams τολμάω@vopa3s καλέω@vnpa-- κοροπλάθος@namsc ἤ1@cs ζεῦξις@nafsp καί@cs παρράσιος@nansp ὁ@dafs αὐτός@anafs- ἔχω@vnpa-- φημί@vopa3s τέχνη@nafsc ὁ@ddmp ὁ@danp πινάκιον@nanpc γράφω@vppadmp ὅμως@b οὐ@b δέ@b πώποτε@b ὁ@dafs μικρολογία@nafsc οὗτος@anafs- ἀμύνω@viam1s αὐτός@rpgmp"
"Antidos._3","ἡγέομαι@vppenms ὁ@dafp μέν@b ἐκεῖνος@rpgfp φλυαρία@nafpc οὐδείς@anafs- δύναμις@nafsc ἔχω@vnpa-- αὐτός@rpnms δέ@cs πᾶς@andmp- οὗτος@rpans ποιέω@vnra-- φανερός@anans- ὅτι@cs προαιρέω@vire1s καί@b λέγω3@vnpa-- καί@cs γράφω@vnpa-- οὐ@b περί@p ὁ@dgnp ἴδιος@angnp- συμβόλαιον@angnp- ἀλλά@cs ὑπέρ@p τηλικοῦτος@angnp- ὁ@dans μέγεθος@nansc καί@cs τοιοῦτος@angnp- πρᾶγμα@ngnpc ὑπέρ@p ὅς@rpgnp οὐδείς@rpnms ἄν@b ἄλλος@annms- ἐπιχειρέω@voaa3s πλήν@p ὁ@dgmp ἐγώ@rpdms πλησιάζω@vpragmp ἤ1@cs ὁ@dgmp οὗτος@rpamp μιμέομαι@vnpe-- βούλομαι@vppegmp"
"Antidos._4","μέχρι@p μέν@b οὖν@b πρόσω@b ὁ@dgfs ἡλικία@ngfsc οἴομαι@viie1s καί@b διά@p ὁ@dafs προαίρεσις@nafsc οὗτος@anafs- καί@cs διά@p ὁ@dafs ἄλλος@anafs- ἀπραγμοσύνη@nafsc ἐπιεικής@b ἔχω@vnpa-- πρός@p ἅπας@anamp- ὁ@damp ἰδιώτης@nampc ἤδη@b δέ@b ὑπόγυιος@angfs- ἐγώ@rpdms ὁ@dgfs ὁ@dgms βίος@ngmsc τελευτή@ngfsc εἰμί@vppagfs ἀντίδοσις@ngfsc γίγνομαι@vpamgfs περί@p τριηραρχία@ngfsc καί@cs περί@p οὗτος@rpgfs ἀγών@ngmsc γιγνώσκω@viaa1s καί@cs οὗτος@rpgmp τις@rpamp οὐ@b οὕτως@b πρός@p ἐγώ@rpams διάκειμαι@vpreamp ὥσπερ@cs ἐλπίζω@viia1s ἀλλά@cs ὁ@damp μέν@b πολύς@anans- ψεύδω@vpreamp ὁ@dgnp ἐμός@angnp- ἐπιτήδευμα@ngnpc καί@cs ῥέπω@vppaamp ἐπί@p ὁ@dans πείθω@vnpe-- ὁ@ddmp ἀνεπιτήδειος@anans- τις@rpans λέγω3@vppadmp ὁ@damp δέ@cs σαφής@b μέν@b οἶδα@vpraamp περί@p ὅς@rpanp τυγχάνω@vipa1s διατρίβω@vppanms φθονέω@vppaamp δέ@cs καί@b ὁ@dans αὐτός@rpans πάσχω@vpraamp ὁ@ddmp σοφιστής@ndmpc καί@cs χαίρω@vppaamp ἐπί@p ὁ@ddmp ψευδής@namsp περί@p ἐγώ@rpgms δόξα@nafsc ἔχω@vipa3p"
"Antidos._5","δηλόω@viaa3p δέ@b οὕτως@b διάκειμαι@vprenmp ὁ@dgms γάρ@b ἀντίδικος@angms- περί@p μέν@b ὅς@rpgnp ὁ@dnfs κρίσις@nnfsc εἰμί@viia3s οὐδείς@rpans λέγω3@vppagms δίκαιος@annns- διαβάλλω@vppagms δέ@cs ὁ@dafs ὁ@dgmp λόγος@ngmpc ὁ@dgmp ἐμός@angmp- δύναμις@nafsc καί@cs καταλαζονεύομαι@vppegms περί@p τε@b ὁ@dgms πλοῦτος@ngmsc καί@cs ὁ@dgns πλῆθος@ngnsc ὁ@dgmp μαθητής@ngmpc γιγνώσκω@viaa3p ἐμός@anafs- εἰμί@vnpa-- ὁ@dafs λειτουργία@nafsc ὁ@dafs μέν@b οὖν@b δαπάνη@nafsc οὕτως@b φέρω@viaa1p ὥσπερ@cs προσήκω@vipa3s ὁ@damp μή@b τε@b λίαν@b ὑπό@p ὁ@dgnp τοιοῦτος@rpgnp ἐκπλήσσω@vppeamp μή@b τε@cs παντάπασι@b ἄσωτος@b μη@b δέ@cs ὀλίγωρος@b πρός@p χρῆμα@nanpc διάκειμαι@vpreamp"
"Antidos._6","αἰσθάνομαι@vprenms δέ@b ὥσπερ@cs εἶπον@viaa1s πλείων@anampc εἰμί@vppaamp ὅς@rpgmp οἴομαι@viie1s ὁ@damp οὐ@b ὀρθός@b περί@p ἐγώ@rpgms γιγνώσκω@vppaamp ἐνθυμέομαι@viie1s πῶς@b ἄν@b δηλόω@voaa1s καί@b οὗτος@rpdmp καί@cs ὁ@ddmp ἐπιγίγνομαι@vppedmp καί@b ὁ@dams τρόπος@namsc ὅς@rpams ἔχω@vipa1s καί@b ὁ@dams βίος@namsc ὅς@rpams ζάω@vipa1s καί@cs ὁ@dafs παιδεία@nafsc περί@p ὅς@rpgnp διατρίβω@vipa1s καί@cs μή@b περιοράω@voaa1s περί@p ὁ@dgnp τοιοῦτος@rpgnp ἄκριτος@anams- ἐμαυτοῦ@rpams εἰμί@vppaams μη@b δέ@cs ἐπί@p ὁ@ddmp βλασφημέω@vnpa-- ἐθίζω@vprednp ὥσπερ@cs νῦν@b γίγνομαι@vpamams"
"Antidos._7","σκοπέω@vppenms οὖν@b εὑρίσκω@viia1s οὐδαμῶς@b ἄν@b ἄλλως@b οὗτος@rpans διαπράσσω@vpfmnms πλήν@b εἰ@cs γράφω@voap3s λόγος@nnmsc ὥσπερ@cs εἰκών@vpranms ὁ@dgfs ἐμός@angfs- διάνοια@ngfsc καί@cs ὁ@dgnp ἄλλος@rpgnp ὁ@dgnp ἐγώ@rpdms βιόω@vpregnp διά@p οὗτος@rpgns γάρ@b ἐλπίζω@viia1s καί@b ὁ@danp περί@p ἐγώ@rpams μάλιστα@b γιγνώσκω@vnfp-- καί@cs ὁ@dams αὐτός@anams- οὗτος@anans- μνημεῖον@nansc ἐγώ@rpgms καταλείπω@vnfp-- πολύς@anans- καλός@anansc ὁ@dgnp χάλκεος@angnp- ἀνάθημα@ngnpc"
"Antidos._8","εἰ@cs μέν@b οὖν@b ἐπαινέω@vnpa-- ἐμαυτοῦ@rpams ἐπιχειρέω@vopa1s ὁράω@viia1s οὐ@b τε@b περιλαμβάνω@vnaa-- ἅπας@ananp- περί@p ὅς@rpgnp διέρχομαι@vnaa-- προαιρέω@viie1s οἷος@annms- τε@b γίγνομαι@vpfmnms οὐ@b τε@cs ἐπίχαρις@b οὐ@b δέ@cs ἀνεπίφθονος@b εἶπον@vnaa-- περί@p αὐτός@rpgnp δύναμαι@vpfmnms εἰ@cs δέ@b ὑποτίθημι@vope1s ἀγών@namsc μέν@b καί@cs κίνδυνος@namsc τις@anams- περί@p ἐγώ@rpams γίγνομαι@vppeams συκοφάντης@namsc δέ@b εἰμί@vppaams ὁ@dams γράφω@vpreans καί@cs ὁ@dams πρᾶγμα@nanpc ἐγώ@rpdms παρέχω@vppaams καί@b ἐκεῖνος@rpams μέν@b ὁ@ddfp διαβολή@ndfpc χράομαι@vppeams ὁ@ddfp ἐπί@p ὁ@dgfs ἀντίδοσις@ngfsc ἐρῶ@vppadfp ἐμαυτοῦ@rpams δέ@cs ἐν@p ἀπολογία@ngfsc σχῆμα@ndnsc ὁ@damp λόγος@nampc ποιέω@vppeams οὕτως@b ἄν@b ἐκγίγνομαι@vnam-- ἐγώ@rpdms μάλιστα@b διαλέγω@vnap-- περί@p ἅπας@angnp- ὅς@rpgnp τυγχάνω@vipa1s βούλομαι@vppenms"
"Antidos._9","οὗτος@rpanp δέ@b διανοέω@vpapnms γράφω@viia1s ὁ@dams λόγος@namsc οὗτος@anams- οὐ@b ἀκμάζω@vppanms ἀλλά@cs ἔτος@nanpc γίγνομαι@vpranms δύο@an---- καί@cs ὀγδοήκοντα@an---- διόπερ@b χρή@vipa3s συγγνώμη@nafsc ἔχω@vnpa-- ἐάν@cs μαλακός@annmsc εἰμί@vppanms φαίνω@vspe3s ὁ@dgmp παρά@p ἐγώ@rpgms πρότερος@anans- ἐκδίδωμι@vpamgmp καί@b γάρ@b οὐ@b δέ@b ῥᾴδιος@annms- εἰμί@viia3s οὐ@b δέ@cs ἁπλόος@annms- ἀλλά@cs πολύς@anafs- ἔχω@vppanms πραγματεία@nafsc"
"Antidos._10","εἰμί@vipa3s γάρ@b ὁ@dgnp γράφω@vpregnp ἔνιοι@annnp- μέν@b ἐν@p δικαστήριον@ndnsc πρέπω@vppaanp ἐρῶ@vnap-- ὁ@danp δέ@b πρός@p μέν@b ὁ@damp τοιοῦτος@anamp- ἀγών@nampc οὐ@b ἁρμόζω@vppaanp περί@p δέ@cs φιλοσοφία@ngfsc σιωπάω@vprennp καί@cs δηλόω@vprannp ὁ@dafs δύναμις@nafsc αὐτός@rpgfs εἰμί@vipa3s δέ@b τις@rpnns καί@b τοιοῦτος@rpnns ὅς@rpnns ὁ@dgmp νέος@angmpc ὁ@ddmp ἐπί@p ὁ@danp μάθημα@nanpc καί@cs ὁ@dafs παιδεία@nafsc ὁρμάω@vppadmp ἀκούω@vpaadmp ἄν@b συμφέρω@voaa3s πολύς@annnp- δέ@b καί@b ὁ@dgnp ὑπό@p ἐγώ@rpgms πάλαι@b γράφω@vpregnp ἐγκαταμίγνυμι@vprennp ὁ@ddnp νῦν@b λέγω3@vppednp οὐ@b ἄλογος@b οὐ@b δέ@cs ἄκαιρος@b ἀλλά@cs προσηκόντως@b ὁ@ddmp ὑπόκειμαι@vpredmp"
