"location","text"
"Orat. 41_1","xνή@ προς@b τιμοκρατης@namsp ἀφικνέομαι@vnaa-- μέν@b ἐγώ@rpdcp ἀπό@p ὁ@dgns θέατρον@ngnsc τιμή@nvmsp κράς@nvfsc ὁ@dans πρόσωπον@nansc δέ@b οὐ@b ἀπό@p θέατρον@ngnsc σύ@rpdcs μᾶλλον@b καί@cs ὁ@dgnp ὅσος@annnp- εἰμί@vipa3s θέατρον@ngnpc ἤ1@cs δυσχερής@angnp- τε@b τις@rpgnp καί@cs οἷος@rpnnp γίγνομαι@voam3s ἄν@b ὁ@dgfs ἔσχατος@angfs- ἀθυμία@ngfsc αἴτιος@annnp- πρός@p τοσόσδε@rpgns ὁ@dams ὦ@i βέλτιστος@anvms- κατήφεια@nafpc ἥκω@vipa2s οὐ@b εὑρίσκω@vpaanms ἀκούω@vira1s γάρ@b ὁ@danp ἔθω@vpraams θορυβέω@vppaamp ὁ@damp ἐπί@p οὗτος@rpdns κατά@p -@ ἵστημι@vpaaamp ἑαυτοῦ@rpamp ἐκεῖνος@rpgmp μέν@b οὖν@b οὐ@b θαυμάζω@vipa1s οὗτος@rpans ποιέω@vpragmp σύ@rpgms δέ@cs εἰ@cs οὗτος@rpanp ἀθυμία@ngfsc ἄξιος@ananp- σεαυτοῦ@rpdms νομίζω@vira2s πρότερος@anans- δέ@b εἶπον@vnaa-- πρός@p σύ@rpa-s βούλομαι@vipe1s ὁ@dgfs ἀφωνία@ngfsc ἐκεῖνος@rpgmp ὁ@dafs αἰτία@nafsc ἀναστρέφω@vire3s ὦ@i τιμοκράτης@nvmsp ὁ@dans πρᾶγμα@nansc καί@cs ὁ@dgmp ἄρχω@vppegmp τις@rpnmp ὁ@dgmp ἄρχων@vppagmp ἀξιόω@vipa3p ἄρχω@vnpa-- καί@b οὗτος@rpans βούλομαι@vpapnmp δύναμαι@viap3p ἐπιθυμητής@nampc μέν@b ὁ@dgfp παρά@p ’@p ἑαυτοῦ@rpgmp εὐφημία@ngfpc ὁ@damp ἄρχων@nampc καθίστημι@vpaanmp αὐτός@rpnmp δέ@cs οὗτος@rpans τοτέ@b μέν@b δίδωμι@vppanmp τοτέ@b δέ@cs οὐ@b καί@b μή@b δίδωμι@vpaanmp ἀνιάω@viaa3p καί@cs δίδωμι@vpranmp εὐφραίνω@viaa3p καί@b πρό@p ἄγω@viaa3p δή@b ὁ@dafp βοή@nafpc εἰς@p μισθός@namsc ἀντί@p ὁ@dgfp βοῦς@ngfpc ἐπαγ@vpaanms μέλλω@vppanmp ὅς@rpnns τις@annns- ἄν@b αὐτός@rpdmp δοκέω@vspa3s ὁ@ddms δέ@cs ἐφίημι@vppedms ὁ@dgfp βοῦς@ngfpc οὐ@b ἐν@vipa3s μή@b πᾶς@ananp- παρέχω@vnpa-- οὕτως@b πολύς@angns- πω@b λούω@vipa3p ὁ@dnmp κατάπτυστος@annmp- ὁ@dafp βοή@nafpc"
"Orat. 41_3","πρός@p οὖν@b ὁ@damp ἄρτι@b πάρειμι1@vppaamp ἐπί@p ὁ@dafp ἀρχή@nafpc ἐκεῖνος@rpans ποιέω@vipa3p παρά@p καταγγέλλω@vppadmp ἀλλήλων@rpdmp ἀναβαίνω@vpaanmp αὐτός@rpamp τε@b σιωπάω@vnpa-- καί@cs ὁ@dans λοιπός@anans- ὁ@dgmp θεατής@ngmpc ὁ@ddfp ἀπειλή@ndfpc ὁ@ddfp διά@p ὁ@dgnp νεῦμα@ngnpc κατέχω@vnpa-- εἶτα@b ὁ@dnfs μέν@b ἡμέρα@nnfsc χωρέω@vipa3s ὅς@rpgnp δέ@cs εἰμί@vipa3s ὁ@dnfs σκηνή@nnfsc ὁ@danp ἑαυτοῦ@rpgmp δείκνυμι@vpaanmp ἀπέρχομαι@viaa3p γρύξω@vpaagms οὐδείς@rpans οὐδείς@rpgms ὁ@ddms δέ@cs ἄρχων@vppadms δεινός@annns- τε@b τις@annns- οὗτος@annns- φαίνω@vipe3s καί@cs μέγας@annns- δυστυχία@ngfsc μέρος@nnnsc καί@b κάθημαι@vpr-nms νῦν@b μέν@b ἐρυθριάω@vipa3s νῦν@b δέ@b ὠχριάω@vipa3s καί@cs ὁ@danp μέν@b πολύς@ananp- σιγάω@vipa3s λαλέω@vppanms δέ@x τις@rpans πρός@p ὁ@damp πλησίος@anans- οὐ@b οἶδα@vira3s ὅς@rpans τις@anans- λαλέω@vipa3s εἶτα@b λέγω3@vipa3s τις@rpans διά@p ὁ@dgms κῆρυξ@ngmsc πρός@p αὐτός@rpamp ὅς@rpanp πιστεύω@vipa3s κινέω@vnfa-- ὁ@dans ἡσυχάζω@vppaans ὁ@dnmp δέ@cs εἰμί@vipa3p ἀκούω@vpaanmp οἷος@annmp- καί@b πρίν@cs ἀκούω@vnaa-- τίς@anans- οὖν@b ἐπί@p οὗτος@rpdnp ὁ@dnms ἄρχων@vppanms ὁ@damp ἡγεμών@nampc αὐτός@rpgmp ἀναζητέω@vpaanms δέω2@viap3s μή@b οὗτος@rpanp σφεῖς@rpamp ποιέω@vnpa-- ὁ@dnmp δέ@b τις@rpnmp καί@b προστίθημι@viaa3p ἀργύριον@nansc ὁ@dgmp δέ@b ὁ@danp μέν@b ὑπέχω@vpamgmp ὁ@danp δέ@cs αἰτέω@vpaagmp λογία@nnfsc γίγνομαι@vipe3s ὁ@damp μέν@b βοάω@vnfm-- ὁ@dams δέ@cs ἅπας@ananp- χαρίζω@ndfsc ἵημι@vnpe--"
"Orat. 41_4","κατά@p οὗτος@anams- ὁ@dams νόμος@namsc καί@b νῦν@b σιγάω@vira3p καί@b ὁ@ddns γε@b ἔθω@vpradns |@b μηχάνημα@ndnsc καί@cs κατά@p σύ@rpgms χράω2@vire3p καί@cs ὁ@dnns γε@b δεινός@ananss ὅτι@cs καί@b αἱρέω@vira3p δῆλος@annns- γάρ@b ὅτι@cs εἰ@cs ὁ@ddns μή@b φθέγγομαι@vnam-- ταπεινόω@vnaa-- σύ@rpacs δύναμαι@vire3p καί@cs καταδουλόω@viam3p ὁ@ddfs γε@b βοή@ndfsc πάλιν@b ἀνά@p ἵστημι@vpaanmp ἔχω@vifa3p ἕπομαι@vppeams καί@cs πρός@p μηδείς@rpans ἀντί@b τείνω@vppaams ἐγώ@rpnms δέ@b ἄχθομαι@viie1s μέν@b διά@p οὗτος@rpanp ὁ@dams παρέρχομαι@vpaaams χρόνος@namsc ἄχθομαι@viap1s δέ@cs καί@b νῦν@b καί@cs μέγας@b γε@b νῦν@b ἀμείνων@angfsc ἐγώ@rpdcs διαφθείρω@vpregfs ἐλπίς@ngfsc οἴομαι@viie1s γάρ@b εἰ@cs καί@b μηδείς@rpnms ἕτερος@annms- σύ@rpacs γε@b οὐδείς@anans- ὁ@danp οὗτος@rpgnp νομίζω@vnfa-- ἀλλά@cs ’@cs ἴσος@anans- ἡγέομαι@vnfm-- ὁ@dafs τε@b βοή@nafsc ὁ@dafs τε@cs σιωπή@nafsc νῦν@b δέ@b καί@b σύ@rpnms πίπτω@vira2s ἐγώ@rpdcp καί@cs πολύς@angnss σύ@rpdms ὁ@danp μηδείς@rpgms ἄξιος@ananp- τις@rpgns γάρ@b ἄξιος@annns- ὁ@dnfp παρά@p οὗτος@rpgnp εὐφημία@nnfpc ὁ@dgmp ἐκ@p παῖς@ngmpc μέχρι@p ὁ@dgfs σήμερον@b ἡμέρα@ngfsc ἐν@p ἀργία@ndfsc τε@b καί@cs κακία@ndfsc πολύς@andfs- βιόω@vpragmp οὐ@b οἶδα@vira2s αὐτός@rpamp ὦ@i τιμή@nvmsp σωκράτης@viia2s καί@cs οὗτος@rpanp οὕτως@b πολύς@anams- παρά@p ἐγώ@rpdmp διατρίβω@vpaanms χρόνος@namsc"
"Orat. 41_6","οὗτος@rpnmp ξένος1@nnmpc πᾶς@annmp- εἰμί@vipa3p κακός@b δεῦρο@b ἥκω@viia3p τε@vpaanmp ὑπό@p αὐτός@rpgmp ὅς@rpgmp ἀδικέω@viia3p ἐκπίτνω@vpaanmp ὁ@dgfp ἑαυτοῦ@rpgmp πατρίς@ngfpc ὁ@dnmp μέν@b πατήρ@nampc συγκόπτω@vpaanmp ὁ@dnmp δέ@b κατά@p μήτηρ@ngfpc ὁ@ddfp χείρ@ndfpc χράω2@vpamnmp φεύγω@vppanmp ὁ@dafp χνία@nafpc ἐπί@p ὅς@rpafp αὐτός@rpamp ἄγω@viia3p ὁ@dnmp γονεύς@nnmpc παῖς@nnmpc μέν@b οὖν@b εἰμί@vppanmp ἔχω@viia3p ἐκ@p αὐτός@angfs- ὁ@dgfs νεότης@ngfsc ὁ@dafs τροφή@nafsc εἰς@p ἀνήρ@nampc δέ@cs ἥκω@vppanmp ἐπιλείπω@vpaagfs αὐτός@rpamp ἐκεῖνος@angfs- ὁ@dgfs ἀφορμή@ngfsc εἰς@p ὁ@dafs ἀπό@p ὁ@dgns ὅδε@rpgns θέατρον@ngnsc βλέπω@vpaanmp ἀνίστημι@vpaanmp τρέχω@viaa3p ζάω@vnpa-- μέν@b ἐν@p ἀργία@ndfsc βούλομαι@vppenmp |@b ζάω@vnpa-- δέ@cs ἐντεῦθεν@b μόνος@anans- δύναμαι@vppenmp"
"Orat. 41_7","ὁ@ddmp μέν@b γάρ@b μίμος@andmp- ὁ@dnmp μέν@b τις@rpnmp σφεῖς@rpamp αὐτός@anamp- δίδωμι@viaa3p ὁ@dgmp ὀρχηστής@ngmpc δέ@cs ὁ@dnns πλέος@annnsc γίγνομαι@vire3s καί@b οὗτος@rpnms σφεῖς@rpdmp ὁ@dnms βίος@nnmsc ἐκεῖνος@rpdmp ὑπηρετέω@vnpa-- ἐκεῖνος@rpdmp ὑπακούω@vnpa-- ἐκεῖνος@rpamp θωπεύω@vnpa-- ἐκεῖνος@rpamp θεραπεύω@vnpa-- ἐκεῖνος@rpamp κοσμέω@vnpa-- ἐκεῖνος@b νων@ngmpc ἐξάγνυμι@vnre-- μηδείς@rpans ἕτερος@anans- μή@b τε@b πράσσω@vnpa-- μή@b τε@cs οἶδα@vnra-- ὁ@dnmp δέ@b αὐτός@rpamp διατρέφω@vipa3p ἀργύριον@ndnsc νῦν@b μέν@b πλείων@andnsc νῦν@b δέ@cs ἐλάσσων@andnsc ἐλάσσων@andmsc μέν@b ὁπότε@cs ἡσυχῇ@nnfsc ζάω@vopa3p πλείων@andmsc δέ@cs ὁπότε@cs ὀρχέομαι@vope3p πᾶς@annns- δέ@b αἰσχρός@annns- αὐτός@rpdmp ὅμοιος@b ἐν@p τε@b ἡμέρα@ndfpc ἐν@p τε@cs νύξ@ndfpc πράσσω@vipe3s καί@cs ἐν@p ὁ@ddfp ὑπερβολή@ndfpc ὁ@dgnp αἰσχρός@angnp- οὗτος@rpgnp αὐτός@rpdmp ὁ@dnfs φιλοτιμία@nnfsc ὡς@cs δή@b τότε@b μάλιστα@b ὁ@dafs ἑαυτοῦ@rpgmp τάξις@nafsc βέβαιος@vira3p εἰμί@vppagmp ὅταν@cs ὅς@rpanp μη@b δέ@b ἀκούω@vnaa-- ὁ@ddmp σωφρονέω@vppadmp ἀνά@b κτείνω@vppanns οὗτος@rpnnp αὐτός@rpdmp ῥᾴδιος@b πράσσω@vspe3s"
"Orat. 41_8","ἀναβαίνω@vipa3p τοίνυν@b εἰς@p ὁ@dans θέατρον@nansc οὐ@b ὡς@b ὁ@ddnp δείκνυμι@vppedmp σύμ@ μέτρον@nansc ἀποδίδωμι@vpfanmp ὁ@dafs βοή@nafsc ἀλλά@cs ὡς@b ἅπας@anans- ὅσος@anans- ἔχω@vipa3p βοή@ngfsc εἰσφέρω@vpfanmp ὥστε@cs οὐ@b ἄν@b τις@rpnms αὐτός@rpgmp γε@b ὁ@dgnp γίγνομαι@vppegnp ἄπειμι@vppanms ἀκούω@vppanms δέ@cs ὁ@dgmp βοῦς@ngmpc ἔχω@vopa3s διά@p κρίνω@vnaa-- ὁ@dafp τε@b ἀμείνων@anafpc ὁ@dafp τε@cs χείρων@anafpc ὁ@dgfp ὄρχησις@ngfpc ἡμέρα@nafpc"
"Orat. 41_9","οὗτος@rpnmp τοίνυν@b εἰμί@vipa3p μέν@b οὐ@b πλείων@annmpc ἤ1@cs τετρα@an---- χῖος@annmp- ὁ@dnmp μέν@b οὗτος@rpdms συμπράσσω@vppanmp ὁ@dnmp δέ@cs ἐκεῖνος@rpdms κακός@anamp- δέ@cs σφεῖς@rpamp αὐτός@anamp- πρῶτος@anamp- ποιέω@vpranmp καί@cs ὁ@dafp ὁ@dgmp ἐλεύθερος@angmp- οἰκία@nafpc διορύσσω@vipa3p θηράω@vppanmp ὁπόσος@anamp- δύναμαι@vope3p ὁ@dgmp νέος@angmp- καί@b ὁ@dans αὐτός@rpanp θαυμάζω@vnpa-- ἑαυτοῦ@rpdmp ἀνά@p πείθω@vppanmp καί@cs ζάω@vppagmp μέν@b αὐτός@rpdmp ὁ@dgmp γονεύς@ngmpc κλέπτης@nampc αὐτός@rpamp ὁ@dgnp πατρῷος@angmp- ὅσος@anans- ἔξεστι@vipa3s ποιέω@vppanmp ἀπό@p θνήσκω@vpaagmp δέ@cs καθάπαξ@b προδότης@nampc καί@cs πολύς@angmp- οἰκία@nafpc ἱκνέομαι@voaa3s τις@rpnms ἄν@b περί@p οὗτος@rpanp ἀναλίσκω@vpreafp οὗτος@rpnmp καί@b ὁ@danp ὁ@dgmp λόγος@ngmpc βλάπτω@vira3p ὁ@dgmp νέος@angmp- ὁ@damp μέν@b ῥᾴθυμος@anampc ποιέω@vpranmp ὁ@damp δέ@b ὅλος@b ἀφεστήξω@vpaanmp καί@b τίς@anans- δεῖ@vipa3s ἐγώ@rpams ζητέω@vnpa-- πρᾶγμα@nansc ἀδύνατος@anans- ποιέω@vnpa-- ἅπας@ananp- ὁ@danp οὗτος@rpgmp λέγω3@vnpa-- κακός@ananp- πλήν@b τοσοῦτος@rpans γε@b ἐρέω@vifa1s ὅτι@cs χοῦ@ngmsc ὁ@dgfs γῆ@ngfsc ἐγώ@rpdmp ὁ@dnfs πόλις@nnfsc διαβάλλω@vipe3s διά@p ὁ@dafs οὗτος@rpgmp ἀσέλγεια@nafsc καί@cs βδελυρία@nafsc ὁ@dafp οὖν@b παρά@p οὗτος@rpgmp εὐφημία@nafpc ἀγαθός@anans- τις@rpans κρίνω@vipa2s ὦ@i τιμοκράτης@nvmsp κατά@p ὁ@damp πολύς@anamp- ὁ@dgmp ὁ@rpgnp κακός@anans- μέν@b οὖν@b μέγας@ananss εἰκότως@b ἄν@b ἡγέομαι@voam2s ὁ@dafp παρά@p ὁ@dgnp κακός@angfp- οὗτος@anafp- εὐφημία@nafpc ἴσος@anafs- γάρ@b ἐγώ@rpnms νομίζω@vipa1s μαρτυρία@nafsc ἀρετή@ngfsc εἰμί@vnpa-- ὁ@dnns τε@b κακός@b ἀκούω@vnpa-- παρά@p ὁ@dgmp φαῦλος@angmp- ὁ@dans τε@cs εὖ@b παρά@p ὁ@dgmp σπουδαῖος@angmp- τις@rpnms δέ@b ἄν@b καί@b ἀμείνων@anampc σύ@rpamp παρά@p οὗτος@rpans νομίζω@vopa3s ποῖος@annms- ἄρχων@vppanms ἔθνος@ngnpc ποῖος@rpnms ὕπαρχος@nnmsc τις@rpncs λοχαγός@nnmsc τις@rpncs στρατός@nnfsc τηγός@nnmsc ποῖος@rpnms βασιλεύς@nnmsc ποῖος@annfs- βουλή@nnfsc τις@rpnmp γεωργός@nnmpc τις@rpnmp στρατιώτης@nnmpc ὅς@rpgnp γάρ@b ὁ@dgms τρόπος@ngmsc καταγιγνώσκω@vira3p πῶς@b ἄν@b ὁ@dnnp ῥῆμα@nanpc οὗτος@rpgnp εἰ@cs καί@b εὔφημος@annnpc πως@b εἰμί@vopa3s χρηστός@anans- ἄν@b ἔχω@vnpa-- τις@rpans νομίζω@vopa3p 11@ νή@p ζεύς@namsp ὁ@dnns γάρ@b φιλέω@vnpe-- παρά@p πόλις@ngfsc καλός@annns- οὗτος@rpnns δέ@b ἄν@b εἰμί@vopa3s ὁ@dgns φιλέω@vnpe-- σημεῖον@nnnsc πόλις@nafsc γάρ@x ἡγέομαι@vipe2s οὗτος@rpamp ὁ@damp ἀπόλις@anamp- πόλις@nafsc ὁ@damp ἄοικος@anamp- πόλις@nafsc ὁ@damp ἄγαμος@anamp- ὄις@rpgfs καλός@annfs- μέν@b εἰς@p βίος@namsc οὐδείς@rpnfs πρόφασις@nnfsc ὁ@dnns κακός@anamp- δέ@b εἰμί@vnpa-- καί@cs ὁ@dnns κακός@ananp- δράω@vnpa-- ὁ@dnms βουλευτής@ndmpc ἀρέσκω@vppanms καί@cs παῖς@ndcpc ὁ@ddmp οὗτος@rpgmp ὁ@dnms ὁ@ddmp ἐπί@p ὁ@dgfp ἀρχή@ngfpc ἐξετάζω@vpredmp ὁ@dnms ὁ@ddmp παιδεύω@andmp- εἰμί@vppadmp ὁ@dnms ὁ@ddmp παιδεύω@vppedmp ὁ@dnms ὁ@ddmp πονέω@vppadmp περί@p ὁ@dafs γῆ@nafsc ὁ@dnms ὁ@ddmp παρέχω@vppadmp ἑαυτοῦ@rpamp ὁ@ddmp δικάζω@vppedmp συμ@p —@ngnsc μάχλος@nampc ὁ@dnms ὁ@ddmp ἀπό@p ὁ@dgfp χείρ@ngfpc ποιέω@vppedmp ὁ@dams βίος@namsc ὁ@dnms ὁ@ddmp ἐπί@p ἐμπορία@ndfsc πλέω@vppadmp ὁ@dnms οὗτος@rpamp ἕλκω@vppanms ὅς@rpdmp ποιέω@vipa3s καί@cs φιλέω@vnpa-- ἑαυτοῦ@rpams ἀναπείθω@vppanms οὗτος@rpnms ὑπό@p πόλις@ngfsc ὡς@cs ἀληθής@b φιλέω@vipe3s ὁ@dnms δέ@b ὑπό@p οὗτος@rpgmp ὁ@dgmp καταπτύω@b ἵστημι@vppanms φιλέω@vppenms δίδωμι@vsaa1p γάρ@b οὐ@b ὑπό@p πόλις@ngfsc φιλέω@vipe3s πόθεν@b ἀλλά@b ὑπό@p νόσημα@ngnsc πόλις@ngfsc ὅς@rpgns δος@nnnsc ἄν@b εἰμί@viia3s ἀπαλλάσσω@vnre-- ὁ@dafs πόλις@nafsc"
"Orat. 41_12","τίς@rpans δέ@b ἄν@b εἰμί@vopa3p ὁ@dnmp πρό@p ὁ@dgnp ζεῦγος@ngnpc σύ@rpdmp οὗτος@annmp- ὁ@danp ᾆσμα@nanpc λέγω3@vppanmp πρός@p ὁ@dafp τοσοῦτος@anafp- μυριάς@nafpc εἰ@anafs- ὁ@dafs τε@b πόλις@nafsc ἔχω@vipa3p καί@cs ὁ@danp οὗτος@rpgmp δυσχεραίνω@vipa3p εἰ@cs δέ@b ὁ@dnmp μέν@b ὑπέρ@p σύ@rpgmp εὔχομαι@vope3p καταράομαι@vope3p δέ@cs σύ@rpdmp ὁ@dnmp ἀμείνων@annmpc τε@b καί@cs πλείων@annmpc πῶς@b οὐ@b κακοδαίμων@annmp- ὁ@rpdmp οὗτος@rpnnp εἰμί@vipa3s ἀμφότερος@annnp-"
"Orat. 41_13","ἔτι@b τοίνυν@b πολύς@angmp- μέν@b ἄρχων@vppagmp παρά@p ἐγώ@rpdmp γίγνομαι@vpamgfp -@vmap3p μένω@vppegnp κακός@angnp- ὀλίγος@angnp- δέ@cs τις@angnp- ἀγαθός@angnp- περί@p μέν@b ὁ@dgnp οὔτοι@b φαίνω@vipe3p σιγάω@vpranmp περί@p δέ@cs ὁ@dgmp ὁ@danp εὔφημος@nanpc οὗτος@ananp- ἐρῶ@vpranmp καί@b οὐ@b τε@b ἐκεῖνος@rpamp ἀφαιρέω@viam3p ὁ@dafs ἀμείνων@anafsc δόξα@nafsc οὐ@b τε@cs οὗτος@rpamp ἀπαλλάσσω@vpaanmp ὁ@dgfs χείρων@angnsc περιτίθημι@viaa3p ὁ@dafs βελτίων@anafsc τίς@rpnns τοίνυν@b ὁ@dgfp εὐφημία@ngfpc ὁ@dnns κέρδος@nnnsc ἤδη@b δέ@b τις@rpamp καί@b χρηστός@anamp- μετά@p ὁ@dgmp πονέω@angmp- ρόος@angmpc ἐπαινέω@viaa3p ὥστε@cs ὕβρις@nafsc εἰμί@vnpa-- ὁ@ddmp ἀγαθός@andmpc ὁ@dans πρᾶγμα@nnnsc εἰ@cs ὁ@dgnp ἴσος@angnp- τυγχάνω@viaa3p ὁ@ddmp οὐ@b ἴσος@andmp- 14@ σκοπέω@vmpa2s δέ@b καί@b ἐκεῖνος@rpans τιμοκράτης@nvmsp ἥκω@viia3p ἐκ@p ῥώμη@ngfsp οὐ@b πάλαι@b ποτέ@b ὁ@dgfs ἡμέτερος@angfs- ἄρχω@vpfanmp ἀνήρ@nnmdc δύο@an---- καλός@annmd- τε@cs ἀγαθός@annmd- δίκαιος@vspa1s πρᾶος@vipa1s φρόνιμος@vipa1s περί@p παιδεία@nafsc διατρίβω@vpranmd οὗτος@rpnmp ὁ@dafs ἀπό@p ὁ@dgmp ἄλλος@rpgmp αὐτός@rpdmp γίγνομαι@viam3p -@vppaafs μένω@anafs- δόξα@nafsc βλάπτω@viaa3p ὁ@ddns ὁ@dafp οὗτος@rpgmp βοή@nafpc μέγας@anans- νομίζω@ndnsc -@viam2s σαι@vnaa-- καί@cs καλός@anans- καί@b νῦν@b ὁπότε@cs τις@annms- περί@p αὐτός@rpgmp γίγνομαι@vope3s λόγος@nnmsc ὁ@dnmp δυσχερής@b ἔχω@vppanmp πρός@p ἐκεῖνος@rpamp οὗτος@rpanp ἐπεισφρέω@viia3s ἄγω@vppanmp δοκέω@vipa3p τις@rpans λέγω3@vnpa-- εἰ@cs δέ@cs ἐκεῖνος@rpamp τις@rpnms πείθω@vila3s μή@b μέγας@anans- νομίζω@vnaa-- ὁ@dafp |@b βοή@nafpc εἰμί@viia3p ἄν@b διά@p πᾶς@angmp- ἄμεμπτος@annmp-"
"Orat. 41_15","οὕτως@b δέ@b αὖ@b κακός@b φρονέω@vipa2p περί@p ὅδε@angns- ὁ@dgns πρᾶγμα@ngnsc καί@cs δείκνυμι@vmpa2p ὁ@dafs λύπη@nafsc ὁ@dafs ἐπί@p ὁ@ddfs σιωπή@ndfsc ὥστε@cs οὐ@b δέ@b διά@p ὁ@dgms κῆρυξ@ngmsc ὀκνέω@vipa2p ὁ@dafs βοή@nafsc αἰτέω@vnpa-- ὁ@dans γάρ@b οὐ@b λίαν@b σύ@rpamp γνωρίζω@vipa1s πρός@p αὐτός@rpamp λέγω3@vnpa-- καί@cs ὁ@dans τίς@rpans μέμφομαι@vppenmp κάθημαι@viie2p καί@b ὁ@dans ὁ@rpgns χάρις@p σιγάω@vira2p καί@b ὁ@dans σύ@rpamp αὐτός@anamp- ἐγώ@rpdms ξαίνω@vmaa2p οὗτος@rpanp καί@cs ὁ@danp τοιοῦτος@rpanp προσαιτέω@vppagmp ἄν@b εἰμί@vopa3s σαφής@b ὁ@danp παρά@p οὗτος@rpgmp ὁ@dnmp δέ@b ἐπί@p οὗτος@rpdnp ἀναπηδάω@vppanms τε@vpaanmp καταβάλλω@vpranmp ὥσπερ@cs ἐν@p πάλη@ndfsc ὁ@dams ἄρχω@namsc παροί@vopa3s νέω@vipa3p ὅς@rpdmp κελεύω@vipa3p ἀνίστημι@vppanmp τε@b αὐτός@rpams ἀπό@p ὁ@dgms θρόνος@ngmsc καί@cs προσκυνέω@vnpa-- ἀναγκάζω@vppanmp ὁ@dafs πόλις@nafsc ἑαυτοῦ@rpamp καλέω@vppanmp πόλις@nafsc σύ@rpgmp δέ@b ὁ@dnmp μέν@b ἕτερος@anans- ποιέω@vipa3p ὁ@dans πρότερος@anans- ὁ@dnmp δέ@cs καί@b ἀμφότερος@ananp- καί@b οὗτος@rpans ὅπως@cs ποτέ@b δεῦρο@b εἰσέρχομαι@viaa3s οὐ@b οἶδα@vira1s ἐπεί@cs ἐν@p γε@b ὁ@ddmp πρό@p τἐρος@andmp- χρόνος@ndmpc οὐδείς@rpnns τοιοῦτος@rpnns οὐ@b τε@b λέγω3@viie3s οὐ@b τε@cs πράσσω@viia3s τε@i οὐ@b δέ@b ὁράω@viia1p ἐγώ@rpnmp τότε@b τοιοῦτος@anafp- μέν@b στάσις@nafpc ἄρχων@vppagmp τοιοῦτος@anafp- δέ@cs χείρ@nafpc οὐ@b δέ@cs ἄπειμι1@vppaams ὁ@dgmp θεατής@ngmpc ἕκαστος@anams- πείθω@vpreams ὡς@cs ὑπό@p ἑαυτοῦ@rpdms ὁ@dams ἄρχω@vppaams λαμβάνω@voaa3s 16@ ἐνταῦθα@b πολύς@ananp- παρά@p ὁ@damp νόμος@nampc ἔργον@nanpc ὁ@dnns θέατρον@nnnsc ἀπεργάζομαι@vipe3s καί@cs τις@rpnmp ἁρπάζω@vpapnmp ἐκεῖθεν@b δέω1@viap3p ἀπό@p ὀλίγος@angnp- ῥῆμα@ngnpc ὑπό@p ὀλίγος@angmp- ἐρῶ@vpapgmp ὁ@dnms γάρ@b δή@b ὁ@dgfs βοή@ngfsc ἔρως@nnmsc πᾶς@ananp- ὑπηρετέω@vnpa-- ἀναγκάζω@vipa3s ὁ@danp τε@b ἄλλος@rpanp καί@b τρέχω@vnpa-- εἰς@p ὁ@dafs δάφνη@nafsp καί@cs ποιέω@vnpa-- ὁ@dafs μυρίος@ananp- κακός@ananp- ὁ@ddfs πόλις@ndfsc φέρω@vppaafs ἑορτή@nafsc ἐπεί@cs καί@b νέος@annmp- μετά@p σωφροσύνη@ngfsc ἀναβαίνω@vpaanmp ἐκεῖσε@b οὗτος@rpafs ἀποβάλλω@vpaanmp καταβαίνω@viaa3p εἰς@p ὅς@rpanp ἐγώ@rpdms δοκέω@vipa3s βασιλεύς@nnmsc τις@annms- ἀγαθός@annms- ἀποβλέπω@vpaanms σβέννυμι@vnaa-- ὁ@dans πρᾶγμα@nansc ὁ@dans δέ@cs αὖθις@b ἀναφύω@viaa3s καί@cs γίγνομαι@vipe3s ὁ@dgmp μέν@b ἐπιτάσσω@vppagmp σύ@rpgmp δέ@cs ὑπουργέω@vppagmp εὐδαίμων@anans- οὗτος@rpans ἡγέομαι@vppmgmp καί@b μετά@p ἀναίδεια@ngfsc πέντε@an---- ἤ1@cs καί@b πλείων@anafpc ἡμέρα@nafpc ὁράω@vipe3s διάγω@vppanns ὁ@dnns ἀναβαίνω@vpaanns εἰμί@b ὁ@dans μέν@b εἰς@p αὐτός@rpamp ὁ@dnns δέ@cs τις@rpnns καί@b εἰς@p σύ@rpamp ἔρχομαι@vipe3s καίτοι@b εἰ@cs τις@rpnms σύ@rpamp καταβαίνω@vppaamp ἀπό@p ὁ@dgfs πολυειδής@angfs- μέθη@ngfsc ἐκεῖνος@angfs- περί@p τίς@anans- χρόνος@ngmsc σύ@rpdmp ἀναλίσκω@vsam3s τοσοῦτος@rpnms ἔρομαι@voam3s τις@rpdns βελτίων@ananpc ὁ@danp ὁ@dgfs πόλις@ngfsc ποιέω@vpranmp ἀναστρέφω@vipa2p τίς@rpans πρός@p θεός@ngmpc ἐρῶ@vifa2p ἦ@b ὅτι@cs καί@b ὁ@ddns λίαν@b ἀσχάλλω@vnpa-- εἰμί@vnpa-- τόπος@namsc χρή@viia3s"
