"location","text"
"fr._1.1","1@ δισσός@annmp- λόγος@nnmpc λέγω3@vipe3p ἐν@p ὁ@ddfs ἑλλάς@ndfsp ὑπό@p ὁ@dgmp φιλοσοφέω@vppagmp περί@p τῷ@rpans ἀγαθός@anans- καί@cs τῷ@rpans κακός@vipa1s ὁ@dnmp μέν@b γάρ@b λέγω3@vppadms ὡς@cs ἄλλος@rpnns μέν@b εἰμί@vipa3s ὁ@dnns ἀγαθός@annns- ἄλλος@rpnns δέ@b ὁ@dnns κακός@annns- ὁ@dnmp δέ@b ὡς@cs ὁ@dnns αὐτός@rpnns εἰμί@vipa3s καί@cs ὁ@ddmp μέν@b ἀγαθός@annns- εἰμί@vopa3s ὁ@ddmp δέ@b κακός@annns- καί@cs ὁ@ddms αὐτός@rpdms ἄνθρωπος@ndmsc τοτέ@b μέν@b ἀγαθός@annns- τοτέ@b δέ@b κακός@annns-"
"fr._1.2","̔@ ἐγώ@rpnms δέ@x καί@b αὐτός@annms- ὅδε@rpdmp προστίθημι@vipe1s σκέπτομαι@vifm1s δέ@x ἐκ@p τῷ@rpgms ἀνθρώπινος@angms- βία@ngmsc ὅς@rpdns ἐπιμελής@annns- βρῶσις@annms- τε@cs καί@cs πόσις@ngfsc καί@cs ἀφροδίσιος@angnp- οὗτος@rpnnp γάρ@b ἀσθενέω@vppadms μέν@b κακός@annns- ὑγιαίνω@vppadms δέ@b καί@cs δέω@vppeamd ἀγαθός@annns-"
"fr._1.3","3@b καί@b ἀκρασία@nnfsc τοίνυν@b οὗτος@rpgnp ὁ@ddmp μέν@b ἀκρατής@andmp- κακός@annns- ὁ@ddmp δέ@b πωλέω@vppadms οὗτος@rpanp καί@cs μισθαρνέω@vppadms ἀγαθός@annns- νόσος@nnfsc τοίνυν@b ὁ@ddmp μέν@b ἀσθενέω@vppadms κακός@annns- ὁ@ddmp δέ@b ἰατρός@ndmpc ἀγαθός@annns- ὁ@dnms τοίνυν@b θάνατος@nnmsc ὁ@ddmp μέν@b ἀποθνήσκω@vpaadmp κακός@annns- ὁ@ddmp δέ@cs ἐντάφιος@andmp- καί@cs τυμβοποιός@andmp- ἀγαθός@annns-"
"fr._1.4","4@nvmsc γεωργία@nnfsc τε@b καλός@b ἐκφέρω@vpaanfs τώς@dnms καρπός@nnmsc ὁ@ddmp μέν@b γεωργός@andmp- ἀγαθός@annns- ὁ@ddmp δέ@b ἔμπορος@andmp- κακός@annns- ὁ@dafp τοίνυν@b ὁλκάς@nafpc συντρίβω@vnpe-- καί@cs παραθραύω@vnpe-- ὁ@ddms μέν@b ναύκληρος@ndmsc κακός@annns- ὁ@ddmp δέ@b ναυπηγός@andmp- ἀγαθός@annns-"
"fr._1.5","5@ ἔτι@b δέ@b ὁ@dams σίδηρος@namsc κατέσσομαι@vnpe-- καί@cs ἀμβλύνω@vnpe-- καί@cs συντρίβω@vnpe-- ὁ@ddnp μέν@b ἄλλος@rpdnp κακός@anans- ὁ@ddms δέ@b χάλκεος@ndmsc ἀγαθός@anams- καί@cs μήν@b ὁ@dams κέραμος@namsc παραθραύω@vnpe-- ὁ@ddmp μέν@b ἄλλος@rpdmp κακός@annns- ὁ@ddmp δέ@b κεραμεύς@vppadmp ἀγαθός@annns- ὁ@danp δέ@b ὑπόδημα@nanpc κατατρίβω@vnpe-- καί@cs διαρρήγνυμι@vnpe-- ὁ@ddmp μέν@b ἄλλος@rpdnp κακός@annns- ὁ@ddms δέ@b σκυτεύς@ndmsc ἀγαθός@anans-"
"fr._1.6","6@ ἐν@p τοίνυν@b ὁ@ddmp ἀγών@ndmpc ὁ@ddmp γυμνικός@andmp- καί@cs ὁ@ddmp μωικός@andmp- καί@cs ὁ@ddmp πολεμικός@andmp- αὐτίκα@b ἐν@p ὁ@ddns γυμνικός@andns- ὁ@ddms σταδιοδρόμος@ndmsc ὁ@dnfs νίκη@nnfsc ὁ@ddms μέν@b νικάω@vppadms ἀγαθός@annns- ὁ@ddmp δέ@b ἥδομαι@vpamdmp κακός@annns-"
"fr._1.7","7@nvmsc κατωυτός@rpnns δέ@b καί@cs ὁ@ddms παλαιστής@ndmsc καί@cs πύκτης@nnmpc καί@cs ὁ@ddmp ἄλλος@rpdmp ἐν@p τε@cs ὁ@ddns μωσικός@andns- ὁ@dnfs νίκη@nnfsc ὁ@dnfs κιθαρωιδία@nnfsc ὁ@ddms μέν@b νικάω@vppadms ἀγαθός@annns- ὁ@ddmp δέ@b ἥδομαι@vpamdmp κακός@annns-"
"fr._1.8","8@nvmsc ἐν@p τε@b ὁ@ddms πόλεμος@ndmsc καί@b ὁ@danp νέος@ananps πρῶτος@anans- ἐρέω@vifa1s ὁ@dnfs ὁ@dgmp λακεδαιμόνιος@ngmpp νίκη@nnfsc ὅς@rpafs νικάω@viia3p ἀθηναῖος@b καί@cs τώς@b σύμμαχος@b λακεδαιμόνιος@ndmpp μέν@b ἀγαθός@annns- ἀθήναιος@ndmpp δέ@b καί@cs ὁ@ddmp σύμμαχος@ndmpc κακός@annns- ὅς@rpnnp τε@b νίκη@nnfsc ὅς@rpgnp ὁ@dnmp ἕλλην@nnmpp ὁ@dams πέρσης@namsp νικάω@viaa3p ὁ@ddmp μέν@b ἕλλην@ndmpp ἀγαθός@annns- ὁ@ddmp δέ@cs βάρβαρος@ndmpc κακός@annns-"
"fr._1.9","9@b ὁ@dnfs τοίνυν@b ὁ@dgns ἴλιον@ngnsp αἵρεσις@nnfsc ὁ@ddmp μέν@b ἀχαιός@ndmpp ἀγαθός@annns- ὁ@ddmp δέ@cs τρώς@ndmpp κακός@annns- καδδὲ@vmaa2s ὁ@danp αὐτός@anams- καί@b ὁ@danp ὁ@dgmp θηβαῖος@ngmpp καί@cs ὁ@danp ὁ@dgmp ἀργεῖος@ngmpp πάθος@nanpc"
"fr._1.10","10@ καί@b ὁ@dnfs ὁ@dgmp κένταυρος@ngmpp καί@cs λαπιθά@ngmpp μάχη@nnfsc ὁ@ddmp μέν@b λαπίθαι@ndmpp ἀγαθός@annns- ὁ@ddmp δέ@b κένταυρος@ndmpp κακός@annns- καί@cs μήν@b καί@b ὁ@dnfs ὁ@dgmp θεός@ngmpc καί@cs γίγας@ngmpp λέγω3@vppennp μάχη@nnfsc καί@cs νίκη@nnfsc ὁ@ddmp μέν@b θεός@ndmpc ἀγαθός@annns- ὁ@ddmp δέ@b γίγας@ndmpp κακός@annns-"
"fr._1.11","11@b ἄλλος@rpnms δέ@b λόγος@nnmsc λέγω3@vipe3s ὡς@cs ἄλλος@rpnns μέν@b ὁ@dnns ἀγαθός@annns- εἰμί@vopa3s ἄλλος@rpnns δέ@b ὁ@dnns κακός@annns- διαφέρω@vppanns ὥσπερ@cs καί@b ὄνυμα@annnp- οὕτως@b καί@cs ὁ@dnns πρᾶγμα@nnnsc ἐγώ@rpncs δέ@b καί@cs αὐτός@rpnms οὗτος@anams- διαιρέω@vipe1s ὁ@dams τρόπος@namsc δοκέω@vipa1s γάρ@b οὐ@b δέ@b διάδηλος@annns- καί@b ’@b εἰμί@vnpa-- ποῖος@anans- ἀγαθός@anans- καί@cs ποῖος@anans- κακός@anans- εἰ@cs ὁ@dnns αὐτός@rpnns καί@cs μή@b ἄλλος@annns- ἑκάτερος@annns- εἰμί@viia2s καί@b γάρ@x θαυμαστός@annns- ἄν@x εἰμί@vopa3s"
"fr._1.12","12@b οἴομαι@vipe1s δέ@b οὐδέ@b ἄν@b αὐτός@rpams ἔχω@viia3s ἀποκρίνω@vnam-- εἰ@cs τις@rpnms αὐτός@rpams ἔρομαι@voam3s ὁ@dams οὗτος@rpanp λέγω3@vppaams εἶπον@viaa3p δή@b ἐγώ@rpdms ἤδη@b τύ@rpans τις@rpans ὁ@dnmp γονεύς@nnmpc ἀγαθός@anans- ποιέω@viaa3p φημί@vopa3s καί@x καί@b πολύς@annnp- καί@cs μέγας@annnp- ὁ@rpanp ἄρα@b κακός@ananp- καί@cs μέγας@ananp- καί@cs πολύς@ananp- οὗτος@rpdnp ὀφείλω@vipa2s εἴπερ@cs αὐτός@annns- εἰμί@vipa3s ὁ@dnns ἀγαθός@annns- ὁ@ddms κακός@andms-"
"fr._1.13","13@nvmsc τίς@rpans δέ@b τώς@damp συγγενής@anamp- ἤδη@b τις@rpans ἀγαθός@anans- ποιέω@viaa2s 〈@b καί@b πολύς@annnp- καί@cs μέγας@annnp- τώς@b ἄρα@x συγγενής@anamp- κακός@anans- ποιέω@viia2s τίς@rpans δέ@b τώς@b ἐχθρός@vpranms ἤδη@b κακός@anans- ποιέω@viaa2s καί@cs πολύς@annnp- καί@cs μέγας@annnp- μέγας@ananps ἄρα@b ἀγαθός@ananp- ποιέω@viaa2s"
"fr._1.14","14@b ἄγε@b δή@b ἐγώ@rpdms καί@b ὅδε@rpans ἀποκρίνω@vmam2s ἄλλος@rpans τις@rpans ἤ1@cs τώς@damp πτωχός@vpranms οἰκτίρω@vipa2s ὅτι@cs πολύς@ananp- καί@cs κακός@ananp- ἔχω@vppadms καί@cs πάλιν@b εὐδαιμονίζω@vipa2s ὅτι@cs πολύς@ananp- καί@cs ἀγαθός@ananp- πράσσω@vppadms εἴπερ@cs ὁ@dnns αὐτός@rpnns κακός@anans- καί@cs ἀγαθός@anans-"
"fr._1.15","15@ ὁ@dams δέ@b βασιλεύς@namsc ὁ@dams μέγας@anams- οὐδείς@rpnns κωλύω@vipa3s ὅμοιος@b διάκειμαι@vnpe-- ὁ@ddmp πτωχός@andmp- ὁ@dnnp γάρ@b πολύς@annnp- καί@cs μέγας@annnp- ἀγαθός@annnp- αὐτός@rpdms πολύς@annnp- κακός@annnp- καί@cs μέγας@annnp- εἰμί@vipa3s εἰ@cs γα@nnfsc αὐτός@rpnns εἰμί@vipa3s ἀγαθός@annns- καί@cs κακός@annns- καί@b ὅδε@rpnnp μέν@b περί@p ὁ@dgnp πᾶς@angnp- ἐρῶ@vmre3s"
"fr._1.16","16@ εἶμι@vipa1s δέ@cs καί@cs κατά@p ἕκαστος@anams- ἄρχω@vppenms ἀπό@p τῷ@rpgns ἐσθίω@viia3s καί@cs πίνω@viia3s καί@cs ἀφροδισιάζω@viia3s οὗτος@rpanp γάρ@b ὁ@ddmp ἀσθενέω@vppadms ποιέω@vipa1p κακός@anans- καί@cs πάλιν@b οὗτος@rpanp ποιέω@vpapnns ἀγαθός@annns- εἰμί@vipa3s αὐτός@rpdmp εἴπερ@cs αὐτός@rpnns εἰμί@vipa3s ἀγαθός@annns- καί@cs κακός@annns- καί@cs ὁ@ddmp νοσέω@vppadms κακός@annns- εἰμί@vipa3s ὁ@dnns νοσέω@vnpa-- καί@cs ἀγαθός@annns- εἴπερ@cs αὐτός@annns- εἰμί@vipa3s ὁ@dnns ἀγαθός@annns- ὁ@ddms κακός@andms-"
