"location","text"
"1Tim_1.1","παυλος@nnmsp ἀπόστολος@nnmsc χριστός@ngmsp ἰησοῦς@ngmsp κατά@p ἐπιταγή@nafsc θεός@ngmsc σωτήρ@ngmsc ἐγώ@rpgmp καί@cs χριστός@ngmsp ἰησοῦς@ngmsp ὁ@dgfs ἐλπίς@ngfsc ἐγώ@rpgcp τιμόθεος@ndmsp γνήσιος@andns- τέκνον@ndnsc ἐν@p πίστις@ndfsc"
"1Tim_1.2","χάρις@nnfsc ἔλεος@nnmsc εἰρήνη@nnfsc ἀπό@p θεός@ngmsc πατήρ@ngmsc καί@cs χριστός@ngmsp ἰησοῦς@ngmsp ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp"
"1Tim_1.3","καθώς@b παρακαλέω@viaa1s σύ@rpacs προσμένω@vnaa-- ἐν@p ἔφεσος@ndfsp πορεύω@vppenms εἰς@p μακεδονία@nafsp ἵνα@cs παραγγέλλω@vsaa2s τις@rpdcp μή@b ἑτεροδιδασκαλέω@vnpa--"
"1Tim_1.4","μη@b δέ@cs προσέχω@vnpa-- μῦθος@ndmpc καί@cs γενεαλογία@ndfpc ἀπέραντος@andfp- ὅστις@rpnfp ἐκζητέω@nafpc παρέχω@vipa3p μᾶλλον@b ἤ1@cs οἰκονομία@nafsc θεός@ngmsc ὁ@dafs ἐν@p πίστις@ndfsc"
"1Tim_1.5","ὁ@dnns δέ@b τέλος@nnnsc ὁ@dgfs παραγγελία@ngfsc εἰμί@vipa3s ἀγάπη@nnfsc ἐκ@p καθαρός@angfs- καρδία@ngfsc καί@cs συνειδήσεως@ngfsc ἀγαθός@angfs- καί@cs πίστις@ngfsc ἀνυποκρίτος@angfs-"
"1Tim_1.6","ὅς@rpafs τις@rpncp ἀστοχέω@vpaanmp ἐκτρέπω@viaa3p εἰς@p ματαιολογία@nafsc"
"1Tim_1.7","ἐθέλω@vppanmp εἰμί@vnpa-- νομοδιδάσκαλος@nnmpc μή@b νοέω@vppanmp μή@b τε@cs ὅς@rpanp λέγω3@vipa3p μή@b τε@cs περί@p τίς@rpgnp διαβεβαιοῦμαι@vipe3p"
"1Tim_1.8","οἶδα@vira1p δέ@b ὅτι@cs καλός@annms- ὁ@dnms νόμος@nnmsc ἐάν@cs τις@rpnms αὐτός@rpdms νομίμως@b χράομαι@vspe3s"
"1Tim_1.9","οἶδα@vpranms οὗτος@rpans ὅτι@cs δίκαιος@andms- νόμος@nnmsc οὐ@b κεῖμαι@vipe3s ἀνόμοιος@andmp- δέ@cs καί@cs ἀνυπότακτος@andmp- ἀσεβής@andmp- καί@cs ἁμαρτωλός@andmp- ἀνόσιος@andmp- καί@cs βέβηλος@andmp- πατρολῷος@ndfpc καί@cs μητρολῴα@andmp- ἀνδροφόνος@andmp-"
"1Tim_1.10","πόρνος@ndmpc ἀρσενοκοίτης@ndmpc ἀνδραποδιστής@ndmpc ψεύστης@ndmpc ἐπίορκος@andmp- καί@cs εἰ@cs τις@rpnns ἕτερος@annns- ὁ@ddfs ὑγιαίνω@vppadfs διδασκαλία@ndfsc ἀντίκειμαι@vipe3s"
"1Tim_1.11","κατά@p ὁ@dans εὐαγγέλιον@nansc ὁ@dgfs δόξα@ngfsc ὁ@dgms μακάριος@angms- θεός@ngmsc ὅς@rpans πιστεύω@viap1s ἐγώ@rpnms"
"1Tim_1.12","χάρις@nafsp ἔχω@vipa1s ὁ@ddms ἐνδυνάω@vpaadms ἐγώ@rpams χριστός@ndmsp ἰησοῦς@ngmsp ὁ@ddms κύριος@ndmsc ἐγώ@rpgcp ὅτι@cs πιστός@anams- ἐγώ@rpams ἡγέομαι@viam3s τίθημι@vpamnms εἰς@p διακονία@nafsc"
"1Tim_1.13","ὁ@dans πρότερος@b εἰμί@vppaams βλάσφημος@namsc καί@b διώκτης@namsc καί@cs ἱβριστής@namsc ἀλλά@b ἐλεέω@viap1s ὅτι@cs ἀγνοέω@vppanms ποιέω@viaa1s ἐν@p ἀπιστία@ndfsc"
"1Tim_1.14","ὑπερελανθάνω@viaa3s δέ@b ὁ@dnfs χάρις@nnfsc ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp μετά@p πίστις@ngfsc καί@cs ἀγάπη@ngfsc ὁ@dgfs ἐν@p χριστός@ndmsp ἰησοῦς@ngmsp"
"1Tim_1.15","πιστός@annms- ὁ@dnms λόγος@nnmsc καί@cs πᾶς@angfs- ἀποδοχή@ngfsc ἄξιος@annms- ὅτι@cs χριστός@nnmsp ἰησοῦς@nnmsp ἔρχομαι@viaa3s εἰς@p ὁ@dams κόσμος@namsc ἁμαρτωλός@anamp- σώζω@vnaa-- ὅς@rpgnp πρῶτος@annms- εἰμί@vipa1s ἐγώ@rpnms"
"1Tim_1.16","ἀλλά@cs διά@p οὗτος@rpans ἐλεέω@viap1s ἵνα@cs ἐν@p ἐγώ@rpdms πρῶτος@andms- ἐνδείκνυμι@vsam3s χριστός@nnmsp ἰησοῦς@ngmsp ὁ@dafs ἅπας@anafs- μακροθυμία@nafsc πρός@p ὑποτύπωσις@nafsc ὁ@dgmp μέλλω@vppagmp πιστεύω@vnpa-- ἐπί@p αὐτός@rpdms εἰς@p ζωή@nafsc αἰώνιος@anafs-"
"1Tim_1.17","ὁ@ddms δέ@b βασιλεύς@ndmsc ὁ@dgmp αἰών@ngmpc ἄφθαρτος@andms- ἀόρατος@andms- μόνος@andms- θεός@ndmsc τιμή@nnfsc καί@cs δόξα@nnfsc εἰς@p ὁ@damp αἰών@nampc ὁ@dgmp αἰών@ngmpc ἀμήν@i"
"1Tim_1.18","οὗτος@anafs- ὁ@dafs παραγγελία@nafsc παρατίθημι@vipe1s σύ@rpdms τέκνον@nvnsc τιμόθεος@nvmsp κατά@p ὁ@dafp προάγω@vppaafp ἐπί@p σύ@rpams προφητεία@nafpc ἵνα@cs στράτευσις@vspe2s ἐν@p αὐτός@rpdfp ὁ@dafs καλός@anafs- στρατεία@nafsc"
"1Tim_1.19","ἔχω@vppanms πίστις@nafsc καί@cs ἀγαθός@anafs- συνείδησις@nafsc ὅς@rpafs τις@rpnmp ἀπωθέω@vpamnmp περί@p ὁ@dafs πίστις@nafsc ναυαγέω@viaa3p"
"1Tim_1.20","ὅς@rpgmp εἰμί@vipa3s ὑμέναιος@nnmsp καί@cs ἀλέξανδρος@nnmsp ὅς@rpamp παραδίδωμι@viaa1s ὁ@ddms πονηρός@ndmsp ἵνα@cs παιδεύω@vsap3p μή@b βλασφημέω@vnpa--"
