"location","text"
"HH2.Dem._1","δημήτηρ@nafsp εὔκομος@anafs- σεμνός@anafs- θεός@nafsc ἄρχω@vipe1s ἀείδω@vnpa--"
"HH2.Dem._2","αὐτός@anafs- ἠδέ@cs θυγάτηρ@nafsc τανύσφυρος@anafs- ὅς@rpafs ἅιδης@nnmsp"
"HH2.Dem._3","ἁρπάζω@viaa3s δίδωμι@viaa3s δέ@cs βαρύκτυπος@annms- εὐρύοπα@annms- ζεύς@nnmsp"
"HH2.Dem._4","νόσφι@p δημήτηρ@ngfsp χρυσάορος@angfs- ἀγλαόκαρπος@angfs-"
"HH2.Dem._5","παίζω@vppaafs κόρη@ndfpc σύν@p ὠκεανός@ngmsp βαθύκολπος@andfp-"
"HH2.Dem._6","ἄνθος@nanpc τε@x αἴνυμαι@vppeafs ῥόδον@nanpc καί@cs κρόκος@namsc ἠδέ@cs ἴα@nanpc καλός@ananp-"
"HH2.Dem._7","λειμών@namsc ἀνά@p μαλακός@anams- καί@cs ἀγαλλίς@nafpc ἠδέ@cs ὑάκινθος@namsc"
"HH2.Dem._8","νάρκισσος@nafsc τε@cs ὅς@rpams φύω@viaa3s δόλος@namsc καλυκώπις@andfs- κόρη@ndfsc"
"HH2.Dem._9","γαῖα@nnfsp ζεύς@ngmsp βουλή@ndfpc χαρίζομαι@vppenfs πολυδέκτης@ndmsp"
"HH2.Dem._10","θαυμαστός@anans- γανόω@vppaams σέβας@nnnsc ὁ@rpnns γε@b πᾶς@andmp- εἶδον@vnam--"
"HH2.Dem._11","ἀθάνατος@andmp- τε@x θεός@ndmpc ἠδέ@cs θνητός@andmp- ἄνθρωπος@ndmpc"
"HH2.Dem._12","ὁ@rpgns καί@cs ἀπό@p ῥίζα@ngfsc ἑκατόν@anans- κάρα@nansc ἐκφύω@vila3s"
"HH2.Dem._13","καί@b ὄζω@viia3s ἡδύς@andfs- ὀσμή@nnfsc πᾶς@annms- τε@x οὐρανός@nnmsc εὐρύς@annms- ὕπερθεν@b"
"HH2.Dem._14","γαῖα@nnfsc τε@x πᾶς@annfs- γελάω@viaa3s καί@cs ἁλμυρός@annns- οἶδμα@nnnsc θάλασσα@ngfsc"
"HH2.Dem._15","ὅς@rpnfs δέ@cs ἄρα@b θαμβέω@vpaanfs ὀρέγω@viam3s χείρ@ndfpc ἅμα@b ἄμφω@b"
"HH2.Dem._16","καλός@anans- ἄθυρμα@nansc λαμβάνω@vnaa-- χάσκω@viaa3s δέ@cs χθών@nnfsc εὐρυάγυια@nnfsc"
"HH2.Dem._17","νύσιος@anans- ἀνά@p πεδίον@nansc ὁ@rpdfs ὀρούω@viaa3s ἄναξ@nnmsc πολυδέγμων@annms-"
"HH2.Dem._18","ἵππος@ndmpc ἀθάνατος@andmp- κρόνος@ngmsp πολυώνυμος@annms- υἱός@nnmsc"
"HH2.Dem._19","ἁρπάζω@vpaanms δέ@cs ἀέκων@anafs- ἐπί@p χρύσεος@andmp- ὄχος@ndmpc"
"HH2.Dem._20","ἄγω@viia3s ὀλοφύρομαι@vppeafs ἰαχέω@viaa3s δέ@cs ἄρα@b ὄρθια@b φωνή@ndfsc"
"HH2.Dem._21","κέλομαι@vpamnfs πατήρ@namsc κρονίδης@namsp ὕπατος@anams- καί@cs ἄριστον@anams-"
"HH2.Dem._22","οὐδέ@b τις@rpnms ἀθάνατος@angmp- οὐ@b δέ@x θνητός@angmp- ἄνθρωπος@ngmpc"
"HH2.Dem._23","ἀκούω@viaa3s φωνή@ngfsc οὐ@b δέ@cs ἀγλαόκαρπος@annfp- ἐλαία@nnfpc"
"HH2.Dem._24","εἰ@cs μή@b περσαῖος@ngmsp θυγάτηρ@nnfsc ἀταλός@annfs- φρονέω@vppanfs"
"HH2.Dem._25","ἀίω@viia3s ἐκ@p ἄντρον@ngnsc ἑκάτη@nnfsp λιπαροκρήδεμνος@annfs-"
