"location","text"
"Reg._","ἐκ@p ὁ@dgfs βασιλικός@angfs-"
"Reg._1","ἄρχω@vipe3s ὁ@dgfs ἱστορία@ngfsc ἀπό@p αἰνείας@ngmsp ὁ@dgms ἀγχίσης@ngmsp ὁ@dgms κάπυς@ngmsp ὅς@rpnms ἐν@p ὁ@ddms τρωικός@andms- ἀκμάζω@viia3s πόλεμος@ndmsc μετά@p δέ@cs ὁ@dafs ἅλωσις@nafsc ὁ@dgfs τροία@ngfsp φεύγω@viaa3s καί@cs μετά@p μακράν@anafs- πλάνη@nafsc καταπλέω@viia3s εἰς@p τις@anams- ὁ@dgfs ἰταλία@ngfsp αἰγιαλός@namsc λώρεντος@namsp ἐπικαλέω@vppeams ἔνθα@b καί@b στρατόπεδον@nansc αὐτός@rpgms δείκνυμι@vipe3s καί@cs ὁ@dafs ἀκτή@nafsc ἀπό@p ἐκεῖνος@rpgms τροία@nafsp καλέω@vipa3p ἄρχω@viia3s τότε@b ἀβοριγῖνες@ngmpp ὁ@dgmp ὅδε@b ἰταλός@ngmpp φαυνυς@nnmsp ὁ@dnms ὁ@dgms ἄρης@ngmsp ὅς@rpnms καί@b ζεύγνυμι@vipa3s αἰνείας@ndmsp ὁ@dafs θυγάτηρ@nafsc ἑαυτοῦ@rpgms λαουινία@nafsp καί@cs γῆ@nafsc δίδωμι@vipa3s ἐκ@p περίοδος@ngfsc στάδιον@ngnpc τετρακόσιοι@angnp- ὁ@dnms δέ@b πόλις@nafsc κτίζω@viaa3s καί@cs ἀπό@p ὁ@dgfs γυνή@ngfsc λαουίνιος@nansp ἐπονομάζω@viaa3s τρίτος@andns- δέ@b ἔτος@ndnsc ὁ@dgms φαυνυς@ngmsp τελευτάω@vpaagms ἐκδέχομαι@vipe3s ὁ@dafs ἀρχή@nafsc ὁ@dnms αἰνείας@nnmsp κατά@p ὁ@dans κῆδος@nansc καί@cs ὁ@damp ἀβοριγῖνες@nampp ἀπό@p ὁ@dgms κηδεστής@ngmsc λατῖνος@ngmsp φαυνυς@ngmsp λατῖνος@nampp ἐπονομάζω@viaa3s τρίτος@andns- δέ@b ἔτος@ndnsc πάλιν@b διά@p λαουινία@nafsp ὁ@dafs γυνή@nafsc ὑπό@p ῥουτόλος@nnmsp ὁ@dgmp τυρρηνός@ngmpp προμνηστευτέος@vpapafs αὐτός@rpgmp ὁ@ddms βασιλεύς@ndmsc ἀναιρέω@vipe3s πόλεμος@ngmsc νόμος@ndmsc ὁ@dnms αἰνείας@nnmsp καί@cs ὁ@dafs ἀρχή@nafsc διαδέχομαι@viam3s εὐρυλέων@nnmsp ἄσκάνιος@nnmsp μετονομάζω@vpapnms ὅς@rpnms γεννάω@viap3s ὁ@ddms αἰνείας@ndmsp ἐκ@p κρεούσης@ngfsp ὁ@dgfs πρίαμος@ngmsp ὁ@dgfs ἐν@p ἴλιον@ndnsp γίγνομαι@vpamgfs αὐτός@rpdms γυνή@ngfsc ὁ@dnmp δέ@b ἐκ@p ὁ@dgfs λαουινία@ngfsp ἄσκάνιος@namsp αὐτός@rpdms γεννάω@vnap-- φημί@vipa3p ὁ@dams διάδοχος@namsc ὁ@dgfs ἀρχή@ngfsc ἀσκάνιος@ngmsp δέ@b τελευτάω@vpaagms ἔτος@ndnsc τέταρτος@andns- μετά@p ὁ@ddfs ἄλβη@ngfsp οἴκις@ndfpc καί@b γάρ@b οὗτος@rpnms κτίζω@viaa3s πόλις@nafsc ἄλβη@nafsp καλέω@vpaanms καί@cs ἀπό@p λαουΐνιον@ngnsp ὁ@dams λαός@namsc μετοικίζω@viaa3s ἐκδέχομαι@vipe3s ὁ@dafs ἀρχή@nafsc σίλουιος@nnmsp καί@b σιλούϊος@ngmsp παῖς@namsc αἰνείας@namsp σίλουιος@namsp φημί@vipa3p αἰνείας@ngmsp δέ@b λατῖνος@namsp σίλουιος@namsp ὁ@dgms δέ@b κάπυς@namsp κάπυς@ngmsp δέ@b κάπετος@namsp γίγνομαι@vnam-- καπέτης@ngmsp δέ@b τιβερῖνος@namsp ὁ@dgms δέ@b ἀγρίππας@namsp ὁ@dgms δέ@cs ῥωμύλος@namsp καί@cs ὅδε@rpams μέν@x βάλλω@vnap-- κεραυνός@ndmsc ὅς@rpgms γίγνομαι@vnam-- παῖς@namsc ἀουεντῖνος@namsp ἀουέντιος@ngmsp δέ@cs πρόκας@namsp γίγνομαι@vnam-- καί@b πᾶς@andmp- δέ@b ὁ@dams σίλουιος@namsp ἐπώνυμος@anams- εἰμί@vnpa-- ὁ@ddms δέ@b πρόκας@ndmsp δύο@an---- γίγνομαι@viam3d υἱός@nnmpc πρέσβυς@annmsc μέν@b νεμέτωρ@nnmsp νέος@annmsc δέ@cs ἀμούλιος@nnmsp λαμβάνω@vpaagms δέ@b ὁ@dgms πρεσβύτερος@angmsc παρά@p ὁ@dgms πατήρ@ngmsc τελευτάω@vppagms ὁ@dafs ἀρχή@nafsc ὁ@dnms νέος@annmsc ὕβρις@ndfsc καί@cs βία@ndfsc κατέχω@viaa3s ἀφαιρέω@vpamnms καί@b ὁ@dams μέν@b παῖς@namsc ὁ@dgms ἀδελφός@ngmsc ἔγεστος@namsp κτείνω@vipa3s ὁ@dafs θυγάτηρ@nafsc δέ@cs ῥέα@nafsp σιλουία@nafsp ἱέρεια@nafsc ἵνα@cs ἄπαις@nnfsc διαμένω@vsaa3s καθίστημι@vipa3s ὁ@dams μέντοι@b νεμέτωρ@namsp ὁ@dgfs εἰς@p ὁ@dans σῶμα@nansc ἐπιβουλή@ngfsc ὁ@dnfs ὁ@dgnp ἦθος@angnp- ἐξαιρέω@viaa3s πραότης@nnfsc καί@cs ὁ@dnfs πολύς@annfs- ἐπιείκεια@nnfsc ἀλλά@b ὁ@dnfs σιλουία@nnfsp κύω@viia3s παρά@p ὁ@dams νόμος@namsc καί@b ὁ@dafs μέν@b ἀμούλιος@nnmsp ἐπί@p κόλασις@ndfsc συλλαμβάνω@viia3s δύο@an---- δέ@cs παῖς@nampc ἐκ@p ὅδε@rpgfs γίγνομαι@vpamamp ποιμήν@ndmpc δίδωμι@viaa3s εἰς@p ὁ@dams πλησίος@b ποταμός@namsc ἐμβάλλω@vnaa-- ὁ@danp βρέφος@nanpc θύβρις@nnfsp εἰμί@viia3s ὄνομα@nnnsc ὁ@ddms ποταμός@ndmsc ῥῶμος@nnmsp δέ@b καί@cs ῥωμύλος@nnmsp ὁ@dnmp παῖς@nnmpc ἐκ@p αἰνείας@ngmsp ἕλκω@vppanmp μητρόθεν@b ὁ@dans γένος@nansc ὁ@dnns γάρ@b ὁ@dgns φύω@vppagns ἄδηλος@annns-"
"Reg._2","ὁ@dnms μέν@b πρῶτος@annms- τόμος@nnmsc ὁ@dgmp ἑπτὰ@an---- βασιλεύς@ngmpc ῥωμύλος@ngmsp νουμᾶς@ngmsp πομπίλιος@ngmsp ἄγκος@ngmsp ὁστίλιος@ngmsp καί@b ἄγκος@ngmsp ἕτερος@angms- ὁ@dgms καί@b μάρκιος@ngmsp ἐπίγονος@ngmsc νουμᾶς@ngmsp ταρκύνιος@ngmsp σερούϊος@ngmsp τυλλίας@ngmsp καί@cs ταρκύνιος@ngmsp λεύκιος@ngmsp ὁ@dgms ταρκύνιος@ngmsp οὗτος@angmp- ὁ@dgmp ἑπτὰ@an---- ἔργον@nanpc τε@b καί@cs πρᾶξις@nafpc περιέχω@vipa3s ὅς@rpgmp ὁ@dnms πρῶτος@annms- κτίστης@nnmsc τε@b ῥώμη@ngfsp καί@cs οἰκιστής@nnmsc γίγνομαι@vpranms ἄρχω@vpaanms τε@b πατρικός@b μᾶλλον@b ἤ1@cs τυραννικός@b ὅμως@b φονεύω@viap3s ἤ1@cs ὡς@cs ἄλλος@rpnmp φημί@vipa3p ἀφανίζω@viap3s ὁ@dnms δέ@b δεύτερος@annms- οὐδείς@anans- ἥσσων@anansc βασιλεύω@vpranms εἰ@cs μή@b καί@b μᾶλλον@b ὁ@dams ἑαυτοῦ@rpgms βίος@namsc τελευτάω@viaa3s βιόω@vpaanms ὁ@dnms δέ@cs τρίτος@annms- θανατόω@viap3s νόσος@ndfsc δέ@b ὁ@dams βίος@namsc ὁ@dnms τέταρτος@annms- ὑπεξέρχομαι@viaa3s ὁ@dnms δέ@b πέμπτος@annms- ὑπό@p ποιμήν@ngmpc φονεύω@viap3s καί@cs ὁ@dnms ἕκτος@annms- ὅμοιος@b σφαγή@ndfsc καταστρέφω@viaa3s ὁ@dams βίος@namsc ὁ@dnms δέ@b ἕβδομος@annms- καί@b ὁ@dgfs πόλις@ngfsc καί@cs ὁ@dgfs βασίλεια@ngfsc παρανομέω@vppanms ἐξελαύνω@viap3s ἐκ@p ὅς@rpgns ὁ@dgfs βασίλεια@ngfsc καταλύω@vpapgfs εἰς@p ὁ@damp ὕπατος@nampc ὁ@dnnp ὁ@dgfs ἀρχή@ngfsc μετατίθημι@viap3s"
"Reg._3","ὁ@dnfs δέ@b ὁ@dams πατήρ@namsc φυλάσσω@vpaanfs ἀποδημέω@vppaams ὑπισχνέομαι@vipe3s τάτιος@ndmsp προδίδωμι@vnfa-- ὁ@dans φρούριον@nansc"
"Reg._4","κελεύω@vpaagms δέ@b τάτιος@ngmsp ὁ@dams χρυσός@namsc εἰς@p ὁ@dafs παῖς@namsc λιβάζω@viia3p ἔστε@cs τιτρώσκω@vppenfs καταχώννυμι@viap3s"
"Reg._5","ὅτι@b ὁ@dams πόλεμος@namsc ὁ@dams πρός@p ῥωμύλος@namsp τάτιος@ngmsp ὁ@dnfp ῥωμαῖος@ngmpp γυνή@nnfpc καί@cs σαβίνος@ngmpp θυγάτηρ@nnfpc διά@viaa3p τινος@viaa3p αὐτός@rpnfp ὁ@ddms χάραξ@ndmsc ὁ@dgfp γονεύς@ngmpc προσέρχομαι@vpaanfp χείρ@nafpc τε@b προτείνω@vppanfp καί@b βρέφος@nanpc ὁ@danp ἤδη@b σφεῖς@rpdmp ἐκ@p ὁ@dgmp ἀνήρ@ngmpc γίγνομαι@vpamanp ἐπιδείκνυμι@vppanfp καί@cs ὁ@ddmp ἀνήρ@ndmpc μαρτυρέω@vppanfp μηδείς@rpans ὑβριστικός@anans- εἰς@p αὐτός@rpafp ἁμαρτάνω@vnaa-- δέω2@viie3p τε@b λαμβάνω@vnaa-- τις@anams- οἶκτος@namsc ὁ@damp σαβῖνος@nampp σφεῖς@rpgmp τε@b αὐτός@angmp- καί@b κηδεστής@ngmpc καί@b ἔκγονος@ngmpc καί@cs θυγάτηρ@ngfpc καί@cs φείδομαι@vnam-- συγγενής@angfs- καί@cs μιαρός@angms- πόλεμος@ngmsc ἤ1@cs πρῶτος@anafp- ἀναιρέω@vnaa-- ὅς@rpnfp ὁ@dafs αἰτία@nafsc ἔχω@vipa3p ὁ@dgms πόλεμος@ngmsc ὁ@dnmp δέ@b ὁ@dgnp τε@b πάρειμι1@vppagnp ἀπορία@ndfsc καί@cs οἶκτος@ndmsc ὁ@dgfp γυνή@ngfpc συγγιγνώσκω@vppanmp ἤδη@b μή@b κατά@p ὕβρις@nafsc ἐργάζομαι@vnre-- οὗτος@rpanp ῥωμαῖος@nampp ἀλλά@cs ὑπό@p χρεία@ngfsc εἰς@p ὁ@dafp διαλλαγή@nafpc ἐνδίδωμι@viia3p καί@b συνέρχομαι@vpaanmp ῥωμύλος@nnmsp τε@b καί@cs τάτιος@nnmsp εἰς@p ὁ@dafs ἐκ@p ἐκεῖνος@rpgms ἱερός@anafs- γίγνομαι@vpamafs ὁδός@nafsc ἐπί@p ὅδε@rpdnp συμβαίνω@viaa3p βασιλεύω@vnpa-- μέν@b ἄμφω@anamd- τάτιος@namsp τε@b καί@cs ῥωμύλος@namsp σαβῖνος@nampp δέ@cs ὁ@damp τότε@b ὁ@ddms τάτιος@ndmsp συστρατεύω@vpaaamp καί@cs εἰ@cs τις@rpnmp ἄλλος@rpnmp ὁ@dgmp σαβίνος@ngmpp ἐθέλω@vopa3p εἰς@p ὁ@dans ῥωμαῖος@ngmpp μετοικίζω@vnpe-- ἐπί@p ἴσος@andfs- καί@cs ὅμοιος@andfs-"
"Reg._6","ὁ@dnms δέ@b στρατηγός@nnmsc αἰσθάνομαι@vpamnms παρά@p ἰδιόξενος@ngmpc ἐξαγγέλλω@viaa3s ὁστίλιος@ndmsp"
"Reg._7","ὁ@dnmp δέ@b βλασφημέω@viia3p αὐτός@rpams ὡς@b κακός@b ἐπί@p τρεῖς@andmp- ἀνήρ@ndmpc ὁ@danp πᾶς@ananp- τίθημι@vpamams"
"Reg._8","σύμβασις@nafpc ποιέω@vnpa-- ἐπί@p ὅς@rpdnp ἄν@b γάβιοι@nnmpp δικαιόω@vspa3p"
"Reg._9","ὠνέομαι@vipe3s ὁ@dnnp τρεῖς@annnp- βιβλίον@nnnpc ὁ@dgfs τιμή@ngfsc ὁ@dgmp ἐννέα@an----"
